measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-11-30 03:59:00,,0.0,0.5872,-0.3387,,0.2484,,0.0,,6.8121,,13.998,,17.06,0.0102,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.972,,16.658,,3.5847,,-1.7972,,50
2012-11-30 04:00:00,,0.0,0.5193999999999999,0.5645999999999999,,1.084,,0.0,,6.7521,,13.998,,17.058,0.0102,0.1805519999999999,,0.0,,0.0020999999999999,0.0,0.0018416304,,0.0018416304,0.0,,26.41,,16.984,,16.644,,3.5291,,-1.8812,,50
2012-11-30 04:01:00,,0.0,0.4064999999999999,-0.3161999999999999,,0.0903,,0.0,,6.6942,,13.994,,17.048,0.0102,0.1955979999999999,,0.0,,0.0020999999999999,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.952,,16.624,,3.4981,,-2.0155,,50
2012-11-30 04:02:00,,0.0,0.5872,-0.1355,,0.4516999999999999,,0.0,,6.7213,,13.997,,17.048,0.0102,0.1955979999999999,,0.0,,0.0,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.893,,16.588,,3.5239,,-2.0155,,50
2012-11-30 04:03:00,,0.0,0.5645999999999999,-0.1355,,0.4290999999999999,,0.0,,6.7679,,13.998,,17.043,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.836,,16.527,,3.5337,,-2.0155,,50
2012-11-30 04:04:00,,0.0,0.6549,0.2484,,0.9033,,0.0,,6.8649,,13.998,,17.037,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.822,,16.531,,3.581,,-1.9988,,50
2012-11-30 04:05:00,,0.0,0.6322999999999999,0.2258,,0.8581999999999999,,0.0,,6.9456,,13.998,,17.037,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.848,,16.547,,3.5785,,-1.8476,,50
2012-11-30 04:06:00,,0.0,0.6098,0.3613,,0.9711,,0.0,,6.9486,,13.998,,17.027,0.0102,0.1805519999999999,,0.0,,0.0020999999999999,0.0,0.0018416304,,0.0018416304,0.0,,-99999.0,,16.861,,16.526,,3.6247,,-1.814,,50
2012-11-30 04:07:00,,0.0,0.542,-0.2258999999999999,,0.3161999999999999,,0.0,,6.8649,,13.999,,17.025,0.0102,0.1955979999999999,,0.0,,0.0,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.856,,16.498,,3.6521,,-1.646,,50
2012-11-30 04:08:00,,0.0,0.271,-0.7678,,-0.4968,,0.0,,6.7624,,13.999,,17.025,0.0102,0.210644,,0.0,,-0.0041999999999999,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.887,,16.548,,3.6544,,-1.6292,,50
2012-11-30 04:09:00,,0.0,0.5872,0.0903,,0.6774999999999999,,0.0,,6.7022,,13.999,,17.016,0.0102,0.1955979999999999,,0.0,,0.0,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.918,,16.594,,3.5677,,-1.6124,,50
2012-11-30 04:10:00,,0.0,0.5193999999999999,-0.4064999999999999,,0.1129,,0.0,,6.6474,,13.997,,17.013,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.933,,16.617,,3.4758,,-1.6125,,50
2012-11-30 04:11:00,,0.0,0.4968,-0.542,,-0.0451999999999999,,0.0,,6.5961,,13.999,,17.013,0.0102,0.15046,,0.0,,-0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.907,,16.605,,3.42,,-1.6125,,50
2012-11-30 04:12:00,,0.0,0.5872,0.2936,,0.8808,,0.0,,6.5937,,13.999,,17.004,0.0102,0.135414,,0.0,,0.0,0.0,0.0013812227999999,,0.0013812227999999,0.0,,-99999.0,,16.837,,16.565,,3.4814,,-1.6965,,50
2012-11-30 04:13:00,,0.0,0.4969,-0.5872,,-0.0903,,0.0,,6.6707,,13.999,,17.002,0.0102,0.120368,,0.0,,0.0,0.0,0.0012277536,,0.0012277536,0.0,,-99999.0,,16.735,,16.47,,3.5288,,-1.7636,,50
2012-11-30 04:14:00,,0.0,0.4290999999999999,-0.4969,,-0.0676999999999999,,0.0,,6.7296,,13.999,,17.002,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.705,,16.447,,3.5577,,-1.6964,,50
2012-11-30 04:15:00,,0.0,0.6549,-0.1580999999999999,,0.4969,,0.0,,6.6851,,13.998,,16.993,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.723,,16.449,,3.523,,-1.6293,,50
2012-11-30 04:16:00,,0.0,0.4743,-0.0451999999999999,,0.4290999999999999,,0.0,,6.626,,13.999,,16.99,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.786,,16.491,,3.5081,,-1.6293,,50
2012-11-30 04:17:00,,0.0,0.4743,-0.3387999999999999,,0.1355,,0.0,,6.5671,,13.999,,16.988,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.837,,16.519,,3.4987,,-1.6124,,50
2012-11-30 04:18:00,,0.0,0.4743,-0.542,,-0.0676999999999999,,0.0,,6.547,,13.999,,16.978,0.0102,0.120368,,0.0,,0.0,0.0,0.0012277536,,0.0012277536,0.0,,-99999.0,,16.846,,16.526,,3.4968,,-1.5956,,50
2012-11-30 04:19:00,,0.0,0.6774999999999999,0.3387999999999999,,1.0163,,0.0,,6.4461,,14.0,,16.978,0.0102,0.120368,,0.0,,0.0,0.0,0.0012277536,,0.0012277536,0.0,,-99999.0,,16.855,,16.52,,3.5163,,-1.6125,,50
2012-11-30 04:20:00,,0.0,0.7001,0.0677999999999999,,0.7679,,0.0,,6.3556,,13.999,,16.978,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.836,,16.483,,3.4862,,-1.6125,,50
2012-11-30 04:21:00,,0.0,0.655,0.4290999999999999,,1.0841,,0.0,,6.2788,,14.0,,16.967,0.0102,0.15046,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.825,,16.456,,3.4568,,-1.6125,,50
2012-11-30 04:22:00,,0.0,0.5872,0.4064999999999999,,0.9938,,0.0,,6.2583,,14.0,,16.966,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.841,,16.452,,3.5069,,-1.6125,,50
2012-11-30 04:23:00,,0.0,0.4516999999999999,-0.655,,-0.2033,,0.0,,6.3452,,14.001,,16.965,0.0102,0.15046,,0.0,,-0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.866,,16.486,,3.5404,,-1.5957,,50
2012-11-30 04:24:00,,0.0,0.5421,-0.0903,,0.4516999999999999,,0.0,,6.4004,,14.0,,16.955,0.0102,0.1805519999999999,,0.0,,-0.0020999999999999,0.0,0.0018416304,,0.0018416304,0.0,,-99999.0,,16.851,,16.508,,3.5669,,-1.3437,,50
2012-11-30 04:25:00,,0.0,0.4969,-0.0225999999999999,,0.4743,,0.0,,6.4751,,14.001,,16.955,0.0102,0.210644,,0.0,,-0.0020999999999999,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.812,,16.483,,3.6474,,-1.2262,,50
2012-11-30 04:26:00,,0.0,0.5194999999999999,-0.1580999999999999,,0.3614,,0.0,,6.4887,,14.001,,16.95,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.729,,16.397,,3.6528,,-1.2261,,50
2012-11-30 04:27:00,,0.0,0.5194999999999999,-0.1355,,0.3839,,0.0,,6.4959,,14.001,,16.943,0.0102,0.22569,,0.0,,0.0,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,16.715,,16.366,,3.6681,,-1.2094,,50
2012-11-30 04:28:00,,0.0,0.5421,-0.0451999999999999,,0.4969,,0.0,,6.4592,,14.001,,16.942,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.747,,16.387,,3.6274,,-1.2094,,50
2012-11-30 04:29:00,,0.0,0.4290999999999999,-0.271,,0.1580999999999999,,0.0,,6.4265,,14.001,,16.933,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.747,,16.421,,3.6248,,-1.3438,,50
2012-11-30 04:30:00,,0.0,0.5194999999999999,-0.0903,,0.4290999999999999,,0.0,,6.4145,,14.002,,16.931,0.0102,0.210644,,0.0,,0.0020999999999999,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.711,,16.442,,3.6129,,-1.2598,,50
2012-11-30 04:31:00,,0.0,0.7227,0.2484,,0.9712,,0.0,,6.4625,,14.001,,16.929,0.0102,0.240736,,0.0,,0.0,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,16.67,,16.446,,3.65,,-1.3102,,50
2012-11-30 04:32:00,,0.0,0.4516999999999999,-0.5194999999999999,,-0.0677999999999999,,0.0,,6.4807,,14.0,,16.92,0.0102,0.255782,,0.0,,-0.0041999999999999,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.636,,16.41,,3.6474,,-1.243,,50
2012-11-30 04:33:00,,0.0,0.5421,0.7002,,1.2422,,0.0,,6.454,,14.001,,16.92,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,30.71,,16.647,,16.383,,3.6253,,-1.4781,,50
2012-11-30 04:34:00,,0.0,0.542,0.1129,,0.655,,0.0,,6.392,,14.002,,16.916,0.0102,0.255782,,0.0,,0.0020999999999999,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.681,,16.348,,3.6335,,-1.6125,,50
2012-11-30 04:35:00,,0.0,0.4064999999999999,-0.6775999999999999,,-0.271,,0.0,,6.3131,,14.002,,16.908,0.0102,0.270828,,0.0,,-0.0085,0.0,0.0027624455999999,,0.0027624455999999,0.0,,-99999.0,,16.724,,16.357,,3.6347,,-1.6125,,50
2012-11-30 04:36:00,,0.0,0.5872,0.3161999999999999,,0.9034,,0.0,,6.2492,,14.002,,16.908,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,16.742,,16.376,,3.5726,,-1.6293,,50
2012-11-30 04:37:00,,0.0,0.6323999999999999,-0.1129,,0.5194999999999999,,0.0,,6.2044,,14.001,,16.905,0.0102,0.3310119999999999,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,0.0,,-99999.0,,16.771,,16.419,,3.5643,,-1.6125,,50
2012-11-30 04:38:00,,0.0,0.6098,0.1355,,0.7452999999999999,,0.0,,6.2216,,14.003,,16.896,0.0102,0.3310119999999999,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,0.0,,-99999.0,,16.785,,16.424,,3.5483,,-1.6125,,50
2012-11-30 04:39:00,,0.0,0.655,0.4290999999999999,,1.0841,,0.0,,6.27,,14.003,,16.894,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,0.0,,37.218,,16.788,,16.411,,3.5147,,-1.6125,,50
2012-11-30 04:40:00,,0.0,0.655,-0.1355,,0.5194999999999999,,0.0,,6.5049,,14.002,,16.885,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,0.0,,-99999.0,,16.787,,16.416,,3.4944,,-1.6125,,50
2012-11-30 04:41:00,,0.0,0.4516999999999999,-0.2033,,0.2484,,0.0,,6.7382,,14.003,,16.885,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,0.0,,-99999.0,,16.799,,16.423,,3.5264,,-1.3606,,50
2012-11-30 04:42:00,,0.0,0.5872,0.3161999999999999,,0.9034,,0.0,,6.8586,,14.003,,16.877,0.0102,0.3310119999999999,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,0.0,,-99999.0,,16.807,,16.452,,3.5412,,-1.2262,,50
2012-11-30 04:43:00,,0.0,0.6775999999999999,0.3161999999999999,,0.9938,,0.0,,6.7629,,14.003,,16.873,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,0.0,,40.827,,16.822,,16.452,,3.5181,,-1.2094,,50
2012-11-30 04:44:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,6.6653,,14.004,,16.865,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,16.817,,16.439,,3.491,,-1.3102,,50
2012-11-30 04:45:00,,0.0,0.5421,-0.5194999999999999,,0.0225999999999999,,0.0,,6.715,,14.004,,16.861,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.746,,16.416,,3.6226,,-1.327,,50
2012-11-30 04:46:00,,0.0,0.6098,-0.1355,,0.4743,,0.0,,6.9106,,14.003,,16.859,0.0102,0.22569,,0.0,,0.0020999999999999,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,16.655,,16.399,,3.7458,,-1.2094,,50
2012-11-30 04:47:00,,0.0,0.6098,0.2484,,0.8583,,0.0,,7.0041,,14.004,,16.85,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.607,,16.395,,3.8295,,-1.1422,,50
2012-11-30 04:48:00,,0.0,0.5194999999999999,-0.384,,0.1355,,0.0,,6.9915,,14.004,,16.85,0.0102,0.22569,,0.0,,0.0,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,16.56,,16.39,,3.8772,,-1.2094,,50
2012-11-30 04:49:00,,0.0,0.5421,-0.4290999999999999,,0.1129,,0.0,,6.9479,,14.004,,16.842,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.536,,16.373,,3.8535,,-1.1758,,50
2012-11-30 04:50:00,,0.0,0.6098,0.0677999999999999,,0.6775999999999999,,0.0,,6.8674,,14.004,,16.838,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.58,,16.373,,3.8123,,-1.243,,50
2012-11-30 04:51:00,,0.0,0.6098,0.0903,,0.7002,,0.0,,6.8198,,14.004,,16.838,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.57,,16.32,,3.77,,-1.3438,,50
2012-11-30 04:52:00,,0.0,0.4969,-0.4969,,0.0,,0.0,,6.7804,,14.004,,16.83,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,0.0,,-99999.0,,16.562,,16.248,,3.6701,,-1.5453,,50
2012-11-30 04:53:00,,0.0,0.6775999999999999,-0.1129,,0.5645999999999999,,0.0,,6.7271,,14.005,,16.826,0.0102,0.22569,,0.0,,0.0,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,16.607,,16.25,,3.6008,,-1.6125,,50
2012-11-30 04:54:00,,0.0,0.4969,-0.5645999999999999,,-0.0677999999999999,,0.0,,6.7409,,14.005,,16.826,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.635,,16.295,,3.5641,,-1.6125,,50
2012-11-30 04:55:00,,0.0,0.5421,-0.2484,,0.2936,,0.0,,6.8508,,14.004,,16.823,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.622,,16.299,,3.6425,,-1.8141,,50
2012-11-30 04:56:00,,0.0,0.5645999999999999,0.3161999999999999,,0.8808,,0.0,,7.380099999999999,,14.004,,16.815,0.0102,0.210644,,0.0,,0.0,0.0,0.0021485687999999,,0.0021485687999999,0.0,,-99999.0,,16.617,,16.301,,3.7078,,-1.6629,,50
2012-11-30 04:57:00,,0.0,0.6775999999999999,0.2936,,0.9712,,0.0,,7.3569,,14.005,,16.815,0.0102,0.1955979999999999,,0.0,,0.0,0.0,0.0019950995999999,,0.0019950995999999,0.0,,-99999.0,,16.649,,16.338,,3.6673,,-1.5789,,50
2012-11-30 04:58:00,,0.0,0.6098,0.4969,,1.1067,,0.0,,7.3007,,14.004,,16.815,0.0102,0.1955979999999999,,0.0,,0.0020999999999999,0.0,0.0019950995999999,,0.0019950995999999,0.0,,33.236,,16.647,,16.376,,3.6651,,-1.6125,,50
2012-11-30 04:59:00,,0.0,0.5421,-0.4743,,0.0677999999999999,,0.0,,7.3185,,14.005,,16.81,0.0102,0.1805519999999999,,0.0,,0.0,0.0,0.0018416304,,0.0018416304,0.0,,-99999.0,,16.639,,16.384,,3.6029,,-1.5622,,50
2012-11-30 05:00:00,,0.0,0.4969,-0.1580999999999999,,0.3387999999999999,,0.0,,7.313799999999999,,14.005,,16.803,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.613,,16.36,,3.5953,,-1.5957,,50
2012-11-30 05:01:00,,0.0,0.6323999999999999,0.2484,,0.8808,,0.0,,7.287899999999999,,14.005,,16.803,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.614,,16.358,,3.529,,-1.6125,,50
2012-11-30 05:02:00,,0.0,0.6098,0.6098,,1.2196,,0.0,,7.3014,,14.005,,16.803,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,29.976,,16.616,,16.373,,3.5119,,-1.6629,,50
2012-11-30 05:03:00,,0.0,0.4969,-0.4743,,0.0225999999999999,,0.0,,7.2344,,14.006,,16.802,0.0102,0.1805519999999999,,0.0,,0.0020999999999999,0.0,0.0018416304,,0.0018416304,0.0,,-99999.0,,16.621,,16.382,,3.4517,,-1.6125,,50
2012-11-30 05:04:00,,0.0,0.4969,-0.0225999999999999,,0.4743,,0.0,,7.0579,,14.007,,16.792,0.0102,0.15046,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.663,,16.403,,3.3834,,-1.6125,,50
2012-11-30 05:05:00,,0.0,0.5645999999999999,-0.4743,,0.0903,,0.0,,6.8829,,14.006,,16.791,0.0102,0.1655059999999999,,0.0,,-0.0020999999999999,0.0,0.0016881611999999,,0.0016881611999999,0.0,,-99999.0,,16.717,,16.457,,3.2737,,-1.7469,,50
2012-11-30 05:06:00,,0.0,0.4290999999999999,-0.5421,,-0.1129,,0.0,,6.651,,14.007,,16.791,0.0102,0.1655059999999999,,0.0,,-0.0020999999999999,0.0,0.0016881611999999,,0.0016881611999999,0.0,,-99999.0,,16.743,,16.478,,3.1597,,-1.9485,,50
2012-11-30 05:07:00,,0.0,0.5421,0.655,,1.197,,0.0,,6.4405,,14.007,,16.791,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,29.133,,16.699,,16.418,,3.0463,,-2.0157,,50
2012-11-30 05:08:00,,0.0,0.6098,0.4290999999999999,,1.0389,,0.0,,6.3045,,14.006,,16.789,0.0102,0.15046,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.643,,16.35,,2.9631,,-2.15,,50
2012-11-30 05:09:00,,0.0,0.4516999999999999,-0.3387999999999999,,0.1129,,0.0,,6.254,,14.006,,16.781,0.0102,0.15046,,0.0,,-0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.595,,16.318,,2.9042,,-2.2172,,50
2012-11-30 05:10:00,,0.0,0.5421,-0.0225999999999999,,0.5194999999999999,,0.0,,6.2578,,14.008,,16.78,0.0102,0.15046,,0.0,,0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.572,,16.323,,2.8428,,-2.1333,,50
2012-11-30 05:11:00,,0.0,0.5421,-0.384,,0.1580999999999999,,0.0,,6.2697,,14.007,,16.78,0.0102,0.15046,,0.0,,-0.0020999999999999,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.563,,16.336,,2.8021,,-2.0157,,50
2012-11-30 05:12:00,,0.0,0.5421,0.0,,0.5421,,0.0,,6.2692,,14.007,,16.773,0.0102,0.15046,,0.0,,0.0,0.0,0.001534692,,0.001534692,0.0,,-99999.0,,16.576,,16.336,,2.7601,,-2.0157,,50
2012-11-30 05:13:00,,0.0,0.5194999999999999,-0.1355,,0.384,,0.0,,6.2912,,14.008,,16.768,0.0102,0.135414,,0.0,,0.0,0.0,0.0013812227999999,,0.0013812227999999,0.0,,-99999.0,,16.553,,16.32,,2.783,,-2.0157,,50
2012-11-30 05:14:00,,0.0,0.5872,0.0225999999999999,,0.6098,,0.0,,6.2964,,14.007,,16.768,0.0102,0.135414,,0.0,,0.0,0.0,0.0013812227999999,,0.0013812227999999,0.0,,-99999.0,,16.515,,16.278,,2.7731,,-2.0157,,50
2012-11-30 05:15:00,,0.0,0.5645999999999999,-0.0225999999999999,,0.5421,,0.0,,6.2914,,14.008,,16.768,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.522,,16.251,,2.744,,-2.0157,,50
2012-11-30 05:16:00,,0.0,0.4969,-0.271,,0.2258999999999999,,0.0,,6.287,,14.007,,16.76,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.533,,16.212,,2.7094,,-1.9989,,50
2012-11-30 05:17:00,,0.0,0.655,0.1355,,0.7904999999999999,,0.0,,6.2623,,14.006,,16.756,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.561,,16.248,,2.6731,,-2.0157,,50
2012-11-30 05:18:00,,0.0,0.6098,0.5421,,1.1519,,0.0,,6.2579,,14.008,,16.756,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,31.757,,16.588,,16.286,,2.6783,,-2.0157,,50
2012-11-30 05:19:00,,0.0,0.6323999999999999,0.384,,1.0163,,0.0,,6.2679,,14.008,,16.756,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.565,,16.297,,2.6824,,-1.9653,,50
2012-11-30 05:20:00,,0.0,0.5645999999999999,0.3387999999999999,,0.9034,,0.0,,6.4053,,14.007,,16.746,0.0102,0.105322,,0.0,,0.0041999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.495,,16.277,,2.6996,,-1.8645,,50
2012-11-30 05:21:00,,0.0,0.5421,-0.5194999999999999,,0.0225999999999999,,0.0,,6.5139,,14.008,,16.745,0.0102,0.105322,,0.0,,-0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.509,,16.294,,2.7583,,-1.6965,,50
2012-11-30 05:22:00,,0.0,0.6323999999999999,-0.271,,0.3614,,0.0,,6.5475,,14.008,,16.745,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.488,,16.298,,2.7915,,-1.6293,,50
2012-11-30 05:23:00,,0.0,0.4064999999999999,-0.5194999999999999,,-0.1129,,0.0,,6.6676,,14.009,,16.739,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.476,,16.281,,2.8607,,-1.6126,,50
2012-11-30 05:24:00,,0.0,0.4290999999999999,-0.5645999999999999,,-0.1355,,0.0,,6.6995,,14.009,,16.734,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.438,,16.251,,2.8345,,-1.6125,,50
2012-11-30 05:25:00,,0.0,0.4969,-0.4516999999999999,,0.0451999999999999,,0.0,,6.7477,,14.01,,16.733,0.0102,0.105322,,0.0,,-0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.445,,16.25,,2.8735,,-1.6461,,50
2012-11-30 05:26:00,,0.0,0.4743,-0.5645999999999999,,-0.0903,,0.0,,6.8558,,14.008,,16.733,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.449,,16.261,,2.9008,,-1.6294,,50
2012-11-30 05:27:00,,0.0,0.5421,0.7679,,1.31,,0.0,,6.9816,,14.009,,16.73,0.0102,0.105322,,0.0,,0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,25.482,,16.474,,16.287,,3.0081,,-1.6294,,50
2012-11-30 05:28:00,,0.0,0.5194999999999999,-0.4064999999999999,,0.1129,,0.0,,7.1137,,14.01,,16.721,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.48,,16.263,,3.0452,,-1.5454,,50
2012-11-30 05:29:00,,0.0,0.5194999999999999,0.1580999999999999,,0.6775999999999999,,0.0,,7.2975,,14.011,,16.721,0.0102,0.105322,,0.0,,-0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.481,,16.26,,3.1807,,-1.6125,,50
2012-11-30 05:30:00,,0.0,0.5194999999999999,-0.384,,0.1355,,0.0,,7.450599999999999,,14.01,,16.721,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.458,,16.255,,3.2715,,-1.2934,,50
2012-11-30 05:31:00,,0.0,0.4290999999999999,-0.7002,,-0.271,,0.0,,7.489899999999999,,14.009,,16.721,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.477,,16.27,,3.3686,,-1.3102,,50
2012-11-30 05:32:00,,0.0,0.271,-0.6323999999999999,,-0.3614,,0.0,,7.5285,,14.01,,16.717,0.0102,0.105322,,0.0,,0.0,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,16.506,,16.312,,3.3816,,-1.243,,50
2012-11-30 05:33:00,,0.0,0.4516999999999999,-0.3387999999999999,,0.1129,,0.0,,7.481,,14.011,,16.711,0.0102,0.0902759999999999,,0.0,,-0.0020999999999999,0.0,0.0009208152,,0.0009208152,0.0,,-99999.0,,16.53,,16.325,,3.4154,,-1.327,,50
2012-11-30 05:34:00,,0.0,0.5872,-0.4064999999999999,,0.1807,,0.0,,7.5308,,14.011,,16.71,0.0102,0.060184,,0.0,,-0.0041999999999999,0.0,0.0006138768,,0.0006138768,0.0,,-99999.0,,16.511,,16.323,,3.4759,,-1.3438,,50
2012-11-30 05:35:00,,0.0,0.6098,-0.1355,,0.4743,,0.0,,7.6174,,14.01,,16.71,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.494,,16.309,,3.5836,,-1.3102,,50
