measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-01-01 04:15:00,,0.0,0.7703999999999999,-0.068,,0.7024,,0.0,,-9.065,,,,14.407,,3.1487,0.0204,0.541656,,0.0,,0.0,0.0,0.0110497823999999,,0.0110497823999999,,,,,0.0,,-99999.0,,2.5404,,2.0798,,-9.9866,,,,,,-2.0222,,,,50
2013-01-01 04:16:00,,0.0,0.5438,-0.4304999999999999,,0.1133,,0.0,,-9.0927,,,,14.406,,3.1566,0.0207,0.52661,,0.0,,0.0,0.0,0.010900827,,0.010900827,,,,,0.0,,-99999.0,,2.5773,,2.0776,,-6.4079,,,,,,-2.157,,,,50
2013-01-01 04:17:00,,0.0,0.6118,-0.5211,,0.0906,,0.0,,-9.1463,,,,14.406,,3.1601,0.0204,0.541656,,0.0,,0.0,0.0,0.0110497823999999,,0.0110497823999999,,,,,0.0,,-99999.0,,2.6054,,2.1376,,-8.030699999999998,,,,,,-2.1064,,,,50
2013-01-01 04:18:00,,0.0,0.5438,-0.5211,,0.0227,,0.0,,-9.178400000000002,,,,14.405,,3.1671,0.0207,0.52661,,0.0,,0.0,0.0,0.010900827,,0.010900827,,,,,0.0,,-99999.0,,2.5979,,2.1425,,-6.5644,,,,,,-2.039,,,,50
2013-01-01 04:19:00,,0.0,0.5438,-0.3624999999999999,,0.1812999999999999,,0.0,,-9.1793,,,,14.406,,3.1706,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,-99999.0,,2.5754,,2.1366,,-6.3642,,,,,,-2.1065,,,,50
2013-01-01 04:20:00,,0.0,0.7250999999999999,0.1812999999999999,,0.9063,,0.0,,-9.1802,,,,14.405,,3.1777,0.0207999999999999,0.511564,,0.0,,0.0,0.0,0.0106405311999999,,0.0106405311999999,,,,,0.0,,-99999.0,,2.5144,,2.1248,,-10.027,,,,,,-1.921,,,,50
2013-01-01 04:21:00,,0.0,0.7703999999999999,-0.3624999999999999,,0.4078999999999999,,0.0,,-9.2015,,,,14.406,,3.1794,0.0205,0.511564,,0.0,,0.0,0.0,0.010487062,,0.010487062,,,,,0.0,,-99999.0,,2.4654,,2.0794,,-10.169,,,,,,-1.8199,,,,50
2013-01-01 04:22:00,,0.0,0.7703999999999999,0.2944999999999999,,1.0649,,0.0,,-9.1919,,,,14.405,,3.1873,0.0207,0.511564,,0.0,,0.0,0.0,0.0105893748,,0.0105893748,,,,,0.0,,-99999.0,,2.4799,,2.0678,,-11.866,,,,,,-1.8199,,,,50
2013-01-01 04:23:00,,0.0,0.7703999999999999,0.3398999999999999,,1.1103,,0.0,,-9.2126,,,,14.404,,3.1882,0.0205,0.511564,,0.0,,0.0,0.0,0.010487062,,0.010487062,,,,,0.0,,-99999.0,,2.4764,,2.0447,,-13.062,,,,,,-1.6683,,,,50
2013-01-01 04:24:00,,0.0,0.5890999999999998,-0.2039,,0.3851999999999999,,0.0,,-9.2282,,,,14.406,,3.1917,0.0204,0.496518,,0.0,,0.0,0.0,0.0101289672,,0.0101289672,,,,,0.0,,-99999.0,,2.4582,,2.0302,,-8.6904,,,,,,-1.4997,,,,50
2013-01-01 04:25:00,,0.0,0.7250999999999999,0.3624999999999999,,1.0876,,0.0,,-9.2463,,,,14.405,,3.1987,0.0205,0.496518,,0.0,,0.0,0.0,0.010178619,,0.010178619,,,,,0.0,,-99999.0,,2.4059,,1.9836,,-13.316,,,,,,-1.4155,,,,50
2013-01-01 04:26:00,,0.0,0.7024,0.1812999999999999,,0.8837,,0.0,,-9.2678,,,,14.405,,3.1987,0.0205,0.481472,,0.0,,0.0,0.0,0.0098701759999999,,0.0098701759999999,,,,,0.0,,-99999.0,,2.4326,,1.9676,,-13.817,,,,,,-1.2807,,,,50
2013-01-01 04:27:00,,0.0,0.8609999999999999,-0.0453,,0.8156999999999999,,0.0,,-9.3441,,,,14.405,,3.1996,0.0205,0.496518,,0.0,,0.0,0.0,0.010178619,,0.010178619,,,,,0.0,,-99999.0,,2.4712,,1.9874,,-15.664,,,,,,-1.3986,,,,50
2013-01-01 04:28:00,,0.0,0.9063,0.8609999999999999,,1.7673,,0.0,,-9.4701,,,,14.405,,3.2058,0.0204,0.481472,,0.0,,0.0,0.0,0.0098220288,,0.0098220288,,,,,0.0,,17.794,,2.473,,1.9319,,-17.991,,,,,,-1.4324,,,,50
2013-01-01 04:29:00,,0.0,0.793,0.7703999999999999,,1.5634,,0.0,,-9.5631,,,,14.405,,3.2093,0.0205,0.511564,,0.0,,0.0,0.0,0.010487062,,0.010487062,,,,,0.0,,-99999.0,,2.4113,,1.8854,,-15.333,,,,,,-1.702,,,,50
2013-01-01 04:30:00,,0.0,0.8156999999999999,0.6343999999999999,,1.4501,,0.0,,-9.6204,,,,14.405,,3.2093,0.0205,0.541656,,0.0,,0.0,0.0,0.011103948,,0.011103948,,,,,0.0,,20.298,,2.3715,,1.884,,-14.016,,,,,,-1.9042,,,,50
2013-01-01 04:31:00,,0.0,0.8156999999999999,-0.2266,,0.5890999999999998,,0.0,,-9.6583,,,,14.405,,3.2093,0.0207999999999999,0.556702,,0.0,,0.0,0.0,0.0115794016,,0.0115794016,,,,,0.0,,-99999.0,,2.3657,,1.8941,,-12.273,,,,,,-2.0727,,,,50
2013-01-01 04:32:00,,0.0,0.6118,-0.4531999999999999,,0.1585999999999999,,0.0,,-9.6818,,,,14.405,,3.2101,0.0212,0.556702,,0.0,,0.0,0.0,0.0118020824,,0.0118020824,,,,,0.0,,-99999.0,,2.3688,,1.8921,,-9.2093,,,,,,-2.2244,,,,50
2013-01-01 04:33:00,,0.0,0.5438,-0.5211,,0.0227,,0.0,,-9.7076,,,,14.405,,3.2154,0.0212,0.541656,,0.0,,0.0,0.0,0.0114831072,,0.0114831072,,,,,0.0,,-99999.0,,2.3849,,1.8822,,-8.4015,,,,,,-2.2243,,,,50
2013-01-01 04:34:00,,0.0,0.8837,0.3624999999999999,,1.2462,,0.0,,-9.6185,,,,14.405,,3.2154,0.0207,0.52661,,0.0,,0.0,0.0,0.010900827,,0.010900827,,,,,0.0,,-99999.0,,2.4298,,1.8952,,-15.801,,,,,,-2.2075,,,,50
2013-01-01 04:35:00,,0.0,0.8836,0.6118,,1.4954,,0.0,,-9.4655,,,,14.405,,3.2189,0.0205,0.511564,,0.0,,0.0,0.0,0.010487062,,0.010487062,,,,,0.0,,-99999.0,,2.5093,,1.9726,,-18.404,,,,,,-2.039,,,,50
2013-01-01 04:36:00,,0.0,0.6571,0.0,,0.6571,,0.0,,-9.4534,,,,14.406,,3.2198,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,-99999.0,,2.5826,,2.0329,,-12.121,,,,,,-1.921,,,,50
2013-01-01 04:37:00,,0.0,0.8383,0.5664,,1.4048,,0.0,,-9.5367,,,,14.405,,3.2198,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,23.726,,2.6318,,2.0626,,-18.302,,,,,,-1.8199,,,,50
2013-01-01 04:38:00,,0.0,0.793,-0.1358999999999999,,0.6571,,0.0,,-9.4967,,,,14.404,,3.2189,0.0207,0.511564,,0.0,,0.0,0.0,0.0105893748,,0.0105893748,,,,,0.0,,-99999.0,,2.6548,,2.0842,,-18.021,,,,,,-1.7525,,,,50
2013-01-01 04:39:00,,0.0,0.8383,0.3624999999999999,,1.2008,,0.0,,-9.3803,,,,14.405,,3.2163,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,-99999.0,,2.6695,,2.1062,,-20.719,,,,,,-1.702,,,,50
2013-01-01 04:40:00,,0.0,0.7250999999999999,0.1133,,0.8383,,0.0,,-9.3104,,,,14.406,,3.2136,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,-99999.0,,2.6742,,2.1072,,-20.373,,,,,,-1.6009,,,,50
2013-01-01 04:41:00,,0.0,0.7249999999999999,-0.1133,,0.6118,,0.0,,-9.343,,,,14.405,,3.2101,0.0204,0.511564,,0.0,,0.0,0.0,0.0104359056,,0.0104359056,,,,,0.0,,-99999.0,,2.6127,,2.0979,,-20.978,,,,,,-1.6009,,,,50
2013-01-01 04:42:00,,0.0,0.8156999999999999,0.3398999999999999,,1.1555,,0.0,,-9.3854,,,,14.405,,3.2093,0.0204,0.496518,,0.0,,0.0,0.0,0.0101289672,,0.0101289672,,,,,0.0,,31.078,,2.5569,,2.0883,,-21.828,,,,,,-1.6683,,,,50
2013-01-01 04:43:00,,0.0,0.9063,0.6118,,1.5181,,0.0,,-9.490900000000002,,,,14.405,,3.2093,0.0205,0.496518,,0.0,,0.0,0.0,0.010178619,,0.010178619,,,,,0.0,,-99999.0,,2.5634,,2.0999,,-25.018,,,,,,-1.6851,,,,50
2013-01-01 04:44:00,,0.0,0.8609999999999999,0.0227,,0.8837,,0.0,,-9.5119,,,,14.405,,3.2093,0.0205,0.496518,,0.0,,0.0,0.0,0.010178619,,0.010178619,,,,,0.0,,-99999.0,,2.5648,,2.1043,,-21.661,,,,,,-1.6177,,,,50
2013-01-01 04:45:00,,0.0,0.8383,0.2718999999999999,,1.1102,,0.0,,-9.499300000000002,,,,14.405,,3.2093,0.0205,0.481472,,0.0,,0.0,0.0,0.0098701759999999,,0.0098701759999999,,,,,0.0,,-99999.0,,2.5525,,2.1035,,-22.571,,,,,,-1.6683,,,,50
2013-01-01 04:46:00,,0.0,0.793,-0.068,,0.7249999999999999,,0.0,,-9.4785,,,,14.405,,3.2049,0.0204,0.481472,,0.0,,0.0,0.0,0.0098220288,,0.0098220288,,,,,0.0,,-99999.0,,2.5561,,2.1078,,-20.997,,,,,,-1.702,,,,50
2013-01-01 04:47:00,,0.0,0.7249999999999999,0.3171999999999999,,1.0423,,0.0,,-9.5287,,,,14.405,,3.1987,0.0207,0.481472,,0.0,,0.0,0.0,0.0099664704,,0.0099664704,,,,,0.0,,-99999.0,,2.5391,,2.0676,,-19.792,,,,,,-1.6177,,,,50
2013-01-01 04:48:00,,0.0,0.8156999999999999,-0.1358999999999999,,0.6796999999999999,,0.0,,-9.6565,,,,14.405,,3.1987,0.0205,0.481472,,0.0,,0.0,0.0,0.0098701759999999,,0.0098701759999999,,,,,0.0,,-99999.0,,2.5391,,1.9865,,-19.23,,,,,,-1.7862,,,,50
2013-01-01 04:49:00,,0.0,0.8156999999999999,0.4531999999999999,,1.2689,,0.0,,-9.6832,,,,14.405,,3.1952,0.0207,0.466426,,0.0,,0.0,0.0,0.0096550182,,0.0096550182,,,,,0.0,,-99999.0,,2.5464,,1.967,,-17.765,,,,,,-1.8199,,,,50
2013-01-01 04:50:00,,0.0,0.5890999999999998,-0.4304999999999999,,0.1585999999999999,,0.0,,-9.6667,,,,14.405,,3.1882,0.0207999999999999,0.481472,,0.0,,0.0,0.0,0.0100146175999999,,0.0100146175999999,,,,,0.0,,-99999.0,,2.5495,,1.9491,,-12.134,,,,,,-1.8199,,,,50
2013-01-01 04:51:00,,0.0,0.5438,-0.4758,,0.068,,0.0,,-9.690600000000002,,,,14.405,,3.1873,0.0207,0.481472,,0.0,,0.0,0.0,0.0099664704,,0.0099664704,,,,,0.0,,-99999.0,,2.532,,1.8721,,-11.618,,,,,,-1.8199,,,,50
2013-01-01 04:52:00,,0.0,0.5438,-0.4531,,0.0906,,0.0,,-9.7355,,,,14.406,,3.1777,0.0205,0.481472,,0.0,,0.0,0.0,0.0098701759999999,,0.0098701759999999,,,,,0.0,,-99999.0,,2.4036,,1.7726,,-9.6317,,,,,,-1.8368,,,,50
2013-01-01 04:53:00,,0.0,0.7477,-0.3398999999999999,,0.4078,,0.0,,-9.7863,,,,14.406,,3.1759,0.0207,0.481472,,0.0,,0.0,0.0,0.0099664704,,0.0099664704,,,,,0.0,,-99999.0,,2.3215,,1.7716,,-12.4,,,,,,-1.9716,,,,50
2013-01-01 04:54:00,,0.0,0.9516,-0.136,,0.8156999999999999,,0.0,,-9.7991,,,,14.405,,3.1671,0.0205,0.466426,,0.0,,0.0,0.0,0.0095617329999999,,0.0095617329999999,,,,,0.0,,-99999.0,,2.2852,,1.7541,,-13.762,,,,,,-1.9042,,,,50
2013-01-01 04:55:00,,0.0,0.6796999999999999,-0.1585999999999999,,0.5211,,0.0,,-9.7399,,,,14.406,,3.1601,0.0207999999999999,0.466426,,0.0,,0.0,0.0,0.0097016607999999,,0.0097016607999999,,,,,0.0,,-99999.0,,2.2731,,1.7282,,-11.53,,,,,,-1.921,,,,50
2013-01-01 04:56:00,,0.0,0.8609999999999999,0.4758,,1.3368,,0.0,,-9.5951,,,,14.407,,3.1558,0.0207999999999999,0.481472,,0.0,,0.0,0.0,0.0100146175999999,,0.0100146175999999,,,,,0.0,,-99999.0,,2.2629,,1.7006,,-15.205,,,,,,-1.9379,,,,50
2013-01-01 04:57:00,,0.0,0.6118,-0.0906,,0.5211,,0.0,,-9.599900000000002,,,,14.408,,3.1461,0.0207999999999999,0.466426,,0.0,,0.0,0.0,0.0097016607999999,,0.0097016607999999,,,,,0.0,,-99999.0,,2.204,,1.6365,,-11.37,,,,,,-1.8705,,,,50
2013-01-01 04:58:00,,0.0,0.8609999999999999,0.0227,,0.8837,,0.0,,-9.6918,,,,14.408,,3.1426,0.0207,0.466426,,0.0,,0.0,0.0,0.0096550182,,0.0096550182,,,,,0.0,,-99999.0,,2.228,,1.641,,-14.123,,,,,,-2.0053,,,,50
2013-01-01 04:59:00,,0.0,0.793,0.0227,,0.8156999999999999,,0.0,,-9.738600000000002,,,,14.407,,3.1356,0.0211,0.466426,,0.0,,0.0,0.0,0.0098415885999999,,0.0098415885999999,,,,,0.0,,-99999.0,,2.2166,,1.6158,,-12.506,,,,,,-2.1569,,,,50
2013-01-01 05:00:00,,0.0,0.7477,0.3398999999999999,,1.0876,,0.0,,-9.8646,,,,14.408,,3.1259,0.0207,0.466426,,0.0,,0.0,0.0,0.0096550182,,0.0096550182,,,,,0.0,,-99999.0,,2.1765,,1.5539,,-13.831,,,,,,-2.1738,,,,50
2013-01-01 05:01:00,,0.0,0.7477,0.0227,,0.7703999999999999,,0.0,,-10.0,,,,14.408,,3.1215,0.0204,0.466426,,0.0,,0.0,0.0,0.0095150904,,0.0095150904,,,,,0.0,,-99999.0,,2.2134,,1.5597,,-12.204,,,,,,-2.2244,,,,50
2013-01-01 05:02:00,,0.0,0.7703999999999999,-0.1585999999999999,,0.6118,,0.0,,-10.021,,,,14.408,,3.1145,0.0213999999999999,0.45138,,0.0,,0.0,0.0,0.009659532,,0.009659532,,,,,0.0,,-99999.0,,2.223,,1.5809,,-10.586,,,,,,-2.2243,,,,50
2013-01-01 05:03:00,,0.0,0.7703999999999999,0.3398999999999999,,1.1103,,0.0,,-10.043,,,,14.409,,3.1049,0.0204,0.45138,,0.0,,0.0,0.0,0.009208152,,0.009208152,,,,,0.0,,-99999.0,,2.2228,,1.5821,,-12.991,,,,,,-2.2075,,,,50
2013-01-01 05:04:00,,0.0,0.6796999999999999,-0.2039,,0.4758,,0.0,,-9.96,,,,14.408,,3.1005,0.0205,0.45138,,0.0,,0.0,0.0,0.00925329,,0.00925329,,,,,0.0,,-99999.0,,2.2691,,1.6089,,-10.634,,,,,,-1.9211,,,,50
2013-01-01 05:05:00,,0.0,0.8384,0.2718999999999999,,1.1103,,0.0,,-9.7359,,,,14.408,,3.0934,0.0207999999999999,0.45138,,0.0,,0.0,0.0,0.0093887039999999,,0.0093887039999999,,,,,0.0,,-99999.0,,2.3316,,1.7026,,-14.132,,,,,,-1.8705,,,,50
2013-01-01 05:06:00,,0.0,0.7024,-0.0453,,0.6571,,0.0,,-9.4715,,,,14.408,,3.0838,0.0205,0.466426,,0.0,,0.0,0.0,0.0095617329999999,,0.0095617329999999,,,,,0.0,,-99999.0,,2.3914,,1.7937,,-11.856,,,,,,-1.8199,,,,50
2013-01-01 05:07:00,,0.0,0.7477,-0.3851999999999999,,0.3624999999999999,,0.0,,-9.3053,,,,14.408,,3.0777,0.0207,0.466426,,0.0,,0.0,0.0,0.0096550182,,0.0096550182,,,,,0.0,,-99999.0,,2.4512,,1.8644,,-13.204,,,,,,-1.8031,,,,50
2013-01-01 05:08:00,,0.0,0.793,0.0453,,0.8384,,0.0,,-9.2431,,,,14.41,,3.0724,0.0207,0.45138,,0.0,,0.0,0.0,0.0093435659999999,,0.0093435659999999,,,,,0.0,,-99999.0,,2.5031,,1.9258,,-16.28,,,,,,-1.6683,,,,50
2013-01-01 05:09:00,,0.0,0.7477,-0.0453,,0.7024,,0.0,,-9.2061,,,,14.41,,3.0627,0.021,0.45138,,0.0,,0.0,0.0,0.0094789799999999,,0.0094789799999999,,,,,0.0,,-99999.0,,2.5253,,1.9299,,-16.737,,,,,,-1.6009,,,,50
2013-01-01 05:10:00,,0.0,0.7703999999999999,0.0453,,0.8156999999999999,,0.0,,-9.1015,,,,14.41,,3.0549,0.0207,0.466426,,0.0,,0.0,0.0,0.0096550182,,0.0096550182,,,,,0.0,,-99999.0,,2.5304,,1.8959,,-17.732,,,,,,-1.6178,,,,50
2013-01-01 05:11:00,,0.0,0.7477,0.1133,,0.8609999999999999,,0.0,,-8.8871,,,,14.41,,3.0487,0.021,0.45138,,0.0,,0.0,0.0,0.0094789799999999,,0.0094789799999999,,,,,0.0,,-99999.0,,2.546,,1.9072,,-18.19,,,,,,-1.7188,,,,50
2013-01-01 05:12:00,,0.0,0.8609999999999999,0.1133,,0.9743,,0.0,,-8.508,,,,14.411,,3.0408,0.0212,0.436334,,0.0,,0.0,0.0,0.0092502807999999,,0.0092502807999999,,,,,0.0,,-99999.0,,2.5576,,1.9833,,-19.611,,,,,,-1.4492,,,,50
2013-01-01 05:13:00,,0.0,0.793,0.068,,0.8609999999999999,,0.0,,-8.271,,,,14.411,,3.0312,0.0207,0.45138,,0.0,,0.0,0.0,0.0093435659999999,,0.0093435659999999,,,,,0.0,,-99999.0,,2.5755,,2.0483,,-22.64,,,,,,-1.4324,,,,50
2013-01-01 05:14:00,,0.0,0.793,0.1585999999999999,,0.9516,,0.0,,-8.1339,,,,14.411,,3.0268,0.0207999999999999,0.45138,,0.0,,0.0,0.0,0.0093887039999999,,0.0093887039999999,,,,,0.0,,-99999.0,,2.6102,,2.1221,,-24.544,,,,,,-1.2639,,,,50
2013-01-01 05:15:00,,0.0,0.793,-0.0906,,0.7024,,0.0,,-8.257099999999998,,,,14.412,,3.0203,0.0213999999999999,0.436334,,0.0,,0.0,0.0,0.0093375475999999,,0.0093375475999999,,,,,0.0,,-99999.0,,2.6355,,2.1772,,-21.905,,,,,,-1.2976,,,,50
2013-01-01 05:16:00,,0.0,0.7477,-0.0453,,0.7024,,0.0,,-8.4039,,,,14.41,,3.0092,0.0205,0.436334,,0.0,,0.0,0.0,0.008944847,,0.008944847,,,,,0.0,,-99999.0,,2.6563,,2.1958,,-21.192,,,,,,-1.4324,,,,50
2013-01-01 05:17:00,,0.0,0.7703999999999999,0.2945999999999999,,1.0649,,0.0,,-8.5494,,,,14.411,,3.004,0.0207,0.436334,,0.0,,0.0,0.0,0.0090321137999999,,0.0090321137999999,,,,,0.0,,-99999.0,,2.6213,,2.1529,,-21.741,,,,,,-1.4156,,,,50
2013-01-01 05:18:00,,0.0,0.793,0.0906,,0.8837,,0.0,,-8.7355,,,,14.411,,2.9978,0.0211,0.45138,,0.0,,0.0,0.0,0.0095241179999999,,0.0095241179999999,,,,,0.0,,-99999.0,,2.5283,,2.1018,,-19.347,,,,,,-1.6009,,,,50
2013-01-01 05:19:00,,0.0,0.8384,0.2492,,1.0876,,0.0,,-8.838,,,,14.412,,2.9882,0.0211,0.45138,,0.0,,0.0,0.0,0.0095241179999999,,0.0095241179999999,,,,,0.0,,-99999.0,,2.4745,,2.0393,,-19.312,,,,,,-1.6515,,,,50
2013-01-01 05:20:00,,0.0,0.7703999999999999,-0.0453,,0.7250999999999999,,0.0,,-8.9769,,,,14.412,,2.9838,0.0213999999999999,0.436334,,0.0,,0.0,0.0,0.0093375475999999,,0.0093375475999999,,,,,0.0,,-99999.0,,2.4144,,1.9936,,-16.743,,,,,,-1.8032,,,,50
2013-01-01 05:21:00,,0.0,0.8384,0.1585999999999999,,0.997,,0.0,,-9.1657,,,,14.412,,2.9777,0.0207999999999999,0.45138,,0.0,,0.0,0.0,0.0093887039999999,,0.0093887039999999,,,,,0.0,,-99999.0,,2.3779,,1.9751,,-16.601,,,,,,-1.9717,,,,50
2013-01-01 05:22:00,,0.0,0.8609999999999999,0.2492,,1.1103,,0.0,,-9.2586,,,,14.413,,2.9707,0.021,0.436334,,0.0,,0.0,0.0,0.009163014,,0.009163014,,,,,0.0,,-99999.0,,2.381,,1.955,,-15.747,,,,,,-2.0392,,,,50
2013-01-01 05:23:00,,0.0,0.7703999999999999,0.1812999999999999,,0.9516,,0.0,,-9.3161,,,,14.413,,2.9645,0.0213999999999999,0.421288,,0.0,,0.0,0.0,0.0090155631999999,,0.0090155631999999,,,,,0.0,,-99999.0,,2.3806,,1.9351,,-15.021,,,,,,-2.1402,,,,50
2013-01-01 05:24:00,,0.0,0.793,0.2718999999999999,,1.0649,,0.0,,-9.3927,,,,14.413,,2.9566,0.0207999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.0084498335999999,,0.0084498335999999,,,,,0.0,,-99999.0,,2.343,,1.8902,,-14.85,,,,,,-2.2245,,,,50
2013-01-01 05:25:00,,0.0,0.9516,0.2266,,1.1782,,0.0,,-9.4788,,,,14.414,,2.9496,0.0213999999999999,0.421288,,0.0,,0.0,0.0,0.0090155631999999,,0.0090155631999999,,,,,0.0,,-99999.0,,2.2513,,1.7854,,-15.59,,,,,,-2.2245,,,,50
2013-01-01 05:26:00,,0.0,0.8609999999999999,0.3398999999999999,,1.2009,,0.0,,-9.6021,,,,14.414,,2.9444,0.0211,0.421288,,0.0,,0.0,0.0,0.0088891768,,0.0088891768,,,,,0.0,,-99999.0,,2.1562,,1.6257,,-14.427,,,,,,-2.2245,,,,50
2013-01-01 05:27:00,,0.0,0.8384,0.2718999999999999,,1.1103,,0.0,,-9.6388,,,,14.415,,2.9356,0.0214999999999999,0.421288,,0.0,,0.0,0.0,0.0090576919999999,,0.0090576919999999,,,,,0.0,,-99999.0,,2.1206,,1.6016,,-13.598,,,,,,-2.2582,,,,50
2013-01-01 05:28:00,,0.0,0.7703999999999999,-0.2492,,0.5211,,0.0,,-9.6402,,,,14.414,,2.9286,0.0212,0.4062419999999999,,0.0,,0.0,0.0,0.0086123303999999,,0.0086123303999999,,,,,0.0,,-99999.0,,2.1295,,1.6171,,-10.475,,,,,,-2.2413,,,,50
2013-01-01 05:29:00,,0.0,0.7477,0.0227,,0.7703999999999999,,0.0,,-9.6496,,,,14.414,,2.9224,0.0213999999999999,0.421288,,0.0,,0.0,0.0,0.0090155631999999,,0.0090155631999999,,,,,0.0,,-99999.0,,2.1335,,1.6124,,-11.743,,,,,,-2.2919,,,,50
2013-01-01 05:30:00,,0.0,0.9063,0.4531999999999999,,1.3595,,0.0,,-9.6755,,,,14.414,,2.915,0.0207999999999999,0.421288,,0.0,,0.0,0.0,0.0087627903999999,,0.0087627903999999,,,,,0.0,,-99999.0,,2.1478,,1.6536,,-14.939,,,,,,-2.2413,,,,50
2013-01-01 05:31:00,,0.0,0.5890999999999998,-0.4758,,0.1133,,0.0,,-9.6946,,,,14.414,,2.9071,0.0214999999999999,0.436334,,0.0,,0.0,0.0,0.009381181,,0.009381181,,,,,0.0,,-99999.0,,2.1595,,1.7044,,-8.3025,,,,,,-2.2245,,,,50
2013-01-01 05:32:00,,0.0,0.6118,-0.2266,,0.3851999999999999,,0.0,,-9.6632,,,,14.415,,2.9019,0.0217,0.421288,,0.0,,0.0,0.0,0.0091419495999999,,0.0091419495999999,,,,,0.0,,-99999.0,,2.1709,,1.7158,,-8.9891,,,,,,-2.2245,,,,50
2013-01-01 05:33:00,,0.0,0.7250999999999999,-0.2945999999999999,,0.4304999999999999,,0.0,,-9.6195,,,,14.414,,2.8945,0.0211,0.4062419999999999,,0.0,,0.0,0.0,0.0085717061999999,,0.0085717061999999,,,,,0.0,,-99999.0,,2.1975,,1.7439,,-10.58,,,,,,-2.2245,,,,50
2013-01-01 05:34:00,,0.0,1.0196,0.2718999999999999,,1.2915,,0.0,,-9.6239,,,,14.414,,2.8857,0.0213999999999999,0.421288,,0.0,,0.0,0.0,0.0090155631999999,,0.0090155631999999,,,,,0.0,,-99999.0,,2.2394,,1.7402,,-14.552,,,,,,-2.2582,,,,50
2013-01-01 05:35:00,,0.0,0.6571,-0.0453,,0.6118,,0.0,,-9.6018,,,,14.414,,2.8792,0.0213999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.0086935788,,0.0086935788,,,,,0.0,,-99999.0,,2.2829,,1.7286,,-10.333,,,,,,-2.4267,,,,50
2013-01-01 05:36:00,,0.0,0.929,0.5438,,1.4728,,0.0,,-9.5747,,,,14.416,,2.8722,0.0207999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.0084498335999999,,0.0084498335999999,,,,,0.0,,-99999.0,,2.3055,,1.7143,,-15.894,,,,,,-2.3256,,,,50
2013-01-01 05:37:00,,0.0,0.7703999999999999,0.0453,,0.8156999999999999,,0.0,,-9.5222,,,,14.415,,2.8629,0.0205,0.4062419999999999,,0.0,,0.0,0.0,0.008327961,,0.008327961,,,,,0.0,,-99999.0,,2.3122,,1.7463,,-13.071,,,,,,-2.2245,,,,50
2013-01-01 05:38:00,,0.0,0.6796999999999999,-0.0906,,0.5890999999999998,,0.0,,-9.4544,,,,14.415,,2.8582,0.021,0.421288,,0.0,,0.0,0.0,0.0088470479999999,,0.0088470479999999,,,,,0.0,,-99999.0,,2.3531,,1.7821,,-12.289,,,,,,-2.1403,,,,50
2013-01-01 05:39:00,,0.0,0.8384,0.1812999999999999,,1.0196,,0.0,,-9.401700000000002,,,,14.417,,2.8539,0.0211,0.421288,,0.0,,0.0,0.0,0.0088891768,,0.0088891768,,,,,0.0,,-99999.0,,2.3944,,1.8344,,-14.801,,,,,,-1.9886,,,,50
2013-01-01 05:40:00,,0.0,0.6796999999999999,-0.0227,,0.6571,,0.0,,-9.3891,,,,14.416,,2.8424,0.0211,0.3911959999999999,,0.0,,0.0,0.0,0.0082542355999999,,0.0082542355999999,,,,,0.0,,-99999.0,,2.414,,1.8577,,-12.559,,,,,,-1.9549,,,,50
2013-01-01 05:41:00,,0.0,0.8156999999999999,-0.0906,,0.7250999999999999,,0.0,,-9.404000000000002,,,,14.417,,2.839,0.0207,0.3611039999999999,,0.0,,0.0,0.0,0.0074748528,,0.0074748528,,,,,0.0,,-99999.0,,2.3998,,1.8767,,-14.261,,,,,,-1.9043,,,,50
