measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-13 03:45:00,-0.063,0.497,0.0,10.321,0.005,0.1489999999999999,0.0,0.007,0.0,0.00075,0.001,20.775,20.25,21.331,0.0,0.0,12751.05,50
2008-06-13 04:00:00,-0.063,0.4939999999999999,0.0,10.323,0.006,3.335,0.0,2.44,0.0,0.02001,0.021,20.832,20.264,21.343,0.0,0.0,12751.05,50
2008-06-13 04:15:00,-0.006,0.559,0.0,10.224,0.007,41.172,0.0,40.31,0.0,0.2882,0.31,20.816,20.384,21.304,0.0,0.0,12751.05,50
2008-06-13 04:30:00,-0.633,-0.7099999999999999,0.0,10.42,0.025,125.571,0.005,126.378,0.63189,3.13928,3.626,20.955,20.531,21.335,0.0,0.0,12751.05,50
2008-06-13 04:45:00,-1.517,-2.317,0.0,10.228,0.0599999999999999,194.034,0.028,195.197,5.46552,11.64204,16.772,21.088,20.781,21.362,0.0,0.0,12751.05,50
2008-06-13 05:00:00,14.656,29.119,0.0,10.18,0.184,199.663,0.158,198.371,31.34262,36.73799,63.511,21.327,21.083,21.391,0.0,0.0,12751.05,50
2008-06-13 05:15:00,38.034,77.08499999999998,0.0,10.824,0.3629999999999999,176.836,0.336,173.149,58.17806,64.19147,122.207,21.765,21.395,21.422,0.0,0.0,12751.05,50
2008-06-13 05:30:00,57.263,113.154,0.0,11.899,0.4849999999999999,171.976,0.448,179.448,80.3927,83.40836,163.668,22.144,21.961,21.551,0.0,0.0,12751.05,50
2008-06-13 05:45:00,114.396,225.019,0.0,11.719,0.697,203.637,0.669,210.007,140.49468,141.93499,284.843,22.493,22.399,21.665,0.0,0.0,12751.05,50
2008-06-13 06:00:00,229.773,454.361,0.0,12.269,1.173,226.15,1.163,227.808,264.9407,265.27395,530.976,22.688,22.732,21.841,0.0,0.0,12751.05,50
2008-06-13 06:15:00,391.372,775.547,0.0,12.752,1.887,230.897,1.885,232.655,438.55468,435.70264,874.417,23.855,23.869,22.011,0.0,0.0,12751.05,50
2008-06-13 06:30:00,582.296,1154.809,0.0,13.241,2.718,234.088,2.733,235.389,643.31814,636.25118,1279.579,26.316,26.193,22.178,0.0,0.0,12751.05,50
2008-06-13 06:45:00,783.5259999999998,1554.12,0.0,13.704,3.635,233.435,3.648,235.476,859.0164499999998,848.53623,1707.77,29.492,28.873,22.344,0.0,0.0,12751.05,50
2008-06-13 07:00:00,988.631,1961.002,0.0,14.393,4.575,233.006,4.591,235.294,1080.23475,1066.00245,2146.029,32.066,31.492,22.503,0.0,0.0,12751.05,50
2008-06-13 07:15:00,1181.602,2346.647,0.0,14.563,5.534,229.87,5.532,233.163,1289.85772,1272.10058,2561.209,34.152,33.359,22.694,0.0,0.0,12751.05,50
2008-06-13 07:30:00,1369.415,2722.558,0.0,14.466,6.452,228.632,6.449,231.464,1492.71134,1475.13366,2967.764,35.975,34.885,22.884,0.0,0.0,12751.05,50
2008-06-13 07:45:00,1529.259,3041.986,0.0,15.821,7.303,225.695,7.288999999999999,228.844,1668.04392,1648.25059,3316.036,37.373,36.413,23.131,0.0,0.0,12751.05,50
2008-06-13 08:00:00,1696.312,3369.951,0.0,16.636,8.183,223.134,8.163,226.952,1852.60918,1825.90552,3678.021,38.687,37.947,23.394,0.0,0.0,12751.05,50
2008-06-13 08:15:00,1833.015,3642.928,0.0,17.342,8.949,220.879,8.951,223.994,2004.97029,1976.64617,3981.359,40.007,39.289,23.552,0.0,0.0,12751.05,50
2008-06-13 08:30:00,1975.756,3926.458,0.0,17.524,9.713,219.234,9.686000000000002,222.851,2158.53479,2129.41984,4287.718,40.889,39.998,23.804,0.0,0.0,12751.05,50
2008-06-13 08:45:00,2110.422,4195.585,0.0,17.418,10.421,217.874,10.366,221.541,2296.49401,2270.46495,4566.13,40.146,38.587,24.045,0.0,0.0,12751.05,50
2008-06-13 09:00:00,2212.853,4399.823,0.0,18.105,11.052,215.331,11.037,218.051,2406.62889,2379.83821,4786.096,40.886,38.701,24.342,0.0,0.0,12751.05,50
2008-06-13 09:15:00,2315.689,4606.1,0.0,18.358,11.621,214.497,11.627,216.64,2518.87328,2492.66964,5011.038,41.477,38.999,24.564,0.0,0.0,12751.05,50
2008-06-13 09:30:00,2392.241,4761.397,0.0,18.979,12.16,212.003,12.141,214.332,2602.20481,2577.95648,5179.814,42.004,39.41,24.819,0.0,0.0,12751.05,50
2008-06-13 09:45:00,2460.448,4897.71,0.0,19.46,12.604,210.475,12.599,212.437,2676.49376,2652.8269,5328.851,42.433,39.913,25.091,0.0,0.0,12751.05,50
2008-06-13 10:00:00,2505.685,4987.617,0.0,19.935,12.948,208.698,12.933,210.757,2725.72028,2702.2217,5427.752,42.817,40.295,25.338,0.0,0.0,12751.05,50
2008-06-13 10:15:00,2536.083,5050.405,0.0,20.673,13.266,206.258,13.219,208.722,2759.09612,2736.21863,5494.88,43.138,40.594,25.564,0.0,0.0,12751.05,50
2008-06-13 10:30:00,2556.036,5087.783,0.0,21.58,13.518,203.85,13.486,206.162,2780.30073,2755.6443,5535.557,43.307,40.861,25.748,0.0,0.0,12751.05,50
2008-06-13 10:45:00,2555.353,5022.991,0.0,21.965,13.184,207.154,13.637,204.018,2782.19347,2731.11834,5505.634,43.355,40.95,25.85,0.0,0.0,12751.05,50
2008-06-13 11:00:00,2494.151,4918.224,0.0,22.618,12.901,207.508,13.201,206.443,2725.25404,2677.06071,5390.306,43.42,41.046,25.938,0.0,0.0,12751.05,50
2008-06-13 11:15:00,2462.997,4874.236,0.0,22.337,12.816,207.663,12.978,207.908,2698.23002,2661.40901,5345.129,43.339,40.928,26.011,0.0,0.0,12751.05,50
2008-06-13 11:30:00,2488.227,4943.883,0.0,23.792,13.087,207.074,13.19,207.718,2739.80042,2709.97744,5433.627,43.58,41.175,26.16,0.0,0.0,12751.05,50
2008-06-13 11:45:00,2463.066,4897.76,0.0,23.821,12.937,206.91,13.074,207.214,2709.11584,2676.79467,5376.604,43.76,41.37,26.341,0.0,0.0,12751.05,50
2008-06-13 12:00:00,2441.171,4854.466,0.0,24.427,12.702,206.961,12.872,207.519,2671.18457,2628.81862,5290.895,43.845,41.424,26.528,0.0,0.0,12751.05,50
2008-06-13 12:15:00,2438.784,4812.571,0.0,24.275,12.576,207.551,12.936,207.085,2678.85156,2610.16138,5281.017,43.691,41.382,26.602,0.0,0.0,12751.05,50
2008-06-13 12:30:00,2400.417,4726.158,0.0,24.76,12.332,207.684,12.568,207.431,2606.99281,2561.15909,5156.018,43.557,41.282,26.624,0.0,0.0,12751.05,50
2008-06-13 12:45:00,2405.659,4738.198,0.0,24.768,12.443,207.908,12.685,206.601,2620.73369,2586.99924,5194.227,43.316,41.137,26.567,0.0,0.0,12751.05,50
2008-06-13 13:00:00,2315.6,4587.316,0.0,25.135,11.988,207.367,12.269,206.414,2532.49337,2485.9156,5008.612,43.06,40.778,26.446,0.0,0.0,12751.05,50
2008-06-13 13:15:00,2272.6,4520.674,0.0,25.302,11.766,207.195,12.149,204.694,2486.82741,2437.85637,4915.926,42.62,40.423,26.26,0.0,0.0,12751.05,50
2008-06-13 13:30:00,2190.653,4322.109,0.0,25.981,11.347,206.857,11.539,205.576,2372.14146,2347.20638,4710.289,42.568,40.298,26.316,0.0,0.0,12751.05,50
2008-06-13 13:45:00,2115.152,4197.0,0.0,26.452,11.019,205.824,11.324,203.71,2306.81204,2267.97466,4570.966,42.458,40.202,26.393,0.0,0.0,12751.05,50
2008-06-13 14:00:00,2063.144,4095.29,0.0,26.206,10.788,205.356,10.738,208.859,2242.72794,2215.38053,4457.533,42.248,40.038,26.504,0.0,0.0,12751.05,50
2008-06-13 14:15:00,1943.13,3862.051,0.0,26.49,10.136,205.929,10.126,208.577,2112.0507,2087.29634,4199.126,42.021,39.762,26.535,0.0,0.0,12751.05,50
2008-06-13 14:30:00,1814.227,3605.733,0.0,26.491,9.436000000000002,206.596,9.395,209.949,1972.47086,1949.43986,3921.999,41.747,39.448,26.581,0.0,0.0,12751.05,50
2008-06-13 14:45:00,1672.981,3327.814,0.0,26.034,8.673,208.011,8.644,210.921,1823.20112,1804.0794,3627.17,41.854,40.057,26.665,0.0,0.0,12751.05,50
2008-06-13 15:00:00,1530.382,3045.218,0.0,26.919,7.868,209.818,7.825999999999999,213.34,1669.59884,1650.84802,3320.08,41.875,41.424,26.7,0.0,0.0,12751.05,50
2008-06-13 15:15:00,1382.384,2751.323,0.0,26.785,7.027,212.224,6.977,216.088,1507.64598,1491.29805,2998.235,41.185,41.097,26.701,0.0,0.0,12751.05,50
2008-06-13 15:30:00,1221.787,2433.252,0.0,26.821,6.125,215.635,6.094,218.691,1332.70295,1320.76438,2652.933,40.416,40.4,26.7,0.0,0.0,12751.05,50
2008-06-13 15:45:00,1036.479,2063.137,0.0,26.795,5.193,216.023,5.142,220.178,1132.15528,1121.80744,2253.765,39.673,39.52,26.765,0.0,0.0,12751.05,50
2008-06-13 16:00:00,845.807,1685.598,0.0,27.052,4.265,215.901,4.215,219.495,925.1714300000002,920.81777,1846.068,38.402,38.367,26.804,0.0,0.0,12751.05,50
2008-06-13 16:15:00,655.644,1308.355,0.0,27.034,3.323,216.562,3.292,218.718,720.01966,719.63553,1440.134,37.033,37.158,26.829,0.0,0.0,12751.05,50
2008-06-13 16:30:00,470.737,940.81,0.0,27.04,2.456,213.319,2.396,217.903,522.09559,523.91146,1045.977,35.285,35.646,26.899,0.0,0.0,12751.05,50
2008-06-13 16:45:00,303.581,607.93,0.0,26.991,1.649,210.761,1.6,214.292,342.8672,347.54489,690.903,31.56,32.434,26.918,0.0,0.0,12751.05,50
2008-06-13 17:00:00,176.633,355.952,0.0,26.46,1.037,206.699,1.008,206.411,208.06229,214.34686,423.069,29.319,30.239,26.896,0.0,0.0,12751.05,50
2008-06-13 17:15:00,107.853,215.273,0.0,25.951,0.7289999999999999,192.414,0.7009999999999998,195.622,137.13102,140.26981,277.689,28.47,29.373,26.894,0.0,0.0,12751.05,50
2008-06-13 17:30:00,93.727,186.941,0.0,25.413,0.654,191.011,0.636,191.502,121.79527,124.92119,246.455,28.305,28.995,26.962,0.0,0.0,12751.05,50
2008-06-13 17:45:00,84.34999999999998,168.065,0.0,25.002,0.6069999999999999,188.224,0.5829999999999999,190.606,111.1233,114.25197,225.392,27.952,28.621,27.005,0.0,0.0,12751.05,50
2008-06-13 18:00:00,75.435,150.159,0.0,24.627,0.556,187.728,0.527,192.375,101.38163,104.37677,205.789,27.772,28.416,27.037,0.0,0.0,12751.05,50
2008-06-13 18:15:00,65.498,131.083,0.0,24.94,0.497,190.903,0.4699999999999999,193.075,90.74525000000001,94.87879,185.328,27.273,27.936,27.06,0.0,0.0,12751.05,50
2008-06-13 18:30:00,54.506,109.614,0.0,24.327,0.448,184.529,0.4299999999999999,181.34,77.9762,82.66898999999998,160.299,26.942,27.673,27.053,0.0,0.0,12751.05,50
2008-06-13 18:45:00,42.672,86.525,0.0,23.267,0.382,181.497,0.3649999999999999,175.528,64.06772,69.33185,133.603,26.552,27.297,26.93,0.0,0.0,12448.787,50
2008-06-13 19:00:00,27.593,55.682,0.0,22.399,0.2839999999999999,180.229,0.263,178.365,46.91,51.18504,98.072,26.143,26.853,26.771,0.0,0.0,10916.707,50
2008-06-13 19:15:00,8.348,16.069,0.0,21.323,0.138,192.562,0.129,186.325,24.03593,26.57356,49.07,25.727,26.494,26.53,0.0,0.0,9152.396,50
2008-06-13 19:30:00,-1.452,-2.229,0.0,19.911,0.062,161.757,0.035,163.886,5.73601,10.02893,15.697,24.888,25.825,26.082,0.0,0.0,7966.371,50
2008-06-13 19:45:00,-0.621,-0.7109999999999999,0.0,19.069,0.014,125.012,0.002,124.601,0.2492,1.75017,2.079,24.493,25.035,25.527,0.0,0.0,6365.984,50
2008-06-13 20:00:00,-0.063,0.38,0.0,18.168,0.002,38.998,0.001,38.037,0.0380399999999999,0.078,0.097,23.903,24.247,24.944,0.0,0.0,6223.77,50
2008-06-13 20:15:00,-0.063,0.381,0.0,17.461,0.002,3.278,0.0,2.553,0.0,0.0065599999999999,0.007,23.919,24.172,24.57,0.0,0.0,6226.982,50
2008-06-13 20:30:00,-0.063,0.381,0.0,17.662,0.002,0.625,0.0,0.0519999999999999,0.0,0.00125,0.001,23.863,24.099,24.599,0.0,0.0,7078.812,50
2008-06-13 20:45:00,-0.063,0.381,0.0,17.218,0.002,0.34,0.0,0.007,0.0,0.00068,0.001,23.489,23.741,24.603,0.0,0.0,8188.508,50
2008-06-13 21:00:00,-0.063,0.381,0.0,17.341,0.002,0.2919999999999999,0.0,0.007,0.0,0.00058,0.001,23.112,23.361,24.52,0.0,0.0,9264.807,50
2008-06-13 21:15:00,-0.0869999999999999,0.3579999999999999,0.0,18.071,0.002,0.259,0.0,0.007,0.0,0.0005199999999999,0.001,22.673,22.896,24.412,0.0,0.0,10105.583,50
2008-06-13 21:30:00,-0.063,0.381,0.0,18.087,0.003,0.252,0.0,0.007,0.0,0.00076,0.001,22.532,22.651,24.256,0.0,0.0,10772.942,50
2008-06-13 21:45:00,-0.063,0.383,0.0,17.976,0.003,0.247,0.0,0.008,0.0,0.0007399999999999,0.001,22.206,22.299,24.105,0.0,0.0,11427.339,50
2008-06-13 22:00:00,-0.063,0.385,0.0,16.639,0.003,0.224,0.0,0.008,0.0,0.00067,0.001,22.051,22.134,23.924,0.0,0.0,11925.698,50
2008-06-13 22:15:00,-0.063,0.4079999999999999,0.0,17.195,0.003,0.201,0.0,0.008,0.0,0.0005999999999999,0.001,22.017,22.099,23.647,0.0,0.0,12369.736,50
2008-06-13 22:30:00,-0.063,0.401,0.0,17.219,0.003,0.189,0.0,0.007,0.0,0.0005699999999999,0.001,21.751,21.82,23.608,0.0,0.0,12644.644,50
2008-06-13 22:45:00,-0.063,0.391,0.0,15.653,0.003,0.1809999999999999,0.0,0.007,0.0,0.00054,0.001,21.557,21.625,23.528,0.0,0.0,12750.693,50
2008-06-13 23:00:00,-0.063,0.4699999999999999,0.0,15.486,0.004,0.137,0.0,0.008,0.0,0.00055,0.0,21.461,21.512,23.356,0.0,0.0,12751.05,50
2008-06-13 23:15:00,-0.063,0.4919999999999999,0.0,14.878,0.004,0.107,0.0,0.007,0.0,0.0004299999999999,0.0,21.178,21.265,23.144,0.0,0.0,12751.05,50
2008-06-13 23:30:00,-0.063,0.464,0.0,16.373,0.004,0.0929999999999999,0.0,0.007,0.0,0.0003699999999999,0.0,21.004,21.124,23.009,0.0,0.0,12751.05,50
2008-06-13 23:45:00,-0.063,0.451,0.0,15.626,0.004,0.062,0.0,0.007,0.0,0.00025,0.0,21.017,21.096,22.921,0.0,0.0,12751.05,50
