measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-07-05 00:50:00,0.0,,,0.3376,-0.4277,-0.0899999999999999,,,0.0,24.776,13.678,28.522,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.109,25.891,23.743,-0.7198,50
2012-07-05 00:51:00,0.0,,,0.4277,-0.1575999999999999,0.2701,,,0.0,24.739,13.679,28.509,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.085,25.871,23.718,-0.7031,50
2012-07-05 00:52:00,0.0,,,0.2250999999999999,-0.8554,-0.6302999999999999,,,0.0,24.733,13.678,28.497,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.084,25.868,23.721,-0.7532999999999999,50
2012-07-05 00:53:00,0.0,,,0.2250999999999999,-0.7652999999999999,-0.5402,,,0.0,24.707,13.679,28.491,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.084,25.868,23.698,-0.77,50
2012-07-05 00:54:00,0.0,,,0.3826999999999999,0.3600999999999999,0.7428,,,0.0,24.684,13.679,28.478,0.0,0.030092,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.941,26.069,25.854,23.682,-0.7198,50
2012-07-05 00:55:00,0.0,,,0.3826999999999999,-0.2475999999999999,0.1351,,,0.0,24.668,13.68,28.463,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.042,25.83,23.653,-0.7198,50
2012-07-05 00:56:00,0.0,,,0.1575999999999999,-0.9229,-0.7652999999999999,,,0.0,24.655,13.679,28.457,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.038,25.825,23.645,-0.7868,50
2012-07-05 00:57:00,0.0,,,0.2026,-0.8779,-0.6753,,,0.0,24.625,13.68,28.447,0.0,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.038,25.824,23.63,-0.8035999999999999,50
2012-07-05 00:58:00,0.0,,,0.3376,-0.4501999999999999,-0.1126,,,0.0,24.588,13.68,28.432,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.024,25.81,23.593,-0.8035999999999999,50
2012-07-05 00:59:00,0.0,,,0.3600999999999999,-0.1351,0.2250999999999999,,,0.0,24.586,13.68,28.425,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,46.305,26.025,25.802,23.587,-0.8203,50
2012-07-05 01:00:00,0.0,,,0.2475999999999999,-0.6077,-0.3600999999999999,,,0.0,24.585,13.679,28.414,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,26.013,25.797,23.593,-0.8035999999999999,50
2012-07-05 01:01:00,0.0,,,0.3376,0.3600999999999999,0.6977999999999999,,,0.0,24.569,13.68,28.4,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.997,25.794,23.579,-0.6864,50
2012-07-05 01:02:00,0.0,,,0.2926,0.2926,0.5852,,,0.0,24.542,13.681,28.391,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.979,25.779,23.554,-0.6696999999999999,50
2012-07-05 01:03:00,0.0,,,0.3826999999999999,0.3376,0.7203,,,0.0,24.542,13.682,28.381,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.989,25.966,25.756,23.543,-0.6361999999999999,50
2012-07-05 01:04:00,0.0,,,0.3600999999999999,-0.1801,0.1801,,,0.0,24.52,13.682,28.371,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.954,25.745,23.528,-0.6864,50
2012-07-05 01:05:00,0.0,,,0.2926,-0.4951999999999999,-0.2026,,,0.0,24.491,13.682,28.359,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.949,25.74,23.499,-0.7533999999999998,50
2012-07-05 01:06:00,0.0,,,0.3150999999999999,-0.2250999999999999,0.0899999999999999,,,0.0,24.509,13.684,28.353,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.931,25.728,23.507,-0.7701,50
2012-07-05 01:07:00,0.0,,,0.3826999999999999,-0.0899999999999999,0.2926,,,0.0,24.506,13.683,28.341,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.628,25.909,25.71,23.517,-0.7533999999999998,50
2012-07-05 01:08:00,0.0,,,0.4052,0.2026,0.6077,,,0.0,24.512,13.684,28.333,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.901,25.701,23.518,-0.6529,50
2012-07-05 01:09:00,0.0,,,0.2475999999999999,-0.9679,-0.7203,,,0.0,24.487,13.683,28.323,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.895,25.692,23.47,-0.7533999999999998,50
2012-07-05 01:10:00,0.0,,,0.3600999999999999,-0.3150999999999999,0.0449999999999999,,,0.0,24.466,13.683,28.314,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.876,25.66,23.431,-0.8035999999999999,50
2012-07-05 01:11:00,0.0,,,0.3376,0.0899999999999999,0.4277,,,0.0,24.446,13.684,28.3,0.0,0.0451379999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.87,25.641,23.408,-0.8035999999999999,50
2012-07-05 01:12:00,0.0,,,0.3826999999999999,-0.1575999999999999,0.2250999999999999,,,0.0,24.421,13.684,28.287,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.846,25.629,23.396,-0.8371,50
2012-07-05 01:13:00,0.0,,,0.3376,-0.4277,-0.0899999999999999,,,0.0,24.414,13.684,28.282,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.844,25.628,23.367,-0.8035999999999999,50
2012-07-05 01:14:00,0.0,,,0.3600999999999999,-0.4951999999999999,-0.1351,,,0.0,24.37,13.684,28.271,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.833,25.609,23.314,-0.8371,50
2012-07-05 01:15:00,0.0,,,0.3376,-0.2926,0.0449999999999999,,,0.0,24.349,13.685,28.259,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.825,25.593,23.275,-0.8872999999999999,50
2012-07-05 01:16:00,0.0,,,0.3826999999999999,-0.2475999999999999,0.1351,,,0.0,24.336,13.684,28.248,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.808,25.577,23.24,-0.9711,50
2012-07-05 01:17:00,0.0,,,0.3600999999999999,-0.5402,-0.1801,,,0.0,24.307,13.685,28.237,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.79,25.565,23.205,-0.9376,50
2012-07-05 01:18:00,0.0,,,0.3376,-0.0899999999999999,0.2475999999999999,,,0.0,24.295,13.685,28.228,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.788,25.552,23.182,-0.9878,50
2012-07-05 01:19:00,0.0,,,0.4052,-0.2926,0.1126,,,0.0,24.264,13.686,28.215,0.0,0.060184,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.773,25.55,23.129,-1.0045,50
2012-07-05 01:20:00,0.0,,,0.3150999999999999,-0.4727,-0.1575999999999999,,,0.0,24.255,13.686,28.204,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.76,25.553,23.081,-1.0548,50
2012-07-05 01:21:00,0.0,,,0.3150999999999999,-0.3602,-0.0449999999999999,,,0.0,24.26,13.686,28.196,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.749,25.542,23.036,-1.038,50
2012-07-05 01:22:00,0.0,,,0.3602,-0.3376,0.0224999999999999,,,0.0,24.239,13.687,28.182,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.715,25.51,23.012,-1.1217,50
2012-07-05 01:23:00,0.0,,,0.3150999999999999,-0.5627999999999999,-0.2475999999999999,,,0.0,24.215,13.687,28.17,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.716,25.495,22.976,-1.1552,50
2012-07-05 01:24:00,0.0,,,0.3376,-0.2927,0.0449999999999999,,,0.0,24.253,13.687,28.161,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.728,25.487,22.987,-1.0548,50
2012-07-05 01:25:00,0.0,,,0.3150999999999999,-0.0899999999999999,0.2250999999999999,,,0.0,24.249,13.687,28.151,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.713,25.475,22.995,-1.038,50
2012-07-05 01:26:00,0.0,,,0.3377,-0.4501999999999999,-0.1126,,,0.0,24.28,13.688,28.137,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.685,25.457,23.001,-1.0045,50
2012-07-05 01:27:00,0.0,,,0.3826999999999999,-0.0899999999999999,0.2927,,,0.0,24.318,13.688,28.128,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.678,25.456,23.019,-0.9376,50
2012-07-05 01:28:00,0.0,,,0.3602,-0.3377,0.0224999999999999,,,0.0,24.312,13.686,28.118,0.0,0.120368,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.656,25.448,22.959,-0.9041,50
2012-07-05 01:29:00,0.0,,,0.3602,-0.3826999999999999,-0.0224999999999999,,,0.0,24.269,13.688,28.105,0.0,0.1655059999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.64,25.438,22.872,-1.038,50
2012-07-05 01:30:00,0.0,,,0.3602,-0.3151999999999999,0.0449999999999999,,,0.0,24.224,13.689,28.095,0.0,0.15046,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.65,25.43,22.825,-1.172,50
2012-07-05 01:31:00,0.0,,,0.2026,-0.8104,-0.6078,,,0.0,24.191,13.688,28.084,0.0,0.1955979999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.656,25.408,22.736,-1.2054,50
2012-07-05 01:32:00,0.0,,,0.3377,-0.0449999999999999,0.2927,,,0.0,24.154,13.688,28.074,0.0,0.22569,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.643,25.39,22.618,-1.4231,50
2012-07-05 01:33:00,0.0,,,0.3602,-0.6302999999999999,-0.2701,,,0.0,24.112,13.689,28.062,0.0,0.1655059999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.608,25.369,22.51,-1.5235,50
2012-07-05 01:34:00,0.0,,,0.2026,-0.4277,-0.2250999999999999,,,0.0,24.069,13.689,28.051,0.0,0.135414,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.598,25.357,22.424,-1.6073,50
2012-07-05 01:35:00,0.0,,,0.4728,0.0901,0.5627999999999999,,,0.0,24.05,13.689,28.043,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,40.334,25.586,25.347,22.406,-1.5738,50
2012-07-05 01:36:00,0.0,,,0.2475999999999999,-0.6529,-0.4052,,,0.0,24.055,13.69,28.028,0.0,0.105322,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.593,25.335,22.399,-1.5738,50
2012-07-05 01:37:00,0.0,,,0.2475999999999999,-0.6529,-0.4052,,,0.0,24.104,13.689,28.019,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.586,25.326,22.428,-1.4733,50
2012-07-05 01:38:00,0.0,,,0.2702,-0.2702,0.0,,,0.0,24.094,13.69,28.011,0.0,0.07523,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.578,25.324,22.378,-1.3896,50
2012-07-05 01:39:00,0.0,,,0.3826999999999999,0.4953,0.878,,,0.0,24.039,13.691,27.997,0.0,0.0902759999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,25.535,25.286,22.303,-1.4064,50
