measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-02-06 00:10:00,0.0,,,0.7016,0.5204999999999999,1.2221,,,0.0,-6.9859,14.272,7.8213,0.0195,0.7071619999999998,0.0,0.0128,0.0,0.0137896589999999,,0.0137896589999999,,,,,,,,,,,0.0,-99999.0,8.2215,7.931,-10.936,-1.3803,50
2012-02-06 00:11:00,0.0,,,0.6337,0.0679,0.7016,,,0.0,-6.9908,14.272,7.8175,0.0199,0.7222079999999999,0.0,-0.0064,0.0,0.0143719391999999,,0.0143719391999999,,,,,,,,,,,0.0,-99999.0,8.2162,7.929299999999999,-10.983,-1.2119,50
2012-02-06 00:12:00,0.0,,,0.6789,-0.1132,0.5657999999999999,,,0.0,-7.0235,14.272,7.8107,0.0201,0.7222079999999999,0.0,-0.0043,0.0,0.0145163807999999,,0.0145163807999999,,,,,,,,,,,0.0,-99999.0,8.2172,7.9267,-11.023,-1.2119,50
2012-02-06 00:13:00,0.0,,,0.8146999999999999,0.4526,1.2674,,,0.0,-7.0568,14.272,7.8049,0.0188,0.7222079999999999,0.0,0.0,0.0,0.0135775103999999,,0.0135775103999999,,,,,,,,,,,0.0,30.558,8.2344,7.9268,-11.048,-1.1783,50
2012-02-06 00:14:00,0.0,,,0.6789,-0.0225999999999999,0.6562999999999999,,,0.0,-7.0095,14.272,7.799299999999999,0.0191999999999999,0.7222079999999999,0.0,0.0,0.0,0.0138663936,,0.0138663936,,,,,,,,,,,0.0,-99999.0,8.2347,7.9132,-11.012,-1.1446,50
2012-02-06 00:15:00,0.0,,,0.7242,-0.0904999999999999,0.6337,,,0.0,-6.9745,14.272,7.7931,0.0191999999999999,0.7372539999999999,0.0,-0.0020999999999999,0.0,0.0141552768,,0.0141552768,,,,,,,,,,,0.0,-99999.0,8.214,7.907,-11.024,-1.1109,50
2012-02-06 00:16:00,0.0,,,0.6109999999999999,-0.0904999999999999,0.5204999999999999,,,0.0,-6.8568,14.273,7.7903,0.0198,0.7372539999999999,0.0,-0.0064,0.0,0.0145976292,,0.0145976292,,,,,,,,,,,0.0,-99999.0,8.221299999999998,7.8986,-11.011,-0.9426,50
2012-02-06 00:17:00,0.0,,,0.7468,0.0453,0.7921,,,0.0,-6.8383,14.273,7.7778,0.0194,0.7372539999999999,0.0,0.0020999999999999,0.0,0.0143027276,,0.0143027276,,,,,,,,,,,0.0,-99999.0,8.2354,7.8833,-10.936,-0.808,50
2012-02-06 00:18:00,0.0,,,0.6789,0.3168,0.9958,,,0.0,-6.8026,14.274,7.7778,0.0195,0.7222079999999999,0.0,0.0,0.0,0.014083056,,0.014083056,,,,,,,,,,,0.0,-99999.0,8.2347,7.889599999999999,-10.941,-0.808,50
2012-02-06 00:19:00,0.0,,,0.6562999999999999,-0.0679,0.5884,,,0.0,-6.7896,14.274,7.7689,0.0196999999999999,0.7222079999999999,0.0,-0.0064,0.0,0.0142274976,,0.0142274976,,,,,,,,,,,0.0,-99999.0,8.2171,7.8807,-10.97,-0.808,50
2012-02-06 00:20:00,0.0,,,0.7468,0.1811,0.9279,,,0.0,-6.8304,14.274,7.7666,0.0199,0.7222079999999999,0.0,0.0085,0.0,0.0143719391999999,,0.0143719391999999,,,,,,,,,,,0.0,-99999.0,8.2168,7.8899,-11.014,-0.8416,50
2012-02-06 00:21:00,0.0,,,0.6789,-0.0679,0.6109999999999999,,,0.0,-6.8466,14.274,7.7583,0.0198,0.7222079999999999,0.0,-0.0043,0.0,0.0142997184,,0.0142997184,,,,,,,,,,,0.0,-99999.0,8.215,7.8929,-11.017,-0.9427,50
2012-02-06 00:22:00,0.0,,,0.6789,0.0453,0.7242,,,0.0,-6.8042,14.274,7.755,0.0198,0.7071619999999998,0.0,0.0020999999999999,0.0,0.0140018076,,0.0140018076,,,,,,,,,,,0.0,-99999.0,8.2253,7.899,-10.945,-1.01,50
2012-02-06 00:23:00,0.0,,,0.6109999999999999,-0.4299999999999999,0.1811,,,0.0,-6.7809,14.274,7.7499,0.0198,0.7071619999999998,0.0,-0.0020999999999999,0.0,0.0140018076,,0.0140018076,,,,,,,,,,,0.0,-99999.0,8.2416,7.911699999999998,-10.841,-0.8416,50
2012-02-06 00:24:00,0.0,,,0.7016,0.6337,1.3353,,,0.0,-6.7551,14.274,7.7455,0.0190999999999999,0.692116,0.0,0.0064,0.0,0.0132194155999999,,0.0132194155999999,,,,,,,,,,,0.0,-99999.0,8.2581,7.927399999999999,-10.809,-0.6733,50
2012-02-06 00:25:00,0.0,,,0.6562999999999999,0.0225999999999999,0.6789,,,0.0,-6.7913,14.274,7.7374,0.019,0.692116,0.0,0.0020999999999999,0.0,0.013150204,,0.013150204,,,,,,,,,,,0.0,-99999.0,8.258599999999998,7.9244,-10.773,-0.6564999999999999,50
2012-02-06 00:26:00,0.0,,,0.5884,0.0225999999999999,0.6109999999999999,,,0.0,-6.8404,14.274,7.738,0.0199,0.67707,0.0,0.0,0.0,0.013473693,,0.013473693,,,,,,,,,,,0.0,-99999.0,8.2698,7.924299999999999,-10.786,-0.7575,50
2012-02-06 00:27:00,0.0,,,0.7242,-0.0453,0.6789,,,0.0,-6.8996,14.274,7.7298,0.0194,0.67707,0.0,-0.0043,0.0,0.0131351579999999,,0.0131351579999999,,,,,,,,,,,0.0,-99999.0,8.2483,7.9176,-10.868,-1.01,50
2012-02-06 00:28:00,0.0,,,0.7694999999999999,0.4526,1.2221,,,0.0,-6.8787,14.274,7.7285,0.0201,0.662024,0.0,0.0020999999999999,0.0,0.0133066824,,0.0133066824,,,,,,,,,,,0.0,-99999.0,8.2497,7.924,-10.809,-1.2456,50
2012-02-06 00:29:00,0.0,,,0.7242,0.2263,0.9505,,,0.0,-6.8226,14.275,7.721199999999999,0.019,0.67707,0.0,0.0,0.0,0.01286433,,0.01286433,,,,,,,,,,,0.0,-99999.0,8.2432,7.920499999999999,-10.659,-1.212,50
2012-02-06 00:30:00,0.0,,,0.6337,0.0453,0.6789,,,0.0,-6.7301,14.275,7.716599999999999,0.0198,0.662024,0.0,0.0,0.0,0.0131080751999999,,0.0131080751999999,,,,,,,,,,,0.0,-99999.0,8.233399999999998,7.9157,-10.601,-0.9931,50
2012-02-06 00:31:00,0.0,,,0.6789,0.2036999999999999,0.8826,,,0.0,-6.7027,14.274,7.7145,0.0199,0.662024,0.0,-0.0020999999999999,0.0,0.0131742775999999,,0.0131742775999999,,,,,,,,,,,0.0,-99999.0,8.210599999999998,7.897,-10.554,-0.8585,50
2012-02-06 00:32:00,0.0,,,0.6337,-0.2716,0.3620999999999999,,,0.0,-6.6813,14.276,7.7076,0.0198,0.67707,0.0,0.0043,0.0,0.013405986,,0.013405986,,,,,,,,,,,0.0,-99999.0,8.1758,7.871,-10.501,-0.9931,50
2012-02-06 00:33:00,0.0,,,0.7921,0.4073999999999999,1.1995,,,0.0,-6.6913,14.275,7.7076,0.0199,0.662024,0.0,0.0,0.0,0.0131742775999999,,0.0131742775999999,,,,,,,,,,,0.0,32.042,8.190799999999998,7.8766,-10.551,-0.9426,50
2012-02-06 00:34:00,0.0,,,0.8146999999999999,0.4073999999999999,1.2221,,,0.0,-6.7409,14.276,7.7024,0.0195,0.67707,0.0,0.0064,0.0,0.0132028649999999,,0.0132028649999999,,,,,,,,,,,0.0,-99999.0,8.1858,7.8823,-10.594,-1.0941,50
2012-02-06 00:35:00,0.0,,,0.6109999999999999,-0.4979,0.1132,,,0.0,-6.7592,14.276,7.698699999999999,0.0196999999999999,0.67707,0.0,-0.0020999999999999,0.0,0.013338279,,0.013338279,,,,,,,,,,,0.0,-99999.0,8.1919,7.8792,-10.666,-1.212,50
2012-02-06 00:36:00,0.0,,,0.7694999999999999,-0.249,0.5204999999999999,,,0.0,-6.4521,14.276,7.6974,0.0198,0.662024,0.0,0.0,0.0,0.0131080751999999,,0.0131080751999999,,,,,,,,,,,0.0,-99999.0,8.167199999999998,7.8802,-10.298,-1.5149,50
2012-02-06 00:37:00,0.0,,,0.6562999999999999,-0.2942,0.3620999999999999,,,0.0,-5.4162,14.276,7.6936,0.0196999999999999,0.662024,0.0,0.0,0.0,0.0130418728,,0.0130418728,,,,,,,,,,,0.0,-99999.0,8.1132,7.858399999999999,-9.8561,-1.313,50
2012-02-06 00:38:00,0.0,,,0.6337,-0.4979,0.1358,,,0.0,-4.9119,14.277,7.687299999999999,0.0199,0.662024,0.0,-0.0020999999999999,0.0,0.0131742775999999,,0.0131742775999999,,,,,,,,,,,0.0,-99999.0,8.0754,7.8672,-9.4832,-1.2119,50
2012-02-06 00:39:00,0.0,,,0.6109999999999999,-0.0904999999999999,0.5204999999999999,,,0.0,-4.5756,14.276,7.687299999999999,0.0204,0.662024,0.0,0.0020999999999999,0.0,0.0135052896,,0.0135052896,,,,,,,,,,,0.0,-99999.0,8.0562,7.902199999999999,-9.248,-1.313,50
2012-02-06 00:40:00,0.0,,,0.7694999999999999,0.4753,1.2447,,,0.0,-4.1843,14.277,7.6858,0.0199,0.662024,0.0,0.0043,0.0,0.0131742775999999,,0.0131742775999999,,,,,,,,,,,0.0,32.462,8.0396,7.94,-8.9608,-1.5991,50
2012-02-06 00:41:00,0.0,,,0.7468,-0.1811,0.5657999999999999,,,0.0,-3.8911,14.277,7.6754,0.0191999999999999,0.662024,0.0,0.0,0.0,0.0127108607999999,,0.0127108607999999,,,,,,,,,,,0.0,-99999.0,7.985699999999999,7.9419,-8.681699999999998,-1.616,50
2012-02-06 00:42:00,0.0,,,0.6789,-0.4753,0.2036999999999999,,,0.0,-3.6582,14.277,7.6772,0.0194,0.662024,0.0,-0.0020999999999999,0.0,0.0128432656,,0.0128432656,,,,,,,,,,,0.0,-99999.0,7.9522,7.954399999999999,-8.4127,-1.7169,50
2012-02-06 00:43:00,0.0,,,0.7921,-0.2263,0.5657999999999999,,,0.0,-3.6216,14.277,7.6778,0.0196999999999999,0.662024,0.0,-0.0043,0.0,0.0130418728,,0.0130418728,,,,,,,,,,,0.0,-99999.0,7.9642,7.985699999999999,-8.2024,-1.8853,50
2012-02-06 00:44:00,0.0,,,0.7921,0.3395,1.1316,,,0.0,-3.7237,14.278,7.6772,0.0201999999999999,0.646978,0.0,0.0020999999999999,0.0,0.0130689555999999,,0.0130689555999999,,,,,,,,,,,0.0,-99999.0,7.996699999999999,8.0067,-8.1624,-2.0368,50
2012-02-06 00:45:00,0.0,,,0.6562999999999999,0.7468,1.4032,,,0.0,-3.9344,14.278,7.6778,0.0195,0.631932,0.0,0.0106,0.0,0.012322674,,0.012322674,,,,,,,,,,,0.0,21.969,7.992899999999999,8.0029,-8.0564,-2.121,50
2012-02-06 00:46:00,0.0,,,0.7694999999999999,0.6562999999999999,1.4258,,,0.0,-4.1775,14.278,7.6778,0.0196999999999999,0.662024,0.0,0.0,0.0,0.0130418728,,0.0130418728,,,,,,,,,,,0.0,24.984,7.986399999999999,8.0029,-8.104,-2.2893,50
2012-02-06 00:47:00,0.0,,,0.6109999999999999,-0.3620999999999999,0.249,,,0.0,-4.2613,14.278,7.6778,0.0198,0.662024,0.0,-0.0043,0.0,0.0131080751999999,,0.0131080751999999,,,,,,,,,,,0.0,-99999.0,7.9943,8.0029,-8.1037,-2.4072,50
2012-02-06 00:48:00,0.0,,,0.6562999999999999,0.0,0.6562999999999999,,,0.0,-4.2214,14.278,7.6772,0.0201999999999999,0.631932,0.0,-0.0020999999999999,0.0,0.0127650264,,0.0127650264,,,,,,,,,,,0.0,-99999.0,7.9888,8.0067,-7.968499999999999,-2.4745,50
2012-02-06 00:49:00,0.0,,,0.7921,-0.1358,0.6562999999999999,,,0.0,-4.0837,14.278,7.6767,0.0194,0.646978,0.0,0.0,0.0,0.0125513732,,0.0125513732,,,,,,,,,,,0.0,-99999.0,7.983799999999999,8.0233,-7.8922,-2.4576,50
2012-02-06 00:50:00,0.0,,,0.6109999999999999,-0.4979,0.1132,,,0.0,-4.2859,14.277,7.6767,0.0198,0.631932,0.0,-0.0020999999999999,0.0,0.0125122536,,0.0125122536,,,,,,,,,,,0.0,-99999.0,7.9847,8.0219,-7.9296,-2.424,50
2012-02-06 00:51:00,0.0,,,0.5657999999999999,-0.4299999999999999,0.1358,,,0.0,-4.3677,14.278,7.6772,0.0201999999999999,0.631932,0.0,-0.0085,0.0,0.0127650264,,0.0127650264,,,,,,,,,,,0.0,-99999.0,7.9888,8.0053,-7.9907,-2.4408,50
2012-02-06 00:52:00,0.0,,,0.6789,-0.1584,0.5204999999999999,,,0.0,-4.4062,14.278,7.6778,0.0201,0.631932,0.0,-0.0064,0.0,0.0127018332,,0.0127018332,,,,,,,,,,,0.0,-99999.0,7.9908,8.0144,-8.01,-2.6092,50
2012-02-06 00:53:00,0.0,,,0.6789,0.249,0.9279,,,0.0,-4.3283,14.278,7.6778,0.0201999999999999,0.616886,0.0,0.0085,0.0,0.0124610972,,0.0124610972,,,,,,,,,,,0.0,-99999.0,7.9565,8.0144,-7.9589,-2.626,50
2012-02-06 00:54:00,0.0,,,0.6562999999999999,-0.0679,0.5884,,,0.0,-4.0267,14.276,7.6778,0.0204,0.631932,0.0,-0.0020999999999999,0.0,0.0128914128,,0.0128914128,,,,,,,,,,,0.0,-99999.0,7.9257,8.0123,-7.9437,-2.4577,50
2012-02-06 00:55:00,0.0,,,0.6562999999999999,0.3846999999999999,1.041,,,0.0,-3.8178,14.278,7.6795,0.0198,0.616886,0.0,0.0043,0.0,0.0122143428,,0.0122143428,,,,,,,,,,,0.0,-99999.0,7.9053,8.0141,-7.9174,-2.424,50
2012-02-06 00:56:00,0.0,,,0.7242,-0.1132,0.6109999999999999,,,0.0,-3.824,14.278,7.6876,0.0198,0.631932,0.0,-0.0020999999999999,0.0,0.0125122536,,0.0125122536,,,,,,,,,,,0.0,-99999.0,7.8838,8.0249,-7.9141,-2.4408,50
2012-02-06 00:57:00,0.0,,,0.6109999999999999,-0.4753,0.1358,,,0.0,-3.791,14.277,7.688399999999999,0.0201999999999999,0.631932,0.0,-0.0064,0.0,0.0127650264,,0.0127650264,,,,,,,,,,,0.0,-99999.0,7.8798,8.0236,-7.873599999999999,-2.525,50
2012-02-06 00:58:00,0.0,,,0.5432,-0.5432,0.0,,,0.0,-3.4988,14.278,7.688399999999999,0.0201999999999999,0.616886,0.0,-0.0043,0.0,0.0124610972,,0.0124610972,,,,,,,,,,,0.0,-99999.0,7.892,8.0294,-7.7828,-2.4577,50
2012-02-06 00:59:00,0.0,,,0.7694999999999999,0.3846999999999999,1.1542,,,0.0,-3.4003,14.276,7.688399999999999,0.0198,0.616886,0.0,0.0043,0.0,0.0122143428,,0.0122143428,,,,,,,,,,,0.0,-99999.0,7.8941,8.0336,-7.680399999999999,-2.3735,50
2012-02-06 01:00:00,0.0,,,0.5432,-0.6337,-0.0904999999999999,,,0.0,-3.3339,14.277,7.688399999999999,0.0204,0.616886,0.0,-0.0020999999999999,0.0,0.0125844744,,0.0125844744,,,,,,,,,,,0.0,-99999.0,7.8869,8.0409,-7.630499999999999,-2.3735,50
2012-02-06 01:01:00,0.0,,,0.7016,-0.0904999999999999,0.6109999999999999,,,0.0,-3.1516,14.277,7.698699999999999,0.0199,0.616886,0.0,0.0,0.0,0.0122760314,,0.0122760314,,,,,,,,,,,0.0,-99999.0,7.9035,8.0717,-7.5152,-2.424,50
2012-02-06 01:02:00,0.0,,,0.7694999999999999,0.249,1.0184,,,0.0,-3.0472,14.276,7.6992,0.0204,0.616886,0.0,0.0043,0.0,0.0125844744,,0.0125844744,,,,,,,,,,,0.0,-99999.0,7.9199,8.0867,-7.4368,-2.3566,50
2012-02-06 01:03:00,0.0,,,0.7016,0.0453,0.7468,,,0.0,-3.1475,14.276,7.6992,0.0201,0.616886,0.0,-0.0085,0.0,0.0123994086,,0.0123994086,,,,,,,,,,,0.0,-99999.0,7.943399999999999,8.0981,-7.4366,-2.3734,50
2012-02-06 01:04:00,0.0,,,0.6562999999999999,-0.0225999999999999,0.6337,,,0.0,-3.2953,14.277,7.703999999999998,0.0196999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0121526542,,0.0121526542,,,,,,,,,,,0.0,-99999.0,7.958999999999999,8.1215,-7.4145,-2.4071,50
2012-02-06 01:05:00,0.0,,,0.7468,0.0453,0.7921,,,0.0,-3.5235,14.276,7.7098,0.0201,0.60184,0.0,-0.0020999999999999,0.0,0.012096984,,0.012096984,,,,,,,,,,,0.0,-99999.0,7.9485,8.1224,-7.422799999999999,-2.323,50
2012-02-06 01:06:00,0.0,,,0.6789,0.0,0.6789,,,0.0,-3.6356,14.277,7.7098,0.0196999999999999,0.616886,0.0,-0.0020999999999999,0.0,0.0121526542,,0.0121526542,,,,,,,,,,,0.0,-99999.0,7.9527,8.1194,-7.4836,-2.3567,50
2012-02-06 01:07:00,0.0,,,0.7468,0.1358,0.8826,,,0.0,-3.7641,14.276,7.7195,0.0195,0.616886,0.0,0.0043,0.0,0.012029277,,0.012029277,,,,,,,,,,,0.0,-99999.0,7.9823,8.1441,-7.4804,-2.3903,50
2012-02-06 01:08:00,0.0,,,0.7016,0.0453,0.7468,,,0.0,-3.6838,14.276,7.72,0.0199,0.616886,0.0,-0.0020999999999999,0.0,0.0122760314,,0.0122760314,,,,,,,,,,,0.0,-99999.0,8.0115,8.151799999999998,-7.418599999999999,-2.3397,50
2012-02-06 01:09:00,0.0,,,0.6337,-0.2263,0.4073999999999999,,,0.0,-3.4255,14.277,7.7262,0.0204,0.616886,0.0,-0.0043,0.0,0.0125844744,,0.0125844744,,,,,,,,,,,0.0,-99999.0,8.018399999999998,8.1688,-7.3185,-2.2725,50
2012-02-06 01:10:00,0.0,,,0.7242,0.0225999999999999,0.7468,,,0.0,-3.275,14.275,7.7313,0.0204,0.60184,0.0,0.0043,0.0,0.012277536,,0.012277536,,,,,,,,,,,0.0,-99999.0,8.0279,8.1966,-7.2489,-2.0873,50
2012-02-06 01:11:00,0.0,,,0.7016,0.0,0.7016,,,0.0,-3.1851,14.276,7.7397,0.0201,0.616886,0.0,0.0,0.0,0.0123994086,,0.0123994086,,,,,,,,,,,0.0,-99999.0,8.0405,8.2214,-7.228799999999999,-2.0536,50
2012-02-06 01:12:00,0.0,,,0.6337,-0.1811,0.4526,,,0.0,-3.0028,14.275,7.742,0.0201999999999999,0.60184,0.0,0.0020999999999999,0.0,0.0121571679999999,,0.0121571679999999,,,,,,,,,,,0.0,-99999.0,8.0485,8.228099999999998,-7.1714,-2.0705,50
2012-02-06 01:13:00,0.0,,,0.7468,0.2942,1.041,,,0.0,-2.9151,14.275,7.7521,0.0204,0.60184,0.0,0.0020999999999999,0.0,0.012277536,,0.012277536,,,,,,,,,,,0.0,-99999.0,8.0608,8.2383,-7.127,-2.0368,50
2012-02-06 01:14:00,0.0,,,0.6337,-0.2036999999999999,0.4299999999999999,,,0.0,-2.8926,14.275,7.7538,0.0204,0.586794,0.0,-0.0020999999999999,0.0,0.0119705976,,0.0119705976,,,,,,,,,,,0.0,-99999.0,8.0546,8.245699999999998,-7.0899,-2.1715,50
2012-02-06 01:15:00,0.0,,,0.7016,0.0679,0.7694999999999999,,,0.0,-2.7811,14.274,7.7629,0.0201,0.586794,0.0,0.0020999999999999,0.0,0.0117945594,,0.0117945594,,,,,,,,,,,0.0,-99999.0,8.0478,8.2604,-6.9961,-2.02,50
2012-02-06 01:16:00,0.0,,,0.6789,-0.1358,0.5432,,,0.0,-2.7132,14.274,7.7699,0.0201999999999999,0.586794,0.0,-0.0020999999999999,0.0,0.0118532388,,0.0118532388,,,,,,,,,,,0.0,-99999.0,8.0728,8.2674,-6.9093,-2.1041,50
2012-02-06 01:17:00,0.0,,,0.7242,0.1132,0.8374,,,0.0,-2.679,14.274,7.7762,0.0204,0.586794,0.0,0.0043,0.0,0.0119705976,,0.0119705976,,,,,,,,,,,0.0,-99999.0,8.0784,8.2766,-6.8968,-2.0368,50
2012-02-06 01:18:00,0.0,,,0.7242,0.1584,0.8826,,,0.0,-2.811,14.274,7.783699999999999,0.0201999999999999,0.586794,0.0,-0.0043,0.0,0.0118532388,,0.0118532388,,,,,,,,,,,0.0,-99999.0,8.0815,8.2977,-6.8627,-2.02,50
2012-02-06 01:19:00,0.0,,,0.6562999999999999,-0.0453,0.6109999999999999,,,0.0,-2.8953,14.273,7.7893,0.0204,0.571748,0.0,0.0,0.0,0.0116636592,,0.0116636592,,,,,,,,,,,0.0,-99999.0,8.0873,8.3083,-6.8686,-2.0368,50
2012-02-06 01:20:00,0.0,,,0.6109999999999999,-0.2942,0.3168,,,0.0,-2.7899,14.274,7.795899999999999,0.0201,0.571748,0.0,-0.0085,0.0,0.0114921348,,0.0114921348,,,,,,,,,,,0.0,-99999.0,8.1017,8.3205,-6.8602,-2.0368,50
2012-02-06 01:21:00,0.0,,,0.7242,0.0453,0.7694999999999999,,,0.0,-2.8708,14.274,7.803899999999999,0.0201999999999999,0.571748,0.0,-0.0020999999999999,0.0,0.0115493096,,0.0115493096,,,,,,,,,,,0.0,-99999.0,8.129699999999998,8.350799999999998,-6.8635,-2.02,50
2012-02-06 01:22:00,0.0,,,0.7016,0.1358,0.8374,,,0.0,-3.0489,14.273,7.8128,0.0201999999999999,0.571748,0.0,-0.0020999999999999,0.0,0.0115493096,,0.0115493096,,,,,,,,,,,0.0,-99999.0,8.157299999999998,8.368299999999998,-6.9273,-2.02,50
2012-02-06 01:23:00,0.0,,,0.7016,0.4073999999999999,1.1089,,,0.0,-3.179,14.274,7.8194,0.0204,0.571748,0.0,0.0020999999999999,0.0,0.0116636592,,0.0116636592,,,,,,,,,,,0.0,-99999.0,8.1788,8.3533,-7.0009,-2.02,50
2012-02-06 01:24:00,0.0,,,0.7016,0.0904999999999999,0.7921,,,0.0,-3.5103,14.273,7.827099999999999,0.0201999999999999,0.571748,0.0,0.0020999999999999,0.0,0.0115493096,,0.0115493096,,,,,,,,,,,0.0,-99999.0,8.2058,8.342499999999998,-7.1426,-2.0369,50
2012-02-06 01:25:00,0.0,,,0.7468,0.1811,0.9279,,,0.0,-3.736,14.273,7.8354,0.0201,0.556702,0.0,0.0020999999999999,0.0,0.0111897101999999,,0.0111897101999999,,,,,,,,,,,0.0,-99999.0,8.2214,8.348,-7.2379,-2.1041,50
2012-02-06 01:26:00,0.0,,,0.7016,-0.0679,0.6337,,,0.0,-3.7683,14.272,7.847699999999999,0.0201,0.571748,0.0,-0.0064,0.0,0.0114921348,,0.0114921348,,,,,,,,,,,0.0,-99999.0,8.234199999999998,8.3558,-7.3545,-2.2051,50
2012-02-06 01:27:00,0.0,,,0.6562999999999999,-0.1358,0.5204999999999999,,,0.0,-3.8966,14.272,7.8533,0.0201,0.571748,0.0,0.0020999999999999,0.0,0.0114921348,,0.0114921348,,,,,,,,,,,0.0,-99999.0,8.265,8.350799999999998,-7.5166,-2.2051,50
2012-02-06 01:28:00,0.0,,,0.6562999999999999,0.0453,0.7016,,,0.0,-4.1528,14.271,7.8615,0.0195,0.556702,0.0,0.0043,0.0,0.010855689,,0.010855689,,,,,,,,,,,0.0,-99999.0,8.271599999999998,8.3452,-7.678099999999999,-2.4239,50
