measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-02-27 07:06:00,,0.0,479.68,488.71,,968.38,,0.0,,-4.671,,,,14.259,,8.437799999999998,2.1413,252.306374,,2.13192875182773,,257.94,549.909702246444,540.2636386462,,1090.17334089264,,,,,0.0,,-99999.0,,9.744,,10.414,,-4.7034,,,,,,172.22,,,,50
2012-02-27 07:07:00,,0.0,508.26,524.01,,1032.3,,0.0,,-4.5549,,,,14.26,,8.432,2.3432,243.188498,,2.27163365678586,,257.19,584.241460188755,569.8392885136,,1154.08074870235,,,,,0.0,,22.091,,9.6913,,10.522,,-4.3865,,,,,,181.29,,,,50
2012-02-27 07:08:00,,0.0,541.5,555.44,,1096.9,,0.0,,-4.5054,,,,14.258,,8.432,2.4166,252.005454,,2.4702246444237703,,250.48,618.741868935265,608.9963801364001,,1227.73824907167,,,,,0.0,,-99999.0,,9.7021,,10.474,,-4.0491,,,,,,191.32,,,,50
2012-02-27 07:09:00,,0.0,574.44,593.56,,1168.0,,0.0,,-4.4193,,,,14.258,,8.432,2.6392,242.737118,,2.5400770969028295,,260.02,660.4708467366739,640.6318018256001,,1301.10264856227,,,,,0.0,,-99999.0,,9.779000000000002,,10.53,,-3.7026,,,,,,202.24,,,,50
2012-02-27 07:10:00,,0.0,612.77,633.27,,1246.1,,0.0,,-4.3061,,,,14.259,,8.4302,2.6768,254.081802,,2.74671008906022,,253.58,696.5107443838891,680.1261675936,,1376.63691197749,,,,,0.0,,-99999.0,,9.8272,,10.742,,-3.3477,,,,,,212.48,,,,50
2012-02-27 07:11:00,,0.0,636.49,663.91,,1300.4,,0.0,,-4.2333,,,,14.26,,8.423999999999998,2.8161,250.380486,,2.79163897381364,,258.84,722.5878319819219,705.0964866246,,1427.6843186065205,,,,,0.0,,-99999.0,,9.8944,,10.828,,-2.9846,,,,,,218.94,,,,50
2012-02-27 07:12:00,,0.0,664.43,685.74,,1350.2,,0.0,,-4.1512,,,,14.259,,8.4212,2.898,251.19297,,2.93121095307723,,254.36,745.5828180247241,727.95722706,,1473.54004508472,,,,,0.0,,-99999.0,,9.9367,,10.995,,-2.6167,,,,,,225.5,,,,50
2012-02-27 07:13:00,,0.0,685.74,698.29,,1384.0,,0.0,,-4.0871,,,,14.259,,8.4212,3.0059,248.40946,,2.97255084407816,,258.05,767.066745314369,746.693995814,,1513.7607411283698,,,,,0.0,,-99999.0,,9.9859,,11.177,,-2.2816,,,,,,231.11,,,,50
2012-02-27 07:14:00,,0.0,695.35,707.2,,1402.6,,0.0,,-4.0269,,,,14.259,,8.4212,3.0984,245.039156,,3.0959723514555404,,252.29,781.082864548717,759.2293209504,,1540.31218549912,,,,,0.0,,-99999.0,,10.493,,11.194,,-1.9612,,,,,,235.32,,,,50
2012-02-27 07:15:00,,0.0,705.01,731.35,,1436.4,,0.0,,-3.9824,,,,14.259,,8.4212,3.1502,248.33423,,3.15100358899375,,254.82,802.9387345473879,782.302491346,,1585.24122589339,,,,,0.0,,-99999.0,,10.688,,12.326,,-1.6448,,,,,,240.92,,,,50
2012-02-27 07:16:00,,0.0,731.48,749.0499999999998,,1480.5,,0.0,,-3.9157,,,,14.259,,8.4207,3.2274,248.605058,,3.2265053834906303,,255.93,825.7595227967571,802.3479641891998,,1628.10748698596,,,,,0.0,,-99999.0,,11.154,,12.483,,-1.3074,,,,,,246.56,,,,50
2012-02-27 07:17:00,,0.0,740.15,764.75,,1504.9,,0.0,,-3.9279,,,,14.259,,8.4212,3.256,251.960316,,3.3160308387611295,,254.43,843.6977263059949,820.3827888959999,,1664.080515202,,,,,0.0,,-99999.0,,11.281,,13.55,,-0.9465,,,,,,251.37,,,,50
2012-02-27 07:18:00,,0.0,762.19,787.52,,1549.7,,0.0,,-3.8691,,,,14.26,,8.4212,3.3631,250.651314,,3.4048916655589494,,255.06,868.4516682174659,842.9654341133999,,1711.4171023308702,,,,,0.0,,-99999.0,,11.884,,13.601,,-0.5979999999999999,,,,,,257.77,,,,50
2012-02-27 07:19:00,,0.0,786.26,811.97,,1598.2,,0.0,,-3.8437,,,,14.259,,8.4212,3.4825,249.38745,,3.51914130001329,,254.31,894.9528240063798,868.491794625,,1763.4446186313803,,,,,0.0,,-99999.0,,11.821,,14.268,,-0.1968999999999999,,,,,,264.85,,,,50
2012-02-27 07:20:00,,0.0,809.7899999999998,839.4299999999998,,1649.2,,0.0,,-3.8198,,,,14.26,,8.4212,3.5361,253.314456,,3.6345208028712,,254.27,924.1496045460592,895.7452478616,,1819.89485240766,,,,,0.0,,-99999.0,,12.511,,13.965,,0.1446,,,,,,272.7,,,,50
2012-02-27 07:21:00,,0.0,838.0399999999998,863.58,,1701.6,,0.0,,-3.8241,,,,14.26,,8.4212,3.7058,249.357358,,3.72869865745048,,255.47,952.5706460188752,924.0684972764,,1876.63914329528,,,,,0.0,,-99999.0,,12.526,,15.026,,0.4121,,,,,,280.52,,,,50
2012-02-27 07:22:00,,0.0,861.73,888.02,,1749.7,,0.0,,-3.772,,,,14.259,,8.4212,3.8336,247.777528,,3.7823341751960697,,258.84,979.01937790775,949.8799313408,,1928.89930924855,,,,,0.0,,-99999.0,,12.91,,15.089,,0.7966999999999999,,,,,,288.04,,,,50
2012-02-27 07:23:00,,0.0,889.76,922.68,,1812.5,,0.0,,-3.606,,,,14.259,,8.4212,3.9707,246.649078,,3.9558686694138,,256.18,1013.41443573043,979.3694940146,,1992.78392974503,,,,,0.0,,-99999.0,,13.236,,15.366,,1.2014,,,,,,297.19,,,,50
2012-02-27 07:24:00,,0.0,915.8,947.85,,1863.7,,0.0,,-3.4516,,,,14.259,,8.4212,4.0179,250.846912,,4.11863618237405,,252.51,1039.99682241127,1007.8778077248002,,2047.87463013607,,,,,0.0,,-99999.0,,13.169,,16.134,,1.638,,,,,,304.95,,,,50
2012-02-27 07:25:00,,0.0,940.54,969.87,,1910.4,,0.0,,-3.3039,,,,14.259,,8.4207,4.1393,249.733508,,4.16542602685099,,256.12,1066.84891399708,1033.7219096644,,2100.57082366148,,,,,0.0,,-99999.0,,13.756,,15.941,,2.0818,,,,,,312.29,,,,50
2012-02-27 07:26:00,,0.0,961.7600000000001,991.69,,1953.5,,0.0,,-3.1973,,,,14.259,,8.4212,4.2494,248.55992,,4.25209357968895,,256.19,1089.34385418051,1056.230524048,,2145.5743782285094,,,,,0.0,,-99999.0,,13.917,,16.506,,2.5281,,,,,,318.78,,,,50
2012-02-27 07:27:00,,0.0,979.25,1017.4,,1996.6,,0.0,,-3.0758,,,,14.26,,8.4222,4.3778,245.62595,,4.33656785856706,,256.05,1110.3782001861,1075.30128391,,2185.6794840961,,,,,0.0,,-99999.0,,13.982,,17.18,,2.9339,,,,,,324.57,,,,50
2012-02-27 07:28:00,,0.0,1020.2,1062.1,,2082.2,,0.0,,-3.0449,,,,14.26,,8.4266,4.4669,250.124704,,4.57862554831849,,251.39,1151.02067659178,1117.2820402976,,2268.30271688939,,,,,0.0,,-99999.0,,14.555,,17.01,,3.2914,,,,,,335.93,,,,50
2012-02-27 07:29:00,,0.0,1042.3,1085.9,,2128.2,,0.0,,-2.9764,,,,14.259,,8.432,4.6105,246.032192,,4.628937923700651,,252.83,1170.33437524924,1134.331421216,,2304.66579646524,,,,,0.0,,-99999.0,,14.887,,17.771,,3.6742,,,,,,341.43,,,,50
2012-02-27 07:30:00,,0.0,1074.4,1107.1,,2181.5,,0.0,,-2.6729,,,,14.259,,8.432,4.684,247.145596,,4.719726173069249,,252.95,1193.8547354778702,1157.629971664,,2351.4847071418703,,,,,0.0,,-99999.0,,14.903,,18.242,,4.164,,,,,,348.33,,,,50
2012-02-27 07:31:00,,0.0,1081.6,1104.5,,2186.1,,0.0,,-2.5177,,,,14.259,,8.432,4.7652,246.423388,,4.80639372590722,,252.15,1211.9321779875,1174.2567284976,,2386.1889064851,,,,,0.0,,-99999.0,,15.208,,18.036,,4.5617,,,,,,353.43,,,,50
2012-02-27 07:32:00,,0.0,1083.4,1134.4,,2217.8,,0.0,,-2.5269,,,,14.258,,8.439299999999998,4.8302,246.122468,,4.868669413797689,,251.83,1226.07701847667,1188.8207449336,,2414.8977634102703,,,,,0.0,,-99999.0,,16.082,,18.633,,4.926,,,,,,357.47,,,,50
2012-02-27 07:33:00,,0.0,1121.4,1149.0,,2270.4,,0.0,,-2.506,,,,14.259,,8.4429,4.9739,244.331994,,4.9469626478798405,,253.58,1254.45078824937,1215.2829049566,,2469.7336932059698,,,,,0.0,,-99999.0,,16.766,,19.077,,5.3714,,,,,,365.51,,,,50
2012-02-27 07:34:00,,0.0,1131.9,1169.1,,2301.0,,0.0,,-2.2334,,,,14.259,,8.4429,5.0796,243.489418,,5.12581416987904,,249.49,1278.83937724312,1236.8288476728,,2515.6682249159203,,,,,0.0,,-99999.0,,17.064,,18.985,,5.7344,,,,,,372.92,,,,50
2012-02-27 07:35:00,,0.0,1149.9,1187.1,,2337.0,,0.0,,-1.9743,,,,14.259,,8.4508,5.1124,246.092376,,5.16788515219992,,251.41,1299.25800611458,1258.1226630624,,2557.38066917698,,,,,0.0,,-99999.0,,16.212,,19.612,,6.0134,,,,,,378.11,,,,50
2012-02-27 07:36:00,,0.0,1175.6,1212.9,,2388.5,,0.0,,-1.7932,,,,14.259,,8.4536,5.2735,243.534556,,5.253489299481592,,252.78,1327.97702512296,1284.279481066,,2612.25650618896,,,,,0.0,,-99999.0,,17.333,,19.675,,6.4341,,,,,,386.67,,,,50
2012-02-27 07:37:00,,0.0,1181.9,1218.4,,2400.3,,0.0,,-1.6712,,,,14.259,,8.4581,5.2814,244.27181,,5.30891931410342,,251.35,1334.39686959989,1290.097137334,,2624.49400693389,,,,,0.0,,-99999.0,,18.85,,19.582,,6.7708,,,,,,389.15,,,,50
2012-02-27 07:38:00,,0.0,1190.6,1227.2,,2417.8,,0.0,,-1.6655,,,,14.258,,8.4642,5.2759,246.37825,,5.37930346936063,,249.94,1344.503109132,1299.867009175,,2644.370118307,,,,,0.0,,-99999.0,,19.078,,20.703,,6.8646,,,,,,392.13,,,,50
2012-02-27 07:39:00,,0.0,1201.9,1236.6,,2438.5,,0.0,,-1.6376,,,,14.259,,8.467,5.3746,243.985936,,5.3501927422570805,,253.18,1354.56179848465,1311.3268116256002,,2665.8886101102494,,,,,0.0,,-99999.0,,19.114,,20.401,,7.2222,,,,,,395.78,,,,50
2012-02-27 07:40:00,,0.0,1215.4,1255.9,,2471.2,,0.0,,-1.5442,,,,14.259,,8.475099999999998,5.4737,242.782256,,5.46969294164562,,251.24,1374.20565465905,1328.9172346672,,2703.12288932625,,,,,0.0,,-99999.0,,19.254,,20.572,,7.5332,,,,,,401.31,,,,50
2012-02-27 07:41:00,,0.0,1231.2,1269.0,,2500.2,,0.0,,-1.4919,,,,14.259,,8.4813,5.4958,244.301902,,5.565332978864809,,249.15,1386.60271168417,1342.6343930116,,2729.23710469577,,,,,0.0,,-99999.0,,19.46,,21.617,,7.8375,,,,,,405.56,,,,50
2012-02-27 07:42:00,,0.0,1231.5,1267.9,,2499.4,,0.0,,-1.4546,,,,14.259,,8.485799999999998,5.487,244.678052,,5.56260800212681,,249.27,1386.59129669015,1342.548471324,,2729.1397680141495,,,,,0.0,,-99999.0,,19.717,,22.827,,8.1254,,,,,,405.69,,,,50
2012-02-27 07:43:00,,0.0,1244.6,1287.3,,2531.9,,0.0,,-1.4414,,,,14.258,,8.496,5.6092,242.406106,,5.56300677921042,,252.26,1403.32409012362,1359.7043297752,,2763.02841989882,,,,,0.0,,-99999.0,,20.102,,21.438,,8.5876,,,,,,410.93,,,,50
2012-02-27 07:44:00,,0.0,1274.8,1323.8,,2598.6,,0.0,,-1.4413,,,,14.258,,8.5011,5.6508,243.760246,,5.72331516682175,,248.38,1421.55702113519,1377.4403980968002,,2798.99741923199,,,,,0.0,,-99999.0,,20.236,,22.902,,8.9007,,,,,,416.23,,,,50
2012-02-27 07:45:00,,0.0,1301.7,1332.1,,2633.8,,0.0,,-1.52,,,,14.258,,8.5082,5.7243,243.790338,,5.7887810713811,,248.46,1438.2805449953498,1395.5290318134,,2833.80957680875,,,,,0.0,,-99999.0,,20.469,,23.584,,9.2456,,,,,,421.55,,,,50
2012-02-27 07:46:00,,0.0,1320.7,1337.7,,2658.4,,0.0,,-1.6237,,,,14.257,,8.5181,5.8444,241.849404,,5.819686295360891,,250.57,1458.23879502858,1413.4646567376,,2871.70345176618,,,,,0.0,,-99999.0,,20.789,,23.744,,9.4546,,,,,,427.96,,,,50
2012-02-27 07:47:00,,0.0,1350.3,1377.3,,2727.6,,0.0,,-1.845,,,,14.256,,8.5282,5.9384,243.158406,,6.00751030174133,,247.62,1487.57970091719,1443.9718781904,,2931.55157910759,,,,,0.0,,-99999.0,,21.152,,23.922,,9.673,,,,,,436.43,,,,50
2012-02-27 07:48:00,,0.0,1372.4,1416.3,,2788.7,,0.0,,-1.9555,,,,14.257,,8.5377,6.07,242.797302,,6.11026186361824,,248.79,1520.1720490495802,1473.77962314,,2993.95167218958,,,,,0.0,,-99999.0,,21.533,,24.086,,9.8859,,,,,,445.66,,,,50
2012-02-27 07:49:00,,0.0,1384.8,1438.0,,2822.8,,0.0,,-2.0325,,,,14.258,,8.545199999999998,6.1351,244.061166,,6.27688422172006,,246.08,1544.61566928087,1497.3396595266,,3041.9553288074694,,,,,0.0,,-99999.0,,21.766,,24.234,,9.9988,,,,,,453.38,,,,50
2012-02-27 07:50:00,,0.0,1409.6,1462.4,,2872.1,,0.0,,-2.0203,,,,14.255,,8.5557,6.3094,241.292702,,6.32706367140768,,248.48,1572.14878107138,1522.4121739988,,3094.56095507018,,,,,0.0,,26.546,,22.03,,24.484,,10.282,,,,,,461.51,,,,50
2012-02-27 07:51:00,,0.0,1434.1,1482.2,,2916.2,,0.0,,-1.9608,,,,14.256,,8.5659,6.3247,243.910706,,6.3835570915858,,249.18,1590.65475608135,1542.6620422382,,3133.3167983195494,,,,,0.0,,-99999.0,,22.369,,24.736,,10.651,,,,,,468.5,,,,50
2012-02-27 07:52:00,,0.0,1470.7,1510.4,,2981.1,,0.0,,-1.9186,,,,14.256,,8.5738,6.5453,240.66077,,6.59809916256812,,245.95,1622.80248903363,1575.196937881,,3197.99942691463,,,,,0.0,,23.245,,22.54,,24.97,,11.099,,,,,,479.14,,,,50
2012-02-27 07:53:00,,0.0,1486.7,1532.4,,3019.1,,0.0,,-1.8454,,,,14.255,,8.5843,6.5977,241.473254,,6.737338827595369,,244.28,1645.797128805,1593.1680879158,,3238.9652167208,,,,,0.0,,23.596,,22.6,,25.158,,11.632,,,,,,486.35,,,,50
2012-02-27 07:54:00,,0.0,1506.6,1556.0,,3062.6,,0.0,,-1.7646,,,,14.254,,8.595499999999998,6.7026,241.367932,,6.789844476937391,,245.64,1667.8573973149,1617.7927010232,,3285.6500983381,,,,,0.0,,-99999.0,,22.746,,25.367,,12.194,,,,,,494.16,,,,50
2012-02-27 07:55:00,,0.0,1517.1,1570.2,,3087.4,,0.0,,-1.5115,,,,14.254,,8.606199999999998,6.7856,241.292702,,6.929416456200981,,243.46,1687.03573042669,1637.3157586912,,3324.35148911789,,,,,0.0,,-99999.0,,23.059,,25.664,,12.672,,,,,,501.33,,,,50
2012-02-27 07:56:00,,0.0,1537.7,1591.9,,3129.6,,0.0,,-1.2161,,,,14.255,,8.616099999999998,6.9372,240.630678,,6.9998670743054605,,245.99,1721.8973016084,1669.3031394216,,3391.20044103,,,,,0.0,,-99999.0,,23.294,,25.861,,13.136,,,,,,512.22,,,,50
2012-02-27 07:57:00,,0.0,1560.7,1616.0,,3176.6,,0.0,,-0.9269,,,,14.252,,8.6307,7.0274,241.774174,,7.194603216801809,,243.55,1752.24561345208,1699.0438303676,,3451.28944381968,,,,,0.0,,-99999.0,,23.488,,26.068,,13.556,,,,,,522.55,,,,50
2012-02-27 07:58:00,,0.0,1578.6,1629.0,,3207.6,,0.0,,-0.7366,,,,14.253,,8.6423,7.2591,235.906234,,7.246444237671139,,244.05,1768.4947162036397,1712.4669432294,,3480.96165943304,,,,,0.0,,25.086,,23.708,,26.277,,13.964,,,,,,528.97,,,,50
2012-02-27 07:59:00,,0.0,1594.3,1648.4,,3242.7,,0.0,,-0.6691,,,,14.253,,8.657299999999998,7.2545,239.00571,,7.296956001595109,,245.04,1788.04609863087,1733.866923195,,3521.9130218258697,,,,,0.0,,26.457,,23.895,,26.457,,14.172,,,,,,535.83,,,,50
2012-02-27 08:00:00,,0.0,1616.3,1669.9,,3286.1,,0.0,,-0.5847999999999999,,,,14.253,,8.6699,7.3978,237.170098,,7.49501528645487,,241.14,1807.34798617573,1754.5369509844,,3561.88493716013,,,,,0.0,,-99999.0,,24.192,,26.586,,14.417,,,,,,543.16,,,,50
2012-02-27 08:01:00,,0.0,1623.7,1676.5,,3300.2,,0.0,,-0.5481,,,,14.248,,8.6833,7.4466,236.568258,,7.51296025521733,,241.8,1816.63378971155,1761.6291900228,,3578.26297973435,,,,,0.0,,-99999.0,,24.459,,26.797,,14.738,,,,,,546.8,,,,50
2012-02-27 08:02:00,,0.0,1654.0,1703.5,,3357.5,,0.0,,-0.4763,,,,14.252,,8.6971,7.4573,238.072858,,7.604678984447689,,240.37,1827.93668749169,1775.3807239634,,3603.3174114550898,,,,,0.0,,-99999.0,,24.667,,27.047,,15.026,,,,,,551.86,,,,50
2012-02-27 08:03:00,,0.0,1669.7,1690.8,,3360.5,,0.0,,-0.4158,,,,14.252,,8.7123,7.5263,237.516156,,7.572776817758869,,242.81,1838.74593912003,1787.6178449028002,,3626.3637840228303,,,,,0.0,,-99999.0,,24.925,,27.292,,15.371,,,,,,556.42,,,,50
2012-02-27 08:04:00,,0.0,1667.5,1700.9,,3368.4,,0.0,,-0.3215,,,,14.25,,8.7278,7.6561,236.14697,,7.697726970623421,,241.39,1858.1543134387905,1807.964817017,,3666.1191304557906,,,,,0.0,,-99999.0,,25.016,,27.48,,15.684,,,,,,563.95,,,,50
2012-02-27 08:05:00,,0.0,1672.5,1732.1,,3404.6,,0.0,,-0.2504,,,,14.25,,8.744899999999998,7.7001,236.327522,,7.818024724179179,,238.81,1867.02248438123,1819.7455521522,,3686.7680365334295,,,,,0.0,,-99999.0,,25.294,,27.711,,15.933,,,,,,568.08,,,,50
2012-02-27 08:06:00,,0.0,1714.2,1732.7,,3446.9,,0.0,,-0.1255,,,,14.25,,8.7612,7.804999999999999,235.560176,,7.8858168283929295,,239.76,1890.70344277549,1838.54717368,,3729.2506164554898,,,,,0.0,,-99999.0,,25.499,,27.967,,16.129,,,,,,575.37,,,,50
2012-02-27 08:07:00,,0.0,1721.8,1745.2,,3467.0,,0.0,,-0.0986999999999999,,,,14.248,,8.777699999999998,7.8948,234.446772,,7.954273561079359,,239.62,1906.00303070584,1850.9103755856,,3756.91340629144,,,,,0.0,,-99999.0,,25.709,,28.155,,16.529,,,,,,580.12,,,,50
2012-02-27 08:08:00,,0.0,1718.4,1762.6,,3480.9,,0.0,,-0.0176,,,,14.247,,8.7968,8.010199999999998,233.077586,,8.02472417918384,,239.97,1925.6930612787496,1866.9980793772,,3792.6911406559498,,,,,0.0,,-99999.0,,25.866,,28.384,,16.87,,,,,,587.35,,,,50
2012-02-27 08:09:00,,0.0,1740.4,1783.2,,3523.5,,0.0,,0.0667999999999999,,,,14.248,,8.814899999999998,8.0309,235.499992,,8.145021932739601,,239.32,1949.26664894324,1891.2768857528,,3840.54353469604,,,,,0.0,,-99999.0,,26.047,,28.583,,17.204,,,,,,596.16,,,,50
2012-02-27 08:10:00,,0.0,1746.2,1788.1,,3534.2,,0.0,,0.0783999999999999,,,,14.248,,8.833299999999998,8.154099999999998,232.806758,,8.20616775222651,,238.67,1958.5660574239,1898.3295854078,,3856.8956428317,,,,,0.0,,-99999.0,,26.23,,28.753,,17.509,,,,,,599.2,,,,50
2012-02-27 08:11:00,,0.0,1769.4,1812.0,,3581.3,,0.0,,0.1441,,,,14.246,,8.851599999999998,8.245599999999998,233.167862,,8.298551109929548,,238.94,1982.8558022065697,1922.6089229072,,3905.4647251137694,,,,,0.0,,-99999.0,,26.336,,28.925,,17.799,,,,,,607.64,,,,50
2012-02-27 08:12:00,,0.0,1788.5,1831.5,,3620.0,,0.0,,0.1555999999999999,,,,14.246,,8.871299999999998,8.2843,234.41668,,8.448757144756078,,237.26,2004.5521201648296,1941.978102124,,3946.5302222888304,,,,,0.0,,-99999.0,,26.562,,29.127,,17.95,,,,,,614.75,,,,50
2012-02-27 08:13:00,,0.0,1798.3,1840.4,,3638.7,,0.0,,0.2132999999999999,,,,14.245,,8.891,8.3892,232.76162,,8.49461650937126,,237.42,2016.79185165492,1952.683782504,,3969.47563415893,,,,,0.0,,-99999.0,,26.857,,29.358,,18.333,,,,,,619.43,,,,50
2012-02-27 08:14:00,,0.0,1808.5,1852.1,,3660.6,,0.0,,0.188,,,,14.245,,8.9109,8.401099999999998,233.574104,,8.480659311444901,,239.13,2027.98006114582,1962.2794051144,,3990.25946626022,,,,,0.0,,-99999.0,,27.097,,29.564,,18.53,,,,,,623.27,,,,50
2012-02-27 08:15:00,,0.0,1835.6,1882.6,,3718.2,,0.0,,0.1476,,,,14.245,,8.9306,8.6059,231.467664,,8.61690814834507,,239.21,2061.25059816563,1991.9875696176,,4053.2381677832304,,,,,0.0,,-99999.0,,27.25,,29.768,,18.74,,,,,,633.13,,,,50
2012-02-27 08:16:00,,0.0,1845.9,1890.3,,3736.2,,0.0,,0.1862999999999999,,,,14.245,,8.952999999999998,8.6909,230.519766,,8.785059151934071,,235.81,2071.6047986175695,2003.4242343294,,4075.0290329469694,,,,,0.0,,-99999.0,,27.352,,29.956,,19.073,,,,,,638.3,,,,50
2012-02-27 08:17:00,,0.0,1865.1,1909.6,,3774.6,,0.0,,0.192,,,,14.244,,8.9754,8.6797,233.453736,,8.86614382560149,,236.33,2095.3357703044003,2026.3083923592,,4121.6441626636,,,,,0.0,,-99999.0,,27.581,,30.14,,19.291,,,,,,645.18,,,,50
2012-02-27 08:18:00,,0.0,1876.6,1926.9,,3803.5,,0.0,,0.2364,,,,14.243,,8.9961,8.8221,231.377388,,8.89804599229031,,237.35,2111.9512162701,2041.2344546748,,4153.1856709449,,,,,0.0,,-99999.0,,27.75,,30.289,,19.605,,,,,,651.2,,,,50
2012-02-27 08:19:00,,0.0,1892.1,1941.2,,3833.3,,0.0,,0.321,,,,14.242,,9.0194,8.9029,231.046376,,9.011032832646547,,236.27,2129.0367273694,2056.9827808904,,4186.0195082598,,,,,0.0,,29.568,,27.888,,30.43,,19.678,,,,,,656.87,,,,50
2012-02-27 08:20:00,,0.0,1902.5,1951.5,,3853.9,,0.0,,0.3150999999999999,,,,14.242,,9.0429,9.068,227.736256,,9.09278213478665,,235.51,2141.4411205636,2065.112369408,,4206.5534899716,,,,,0.0,,-99999.0,,28.034,,30.571,,19.925,,,,,,661.62,,,,50
2012-02-27 08:21:00,,0.0,1917.2,1969.6,,3886.8,,0.0,,0.3459999999999999,,,,14.242,,9.0662,9.1011,229.15058,,9.08081882227835,,237.22,2154.15184102087,2085.522343638,,4239.67418465887,,,,,0.0,,-99999.0,,27.94,,30.765,,20.347,,,,,,667.34,,,,50
2012-02-27 08:22:00,,0.0,1921.8,1980.0,,3901.8,,0.0,,0.3099,,,,14.24,,9.0905,9.1248,229.662144,,9.18715937790775,,235.11,2159.9930413398906,2095.6211315712,,4255.6141729110905,,,,,0.0,,-99999.0,,27.282,,30.924,,20.78,,,,,,670.26,,,,50
2012-02-27 08:23:00,,0.0,1934.8,1987.3,,3922.0,,0.0,,0.2964999999999999,,,,14.239,,9.1139,9.1889,229.541776,,9.29815233284594,,233.58,2171.8624219061494,2109.2364254864,,4281.09884739255,,,,,0.0,,-99999.0,,26.44,,31.076,,21.254,,,,,,675.03,,,,50
2012-02-27 08:24:00,,0.0,1947.1,2001.2,,3948.3,,0.0,,0.2441,,,,14.239,,9.1372,9.2273,229.917926,,9.34799946829722,,233.78,2185.3753156985204,2121.5216785798,,4306.89699427832,,,,,0.0,,-99999.0,,25.481,,31.22,,21.677,,,,,,680.04,,,,50
2012-02-27 08:25:00,,0.0,1968.9,2016.0,,3984.8,,0.0,,0.1961,,,,14.239,,9.1641,9.234,231.618124,,9.445035225309049,,233.09,2201.5432606672903,2138.761757016,,4340.305017683289,,,,,0.0,,-99999.0,,24.829,,31.216,,22.067,,,,,,686.97,,,,50
2012-02-27 08:26:00,,0.0,1984.7,2034.0,,4018.6,,0.0,,0.1893,,,,14.237,,9.1875,9.3626,230.309122,,9.466303336434928,,234.47,2219.5641432939,2156.2921856372,,4375.8563289311005,,,,,0.0,,-99999.0,,24.307,,30.81,,22.423,,,,,,693.82,,,,50
2012-02-27 08:27:00,,0.0,1995.4,2046.0,,4041.3,,0.0,,0.1721999999999999,,,,14.236,,9.2126,9.4169,230.35426,,9.665691878240063,,230.92,2232.0015685232,2169.223030994,,4401.2245995172,,,,,0.0,,-99999.0,,24.192,,30.219,,22.793,,,,,,699.09,,,,50
2012-02-27 08:28:00,,0.0,2005.6,2053.3,,4058.9,,0.0,,0.196,,,,14.236,,9.2388,9.5239,228.744338,,9.712215871327933,,230.51,2238.7628804998003,2178.5382006782,,4417.301081178,,,,,0.0,,-99999.0,,24.211,,29.602,,23.304,,,,,,702.42,,,,50
2012-02-27 08:29:00,,0.0,2022.4,2070.0,,4092.3,,0.0,,0.3347,,,,14.235,,9.264,9.6431,227.916808,,9.79330054499535,,230.72,2259.5103017413294,2197.8245712248,,4457.334872966129,,,,,0.0,,-99999.0,,24.282,,29.049,,23.555,,,,,,709.83,,,,50
2012-02-27 08:30:00,,0.0,2037.9,2088.8,,4126.6,,0.0,,0.4239,,,,14.234,,9.2909,9.7269,227.555704,,9.81323939917586,,231.88,2275.4939518809,2213.4115772376,,4488.9055291185,,,,,0.0,,-99999.0,,24.478,,28.46,,23.845,,,,,,715.39,,,,50
2012-02-27 08:31:00,,0.0,2047.9,2094.9,,4142.7,,0.0,,0.5244999999999999,,,,14.233,,9.317,9.7846,227.465428,,9.839824538083208,,232.45,2287.26721387744,2225.6582268088,,4512.92544068624,,,,,0.0,,26.482,,24.757,,28.859,,24.11,,,,,,720.65,,,,50
2012-02-27 08:32:00,,0.0,2057.8,2109.2,,4167.0,,0.0,,0.5479,,,,14.234,,9.3423,9.8951,226.096242,,9.97673800345607,,230.54,2300.03717931676,2237.2449242142,,4537.28210353096,,,,,0.0,,-99999.0,,25.183,,28.842,,24.378,,,,,,725.2999999999998,,,,50
2012-02-27 08:33:00,,0.0,2063.4,2109.3,,4172.7,,0.0,,0.5907,,,,14.233,,9.3701,9.8482,227.630934,,10.0491825069786,,229.31,2304.3780406752603,2241.7549642188,,4546.13300489406,,,,,0.0,,-99999.0,,25.572,,29.326,,24.565,,,,,,727.77,,,,50
