measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-10-29 00:13:00,,0.0,0.4288,0.2707999999999999,,0.6996999999999999,,0.0,,8.4587,13.938,19.062,0.0168999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,40.798,,18.546,,18.761,,6.0299,,,,,,-248.2,50
2011-10-29 00:14:00,,0.0,0.4062999999999999,0.3386,,0.7448,,0.0,,8.642699999999998,13.939,19.062,0.0168999999999999,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,34.785,,18.534,,18.723,,6.0359,,,,,,-65.976,50
2011-10-29 00:15:00,,0.0,0.4288,-0.2482999999999999,,0.1806,,0.0,,8.6377,13.938,19.06,0.0167999999999999,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.534,,18.723,,6.0327,,,,,,-487.22,50
2011-10-29 00:16:00,,0.0,0.4062999999999999,-0.2031,,0.2031,,0.0,,8.6828,13.938,19.062,0.0167,0.0,,0.0089999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.547,,18.726,,6.0896,,,,,,-521.06,50
2011-10-29 00:17:00,,0.0,0.4288,-0.2031,,0.2257,,0.0,,8.7773,13.938,19.06,0.0161,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.548,,18.726,,6.1157,,,,,,-414.09,50
2011-10-29 00:18:00,,0.0,0.4062999999999999,-0.1129,,0.2933999999999999,,0.0,,8.727399999999998,13.938,19.061,0.0155,0.0,,0.0089999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.565,,18.765,,6.1639,,,,,,-580.74,50
2011-10-29 00:19:00,,0.0,0.4062999999999999,-0.2482999999999999,,0.158,,0.0,,8.6421,13.938,19.061,0.0147,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.591,,18.822,,6.1748,,,,,,-208.5,50
2011-10-29 00:20:00,,0.0,0.4965,-0.2031,,0.2933999999999999,,0.0,,8.6284,13.938,19.062,0.0144,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.614,,18.849,,6.1869,,,,,,-656.97,50
2011-10-29 00:21:00,,0.0,0.2933999999999999,-0.7448,,-0.4514,,0.0,,8.7416,13.935,19.061,0.0141,0.0,,0.0099,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,18.651,,18.878,,6.282,,,,,,-381.08,50
2011-10-29 00:22:00,,0.0,0.2933999999999999,-0.5416999999999998,,-0.2482999999999999,,0.0,,8.7652,13.938,19.061,0.0135,0.0,,0.0092999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.675,,18.897,,6.2577,,,,,,-574.29,50
2011-10-29 00:23:00,,0.0,0.3836999999999999,0.2707999999999999,,0.6544999999999999,,0.0,,8.622,13.937,19.061,0.0135,0.0,,0.0088999999999999,,0.0,0.0,0.0,,0.0,0.0,,43.137,,18.659,,18.894,,6.16,,,,,,-202.0,50
2011-10-29 00:24:00,,0.0,0.3610999999999999,0.1353999999999999,,0.4965,,0.0,,8.5042,13.938,19.062,0.0132999999999999,0.0,,0.0095999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.665,,18.888,,6.065,,,,,,-28.316,50
2011-10-29 00:25:00,,0.0,0.4514,0.3610999999999999,,0.8125,,0.0,,8.433799999999998,13.937,19.064,0.0128,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,37.123,,18.704,,18.89,,5.9869,,,,,,-448.97,50
2011-10-29 00:26:00,,0.0,0.3386,-0.7673999999999999,,-0.4288,,0.0,,8.3517,13.938,19.068,0.0134,0.0,,0.0095999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,18.775,,18.895,,5.896,,,,,,-711.57,50
2011-10-29 00:27:00,,0.0,0.2933999999999999,-0.79,,-0.4965,,0.0,,8.2316,13.937,19.07,0.0134,0.0,,0.01,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,18.834,,18.909,,5.7581,,,,,,-284.08,50
2011-10-29 00:28:00,,0.0,0.4514,-0.0451,,0.4062999999999999,,0.0,,8.1369,13.937,19.072,0.012,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.89,,18.921,,5.6295,,,,,,-691.96,50
2011-10-29 00:29:00,,0.0,0.2482999999999999,-0.5191,,-0.2707999999999999,,0.0,,8.057399999999998,13.938,19.074,0.0123,0.0,,0.0095999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,18.956,,18.948,,5.4461,,,,,,-301.24,50
2011-10-29 00:30:00,,0.0,0.4288,-0.3836999999999999,,0.0451,,0.0,,7.963599999999999,13.936,19.072,0.012,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.017,,18.971,,5.2687,,,,,,-691.9,50
2011-10-29 00:31:00,,0.0,0.5416999999999998,0.2031,,0.7448,,0.0,,7.8662,13.937,19.073,0.0117,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.039,,18.962,,5.1281,,,,,,-176.04,50
2011-10-29 00:32:00,,0.0,0.5416999999999998,-0.2707999999999999,,0.2707999999999999,,0.0,,7.8011,13.937,19.079,0.0115999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.051,,18.948,,5.017,,,,,,-1113.0,50
2011-10-29 00:33:00,,0.0,0.4288,-0.316,,0.1129,,0.0,,7.7358,13.937,19.084,0.0111,0.0,,0.0095999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.091,,18.951,,4.8821,,,,,,-351.65,50
2011-10-29 00:34:00,,0.0,0.4288,-0.3836999999999999,,0.0451,,0.0,,7.672799999999999,13.937,19.085,0.0114,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.134,,18.978,,4.809,,,,,,-535.83,50
2011-10-29 00:35:00,,0.0,0.4739999999999999,-0.1129,,0.3610999999999999,,0.0,,7.726899999999999,13.936,19.086,0.0112999999999999,0.0,,0.0092999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.161,,18.995,,4.7959,,,,,,-252.61,50
2011-10-29 00:36:00,,0.0,0.4514,-0.2482999999999999,,0.2031,,0.0,,7.841999999999999,13.936,19.096,0.0111,0.0,,0.0088999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.17,,19.004,,4.7991,,,,,,-568.9,50
2011-10-29 00:37:00,,0.0,0.3836999999999999,-0.5643,,-0.1806,,0.0,,7.8859,13.936,19.097,0.0106999999999999,0.0,,0.0092999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.158,,19.016,,4.8207,,,,,,-243.88,50
2011-10-29 00:38:00,,0.0,0.4514,-0.0676999999999999,,0.3836999999999999,,0.0,,7.875899999999999,13.937,19.101,0.0102,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.148,,19.037,,4.8171,,,,,,-408.8,50
2011-10-29 00:39:00,,0.0,0.4965,-0.1806,,0.316,,0.0,,7.839699999999999,13.936,19.109,0.0106,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.176,,19.066,,4.8544,,,,,,-721.1,50
2011-10-29 00:40:00,,0.0,0.3610999999999999,-0.6996999999999999,,-0.3386,,0.0,,7.7783,13.935,19.109,0.0102,0.0,,0.0095999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.194,,19.07,,4.7433,,,,,,-438.27,50
2011-10-29 00:41:00,,0.0,0.3386,-0.2707999999999999,,0.0676999999999999,,0.0,,7.7088,13.936,19.116,0.0102,0.0,,0.0089999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.186,,19.038,,4.6392,,,,,,-86.973,50
2011-10-29 00:42:00,,0.0,0.4062999999999999,-0.4739999999999999,,-0.0676999999999999,,0.0,,7.4922,13.936,19.122,0.0102,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.161,,19.004,,4.5972,,,,,,-233.84,50
2011-10-29 00:43:00,,0.0,0.2933999999999999,-0.7448,,-0.4514,,0.0,,6.8135,13.936,19.123,0.0102,0.0,,0.0083,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.133,,18.96,,4.4785,,,,,,-160.87,50
2011-10-29 00:44:00,,0.0,0.4514,0.1129,,0.5643,,0.0,,6.4317,13.936,19.132,0.0102,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.112,,18.932,,4.4281,,,,,,-379.46,50
2011-10-29 00:45:00,,0.0,0.4514,-0.2031,,0.2482999999999999,,0.0,,6.661,13.936,19.133,0.0102,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.079,,18.901,,4.4074,,,,,,-449.55,50
2011-10-29 00:46:00,,0.0,0.4965,0.4965,,0.9931,,0.0,,6.7282,13.936,19.14,0.0102,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,31.824,,19.049,,18.874,,4.3396,,,,,,-282.21,50
2011-10-29 00:47:00,,0.0,0.4739999999999999,-0.4288,,0.0451,,0.0,,6.6327,13.936,19.145,0.0111,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.04,,18.852,,4.2245,,,,,,-768.7799999999999,50
2011-10-29 00:48:00,,0.0,0.4288,-0.2031,,0.2257,,0.0,,6.7098,13.935,19.151,0.0106,0.0,,0.0089999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.051,,18.854,,4.1854,,,,,,-433.91,50
2011-10-29 00:49:00,,0.0,0.4514,-0.2257,,0.2257,,0.0,,6.852,13.936,19.157,0.0106999999999999,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.068,,18.86,,4.1856,,,,,,-364.29,50
2011-10-29 00:50:00,,0.0,0.4288,-0.0676999999999999,,0.3610999999999999,,0.0,,6.9301,13.935,19.157,0.0106,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.073,,18.852,,4.1804,,,,,,-233.68,50
2011-10-29 00:51:00,,0.0,0.4062999999999999,-0.3386,,0.0676999999999999,,0.0,,6.8995,13.935,19.163,0.0103,0.0,,0.0088999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.081,,18.848,,4.0774,,,,,,-235.64,50
2011-10-29 00:52:00,,0.0,0.4739999999999999,0.3386,,0.8125,,0.0,,6.968,13.935,19.169,0.0106,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.083,,18.845,,4.0263,,,,,,-479.42,50
2011-10-29 00:53:00,,0.0,0.4514,-0.1129,,0.3386,,0.0,,7.2803,13.935,19.169,0.0106,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.086,,18.847,,4.0191,,,,,,-574.85,50
2011-10-29 00:54:00,,0.0,0.4288,-0.0225999999999999,,0.4062999999999999,,0.0,,7.1733,13.935,19.176,0.0102,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.099,,18.857,,4.0423,,,,,,-374.95,50
2011-10-29 00:55:00,,0.0,0.4739999999999999,-0.158,,0.316,,0.0,,7.054,13.934,19.182,0.0104,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.101,,18.871,,4.1095,,,,,,-551.27,50
2011-10-29 00:56:00,,0.0,0.2933999999999999,-0.8351,,-0.5416999999999998,,0.0,,7.3312,13.934,19.182,0.0102,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.087,,18.876,,4.2009,,,,,,-556.85,50
2011-10-29 00:57:00,,0.0,0.2482999999999999,-0.7448,,-0.4965,,0.0,,7.2722,13.934,19.188,0.0102,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.092,,18.857,,4.1338,,,,,,-34.965,50
2011-10-29 00:58:00,,0.0,0.2707999999999999,-0.5643,,-0.2933999999999999,,0.0,,7.222,13.934,19.194,0.0102,0.0,,0.0079,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.129,,18.851,,4.1229,,,,,,-498.71,50
2011-10-29 00:59:00,,0.0,0.4288,0.2257,,0.6544999999999999,,0.0,,7.2439,13.933,19.195,0.0102,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.161,,18.865,,4.0843,,,,,,-65.937,50
2011-10-29 01:00:00,,0.0,0.2933999999999999,-0.7448,,-0.4514,,0.0,,7.2302,13.934,19.202,0.0102,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.167,,18.894,,4.0593,,,,,,-283.44,50
2011-10-29 01:01:00,,0.0,0.5191,-0.2482999999999999,,0.2707999999999999,,0.0,,7.2359,13.933,19.206,0.0102,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.165,,18.924,,3.9413,,,,,,-700.68,50
2011-10-29 01:02:00,,0.0,0.2933999999999999,-0.7448,,-0.4514,,0.0,,7.2194,13.933,19.206,0.0102,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.182,,18.931,,3.8313,,,,,,-451.84,50
2011-10-29 01:03:00,,0.0,0.0676999999999999,-0.8351,,-0.7673999999999999,,0.0,,7.1845,13.932,19.217,0.0102,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.202,,18.932,,3.7497,,,,,,-473.61,50
2011-10-29 01:04:00,,0.0,0.3610999999999999,-0.158,,0.2031,,0.0,,7.136,13.933,19.218,0.01,0.0,,0.0091999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.211,,18.932,,3.6794,,,,,,-393.93,50
2011-10-29 01:05:00,,0.0,0.3836999999999999,-0.3610999999999999,,0.0225999999999999,,0.0,,7.0917,13.933,19.219,0.0102,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.22,,18.951,,3.6583,,,,,,72.271,50
2011-10-29 01:06:00,,0.0,0.3610999999999999,-0.3610999999999999,,0.0,,0.0,,6.9635,13.933,19.23,0.01,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.25,,18.966,,3.5679,,,,,,-262.92,50
2011-10-29 01:07:00,,0.0,0.3610999999999999,-0.2482999999999999,,0.1129,,0.0,,6.7967,13.932,19.23,0.0095999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.268,,18.972,,3.4941,,,,,,-423.25,50
2011-10-29 01:08:00,,0.0,0.4062999999999999,-0.3386,,0.0676999999999999,,0.0,,6.726,13.933,19.23,0.0092999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.264,,18.968,,3.4458,,,,,,-583.68,50
2011-10-29 01:09:00,,0.0,0.4062999999999999,-0.4062999999999999,,0.0,,0.0,,6.893,13.933,19.243,0.0089999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.256,,18.969,,3.4557,,,,,,-495.8,50
2011-10-29 01:10:00,,0.0,0.4062999999999999,-0.2257,,0.1806,,0.0,,7.269999999999999,13.933,19.243,0.0088999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.229,,18.952,,3.5554,,,,,,-246.39,50
2011-10-29 01:11:00,,0.0,0.4739999999999999,0.2707999999999999,,0.7448,,0.0,,7.4873,13.933,19.244,0.0076,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.199,,18.912,,3.644,,,,,,-343.71,50
2011-10-29 01:12:00,,0.0,0.4062999999999999,-0.4514,,-0.0451,,0.0,,7.7247,13.933,19.253,0.0077999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.188,,18.89,,3.724,,,,,,-515.04,50
2011-10-29 01:13:00,,0.0,0.3836999999999999,-0.6094,,-0.2257,,0.0,,7.7445,13.932,19.255,0.0083,0.0,,0.0083,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.179,,18.892,,3.7059,,,,,,-655.63,50
2011-10-29 01:14:00,,0.0,0.5191,0.316,,0.8351,,0.0,,7.6231,13.932,19.255,0.008,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.162,,18.903,,3.6686,,,,,,-283.99,50
2011-10-29 01:15:00,,0.0,0.3386,0.2031,,0.5416999999999998,,0.0,,7.4276,13.933,19.255,0.0071,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.156,,18.92,,3.6104,,,,,,-224.39,50
2011-10-29 01:16:00,,0.0,0.3386,-0.3836999999999999,,-0.0451,,0.0,,7.4189,13.932,19.266,0.0073,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.165,,18.926,,3.5692,,,,,,-509.25,50
2011-10-29 01:17:00,,0.0,0.4739999999999999,-0.0676999999999999,,0.4062999999999999,,0.0,,7.336999999999998,13.933,19.267,0.0071999999999999,0.0,,0.0079,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.173,,18.913,,3.5396,,,,,,-356.25,50
2011-10-29 01:18:00,,0.0,0.5191,0.5416999999999998,,1.0608,,0.0,,7.245599999999999,13.932,19.267,0.0067999999999999,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,32.566,,19.179,,18.901,,3.4869,,,,,,-525.99,50
2011-10-29 01:19:00,,0.0,0.3386,-0.6094,,-0.2707999999999999,,0.0,,7.1538,13.932,19.275,0.0068999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.193,,18.906,,3.4571,,,,,,-461.32,50
2011-10-29 01:20:00,,0.0,0.4288,-0.0676999999999999,,0.3610999999999999,,0.0,,7.072,13.933,19.279,0.0068999999999999,0.0,,0.0079,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.19,,18.91,,3.4376,,,,,,-696.88,50
2011-10-29 01:21:00,,0.0,0.4965,0.5416999999999998,,1.0382,,0.0,,6.9941,13.931,19.279,0.0067999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,30.218,,19.173,,18.897,,3.3391,,,,,,-512.1,50
2011-10-29 01:22:00,,0.0,0.3386,0.1806,,0.5191,,0.0,,6.973,13.932,19.28,0.0067999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.189,,18.902,,3.3003,,,,,,-214.13,50
2011-10-29 01:23:00,,0.0,0.3836999999999999,-0.0451,,0.3386,,0.0,,7.0514,13.932,19.288,0.0067999999999999,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.207,,18.914,,3.3238,,,,,,-623.5,50
2011-10-29 01:24:00,,0.0,0.316,-0.5191,,-0.2031,,0.0,,7.0725,13.932,19.291,0.0068999999999999,0.0,,0.0086,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.21,,18.9,,3.2845,,,,,,-360.17,50
2011-10-29 01:25:00,,0.0,0.4062999999999999,-0.6771,,-0.2707999999999999,,0.0,,6.9565,13.931,19.291,0.0068999999999999,0.0,,0.0073,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.206,,18.887,,3.2413,,,,,,-421.78,50
2011-10-29 01:26:00,,0.0,0.2707999999999999,-0.9254,,-0.6544999999999999,,0.0,,6.8428,13.931,19.295,0.0074999999999999,0.0,,0.0076,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.204,,18.88,,3.16,,,,,,-493.68,50
2011-10-29 01:27:00,,0.0,0.4739999999999999,-0.1353999999999999,,0.3386,,0.0,,6.8141,13.931,19.303,0.0076,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.215,,18.898,,3.1663,,,,,,-757.57,50
2011-10-29 01:28:00,,0.0,0.5416999999999998,0.3610999999999999,,0.9028,,0.0,,6.9305,13.931,19.303,0.0071,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,38.499,,19.213,,18.924,,3.1836,,,,,,-622.37,50
2011-10-29 01:29:00,,0.0,0.5191,0.1353999999999999,,0.6544999999999999,,0.0,,6.8969,13.931,19.303,0.008,0.0,,0.008,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.2,,18.934,,3.1323,,,,,,-395.42,50
2011-10-29 01:30:00,,0.0,0.4739999999999999,-0.4514,,0.0225999999999999,,0.0,,6.8259,13.931,19.305,0.008,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.192,,18.918,,3.0759,,,,,,-671.24,50
2011-10-29 01:31:00,,0.0,0.3386,-0.2933999999999999,,0.0451,,0.0,,6.7778,13.93,19.314,0.0077999999999999,0.0,,0.0079,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.205,,18.932,,2.9952,,,,,,-121.75,50
2011-10-29 01:32:00,,0.0,0.4739999999999999,0.0451,,0.5191,,0.0,,6.7228,13.93,19.316,0.0068999999999999,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.218,,18.936,,2.9383,,,,,,-254.68,50
2011-10-29 01:33:00,,0.0,0.4514,-0.0451,,0.4062999999999999,,0.0,,6.6576,13.93,19.316,0.0077999999999999,0.0,,0.0085,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.228,,18.928,,2.8912,,,,,,-495.71,50
2011-10-29 01:34:00,,0.0,0.4739999999999999,-0.4965,,-0.0225999999999999,,0.0,,6.5719,13.93,19.316,0.0076,0.0,,0.0088,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.232,,18.916,,2.833,,,,,,-709.87,50
2011-10-29 01:35:00,,0.0,0.3836999999999999,0.316,,0.6996999999999999,,0.0,,6.4737,13.93,19.321,0.0077999999999999,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.239,,18.909,,2.7908,,,,,,-183.24,50
2011-10-29 01:36:00,,0.0,0.5416999999999998,0.4288,,0.9705,,0.0,,6.4331,13.93,19.328,0.0079,0.0,,0.0083,,0.0,0.0,0.0,,0.0,0.0,,35.938,,19.233,,18.9,,2.7673,,,,,,-393.82,50
2011-10-29 01:37:00,,0.0,0.4288,-0.3386,,0.0903,,0.0,,6.5007,13.93,19.328,0.0088999999999999,0.0,,0.0082,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.231,,18.889,,2.8169,,,,,,-510.31,50
2011-10-29 01:38:00,,0.0,0.3836999999999999,-0.7448,,-0.3610999999999999,,0.0,,6.5994,13.931,19.328,0.0082,0.0,,0.0077999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.211,,18.892,,2.8712,,,,,,-683.86,50
