measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-02-16 05:43:00,0.0,,,0.5419,-0.2484,0.2934999999999999,,,0.0,6.2033,13.965,18.245,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.554,20.354,13.824,-1.4274,50
2013-02-16 05:44:00,0.0,,,0.5645,-0.0451999999999999,0.5193999999999999,,,0.0,6.0538,13.966,18.246,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.699,20.53,13.362,-1.461,50
2013-02-16 05:45:00,0.0,,,0.5419,0.0,0.5419,,,0.0,5.907,13.966,18.258,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.726,20.564,13.468,-1.5282,50
2013-02-16 05:46:00,0.0,,,0.5645,-0.0451999999999999,0.5192999999999999,,,0.0,5.6568,13.965,18.264,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.727,20.563,13.476,-1.6121,50
2013-02-16 05:47:00,0.0,,,0.5645,-0.1355,0.4289999999999999,,,0.0,5.5095,13.966,18.27,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.66,20.459,13.199,-1.6961,50
2013-02-16 05:48:00,0.0,,,0.6097,-0.0903,0.5192999999999999,,,0.0,5.4102,13.966,18.282,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.542,20.349,13.156,-2.0487,50
2013-02-16 05:49:00,0.0,,,0.5419,-0.1807,0.3613,,,0.0,5.7087,13.965,18.287,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.466,20.293,14.12,-2.2167,50
2013-02-16 05:50:00,0.0,,,0.5871,-0.0225999999999999,0.5645,,,0.0,6.1872,13.965,18.296,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.494,20.314,12.93,-2.0152,50
2013-02-16 05:51:00,0.0,,,0.4968,0.0225999999999999,0.5192999999999999,,,0.0,6.4368,13.965,18.305,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.561,20.363,13.387,-1.6961,50
2013-02-16 05:52:00,0.0,,,0.5192999999999999,-0.2936,0.2258,,,0.0,6.4896,13.963,18.316,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.672,20.489,14.172,-1.6289,50
2013-02-16 05:53:00,0.0,,,0.5192999999999999,-0.1806,0.3387,,,0.0,6.4298,13.963,18.323,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.831,20.669,13.537,-1.6121,50
2013-02-16 05:54:00,0.0,,,0.4966999999999999,-0.1355,0.3613,,,0.0,6.3702,13.962,18.334,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.911,20.709,14.482,-1.7465,50
2013-02-16 05:55:00,0.0,,,0.5645,-0.0903,0.4742,,,0.0,6.3115,13.962,18.345,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.877,20.622,13.018,-1.9312,50
2013-02-16 05:56:00,0.0,,,0.5419,0.0903,0.6321999999999999,,,0.0,6.0358,13.961,18.357,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.739,20.521,12.51,-2.1663,50
2013-02-16 05:57:00,0.0,,,0.4742,-0.2934999999999999,0.1807,,,0.0,6.092,13.96,18.367,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.574,20.32,15.445,-2.0152,50
2013-02-16 05:58:00,0.0,,,0.6321999999999999,0.1129,0.7450999999999999,,,0.0,6.1633,13.959,18.378,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.486,20.252,11.388,-2.0487,50
2013-02-16 05:59:00,0.0,,,0.4516,-0.2484,0.2031999999999999,,,0.0,6.1289,13.96,18.39,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.515,20.201,13.49,-2.0152,50
2013-02-16 06:00:00,0.0,,,0.5192999999999999,-0.5192999999999999,0.0,,,0.0,6.1603,13.96,18.403,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.556,20.203,16.218,-2.0991,50
2013-02-16 06:01:00,0.0,,,0.4742,-0.4063999999999999,0.0677999999999999,,,0.0,6.1342,13.956,18.414,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.598,20.21,16.274,-2.1495,50
2013-02-16 06:02:00,0.0,,,0.4516,-0.2484,0.2031999999999999,,,0.0,6.0603,13.959,18.426,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.607,20.215,15.589,-2.1327,50
2013-02-16 06:03:00,0.0,,,0.5644,0.5419,1.1063,,,0.0,5.931,13.958,18.436,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.723,20.609,20.249,11.363,-2.1495,50
2013-02-16 06:04:00,0.0,,,0.5645,0.7225,1.2869,,,0.0,5.9956,13.957,18.448,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,,,,,,,,,0.0,26.573,20.627,20.353,10.423,-2.2167,50
2013-02-16 06:05:00,0.0,,,0.5192999999999999,0.2031999999999999,0.7225,,,0.0,6.0259,13.957,18.458,0.0067999999999999,0.3611039999999999,0.0,0.0,0.0,0.0024555072,,0.0024555072,,,,,,,,,,,0.0,-99999.0,20.673,20.482,14.54,-2.3006,50
2013-02-16 06:06:00,0.0,,,0.3837999999999999,-0.5419,-0.158,,,0.0,6.1623,13.957,18.468,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,,,,,,,,,0.0,-99999.0,20.725,20.519,16.585,-2.0152,50
2013-02-16 06:07:00,0.0,,,0.4966999999999999,-0.5869999999999999,-0.0903,,,0.0,6.1724,13.957,18.482,0.0067999999999999,0.541656,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,20.72,20.362,15.095,-1.9312,50
2013-02-16 06:08:00,0.0,,,0.6548,0.4063999999999999,1.0612,,,0.0,6.0401,13.956,18.494,0.0067999999999999,0.646978,0.0,0.0,0.0,0.0043994504,,0.0043994504,,,,,,,,,,,0.0,36.734,20.636,20.075,11.006,-1.9984,50
2013-02-16 06:09:00,0.0,,,0.4966999999999999,-0.1806,0.3160999999999999,,,0.0,6.1068,13.956,18.506,0.0067999999999999,0.8124839999999999,0.0,0.0,0.0,0.0055248911999999,,0.0055248911999999,,,,,,,,,,,0.0,-99999.0,20.496,19.839,15.571,-2.0152,50
2013-02-16 06:10:00,0.0,,,0.3387,-0.7450999999999999,-0.4063999999999999,,,0.0,6.1095,13.955,18.517,0.0067999999999999,0.993036,0.0,0.0,0.0,0.0067526447999999,,0.0067526447999999,,,,,,,,,,,0.0,-99999.0,20.387,19.758,15.265,-2.0152,50
2013-02-16 06:11:00,0.0,,,0.6548,0.2934999999999999,0.9483,,,0.0,5.9857,13.954,18.526,0.0067999999999999,1.218726,0.0,0.0,0.0,0.0082873367999999,,0.0082873367999999,,,,,,,,,,,0.0,-99999.0,20.336,19.73,10.508,-2.0152,50
2013-02-16 06:12:00,0.0,,,0.4966999999999999,-0.5644,-0.0676999999999999,,,0.0,5.9382,13.955,18.534,0.0067999999999999,1.489554,0.0,0.0,0.0,0.0101289672,,0.0101289672,,,,,,,,,,,0.0,-99999.0,20.284,19.799,16.007,-2.1495,50
2013-02-16 06:13:00,0.0,,,0.7225,0.2934999999999999,1.016,,,0.0,6.0348,13.954,18.546,0.0067999999999999,1.820566,0.0,0.7548,0.0,0.0123798488,,0.0123798488,,,,,,,,,,,0.0,40.448,20.279,19.898,9.7967,-2.1999,50
2013-02-16 06:14:00,0.0,,,0.4516,-0.2708999999999999,0.1806,,,0.0,5.8634,13.954,18.556,0.0067999999999999,2.196716,0.0,1.4524,0.0,0.0149376688,,0.0149376688,,,,,,,,,,,0.0,-99999.0,20.373,20.019,15.248,-2.0487,50
2013-02-16 06:15:00,0.0,,,0.5419,-0.5419,0.0,,,0.0,5.9211,13.954,18.564,0.0067999999999999,2.678188,0.0,1.9316,0.0,0.0182116784,,0.0182116784,,,,,,,,,,,0.0,-99999.0,20.501,20.156,13.361,-2.2335,50
2013-02-16 06:16:00,0.0,,,0.5869999999999999,-0.0903,0.4966999999999999,,,0.0,6.1528,13.954,18.573,0.0067999999999999,3.280028,0.0,2.5274,0.0,0.0223041904,,0.0223041904,,,,,,,,,,,0.0,-99999.0,20.652,20.332,12.687,-2.0991,50
2013-02-16 06:17:00,0.0,,,0.5869999999999999,-0.1129,0.4741,,,0.0,6.1624,13.954,18.582,0.0067999999999999,4.032328,0.0,3.2144,0.0,0.0274198304,,0.0274198304,,,,,,,,,,,0.0,-99999.0,20.788,20.515,13.477,-1.9144,50
2013-02-16 06:18:00,0.0,,,0.5419,0.5192999999999999,1.0612,,,0.0,6.0195,13.954,18.595,0.0067999999999999,4.96518,0.0,4.1495,0.0,0.033763224,,0.033763224,,,,,,,,,,,0.0,-99999.0,20.762,20.45,12.415,-1.6793,50
2013-02-16 06:19:00,0.0,,,0.6096,0.1355,0.7450999999999999,,,0.0,5.8129,13.954,18.605,0.0067999999999999,6.09363,0.0,5.2563,0.0,0.041436684,,0.041436684,,,,,,,,,,,0.0,-99999.0,20.631,20.342,11.492,-1.6793,50
2013-02-16 06:20:00,0.0,,,0.3612,-0.7450999999999999,-0.3837999999999999,,,0.0,5.8151,13.954,18.613,0.0067999999999999,7.477862,0.0,6.645,0.0,0.0508494616,,0.0508494616,,,,,,,,,,,0.0,-99999.0,20.506,20.232,17.071,-1.7297,50
2013-02-16 06:21:00,0.0,,,0.6321999999999999,0.2934999999999999,0.9257,,,0.0,5.7659,13.954,18.626,0.0067999999999999,9.268336,0.0,8.3838,0.0,0.0630246847999999,,0.0630246847999999,,,,,,,,,,,0.0,-99999.0,20.409,20.199,10.423,-1.948,50
2013-02-16 06:22:00,0.0,,,0.6548,0.4966999999999999,1.1515,,,0.0,5.7777,13.953,18.635,0.0067999999999999,11.450006,0.0,10.519,0.0,0.0778600408,,0.0778600408,,,,,,,,,,,0.0,32.937,20.415,20.206,10.24,-2.1495,50
2013-02-16 06:23:00,0.0,,,0.4516,-0.5644,-0.1129,,,0.0,5.7288,13.953,18.646,0.0067999999999999,14.037918,0.0,13.106,0.0,0.0954578424,,0.0954578424,,,,,,,,,,,0.0,-99999.0,20.488,20.257,15.88,-2.3006,50
2013-02-16 06:24:00,0.0,,,0.6096,0.6773,1.2869,,,0.0,5.6361,13.953,18.654,0.0067999999999999,17.182532,0.0,16.193,0.0,0.1168412176,,0.1168412176,,,,,,,,,,,0.0,29.274,20.559,20.293,11.309,-2.435,50
2013-02-16 06:25:00,0.0,,,0.5192999999999999,0.0451999999999999,0.5644,,,0.0,5.8886,13.952,18.663,0.0067999999999999,20.823664,0.0,19.819,0.0,0.1416009152,,0.1416009152,,,,,,,,,,,0.0,-99999.0,20.506,20.142,15.189,-2.6868,50
2013-02-16 06:26:00,0.0,,,0.5644,0.1806,0.7450999999999999,,,0.0,6.1112,13.951,18.675,0.0068999999999999,25.111774,0.0,24.136,0.0,0.1732712405999999,,0.1732712405999999,,,,,,,,,,,0.0,-99999.0,20.396,20.087,11.871,-2.1327,50
2013-02-16 06:27:00,0.0,,,0.4516,-0.5419,-0.0903,,,0.0,6.0838,13.951,18.683,0.0067999999999999,30.152184,0.0,29.216,0.0,0.2050348512,,0.2050348512,,,,,,,,,,,0.0,-99999.0,20.374,20.147,15.001,-2.1159,50
2013-02-16 06:28:00,0.0,,,0.5419,-0.3160999999999999,0.2258,,,0.0,5.9391,13.951,18.694,0.0068999999999999,36.095354,0.0,35.174,0.0,0.2490579426,,0.2490579426,,,,,,,,,,,0.0,-99999.0,20.361,20.193,12.953,-2.2334,50
2013-02-16 06:29:00,0.0,,,0.5419,-0.6096,-0.0676999999999999,,,0.0,5.7441,13.951,18.703,0.0074999999999999,43.046606,0.0,42.16,0.0,0.322849545,,0.322849545,,,,,,,,,,,0.0,-99999.0,20.393,20.227,17.344,-2.4013,50
2013-02-16 06:30:00,0.0,,,0.5419,-0.3160999999999999,0.2258,,,0.0,5.6269,13.95,18.71,0.0086,51.276768,0.0,50.379,0.0,0.4409802048,,0.4409802048,,,,,,,,,,,0.0,-99999.0,20.541,20.368,16.831,-2.2334,50
2013-02-16 06:31:00,0.0,,,0.2708999999999999,-0.8127999999999999,-0.5419,,,0.0,5.4171,13.95,18.717,0.0074999999999999,60.620334,0.0,59.702,0.0,0.4546525049999999,,0.4546525049999999,,,,,,,,,,,0.0,-99999.0,20.756,20.599,17.067,-2.0655,50
2013-02-16 06:32:00,0.0,,,0.2708999999999999,-0.8127999999999999,-0.5419,,,0.0,5.2812,13.949,18.729,0.0097,70.851614,0.0,69.871,0.0,0.6872606558,,0.6872606558,,,,,,,,,,,0.0,-99999.0,20.885,20.708,16.807,-2.1327,50
2013-02-16 06:33:00,0.0,,,0.2708999999999999,-0.8127999999999999,-0.5419,,,0.0,5.2682,13.949,18.738,0.0092999999999999,81.579412,0.0,80.418,0.0,0.7586885316,,0.7586885316,,,,,,,,,,,0.0,-99999.0,20.885,20.655,16.251,-2.1326,50
2013-02-16 06:34:00,0.0,,,0.2258,-0.6998999999999999,-0.4741,,,0.0,5.2841,13.949,18.747,0.0102,92.5329,0.0,91.182,0.0,0.94383558,,0.94383558,,,,,,,,,,,0.0,-99999.0,20.766,20.548,14.677,-2.0151,50
2013-02-16 06:35:00,0.0,,,0.0676999999999999,-0.3612,-0.2934999999999999,,,0.0,5.3576,13.949,18.755,0.0102,103.697032,0.0,102.06,0.0,1.0577097264,,1.0577097264,,,,,,,,,,,0.0,-99999.0,20.699,20.546,12.918,-1.8639,50
2013-02-16 06:36:00,0.0,,,0.0676999999999999,-0.4289999999999999,-0.3612,,,0.0,5.4722,13.949,18.765,0.0102,114.921348,0.0,113.08,0.0,1.1721977496,,1.1721977496,,,,,,,,,,,0.0,-99999.0,20.645,20.515,12.353,-1.4777,50
2013-02-16 06:37:00,0.0,,,0.0451999999999999,0.158,0.2031999999999999,,,0.0,5.4964,13.949,18.774,0.0102,126.145664,0.0,124.06,0.0,1.2866857728,,1.2866857728,,,,,,,,,,,0.0,31.035,20.639,20.503,12.216,-1.209,50
2013-02-16 06:38:00,0.0,,,0.0,0.158,0.158,,,0.0,5.6116,13.949,18.782,0.0102,137.655854,0.0,135.28,0.0,1.4040897108,,1.4040897108,,,,,,,,,,,0.0,27.643,20.746,20.594,11.814,-0.9907,50
2013-02-16 06:39:00,0.0,,,-0.0451999999999999,0.158,0.1129,,,0.0,5.7518,13.948,18.79,0.0126,141.913872,0.0,147.1,0.0,1.7881147872,,1.7881147872,,,,,,,,,,,0.0,28.82,20.873,20.723,12.139,-0.5541,50
2013-02-16 06:40:00,0.0,,,-0.1355,-0.0225999999999999,-0.158,,,0.0,5.8109,13.948,18.8,0.021,127.183838,0.0,126.36,0.0,2.670860598,,2.670860598,,,,,,,,,,,0.0,-99999.0,21.012,20.849,13.053,-0.2351,50
2013-02-16 06:41:00,0.0,,,-0.2031999999999999,-1.3547,-1.5579,,,0.0,5.8187,13.948,18.809,0.0254999999999999,128.86899,0.0,121.57,0.0,3.286159245,,3.286159245,,,,,,,,,,,0.0,-99999.0,21.061,20.875,16.707,0.1678999999999999,50
2013-02-16 06:42:00,0.0,,,-0.3612,-1.3772,-1.7385,,,0.0,5.9254,13.947,18.82,0.032,126.296124,0.0,128.45,0.0,4.041475968,,4.041475968,,,,,,,,,,,0.0,-99999.0,21.031,20.873,13.384,0.4534,50
2013-02-16 06:43:00,0.0,,,-0.3160999999999999,-0.8579999999999999,-1.174,,,0.0,6.1174,13.947,18.831,0.0388,126.882918,0.0035278479330054,127.64,0.450294510168816,4.9230572184,,5.37335172856882,,,,,,,,,,,0.0,-99999.0,20.945,20.856,10.565,1.2425,50
2013-02-16 06:44:00,0.0,,,-0.3160999999999999,-1.1515,-1.4676,,,0.0,5.9103,13.946,18.84,0.047,124.821616,0.0124179183836236,126.08,1.5656511498072598,5.866615952,,7.432267101807261,,,,,,,,,,,0.0,-99999.0,20.83,20.726,10.357,1.8638,50
2013-02-16 06:45:00,0.0,,,-0.4289999999999999,-0.7902,-1.2192,,,0.0,5.84,13.946,18.85,0.0577,121.556634,0.0225774292170677,122.5,2.7657350790907897,7.0138177818,,9.77955286089079,,,,,,,,,,,0.0,-99999.0,20.739,20.605,13.986,2.3172,50
2013-02-16 06:46:00,0.0,,,-0.8805,-1.9868,-2.8674,,,0.0,5.8052,13.946,18.862,0.066,126.23594,0.0265286454871727,138.55,3.67554383224777,8.331572039999998,,12.0071158722478,,,,,,,,,,,0.0,-99999.0,20.731,20.551,16.046,2.9552,50
2013-02-16 06:47:00,0.0,,,-1.0386,-2.032,-3.0706,,,0.0,5.7835,13.946,18.873,0.0696999999999999,147.556122,0.039228366343214,137.23,5.38330871327928,10.2846617034,,15.6679704166793,,,,,,,,,,,0.0,-99999.0,20.776,20.529,14.384,3.5428,50
2013-02-16 06:48:00,0.0,,,-1.1063,-2.0772,-3.1835,,,0.0,5.9563,13.945,18.886,0.0579,190.196486,0.0214488900704505,191.96,4.1173289379237,11.0123765394,,15.1297054773237,,,,,,,,,,,0.0,-99999.0,20.779,20.496,17.322,4.5334,50
2013-02-16 06:49:00,0.0,,,-1.2869,-2.3707,-3.6576,,,0.0,5.886,13.946,18.895,0.0555,203.42192,0.0203203509238336,205.96,4.18517947627276,11.28991656,,15.4750960362728,,,,,,,,,,,0.0,-99999.0,20.771,20.473,17.07,5.6247,50
2013-02-16 06:50:00,0.0,,,-1.1515,-2.2578,-3.4092,,,0.0,5.9022,13.945,18.906,0.0543,211.742358,0.0179210421374451,214.77,3.8489022198591,11.4976100394,,15.346512259259102,,,,,,,,,,,0.0,-99999.0,20.789,20.549,17.223,6.4473,50
2013-02-16 06:51:00,0.0,,,-0.9031,-1.7159,-2.619,,,0.0,5.8391,13.944,18.917,0.0526,219.084806,0.0170743054632459,221.36,3.77956825734414,11.5238607956,,15.3034290529441,,,,,,,,,,,0.0,-99999.0,20.704,20.509,12.033,7.4718,50
2013-02-16 06:52:00,0.0,,,-1.0612,-1.9868,-3.048,,,0.0,5.7569,13.943,18.929,0.0514,225.599724,0.0167925029908281,227.46,3.8196227302937698,11.5958258136,,15.4154485438938,,,,,,,,,,,0.0,-99999.0,20.648,20.445,15.979,8.311199999999998,50
2013-02-16 06:53:00,0.0,,,-0.9709,-1.5353,-2.5061,,,0.0,5.7571,13.943,18.938,0.0584,228.127452,0.0230007975541672,229.44,5.2773029908281295,13.3226431968,,18.599946187628102,,,,,,,,,,,0.0,-99999.0,20.643,20.398,14.635,9.3688,50
2013-02-16 06:54:00,0.0,,,-1.0386,-1.6933,-2.7319,,,0.0,5.7311,13.943,18.949,0.0524999999999999,234.807876,0.0179210421374451,234.43,4.2012299082812685,12.32741349,,16.528643398281304,,,,,,,,,,,0.0,-99999.0,20.65,20.38,14.42,10.477,50
2013-02-16 06:55:00,0.0,,,-1.016,-1.5579,-2.5739,,,0.0,5.6984,13.943,18.959,0.0522,239.15617,0.0172158713279277,238.66,4.10873985112322,12.483952074,,16.592691925123198,,,,,,,,,,,0.0,-99999.0,20.703,20.443,13.973,11.719,50
2013-02-16 06:56:00,0.0,,,-1.016,-1.6708,-2.6868,,,0.0,5.7181,13.943,18.974,0.0511,245.460444,0.0169334042270371,244.72,4.14394268244052,12.5430286884,,16.6869713708405,,,,,,,,,,,0.0,-99999.0,20.745,20.513,14.018,12.811,50
2013-02-16 06:57:00,0.0,,,-0.9934,-1.6933,-2.6867,,,0.0,5.779,13.942,18.983,0.0511,254.488044,0.0166509371261465,253.39,4.21918095839426,13.0043390484,,17.223520006794303,,,,,,,,,,,0.0,-99999.0,20.604,20.421,14.64,18.301,50
2013-02-16 06:58:00,0.0,,,5.825,-1.5127,4.3123,,,0.0,5.771,13.943,18.994,0.0895999999999999,257.346784,0.0156632992157384,264.14,4.13730385484514,23.0582718464,,27.1955757012451,,,,,,,,,,,0.0,-99999.0,20.509,20.354,13.498,39.104,50
2013-02-16 06:59:00,0.0,,,61.612,43.076,104.69,,,0.0,5.8484,13.943,19.003,0.3779,235.16898,0.2517280340289779,251.37,63.276875913864096,88.87035754199998,,152.14723345586398,,,,,,,,,,,0.0,-99999.0,20.404,20.204,13.998,64.978,50
2013-02-16 07:00:00,0.0,,,110.11,110.6,220.72,,,0.0,5.8746,13.941,19.015,0.6250999999999999,223.688882,0.623408214807922,222.51,138.714561876911,139.8279201382,,278.542482015111,,,,,,,,,,,0.0,-99999.0,20.359,20.115,16.001,81.498,50
2013-02-16 07:01:00,0.0,,,137.3,137.32,274.61,,,0.0,5.9005,13.941,19.022,0.7981,211.937956,0.807988834241659,206.72,167.027451814436,169.1476826836,,336.175134498036,,,,,,,,,,,0.0,-99999.0,20.369,20.102,13.059,93.755,50
2013-02-16 07:02:00,0.0,,,150.68,161.02,311.69,,,0.0,5.8029,13.941,19.031,0.8269999999999998,220.64959,0.891798484647082,216.52,193.092207895786,182.47721093,,375.569418825786,,,,,,,,,,,0.0,-99999.0,20.445,20.132,17.936,87.593,50
2013-02-16 07:03:00,0.0,,,154.31,182.19,336.5,,,0.0,5.8634,13.94,19.042,0.8407999999999999,220.303532,0.9238335770304398,234.43,216.574305463246,185.23120970560004,,401.805515168846,,,,,,,,,,,0.0,-99999.0,20.511,20.201,17.651,59.705,50
2013-02-16 07:04:00,0.0,,,161.55,203.55,365.1,,,0.0,5.8657,13.94,19.055,0.8466,230.50472,1.01495414063538,236.36,239.89456068058,195.145295952,,435.03985663258,,,,,,,,,,,0.0,-99999.0,20.568,20.25,16.624,32.623,50
2013-02-16 07:05:00,0.0,,,180.09,221.31,401.4,,,0.0,5.9355,13.94,19.06,0.904,238.238364,1.09803269972086,234.22,257.18121892861893,215.367481056,,472.54869998461896,,,,,,,,,,,0.0,-99999.0,20.58,20.222,14.386,51.075,50
2013-02-16 07:06:00,0.0,,,205.27,242.21,447.47,,,0.0,6.0679,13.94,19.069,0.9698,250.275164,1.14615180114316,246.17,282.148188887412,242.71685404720003,,524.865042934612,,,,,,,,,,,0.0,-99999.0,20.507,20.142,14.535,100.99,50
2013-02-16 07:07:00,0.0,,,266.41,279.12,545.53,,,0.0,6.0733,13.94,19.08,1.2322,256.594484,1.2257078293234098,263.86,323.415267845274,316.1757231848,,639.590991030075,,,,,,,,,,,0.0,-99999.0,20.416,19.999,13.467,142.11,50
2013-02-16 07:08:00,0.0,,,388.82,384.34,773.1599999999999,,,0.0,6.0803,13.939,19.088,1.836,239.38186,1.68709291506048,258.3,435.77609996012205,439.50509496,,875.281194920122,,,,,,,,,,,0.0,-99999.0,20.34,19.911,14.382,154.77,50
2013-02-16 07:09:00,0.0,,,429.23,436.12,865.35,,,0.0,6.0442,13.939,19.092,2.0928,227.766348,2.0382826000265895,240.33,489.86045726438897,476.6694130944,,966.5298703587891,,,,,,,,,,,0.0,-99999.0,20.338,19.918,15.058,161.0,50
2013-02-16 07:10:00,0.0,,,450.46,455.15,905.61,,,0.0,6.1496,13.939,19.103,2.1181,236.282384,2.10328326465506,242.09,509.183845540343,500.4697175504,,1009.65356309074,,,,,,,,,,,0.0,-99999.0,20.335,19.868,12.879,166.27,50
2013-02-16 07:11:00,0.0,,,469.48,478.01,947.48,,,0.0,6.1996,13.938,19.104,2.2905,225.554586,2.23168948557756,239.62,534.7574345340951,516.632779233,,1051.3902137671,,,,,,,,,,,0.0,-99999.0,20.28,19.79,13.88,173.39,50
2013-02-16 07:12:00,0.0,,,491.32,497.06,988.38,,,0.0,6.1467,13.937,19.112,2.3133,235.364578,2.30513093180912,241.49,556.666068722584,544.4688782874,,1101.13494700998,,,,,,,,,,,0.0,-99999.0,20.352,19.795,16.393,179.2,50
2013-02-16 07:13:00,0.0,,,500.8,511.94,1012.7,,,0.0,6.1118,13.938,19.116,2.3858,233.36346,2.31623022730294,246.2,570.2558819619829,556.758542868,,1127.01442482998,,,,,,,,,,,0.0,-99999.0,20.468,19.909,13.524,182.86,50
2013-02-16 07:14:00,0.0,,,512.52,531.66,1044.2,,,0.0,6.0898,13.937,19.125,2.427,237.290466,2.45846072045726,239.49,588.77675794231,575.903960982,,1164.68071892431,,,,,,,,,,,0.0,-99999.0,20.595,20.057,13.452,187.63,50
2013-02-16 07:15:00,0.0,,,531.59,559.72,1091.3,,,0.0,6.3291,13.937,19.128,2.5626,233.544012,2.53715273162302,242.24,614.599877708361,598.4798851512,,1213.07976285956,,,,,,,,,,,0.0,-99999.0,20.662,20.137,14.942,194.4,50
2013-02-16 07:16:00,0.0,,,571.53,592.41,1163.9,,,0.0,6.4074,13.938,19.132,2.5919,242.39106,2.65598830253888,242.76,644.7677203243388,628.253388414,,1273.02110873834,,,,,,,,,,,0.0,-99999.0,20.737,20.134,15.83,202.81,50
2013-02-16 07:17:00,0.0,,,585.72,607.15,1192.9,,,0.0,6.3228,13.937,19.141,2.7909,233.528966,2.70689884354646,247.81,670.796602419248,651.7559912094001,,1322.55259362865,,,,,,,,,,,0.0,-99999.0,20.767,20.135,15.21,209.94,50
2013-02-16 07:18:00,0.0,,,604.44,622.5,1226.9,,,0.0,6.3848,13.937,19.143,2.826,238.764974,2.85344942177323,242.3,691.3907948956529,674.749816524,,1366.1406114196502,,,,,,,,,,,0.0,-99999.0,21.24,20.486,14.096,215.65,50
2013-02-16 07:19:00,0.0,,,624.89,656.22,1281.1,,,0.0,6.4587,13.936,19.153,2.9415,236.643488,2.93898710620763,243.7,716.2311577827991,696.086819952,,1412.3179777348,,,,,,,,,,,0.0,-99999.0,21.59,21.402,16.265,222.12,50
2013-02-16 07:20:00,0.0,,,654.28,678.56,1332.9,,,0.0,6.3794,13.937,19.153,2.9905,243.925752,3.03263325800877,247.45,750.425099694271,729.459961356,,1479.88506105027,,,,,,,,,,,0.0,-99999.0,21.834,21.233,15.141,231.5,50
2013-02-16 07:21:00,0.0,,,686.08,706.58,1392.7,,,0.0,6.3545,13.937,19.155,3.1971,237.290466,3.1864282865878,245.65,782.7461086002921,758.6413488486,,1541.38745744889,,,,,,,,,,,0.0,-99999.0,22.112,22.187,14.251,240.13,50
