measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2013-01-06 00:25:00,,0.0,0.6561,0.0,,0.6561,,0.0,,0.0188,,14.215,,9.6976,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7625,,9.4401,,4.2694,,-4.2404,,50
2013-01-06 00:26:00,,0.0,0.5882,-0.0453,,0.543,,0.0,,-0.048,,14.216,,9.7074,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7867,,9.4293,,4.4016,,-4.3245,,50
2013-01-06 00:27:00,,0.0,0.6786999999999999,0.4072,,1.0859,,0.0,,0.4308,,14.215,,9.7144,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8329,,9.4804,,2.6318,,-3.9374,,50
2013-01-06 00:28:00,,0.0,0.4976999999999999,-0.6561,,-0.1584,,0.0,,0.9875,,14.216,,9.7192,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8883,,9.5631,,7.668999999999999,,-3.3149,,50
2013-01-06 00:29:00,,0.0,0.7239999999999999,0.3846,,1.1086,,0.0,,1.0017,,14.215,,9.7289,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9648,,9.6468,,2.6194,,-3.0625,,50
2013-01-06 00:30:00,,0.0,0.4751,-0.5655999999999999,,-0.0904999999999999,,0.0,,0.9144,,14.215,,9.7379,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.025,,9.7023,,8.2185,,-2.827,,50
2013-01-06 00:31:00,,0.0,0.5882,0.1131,,0.7013,,0.0,,0.937,,14.213,,9.740900000000002,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.037,,9.7244,,3.7796,,-2.6082,,50
2013-01-06 00:32:00,,0.0,0.6786999999999999,0.4299,,1.1086,,0.0,,1.2252,,14.213,,9.7477,0.0167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.056,,9.7557,,2.7555,,-2.3558,,50
2013-01-06 00:33:00,,0.0,0.5882,-0.1131,,0.4751,,0.0,,1.3625,,14.213,,9.7547,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.083,,9.7954,,5.6577,,-2.0865,,50
2013-01-06 00:34:00,,0.0,0.6108,-0.4072,,0.2036,,0.0,,1.149,,14.212,,9.7604,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.11,,9.8054,,5.0658,,-2.1202,,50
2013-01-06 00:35:00,,0.0,0.3846,-0.4751,,-0.0904999999999999,,0.0,,0.9489,,14.213,,9.7666,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.116,,9.791,,7.5088,,-2.2043,,50
2013-01-06 00:36:00,,0.0,0.543,-0.3846,,0.1584,,0.0,,0.8662999999999998,,14.213,,9.769,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.11,,9.7834,,5.5022,,-2.3388,,50
2013-01-06 00:37:00,,0.0,0.4751,-0.2715,,0.2036,,0.0,,0.7412999999999998,,14.213,,9.7793,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.13,,9.8186,,6.7768,,-2.3389,,50
2013-01-06 00:38:00,,0.0,0.7013,0.2940999999999999,,0.9955,,0.0,,0.9501,,14.213,,9.7815,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.13,,9.8315,,2.466,,-2.3726,,50
2013-01-06 00:39:00,,0.0,0.6108,0.0225999999999999,,0.6335,,0.0,,1.2926,,14.213,,9.7905,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.145,,9.8633,,4.8461,,-2.1538,,50
2013-01-06 00:40:00,,0.0,0.6335,0.0,,0.6335,,0.0,,1.2129,,14.213,,9.7905,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.157,,9.8847,,5.2265,,-2.0192,,50
2013-01-06 00:41:00,,0.0,0.5882,-0.2940999999999999,,0.2940999999999999,,0.0,,0.8933999999999999,,14.213,,9.7971,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.162,,9.881900000000002,,7.4629,,-2.2043,,50
2013-01-06 00:42:00,,0.0,0.4525,-0.543,,-0.0904999999999999,,0.0,,0.8357,,14.212,,9.7995,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.141,,9.8445,,6.8122,,-2.3389,,50
2013-01-06 00:43:00,,0.0,0.7013,0.0225999999999999,,0.7239999999999999,,0.0,,0.6381999999999999,,14.213,,9.8039,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.088,,9.8041,,3.227,,-2.6418,,50
2013-01-06 00:44:00,,0.0,0.5882,0.3846,,0.9728,,0.0,,0.3537,,14.213,,9.8096,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,29.125,,10.014,,9.7057,,3.8102,,-3.0288,,50
2013-01-06 00:45:00,,0.0,0.6335,0.6335,,1.2669,,0.0,,0.1625,,14.213,,9.8136,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,29.277,,9.9435,,9.5997,,1.2044,,-3.3652,,50
2013-01-06 00:46:00,,0.0,0.6108,0.2940999999999999,,0.9049,,0.0,,-0.0391,,14.212,,9.821700000000002,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8953,,9.5273,,2.7087,,-3.5503,,50
2013-01-06 00:47:00,,0.0,0.6786999999999999,0.1809999999999999,,0.8597,,0.0,,-0.2667999999999999,,14.211,,9.822,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8307,,9.4791,,2.2117,,-3.8195,,50
2013-01-06 00:48:00,,0.0,0.4525,-0.4525,,0.0,,0.0,,-0.4593999999999999,,14.212,,9.829300000000002,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7887,,9.4285,,7.2882,,-3.9879,,50
2013-01-06 00:49:00,,0.0,0.6108,0.4976999999999999,,1.1086,,0.0,,-0.6126,,14.211,,9.8306,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7658,,9.4413,,1.8478,,-3.8868,,50
2013-01-06 00:50:00,,0.0,0.5882,-0.1131,,0.4751,,0.0,,-0.7872,,14.212,,9.8313,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7245,,9.4349,,4.927,,-3.8363,,50
2013-01-06 00:51:00,,0.0,0.6108,0.0453,,0.6561,,0.0,,-0.9672,,14.211,,9.8389,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7276,,9.4103,,4.3471,,-3.7017,,50
2013-01-06 00:52:00,,0.0,0.4525,-0.7691999999999999,,-0.3166999999999999,,0.0,,-1.1419,,14.21,,9.841500000000002,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7233,,9.3909,,8.467399999999998,,-3.5671,,50
2013-01-06 00:53:00,,0.0,0.5882,-0.1356999999999999,,0.4525,,0.0,,-1.2579,,14.21,,9.8428,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6994,,9.3684,,6.4295,,-3.6176,,50
2013-01-06 00:54:00,,0.0,0.543,-0.3619999999999999,,0.1809999999999999,,0.0,,-1.3764,,14.21,,9.8421,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6733,,9.3314,,7.6188,,-3.5167,,50
2013-01-06 00:55:00,,0.0,0.7466,0.1809999999999999,,0.9276,,0.0,,-1.5036,,14.21,,9.8502,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6678,,9.3403,,1.7581,,-3.382,,50
2013-01-06 00:56:00,,0.0,0.4751,-0.2036,,0.2715,,0.0,,-1.5839,,14.21,,9.853,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6549,,9.2766,,6.5709,,-3.4324,,50
2013-01-06 00:57:00,,0.0,0.5882,-0.0225999999999999,,0.5655999999999999,,0.0,,-1.4862,,14.209,,9.8524,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6478,,9.1932,,4.7241,,-3.4998,,50
2013-01-06 00:58:00,,0.0,0.543,-0.2262,,0.3166999999999999,,0.0,,-1.4003,,14.209,,9.853,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.6034,,9.1397,,5.5839,,-3.2641,,50
2013-01-06 00:59:00,,0.0,0.6786999999999999,-0.1809999999999999,,0.4976999999999999,,0.0,,-1.331,,14.208,,9.8568,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.650200000000002,,9.1764,,4.0244,,-3.1632,,50
2013-01-06 01:00:00,,0.0,0.6335,0.0679,,0.7013,,0.0,,-0.9773,,14.209,,9.8632,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7056,,9.2055,,4.4463,,-2.894,,50
2013-01-06 01:01:00,,0.0,0.6108,0.0679,,0.6786999999999999,,0.0,,-0.6826999999999999,,14.209,,9.8638,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.7334,,9.2797,,5.0745,,-2.6248,,50
2013-01-06 01:02:00,,0.0,0.5882,-0.3166999999999999,,0.2715,,0.0,,-0.5925,,14.209,,9.8632,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.772,,9.3376,,6.4388,,-2.5744,,50
2013-01-06 01:03:00,,0.0,0.6108,-0.1809999999999999,,0.4299,,0.0,,-0.5781,,14.209,,9.8632,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8077,,9.401,,4.8423,,-2.4902,,50
2013-01-06 01:04:00,,0.0,0.6335,0.1584,,0.7918,,0.0,,-0.6231999999999999,,14.209,,9.8632,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8219,,9.4282,,4.6703,,-2.5744,,50
2013-01-06 01:05:00,,0.0,0.5202999999999999,-0.1809999999999999,,0.3393999999999999,,0.0,,-0.6084,,14.209,,9.8632,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8683,,9.4503,,5.2691,,-2.5407,,50
2013-01-06 01:06:00,,0.0,0.5655999999999999,-0.1809999999999999,,0.3846,,0.0,,-0.4218,,14.209,,9.8723,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9144,,9.4964,,5.5762,,-2.5911,,50
2013-01-06 01:07:00,,0.0,0.5202999999999999,-0.3393999999999999,,0.1809999999999999,,0.0,,-0.2682999999999999,,14.208,,9.8741,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9469,,9.5055,,6.9484,,-2.4565,,50
2013-01-06 01:08:00,,0.0,0.7239999999999999,-0.0679,,0.6561,,0.0,,-0.197,,14.209,,9.8741,0.0164,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9596,,9.504600000000002,,3.5989,,-2.4061,,50
2013-01-06 01:09:00,,0.0,0.6561,0.1809999999999999,,0.8371,,0.0,,0.161,,14.209,,9.8741,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9952,,9.5497,,4.1757,,-2.3556,,50
2013-01-06 01:10:00,,0.0,0.6561,0.0225999999999999,,0.6786999999999999,,0.0,,0.2998,,14.208,,9.8749,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.048,,9.6218,,5.1189,,-2.1032,,50
2013-01-06 01:11:00,,0.0,0.543,-0.0453,,0.4976999999999999,,0.0,,0.326,,14.208,,9.8831,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.099,,9.6977,,5.8687,,-2.0864,,50
2013-01-06 01:12:00,,0.0,0.5882,-0.1131,,0.4751,,0.0,,0.2315,,14.209,,9.8849,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.117,,9.718,,5.3384,,-1.9686,,50
2013-01-06 01:13:00,,0.0,0.6335,0.0453,,0.6786999999999999,,0.0,,0.1643,,14.209,,9.8849,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.097,,9.6802,,4.4875,,-1.8172,,50
2013-01-06 01:14:00,,0.0,0.6561,-0.1584,,0.4976999999999999,,0.0,,0.1343999999999999,,14.208,,9.8849,0.0167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.056,,9.6474,,5.6402,,-1.935,,50
2013-01-06 01:15:00,,0.0,0.6108,-0.2262,,0.3846,,0.0,,0.1646,,14.209,,9.8876,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9205,,9.5361,,5.114,,-1.9854,,50
2013-01-06 01:16:00,,0.0,0.6335,-0.0904999999999999,,0.543,,0.0,,0.2177999999999999,,14.209,,9.8957,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8686,,9.4815,,5.8812,,-1.9686,,50
2013-01-06 01:17:00,,0.0,0.6561,0.1356999999999999,,0.7918,,0.0,,0.2121,,14.208,,9.8957,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.853700000000002,,9.4728,,4.2739,,-2.0191,,50
2013-01-06 01:18:00,,0.0,0.543,-0.1584,,0.3846,,0.0,,0.2427,,14.209,,9.8957,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8431,,9.4551,,6.0159,,-2.0527,,50
2013-01-06 01:19:00,,0.0,0.5655999999999999,-0.2262,,0.3393999999999999,,0.0,,0.1487999999999999,,14.206,,9.9021,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.896400000000002,,9.5071,,5.5758,,-2.0191,,50
2013-01-06 01:20:00,,0.0,0.5655999999999999,-0.1356999999999999,,0.4299,,0.0,,-0.0579,,14.208,,9.9065,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9629,,9.5587,,6.1368,,-2.2883,,50
2013-01-06 01:21:00,,0.0,0.6561,0.2715,,0.9276,,0.0,,-0.2647999999999999,,14.208,,9.9065,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9971,,9.56,,3.594,,-2.4902,,50
2013-01-06 01:22:00,,0.0,0.4525,-0.4299,,0.0225999999999999,,0.0,,-0.4389,,14.207,,9.911,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.03,,9.595300000000002,,8.2385,,-2.7595,,50
2013-01-06 01:23:00,,0.0,0.4299,-0.5202999999999999,,-0.0904999999999999,,0.0,,-0.5051999999999999,,14.207,,9.9174,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.036,,9.618,,7.2672,,-2.8099,,50
2013-01-06 01:24:00,,0.0,0.4751,-0.4976999999999999,,-0.0225999999999999,,0.0,,-0.5562,,14.206,,9.9174,0.0167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.029,,9.6286,,7.3636,,-2.6416,,50
2013-01-06 01:25:00,,0.0,0.6108,0.6108,,1.2217,,0.0,,-0.5647999999999999,,14.207,,9.9174,0.0167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,25.456,,10.049,,9.6259,,2.1676,,-2.6248,,50
2013-01-06 01:26:00,,0.0,0.6786999999999999,0.4299,,1.1086,,0.0,,-0.5141,,14.205,,9.9201,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.073,,9.6435,,4.3197,,-2.6753,,50
2013-01-06 01:27:00,,0.0,0.3393999999999999,-0.7918,,-0.4525,,0.0,,-0.1973999999999999,,14.207,,9.9265,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.096,,9.6833,,9.1445,,-2.4733,,50
2013-01-06 01:28:00,,0.0,0.4299,-0.4976999999999999,,-0.0679,,0.0,,0.0906,,14.207,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.125,,9.725,,8.255599999999998,,-2.4229,,50
2013-01-06 01:29:00,,0.0,0.5655999999999999,0.0,,0.5655999999999999,,0.0,,0.1668,,14.206,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.124,,9.7344,,6.0322,,-2.2883,,50
2013-01-06 01:30:00,,0.0,0.6786999999999999,0.4976999999999999,,1.1764,,0.0,,0.1771,,14.207,,9.9283,0.0167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.137,,9.7615,,1.531,,-2.12,,50
2013-01-06 01:31:00,,0.0,0.5655999999999999,-0.1809999999999999,,0.3846,,0.0,,0.0841999999999999,,14.205,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.133,,9.7601,,6.5506,,-2.0695,,50
2013-01-06 01:32:00,,0.0,0.5882,0.7466,,1.3348,,0.0,,-0.0895999999999999,,14.207,,9.9289,0.0165,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,21.15,,10.11,,9.7051,,2.1752,,-2.2378,,50
2013-01-06 01:33:00,,0.0,0.6335,0.0,,0.6335,,0.0,,-0.3619,,14.206,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.089,,9.6309,,5.1708,,-2.3556,,50
2013-01-06 01:34:00,,0.0,0.6561,-0.0904999999999999,,0.5655999999999999,,0.0,,-0.5716999999999999,,14.206,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.059,,9.5696,,7.1191,,-2.507,,50
2013-01-06 01:35:00,,0.0,0.543,-0.1809999999999999,,0.3619999999999999,,0.0,,-0.7006,,14.208,,9.9283,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9925,,9.506900000000002,,5.0004,,-2.81,,50
2013-01-06 01:36:00,,0.0,0.6108,-0.3393999999999999,,0.2715,,0.0,,-0.8236,,14.207,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.939,,9.4926,,7.3524,,-2.9445,,50
2013-01-06 01:37:00,,0.0,0.4751,-0.4976999999999999,,-0.0225999999999999,,0.0,,-0.9201,,14.206,,9.9283,0.017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.8977,,9.4855,,8.311199999999998,,-3.1127,,50
2013-01-06 01:38:00,,0.0,0.5882,0.2036,,0.7918,,0.0,,-0.9989,,14.206,,9.9283,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.852,,9.4705,,4.9686,,-3.1128,,50
2013-01-06 01:39:00,,0.0,0.6561,0.6335,,1.2896,,0.0,,-1.0658,,14.207,,9.9283,0.0167999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.788,,9.795000000000002,,9.3749,,1.4549,,-3.0454,,50
