measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-02-09 04:07:00,,0.0,0.4741,0.2708999999999999,,0.7450999999999999,,0.0,,1.1489,,,,13.949,,18.644,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.819,,20.66,,14.536,,,,,,-1.4943,,,,50
2013-02-09 04:08:00,,0.0,0.4966999999999999,0.5644,,1.0612,,0.0,,1.2778,,,,13.95,,18.644,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,28.849,,20.842,,20.688,,9.8567,,,,,,-1.4608,,,,50
2013-02-09 04:09:00,,0.0,0.4289999999999999,-0.1806,,0.2484,,0.0,,1.3579,,,,13.949,,18.644,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.8,,20.631,,14.778,,,,,,-1.4104,,,,50
2013-02-09 04:10:00,,0.0,0.4741,-0.5419,,-0.0676999999999999,,0.0,,1.5061,,,,13.949,,18.644,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.703,,20.532,,13.431,,,,,,-1.36,,,,50
2013-02-09 04:11:00,,0.0,0.5869999999999999,0.0676999999999999,,0.6548,,0.0,,1.4815,,,,13.949,,18.644,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.544,,20.359,,10.276,,,,,,-1.3432,,,,50
2013-02-09 04:12:00,,0.0,0.4289999999999999,-0.7450999999999999,,-0.3160999999999999,,0.0,,1.4888,,,,13.949,,18.644,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.392,,20.199,,17.885,,,,,,-1.3097,,,,50
2013-02-09 04:13:00,,0.0,0.5192999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,1.5314,,,,13.949,,18.644,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.326,,20.136,,15.371,,,,,,-1.3264,,,,50
2013-02-09 04:14:00,,0.0,0.6773,0.0451999999999999,,0.7225,,0.0,,1.5244,,,,13.949,,18.645,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.324,,20.145,,9.4794,,,,,,-1.3936,,,,50
2013-02-09 04:15:00,,0.0,0.5419,-0.3387,,0.2031999999999999,,0.0,,1.5082,,,,13.949,,18.644,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.335,,20.179,,11.001,,,,,,-1.4104,,,,50
2013-02-09 04:16:00,,0.0,0.5419,-0.1355,,0.4063999999999999,,0.0,,1.3698,,,,13.949,,18.645,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.353,,20.214,,11.118,,,,,,-1.4104,,,,50
2013-02-09 04:17:00,,0.0,0.4516,0.0225999999999999,,0.4741,,0.0,,1.5149,,,,13.949,,18.644,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.383,,20.273,,11.129,,,,,,-1.5615,,,,50
2013-02-09 04:18:00,,0.0,0.4516,-0.0903,,0.3612,,0.0,,1.6526,,,,13.949,,18.646,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.335,,20.266,,12.753,,,,,,-1.3264,,,,50
2013-02-09 04:19:00,,0.0,0.4289999999999999,-0.4289999999999999,,0.0,,0.0,,1.5724,,,,13.949,,18.646,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.254,,20.197,,14.208,,,,,,-1.3097,,,,50
2013-02-09 04:20:00,,0.0,0.5644,-0.0676999999999999,,0.4966999999999999,,0.0,,1.5546,,,,13.948,,18.644,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.213,,20.184,,11.399,,,,,,-1.444,,,,50
2013-02-09 04:21:00,,0.0,0.4516,-0.4516,,0.0,,0.0,,1.5504,,,,13.949,,18.645,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.207,,20.173,,14.53,,,,,,-1.4104,,,,50
2013-02-09 04:22:00,,0.0,0.5869999999999999,0.2031999999999999,,0.7902,,0.0,,1.3947,,,,13.948,,18.644,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.202,,20.107,,11.639,,,,,,-1.4944,,,,50
2013-02-09 04:23:00,,0.0,0.4516,-0.6321999999999999,,-0.1806,,0.0,,1.1401,,,,13.948,,18.646,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.167,,19.999,,15.716,,,,,,-1.6791,,,,50
2013-02-09 04:24:00,,0.0,0.4516,0.0,,0.4516,,0.0,,1.1005,,,,13.949,,18.644,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,20.087,,19.854,,13.276,,,,,,-1.7798,,,,50
2013-02-09 04:25:00,,0.0,0.3612,-0.5419,,-0.1806,,0.0,,1.0282,,,,13.949,,18.644,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.96,,19.746,,16.186,,,,,,-1.847,,,,50
2013-02-09 04:26:00,,0.0,0.5869999999999999,0.1129,,0.6998999999999999,,0.0,,1.1221,,,,13.949,,18.644,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.831,,19.654,,10.445,,,,,,-1.9813,,,,50
2013-02-09 04:27:00,,0.0,0.3837999999999999,-0.2934999999999999,,0.0903,,0.0,,1.319,,,,13.949,,18.644,0.0076,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.771,,19.631,,14.756,,,,,,-1.8806,,,,50
2013-02-09 04:28:00,,0.0,0.4966999999999999,-0.0225999999999999,,0.4741,,0.0,,1.508,,,,13.949,,18.644,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.822,,19.741,,11.586,,,,,,-1.847,,,,50
2013-02-09 04:29:00,,0.0,0.4741,-0.3387,,0.1355,,0.0,,1.4817,,,,13.949,,18.644,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.872,,19.844,,14.245,,,,,,-1.8134,,,,50
2013-02-09 04:30:00,,0.0,0.5644,0.2258,,0.7902,,0.0,,1.3146,,,,13.949,,18.644,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.898,,19.81,,11.378,,,,,,-1.763,,,,50
2013-02-09 04:31:00,,0.0,0.5192999999999999,-0.0676999999999999,,0.4516,,0.0,,1.0846,,,,13.949,,18.639,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.89,,19.745,,11.77,,,,,,-1.8134,,,,50
2013-02-09 04:32:00,,0.0,0.4516,-0.1355,,0.3160999999999999,,0.0,,0.8797,,,,13.949,,18.632,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.867,,19.657,,12.965,,,,,,-1.9645,,,,50
2013-02-09 04:33:00,,0.0,0.4966999999999999,-0.4516,,0.0451999999999999,,0.0,,0.8755,,,,13.948,,18.632,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.856,,19.583,,15.975,,,,,,-2.0149,,,,50
2013-02-09 04:34:00,,0.0,0.4741,-0.3612,,0.1129,,0.0,,0.9544,,,,13.95,,18.632,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.832,,19.505,,12.105,,,,,,-1.8805,,,,50
2013-02-09 04:35:00,,0.0,0.4741,0.2031999999999999,,0.6773,,0.0,,0.8726,,,,13.949,,18.629,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.84,,19.485,,12.063,,,,,,-1.8134,,,,50
2013-02-09 04:36:00,,0.0,0.4741,-0.2258,,0.2484,,0.0,,0.8488,,,,13.951,,18.621,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.826,,19.503,,13.482,,,,,,-1.8134,,,,50
2013-02-09 04:37:00,,0.0,0.4741,-0.0451999999999999,,0.4289999999999999,,0.0,,0.7893,,,,13.95,,18.62,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.809,,19.524,,13.028,,,,,,-1.6791,,,,50
2013-02-09 04:38:00,,0.0,0.5192999999999999,0.0676999999999999,,0.5869999999999999,,0.0,,0.7021,,,,13.951,,18.617,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.799,,19.578,,12.357,,,,,,-1.7798,,,,50
2013-02-09 04:39:00,,0.0,0.4516,-0.2934999999999999,,0.158,,0.0,,0.5524,,,,13.95,,18.608,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.804,,19.611,,13.86,,,,,,-1.6959,,,,50
2013-02-09 04:40:00,,0.0,0.3837999999999999,-0.3387,,0.0451999999999999,,0.0,,0.4465,,,,13.951,,18.608,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.83,,19.666,,13.95,,,,,,-1.7966,,,,50
2013-02-09 04:41:00,,0.0,0.5192999999999999,0.0451999999999999,,0.5644,,0.0,,0.3448,,,,13.951,,18.602,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.826,,19.707,,12.754,,,,,,-1.8134,,,,50
2013-02-09 04:42:00,,0.0,0.4741,0.2258,,0.6998999999999999,,0.0,,0.2490999999999999,,,,13.951,,18.596,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.817,,19.72,,11.288,,,,,,-1.8134,,,,50
2013-02-09 04:43:00,,0.0,0.4516,-0.4063999999999999,,0.0451999999999999,,0.0,,0.193,,,,13.951,,18.596,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.811,,19.718,,15.054,,,,,,-1.7967,,,,50
2013-02-09 04:44:00,,0.0,0.5644,0.0225999999999999,,0.5869999999999999,,0.0,,0.2647999999999999,,,,13.951,,18.591,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.804,,19.674,,12.319,,,,,,-1.7966,,,,50
2013-02-09 04:45:00,,0.0,0.5419,-0.2708999999999999,,0.2708999999999999,,0.0,,0.1937,,,,13.951,,18.584,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.75,,19.629,,14.322,,,,,,-1.8134,,,,50
2013-02-09 04:46:00,,0.0,0.5644,0.0451999999999999,,0.6096,,0.0,,0.2122999999999999,,,,13.952,,18.576,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.711,,19.574,,12.703,,,,,,-1.8134,,,,50
2013-02-09 04:47:00,,0.0,0.4966999999999999,-0.2708999999999999,,0.2258,,0.0,,0.1472,,,,13.952,,18.572,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.694,,19.497,,15.059,,,,,,-1.8134,,,,50
2013-02-09 04:48:00,,0.0,0.4516,-0.1129,,0.3387,,0.0,,0.1092999999999999,,,,13.953,,18.567,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.658,,19.411,,13.627,,,,,,-1.8134,,,,50
2013-02-09 04:49:00,,0.0,0.4966999999999999,-0.4063999999999999,,0.0903,,0.0,,0.2180999999999999,,,,13.952,,18.56,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.608,,19.356,,15.331,,,,,,-1.847,,,,50
2013-02-09 04:50:00,,0.0,0.5192999999999999,0.0,,0.5192999999999999,,0.0,,0.2906,,,,13.952,,18.554,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.588,,19.349,,12.835,,,,,,-1.7631,,,,50
2013-02-09 04:51:00,,0.0,0.5192999999999999,-0.158,,0.3612,,0.0,,0.2235,,,,13.953,,18.548,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.594,,19.384,,13.761,,,,,,-1.7967,,,,50
2013-02-09 04:52:00,,0.0,0.4289999999999999,-0.2708999999999999,,0.158,,0.0,,0.2335,,,,13.952,,18.543,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.612,,19.376,,14.063,,,,,,-1.8302,,,,50
2013-02-09 04:53:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,0.1263,,,,13.954,,18.536,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.603,,19.361,,13.984,,,,,,-1.7127,,,,50
2013-02-09 04:54:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,0.0126,,,,13.953,,18.528,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.609,,19.367,,13.866,,,,,,-1.7799,,,,50
2013-02-09 04:55:00,,0.0,0.4516,-0.2258,,0.2258,,0.0,,-0.1424999999999999,,,,13.953,,18.524,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.616,,19.376,,13.613,,,,,,-1.7631,,,,50
2013-02-09 04:56:00,,0.0,0.4289999999999999,-0.158,,0.2708999999999999,,0.0,,-0.2127,,,,13.954,,18.512,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.586,,19.345,,14.283,,,,,,-1.7967,,,,50
2013-02-09 04:57:00,,0.0,0.5419,-0.1355,,0.4063999999999999,,0.0,,-0.3211999999999999,,,,13.954,,18.509,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.55,,19.295,,13.589,,,,,,-1.8135,,,,50
2013-02-09 04:58:00,,0.0,0.4289999999999999,-0.2708999999999999,,0.158,,0.0,,-0.3432,,,,13.954,,18.5,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.499,,19.211,,14.106,,,,,,-1.8639,,,,50
2013-02-09 04:59:00,,0.0,0.4289999999999999,-0.1129,,0.3160999999999999,,0.0,,-0.4202,,,,13.954,,18.492,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.458,,19.153,,15.177,,,,,,-1.8134,,,,50
2013-02-09 05:00:00,,0.0,0.4289999999999999,-0.2708999999999999,,0.158,,0.0,,-0.4951999999999999,,,,13.954,,18.483,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.423,,19.086,,14.147,,,,,,-1.8135,,,,50
2013-02-09 05:01:00,,0.0,0.4966999999999999,-0.2031999999999999,,0.2934999999999999,,0.0,,-0.5299,,,,13.954,,18.474,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.402,,19.04,,13.885,,,,,,-1.8471,,,,50
2013-02-09 05:02:00,,0.0,0.4741,0.0225999999999999,,0.4966999999999999,,0.0,,-0.4789999999999999,,,,13.954,,18.464,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.393,,19.025,,12.805,,,,,,-1.8303,,,,50
2013-02-09 05:03:00,,0.0,0.4741,-0.1355,,0.3387,,0.0,,-0.2459,,,,13.955,,18.452,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.413,,19.053,,14.495,,,,,,-1.8471,,,,50
2013-02-09 05:04:00,,0.0,0.4516,-0.3837999999999999,,0.0676999999999999,,0.0,,-0.2641999999999999,,,,13.955,,18.44,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.436,,19.081,,14.661,,,,,,-1.7128,,,,50
2013-02-09 05:05:00,,0.0,0.5192999999999999,-0.0451999999999999,,0.4741,,0.0,,-0.4586,,,,13.956,,18.429,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.432,,19.08,,12.063,,,,,,-1.7632,,,,50
2013-02-09 05:06:00,,0.0,0.4741,-0.2708999999999999,,0.2031999999999999,,0.0,,-0.5836,,,,13.956,,18.418,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.433,,19.099,,12.803,,,,,,-1.8135,,,,50
2013-02-09 05:07:00,,0.0,0.4289999999999999,0.3387,,0.7677,,0.0,,-0.6759,,,,13.956,,18.406,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.426,,19.113,,12.954,,,,,,-1.9143,,,,50
2013-02-09 05:08:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,-0.5976,,,,13.957,,18.396,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.411,,19.057,,12.581,,,,,,-1.9647,,,,50
2013-02-09 05:09:00,,0.0,0.4741,0.0,,0.4741,,0.0,,-0.7597,,,,13.956,,18.381,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.404,,18.997,,12.762,,,,,,-2.015,,,,50
2013-02-09 05:10:00,,0.0,0.5419,-0.2708999999999999,,0.2708999999999999,,0.0,,-0.8799,,,,13.957,,18.367,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.426,,19.018,,13.854,,,,,,-2.2165,,,,50
2013-02-09 05:11:00,,0.0,0.5192999999999999,-0.0225999999999999,,0.4966999999999999,,0.0,,-0.9657,,,,13.958,,18.352,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.448,,19.027,,12.094,,,,,,-2.3844,,,,50
2013-02-09 05:12:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,-1.0614,,,,13.959,,18.34,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.44,,19.026,,11.966,,,,,,-2.6196,,,,50
2013-02-09 05:13:00,,0.0,0.4063999999999999,-0.2484,,0.158,,0.0,,-1.1315,,,,13.958,,18.325,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.444,,19.036,,13.967,,,,,,-2.5692,,,,50
2013-02-09 05:14:00,,0.0,0.4741,-0.2031999999999999,,0.2708999999999999,,0.0,,-1.2098,,,,13.959,,18.311,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.475,,19.094,,12.347,,,,,,-2.4517,,,,50
2013-02-09 05:15:00,,0.0,0.4741,-0.3387,,0.1355,,0.0,,-1.3212,,,,13.959,,18.293,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.486,,19.118,,13.057,,,,,,-2.5356,,,,50
2013-02-09 05:16:00,,0.0,0.5419,-0.0225999999999999,,0.5192999999999999,,0.0,,-1.3757,,,,13.96,,18.28,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.493,,19.116,,11.669,,,,,,-2.5525,,,,50
2013-02-09 05:17:00,,0.0,0.4966999999999999,-0.3612,,0.1355,,0.0,,-1.391,,,,13.96,,18.263,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.507,,19.126,,13.684,,,,,,-2.4685,,,,50
2013-02-09 05:18:00,,0.0,0.5192999999999999,-0.1355,,0.3837999999999999,,0.0,,-1.4158,,,,13.962,,18.245,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.539,,19.169,,13.033,,,,,,-2.3846,,,,50
2013-02-09 05:19:00,,0.0,0.4289999999999999,-0.3387,,0.0903,,0.0,,-1.4121,,,,13.962,,18.231,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.567,,19.209,,13.623,,,,,,-2.351,,,,50
2013-02-09 05:20:00,,0.0,0.5419,-0.3160999999999999,,0.2258,,0.0,,-1.4297,,,,13.962,,18.214,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.598,,19.271,,12.441,,,,,,-2.4182,,,,50
2013-02-09 05:21:00,,0.0,0.5192999999999999,-0.0903,,0.4289999999999999,,0.0,,-1.4544,,,,13.962,,18.199,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.583,,19.306,,11.657,,,,,,-2.435,,,,50
2013-02-09 05:22:00,,0.0,0.4063999999999999,-0.2031999999999999,,0.2031999999999999,,0.0,,-1.5139,,,,13.962,,18.183,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.515,,19.281,,13.188,,,,,,-2.5189,,,,50
2013-02-09 05:23:00,,0.0,0.4063999999999999,-0.3612,,0.0451999999999999,,0.0,,-1.5958,,,,13.964,,18.164,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.49,,19.252,,13.545,,,,,,-2.5357,,,,50
2013-02-09 05:24:00,,0.0,0.5419,-0.2031999999999999,,0.3387,,0.0,,-1.6364,,,,13.963,,18.144,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.521,,19.239,,12.729,,,,,,-2.5525,,,,50
2013-02-09 05:25:00,,0.0,0.4966999999999999,-0.2258,,0.2708999999999999,,0.0,,-1.6565,,,,13.964,,18.127,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.605,,19.299,,11.51,,,,,,-2.4182,,,,50
2013-02-09 05:26:00,,0.0,0.4741,-0.2708999999999999,,0.2031999999999999,,0.0,,-1.6424,,,,13.964,,18.108,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.679,,19.346,,13.303,,,,,,-2.1831,,,,50
2013-02-09 05:27:00,,0.0,0.5192999999999999,-0.2484,,0.2708999999999999,,0.0,,-1.7088,,,,13.965,,18.09,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.705,,19.357,,13.116,,,,,,-2.1159,,,,50
2013-02-09 05:28:00,,0.0,0.4516,-0.0225999999999999,,0.4289999999999999,,0.0,,-1.7656,,,,13.965,,18.073,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.718,,19.342,,10.844,,,,,,-2.1663,,,,50
2013-02-09 05:29:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,-1.774,,,,13.966,,18.054,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.747,,19.372,,13.315,,,,,,-2.1831,,,,50
2013-02-09 05:30:00,,0.0,0.4741,-0.2258,,0.2484,,0.0,,-1.8175,,,,13.967,,18.036,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.773,,19.434,,11.785,,,,,,-2.3342,,,,50
2013-02-09 05:31:00,,0.0,0.5869999999999999,0.0903,,0.6773,,0.0,,-1.8608,,,,13.967,,18.016,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.781,,19.502,,10.769,,,,,,-2.435,,,,50
2013-02-09 05:32:00,,0.0,0.5192999999999999,-0.1355,,0.3837999999999999,,0.0,,-1.893,,,,13.967,,17.999,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.77,,19.52,,12.393,,,,,,-2.5861,,,,50
2013-02-09 05:33:00,,0.0,0.4741,-0.158,,0.3160999999999999,,0.0,,-1.8965,,,,13.968,,17.978,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.779,,19.535,,13.127,,,,,,-2.6197,,,,50
2013-02-09 05:34:00,,0.0,0.5192999999999999,-0.3160999999999999,,0.2031999999999999,,0.0,,-1.937,,,,13.969,,17.959,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.785,,19.535,,12.327,,,,,,-2.7037,,,,50
2013-02-09 05:35:00,,0.0,0.5419,-0.0451999999999999,,0.4966999999999999,,0.0,,-1.9694,,,,13.97,,17.938,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.699,,19.452,,12.226,,,,,,-2.8212,,,,50
2013-02-09 05:36:00,,0.0,0.5192999999999999,-0.2934999999999999,,0.2258,,0.0,,-2.0041,,,,13.971,,17.917,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.623,,19.403,,13.685,,,,,,-2.8212,,,,50
2013-02-09 05:37:00,,0.0,0.4064999999999999,-0.6097,,-0.2031999999999999,,0.0,,-2.0376,,,,13.971,,17.894,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.569,,19.397,,12.81,,,,,,-2.8212,,,,50
2013-02-09 05:38:00,,0.0,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,-2.0456,,,,13.972,,17.874,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.557,,19.43,,12.148,,,,,,-2.8212,,,,50
2013-02-09 05:39:00,,0.0,0.4742,-0.2258,,0.2484,,0.0,,-1.9937,,,,13.973,,17.851,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,19.566,,19.406,,12.779,,,,,,-2.8212,,,,50
