measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-05 06:30:00,-1.586,-2.428,0.0,12.537,0.057,208.872,0.025,209.919,5.24798,11.9057,17.261,19.216,19.355,20.068,0.0,0.0,3.997,50
2008-10-05 06:45:00,30.995,62.87,0.0,12.548,0.2959999999999999,190.547,0.26,193.708,50.36408,56.40191,104.599,19.551,19.669,19.986,0.0,0.0,17.324,50
2008-10-05 07:00:00,195.813,382.947,0.0,12.974,1.123,205.49,1.094,206.025,225.39135,230.76527,457.874,19.891,20.056,19.968,0.0,0.0,73.346,50
2008-10-05 07:15:00,538.931,1073.812,0.0,13.486,2.537,229.854,2.623,225.883,592.49111,583.1396,1196.106,21.905,21.327,20.022,0.0,0.0,181.335,50
2008-10-05 07:30:00,323.367,644.564,0.0,13.983,1.637,225.111,1.612,226.246,364.70855,368.50671,734.301,22.171,22.066,20.112,0.0,0.0,113.166,50
2008-10-05 07:45:00,476.322,949.222,0.0,14.322,2.325,228.193,2.336,226.85,529.9216,530.54873,1058.184,23.835,23.298,20.174,0.0,0.0,160.31,50
2008-10-05 08:00:00,558.504,1118.255,0.0,14.773,2.758,226.163,2.583,237.605,613.73372,623.75755,1240.052,25.76,24.541,20.233,0.0,0.0,190.215,50
2008-10-05 08:15:00,970.855,1935.976,0.0,15.143,4.598,229.422,4.496,233.688,1050.66125,1054.88236,2121.941,28.192,26.686,20.353,0.0,0.0,320.565,50
2008-10-05 08:30:00,992.535,1972.062,0.0,15.964,4.787,225.164,4.782,227.118,1086.07828,1077.86007,2153.366,31.95,30.228,20.525,0.0,0.0,334.055,50
2008-10-05 08:45:00,1766.011,3520.572,0.0,15.146,8.479,225.837,8.513,224.96,1915.08448,1914.87192,3831.193,32.956,31.089,20.797,0.0,0.0,598.585,50
2008-10-05 09:00:00,1487.9,2961.546,0.0,15.688,7.103,226.625,7.356,219.986,1618.21702,1609.71738,3229.412,35.037,33.566,21.156,0.0,0.0,510.9,50
2008-10-05 09:15:00,2532.413,5051.715,0.0,16.287,12.565,218.979,12.501,220.459,2755.95796,2751.47114,5496.48,36.226,34.133,21.406,0.0,0.0,910.239,50
2008-10-05 09:30:00,1935.095,3834.816,0.0,17.041,9.475,218.637,9.592,219.593,2106.33606,2071.58558,4178.492,38.17,35.318,21.616,0.0,0.0,687.054,50
2008-10-05 09:45:00,2073.805,4116.136,0.0,17.241,10.138,220.094,10.49,215.939,2265.20011,2231.31297,4484.447,37.714,36.446,21.626,0.0,0.0,727.94,50
2008-10-05 10:00:00,2622.051,5216.558,0.0,18.369,13.517,208.798,13.647,208.938,2851.37689,2822.32257,5670.826,39.435,36.567,21.759,0.0,0.0,973.476,50
2008-10-05 10:15:00,2445.841,4841.475,0.0,18.544,12.671,207.829,12.821,208.154,2668.74243,2633.40126,5296.525,40.107,37.342,21.941,0.0,0.0,916.156,50
2008-10-05 10:30:00,2414.847,4797.087,0.0,18.493,12.157,213.73,12.376,212.546,2630.4693,2598.31561,5222.844,40.081,37.288,22.142,0.0,0.0,897.705,50
2008-10-05 10:45:00,2439.34,4840.111,0.0,18.924,12.443,210.004,12.631,210.071,2653.4068,2613.07977,5261.458,40.672,37.953,22.305,0.0,0.0,929.554,50
2008-10-05 11:00:00,2766.476,5526.452,0.0,19.871,14.501,207.344,14.629,207.626,3037.36075,3006.69534,6035.844,41.216,38.663,22.519,0.0,0.0,1101.163,50
2008-10-05 11:15:00,2174.93,4306.776,0.0,18.415,10.865,214.645,11.321,209.413,2370.76457,2332.11793,4698.87,40.688,38.489,22.677,0.0,0.0,811.448,50
2008-10-05 11:30:00,2274.717,4523.878,0.0,18.982,11.64,210.021,11.916,208.149,2480.30348,2444.64444,4923.491,40.693,38.404,22.798,0.0,0.0,853.014,50
2008-10-05 11:45:00,2643.52,5244.434,0.0,20.607,13.712,207.93,13.773,208.472,2871.28486,2851.13616,5716.54,41.483,38.705,22.956,0.0,0.0,1044.136,50
2008-10-05 12:00:00,2445.215,4846.818,0.0,20.757,12.645,207.389,12.791,207.454,2653.54411,2622.43391,5268.902,41.633,39.016,23.137,0.0,0.0,955.499,50
2008-10-05 12:15:00,2599.835,5163.001,0.0,21.348,13.329,208.883,13.524,208.919,2825.42056,2784.20151,5598.266,42.121,39.475,23.345,0.0,0.0,1067.435,50
2008-10-05 12:30:00,1436.511,2846.8,0.0,21.253,7.306,211.394,7.429,211.698,1572.70444,1544.44456,3103.041,41.063,39.132,23.564,0.0,0.0,535.747,50
2008-10-05 12:45:00,845.985,1678.067,0.0,20.344,4.128,221.456,4.167,221.672,923.70722,914.17037,1837.507,37.964,36.748,23.711,0.0,0.0,282.394,50
2008-10-05 13:00:00,2064.929,4101.368,0.0,20.246,10.236,219.073,10.408,218.837,2277.6555,2242.43123,4481.519,38.427,36.874,23.787,0.0,0.0,744.3809999999999,50
2008-10-05 13:15:00,2251.395,4472.388,0.0,20.795,11.684,207.406,11.753,208.294,2448.07938,2423.3317,4867.478,40.506,37.872,23.875,0.0,0.0,849.169,50
2008-10-05 13:30:00,2390.773,4746.904,0.0,20.776,12.456,206.953,12.515,207.946,2602.44419,2577.80657,5166.691,41.252,38.621,23.958,0.0,0.0,922.275,50
2008-10-05 13:45:00,945.219,1876.366,0.0,19.745,4.829,212.225,4.835,215.267,1040.81595,1024.83453,2059.12,39.216,38.042,24.115,0.0,0.0,340.152,50
2008-10-05 14:00:00,517.294,1027.63,0.0,17.774,2.607,218.0,2.52,227.48,573.2496,568.326,1141.837,36.364,35.231,24.149,0.0,0.0,176.083,50
2008-10-05 14:15:00,410.342,817.6559999999998,0.0,15.825,2.053,223.059,2.021,225.812,456.36605,457.94013,917.174,32.828,30.931,24.205,0.0,0.0,138.117,50
2008-10-05 14:30:00,494.867,983.309,0.0,15.025,2.423,226.186,2.375,231.37,549.50375,548.04868,1097.46,32.31,30.203,23.944,0.0,0.0,166.868,50
2008-10-05 14:45:00,740.3279999999999,1474.878,0.0,15.261,3.573,226.196,3.439,235.315,809.24829,808.19831,1624.724,32.617,30.587,23.615,0.0,0.0,249.1,50
2008-10-05 15:00:00,1709.554,3403.28,0.0,16.143,8.201,225.891,8.136,229.478,1867.03301,1852.53209,3718.174,35.857,34.613,23.341,0.0,0.0,590.074,50
2008-10-05 15:15:00,1378.719,2742.456,0.0,17.012,6.632,224.364,6.591,228.092,1503.35437,1487.98205,3000.468,36.792,35.552,23.206,0.0,0.0,485.453,50
2008-10-05 15:30:00,327.374,654.041,0.0,16.716,1.737,215.153,1.716,215.299,369.45308,373.72076,740.4249999999998,31.495,29.959,23.227,0.0,0.0,122.167,50
2008-10-05 15:45:00,159.912,320.159,0.0,15.509,0.917,211.375,0.893,211.581,188.94183,193.83088,383.615,25.679,25.821,23.128,0.0,0.0,61.922,50
2008-10-05 16:00:00,227.387,455.439,0.0,15.107,1.245,214.557,1.21,216.404,261.84884,267.12347,529.067,25.669,25.428,22.894,0.0,0.0,87.522,50
2008-10-05 16:15:00,325.047,649.496,0.0,14.562,1.659,223.581,1.64,223.826,367.07464,370.92088,738.097,26.613,25.916,22.811,0.0,0.0,118.037,50
2008-10-05 16:30:00,182.827,365.072,0.0,13.828,1.008,216.853,0.97,220.449,213.83553,218.58782,432.805,23.686,24.113,22.604,0.0,0.0,70.582,50
2008-10-05 16:45:00,68.495,137.351,0.0,13.613,0.4819999999999999,201.731,0.449,203.19,91.23231,97.23434,189.395,22.399,23.198,22.314,0.0,0.0,32.491,50
2008-10-05 17:00:00,16.862,33.783,0.0,13.382,0.2089999999999999,185.39,0.1799999999999999,185.083,33.31494,38.74651,70.235,22.11,22.713,22.119,0.0,0.0,11.849,50
2008-10-05 17:15:00,-1.07,-1.602,0.0,12.911,0.057,140.454,0.025,142.133,3.55333,8.005879999999998,11.741,21.838,22.318,21.899,0.0,0.0,0.446,50
2008-10-05 17:30:00,-0.4769999999999999,-0.434,0.0,12.731,0.01,124.151,0.001,123.535,0.12354,1.24151,1.337,21.402,21.842,21.71,0.0,0.0,-2.329,50
2008-10-05 17:45:00,-0.157,0.188,0.0,12.375,0.007,79.911,0.001,78.628,0.07863,0.5593799999999999,0.5879999999999999,20.877,21.269,21.496,0.0,0.0,-2.988,50
2008-10-05 18:00:00,-0.063,0.388,0.0,12.257,0.006,18.031,0.0,17.092,0.0,0.1081899999999999,0.113,20.648,20.912,21.275,0.0,0.0,-3.636,50
2008-10-05 18:15:00,-0.0599999999999999,0.403,0.0,12.124,0.005,1.245,0.0,0.526,0.0,0.00623,0.007,20.29,20.587,20.911,0.0,0.0,-3.69,50
2008-10-05 18:30:00,-0.063,0.396,0.0,11.905,0.005,0.751,0.0,0.042,0.0,0.0037599999999999,0.004,20.348,20.544,20.65,0.0,0.0,-4.446,50
2008-10-05 18:45:00,-0.063,0.385,0.0,11.583,0.005,0.7159999999999999,0.0,0.008,0.0,0.0035799999999999,0.004,20.121,20.27,20.35,0.0,0.0,-6.194,50
2008-10-05 19:00:00,-0.063,0.383,0.0,10.888,0.005,0.7379999999999999,0.0,0.007,0.0,0.00369,0.004,19.822,19.994,20.074,0.0,0.0,-6.528,50
2008-10-05 19:15:00,-0.063,0.384,0.0,9.759,0.005,0.7189999999999999,0.0,0.007,0.0,0.0035999999999999,0.004,19.609,19.769,19.778,0.0,0.0,-5.67,50
2008-10-05 19:30:00,-0.063,0.381,0.0,9.24,0.005,0.657,0.0,0.007,0.0,0.00329,0.003,19.328,19.444,19.379,0.0,0.0,-4.366,50
2008-10-05 19:45:00,-0.058,0.396,0.0,8.965999999999998,0.005,0.504,0.001,0.007,1e-05,0.00252,0.003,18.78,19.131,19.054,0.0,0.0,-4.169,50
2008-10-05 20:00:00,-0.016,0.4889999999999999,0.0,8.990999999999998,0.006,0.4099999999999999,0.001,0.0089999999999999,1e-05,0.0024599999999999,0.002,19.084,19.221,18.902,0.0,0.0,-2.862,50
2008-10-05 20:15:00,-0.063,0.4069999999999999,0.0,9.000999999999998,0.005,0.38,0.0,0.007,0.0,0.0019,0.002,19.02,19.146,18.817,0.0,0.0,-3.898,50
2008-10-05 20:30:00,-0.063,0.4,0.0,8.903,0.006,0.327,0.0,0.008,0.0,0.0019599999999999,0.002,18.987,19.083,18.717,0.0,0.0,-3.551,50
2008-10-05 20:45:00,-0.063,0.395,0.0,8.79,0.006,0.267,0.0,0.007,0.0,0.0016,0.002,18.926,19.019,18.636,0.0,0.0,-3.508,50
2008-10-05 21:00:00,-0.063,0.386,0.0,8.803,0.006,0.2419999999999999,0.0,0.008,0.0,0.0014499999999999,0.001,19.101,19.146,18.699,0.0,0.0,-3.915,50
2008-10-05 21:15:00,-0.063,0.384,0.0,8.82,0.006,0.274,0.0,0.007,0.0,0.00164,0.002,18.939,18.986,18.688,0.0,0.0,-3.937,50
2008-10-05 21:30:00,0.047,0.6079999999999999,0.0,9.095,0.006,0.2839999999999999,0.0,0.007,0.0,0.0016999999999999,0.002,19.05,19.087,18.759,0.0,0.0,-4.704,50
2008-10-05 21:45:00,0.048,0.6179999999999999,0.0,9.177,0.006,0.261,0.0,0.007,0.0,0.00157,0.002,19.146,19.075,18.873,0.0,0.0,-4.494,50
2008-10-05 22:00:00,0.019,0.5799999999999998,0.0,9.261,0.006,0.28,0.0,0.007,0.0,0.00168,0.002,19.037,19.023,18.865,0.0,0.0,-5.367,50
2008-10-05 22:15:00,-0.016,0.535,0.0,9.236,0.006,0.4,0.0,0.007,0.0,0.0023999999999999,0.002,18.816,18.91,18.791,0.0,0.0,-4.834,50
2008-10-05 22:30:00,-0.019,0.535,0.0,9.152,0.006,0.3529999999999999,0.0,0.008,0.0,0.0021199999999999,0.002,18.803,18.928,18.747,0.0,0.0,-3.666,50
2008-10-05 22:45:00,-0.033,0.513,0.0,8.994,0.006,0.25,0.0,0.007,0.0,0.0015,0.001,18.683,18.815,18.658,0.0,0.0,-4.732,50
2008-10-05 23:00:00,-0.034,0.518,0.0,8.881,0.006,0.259,0.0,0.007,0.0,0.0015499999999999,0.002,18.764,18.827,18.521,0.0,0.0,-4.936,50
2008-10-05 23:15:00,-0.0509999999999999,0.497,0.0,8.809,0.006,0.233,0.0,0.007,0.0,0.0014,0.001,18.841,18.904,18.456,0.0,0.0,-4.099,50
2008-10-05 23:30:00,-0.048,0.499,0.0,8.685,0.006,0.134,0.0,0.007,0.0,0.0008,0.001,18.818,18.855,18.373,0.0,0.0,-4.002,50
2008-10-05 23:45:00,-0.049,0.509,0.0,8.506999999999998,0.006,0.112,0.0,0.008,0.0,0.00067,0.001,18.751,18.823,18.312,0.0,0.0,-3.987,50
