measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-16 05:18:00,0.0,-2.7071,0.0,0.73474,1e-05,13.873,0.00479,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.45118,1e-05,-3.1583,21.001,20.874,-2.3633,-468.59,50
2020-10-16 05:19:00,0.0,-2.7071,0.0,0.8938899999999999,-1e-05,13.873,0.0046499999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.58653,-1e-05,-3.2935,20.984,20.865,-2.3216,,50
2020-10-16 05:20:00,0.0,-2.8425,0.0,0.8904699999999999,0.0,13.873,0.0043699999999999,0.0,0.0,-0.00636,0.0,0.60909,0.0,-3.4515,20.997,20.875,-2.2836,703.22,50
2020-10-16 05:21:00,0.0,-2.8425,0.0,0.92471,0.0,13.872,0.00479,0.0,0.0,0.00636,0.0,0.5188599999999999,0.0,-3.3613,21.033,20.909,-2.1992,-282.74,50
2020-10-16 05:22:00,0.0,-2.5944,0.0,0.92156,-2e-05,13.873,0.00508,-0.0042399999999999,0.0001399999999999,0.01271,0.0,0.45118,-2e-05,-3.0456,21.051,20.926,-2.2352,,50
2020-10-16 05:23:00,0.0,-2.9553,0.0,0.69816,0.0,13.872,0.00451,0.0,0.0,0.0021199999999999,0.0,0.6090999999999999,0.0,-3.5643,21.064,20.94,-2.3737,182.84,50
2020-10-16 05:24:00,0.0,-2.6169,0.0,0.5614299999999999,-1e-05,13.872,0.00479,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54142,-1e-05,-3.1583,21.091,20.958,-2.3615,,50
2020-10-16 05:25:00,0.0,-2.6395,0.0,0.5149799999999999,1e-05,13.872,0.00451,0.0021199999999999,0.0,-0.00847,0.0,0.65422,1e-05,-3.2937,21.111,20.969,-2.4253,326.26,50
2020-10-16 05:26:00,0.0,-2.7974,0.0,0.31662,0.0007699999999999,13.873,0.00479,0.15254,-0.0001399999999999,0.01271,0.0,0.5188599999999999,0.0007699999999999,-3.3162,21.113,20.986,-2.5528,-821.48,50
2020-10-16 05:27:00,0.0,-2.5492,0.0,0.1684199999999999,0.00184,13.873,0.00508,0.3622799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.54142,0.00184,-3.0906,21.061,20.953,-2.6384,,50
2020-10-16 05:28:00,0.0,-2.6395,0.0,0.06739,0.0022599999999999,13.873,0.00479,0.46822,-0.0001399999999999,0.00636,0.0,0.4963099999999999,0.0022599999999999,-3.1358,20.981,20.888,-2.6624,,50
2020-10-16 05:29:00,0.0,-2.5266,0.0,-0.04621,0.0031099999999999,13.873,0.00508,0.61228,0.0,0.0021199999999999,0.0,0.4060699999999999,0.0031099999999999,-2.9327,20.938,20.843,-2.8149,-560.21,50
2020-10-16 05:30:00,0.0,-2.6846,0.0,-0.11998,0.00396,13.873,0.00508,0.77966,0.0001399999999999,-0.0042399999999999,0.0,0.38351,0.00396,-3.0682,20.995,20.877,-2.9443,-1075.8,50
2020-10-16 05:31:00,0.0,-2.6395,0.0,-0.1038599999999999,0.0050299999999999,13.872,0.00508,0.99153,0.0,-0.0021199999999999,0.0,0.51887,0.0050299999999999,-3.1584,21.063,20.954,-2.9979,-658.32,50
2020-10-16 05:32:00,0.0,-2.6395,0.0,-0.0890699999999999,0.0058199999999999,13.874,0.0046499999999999,1.2563,-0.0001399999999999,-0.0021199999999999,0.0,0.4963099999999999,0.0058199999999999,-3.1358,21.126,21.02,-3.0358,-107.16,50
2020-10-16 05:33:00,0.0,-2.6846,0.0,-0.1438,0.00747,13.874,0.00479,1.5678,0.0,0.2584799999999999,0.0,0.51888,0.00747,-3.2035,21.164,21.062,-3.1007,-650.77,50
2020-10-16 05:34:00,0.0,-2.7072,0.0,-0.1801399999999999,0.0091999999999999,13.874,0.00479,1.9301,-0.0002799999999999,1.2797,0.0,0.47376,0.00884,-3.1809,21.178,21.081,-3.0603,,50
2020-10-16 05:35:00,0.0,-2.5944,0.0,-0.18751,0.01203,13.874,0.00508,2.3708,-0.0001399999999999,1.7077,0.0,0.5414499999999999,0.0117699999999999,-3.1358,21.161,21.077,-3.0369,-413.78,50
2020-10-16 05:36:00,0.0,-2.6621,0.0,-0.10395,0.01378,13.874,0.00479,2.8877,0.0,2.2225,0.0,0.4963199999999999,0.01378,-3.1584,21.174,21.093,-2.9944,,50
2020-10-16 05:37:00,0.0,-2.6396,0.0,-0.01898,0.0168799999999999,13.873,0.00479,3.5297,0.0,2.8708,0.0,0.51888,0.0168799999999999,-3.1584,21.2,21.107,-2.9757,-624.68,50
2020-10-16 05:38:00,0.0,-2.5945,0.0,-0.00024,0.02067,13.874,0.00479,4.303,0.0,3.5721,0.0,0.4511999999999999,0.02067,-3.0457,21.226,21.117,-2.8964,,50
2020-10-16 05:39:00,0.0,-2.7298,0.0,-0.04873,0.02339,13.873,0.00451,5.2119,0.0,4.4895,0.0,0.47376,0.02339,-3.2036,21.262,21.133,-2.9283,,50
2020-10-16 05:40:00,0.0,-2.6847,0.0,-0.11531,0.03126,13.875,0.0049399999999999,6.3305,-0.0001399999999999,5.6039,0.0,0.4963199999999999,0.03039,-3.181,21.293,21.162,-3.117,-728.45,50
2020-10-16 05:41:00,0.0,-2.6846,0.0,-0.15282,0.03801,13.874,0.0049399999999999,7.6909,0.0,6.9302,0.0,0.51888,0.03801,-3.2035,21.322,21.199,-3.2638,-592.98,50
2020-10-16 05:42:00,0.0,-2.6395,0.0,-0.16617,0.04734,13.875,0.00508,9.3266,0.0,8.5446,0.0,0.42864,0.04734,-3.0682,21.279,21.207,-3.3102,-616.8,50
2020-10-16 05:43:00,0.0,-2.6622,0.0,-0.2189599999999999,0.0576699999999999,13.875,0.00508,11.361,0.0,10.536,0.0,0.47377,0.0576699999999999,-3.1359,21.148,21.125,-3.3266,,50
2020-10-16 05:44:00,0.0,-2.6847,0.0,-0.2784599999999999,0.0646199999999999,13.875,0.0046499999999999,13.933,0.0,13.055,0.0,0.47377,0.0646199999999999,-3.1585,21.065,21.036,-3.3895,328.54,50
2020-10-16 05:45:00,0.0,-2.7975,0.0,-0.31396,0.08959,13.875,0.0052199999999999,17.145,0.0,16.295,0.0,0.54144,0.08959,-3.3389,21.112,21.043,-3.4532,,50
2020-10-16 05:46:00,0.0,-2.5493,0.0,-0.35681,0.10808,13.875,0.00508,21.291,0.0,20.422,0.0,0.4963299999999999,0.10808,-3.0457,21.199,21.112,-3.588,-309.67,50
2020-10-16 05:47:00,0.0,-2.6396,0.0,-0.41014,0.13431,13.875,0.00508,26.474,0.0,25.619,0.0,0.54146,0.13431,-3.1811,21.302,21.213,-3.7413,,50
2020-10-16 05:48:00,0.0,-2.6622,0.0,-0.44821,0.1809999999999999,13.875,0.0054999999999999,32.818,-0.0001399999999999,31.944,0.0,0.5414499999999999,0.1760299999999999,-3.2037,21.413,21.352,-3.8807,,50
2020-10-16 05:49:00,0.0,-2.6622,0.0,-0.4987699999999999,0.2177,13.876,0.00536,40.63,0.0,39.764,0.0,0.47377,0.2177,-3.136,21.508,21.48,-3.959,,50
2020-10-16 05:50:00,0.0,-2.7073,0.0,-0.5187199999999998,0.3322499999999999,13.876,0.0066299999999999,50.123,-0.0001399999999999,49.315,0.0,0.49634,0.32512,-3.2037,21.542,21.509,-3.8833,-806.5299999999999,50
2020-10-16 05:51:00,0.0,-2.6397,0.0,-0.3625499999999999,0.40672,13.875,0.0066299999999999,61.425,-0.0001399999999999,60.604,0.0,0.5189,0.39782,-3.1586,21.51,21.441,-3.9255,,50
2020-10-16 05:52:00,0.0,-2.5946,0.0,-0.2494599999999999,0.52705,13.876,0.0070499999999999,74.518,0.0,73.65099999999998,0.0,0.5188899999999999,0.52705,-3.1135,21.401,21.326,-3.906,,50
2020-10-16 05:53:00,0.0,-2.8878,0.0,-0.18328,0.66985,13.876,0.00747,89.33199999999998,0.0,88.25199999999998,0.0,0.45122,0.66985,-3.339,21.284,21.227,-3.968,,50
2020-10-16 05:54:00,0.0,-3.6323,0.0,-0.1802199999999999,0.77754,13.876,0.0073299999999999,105.96,0.0,104.67,0.0,0.02256,0.77754,-3.6549,21.21,21.158,-3.995,,50
2020-10-16 05:55:00,0.0,-3.7226,0.0,-0.2175499999999999,1.058,13.876,0.00846,125.05,-0.0001399999999999,123.49,0.0,-0.04512,1.0416,-3.6775,21.222,21.147,-4.0173,,50
2020-10-16 05:56:00,0.0,-3.7451,0.0,-0.2503,1.3887,13.876,0.01029,138.57,-0.0001399999999999,140.56,0.0,0.0,1.3681,-3.7451,21.297,21.192,-4.0383,,50
2020-10-16 05:57:00,0.0,-3.7452,0.0,-0.25141,2.6607,13.877,0.02129,128.31,-0.0002799999999999,125.5,0.0,0.02256,2.6182,-3.7678,21.391,21.273,-4.0591,,50
2020-10-16 05:58:00,0.0,-4.3318,0.0,-0.30846,4.2185,13.877,0.03441,124.79,0.0001399999999999,128.11,0.0,-0.06769,4.238,-4.2641,21.463,21.346,-4.1017,,50
2020-10-16 05:59:00,0.0,-4.5122,0.0,-0.38706,5.9719,13.876,0.04879,124.61,0.01297,125.1,0.0,-0.3835299999999999,7.5091,-4.1286,21.522,21.413,-4.1512,,50
2020-10-16 06:00:00,0.0,-5.0085,0.0,-0.4686299999999999,8.3179,13.875,0.06571,127.32,0.03004,126.89,0.0,-0.45122,12.066,-4.5572,21.526,21.409,-4.2168,,50
2020-10-16 06:01:00,0.0,-5.144,0.0,-0.5453,10.597,13.877,0.0575299999999999,185.7,0.0275,174.09,0.0,-0.51892,15.18,-4.625,21.491,21.339,-4.2923,,50
2020-10-16 06:02:00,0.0,-5.2568,0.0,-0.6239,10.792,13.876,0.05161,209.16,0.0187499999999999,207.78,0.0,-0.45122,14.686,-4.8056,21.474,21.295,-4.3489,,50
2020-10-16 06:03:00,0.0,-5.1664,0.0,-0.70911,10.857,13.876,0.0496399999999999,218.72,0.0172,218.71,0.0,-0.56403,14.618,-4.6024,21.488,21.289,-4.4228,,50
2020-10-16 06:04:00,0.0,-5.1441,0.0,-0.78215,11.047,13.877,0.0492099999999999,224.47,0.01608,224.76,0.0,-0.5640399999999999,14.659,-4.58,21.506,21.312,-4.4246,,50
2020-10-16 06:05:00,0.0,-5.1891,0.0,-0.84048,11.114,13.877,0.04893,227.13,0.0155099999999999,227.17,0.0,-0.51892,14.637,-4.6702,21.546,21.348,-4.3372,,50
2020-10-16 06:06:00,0.0,-5.1891,0.0,-0.8561199999999999,11.854,13.876,0.05344,224.31,0.0155099999999999,227.3,0.0,-0.5640399999999999,15.38,-4.6251,21.612,21.431,-4.244,,50
2020-10-16 06:07:00,0.0,-5.2793,0.0,-0.89344,11.741,13.877,0.05246,223.84,0.02313,221.68,0.0,-0.49636,16.747,-4.783,21.695,21.561,-4.219,,50
2020-10-16 06:08:00,0.0,-5.505,0.0,-0.9364,11.568,13.877,0.0530199999999999,218.19,0.01861,219.08,0.0,-0.5414799999999999,15.646,-4.9635,21.752,21.655,-4.1801,,50
2020-10-16 06:09:00,0.0,-5.2794,0.0,-0.95606,11.301,13.877,0.0541499999999999,208.72,0.02059,208.99,0.0,-0.3609899999999999,15.603,-4.9184,21.727,21.627,-4.1687,-384.54,50
2020-10-16 06:10:00,0.0,-5.2343,0.0,-0.92906,11.331,13.877,0.0557,203.43,0.0219999999999999,203.34,0.0,-0.49636,15.804,-4.738,21.632,21.512,-4.1481,,50
2020-10-16 06:11:00,0.0,-5.4147,0.0,-0.94269,11.451,13.876,0.05584,205.08,0.0215699999999999,205.2,0.0,-0.56405,15.878,-4.8507,21.621,21.468,-4.216,,50
2020-10-16 06:12:00,0.0,-5.1665,0.0,-0.96309,12.031,13.876,0.06049,201.55,0.0269299999999999,201.29,0.0,-0.4738,17.28,-4.6927,21.579,21.44,-4.2078,,50
2020-10-16 06:13:00,0.0,-5.1892,0.0,-0.95122,12.367,13.877,0.0586599999999999,210.81,0.0232699999999999,212.1,0.0,-0.5866099999999999,17.301,-4.6026,21.505,21.369,-4.0931,,50
2020-10-16 06:14:00,0.0,-5.144,0.0,-0.85884,12.596,13.876,0.05725,220.05,0.02186,222.13,0.0,-0.54149,17.451,-4.6025,21.512,21.355,-4.0376,,50
2020-10-16 06:15:00,0.0,-5.2343,0.0,-0.86402,12.704,13.876,0.05471,232.29,0.0198799999999999,234.82,0.0,-0.5189099999999999,17.369,-4.7154,21.621,21.466,-4.0549,,50
2020-10-16 06:16:00,0.0,-5.2118,0.0,-0.8818099999999999,12.781,13.876,0.05203,245.66,0.0183299999999999,248.21,0.0,-0.6091699999999999,17.33,-4.6026,21.771,21.661,-4.1143,,50
2020-10-16 06:17:00,0.0,-5.2343,0.0,-0.91358,12.945,13.876,0.05133,252.2,0.0170599999999999,253.84,0.0,-0.49636,17.276,-4.738,21.905,21.843,-4.1576,,50
2020-10-16 06:18:00,0.0,23.194,0.0,-0.94728,34.868,13.876,0.1562399999999999,231.51,0.0929299999999999,242.94,0.0,15.681,56.402,7.5133,21.945,21.87,-4.2171,,50
2020-10-16 06:19:00,0.0,67.438,0.0,-0.93727,59.005,13.876,0.2887899999999999,204.86,0.21956,232.91,0.0,35.468,110.15,31.97,21.94,21.845,-4.2109,,50
2020-10-16 06:20:00,0.0,113.69,0.0,-0.85063,81.68,13.875,0.4113299999999999,198.26,0.3440699999999999,234.16,0.0,55.142,162.24,58.549,21.902,21.791,-4.0288,,50
2020-10-16 06:21:00,0.0,170.16,0.0,-0.73733,114.31,13.876,0.5706799999999999,200.78,0.50102,235.18,0.0,84.789,232.19,85.37399999999998,21.847,21.714,-3.8252,,50
2020-10-16 06:22:00,0.0,241.28,0.0,-0.56254,140.06,13.876,0.7620299999999999,184.05,0.67066,235.9,0.0,106.72,298.2,134.56,21.778,21.646,-3.6369,,50
2020-10-16 06:23:00,0.0,290.92,0.0,-0.4512499999999999,170.28,13.875,0.8902299999999999,191.15,0.83803,222.08,0.0,133.25,356.23,157.66,21.739,21.605,-3.4916,,50
2020-10-16 06:24:00,0.0,309.25,0.0,-0.43572,183.18,13.875,0.90419,202.61,0.86058,224.37,0.0,145.52,376.25,163.73,21.763,21.627,-3.2954,,50
2020-10-16 06:25:00,0.0,282.05,0.0,-0.44263,171.51,13.875,0.8416799999999999,203.78,0.79403,224.42,0.0,136.03,349.7,146.02,21.856,21.715,-3.0512,,50
2020-10-16 06:26:00,0.0,269.05,0.0,-0.3316899999999999,165.83,13.874,0.79615,208.31,0.7534199999999999,224.02,0.0,129.03,334.61,140.02,21.928,21.805,-2.8056,,50
2020-10-16 06:27:00,0.0,275.87,0.0,-0.14029,171.89,13.874,0.7865699999999999,218.52,0.76287,222.22,0.0,137.04,341.41,138.82,21.894,21.813,-2.6593,,50
2020-10-16 06:28:00,0.0,322.1,0.0,-0.0646499999999999,199.94,13.874,0.84537,236.27,0.89882,211.48,0.0,164.3,389.64,157.8,21.815,21.759,-2.4853,,50
2020-10-16 06:29:00,0.0,426.23,0.0,-0.02544,259.53,13.874,1.0217,253.82,1.235,203.68,0.0,217.09,511.45,209.15,21.807,21.794,-2.2444,,50
2020-10-16 06:30:00,0.0,574.59,0.0,0.0344799999999999,328.95,13.873,1.2883,255.84,1.5215,220.36,0.0,281.08,664.49,293.51,21.851,21.837,-1.9251,,50
2020-10-16 06:31:00,0.0,668.27,0.0,0.0894299999999999,378.3,13.874,1.5889,238.28,1.606,238.22,0.0,327.6,760.95,340.66,21.891,21.874,-1.6049,,50
2020-10-16 06:32:00,0.0,740.5599999999998,0.0,0.15901,406.26,13.874,1.8436,220.6,1.6706,255.88,0.0,356.48,833.82,384.09,21.997,21.993,-1.3206,,50
2020-10-16 06:33:00,0.0,822.9,0.0,0.1956,434.79,13.874,2.1169,205.46,1.8548,260.38,0.0,387.34,917.15,435.55,22.118,22.149,-0.97032,,50
2020-10-16 06:34:00,0.0,918.94,0.0,0.231,478.91,13.873,2.3263,205.79,2.1663,251.38,0.0,426.76,1023.5,492.17,22.25,22.351,-0.59631,,50
2020-10-16 06:35:00,0.0,985.62,0.0,0.3921399999999999,531.75,13.872,2.3896,222.56,2.2851,249.15,0.0,476.03,1101.1,509.59,22.34,22.516,-0.21206,,50
2020-10-16 06:36:00,0.0,1015.5,0.0,0.49662,561.98,13.871,2.3394,240.25,2.364,243.59,0.0,500.06,1137.8,515.38,22.335,22.507,0.11422,,50
2020-10-16 06:37:00,0.0,1098.7,0.0,0.54822,603.06,13.873,2.4007,251.29,2.4748,251.9,0.0,537.81,1226.5,560.87,22.272,22.424,0.4098899999999999,,50
2020-10-16 06:38:00,0.0,1160.4,0.0,0.6159099999999998,639.28,13.872,2.6306,243.02,2.5797,253.84,0.0,571.79,1294.1,588.64,22.223,22.316,0.71193,,50
2020-10-16 06:39:00,0.0,1231.5,0.0,0.70262,668.38,13.871,2.6476,252.47,2.7477,252.32,0.0,599.91,1361.2,631.61,22.255,22.366,0.99568,,50
2020-10-16 06:40:00,0.0,1313.3,0.0,0.84859,709.28,13.872,2.9126,243.55,2.9209,249.27,0.0,642.89,1437.3,670.38,22.873,22.982,1.2877,,50
2020-10-16 06:41:00,0.0,1327.6,0.0,1.0044,721.98,13.87,2.9861,241.79,2.9898,247.65,0.0,650.3,1462.3,677.24,23.155,23.623,1.5407,,50
2020-10-16 06:42:00,0.0,1348.6,0.0,1.1652,735.1799999999998,13.872,2.9904,245.85,3.028,248.77,0.0,663.22,1488.4,685.38,23.65,24.344,1.8488,,50
2020-10-16 06:43:00,0.0,1310.9,0.0,1.3262,713.43,13.871,2.927,243.75,2.9221,249.75,0.0,652.79,1443.2,658.12,24.18,24.837,2.088,,50
2020-10-16 06:44:00,0.0,1282.8,0.0,1.5175,699.64,13.872,2.8321,247.05,2.915,246.72,0.0,638.77,1418.6,643.97,24.201,25.12,2.4301,,50
2020-10-16 06:45:00,0.0,1394.4,0.0,1.6613,757.7,13.871,2.9619,255.93,3.346,236.34,0.0,682.07,1548.4,712.35,24.636,25.397,2.757,,50
2020-10-16 06:46:00,0.0,1409.0,0.0,1.6116,773.89,13.871,3.1323,247.06,3.2811,241.31,0.0,696.46,1565.7,712.53,24.675,25.617,3.1181,,50
2020-10-16 06:47:00,0.0,1386.3,0.0,1.5722,762.1699999999998,13.871,3.1532,241.77,3.2268,240.72,0.0,687.9,1538.8,698.44,24.666,26.032,3.361,,50
2020-10-16 06:48:00,0.0,1411.5,0.0,1.589,775.6599999999999,13.871,3.2483,238.81,3.3111,237.97,0.0,701.52,1563.6,709.97,25.053,26.092,3.5119,,50
2020-10-16 06:49:00,0.0,1442.0,0.0,1.6952,784.8099999999998,13.871,3.4039,230.69,3.3617,241.54,0.0,710.02,1596.8,731.94,24.721,26.079,3.6407,,50
2020-10-16 06:50:00,0.0,1478.1,0.0,1.8934,806.11,13.872,3.4921,230.86,3.4561,239.86,0.0,730.35,1635.1,747.77,25.303,26.303,4.044,,50
2020-10-16 06:51:00,0.0,1386.6,0.0,1.9844,761.36,13.871,3.264,233.27,3.2444,240.07,0.0,686.63,1540.2,700.02,25.341,26.487,4.2891,,50
2020-10-16 06:52:00,0.0,1411.5,0.0,2.0481,776.69,13.871,3.2459,239.29,3.2798,240.93,0.0,701.96,1566.9,709.51,25.697,26.723,4.5491,,50
2020-10-16 06:53:00,0.0,1471.2,0.0,2.2455,806.48,13.87,3.4337,235.05,3.3666,244.73,0.0,729.08,1630.7,742.08,26.094,27.219,4.7919,,50
2020-10-16 06:54:00,0.0,1589.7,0.0,2.5219,863.48,13.871,3.8389,224.94,3.498,255.79,0.0,785.5399999999998,1758.2,804.14,25.95,27.425,5.1256,,50
2020-10-16 06:55:00,0.0,1306.1,0.0,2.6127,721.48,13.87,3.2045,225.14,2.8631,256.76,0.0,651.09,1456.6,655.03,26.567,27.404,5.3329,,50
2020-10-16 06:56:00,0.0,1155.5,0.0,2.4876,643.46,13.87,2.8019,229.68,2.5974,251.48,0.0,576.44,1296.5,579.0,25.902,27.048,5.3709,,50
2020-10-16 06:57:00,0.0,1071.1,0.0,2.4218,596.28,13.87,2.56,232.92,2.4215,249.4,0.0,534.83,1200.2,536.22,26.253,27.071,5.3207,,50
2020-10-16 06:58:00,0.0,1008.9,0.0,2.4917,564.97,13.869,2.4139,234.07,2.2984,248.38,0.0,504.46,1135.8,504.44,25.585,26.477,5.3087,,50
2020-10-16 06:59:00,0.0,990.95,0.0,2.5945,550.9,13.87,2.2729,242.4,2.2926,244.86,0.0,491.14,1112.3,499.8,26.071,26.157,5.2821,,50
2020-10-16 07:00:00,0.0,933.37,0.0,2.622,522.13,13.869,2.1989,237.48,2.1612,244.2,0.0,463.48,1049.9,469.88,25.576,26.126,5.2401,,50
2020-10-16 07:01:00,0.0,997.82,0.0,2.5259,549.44,13.868,2.4507,224.52,2.3939,235.12,0.0,493.22,1111.5,504.59,26.374,26.188,5.1734,,50
2020-10-16 07:02:00,0.0,1174.0,0.0,2.5872,637.11,13.869,3.0462,209.22,3.0171,220.06,0.0,574.88,1300.8,599.11,26.009,26.393,5.3046,,50
2020-10-16 07:03:00,0.0,1059.5,0.0,2.5326,576.27,13.87,2.7789,207.37,2.7513,218.13,0.0,519.13,1176.3,540.4,26.811,26.652,5.4285,,50
2020-10-16 07:04:00,0.0,853.32,0.0,2.4395,468.59,13.869,2.2594,207.4,2.2218,218.51,0.0,419.22,954.06,434.09,26.164,26.628,5.3691,,50
2020-10-16 07:05:00,0.0,775.39,0.0,2.3528,431.38,13.869,2.024,213.15,1.9769,224.12,0.0,383.1,874.4199999999998,392.28,26.527,26.257,5.1772,,50
2020-10-16 07:06:00,0.0,827.62,0.0,2.3714,464.38,13.868,2.0379,227.88,1.9881,236.31,0.0,411.57,934.17,416.04,26.009,26.024,5.0785,,50
2020-10-16 07:07:00,0.0,871.98,0.0,2.3655,490.5,13.868,2.0781,236.03,2.0698,239.28,0.0,434.12,985.77,437.85,25.697,25.884,5.0361,,50
2020-10-16 07:08:00,0.0,877.64,0.0,2.2904,492.78,13.868,2.12,232.51,2.0863,238.57,0.0,437.11,990.5,440.53,26.052,25.789,5.0561,,50
2020-10-16 07:09:00,0.0,961.12,0.0,2.2898,539.96,13.869,2.2276,242.26,2.1456,252.19,0.0,482.1,1081.3,479.03,25.501,25.845,5.1249,,50
2020-10-16 07:10:00,0.0,1116.7,0.0,2.3095,621.3,13.868,2.4423,254.45,2.3546,263.57,0.0,556.48,1241.7,560.2,26.42,26.102,5.2919,,50
2020-10-16 07:11:00,0.0,1303.0,0.0,2.3429,714.56,13.868,2.9793,240.31,2.9136,249.15,0.0,644.01,1439.0,658.95,26.163,26.566,5.5433,,50
2020-10-16 07:12:00,0.0,1348.4,0.0,2.3886,738.07,13.867,3.2006,230.6,3.1487,239.7,0.0,668.54,1492.8,679.88,27.153,27.181,5.9069,,50
2020-10-16 07:13:00,0.0,1700.4,0.0,2.361,899.6599999999999,13.868,4.0883,220.33,3.7741,250.8,0.0,825.65,1847.1,874.76,27.49,27.584,6.2722,,50
2020-10-16 07:14:00,0.0,1667.9,0.0,2.3384,887.0299999999999,13.868,4.0465,219.21,3.6883,253.15,0.0,808.22,1820.8,859.63,27.808,28.488,6.6353,,50
2020-10-16 07:15:00,0.0,1612.8,0.0,2.3686,867.21,13.867,3.8533,224.96,3.6217,248.48,0.0,793.73,1766.4,819.0299999999999,28.207,28.747,6.9887,,50
2020-10-16 07:16:00,0.0,1602.4,0.0,2.5213,867.47,13.866,3.7083,233.93,3.6934,239.27,0.0,801.4099999999999,1751.2,800.97,28.398,28.93,7.4408,,50
2020-10-16 07:17:00,0.0,1342.3,0.0,2.6782,731.9199999999998,13.866,3.1288,233.93,3.1103,239.21,0.0,672.01,1476.0,670.3,28.471,28.902,7.5758,,50
2020-10-16 07:18:00,0.0,1335.8,0.0,2.8374,735.72,13.866,3.1748,231.95,3.2176,229.44,0.0,670.27,1473.3,665.48,28.14,28.456,7.7115,,50
2020-10-16 07:19:00,0.0,1411.6,0.0,2.9268,780.88,13.866,3.548,220.12,3.5705,217.54,0.0,709.02,1557.5,702.53,27.942,28.514,7.8998,,50
2020-10-16 07:20:00,0.0,1320.1,0.0,2.9239,731.59,13.866,3.2532,224.93,3.2792,222.65,0.0,661.25,1461.6,658.82,28.145,28.713,8.0308,,50
2020-10-16 07:21:00,0.0,1489.2,0.0,2.9886,816.59,13.866,3.4212,238.62,3.5012,237.03,0.0,739.23,1646.8,749.9299999999998,27.815,28.982,8.270699999999998,,50
2020-10-16 07:22:00,0.0,1543.5,0.0,3.0891,846.82,13.866,3.6053,234.92,3.646,235.99,0.0,768.59,1707.2,774.95,27.811,29.332,8.5189,,50
2020-10-16 07:23:00,0.0,1462.2,0.0,3.1651,800.9199999999998,13.866,3.4502,232.14,3.4577,235.63,0.0,726.25,1615.7,735.94,29.087,29.49,8.5888,,50
2020-10-16 07:24:00,0.0,1373.1,0.0,3.2334,751.99,13.865,3.2627,230.53,3.2293,237.72,0.0,680.54,1519.6,692.52,29.34,29.324,8.7658,,50
2020-10-16 07:25:00,0.0,1362.9,0.0,3.265,746.8099999999998,13.865,3.2329,231.02,3.1378,243.04,0.0,675.31,1509.3,687.59,29.038,29.118,8.931599999999998,,50
2020-10-16 07:26:00,0.0,1273.0,0.0,3.3013,700.36,13.865,3.0104,232.66,2.9613,240.7,0.0,631.32,1413.1,641.7,28.652,28.735,9.0515,,50
2020-10-16 07:27:00,0.0,1408.2,0.0,3.3967,771.46,13.865,3.1642,243.68,3.4017,231.4,0.0,696.15,1557.4,712.07,28.377,28.555,9.1567,,50
2020-10-16 07:28:00,0.0,1690.6,0.0,3.4986,949.34,13.865,3.9908,238.31,4.2662,213.45,0.0,862.3099999999998,1858.5,828.24,28.311,29.045,9.3761,,50
2020-10-16 07:29:00,0.0,2153.1,0.0,3.5877,1186.0,13.864,5.3854,220.6,5.4789,211.72,0.0,1085.1,2348.1,1068.0,28.639,29.784,9.8393,,50
2020-10-16 07:30:00,0.0,2243.8,0.0,3.663,1206.8,13.863,5.5672,216.8,5.5594,223.95,0.0,1106.2,2451.7,1137.6,29.275,30.503,10.401,,50
2020-10-16 07:31:00,0.0,2322.6,0.0,3.737,1255.8,13.864,5.4909,228.68,5.4764,234.48,0.0,1149.2,2540.0,1173.4,30.009,31.197,10.919,,50
2020-10-16 07:32:00,0.0,2516.2,0.0,3.7578,1368.7,13.863,5.8258,235.04,5.6158,247.78,0.0,1250.9,2760.2,1265.4,30.81,31.841,11.279,,50
2020-10-16 07:33:00,0.0,2483.8,0.0,3.823,1346.7,13.863,5.8421,230.52,5.5784,246.34,0.0,1232.4,2720.9,1251.4,31.387,32.478,11.757,,50
2020-10-16 07:34:00,0.0,2126.5,0.0,3.931,1153.6,13.863,5.0291,229.43,4.8435,243.87,0.0,1052.7,2334.6,1073.8,31.789,32.911,11.854,,50
2020-10-16 07:35:00,0.0,2194.0,0.0,3.9596,1181.4,13.863,5.2848,223.54,5.1407,237.73,0.0,1078.0,2403.5,1116.0,31.928,33.116,12.138,,50
2020-10-16 07:36:00,0.0,2303.1,0.0,4.0151,1241.2,13.862,5.5415,224.2,5.4069,237.17,0.0,1134.6,2522.1,1168.5,31.998,33.251,12.412,,50
2020-10-16 07:37:00,0.0,2452.8,0.0,4.0622,1309.7,13.863,6.0484,216.56,5.9437,230.58,0.0,1201.6,2680.0,1251.2,32.061,33.341,12.755,,50
2020-10-16 07:38:00,0.0,2396.2,0.0,3.9927,1289.0,13.861,5.7386,224.64,5.5873,238.36,0.0,1181.9,2620.5,1214.2,32.205,33.425,13.262,,50
