measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-10-05 00:22:00,0.0,,,0.497,-0.6099999999999999,-0.113,,,0.0,3.4538,14.077,14.364,0.0102,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.925,13.56,-0.2818999999999999,-1.8148,50
2012-10-05 00:23:00,0.0,,,0.5422,-0.497,0.0451999999999999,,,0.0,3.4241,14.078,14.359,0.0103,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.858,13.542,-0.3192999999999999,-1.7812,50
2012-10-05 00:24:00,0.0,,,0.5422,-0.5874,-0.0451999999999999,,,0.0,3.3754,14.077,14.347,0.0103,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.898,13.559,-0.3921999999999999,-1.8148,50
2012-10-05 00:25:00,0.0,,,0.5422,-0.3163,0.2258999999999999,,,0.0,3.3047,14.078,14.347,0.0103,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.95,13.603,-0.4497999999999999,-1.6468,50
2012-10-05 00:26:00,0.0,,,0.3841,-0.7908,-0.4067,,,0.0,3.2419,14.078,14.339,0.0103,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.953,13.596,-0.5307,-1.6132,50
2012-10-05 00:27:00,0.0,,,0.6552,-0.0451999999999999,0.6099999999999999,,,0.0,3.1136,14.078,14.334,0.0103,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.986,13.621,-0.5878999999999999,-1.6132,50
2012-10-05 00:28:00,0.0,,,0.5196,0.7456,1.2652,,,0.0,2.9119,14.078,14.328,0.0106,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,23.247,14.066,13.636,-0.6345,-1.6132,50
2012-10-05 00:29:00,0.0,,,0.4744999999999999,-0.1582,0.3163,,,0.0,2.8517,14.078,14.32,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.108,13.642,-0.6286,-1.6132,50
2012-10-05 00:30:00,0.0,,,0.2937,-0.7908,-0.497,,,0.0,2.812,14.078,14.319,0.0105,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.115,13.645,-0.6915999999999999,-1.6132,50
2012-10-05 00:31:00,0.0,,,0.4744999999999999,-0.5422,-0.0677999999999999,,,0.0,2.747,14.077,14.307,0.0102,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.103,13.656,-0.6681,-1.5292,50
2012-10-05 00:32:00,0.0,,,0.5196,-0.113,0.4067,,,0.0,2.7152,14.078,14.304,0.0103,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.095,13.662,-0.6593999999999999,-1.3443,50
2012-10-05 00:33:00,0.0,,,0.4067,-0.6099999999999999,-0.2033,,,0.0,2.6816,14.078,14.295,0.0102,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.059,13.615,-0.6117,-1.2771,50
2012-10-05 00:34:00,0.0,,,0.5874,0.1807,0.7681999999999999,,,0.0,2.7157,14.079,14.291,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.02,13.592,-0.5449,-1.2771,50
2012-10-05 00:35:00,0.0,,,0.4744999999999999,0.0677999999999999,0.5422,,,0.0,2.681,14.078,14.285,0.0103,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.986,13.577,-0.6119,-1.2267,50
2012-10-05 00:36:00,0.0,,,0.5874,0.0903999999999999,0.6777999999999998,,,0.0,2.6483,14.079,14.277,0.0106,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.975,13.579,-0.6260999999999999,-1.2267,50
2012-10-05 00:37:00,0.0,,,0.4744999999999999,-0.5422,-0.0677999999999999,,,0.0,2.6634,14.079,14.275,0.0106,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.959,13.568,-0.5786999999999999,-1.3443,50
2012-10-05 00:38:00,0.0,,,0.4293,-0.5647999999999999,-0.1356,,,0.0,2.7115,14.08,14.264,0.0106,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.927,13.547,-0.5859999999999999,-1.3107,50
2012-10-05 00:39:00,0.0,,,0.5422,-0.3841,0.1582,,,0.0,2.6963,14.081,14.261,0.0102,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.928,13.554,-0.6403999999999999,-1.4284,50
2012-10-05 00:40:00,0.0,,,0.4067,-0.3614999999999999,0.0451999999999999,,,0.0,2.6543,14.08,14.252,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.949,13.549,-0.7025,-1.546,50
2012-10-05 00:41:00,0.0,,,0.5647999999999999,0.7456,1.3104,,,0.0,2.648,14.081,14.244,0.0105,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,22.502,13.947,13.545,-0.749,-1.7981,50
2012-10-05 00:42:00,0.0,,,0.5422,0.113,0.6552,,,0.0,2.6565,14.081,14.241,0.0106,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.954,13.537,-0.8125999999999999,-2.0166,50
2012-10-05 00:43:00,0.0,,,0.5196,-0.0677999999999999,0.4519,,,0.0,2.642,14.081,14.23,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.968,13.537,-0.8272,-2.0165,50
2012-10-05 00:44:00,0.0,,,0.5647999999999999,-0.0903999999999999,0.4744999999999999,,,0.0,2.615,14.082,14.225,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.991,13.515,-0.8525,-2.0165,50
2012-10-05 00:45:00,0.0,,,0.5422,-0.6099999999999999,-0.0677999999999999,,,0.0,2.5858,14.082,14.218,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.005,13.523,-0.9367,-1.9997,50
2012-10-05 00:46:00,0.0,,,0.5196,-0.5647999999999999,-0.0451999999999999,,,0.0,2.5377,14.082,14.209,0.0105,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.003,13.529,-0.9941,-2.0166,50
2012-10-05 00:47:00,0.0,,,0.5196,-0.0451999999999999,0.4744999999999999,,,0.0,2.5007,14.082,14.205,0.0106,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.031,13.558,-0.9797,-2.0166,50
2012-10-05 00:48:00,0.0,,,0.5647999999999999,0.2033,0.7681999999999999,,,0.0,2.468,14.082,14.196,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.061,13.569,-1.0412,-2.0166,50
2012-10-05 00:49:00,0.0,,,0.6326,0.5422,1.1748,,,0.0,2.5124,14.082,14.188,0.0109999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.034,13.998,13.555,-1.112,-2.0166,50
2012-10-05 00:50:00,0.0,,,0.6326,0.0677999999999999,0.7004,,,0.0,2.5623,14.082,14.184,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.946,13.534,-1.1766,-2.2687,50
2012-10-05 00:51:00,0.0,,,0.3841,-0.5196,-0.1356,,,0.0,2.5647,14.083,14.173,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.902,13.516,-1.2475,-2.2183,50
2012-10-05 00:52:00,0.0,,,0.5874,-0.0677999999999999,0.5196,,,0.0,2.552,14.083,14.165,0.0106999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.881,13.477,-1.2621,-2.1511,50
2012-10-05 00:53:00,0.0,,,0.5647999999999999,-0.0451999999999999,0.5196,,,0.0,2.5157,14.084,14.159,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.839,13.446,-1.3491,-2.1678,50
2012-10-05 00:54:00,0.0,,,0.5647999999999999,-0.0451999999999999,0.5196,,,0.0,2.4948,14.084,14.151,0.0103,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.82,13.436,-1.3853,-2.3191,50
2012-10-05 00:55:00,0.0,,,0.5647999999999999,-0.1582,0.4067,,,0.0,2.5091,14.085,14.142,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.812,13.441,-1.4233,-2.1342,50
2012-10-05 00:56:00,0.0,,,0.5874,-0.0903999999999999,0.4970999999999999,,,0.0,2.4632,14.085,14.137,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.807,13.424,-1.4279,-2.0502,50
2012-10-05 00:57:00,0.0,,,0.497,-0.0451999999999999,0.4519,,,0.0,2.3866,14.083,14.128,0.0102,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.816,13.405,-1.3879,-2.0166,50
2012-10-05 00:58:00,0.0,,,0.5874,0.0225999999999999,0.6099999999999999,,,0.0,2.3006,14.085,14.119,0.0109,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.805,13.397,-1.3537,-2.0167,50
2012-10-05 00:59:00,0.0,,,0.5647999999999999,-0.113,0.4519,,,0.0,2.1926,14.085,14.11,0.0103,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.754,13.381,-1.3616,-2.0167,50
2012-10-05 01:00:00,0.0,,,0.5647999999999999,-0.0451999999999999,0.5197,,,0.0,2.156,14.084,14.105,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.728,13.349,-1.4284,-2.0167,50
2012-10-05 01:01:00,0.0,,,0.5196,-0.1582,0.3614999999999999,,,0.0,2.1131,14.085,14.095,0.0106,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.695,13.29,-1.4754,-2.0166,50
2012-10-05 01:02:00,0.0,,,0.5423,-0.0451999999999999,0.4970999999999999,,,0.0,2.081,14.085,14.086,0.0103,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.669,13.261,-1.508,-1.9999,50
2012-10-05 01:03:00,0.0,,,0.5197,-0.113,0.4067,,,0.0,2.1216,14.085,14.078,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.64,13.22,-1.5098,-1.9999,50
2012-10-05 01:04:00,0.0,,,0.5423,0.0451999999999999,0.5874,,,0.0,2.1397,14.085,14.071,0.0105,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.613,13.212,-1.5164,-2.0167,50
2012-10-05 01:05:00,0.0,,,0.5648999999999998,-0.113,0.4519,,,0.0,2.3297,14.086,14.061,0.0109,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.546,13.198,-1.45,-2.0167,50
2012-10-05 01:06:00,0.0,,,0.5875,-0.2033,0.3841,,,0.0,2.5257,14.087,14.051,0.0105,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.506,13.138,-1.4239,-2.0167,50
2012-10-05 01:07:00,0.0,,,0.5647999999999999,0.0,0.5647999999999999,,,0.0,2.9104,14.087,14.043,0.0102,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.497,13.114,-1.2293,-2.0167,50
2012-10-05 01:08:00,0.0,,,0.5648999999999998,-0.1582,0.4067,,,0.0,3.1616,14.087,14.034,0.0103,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.462,13.064,-0.9741,-1.7142,50
2012-10-05 01:09:00,0.0,,,0.5197,-0.1807999999999999,0.3388999999999999,,,0.0,3.1374,14.088,14.025,0.0109,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.444,13.016,-0.8629999999999999,-1.5965,50
2012-10-05 01:10:00,0.0,,,0.5875,-0.0225999999999999,0.5648999999999998,,,0.0,2.8176,14.088,14.016,0.0105,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.376,12.943,-0.8363,-1.5629,50
2012-10-05 01:11:00,0.0,,,0.6552,0.1356,0.7908,,,0.0,2.6635,14.087,14.006,0.0106999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.42,12.946,-0.8383,-1.5797,50
2012-10-05 01:12:00,0.0,,,0.6100999999999999,0.0,0.6100999999999999,,,0.0,2.6615,14.088,13.998,0.0109999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.52,13.03,-0.8158999999999998,-1.5965,50
2012-10-05 01:13:00,0.0,,,0.6779,-0.1356,0.5423,,,0.0,2.6499,14.088,13.987,0.0106,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.593,13.081,-0.8055999999999999,-1.4117,50
2012-10-05 01:14:00,0.0,,,0.5197,-0.226,0.2938,,,0.0,2.8123,14.089,13.978,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.604,13.105,-0.8133,-1.5461,50
2012-10-05 01:15:00,0.0,,,0.3164,-0.7230999999999999,-0.4067,,,0.0,2.9598,14.089,13.967,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.533,13.067,-0.7517,-1.4117,50
2012-10-05 01:16:00,0.0,,,0.5423,-0.3388999999999999,0.2034,,,0.0,3.0498,14.09,13.96,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.495,13.052,-0.7032,-1.4117,50
2012-10-05 01:17:00,0.0,,,0.4293,-0.6100999999999999,-0.1807999999999999,,,0.0,3.1708,14.09,13.948,0.0109,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.557,13.061,-0.6595999999999999,-1.4453,50
2012-10-05 01:18:00,0.0,,,0.5423,0.1582,0.7005,,,0.0,3.3236,14.09,13.938,0.0106999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.582,13.047,-0.6075,-1.3781,50
2012-10-05 01:19:00,0.0,,,0.5875,0.5648999999999998,1.1524,,,0.0,3.356,14.091,13.932,0.0106999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.6,13.034,-0.5255999999999998,-1.2772,50
2012-10-05 01:20:00,0.0,,,0.5648999999999998,0.4970999999999999,1.062,,,0.0,3.3936,14.091,13.921,0.0112999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,28.55,13.61,12.992,-0.4022,-1.21,50
2012-10-05 01:21:00,0.0,,,0.5423,0.7230999999999999,1.2654,,,0.0,3.4447,14.09,13.912,0.0109999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,24.426,13.583,12.926,-0.2872,-1.21,50
2012-10-05 01:22:00,0.0,,,0.4067,-0.5875,-0.1807999999999999,,,0.0,3.371,14.09,13.903,0.0112,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.602,12.95,-0.1283,-1.21,50
2012-10-05 01:23:00,0.0,,,0.6779,0.339,1.0169,,,0.0,3.2974,14.091,13.891,0.0105,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.641,13.007,0.0117,-1.21,50
2012-10-05 01:24:00,0.0,,,0.5197,0.226,0.7457,,,0.0,3.2551,14.091,13.882,0.0112999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.68,13.06,0.1509,-1.1764,50
2012-10-05 01:25:00,0.0,,,0.5875,-0.2712,0.3164,,,0.0,3.2028,14.091,13.873,0.0109999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.714,13.099,0.2687999999999999,-1.042,50
2012-10-05 01:26:00,0.0,,,0.4970999999999999,-0.6552999999999999,-0.1582,,,0.0,3.1951,14.091,13.862,0.0106,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.732,13.112,0.4026,-1.0083,50
2012-10-05 01:27:00,0.0,,,0.4970999999999999,-0.0677999999999999,0.4293,,,0.0,3.2118,14.091,13.854,0.0106999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.729,13.107,0.4744999999999999,-1.0083,50
2012-10-05 01:28:00,0.0,,,0.5197,-0.2938,0.226,,,0.0,3.271,14.091,13.843,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.716,13.139,0.4880999999999999,-1.0083,50
2012-10-05 01:29:00,0.0,,,0.6779,0.2034,0.8812999999999999,,,0.0,3.2423,14.091,13.833,0.0109,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.707,13.177,0.444,-0.9915,50
2012-10-05 01:30:00,0.0,,,0.4970999999999999,-0.5197,-0.0225999999999999,,,0.0,2.9891,14.092,13.823,0.0105,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.678,13.181,0.3876,-1.1092,50
2012-10-05 01:31:00,0.0,,,0.5423,-0.0677999999999999,0.4744999999999999,,,0.0,2.7981,14.092,13.812,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.582,13.138,0.3353999999999999,-1.3108,50
2012-10-05 01:32:00,0.0,,,0.5648999999999998,-0.1582,0.4067,,,0.0,2.7307,14.092,13.803,0.0112,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.471,13.075,0.3301,-1.4453,50
2012-10-05 01:33:00,0.0,,,0.5197,0.0,0.5197,,,0.0,2.6585,14.092,13.793,0.0106999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.437,13.055,0.3291,-1.6301,50
2012-10-05 01:34:00,0.0,,,0.5648999999999998,-0.0677999999999999,0.4970999999999999,,,0.0,2.8954,14.093,13.783,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.432,13.058,0.4005,-1.6638,50
2012-10-05 01:35:00,0.0,,,0.5875,-0.0677999999999999,0.5197,,,0.0,3.0146,14.093,13.776,0.0109,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.436,13.113,0.3479999999999999,-1.5461,50
2012-10-05 01:36:00,0.0,,,0.5197,-0.0225999999999999,0.4970999999999999,,,0.0,2.9626,14.093,13.769,0.0112999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.406,13.119,0.2897,-1.5797,50
