measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-14 15:15:00,24.516,0.0,0.0,2769.756,114.547,16.633,6.744,215.233,6.758,213.482,1442.71136,1451.53135,3086.04,39.109,53.146,21.184,0.0,0.0,479.98,50
2004-10-14 15:30:00,21.632,0.0,0.0,2406.108,114.57,16.441,5.799,218.343,5.814,216.725,1260.03915,1266.17106,2695.172,38.888,52.809,21.291,0.0,0.0,421.74,50
2004-10-14 15:45:00,16.097,0.0,0.0,1700.986,114.486,16.28,4.316,210.373,4.295,209.093,898.05444,907.96987,1922.674,38.386,52.143,21.294,0.0,0.0,309.495,50
2004-10-14 16:00:00,9.32,0.0,0.0,775.7849999999999,114.468,16.099,2.076,215.271,2.074,214.33,444.52042,446.9026,954.36,38.003,51.178,21.351,0.0,0.0,159.658,50
2004-10-14 16:15:00,6.652,0.0,0.0,333.683,114.246,15.832,1.117,198.469,1.097,197.681,216.85606,221.68987,468.704,37.695,49.9,21.342,0.0,0.0,78.98699999999998,50
2004-10-14 16:30:00,5.834,0.0,0.0,160.512,114.305,15.51,0.6999999999999998,192.502,0.679,191.825,130.24918,134.7514,282.619,37.21,48.093,21.357,0.0,0.0,47.36,50
2004-10-14 16:45:00,5.78,0.0,0.0,151.744,113.394,15.517,0.679,192.48,0.662,191.812,126.97954,130.69392,274.96,36.462,46.771,21.306,0.0,0.0,55.731,50
2004-10-14 17:00:00,5.617,0.0,0.0,69.356,114.001,15.53,0.4769999999999999,192.131,0.455,191.5,87.13249999999998,91.64649,190.785,35.657,45.641,21.246,0.0,0.0,42.078,50
2004-10-14 17:15:00,5.46,0.0,0.0,-59.553,114.423,15.061,0.153,203.531,0.128,203.3,26.0224,31.14024,58.53,35.621,44.698,21.223,0.0,0.0,11.907,50
2004-10-14 17:30:00,5.364,0.0,0.0,-91.373,114.065,14.922,0.023,195.594,0.001,196.277,0.19628,4.49866,5.065,35.093,43.798,21.198,0.0,0.0,0.1499999999999999,50
2004-10-14 17:45:00,5.104,0.0,0.0,-14.133,114.123,14.428,0.004,159.066,0.0,159.22,0.0,0.63626,0.696,33.875,40.984,21.146,0.0,0.0,-5.185,50
2004-10-14 18:00:00,5.091,0.0,0.0,-14.45,113.822,14.43,0.003,158.044,0.0,157.868,0.0,0.47413,0.542,31.495,37.734,21.105,0.0,0.0,-5.554,50
2004-10-14 18:15:00,5.126,0.0,0.0,-14.431,114.62,14.195,0.003,158.659,0.0,158.474,0.0,0.47598,0.565,29.737,35.09,21.02,0.0,0.0,-6.119,50
2004-10-14 18:30:00,5.13,0.0,0.0,-14.43,114.603,14.234,0.003,158.596,0.0,158.413,0.0,0.4757899999999999,0.55,28.057,32.923,20.928,0.0,0.0,-6.175,50
2004-10-14 18:45:00,5.121,0.0,0.0,-14.418,114.318,14.754,0.003,158.315,0.0,158.125,0.0,0.4749499999999999,0.5949999999999999,26.527,30.92,20.801,0.0,0.0,-4.96,50
2004-10-14 19:00:00,5.132,0.0,0.0,-14.479,114.4,14.161,0.003,158.519,0.0,158.325,0.0,0.4755599999999999,0.562,25.475,29.31,20.706,0.0,0.0,-5.514,50
2004-10-14 19:15:00,5.151,0.0,0.0,-14.459,114.708,13.596,0.003,158.899,0.0,158.708,0.0,0.4767,0.545,24.543,27.98,20.614,0.0,0.0,-5.193,50
2004-10-14 19:30:00,5.157,0.0,0.0,-14.481,114.748,13.501,0.003,158.906,0.0,158.716,0.0,0.4767199999999999,0.573,23.715,26.888,20.565,0.0,0.0,-5.528,50
2004-10-14 19:45:00,5.165,0.0,0.0,-14.462,114.868,13.013,0.003,159.051,0.0,158.86,0.0,0.47715,0.625,23.011,25.984,20.474,0.0,0.0,-5.483,50
2004-10-14 20:00:00,5.171,0.0,0.0,-14.462,114.93,12.142,0.003,159.065,0.0,158.871,0.0,0.4772,0.636,22.499,25.089,20.437,0.0,0.0,-5.266,50
2004-10-14 20:15:00,5.138,0.0,0.0,-14.375,114.11,12.39,0.003,157.827,0.0,157.616,0.0,0.47348,0.637,21.972,24.294,20.346,0.0,0.0,-5.364,50
2004-10-14 20:30:00,5.148,0.0,0.0,-14.397,114.209,10.068,0.003,157.971,0.0,157.761,0.0,0.47391,0.63,20.994,23.19,19.948,0.0,0.0,-5.563,50
2004-10-14 20:45:00,5.166,0.0,0.0,-14.463,114.484,9.415,0.003,158.569,0.0,158.355,0.0,0.47571,0.64,20.084,22.168,19.392,0.0,0.0,-5.812,50
2004-10-14 21:00:00,5.187,0.0,0.0,-14.493,114.816,8.939,0.004,159.408,0.0,159.198,0.0,0.63763,0.7109999999999999,19.552,21.361,18.889,0.0,0.0,-5.552,50
2004-10-14 21:15:00,5.19,0.0,0.0,-14.459,114.735,8.309,0.004,159.241,0.0,159.021,0.0,0.6369599999999999,0.758,19.138,20.829,18.626,0.0,0.0,-5.664,50
2004-10-14 21:30:00,5.173,0.0,0.0,-14.396,114.246,7.666,0.004,158.529,0.0,158.306,0.0,0.63412,0.762,18.753,20.31,18.464,0.0,0.0,-5.963,50
2004-10-14 21:45:00,5.186,0.0,0.0,-14.402,114.502,7.998,0.004,158.877,0.0,158.649,0.0,0.63551,0.806,18.446,19.793,18.274,0.0,0.0,-5.961,50
2004-10-14 22:00:00,5.192,0.0,0.0,-14.406,114.496,7.061,0.005,159.076,0.0,158.836,0.0,0.7953799999999999,0.942,18.245,19.444,17.895,0.0,0.0,-6.99,50
2004-10-14 22:15:00,5.202,0.0,0.0,-14.413,114.638,6.683,0.006,159.395,0.0,159.161,0.0,0.95637,1.016,17.998,19.082,17.531,0.0,0.0,-6.074,50
2004-10-14 22:30:00,5.21,0.0,0.0,-14.375,114.745,6.406,0.006,159.656,0.0,159.417,0.0,0.95794,1.021,17.779,18.72,17.146,0.0,0.0,-5.529,50
2004-10-14 22:45:00,5.21,0.0,0.0,-14.394,114.731,6.265,0.006,159.698,0.0,159.452,0.0,0.95819,1.021,17.566,18.379,16.808,0.0,0.0,-5.454,50
2004-10-14 23:00:00,5.217,0.0,0.0,-14.387,114.832,6.487,0.006,159.798,0.0,159.557,0.0,0.95879,1.024,17.369,18.081,16.532,0.0,0.0,-5.506,50
2004-10-14 23:15:00,5.227,0.0,0.0,-14.416,115.062,6.148,0.006,160.049,0.0,159.814,0.0,0.96029,1.022,17.165,17.777,16.265,0.0,0.0,-6.428,50
2004-10-14 23:30:00,5.234,0.0,0.0,-14.416,115.192,6.121,0.006,160.202,0.0,159.963,0.0,0.96121,1.02,16.983,17.517,16.035,0.0,0.0,-6.525,50
2004-10-14 23:45:00,5.239,0.0,0.0,-14.438,115.274,6.254,0.006,160.31,0.0,160.067,0.0,0.96186,1.025,16.814,17.292,15.848,0.0,0.0,-5.721,50
