measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2011-09-22 00:11:00,,0.0,0.3158,-0.7218,,-0.406,,0.0,,9.7372,13.871,21.51,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,22.787,,22.803,,5.0253,,,,,,-1270.6,50
2011-09-22 00:12:00,,0.0,0.6089999999999999,0.0676999999999999,,0.6766999999999999,,0.0,,9.837,13.871,21.51,0.0,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,0.0,,43.971,,22.688,,22.73,,5.149,,,,,,-623.3,50
2011-09-22 00:13:00,,0.0,0.4737,0.3834,,0.8570999999999999,,0.0,,9.9192,13.87,21.51,0.0,0.0,,0.0033999999999999,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.591,,22.618,,5.1612,,,,,,11.529,50
2011-09-22 00:14:00,,0.0,0.3609,-0.7442999999999999,,-0.3834,,0.0,,10.02,13.871,21.515,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.562,,22.573,,5.1828,,,,,,-723.86,50
2011-09-22 00:15:00,,0.0,0.406,0.2707,,0.6766999999999999,,0.0,,10.074,13.871,21.521,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.597,,22.599,,5.1569,,,,,,-573.41,50
2011-09-22 00:16:00,,0.0,0.3609,-0.0225999999999999,,0.3382999999999999,,0.0,,10.001,13.87,21.523,0.0,0.0,,0.0033999999999999,,0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.578,,22.574,,5.1475,,,,,,-235.06,50
2011-09-22 00:17:00,,0.0,0.4961999999999999,0.0225999999999999,,0.5188,,0.0,,9.8909,13.871,21.524,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.628,,22.662,,5.1308,,,,,,-562.47,50
2011-09-22 00:18:00,,0.0,0.4284999999999999,-0.0676999999999999,,0.3609,,0.0,,9.8289,13.87,21.533,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.771,,22.795,,5.0916,,,,,,-484.06,50
2011-09-22 00:19:00,,0.0,0.406,-0.3609,,0.0451,,0.0,,9.769,13.87,21.535,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.849,,22.846,,5.0164,,,,,,-856.11,50
2011-09-22 00:20:00,,0.0,0.4961999999999999,-0.1353,,0.3609,,0.0,,9.7181,13.87,21.539,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.832,,22.833,,4.9609,,,,,,-99999.0,50
2011-09-22 00:21:00,,0.0,0.3158,0.0902,,0.406,,0.0,,9.652500000000002,13.87,21.548,0.0,0.0,,0.0033999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.733,,22.748,,4.9429,,,,,,-99999.0,50
2011-09-22 00:22:00,,0.0,0.4511,-0.1353,,0.3158,,0.0,,9.6269,13.87,21.548,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.603,,22.615,,4.935,,,,,,-310.24,50
2011-09-22 00:23:00,,0.0,0.4737,0.0,,0.4737,,0.0,,9.5833,13.87,21.549,0.0,0.0,,0.0033999999999999,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.515,,22.573,,4.9452,,,,,,-1013.2,50
2011-09-22 00:24:00,,0.0,0.5413,0.5188,,1.0601,,0.0,,9.676100000000002,13.869,21.561,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,32.862,,22.452,,22.535,,4.9663,,,,,,-314.33,50
2011-09-22 00:25:00,,0.0,0.4284999999999999,-0.2932,,0.1353,,0.0,,9.7857,13.869,21.561,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.462,,22.515,,4.9327,,,,,,-99999.0,50
2011-09-22 00:26:00,,0.0,0.3834,-0.3382999999999999,,0.0451,,0.0,,9.8026,13.869,21.562,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.593,,22.559,,4.9759,,,,,,-796.77,50
2011-09-22 00:27:00,,0.0,0.4736,-0.3609,,0.1128,,0.0,,9.7702,13.869,21.57,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.761,,22.672,,4.9936,,,,,,-583.74,50
2011-09-22 00:28:00,,0.0,0.4511,-0.1128,,0.3382999999999999,,0.0,,9.7319,13.869,21.574,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.862,,22.771,,5.0064,,,,,,-829.1,50
2011-09-22 00:29:00,,0.0,0.4284999999999999,-0.203,,0.2255999999999999,,0.0,,9.7235,13.869,21.574,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.877,,22.848,,4.9936,,,,,,-705.52,50
2011-09-22 00:30:00,,0.0,0.4511,-0.0902,,0.3609,,0.0,,9.7416,13.869,21.58,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.842,,22.869,,5.03,,,,,,-660.7,50
2011-09-22 00:31:00,,0.0,0.3609,-0.3382999999999999,,0.0225999999999999,,0.0,,9.6932,13.868,21.587,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.74,,22.819,,4.9665,,,,,,-797.7999999999998,50
2011-09-22 00:32:00,,0.0,0.3382999999999999,-0.2480999999999999,,0.0902,,0.0,,9.6779,13.869,21.587,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.596,,22.703,,4.9059,,,,,,-99999.0,50
2011-09-22 00:33:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,9.6999,13.868,21.587,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.452,,22.537,,4.8759,,,,,,-99999.0,50
2011-09-22 00:34:00,,0.0,0.4284999999999999,-0.0451,,0.3834,,0.0,,9.6909,13.869,21.589,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.337,,22.372,,4.8632,,,,,,-595.26,50
2011-09-22 00:35:00,,0.0,0.3834,-0.2255,,0.1579,,0.0,,9.6286,13.868,21.596,0.0,0.0,,0.0033999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.329,,22.316,,4.8709,,,,,,-663.81,50
2011-09-22 00:36:00,,0.0,0.4737,-0.0451,,0.4284999999999999,,0.0,,9.6398,13.869,21.6,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.401,,22.408,,4.9468,,,,,,-988.1400000000002,50
2011-09-22 00:37:00,,0.0,0.4284999999999999,-0.2480999999999999,,0.1804,,0.0,,9.5512,13.868,21.6,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.461,,22.49,,4.9606,,,,,,-716.57,50
2011-09-22 00:38:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,9.448,13.868,21.6,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.474,,22.521,,4.9277,,,,,,-708.02,50
2011-09-22 00:39:00,,0.0,0.4284999999999999,-0.2255999999999999,,0.203,,0.0,,9.3692,13.868,21.6,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.468,,22.53,,4.8891,,,,,,-954.86,50
2011-09-22 00:40:00,,0.0,0.406,-0.2932,,0.1128,,0.0,,9.2907,13.868,21.6,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.44,,22.518,,4.8021,,,,,,-997.3900000000002,50
2011-09-22 00:41:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,9.227,13.868,21.601,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.343,,22.452,,4.7929,,,,,,-99999.0,50
2011-09-22 00:42:00,,0.0,0.3834,-0.2932,,0.0902,,0.0,,9.190600000000002,13.867,21.603,0.0,0.0,,0.0032,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.226,,22.324,,4.7593,,,,,,-99999.0,50
2011-09-22 00:43:00,,0.0,0.4511,-0.0225999999999999,,0.4284999999999999,,0.0,,9.1501,13.869,21.608,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.142,,22.215,,4.7222,,,,,,-99999.0,50
2011-09-22 00:44:00,,0.0,0.4511,-0.0451,,0.406,,0.0,,9.1151,13.868,21.61,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.144,,22.223,,4.7518,,,,,,-99999.0,50
2011-09-22 00:45:00,,0.0,0.3834,-0.3382999999999999,,0.0451,,0.0,,9.1187,13.868,21.612,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.196,,22.305,,4.8453,,,,,,-99999.0,50
2011-09-22 00:46:00,,0.0,0.4511,-0.2932,,0.1579,,0.0,,9.1677,13.868,21.612,0.0,0.0,,0.0032,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.255,,22.368,,4.9258,,,,,,-453.2,50
2011-09-22 00:47:00,,0.0,0.406,-0.1804,,0.2255999999999999,,0.0,,9.3201,13.867,21.612,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.267,,22.318,,5.0029,,,,,,-99999.0,50
2011-09-22 00:48:00,,0.0,0.4511,-0.0225999999999999,,0.4284999999999999,,0.0,,9.2802,13.868,21.612,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.281,,22.288,,5.0123,,,,,,-99999.0,50
2011-09-22 00:49:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,9.3031,13.868,21.612,0.0,0.0,,0.0032,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.325,,22.323,,5.0218,,,,,,-99999.0,50
2011-09-22 00:50:00,,0.0,0.4511,-0.3834,,0.0676999999999999,,0.0,,9.288900000000002,13.867,21.612,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.33,,22.323,,5.0279,,,,,,-99999.0,50
2011-09-22 00:51:00,,0.0,0.406,-0.0676999999999999,,0.3382999999999999,,0.0,,9.2632,13.869,21.612,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.298,,22.325,,4.9781,,,,,,-962.38,50
2011-09-22 00:52:00,,0.0,0.3834,-0.4961999999999999,,-0.1128,,0.0,,9.2554,13.868,21.617,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.329,,22.48,,4.9656,,,,,,-919.86,50
2011-09-22 00:53:00,,0.0,0.4511,0.1353,,0.5864,,0.0,,9.2924,13.868,21.617,0.0,0.0,,0.0033999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.377,,22.612,,4.9518,,,,,,-807.19,50
2011-09-22 00:54:00,,0.0,0.4511,-0.3834,,0.0676999999999999,,0.0,,9.2783,13.867,21.622,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.376,,22.608,,4.8828,,,,,,-450.3,50
2011-09-22 00:55:00,,0.0,0.406,-0.1128,,0.2932,,0.0,,9.2217,13.867,21.621,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.326,,22.497,,4.784,,,,,,-99999.0,50
2011-09-22 00:56:00,,0.0,0.4511,-0.2932,,0.1579,,0.0,,9.1447,13.868,21.623,0.0,0.0,,0.0032,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.263,,22.367,,4.6778,,,,,,-810.95,50
2011-09-22 00:57:00,,0.0,0.4736,0.0225999999999999,,0.4961999999999999,,0.0,,9.053400000000002,13.868,21.62,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.243,,22.297,,4.567,,,,,,-99999.0,50
2011-09-22 00:58:00,,0.0,0.406,-0.4511,,-0.0451,,0.0,,8.965999999999998,13.867,21.613,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.182,,22.182,,4.4398,,,,,,-99999.0,50
2011-09-22 00:59:00,,0.0,0.5188,0.0225999999999999,,0.5413,,0.0,,8.8718,13.868,21.612,0.0,0.0,,0.0032,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.163,,22.151,,4.301,,,,,,-99999.0,50
2011-09-22 01:00:00,,0.0,0.406,0.0,,0.406,,0.0,,8.7621,13.868,21.612,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.232,,22.226,,4.1724,,,,,,-99999.0,50
2011-09-22 01:01:00,,0.0,0.406,0.0,,0.406,,0.0,,8.6729,13.867,21.61,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.301,,22.295,,4.0857,,,,,,-99999.0,50
2011-09-22 01:02:00,,0.0,0.3609,-0.6992,,-0.3382999999999999,,0.0,,8.5829,13.867,21.6,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.32,,22.302,,4.06,,,,,,-99999.0,50
2011-09-22 01:03:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,8.5439,13.868,21.6,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.311,,22.277,,4.0398,,,,,,-99999.0,50
2011-09-22 01:04:00,,0.0,0.3158,-0.4511,,-0.1353,,0.0,,8.536099999999998,13.868,21.6,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.246,,22.203,,4.0181,,,,,,-99999.0,50
2011-09-22 01:05:00,,0.0,0.4511,-0.5864,,-0.1353,,0.0,,8.4714,13.868,21.592,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.226,,22.202,,3.9115,,,,,,-99999.0,50
2011-09-22 01:06:00,,0.0,0.4961999999999999,0.0225999999999999,,0.5188,,0.0,,8.422,13.867,21.587,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.283,,22.281,,3.8424,,,,,,-99999.0,50
2011-09-22 01:07:00,,0.0,0.2255999999999999,-0.8345,,-0.6089999999999999,,0.0,,8.4215,13.868,21.587,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.411,,22.452,,3.813,,,,,,-99999.0,50
2011-09-22 01:08:00,,0.0,0.3382999999999999,-0.2932,,0.0451,,0.0,,8.5466,13.868,21.576,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.453,,22.487,,3.7947,,,,,,-99999.0,50
2011-09-22 01:09:00,,0.0,0.406,-0.3609,,0.0451,,0.0,,8.7988,13.869,21.574,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.464,,22.464,,3.8557,,,,,,-99999.0,50
2011-09-22 01:10:00,,0.0,0.3834,-0.203,,0.1804,,0.0,,8.8702,13.869,21.567,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.463,,22.436,,3.897,,,,,,-99999.0,50
2011-09-22 01:11:00,,0.0,0.4284999999999999,-0.3158,,0.1128,,0.0,,8.9166,13.868,21.561,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.424,,22.379,,3.9254,,,,,,-99999.0,50
2011-09-22 01:12:00,,0.0,0.4736,-0.5413,,-0.0676999999999999,,0.0,,9.0418,13.868,21.561,0.0,0.0,,0.0032,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.361,,22.309,,4.0426,,,,,,-99999.0,50
2011-09-22 01:13:00,,0.0,0.3158,-0.7893999999999999,,-0.4736,,0.0,,9.0594,13.869,21.552,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,22.329,,22.293,,4.1874,,,,,,-99999.0,50
2011-09-22 01:14:00,,0.0,0.2707,-0.812,,-0.5413,,0.0,,9.1786,13.869,21.548,0.0,0.0,,0.0033999999999999,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.369,,22.356,,4.3563,,,,,,-99999.0,50
2011-09-22 01:15:00,,0.0,0.406,-0.1128,,0.2932,,0.0,,9.2423,13.869,21.548,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.498,,22.482,,4.5253,,,,,,-816.63,50
2011-09-22 01:16:00,,0.0,0.4961999999999999,-0.2932,,0.203,,0.0,,9.4042,13.868,21.548,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.613,,22.62,,4.7031,,,,,,-99999.0,50
2011-09-22 01:17:00,,0.0,0.4511,-0.0225999999999999,,0.4284999999999999,,0.0,,9.5242,13.868,21.547,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.655,,22.72,,4.7685,,,,,,-631.29,50
2011-09-22 01:18:00,,0.0,0.4284999999999999,-0.2707,,0.1579,,0.0,,9.4673,13.869,21.543,0.0,0.0,,0.0033999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.639,,22.729,,4.7911,,,,,,-99999.0,50
2011-09-22 01:19:00,,0.0,0.3834,-0.2707,,0.1128,,0.0,,9.5065,13.869,21.535,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.553,,22.662,,4.7511,,,,,,-1073.0,50
2011-09-22 01:20:00,,0.0,0.406,-0.3834,,0.0225999999999999,,0.0,,9.4794,13.869,21.535,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.425,,22.553,,4.8123,,,,,,-613.33,50
2011-09-22 01:21:00,,0.0,0.406,0.1804,,0.5864,,0.0,,9.3898,13.87,21.535,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.302,,22.425,,4.8688,,,,,,-801.7799999999999,50
2011-09-22 01:22:00,,0.0,0.4737,-0.406,,0.0676999999999999,,0.0,,9.4522,13.869,21.535,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.287,,22.362,,4.8913,,,,,,-99999.0,50
2011-09-22 01:23:00,,0.0,0.3834,-0.2255,,0.1579,,0.0,,9.5706,13.869,21.535,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.355,,22.398,,4.9765,,,,,,-625.43,50
2011-09-22 01:24:00,,0.0,0.4284999999999999,-0.0451,,0.3834,,0.0,,9.7353,13.87,21.535,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.434,,22.486,,5.0921,,,,,,-795.7999999999998,50
2011-09-22 01:25:00,,0.0,0.3834,-0.406,,-0.0225999999999999,,0.0,,9.8345,13.869,21.535,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.492,,22.535,,5.2043,,,,,,-518.35,50
2011-09-22 01:26:00,,0.0,0.4284999999999999,-0.3158,,0.1128,,0.0,,9.9657,13.869,21.535,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.542,,22.581,,5.3328,,,,,,-556.36,50
2011-09-22 01:27:00,,0.0,0.4511,-0.1804,,0.2707,,0.0,,10.157,13.869,21.535,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.505,,22.589,,5.4683,,,,,,-412.56,50
2011-09-22 01:28:00,,0.0,0.4511,-0.3834,,0.0676999999999999,,0.0,,10.182,13.87,21.535,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.446,,22.578,,5.6381,,,,,,-556.46,50
2011-09-22 01:29:00,,0.0,0.4284999999999999,-0.2255999999999999,,0.203,,0.0,,10.09,13.869,21.536,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.379,,22.559,,5.7416,,,,,,-432.52,50
2011-09-22 01:30:00,,0.0,0.4511,-0.3609,,0.0902,,0.0,,10.052,13.869,21.546,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.334,,22.516,,5.8459,,,,,,-494.39,50
2011-09-22 01:31:00,,0.0,0.3834,-0.2255999999999999,,0.1579,,0.0,,10.052,13.869,21.548,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.317,,22.464,,6.0329,,,,,,-762.65,50
2011-09-22 01:32:00,,0.0,0.4737,-0.1353,,0.3382999999999999,,0.0,,10.126,13.869,21.549,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.355,,22.484,,6.1692,,,,,,-732.0299999999999,50
2011-09-22 01:33:00,,0.0,0.2480999999999999,-0.812,,-0.5638999999999998,,0.0,,10.14,13.869,21.557,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.42,,22.553,,6.2373,,,,,,-454.43,50
2011-09-22 01:34:00,,0.0,0.3834,0.1128,,0.4961999999999999,,0.0,,10.162,13.868,21.561,0.0,0.0,,0.0033999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.452,,22.61,,6.3384,,,,,,-327.15,50
2011-09-22 01:35:00,,0.0,0.4737,0.4736,,0.9473,,0.0,,10.173,13.869,21.57,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,33.379,,22.446,,22.594,,6.4497,,,,,,-674.84,50
2011-09-22 01:36:00,,0.0,0.4961999999999999,-0.203,,0.2932,,0.0,,10.166,13.868,21.574,0.0,0.0,,0.0032,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.421,,22.572,,6.4254,,,,,,-533.21,50
2011-09-22 01:37:00,,0.0,0.4284999999999999,-0.1128,,0.3158,,0.0,,10.118,13.868,21.587,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.375,,22.565,,6.3828,,,,,,-463.07,50
