measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-27 04:27:00,0.0,-2.4599,0.0,2.8922,4e-05,13.909,0.00677,0.00636,0.0,-0.02544,0.0,0.65447,4e-05,-3.1144,,19.917,19.956,0.0040899999999999,50
2021-03-27 04:28:00,0.0,-2.4373,0.0,2.7207,0.0,13.91,0.0066299999999999,0.0,0.0,-0.0106,0.0,0.63192,0.0,-3.0692,,20.068,20.105,-0.0535199999999999,50
2021-03-27 04:29:00,0.0,-2.4374,0.0,2.7524,0.0,13.909,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.6319299999999999,0.0,-3.0693,,20.112,20.149,-0.03227,50
2021-03-27 04:30:00,0.0,-2.3923,0.0,2.7259,-3e-05,13.91,0.00677,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.4739399999999999,-3e-05,-2.8662,,20.092,20.155,-0.0190099999999999,50
2021-03-27 04:31:00,0.0,-2.4375,0.0,2.9579,0.0,13.91,0.00677,0.0,0.0,-0.00636,0.0,0.5416499999999999,0.0,-2.9792,,20.055,20.138,0.00914,50
2021-03-27 04:32:00,0.0,-2.3698,0.0,3.0404,-3e-05,13.91,0.00677,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.45138,-3e-05,-2.8212,,20.024,20.111,-0.06029,50
2021-03-27 04:33:00,0.0,-2.5729,0.0,3.0806,-1e-05,13.91,0.00691,-0.0021199999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5867799999999999,-1e-05,-3.1597,,20.026,20.1,-0.1249099999999999,50
2021-03-27 04:34:00,0.0,-2.4149,0.0,3.1789,1e-05,13.912,0.00677,0.0021199999999999,0.0,0.0021199999999999,0.0,0.45138,1e-05,-2.8663,,20.038,20.13,-0.11765,50
2021-03-27 04:35:00,0.0,-2.5729,0.0,3.2804,-3e-05,13.912,0.0074799999999999,-0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.54166,-4e-05,-3.1146,,20.03,20.134,0.07366,50
2021-03-27 04:36:00,0.0,-2.3924,0.0,3.5752,1e-05,13.912,0.00677,0.0021199999999999,0.0,-0.00636,0.0,0.56423,1e-05,-2.9567,,19.95,20.055,0.41891,50
2021-03-27 04:37:00,0.0,-2.3698,0.0,3.6707,-4e-05,13.912,0.00677,-0.00636,0.0,0.0042399999999999,0.0,0.56423,-4e-05,-2.9341,,19.879,19.988,0.4526999999999999,50
2021-03-27 04:38:00,0.0,-2.5053,0.0,3.6081,-5e-05,13.912,0.00719,-0.00636,0.0,-0.0042399999999999,0.0,0.58681,-5e-05,-3.0921,,19.852,19.957,0.3542299999999999,50
2021-03-27 04:39:00,0.0,-2.4149,0.0,3.5073,-1e-05,13.912,0.00677,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6319599999999999,-2e-05,-3.0469,,19.908,19.992,0.27117,50
2021-03-27 04:40:00,0.0,-2.5053,0.0,3.4306,1e-05,13.913,0.00691,0.0021199999999999,0.0,-0.0106,0.0,0.60938,1e-05,-3.1146,,19.999,20.06,0.1976799999999999,50
2021-03-27 04:41:00,0.0,-2.4376,0.0,3.436,-1e-05,13.913,0.00677,-0.0021199999999999,0.0,-0.00636,0.0,0.58682,-1e-05,-3.0244,,20.072,20.127,0.17546,50
2021-03-27 04:42:00,0.0,-2.6633,0.0,3.3696,-5e-05,13.913,0.0066299999999999,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.65453,-5e-05,-3.3177,,20.109,20.163,0.11108,50
2021-03-27 04:43:00,0.0,-2.4601,0.0,3.0896,0.0,13.914,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.5191099999999998,0.0,-2.9793,,20.11,20.196,0.12573,50
2021-03-27 04:44:00,0.0,-2.4827,0.0,2.993,-3e-05,13.914,0.0074799999999999,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.6093899999999999,-3e-05,-3.0921,,20.103,20.201,0.1328699999999999,50
2021-03-27 04:45:00,0.0,-2.4601,0.0,3.032,0.0,13.914,0.00677,0.0,0.0,-0.00636,0.0,0.6771099999999999,0.0,-3.1373,,20.07,20.168,0.15292,50
2021-03-27 04:46:00,0.0,-2.4827,0.0,2.8827,0.0,13.915,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.6319599999999999,0.0,-3.1147,,20.026,20.122,0.1579099999999999,50
2021-03-27 04:47:00,0.0,-2.4376,0.0,2.6715,-1e-05,13.914,0.00691,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.58682,-1e-05,-3.0244,,19.95,20.053,0.14882,50
2021-03-27 04:48:00,0.0,-2.415,0.0,2.879,1e-05,13.915,0.00691,0.0021199999999999,0.0,0.0,0.0,0.58682,1e-05,-3.0018,,19.923,20.014,0.06464,50
2021-03-27 04:49:00,0.0,-2.4376,0.0,2.9611,3e-05,13.916,0.00691,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.56425,3e-05,-3.0018,,19.944,20.028,0.13583,50
2021-03-27 04:50:00,0.0,-2.5053,0.0,3.005,-6e-05,13.916,0.00734,-0.0084799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6093899999999999,-6e-05,-3.1147,,19.92,20.029,0.25699,50
2021-03-27 04:51:00,0.0,-2.4601,0.0,2.7743,-1e-05,13.913,0.00691,-0.0021199999999999,0.0,-0.01272,0.0,0.6771099999999999,-1e-05,-3.1373,,19.856,19.983,0.2591399999999999,50
2021-03-27 04:52:00,0.0,-2.4376,0.0,2.7019,-2e-05,13.916,0.0070499999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.6093899999999999,-2e-05,-3.047,,19.817,19.932,0.09925,50
2021-03-27 04:53:00,0.0,-2.3022,0.0,2.745,0.0,13.915,0.00691,0.0,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.0,-2.9116,,19.839,19.949,0.0729699999999999,50
2021-03-27 04:54:00,0.0,-2.415,0.0,2.8203,-3e-05,13.916,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.6319599999999999,-3e-05,-3.047,,19.859,19.987,0.14704,50
2021-03-27 04:55:00,0.0,-2.4827,0.0,2.9919,-3e-05,13.916,0.0070499999999999,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.6093899999999999,-3e-05,-3.0921,,19.936,20.061,0.06911,50
2021-03-27 04:56:00,0.0,-2.415,0.0,3.0634,-1e-05,13.917,0.00719,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6319599999999999,-1e-05,-3.047,,20.041,20.128,0.02501,50
2021-03-27 04:57:00,0.0,-2.3699,0.0,2.8627,0.0,13.916,0.00691,0.0,0.0,-0.0042399999999999,0.0,0.54168,0.0,-2.9116,,20.082,20.194,0.01357,50
2021-03-27 04:58:00,0.0,-2.4601,0.0,2.6838,0.0,13.917,0.0070499999999999,0.0,0.0,-0.0106,0.0,0.58682,0.0,-3.047,,20.092,20.203,-0.06081,50
2021-03-27 04:59:00,0.0,-2.4827,0.0,2.6874,-4e-05,13.917,0.0063499999999999,-0.00636,0.0,-0.0042399999999999,0.0,0.56425,-4e-05,-3.047,,20.108,20.196,-0.18842,50
2021-03-27 05:00:00,0.0,-2.5053,0.0,2.7191,1e-05,13.917,0.00677,0.0021199999999999,0.0,-0.0212,0.0,0.72225,1e-05,-3.2275,,20.122,20.206,-0.20882,50
2021-03-27 05:01:00,0.0,-2.4376,0.0,2.6368,-1e-05,13.917,0.0070499999999999,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.58682,-1e-05,-3.0244,,20.126,20.183,-0.17332,50
2021-03-27 05:02:00,0.0,-2.4376,0.0,2.3652,0.0,13.918,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.0,-3.047,,20.068,20.176,-0.3721499999999999,50
2021-03-27 05:03:00,0.0,-2.415,0.0,1.6467,1e-05,13.918,0.0070499999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.6319599999999999,1e-05,-3.047,,19.979,20.122,-0.52171,50
2021-03-27 05:04:00,0.0,-2.5279,0.0,1.5682,1e-05,13.918,0.00677,0.0021199999999999,-0.0001399999999999,0.0084799999999999,0.0,0.54168,1e-05,-3.0695,,19.949,20.091,-0.53961,50
2021-03-27 05:05:00,0.0,-2.5053,0.0,1.5942,4e-05,13.918,0.0066299999999999,0.00636,0.0,-0.01484,0.0,0.6319599999999999,4e-05,-3.1373,,19.924,20.045,-0.5087,50
2021-03-27 05:06:00,0.0,-2.415,0.0,1.8389,-9e-05,13.917,0.00719,-0.01272,0.0,0.01908,0.0,0.54168,-9e-05,-2.9567,,19.858,19.98,-0.34142,50
2021-03-27 05:07:00,0.0,-2.415,0.0,2.1666,-9e-05,13.917,0.00691,-0.01272,0.0,0.00636,0.0,0.54168,-9e-05,-2.9567,,19.775,19.892,-0.2761799999999999,50
2021-03-27 05:08:00,0.0,-2.4376,0.0,2.9373,-9e-05,13.919,0.00691,-0.01272,-0.0002799999999999,0.0212,0.0,0.54168,-9e-05,-2.9793,,19.748,19.861,-0.0987299999999999,50
2021-03-27 05:09:00,0.0,-2.3699,0.0,3.394,8e-05,13.918,0.0074799999999999,0.01272,0.0,0.0106,0.0,0.54168,8e-05,-2.9116,,19.786,19.928,0.05289,50
2021-03-27 05:10:00,0.0,-2.257,0.0,3.4727,0.0024199999999999,13.919,0.00762,0.31794,0.0,0.0042399999999999,0.0,0.54168,0.0024199999999999,-2.7987,,19.848,19.995,0.12926,50
2021-03-27 05:11:00,0.0,-2.5053,0.0,3.5077,0.00303,13.92,0.00719,0.42392,0.0,-0.01908,0.0,0.69967,0.00303,-3.205,,19.885,20.027,0.2346399999999999,50
2021-03-27 05:12:00,0.0,-2.3924,0.0,3.4252,0.0039899999999999,13.919,0.00734,0.5426199999999999,-0.0001399999999999,0.0106,0.0,0.54168,0.0039899999999999,-2.9341,,19.832,20.024,0.30424,50
2021-03-27 05:13:00,0.0,-2.415,0.0,3.4492,0.0048399999999999,13.919,0.00691,0.7015799999999999,0.0,-0.0169599999999999,0.0,0.65453,0.0048399999999999,-3.0695,,19.799,19.994,0.35338,50
2021-03-27 05:14:00,0.0,-2.4601,0.0,3.6431,0.00642,13.92,0.00719,0.8966,0.0,-0.0212,0.0,0.76739,0.00642,-3.2275,,19.803,20.008,0.4985499999999999,50
2021-03-27 05:15:00,0.0,-2.4601,0.0,3.094,0.0077799999999999,13.92,0.00691,1.1255,0.0,-0.0106,0.0,0.65453,0.0077799999999999,-3.1147,,19.782,20.016,0.19767,50
2021-03-27 05:16:00,0.0,-2.4376,0.0,2.6259,0.01004,13.921,0.0070499999999999,1.4202,0.0,-0.0084799999999999,0.0,0.69967,0.01004,-3.1372,,19.812,20.03,0.0287,50
2021-03-27 05:17:00,0.0,-2.3699,0.0,2.6544,0.01246,13.921,0.0070499999999999,1.7656,0.0,0.75885,0.0,0.6093899999999999,0.01246,-2.9793,,19.832,20.037,0.05824,50
2021-03-27 05:18:00,0.0,-2.4376,0.0,2.7749,0.01573,13.922,0.00719,2.1832,0.0,1.4965,0.0,0.65453,0.01573,-3.0921,,19.825,20.054,0.0813099999999999,50
2021-03-27 05:19:00,0.0,-2.415,0.0,2.9365,0.01906,13.922,0.0070499999999999,2.7046,0.0,1.9989,0.0,0.65453,0.01906,-3.0695,,19.802,20.013,0.22622,50
2021-03-27 05:20:00,0.0,-2.415,0.0,3.2651,0.0238799999999999,13.921,0.00719,3.3278,0.0,2.6201,0.0,0.65453,0.0238799999999999,-3.0695,,19.747,19.982,0.3578299999999999,50
2021-03-27 05:21:00,0.0,-2.4601,0.0,2.9374,0.02894,13.922,0.0070499999999999,4.1057,0.0,3.3767,0.0,0.65453,0.02894,-3.1147,,19.716,19.98,0.0855199999999999,50
2021-03-27 05:22:00,0.0,-2.3699,0.0,2.493,0.03719,13.921,0.00734,5.0595,0.0,4.3348,0.0,0.58682,0.03719,-2.9567,,19.731,20.036,-0.11104,50
2021-03-27 05:23:00,0.0,-2.4376,0.0,2.258,0.0457899999999999,13.922,0.00734,6.2316,0.0,5.4752,0.0,0.65453,0.0457899999999999,-3.0921,,19.811,20.138,-0.20472,50
2021-03-27 05:24:00,0.0,-2.4376,0.0,2.4754,0.0531299999999999,13.921,0.00691,7.6773,0.0,6.9018,0.0,0.6319599999999999,0.0531299999999999,-3.0695,,19.841,20.17,-0.0747599999999999,50
2021-03-27 05:25:00,0.0,-2.3699,0.0,2.5305,0.06682,13.923,0.0070499999999999,9.4705,0.0,8.657299999999998,0.0,0.6093899999999999,0.06682,-2.9793,,19.837,20.161,-0.20813,50
2021-03-27 05:26:00,0.0,-2.3924,0.0,2.5649,0.08618,13.922,0.00734,11.745,0.0,10.87,0.0,0.6771099999999999,0.08618,-3.0695,,19.841,20.163,-0.1533499999999999,50
2021-03-27 05:27:00,0.0,-2.3699,0.0,2.7514,0.11047,13.922,0.00762,14.49,0.0,13.63,0.0,0.65453,0.11047,-3.0244,,19.811,20.143,-0.1456399999999999,50
2021-03-27 05:28:00,0.0,-2.415,0.0,2.734,0.1363399999999999,13.923,0.00762,17.911,0.0,17.028,0.0,0.65453,0.1363399999999999,-3.0695,,19.783,20.116,-0.11362,50
2021-03-27 05:29:00,0.0,-2.415,0.0,2.6556,0.1713399999999999,13.922,0.00776,22.067,0.0,21.204,0.0,0.58682,0.1713399999999999,-3.0018,,19.758,20.09,-0.11846,50
2021-03-27 05:30:00,0.0,-2.4376,0.0,2.5154,0.21734,13.922,0.00804,27.082,0.0,26.211,0.0,0.65453,0.21734,-3.0921,,19.741,20.053,-0.2151899999999999,50
2021-03-27 05:31:00,0.0,-2.3924,0.0,2.4991,0.25611,13.922,0.00776,32.994,0.0,32.157,0.0,0.6319599999999999,0.25611,-3.0244,,19.76,20.051,-0.1757199999999999,50
2021-03-27 05:32:00,0.0,-2.415,0.0,2.4942,0.33323,13.922,0.0083199999999999,40.012,0.0,39.093,0.0,0.6771099999999999,0.33323,-3.0921,,19.765,20.046,-0.1202899999999999,50
2021-03-27 05:33:00,0.0,-2.415,0.0,2.7704,0.4062799999999999,13.922,0.00846,48.003,0.0,47.191,0.0,0.6093899999999999,0.4062799999999999,-3.0244,,19.717,20.003,-0.00843,50
2021-03-27 05:34:00,0.0,-2.4376,0.0,2.6882,0.48493,13.922,0.00846,57.295,0.0001399999999999,56.365,0.0,0.6319599999999999,0.49317,-3.0695,,19.707,20.037,-0.15989,50
2021-03-27 05:35:00,0.0,-2.415,0.0,2.5341,0.5742899999999999,13.923,0.00846,67.852,0.0,66.939,0.0,0.6319599999999999,0.5742899999999999,-3.047,,19.758,20.15,-0.1920699999999999,50
2021-03-27 05:36:00,0.0,-2.415,0.0,2.4567,0.6729699999999998,13.922,0.00846,79.51,0.0,78.786,0.0,0.58682,0.6729699999999998,-3.0018,,19.8,20.212,-0.36812,50
2021-03-27 05:37:00,0.0,-2.6407,0.0,2.4367,0.7908899999999999,13.922,0.0086,91.835,0.0,90.894,0.0,0.4514,0.7908899999999999,-3.0921,,19.825,20.208,-0.42981,50
2021-03-27 05:38:00,0.0,-3.4306,0.0,2.3137,0.95724,13.922,0.0091699999999999,104.23,0.0,103.14,0.0,0.06771,0.95724,-3.4983,,19.869,20.198,-0.3882399999999999,50
2021-03-27 05:39:00,0.0,-3.4532,0.0,2.2113,1.1018,13.923,0.00945,116.35,-0.0001399999999999,115.15,0.0,0.13542,1.0863,-3.5886,,19.83,20.147,-0.34255,50
2021-03-27 05:40:00,0.0,-3.5209,0.0,2.0593,1.2659,13.922,0.00987,128.08,0.0,126.83,0.0,0.06771,1.2659,-3.5886,,19.76,20.078,-0.36652,50
2021-03-27 05:41:00,0.0,-3.3855,0.0,2.1353,1.4214,13.922,0.01016,139.95,0.0,138.26,0.0,0.11285,1.4214,-3.4983,,19.701,20.003,-0.34258,50
2021-03-27 05:42:00,0.0,-3.4758,0.0,2.3756,1.8458,13.922,0.01397,137.89,-0.0001399999999999,143.1,0.0,0.11285,1.8253,-3.5886,,19.602,19.919,-0.15245,50
2021-03-27 05:43:00,0.0,-3.6112,0.0,2.5549,2.5499,13.922,0.02017,130.32,0.0,131.39,0.0,0.13542,2.5499,-3.7466,,19.474,19.8,-0.10983,50
2021-03-27 05:44:00,0.0,-3.566,0.0,2.5434,3.192,13.922,0.0261,125.78,0.0,123.69,0.0,0.11285,3.192,-3.6789,,19.391,19.699,-0.1945399999999999,50
2021-03-27 05:45:00,0.0,-3.9497,0.0,2.5301,4.0158,13.922,0.03216,126.68,0.0,127.08,0.0,-0.13542,4.0158,-3.8143,,19.35,19.664,-0.1648699999999999,50
2021-03-27 05:46:00,0.0,-3.9949,0.0,2.5184,4.8612,13.921,0.0386499999999999,127.58,0.00042,128.8,0.0,-0.02257,4.9108,-3.9723,,19.337,19.669,-0.31089,50
2021-03-27 05:47:00,0.0,-4.3109,0.0,2.4816,5.748,13.922,0.0473999999999999,122.85,0.00776,128.01,0.0,-0.06771,6.68,-4.2431,,19.377,19.734,-0.48465,50
2021-03-27 05:48:00,0.0,-4.2657,0.0,2.4505,6.6556,13.922,0.05459,123.43,0.01495,129.14,0.0,-0.18056,8.521599999999998,-4.0852,,19.478,19.85,-0.59375,50
2021-03-27 05:49:00,0.0,-4.356,0.0,2.4596,7.7564,13.922,0.06207,126.01,0.0208799999999999,134.64,0.0,-0.27084,10.481,-4.0852,,19.624,19.972,-0.6345,50
2021-03-27 05:50:00,0.0,-4.672,0.0,2.5455,8.747099999999998,13.923,0.06912,127.45,0.03047,130.25,0.0,-0.33855,12.619,-4.3334,,19.743,20.046,-0.6640599999999999,50
2021-03-27 05:51:00,0.0,-4.988,0.0,2.5378,10.41,13.922,0.0662999999999999,158.75,0.03202,151.3,0.0,-0.36112,15.138,-4.6268,,19.876,20.118,-0.70554,50
2021-03-27 05:52:00,0.0,-4.9654,0.0,2.6147,11.003,13.923,0.0569899999999999,193.23,0.0215799999999999,191.2,0.0,-0.40626,15.124,-4.5591,,19.94,20.197,-0.65124,50
2021-03-27 05:53:00,0.0,-4.8977,0.0,2.6048,11.24,13.922,0.05346,210.32,0.01806,210.8,0.0,-0.36112,15.043,-4.5366,,19.965,20.247,-0.68786,50
2021-03-27 05:54:00,0.0,-4.9654,0.0,2.539,11.316,13.923,0.0519099999999999,218.0,0.01608,219.09,0.0,-0.36112,14.839,-4.6043,,19.991,20.27,-0.7422199999999999,50
2021-03-27 05:55:00,0.0,-4.8525,0.0,2.5117,11.445,13.922,0.05219,219.27,0.01636,219.96,0.0,-0.40626,15.044,-4.4463,,20.064,20.317,-0.75495,50
2021-03-27 05:56:00,0.0,-4.7397,0.0,2.4635,11.476,13.922,0.05149,222.91,0.0162199999999999,223.25,0.0,-0.33855,15.097,-4.4011,,20.144,20.378,-0.74304,50
2021-03-27 05:57:00,0.0,-5.0105,0.0,2.4339,13.115,13.923,0.0588199999999999,225.87,0.0232799999999999,225.94,0.0,-0.36112,18.246,-4.6494,,20.198,20.434,-0.72814,50
2021-03-27 05:58:00,0.0,-4.9428,0.0,2.3967,12.622,13.923,0.0529,238.64,0.01862,237.94,0.0,-0.40626,17.051,-4.5366,,20.258,20.498,-0.6809399999999999,50
2021-03-27 05:59:00,0.0,-4.83,0.0,2.3321,12.974,13.922,0.05135,252.75,0.01721,251.87,0.0,-0.33855,17.308,-4.4914,,20.357,20.595,-0.71703,50
2021-03-27 06:00:00,0.0,-4.8977,0.0,2.2281,13.039,13.922,0.04965,262.62,0.0158,262.16,0.0,-0.36112,17.18,-4.5366,,20.458,20.678,-0.763,50
2021-03-27 06:01:00,0.0,-4.8977,0.0,2.2153,13.081,13.919,0.04895,267.24,0.01523,267.33,0.0,-0.27084,17.154,-4.6268,,20.562,20.749,-0.6349299999999999,50
2021-03-27 06:02:00,0.0,8.6218,0.0,2.2302,13.166,13.922,0.0488099999999999,269.75,0.0877399999999999,261.85,0.0,-0.3836899999999999,34.412,9.005499999999998,,20.666,20.832,-0.56057,50
2021-03-27 06:03:00,0.0,118.22,0.0,2.2943,84.691,13.922,0.3621099999999999,234.15,0.3430599999999999,236.0,0.0,57.757,165.64,60.465,,20.783,20.931,-0.4041199999999999,50
2021-03-27 06:04:00,0.0,136.73,0.0,2.3091,100.29,13.922,0.4435,226.13,0.40005,233.74,0.0,70.893,193.79,65.836,,20.86,21.013,-0.3441199999999999,50
2021-03-27 06:05:00,0.0,164.02,0.0,2.3064,111.07,13.922,0.4887799999999999,227.29,0.46226,230.05,0.0,82.01999999999998,217.38,81.99599999999998,,20.887,21.066,-0.20163,50
2021-03-27 06:06:00,0.0,193.31,0.0,2.5089,123.54,13.923,0.5580399999999999,221.37,0.5160099999999999,229.43,0.0,92.288,241.93,101.02,,20.889,21.124,-0.0482,50
2021-03-27 06:07:00,0.0,214.12,0.0,2.7497,134.34,13.922,0.5823099999999999,230.78,0.5792,227.34,0.0,101.99,265.95,112.13,,20.875,21.137,0.11881,50
2021-03-27 06:08:00,0.0,234.19,0.0,2.8988,147.41,13.923,0.6810399999999999,216.63,0.6431099999999998,224.87,0.0,114.21,292.0,119.98,,20.887,21.147,0.3635599999999999,50
2021-03-27 06:09:00,0.0,253.08,0.0,3.1088,160.52,13.922,0.7268999999999999,220.81,0.68994,228.23,0.0,125.49,318.01,127.59,,20.881,21.106,0.5703599999999999,50
2021-03-27 06:10:00,0.0,276.94,0.0,3.1717,173.74,13.922,0.76993,225.63,0.73155,232.87,0.0,137.75,343.95,139.19,,20.86,21.033,0.82915,50
2021-03-27 06:11:00,0.0,305.22,0.0,3.169,187.0,13.922,0.8383399999999999,223.06,0.82169,223.73,0.0,152.24,370.78,152.98,,20.842,20.991,0.97444,50
2021-03-27 06:12:00,0.0,335.64,0.0,3.0895,199.18,13.922,0.84497,235.74,0.8641499999999999,230.4,0.0,165.06,398.28,170.59,,20.805,20.936,1.0586,50
2021-03-27 06:13:00,0.0,364.66,0.0,3.0016,216.38,13.922,0.9289,232.97,0.90845,236.94,0.0,181.46,431.62,183.2,,20.818,20.916,1.1829,50
2021-03-27 06:14:00,0.0,392.02,0.0,2.9401,232.92,13.922,1.019,228.73,0.96247,239.94,0.0,197.08,463.84,194.94,,20.88,20.976,1.2553,50
2021-03-27 06:15:00,0.0,425.8,0.0,2.8682,251.48,13.922,1.0805,232.74,1.0636,235.9,0.0,211.03,502.3,214.78,,20.978,21.092,1.2914,50
2021-03-27 06:16:00,0.0,457.13,0.0,2.7851,268.7,13.922,1.144,234.89,1.1354,237.0,0.0,227.42,537.69,229.72,,21.096,21.232,1.3281,50
2021-03-27 06:17:00,0.0,487.94,0.0,2.6504,284.4,13.923,1.1969,237.63,1.2199,233.63,0.0,242.47,569.27,245.47,,21.229,21.37,1.3674,50
2021-03-27 06:18:00,0.0,518.3,0.0,2.4929,302.56,13.922,1.3202,229.22,1.3122,230.8,0.0,257.75,605.45,260.55,,21.364,21.5,1.3988,50
2021-03-27 06:19:00,0.0,555.72,0.0,2.3703,321.73,13.922,1.3639,235.92,1.3589,238.01,0.0,275.85,645.15,279.87,,21.473,21.623,1.4442,50
2021-03-27 06:20:00,0.0,585.56,0.0,2.3184,336.18,13.922,1.473,228.24,1.448,234.67,0.0,290.61,675.96,294.95,,21.577,21.737,1.5681,50
2021-03-27 06:21:00,0.0,623.18,0.0,2.3345,357.11,13.922,1.5012,237.91,1.5116,237.87,0.0,309.87,716.68,313.32,,21.667,21.81,1.6662,50
2021-03-27 06:22:00,0.0,659.39,0.0,2.344,375.81,13.922,1.5754,238.58,1.5726,241.25,0.0,326.16,755.2,333.22,,21.723,21.868,1.7759,50
2021-03-27 06:23:00,0.0,694.0,0.0,2.3183,396.2,13.922,1.642,241.32,1.6204,246.76,0.0,345.0,796.02,349.0,,21.778,21.953,1.8833,50
2021-03-27 06:24:00,0.0,729.63,0.0,2.3041,414.54,13.922,1.7595,235.73,1.7354,241.48,0.0,361.7,833.39,367.91,,21.811,22.023,2.0316,50
2021-03-27 06:25:00,0.0,763.4,0.0,2.3041,431.34,13.922,1.8537,232.71,1.8493,236.35,0.0,380.21,868.46,383.19,,21.881,22.097,2.1517,50
2021-03-27 06:26:00,0.0,796.9099999999999,0.0,2.3089,450.78,13.921,1.8829,239.45,1.9173,237.01,0.0,396.58,905.11,400.32,,21.949,22.16,2.2816,50
2021-03-27 06:27:00,0.0,828.12,0.0,2.3493,467.91,13.921,1.9828,236.1,1.967,241.01,0.0,412.71,941.98,415.4,,22.042,22.264,2.4331,50
2021-03-27 06:28:00,0.0,864.32,0.0,2.4281,486.45,13.92,2.0409,238.37,2.0755,236.58,0.0,429.87,977.42,434.45,,22.135,22.34,2.6289,50
2021-03-27 06:29:00,0.0,897.5499999999998,0.0,2.5048,501.85,13.92,2.1446,234.03,2.1254,239.96,0.0,444.51,1011.9,453.02,,22.186,22.405,2.8107,50
2021-03-27 06:30:00,0.0,928.19,0.0,2.503,519.87,13.92,2.1642,240.29,2.1855,241.35,0.0,462.05,1047.4,466.14,,22.23,22.464,2.9855,50
2021-03-27 06:31:00,0.0,960.95,0.0,2.7201,537.43,13.919,2.2607,237.75,2.2186,246.1,0.0,477.47,1083.4,483.47,,22.254,22.487,3.2184,50
2021-03-27 06:32:00,0.0,998.56,0.0,2.9317,556.34,13.92,2.334,238.43,2.3041,245.11,0.0,495.91,1121.1,502.66,,22.737,22.917,3.4003,50
2021-03-27 06:33:00,0.0,1034.8,0.0,2.941,575.28,13.92,2.4214,237.61,2.4551,237.37,0.0,514.32,1157.9,520.49,,22.758,23.213,3.5972,50
2021-03-27 06:34:00,0.0,1067.8,0.0,2.9304,591.29,13.918,2.4686,239.55,2.4978,240.55,0.0,529.45,1192.1,538.32,,23.147,23.453,3.7888,50
2021-03-27 06:35:00,0.0,1105.5,0.0,2.9069,612.95,13.92,2.5502,240.37,2.5645,242.69,0.0,547.93,1235.3,557.57,,23.071,23.672,3.9856,50
2021-03-27 06:36:00,0.0,1137.5,0.0,2.8122,630.77,13.919,2.6569,237.42,2.6777,238.85,0.0,564.0,1270.3,573.53,,23.496,23.869,4.1386,50
2021-03-27 06:37:00,0.0,1172.4,0.0,2.7032,649.43,13.919,2.6868,241.73,2.6933,244.96,0.0,581.7,1309.2,590.7,,23.29,24.029,4.3207,50
2021-03-27 06:38:00,0.0,1205.9,0.0,2.6499,668.91,13.918,2.7849,240.2,2.696,251.15,0.0,600.34,1346.0,605.51,,23.839,24.199,4.442,50
2021-03-27 06:39:00,0.0,1244.3,0.0,2.6167,685.57,13.917,2.9171,235.05,2.8436,246.12,0.0,617.29,1385.4,626.97,,23.623,24.382,4.643,50
2021-03-27 06:40:00,0.0,1278.0,0.0,2.5815,705.1,13.918,2.9395,239.91,2.9663,241.64,0.0,634.96,1421.7,643.02,,24.051,24.626,4.8311,50
2021-03-27 06:41:00,0.0,1316.2,0.0,2.6441,725.89,13.917,3.0157,240.73,3.0595,241.17,0.0,654.37,1463.7,661.83,,24.144,25.051,5.0299,50
2021-03-27 06:42:00,0.0,1349.9,0.0,2.6933,742.89,13.917,3.1113,238.78,3.0721,246.13,0.0,672.13,1499.0,677.7,,24.271,25.397,5.2327,50
2021-03-27 06:43:00,0.0,1388.1,0.0,2.7993,757.99,13.916,3.2085,236.26,3.2017,241.26,0.0,693.53,1530.3,694.59,,24.795,25.741,5.4563,50
2021-03-27 06:44:00,0.0,1418.3,0.0,2.9508,778.89,13.917,3.233,240.93,3.2569,243.59,0.0,703.03,1572.2,715.28,,24.631,26.129,5.6987,50
