measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2018-09-15 09:09:00,0.0,3558.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:10:00,0.0,3793.0,0.0,,,,,,,,0.0,1844.0,,,,,,,50
2018-09-15 09:11:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:12:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:13:00,0.0,,0.0,,1953.0,,,,,,0.0,,,,,,,,50
2018-09-15 09:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:15:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:16:00,0.0,,0.0,,,,,,,,0.0,,,1983.0,,,,,50
2018-09-15 09:17:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:18:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:19:00,0.0,,0.0,,,2151.0,,,,,0.0,,,,,,,,50
2018-09-15 09:20:00,0.0,,0.0,,,2159.0,,,,,0.0,,,,,,,,50
2018-09-15 09:21:00,0.0,,0.0,,,,,,,,0.0,,4198.0,,,,,,50
2018-09-15 09:22:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:23:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:24:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:25:00,0.0,,0.0,,,,,,,,0.0,,4184.0,,,,,,50
2018-09-15 09:26:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:27:00,0.0,,0.0,,,,,,,,0.0,1925.0,,1995.0,,,,,50
2018-09-15 09:28:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:29:00,0.0,,0.0,,,,,,,,0.0,1913.0,,,,,,,50
2018-09-15 09:30:00,0.0,,0.0,,2057.0,2181.0,,,,,0.0,,4238.0,,,,,,50
2018-09-15 09:31:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:32:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:33:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:34:00,0.0,,0.0,,,,,,,,0.0,1892.0,,,,,,,50
2018-09-15 09:35:00,0.0,3967.0,0.0,,,,,,,,0.0,1933.0,,2034.0,,,,,50
2018-09-15 09:36:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:37:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:38:00,0.0,,0.0,,,,,,,,0.0,,4290.0,,,,,,50
2018-09-15 09:39:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:40:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:41:00,0.0,,0.0,,,,,,,,0.0,,,2033.0,,,,,50
2018-09-15 09:42:00,0.0,,0.0,30.0,,,,,,,0.0,,4313.0,,,,,,50
2018-09-15 09:43:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:44:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:45:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:46:00,0.0,,0.0,,,,,,,,0.0,,,,30.0,,,,50
2018-09-15 09:47:00,0.0,3910.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:48:00,0.0,,0.0,,2024.0,,,,,,0.0,,,,,,,,50
2018-09-15 09:49:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:50:00,0.0,,0.0,,,,,,,,0.0,,,2147.0,,,,,50
2018-09-15 09:51:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:52:00,0.0,,0.0,,2083.0,,,,,,0.0,,,,,,,,50
2018-09-15 09:53:00,0.0,,0.0,,,,,,,,0.0,1903.0,4455.0,2151.0,,,,,50
2018-09-15 09:54:00,0.0,,0.0,,,,,,,,0.0,1781.0,,,,,,,50
2018-09-15 09:55:00,0.0,4068.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:56:00,0.0,,0.0,,,,,,,,0.0,1804.0,,,,,,,50
2018-09-15 09:57:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:58:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 09:59:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:00:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:01:00,0.0,,0.0,,,,,,,,0.0,,4677.0,,,,,,50
2018-09-15 10:02:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:03:00,0.0,,0.0,,,,,,,,0.0,,4772.0,,,,,,50
2018-09-15 10:04:00,0.0,,0.0,,2362.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:05:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:06:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:07:00,0.0,,0.0,,2373.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:08:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:09:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:10:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:11:00,0.0,,0.0,,2381.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:12:00,0.0,4336.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:13:00,0.0,,0.0,,,2438.0,,,,,0.0,,,,,,,,50
2018-09-15 10:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:15:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:16:00,0.0,4350.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:17:00,0.0,,0.0,,,,,,,,0.0,2153.0,,,,,,,50
2018-09-15 10:18:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:19:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:20:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:21:00,0.0,,0.0,,2419.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:22:00,0.0,,0.0,,2423.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:23:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:24:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:25:00,0.0,,0.0,,,,,,,,0.0,,4851.0,,,,,,50
2018-09-15 10:26:00,0.0,,0.0,,,2437.0,,,,,0.0,,,,,,,,50
2018-09-15 10:27:00,0.0,4365.0,0.0,,2414.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:28:00,0.0,4381.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:29:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:30:00,0.0,4394.0,0.0,,2426.0,,,,,,0.0,,4888.0,,,,,,50
2018-09-15 10:31:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:32:00,0.0,,0.0,,2438.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:33:00,0.0,4401.0,0.0,,,,,,,,0.0,2179.0,,,,,,,50
2018-09-15 10:34:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:35:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:36:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:37:00,0.0,,0.0,,,,,,,,0.0,2191.0,,,,,,,50
2018-09-15 10:38:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:39:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:40:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:41:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:42:00,0.0,,0.0,,,,,170.0,,,0.0,,,,,,,,50
2018-09-15 10:43:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:44:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:45:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:46:00,0.0,,0.0,,,,,,,,0.0,,,2243.0,,,,,50
2018-09-15 10:47:00,0.0,,0.0,,,,,,,,0.0,2190.0,,,,,,,50
2018-09-15 10:48:00,0.0,,0.0,,,,,,,170.0,0.0,,,,,,,,50
2018-09-15 10:49:00,0.0,4444.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:50:00,0.0,,0.0,,,,,170.0,,,0.0,,4944.0,,,,,,50
2018-09-15 10:51:00,0.0,,0.0,,2454.0,,,,,,0.0,,,,,,,,50
2018-09-15 10:52:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:53:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:54:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:55:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:56:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:57:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 10:58:00,0.0,,0.0,,2458.0,,,,,,0.0,2195.0,,2247.0,,,,,50
2018-09-15 10:59:00,0.0,,0.0,,,,,,,,0.0,,4986.0,,,,,,50
2018-09-15 11:00:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:01:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:02:00,0.0,4473.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:03:00,0.0,4476.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:04:00,0.0,,0.0,,,,,,,,0.0,,4949.0,,,,,,50
2018-09-15 11:05:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:06:00,0.0,,0.0,,,2496.0,,,,169.0,0.0,2195.0,,,,,,,50
2018-09-15 11:07:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:08:00,0.0,,0.0,,2457.0,,,,,,0.0,,,,,,,,50
2018-09-15 11:09:00,0.0,,0.0,,,,,168.0,,,0.0,,,,,,,,50
2018-09-15 11:10:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:11:00,0.0,,0.0,,,,,,,,0.0,,,2245.0,,,,,50
2018-09-15 11:12:00,0.0,,0.0,,,,,,,,0.0,,4929.0,,,,,,50
2018-09-15 11:13:00,0.0,4425.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:15:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:16:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:17:00,0.0,,0.0,,,,,,,,0.0,,,2259.0,,,,,50
2018-09-15 11:18:00,0.0,4499.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:19:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:20:00,0.0,,0.0,,,,,,,,0.0,,5012.0,,,,,,50
2018-09-15 11:21:00,0.0,,0.0,,2497.0,,,,,,0.0,,,,,,,,50
2018-09-15 11:22:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:23:00,0.0,,0.0,,,,,,,,0.0,,5026.0,,,,,,50
2018-09-15 11:24:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:25:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:26:00,0.0,,0.0,,2523.0,2520.0,,,,,0.0,,,,,,,,50
2018-09-15 11:27:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:28:00,0.0,4480.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:29:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:30:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:31:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:32:00,0.0,,0.0,,,,,172.0,,,0.0,,,,,,,,50
2018-09-15 11:33:00,0.0,,0.0,,,,,,,,0.0,,4964.0,,,,,,50
2018-09-15 11:34:00,0.0,,0.0,,,,,,,,0.0,2210.0,,,,,,,50
2018-09-15 11:35:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:36:00,0.0,,0.0,,,,,,,,0.0,2218.0,,,,,,,50
2018-09-15 11:37:00,0.0,,0.0,,,,,,,,0.0,,4967.0,,,,,,50
2018-09-15 11:38:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:39:00,0.0,,0.0,,,,,,,,0.0,,,2251.0,,,,,50
2018-09-15 11:40:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:41:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:42:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:43:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:44:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:45:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:46:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:47:00,0.0,,0.0,,,2458.0,,,,,0.0,,,,,,,,50
2018-09-15 11:48:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:49:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:50:00,0.0,4356.0,0.0,,,,,,,,0.0,,,,32.0,,,,50
2018-09-15 11:51:00,0.0,4344.0,0.0,,,,,,,,0.0,,4844.0,,,,,,50
2018-09-15 11:52:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:53:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:54:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:55:00,0.0,,0.0,,,,,,,,0.0,2149.0,,,,,,,50
2018-09-15 11:56:00,0.0,,0.0,,2381.0,,,,,,0.0,,,,,,,,50
2018-09-15 11:57:00,0.0,4327.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 11:58:00,0.0,,0.0,,,2428.0,,,,,0.0,,,,,,,,50
2018-09-15 11:59:00,0.0,,0.0,,,,,,,,0.0,,4798.0,,,,,,50
2018-09-15 12:00:00,0.0,,0.0,,,,,,,,0.0,,,2177.0,,,,,50
2018-09-15 12:01:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:02:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:03:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:04:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:05:00,0.0,,0.0,,,,,,,,0.0,,,2167.0,,,,,50
2018-09-15 12:06:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:07:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:08:00,0.0,,0.0,,,2400.0,,,,,0.0,,4752.0,,,,,,50
2018-09-15 12:09:00,0.0,,0.0,,,,,,,,0.0,,4743.0,,,,,,50
2018-09-15 12:10:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:11:00,0.0,,0.0,,2370.0,,,,,,0.0,,,,,,,,50
2018-09-15 12:12:00,0.0,,0.0,,,,,,,,0.0,2131.0,,,,,,,50
2018-09-15 12:13:00,0.0,,0.0,,,,,,,,0.0,,,2155.0,,,,,50
2018-09-15 12:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:15:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:16:00,0.0,,0.0,,2384.0,,,,,,0.0,,,,,,,,50
2018-09-15 12:17:00,0.0,,0.0,,2390.0,,,,,,0.0,,,,,,,,50
2018-09-15 12:18:00,0.0,,0.0,,,,,,,,0.0,2141.0,,,,,,,50
2018-09-15 12:19:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:20:00,0.0,4295.0,0.0,,,,,,,,0.0,,,2168.0,,,,,50
2018-09-15 12:21:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:22:00,0.0,,0.0,,,,,,,,0.0,2127.0,,,,,,,50
2018-09-15 12:23:00,0.0,,0.0,,,2397.0,,,,,0.0,,,,,,,,50
2018-09-15 12:24:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:25:00,0.0,4253.0,0.0,,,,,,,,0.0,2111.0,,,,,,,50
2018-09-15 12:26:00,0.0,,0.0,,,,,,,,0.0,,,2140.0,,,,,50
2018-09-15 12:27:00,0.0,,0.0,,,,,,,,0.0,2099.0,4715.0,,,,,,50
2018-09-15 12:28:00,0.0,,0.0,,,2361.0,,,,,0.0,,,,,,,,50
2018-09-15 12:29:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:30:00,0.0,,0.0,,,2350.0,,,,,0.0,,,,,,,,50
2018-09-15 12:31:00,0.0,,0.0,,,,,,,,0.0,,,2123.0,,,,,50
2018-09-15 12:32:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:33:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:34:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:35:00,0.0,4232.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:36:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:37:00,0.0,,0.0,,,,,,,,0.0,2076.0,,,,,,,50
2018-09-15 12:38:00,0.0,,0.0,,,,,,,,0.0,2066.0,,,,,,,50
2018-09-15 12:39:00,0.0,,0.0,,,,,,,,0.0,2077.0,,,,,,,50
2018-09-15 12:40:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:41:00,0.0,,0.0,,2336.0,,,,,,0.0,,,,,,,,50
2018-09-15 12:42:00,0.0,,0.0,,,2349.0,,,,,0.0,,,,,,,,50
2018-09-15 12:43:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:44:00,0.0,,0.0,,,,,,,,0.0,2066.0,,,,,,,50
2018-09-15 12:45:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:46:00,0.0,4151.0,0.0,,2300.0,,,,,,0.0,2056.0,4626.0,2095.0,,,,,50
2018-09-15 12:47:00,0.0,4129.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:48:00,0.0,,0.0,,2280.0,,,,,,0.0,,,,,,,,50
2018-09-15 12:49:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:50:00,0.0,4102.0,0.0,,,2302.0,,,,,0.0,,,,,,,,50
2018-09-15 12:51:00,0.0,,0.0,,,,,,,,0.0,,,2078.0,,,,,50
2018-09-15 12:52:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:53:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:54:00,0.0,4115.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:55:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:56:00,0.0,,0.0,,,2303.0,,,,,0.0,2033.0,,,,,,,50
2018-09-15 12:57:00,0.0,,0.0,,,,,,,,0.0,2025.0,,,,,,,50
2018-09-15 12:58:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 12:59:00,0.0,,0.0,,,2279.0,,,,,0.0,,,,,,,,50
2018-09-15 13:00:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:01:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:02:00,0.0,4095.0,0.0,,,,,,,,0.0,,,2044.0,,,,,50
2018-09-15 13:03:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:04:00,0.0,4058.0,0.0,,,,,,,,0.0,,4516.0,,,,,,50
2018-09-15 13:05:00,0.0,,0.0,,,,,,,,0.0,2028.0,,,,,,,50
2018-09-15 13:06:00,0.0,,0.0,,,,,,,,0.0,,4501.0,,,,,,50
2018-09-15 13:07:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:08:00,0.0,4013.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:09:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:10:00,0.0,,0.0,,,,,,,,0.0,,,,,,54.0,,50
2018-09-15 13:11:00,0.0,,0.0,,,,,,,,0.0,1983.0,4461.0,,,,,,50
2018-09-15 13:12:00,0.0,,0.0,,,2265.0,,,,,0.0,,,,,,,,50
2018-09-15 13:13:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:15:00,0.0,,0.0,,,2243.0,,,,,0.0,,,,,,,,50
2018-09-15 13:16:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:17:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:18:00,0.0,,0.0,,2185.0,2222.0,,,,,0.0,,4407.0,,,,,,50
2018-09-15 13:19:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:20:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:21:00,0.0,3890.0,0.0,,,,,,,,0.0,,4335.0,,,,,,50
2018-09-15 13:22:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:23:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:24:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:25:00,0.0,,0.0,,,,,,,,0.0,,,,33.0,,,,50
2018-09-15 13:26:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:27:00,0.0,,0.0,,,,,,,,0.0,1917.0,,,,,,,50
2018-09-15 13:28:00,0.0,,0.0,,2127.0,,,,,,0.0,1910.0,,,,,,,50
2018-09-15 13:29:00,0.0,,0.0,,,2154.0,,,,,0.0,,,,,,,,50
2018-09-15 13:30:00,0.0,,0.0,,,2147.0,,,,,0.0,,,,,,,,50
2018-09-15 13:31:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:32:00,0.0,3819.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:33:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:34:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:35:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:36:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:37:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:38:00,0.0,3767.0,0.0,,,,,,,,0.0,1867.0,4200.0,1900.0,,,,,50
2018-09-15 13:39:00,0.0,,0.0,,,,,176.0,,,0.0,,,,,,,,50
2018-09-15 13:40:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:41:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:42:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:43:00,0.0,3750.0,0.0,,,,,,,,0.0,,4168.0,,,,,,50
2018-09-15 13:44:00,0.0,3759.0,0.0,,,2100.0,,178.0,,,0.0,,,,,,,,50
2018-09-15 13:45:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:46:00,0.0,,0.0,,,,,,,,0.0,1855.0,4117.0,,,,,,50
2018-09-15 13:47:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:48:00,0.0,,0.0,,,,,,,,0.0,,,1842.0,,,,,50
2018-09-15 13:49:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:50:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:51:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:52:00,0.0,,0.0,,,,,,,,0.0,1798.0,,,,,,,50
2018-09-15 13:53:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:54:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:55:00,0.0,,0.0,,,2034.0,,,,,0.0,,,,,,,,50
2018-09-15 13:56:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:57:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 13:58:00,0.0,,0.0,,,2024.0,,,,,0.0,,,,,,,,50
2018-09-15 13:59:00,0.0,,0.0,,,,,,,,0.0,,3993.0,,,,,,50
2018-09-15 14:00:00,0.0,,0.0,,,2004.0,,,,,0.0,,,,,,,,50
2018-09-15 14:01:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:02:00,0.0,3576.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:03:00,0.0,3541.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:04:00,0.0,,0.0,,,,,,,,0.0,,,,,,,59.0,50
2018-09-15 14:05:00,0.0,,0.0,,,,,,,,0.0,,,1761.0,,,,,50
2018-09-15 14:06:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:07:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:08:00,0.0,,0.0,,1897.0,,,,,,0.0,,,,,,,,50
2018-09-15 14:09:00,0.0,3430.0,0.0,,,,,,,,0.0,,,1732.0,,,,,50
2018-09-15 14:10:00,0.0,3417.0,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:11:00,0.0,,0.0,,,,,,,,0.0,1696.0,,,,,,,50
2018-09-15 14:12:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:13:00,0.0,3414.0,0.0,,,,,,,,0.0,1696.0,,,,,,,50
2018-09-15 14:14:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
2018-09-15 14:15:00,0.0,,0.0,,,1927.0,,,,,0.0,1695.0,,,,,,,50
2018-09-15 14:16:00,0.0,,0.0,,,,,,,,0.0,1694.0,,,,,,,50
2018-09-15 14:17:00,0.0,,0.0,,,,,,,,0.0,,,,,,,,50
