measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-11-05 00:10:00,0.0,,,0.5187,-0.2255,0.2932,,,0.0,9.8323,13.856,21.96,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.41,21.177,6.0993,-1.6103,50
2011-11-05 00:11:00,0.0,,,0.3156999999999999,-0.9021,-0.5864,,,0.0,9.7558,13.855,21.96,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.461,21.205,6.0111,-1.7445,50
2011-11-05 00:12:00,0.0,,,0.5187,-0.0676999999999999,0.4511,,,0.0,9.673,13.856,21.96,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.479,21.231,5.9652,-1.8284,50
2011-11-05 00:13:00,0.0,,,0.3382999999999999,0.2932,0.6315,,,0.0,9.5988,13.856,21.956,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.458,21.219,5.8847,-1.9961,50
2011-11-05 00:14:00,0.0,,,0.3382999999999999,-0.1128,0.2255,,,0.0,9.5253,13.857,21.947,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.424,21.182,5.8511,-1.9793,50
2011-11-05 00:15:00,0.0,,,0.5187,0.3158,0.8345,,,0.0,9.511,13.857,21.947,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.024,21.355,21.115,5.8135,-2.0129,50
2011-11-05 00:16:00,0.0,,,0.3834,0.4284999999999999,0.8119,,,0.0,9.5344,13.857,21.947,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.798,21.323,21.076,5.7879,-2.0128,50
2011-11-05 00:17:00,0.0,,,0.3382999999999999,-0.5637999999999999,-0.2255,,,0.0,9.6106,13.856,21.945,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.336,21.083,5.8486,-1.9793,50
2011-11-05 00:18:00,0.0,,,0.3834,-0.2255,0.1579,,,0.0,9.6561,13.856,21.934,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.36,21.11,5.8694,-1.7949,50
2011-11-05 00:19:00,0.0,,,0.4736,-0.4736,0.0,,,0.0,9.7182,13.857,21.934,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.408,21.156,5.8741,-1.6103,50
2011-11-05 00:20:00,0.0,,,0.4736,0.1804,0.6541,,,0.0,9.7785,13.855,21.934,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.442,21.186,5.8849,-1.6103,50
2011-11-05 00:21:00,0.0,,,0.2480999999999999,-0.9022,-0.6541,,,0.0,9.8288,13.856,21.931,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.446,21.183,5.8861,-1.4929,50
2011-11-05 00:22:00,0.0,,,0.3609,-0.4284999999999999,-0.0676999999999999,,,0.0,9.8752,13.857,21.923,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.441,21.176,6.0283,-1.4594,50
2011-11-05 00:23:00,0.0,,,0.3158,-0.4284999999999999,-0.1128,,,0.0,9.9956,13.857,21.922,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.466,21.188,6.1055,-1.5768,50
2011-11-05 00:24:00,0.0,,,0.406,0.1128,0.5188,,,0.0,10.113,13.858,21.922,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.484,21.21,6.1884,-1.56,50
2011-11-05 00:25:00,0.0,,,0.3834,-0.2932,0.0902,,,0.0,10.168,13.858,21.922,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.436,21.182,6.3241,-1.56,50
2011-11-05 00:26:00,0.0,,,0.3609,-0.2707,0.0902,,,0.0,10.274,13.857,21.919,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.321,21.067,6.4751,-1.4594,50
2011-11-05 00:27:00,0.0,,,0.4284999999999999,-0.0676999999999999,0.3609,,,0.0,10.327,13.857,21.91,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.288,21.042,6.5286,-1.3252,50
2011-11-05 00:28:00,0.0,,,0.406,-0.2255999999999999,0.1804,,,0.0,10.562,13.858,21.909,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.332,21.06,6.6739,-1.3419,50
2011-11-05 00:29:00,0.0,,,0.2707,-0.7442999999999999,-0.4736,,,0.0,10.644,13.857,21.909,0.0067999999999999,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.393,21.098,6.7307,-1.191,50
2011-11-05 00:30:00,0.0,,,0.3609,-0.4284999999999999,-0.0676999999999999,,,0.0,10.636,13.858,21.909,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.451,21.135,6.7549,-1.3084,50
2011-11-05 00:31:00,0.0,,,0.3382999999999999,-0.1804,0.1579,,,0.0,10.554,13.857,21.907,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.494,21.161,6.8138,-1.409,50
2011-11-05 00:32:00,0.0,,,0.2932,-0.3382999999999999,-0.0451,,,0.0,10.422,13.858,21.898,0.0067999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.52,21.196,6.8549,-1.4762,50
2011-11-05 00:33:00,0.0,,,0.3382999999999999,-0.3834,-0.0451,,,0.0,10.318,13.857,21.896,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.541,21.232,6.8583,-1.5265,50
2011-11-05 00:34:00,0.0,,,0.4961999999999999,-0.1579,0.3382999999999999,,,0.0,10.219,13.857,21.896,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.545,21.249,6.8683,-1.56,50
2011-11-05 00:35:00,0.0,,,0.406,-0.0451,0.3609,,,0.0,10.148,13.857,21.896,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.539,21.247,6.8353,-1.5936,50
2011-11-05 00:36:00,0.0,,,0.406,-0.3158,0.0902,,,0.0,10.082,13.858,21.896,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.484,21.216,6.7719,-1.6103,50
2011-11-05 00:37:00,0.0,,,0.3158,-0.3609,-0.0451,,,0.0,10.025,13.858,21.896,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.412,21.099,6.7331,-1.6439,50
2011-11-05 00:38:00,0.0,,,0.4511,-0.0451,0.406,,,0.0,9.9995,13.858,21.896,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.376,21.05,6.7258,-1.6103,50
2011-11-05 00:39:00,0.0,,,0.2707,-0.7218,-0.4511,,,0.0,10.057,13.858,21.895,0.0067999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.394,21.079,6.8097,-1.7948,50
2011-11-05 00:40:00,0.0,,,0.3834,0.2480999999999999,0.6315,,,0.0,10.096,13.857,21.887,0.0067999999999999,0.0,0.0,0.0148,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.867,21.43,21.122,6.8221,-1.6606,50
2011-11-05 00:41:00,0.0,,,0.4737,-0.203,0.2707,,,0.0,10.106,13.858,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.46,21.163,6.8633,-1.6942,50
2011-11-05 00:42:00,0.0,,,0.4511,-0.1579,0.2932,,,0.0,10.131,13.857,21.883,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.516,21.209,6.8746,-1.7613,50
2011-11-05 00:43:00,0.0,,,0.4284999999999999,-0.5638999999999998,-0.1353,,,0.0,10.14,13.857,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.559,21.232,6.8961,-1.6271,50
2011-11-05 00:44:00,0.0,,,0.4511,-0.203,0.2480999999999999,,,0.0,10.175,13.857,21.883,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.566,21.247,6.9288,-1.6271,50
2011-11-05 00:45:00,0.0,,,0.3382999999999999,-0.3382999999999999,0.0,,,0.0,10.238,13.858,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.567,21.261,6.9656,-1.6271,50
2011-11-05 00:46:00,0.0,,,0.3382999999999999,-0.5638999999999998,-0.2255999999999999,,,0.0,10.228,13.857,21.883,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.575,21.276,6.9933,-1.6103,50
2011-11-05 00:47:00,0.0,,,0.406,-0.3609,0.0451,,,0.0,10.243,13.857,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.584,21.287,7.0162,-1.5936,50
2011-11-05 00:48:00,0.0,,,0.4511,0.0225999999999999,0.4737,,,0.0,10.297,13.856,21.883,0.0064999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.582,21.289,6.9605,-1.6104,50
2011-11-05 00:49:00,0.0,,,0.406,-0.3382999999999999,0.0676999999999999,,,0.0,10.271,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.521,21.243,6.9818,-1.6439,50
2011-11-05 00:50:00,0.0,,,0.4737,0.0225999999999999,0.4961999999999999,,,0.0,10.233,13.858,21.883,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.436,21.159,6.9954,-1.6439,50
2011-11-05 00:51:00,0.0,,,0.4511,-0.2255999999999999,0.2255999999999999,,,0.0,10.162,13.857,21.883,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.409,21.135,7.0254,-1.6439,50
2011-11-05 00:52:00,0.0,,,0.3158,-0.6541,-0.3382999999999999,,,0.0,10.112,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.421,21.138,6.9889,-1.6103,50
2011-11-05 00:53:00,0.0,,,0.4284999999999999,0.2255999999999999,0.6541,,,0.0,10.103,13.858,21.881,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.452,21.158,6.991,-1.6607,50
2011-11-05 00:54:00,0.0,,,0.4284999999999999,-0.5413,-0.1128,,,0.0,10.126,13.858,21.882,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.483,21.207,7.0167,-1.711,50
2011-11-05 00:55:00,0.0,,,0.4511,-0.0451,0.406,,,0.0,10.065,13.857,21.881,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.49,21.217,6.994,-1.711,50
2011-11-05 00:56:00,0.0,,,0.406,-0.3382999999999999,0.0676999999999999,,,0.0,9.9734,13.858,21.88,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.508,21.234,6.9521,-1.7949,50
2011-11-05 00:57:00,0.0,,,0.4284999999999999,-0.203,0.2255999999999999,,,0.0,9.8601,13.857,21.88,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.544,21.271,6.8791,-1.8452,50
2011-11-05 00:58:00,0.0,,,0.4284999999999999,-0.2707,0.1579,,,0.0,9.8665,13.858,21.88,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.58,21.298,6.8864,-1.8955,50
2011-11-05 00:59:00,0.0,,,0.4511,-0.1353,0.3158,,,0.0,9.9472,13.857,21.883,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.593,21.32,6.9163,-1.9626,50
2011-11-05 01:00:00,0.0,,,0.4961999999999999,-0.0676999999999999,0.4284999999999999,,,0.0,9.9736,13.858,21.88,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.598,21.316,6.9427,-1.9626,50
2011-11-05 01:01:00,0.0,,,0.4284999999999999,-0.0902,0.3382999999999999,,,0.0,9.9754,13.857,21.883,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.557,21.218,6.9636,-1.862,50
2011-11-05 01:02:00,0.0,,,0.4284999999999999,-0.4511,-0.0225999999999999,,,0.0,9.9917,13.858,21.882,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.483,21.117,6.9917,-1.6942,50
2011-11-05 01:03:00,0.0,,,0.4284999999999999,0.3158,0.7442999999999999,,,0.0,10.105,13.858,21.881,0.0067999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.423,21.476,21.119,6.9998,-1.6439,50
2011-11-05 01:04:00,0.0,,,0.4737,-0.203,0.2707,,,0.0,10.224,13.858,21.882,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.506,21.157,7.0953,-1.6271,50
2011-11-05 01:05:00,0.0,,,0.3158,-0.7218,-0.406,,,0.0,10.283,13.858,21.881,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.529,21.195,7.1683,-1.6103,50
2011-11-05 01:06:00,0.0,,,0.4737,0.4961999999999999,0.9699,,,0.0,10.303,13.858,21.88,0.0067999999999999,0.0,0.0,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.526,21.532,21.193,7.1902,-1.56,50
2011-11-05 01:07:00,0.0,,,0.4961999999999999,-0.1579,0.3382999999999999,,,0.0,10.286,13.858,21.877,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.562,21.232,7.1673,-1.6104,50
2011-11-05 01:08:00,0.0,,,0.4284999999999999,-0.3609,0.0676999999999999,,,0.0,10.307,13.858,21.881,0.0066,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.595,21.281,7.223499999999999,-1.6607,50
2011-11-05 01:09:00,0.0,,,0.4511,-0.1353,0.3158,,,0.0,10.344,13.858,21.88,0.0066,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.632,21.323,7.2173,-1.6103,50
2011-11-05 01:10:00,0.0,,,0.406,-0.3158,0.0902,,,0.0,10.352,13.857,21.882,0.0066,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.679,21.369,7.2393,-1.6103,50
2011-11-05 01:11:00,0.0,,,0.406,-0.2707,0.1353,,,0.0,10.353,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.715,21.404,7.274899999999999,-1.6271,50
2011-11-05 01:12:00,0.0,,,0.4511,-0.1579,0.2932,,,0.0,10.363,13.858,21.883,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.72,21.413,7.3132,-1.6104,50
2011-11-05 01:13:00,0.0,,,0.3834,-0.1353,0.2480999999999999,,,0.0,10.409,13.857,21.883,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.711,21.412,7.309,-1.6607,50
2011-11-05 01:14:00,0.0,,,0.4737,-0.2932,0.1804,,,0.0,10.378,13.858,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.711,21.409,7.2582,-1.6439,50
2011-11-05 01:15:00,0.0,,,0.406,-0.2480999999999999,0.1579,,,0.0,10.29,13.857,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.714,21.404,7.1871,-1.6103,50
2011-11-05 01:16:00,0.0,,,0.5188,0.2932,0.812,,,0.0,10.171,13.857,21.883,0.0063,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.704,21.375,7.0356,-1.6271,50
2011-11-05 01:17:00,0.0,,,0.4511,-0.1579,0.2932,,,0.0,10.054,13.858,21.883,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.589,21.282,6.9347,-1.7949,50
2011-11-05 01:18:00,0.0,,,0.4511,-0.5864,-0.1353,,,0.0,9.9611,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.5,21.219,6.8281,-1.7781,50
2011-11-05 01:19:00,0.0,,,0.4511,-0.2480999999999999,0.203,,,0.0,9.9023,13.858,21.883,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.447,21.186,6.7653,-1.9458,50
2011-11-05 01:20:00,0.0,,,0.3609,-0.1804,0.1804,,,0.0,9.9434,13.858,21.883,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.459,21.184,6.7824,-2.0465,50
2011-11-05 01:21:00,0.0,,,0.4961999999999999,0.1353,0.6315,,,0.0,10.144,13.858,21.883,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.481,21.202,6.8308,-2.0465,50
2011-11-05 01:22:00,0.0,,,0.3382999999999999,-0.7218,-0.3834,,,0.0,10.18,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.524,21.239,6.8085,-1.9459,50
2011-11-05 01:23:00,0.0,,,0.3609,-0.6766999999999999,-0.3158,,,0.0,10.193,13.858,21.883,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.566,21.277,6.7987,-1.862,50
2011-11-05 01:24:00,0.0,,,0.203,-0.8345,-0.6315,,,0.0,10.216,13.857,21.884,0.0067999999999999,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.595,21.311,6.7863,-1.8116,50
2011-11-05 01:25:00,0.0,,,0.2707,-0.9473,-0.6766999999999999,,,0.0,10.191,13.857,21.889,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.598,21.323,6.7702,-1.8117,50
2011-11-05 01:26:00,0.0,,,0.2932,-0.4284999999999999,-0.1353,,,0.0,10.13,13.858,21.895,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.611,21.328,6.7168,-1.8117,50
2011-11-05 01:27:00,0.0,,,0.2480999999999999,-0.9924,-0.7442999999999999,,,0.0,10.073,13.858,21.896,0.0067999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.626,21.328,6.6709,-1.8116,50
2011-11-05 01:28:00,0.0,,,0.2480999999999999,-1.0375,-0.7893999999999999,,,0.0,10.02,13.858,21.896,0.0067999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.62,21.312,6.6086,-1.8116,50
2011-11-05 01:29:00,0.0,,,0.4511,-0.1579,0.2932,,,0.0,10.063,13.858,21.896,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.592,21.26,6.5742,-1.8284,50
2011-11-05 01:30:00,0.0,,,0.3158,-0.5413,-0.2255999999999999,,,0.0,10.111,13.857,21.896,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.555,21.192,6.5679,-1.862,50
2011-11-05 01:31:00,0.0,,,0.4511,-0.3609,0.0902,,,0.0,10.121,13.857,21.896,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.489,21.134,6.6069,-1.8787,50
2011-11-05 01:32:00,0.0,,,0.4737,-0.1353,0.3382999999999999,,,0.0,10.094,13.858,21.896,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.49,21.14,6.6172,-1.862,50
2011-11-05 01:33:00,0.0,,,0.406,-0.4511,-0.0451,,,0.0,10.046,13.857,21.896,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.523,21.163,6.5727,-1.929,50
2011-11-05 01:34:00,0.0,,,0.2932,-0.5413,-0.2480999999999999,,,0.0,9.9831,13.857,21.896,0.0067999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.533,21.18,6.5082,-1.8284,50
2011-11-05 01:35:00,0.0,,,0.5188,0.0676999999999999,0.5864,,,0.0,9.9085,13.858,21.896,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.546,21.187,6.459,-1.7613,50
2011-11-05 01:36:00,0.0,,,0.3382999999999999,-0.4736,-0.1353,,,0.0,9.847600000000002,13.858,21.896,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.57,21.211,6.4024,-1.8284,50
2011-11-05 01:37:00,0.0,,,0.4284999999999999,-0.2932,0.1353,,,0.0,9.7919,13.857,21.896,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.584,21.231,6.3467,-1.8116,50
