measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2013-01-20 00:15:00,,0.0,0.5871,0.6097,,1.1968,,0.0,,4.0658,,13.977,,17.605,0.0102,0.060184,,0.0,,0.0,0.0,0.0006138768,,0.0006138768,0.0,,29.21,,16.477,,15.972,,8.8817,,-1.9145,,50
2013-01-20 00:16:00,,0.0,0.4968,-0.1580999999999999,,0.3387,,0.0,,3.9756,,13.979,,17.583,0.0104,0.060184,,0.0,,0.0,0.0,0.0006259135999999,,0.0006259135999999,0.0,,-99999.0,,16.436,,15.883,,11.694,,-1.9985,,50
2013-01-20 00:17:00,,0.0,0.4064999999999999,-0.6322999999999999,,-0.2258,,0.0,,3.8184,,13.98,,17.563,0.0106,0.060184,,0.0,,0.0,0.0,0.0006379504,,0.0006379504,0.0,,-99999.0,,16.43,,15.812,,16.749,,-2.0153,,50
2013-01-20 00:18:00,,0.0,0.5193999999999999,0.1355,,0.6549,,0.0,,3.6505,,13.98,,17.54,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.384,,15.837,,11.525,,-2.0153,,50
2013-01-20 00:19:00,,0.0,0.4742,-0.2031999999999999,,0.271,,0.0,,3.5804,,13.982,,17.519,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.321,,15.84,,13.713,,-2.0153,,50
2013-01-20 00:20:00,,0.0,0.4516,-0.3839,,0.0676999999999999,,0.0,,3.5111,,13.982,,17.498,0.0106,0.0451379999999999,,0.0,,0.0,0.0,0.0004784627999999,,0.0004784627999999,0.0,,-99999.0,,16.274,,15.788,,14.362,,-2.0153,,50
2013-01-20 00:21:00,,0.0,0.4742,-0.1580999999999999,,0.3160999999999999,,0.0,,3.4025,,13.983,,17.475,0.0103,0.0451379999999999,,0.0,,0.0,0.0,0.0004649214,,0.0004649214,0.0,,-99999.0,,16.245,,15.765,,13.076,,-2.0994,,50
2013-01-20 00:22:00,,0.0,0.542,0.2031999999999999,,0.7451999999999999,,0.0,,3.2916,,13.983,,17.453,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.252,,15.791,,12.827,,-2.3177,,50
2013-01-20 00:23:00,,0.0,0.5193999999999999,-0.3613,,0.1580999999999999,,0.0,,3.2357,,13.985,,17.431,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.257,,15.751,,14.291,,-2.4185,,50
2013-01-20 00:24:00,,0.0,0.4968,-0.271,,0.2258,,0.0,,3.2636,,13.985,,17.408,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.209,,15.656,,13.254,,-2.4185,,50
2013-01-20 00:25:00,,0.0,0.4742,-0.0676999999999999,,0.4064999999999999,,0.0,,3.3293,,13.985,,17.385,0.0104,0.0451379999999999,,0.0,,0.0,0.0,0.0004694351999999,,0.0004694351999999,0.0,,-99999.0,,16.151,,15.596,,11.62,,-2.4186,,50
2013-01-20 00:26:00,,0.0,0.3387,-0.6999999999999998,,-0.3613,,0.0,,3.322,,13.986,,17.365,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.098,,15.544,,16.377,,-2.4186,,50
2013-01-20 00:27:00,,0.0,0.4968,0.0903,,0.5871,,0.0,,3.2616,,13.986,,17.339,0.0103,0.0451379999999999,,0.0,,0.0,0.0,0.0004649214,,0.0004649214,0.0,,-99999.0,,16.044,,15.54,,11.071,,-2.4186,,50
2013-01-20 00:28:00,,0.0,0.542,-0.1129,,0.4290999999999999,,0.0,,3.2196,,13.988,,17.318,0.0104,0.0451379999999999,,0.0,,0.0,0.0,0.0004694351999999,,0.0004694351999999,0.0,,-99999.0,,16.044,,15.557,,12.954,,-2.4186,,50
2013-01-20 00:29:00,,0.0,0.4290999999999999,-0.3839,,0.0451999999999999,,0.0,,3.199,,13.987,,17.296,0.0106,0.0451379999999999,,0.0,,0.0,0.0,0.0004784627999999,,0.0004784627999999,0.0,,-99999.0,,16.078,,15.603,,13.794,,-2.4522,,50
2013-01-20 00:30:00,,0.0,0.542,0.1129,,0.6549,,0.0,,3.2016,,13.988,,17.275,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.102,,15.636,,11.529,,-2.6033,,50
2013-01-20 00:31:00,,0.0,0.6549,-0.0903,,0.5645,,0.0,,3.1479,,13.989,,17.253,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.129,,15.649,,9.1959,,-2.7545,,50
2013-01-20 00:32:00,,0.0,0.4968,-0.5871,,-0.0903,,0.0,,3.1346,,13.99,,17.23,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.139,,15.645,,15.76,,-2.8049,,50
2013-01-20 00:33:00,,0.0,0.5645,0.0451999999999999,,0.6097,,0.0,,3.1632,,13.99,,17.207,0.0104,0.0451379999999999,,0.0,,0.0,0.0,0.0004694351999999,,0.0004694351999999,0.0,,-99999.0,,16.113,,15.617,,11.156,,-2.8217,,50
2013-01-20 00:34:00,,0.0,0.542,-0.1580999999999999,,0.3839,,0.0,,3.2179,,13.991,,17.185,0.0103,0.0451379999999999,,0.0,,0.0,0.0,0.0004649214,,0.0004649214,0.0,,-99999.0,,16.08,,15.545,,12.814,,-2.8049,,50
2013-01-20 00:35:00,,0.0,0.5193999999999999,-0.1807,,0.3387,,0.0,,3.2465,,13.991,,17.161,0.0103,0.0451379999999999,,0.0,,0.0,0.0,0.0004649214,,0.0004649214,0.0,,-99999.0,,16.052,,15.519,,12.626,,-2.7713,,50
2013-01-20 00:36:00,,0.0,0.5193999999999999,0.0225999999999999,,0.542,,0.0,,3.2623,,13.992,,17.137,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.045,,15.518,,11.419,,-2.5865,,50
2013-01-20 00:37:00,,0.0,0.5193999999999999,0.0903,,0.6098,,0.0,,3.2022,,13.994,,17.117,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.038,,15.53,,11.913,,-2.5026,,50
2013-01-20 00:38:00,,0.0,0.5193999999999999,-0.0451999999999999,,0.4743,,0.0,,3.0943,,13.994,,17.093,0.0102,0.0451379999999999,,0.0,,0.0,0.0,0.0004604076,,0.0004604076,0.0,,-99999.0,,16.025,,15.527,,11.468,,-2.4186,,50
2013-01-20 00:39:00,,0.0,0.5645999999999999,0.1129,,0.6774999999999999,,0.0,,2.9938,,13.995,,17.068,0.0106,0.0451379999999999,,0.0,,0.0,0.0,0.0004784627999999,,0.0004784627999999,0.0,,-99999.0,,15.935,,15.455,,11.318,,-2.4186,,50
2013-01-20 00:40:00,,0.0,0.5194999999999999,-0.0451999999999999,,0.4743,,0.0,,2.9398,,13.995,,17.046,0.0103,0.0451379999999999,,0.0,,0.0,0.0,0.0004649214,,0.0004649214,0.0,,-99999.0,,15.831,,15.332,,11.526,,-2.3346,,50
2013-01-20 00:41:00,,0.0,0.4743,-0.384,,0.0903,,0.0,,2.8303,,13.997,,17.022,0.0105,0.030092,,0.0,,-0.0020999999999999,0.0,0.0003159659999999,,0.0003159659999999,0.0,,-99999.0,,15.798,,15.249,,13.582,,-2.0995,,50
2013-01-20 00:42:00,,0.0,0.5194999999999999,-0.1807,,0.3387999999999999,,0.0,,2.7283,,13.998,,16.999,0.0105,0.030092,,0.0,,0.0,0.0,0.0003159659999999,,0.0003159659999999,0.0,,-99999.0,,15.775,,15.2,,12.78,,-2.2002,,50
2013-01-20 00:43:00,,0.0,0.4064999999999999,-0.5872,,-0.1807,,0.0,,2.6876,,13.999,,16.975,0.0103,0.030092,,0.0,,0.0,0.0,0.0003099476,,0.0003099476,0.0,,-99999.0,,15.729,,15.125,,14.735,,-2.3347,,50
2013-01-20 00:44:00,,0.0,0.6323999999999999,0.3387999999999999,,0.9712,,0.0,,2.6678,,14.001,,16.949,0.0105,0.030092,,0.0,,0.0,0.0,0.0003159659999999,,0.0003159659999999,0.0,,-99999.0,,15.705,,15.119,,9.2556,,-2.066,,50
2013-01-20 00:45:00,,0.0,0.4969,-0.1129,,0.384,,0.0,,2.6207,,14.001,,16.924,0.0106,0.015046,,0.0,,0.0,0.0,0.0001594876,,0.0001594876,0.0,,-99999.0,,15.652,,15.114,,13.549,,-2.0156,,50
2013-01-20 00:46:00,,0.0,0.5194999999999999,-0.1355,,0.384,,0.0,,2.4857,,14.0,,16.9,0.0105,0.030092,,0.0,,0.0,0.0,0.0003159659999999,,0.0003159659999999,0.0,,-99999.0,,15.649,,15.089,,12.774,,-2.0156,,50
2013-01-20 00:47:00,,0.0,0.5872,0.1129,,0.7002,,0.0,,2.3899,,14.002,,16.874,0.0106,0.015046,,0.0,,0.0,0.0,0.0001594876,,0.0001594876,0.0,,-99999.0,,15.627,,15.004,,11.072,,-2.1836,,50
2013-01-20 00:48:00,,0.0,0.4969,-0.2936,,0.2033,,0.0,,2.4293,,14.003,,16.851,0.0109999999999999,0.015046,,0.0,,0.0,0.0,0.000165506,,0.000165506,0.0,,-99999.0,,15.622,,15.003,,12.977,,-2.318,,50
2013-01-20 00:49:00,,0.0,0.5194999999999999,-0.1129,,0.4064999999999999,,0.0,,2.4714,,14.004,,16.824,0.0106,0.015046,,0.0,,0.0,0.0,0.0001594876,,0.0001594876,0.0,,-99999.0,,15.559,,14.992,,11.482,,-2.4188,,50
2013-01-20 00:50:00,,0.0,0.5645999999999999,0.0,,0.5645999999999999,,0.0,,2.4039,,14.004,,16.798,0.0105,0.015046,,0.0,,0.0,0.0,0.0001579829999999,,0.0001579829999999,0.0,,-99999.0,,15.528,,14.916,,11.937,,-2.4021,,50
2013-01-20 00:51:00,,0.0,0.4969,-0.5194999999999999,,-0.0225999999999999,,0.0,,2.2954,,14.004,,16.774,0.0106999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.502,,14.808,,13.486,,-2.4189,,50
2013-01-20 00:52:00,,0.0,0.5645999999999999,-0.2484,,0.3161999999999999,,0.0,,2.4595,,14.005,,16.748,0.0109,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.486,,14.774,,13.356,,-2.335,,50
2013-01-20 00:53:00,,0.0,0.5645999999999999,0.1580999999999999,,0.7227,,0.0,,2.575,,14.006,,16.722,0.0112999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.461,,14.831,,12.333,,-2.0998,,50
2013-01-20 00:54:00,,0.0,0.5872,0.1580999999999999,,0.7452999999999999,,0.0,,2.5547,,14.006,,16.694,0.0103,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.461,,14.881,,11.885,,-2.083,,50
2013-01-20 00:55:00,,0.0,0.5194999999999999,-0.3387999999999999,,0.1807,,0.0,,2.4516,,14.007,,16.667,0.0105,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.432,,14.798,,12.572,,-2.2005,,50
2013-01-20 00:56:00,,0.0,0.5645999999999999,0.0451999999999999,,0.6098,,0.0,,2.3769,,14.009,,16.642,0.0109999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.416,,14.718,,11.298,,-2.0998,,50
2013-01-20 00:57:00,,0.0,0.4969,-0.2033,,0.2936,,0.0,,2.4366,,14.008,,16.619,0.0106999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.41,,14.686,,13.41,,-2.0662,,50
2013-01-20 00:58:00,,0.0,0.6323999999999999,0.2258999999999999,,0.8583,,0.0,,2.4442,,14.009,,16.591,0.0109,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.425,,14.725,,10.336,,-2.0326,,50
2013-01-20 00:59:00,,0.0,0.5645999999999999,0.5421,,1.1067,,0.0,,2.4328,,14.01,,16.566,0.0109,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.638,,15.43,,14.755,,10.218,,-2.0158,,50
2013-01-20 01:00:00,,0.0,0.4743,-0.3614,,0.1129,,0.0,,2.4082,,14.011,,16.541,0.0106,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.396,,14.722,,12.284,,-2.2174,,50
2013-01-20 01:01:00,,0.0,0.5645999999999999,-0.1355,,0.4290999999999999,,0.0,,2.3852,,14.011,,16.513,0.0114,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.372,,14.717,,12.336,,-2.167,,50
2013-01-20 01:02:00,,0.0,0.5421,-0.1129,,0.4290999999999999,,0.0,,2.3421,,14.012,,16.487,0.0106,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.376,,14.764,,11.936,,-2.0326,,50
2013-01-20 01:03:00,,0.0,0.5645999999999999,-0.1580999999999999,,0.4064999999999999,,0.0,,2.306,,14.013,,16.46,0.0109999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.373,,14.785,,10.189,,-1.7303,,50
2013-01-20 01:04:00,,0.0,0.5421,0.3161999999999999,,0.8583,,0.0,,2.2483,,14.014,,16.431,0.0106999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.353,,14.799,,11.196,,-1.5959,,50
2013-01-20 01:05:00,,0.0,0.6099,-0.1580999999999999,,0.4517999999999999,,0.0,,2.2064,,14.014,,16.406,0.0112999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.272,,14.743,,9.3563,,-1.6127,,50
2013-01-20 01:06:00,,0.0,0.4743,-0.4292,,0.0451999999999999,,0.0,,2.1689,,14.015,,16.379,0.0109,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.14,,14.63,,12.67,,-1.5959,,50
2013-01-20 01:07:00,,0.0,0.5421,0.7454,,1.2875,,0.0,,2.1488,,14.016,,16.351,0.0117,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,25.854,,15.065,,14.588,,8.7735,,-1.5623,,50
2013-01-20 01:08:00,,0.0,0.5873,0.6325,,1.2198,,0.0,,2.13,,14.017,,16.323,0.0112,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.582,,15.042,,14.563,,8.0244,,-1.4111,,50
2013-01-20 01:09:00,,0.0,0.6099,0.4743999999999999,,1.0843,,0.0,,2.0334,,14.017,,16.297,0.0109,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,34.325,,15.096,,14.565,,10.421,,-1.5455,,50
2013-01-20 01:10:00,,0.0,0.5196,0.0677999999999999,,0.5873,,0.0,,1.9089,,14.017,,16.27,0.0112999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.176,,14.565,,10.077,,-1.68,,50
2013-01-20 01:11:00,,0.0,0.4743999999999999,-0.3163,,0.1580999999999999,,0.0,,1.8412,,14.019,,16.244,0.0117,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.128,,14.496,,14.445,,-1.9656,,50
2013-01-20 01:12:00,,0.0,0.5873,0.2937,,0.881,,0.0,,1.8104,,14.02,,16.216,0.0114,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.032,,14.45,,8.8061,,-2.0664,,50
2013-01-20 01:13:00,,0.0,0.5646999999999999,-0.4066,,0.1580999999999999,,0.0,,1.8419,,14.021,,16.189,0.0112,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.007,,14.429,,10.862,,-1.932,,50
2013-01-20 01:14:00,,0.0,0.4743999999999999,-0.2033,,0.2711,,0.0,,1.8908,,14.021,,16.162,0.0117,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.011,,14.447,,12.849,,-1.68,,50
2013-01-20 01:15:00,,0.0,0.497,-0.1355,,0.3614,,0.0,,1.9013,,14.023,,16.135,0.0115999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.038,,14.464,,11.146,,-1.6464,,50
2013-01-20 01:16:00,,0.0,0.5646999999999999,-0.1580999999999999,,0.4066,,0.0,,2.022,,14.024,,16.108,0.0115999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.092,,14.483,,14.3,,-1.7472,,50
2013-01-20 01:17:00,,0.0,0.7003,0.2258999999999999,,0.9262,,0.0,,2.2727,,14.024,,16.084,0.0109,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.119,,14.511,,8.2142,,-1.6296,,50
2013-01-20 01:18:00,,0.0,0.5421,-0.4292,,0.113,,0.0,,2.3039,,14.025,,16.058,0.0119,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.113,,14.491,,11.227,,-1.6128,,50
2013-01-20 01:19:00,,0.0,0.5196,-0.1355,,0.384,,0.0,,2.3156,,14.026,,16.034,0.0129999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.02,,14.447,,13.867,,-1.6128,,50
2013-01-20 01:20:00,,0.0,0.5873,0.1807,,0.768,,0.0,,2.1648,,14.027,,16.008,0.0129999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.997,,14.45,,12.266,,-1.6129,,50
2013-01-20 01:21:00,,0.0,0.5873,0.5873,,1.1746,,0.0,,2.1044,,14.027,,15.98,0.0121,0.0,,0.0,,0.0085,0.0,0.0,,0.0,0.0,,35.065,,14.941,,14.372,,10.287,,-1.6969,,50
2013-01-20 01:22:00,,0.0,0.5196,-0.497,,0.0225999999999999,,0.0,,2.2404,,14.029,,15.958,0.0117,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.946,,14.388,,12.751,,-1.9489,,50
2013-01-20 01:23:00,,0.0,0.6325,-0.3163,,0.3163,,0.0,,2.3413,,14.029,,15.934,0.0124,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.973,,14.408,,9.2126,,-1.9994,,50
2013-01-20 01:24:00,,0.0,0.384,-0.7228999999999999,,-0.3387999999999999,,0.0,,2.2674,,14.03,,15.908,0.0119,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.965,,14.392,,14.174,,-1.949,,50
2013-01-20 01:25:00,,0.0,0.6776999999999999,0.1580999999999999,,0.8357999999999999,,0.0,,2.1779,,14.03,,15.884,0.0129999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.976,,14.407,,12.606,,-1.8314,,50
2013-01-20 01:26:00,,0.0,0.5196,0.0677999999999999,,0.5873,,0.0,,2.0222,,14.031,,15.858,0.0115999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.003,,14.38,,8.868299999999998,,-1.8818,,50
2013-01-20 01:27:00,,0.0,0.5421,-0.113,,0.4292,,0.0,,1.8906,,14.032,,15.837,0.0121,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,15.013,,14.386,,12.313,,-1.8145,,50
2013-01-20 01:28:00,,0.0,0.5196,-0.1580999999999999,,0.3614,,0.0,,1.9857,,14.032,,15.811,0.0119,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.018,,14.419,,9.4791,,-1.949,,50
2013-01-20 01:29:00,,0.0,0.497,-0.1355,,0.3614,,0.0,,2.2874,,14.032,,15.782,0.0123,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.022,,14.421,,11.33,,-1.781,,50
2013-01-20 01:30:00,,0.0,0.5647999999999999,-0.1580999999999999,,0.4066,,0.0,,2.5695,,14.034,,15.757,0.0124,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,15.024,,14.392,,10.483,,-1.613,,50
2013-01-20 01:31:00,,0.0,0.6099999999999999,-0.0903999999999999,,0.5196,,0.0,,2.5341,,14.035,,15.73,0.0119,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.983,,14.377,,8.759,,-1.6131,,50
2013-01-20 01:32:00,,0.0,0.4517999999999999,-0.2937,,0.1580999999999999,,0.0,,2.4554,,14.035,,15.704,0.0119,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.946,,14.328,,11.362,,-1.7979,,50
2013-01-20 01:33:00,,0.0,0.5422,-0.1356,,0.4066,,0.0,,2.3679,,14.036,,15.678,0.012,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.915,,14.293,,11.274,,-1.6467,,50
2013-01-20 01:34:00,,0.0,0.5647999999999999,0.0451999999999999,,0.6099,,0.0,,2.296,,14.037,,15.654,0.0119,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.896,,14.307,,10.183,,-1.9155,,50
2013-01-20 01:35:00,,0.0,0.5874,0.3163,,0.9037,,0.0,,2.3874,,14.038,,15.629,0.0124,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.863,,14.275,,8.397299999999998,,-1.9155,,50
2013-01-20 01:36:00,,0.0,0.5422,-0.1356,,0.4066,,0.0,,2.49,,14.037,,15.598,0.0126,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,14.864,,14.267,,10.158,,-1.8147,,50
2013-01-20 01:37:00,,0.0,0.5422,-0.113,,0.4293,,0.0,,2.7396,,14.038,,15.575,0.0123,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,14.883,,14.275,,10.465,,-1.6971,,50
