measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-19 03:00:00,5.171,0.0,0.0,-14.437,114.156,4.544,0.006,158.588,0.0,158.366,0.0,0.95153,1.021,15.803,15.966,14.864,0.0,0.0,-5.354,50
2004-10-19 03:15:00,5.163,0.0,0.0,-14.408,113.995,4.437,0.006,158.4,0.0,158.17,0.0,0.9504,1.028,15.691,15.881,14.69,0.0,0.0,-5.371,50
2004-10-19 03:30:00,5.161,0.0,0.0,-14.408,113.945,4.746,0.006,158.348,0.0,158.115,0.0,0.95009,1.022,15.678,15.809,14.846,0.0,0.0,-5.609,50
2004-10-19 03:45:00,5.159,0.0,0.0,-14.429,113.861,4.525,0.006,158.233,0.0,157.998,0.0,0.9494,1.052,15.481,15.683,15.044,0.0,0.0,-5.079,50
2004-10-19 04:00:00,5.149,0.0,0.0,-14.391,113.664,4.581,0.006,157.973,0.001,157.73,0.15773,0.94784,1.103,15.442,15.634,15.175,0.0,0.0,-4.081,50
2004-10-19 04:15:00,5.142,0.0,0.0,-14.367,113.406,4.71,0.006,157.432,0.0,157.19,0.0,0.94459,1.124,15.355,15.553,15.247,0.0,0.0,-4.944,50
2004-10-19 04:30:00,5.149,0.0,0.0,-14.318,113.488,4.58,0.006,157.514,0.0,157.264,0.0,0.94508,1.134,15.323,15.524,15.263,0.0,0.0,-4.588,50
2004-10-19 04:45:00,5.144,0.0,0.0,-14.307,113.369,4.569,0.006,157.186,0.0,156.932,0.0,0.94312,1.137,15.293,15.492,15.278,0.0,0.0,-5.636,50
2004-10-19 05:00:00,5.144,0.0,0.0,-14.329,113.353,4.155,0.006,157.069,0.0,156.815,0.0,0.94241,1.131,15.269,15.479,15.302,0.0,0.0,-5.853,50
2004-10-19 05:15:00,5.139,0.0,0.0,-14.386,113.464,4.301,0.006,158.036,0.0,157.78,0.0,0.94822,1.136,15.232,15.425,15.297,0.0,0.0,-6.04,50
2004-10-19 05:30:00,5.118,0.0,0.0,-14.437,113.133,4.694,0.006,157.925,0.0,157.681,0.0,0.94755,1.152,15.16,15.391,15.285,0.0,0.0,-4.469,50
2004-10-19 05:45:00,5.197,0.0,0.0,-14.533,114.523,5.04,0.006,159.824,0.0,159.583,0.0,0.95894,1.166,15.117,15.39,15.292,0.0,0.0,-4.369,50
2004-10-19 06:00:00,5.216,0.0,0.0,-14.414,114.829,4.249,0.006,159.909,0.0,159.666,0.0,0.95945,1.161,15.056,15.325,15.101,0.0,0.0,-5.764,50
2004-10-19 06:15:00,5.335,0.0,0.0,-44.132,114.686,4.542,0.0179999999999999,175.198,0.001,175.6,0.1756,3.15356,3.851,15.1,15.397,14.956,0.0,0.0,-1.355,50
2004-10-19 06:30:00,6.007,0.0,0.0,133.128,114.751,4.938,0.643,205.003,0.6169999999999999,204.448,126.14442,131.81693,267.778,16.233,18.357,15.079,0.0,0.0,49.998,50
2004-10-19 06:45:00,7.703,0.0,0.0,508.063,114.747,5.788,1.444,227.074,1.453,226.305,328.82117,327.89486,699.113,18.375,22.37,15.121,0.0,0.0,112.945,50
2004-10-19 07:00:00,6.048,0.0,0.0,189.657,114.311,5.925,0.78,198.701,0.75,197.963,148.47225,154.98678,323.57,21.069,26.034,14.931,0.0,0.0,49.716,50
2004-10-19 07:15:00,6.245,0.0,0.0,236.723,114.194,6.183,0.89,203.405,0.8629999999999999,202.664,174.89903,181.03045,379.459,22.69,28.674,14.901,0.0,0.0,58.833,50
2004-10-19 07:30:00,6.603,0.0,0.0,289.778,114.389,6.192,1.009,198.25,0.98,197.534,193.58332,200.03425,424.934,24.025,30.413,15.064,0.0,0.0,66.193,50
2004-10-19 07:45:00,8.682,0.0,0.0,676.117,114.49,6.721,1.881,210.875,1.865,209.972,391.59778,396.65588,840.892,25.285,32.101,15.217,0.0,0.0,127.635,50
2004-10-19 08:00:00,14.148,0.0,0.0,1424.941,114.741,7.578999999999998,3.497,222.069,3.49,220.88,770.8712,776.57529,1655.847,26.526,34.227,15.272,0.0,0.0,243.342,50
2004-10-19 08:15:00,17.359,0.0,0.0,1849.779,114.582,8.442,4.744,205.616,4.72,204.233,963.97976,975.4423,2069.875,27.604,36.27,15.379,0.0,0.0,312.962,50
2004-10-19 08:30:00,15.249,0.0,0.0,1570.932,114.537,9.159,3.91,217.067,3.906,215.788,842.86793,848.73197,1803.621,28.366,37.902,15.557,0.0,0.0,269.842,50
2004-10-19 08:45:00,30.022,0.0,0.0,3428.241,115.137,9.105,8.15,226.736,8.173,224.56,1835.32888,1847.8984,3927.142,29.507,40.546,15.781,0.0,0.0,611.771,50
2004-10-19 09:00:00,27.762,0.0,0.0,3151.875,114.871,9.506,7.485,226.863,7.582,224.846,1704.78237,1698.06956,3611.631,31.235,43.101,16.126,0.0,0.0,574.428,50
2004-10-19 09:15:00,38.481,0.0,0.0,4457.38,115.061,10.497,11.422,209.131,11.401,206.474,2354.01007,2388.69428,5062.877,33.04,45.241,16.746,0.0,0.0,836.0739999999998,50
2004-10-19 09:30:00,35.277,0.0,0.0,4057.01,114.775,11.117,10.397,207.12,10.397,204.753,2128.81694,2153.42664,4577.008,34.418,46.728,17.374,0.0,0.0,751.195,50
2004-10-19 09:45:00,43.513,0.0,0.0,5067.766,114.86,12.519,13.156,210.717,13.15,208.925,2747.36375,2772.19285,5885.775,36.067,48.649,17.584,0.0,0.0,1093.476,50
2004-10-19 10:00:00,43.362,0.0,0.0,5068.373,114.829,13.976,13.249,208.765,13.245,207.513,2748.50969,2765.92749,5882.035,37.71,50.522,17.829,0.0,0.0,1103.472,50
2004-10-19 10:15:00,43.158,0.0,0.0,5052.557,114.679,13.377,13.253,208.19,13.24,206.918,2739.59432,2759.14207,5865.427,38.776,51.944,18.055,0.0,0.0,1106.866,50
2004-10-19 10:30:00,35.98,0.0,0.0,4181.342,114.36,14.557,10.811,207.038,10.896,205.694,2241.24182,2238.28782,4788.813,39.581,52.546,18.291,0.0,0.0,855.673,50
2004-10-19 10:45:00,25.142,0.0,0.0,2820.765,113.929,11.664,7.052,213.315,7.069,211.941,1498.21093,1504.29738,3230.277,39.098,52.215,18.453,0.0,0.0,535.599,50
2004-10-19 11:00:00,29.86,0.0,0.0,3425.156,114.447,11.34,8.239,225.854,8.23,224.211,1845.25653,1860.81111,3959.657,38.886,51.906,18.675,0.0,0.0,667.144,50
2004-10-19 11:15:00,23.586,0.0,0.0,2644.297,114.267,11.441,6.678,206.118,6.703,204.461,1370.50208,1376.456,2932.344,38.77,51.645,18.823,0.0,0.0,458.642,50
2004-10-19 11:30:00,27.118,0.0,0.0,3069.337,114.331,11.646,7.487,220.064,7.493,218.36,1636.17148,1647.61917,3526.301,38.324,50.804,18.963,0.0,0.0,553.284,50
2004-10-19 11:45:00,,,,5597.236,,,,,14.7,208.966,3071.8002,0.0,6501.912,,,,,,1112.08,50
2004-10-19 12:15:00,25.528,,,2392.342,0.0,,6.228,97.6,6.236,96.352,600.85107,607.8528,2762.655,,,,,,478.076,50
2004-10-19 12:30:00,36.21,0.0,0.0,4226.264,114.299,12.855,10.843,210.047,10.9,207.869,2265.7721,2277.53962,4841.588,41.288,53.046,19.52,0.0,0.0,812.789,50
2004-10-19 12:45:00,30.219,0.0,0.0,3495.893,114.821,12.919,8.713,213.531,8.731999999999998,211.679,1848.38103,1860.4956,3996.894,40.565,53.313,19.628,0.0,0.0,634.592,50
2004-10-19 13:00:00,30.517,0.0,0.0,3548.395,115.155,12.949,8.849,210.8,8.902,208.695,1857.80289,1865.3692,3970.887,40.392,53.34,19.745,0.0,0.0,620.952,50
2004-10-19 13:15:00,24.35,0.0,0.0,2716.221,114.781,13.311,6.939,209.85,6.956,208.181,1448.10704,1456.14915,3062.113,40.001,52.904,19.886,0.0,0.0,493.031,50
2004-10-19 13:30:00,12.648,0.0,0.0,1176.06,114.272,13.176,2.874,232.107,2.898,231.365,670.49577,667.07552,1362.262,38.804,50.786,20.058,0.0,0.0,296.319,50
2004-10-19 13:45:00,9.771,0.0,0.0,845.782,114.355,13.031,2.288,210.05,2.278,209.135,476.40953,480.5944,1018.752,38.044,49.284,20.134,0.0,0.0,154.167,50
2004-10-19 14:00:00,9.202,0.0,0.0,760.966,114.231,12.717,2.097,208.844,2.083,207.968,433.19734,437.94587,927.834,37.363,47.891,20.05,0.0,0.0,134.743,50
2004-10-19 14:15:00,8.714,0.0,0.0,684.75,114.331,12.265,1.927,206.642,1.911,205.797,393.27807,398.19913,843.986,36.907,47.483,19.991,0.0,0.0,122.818,50
2004-10-19 14:30:00,8.157999999999998,0.0,0.0,596.209,114.498,12.209,1.693,211.618,1.683,210.77,354.72591,358.26927,759.8769999999998,36.652,46.661,19.998,0.0,0.0,110.857,50
2004-10-19 14:45:00,10.198,0.0,0.0,902.541,114.373,12.263,2.368,216.274,2.367,215.327,509.67901,512.13683,1088.839,36.333,46.282,19.99,0.0,0.0,160.769,50
2004-10-19 15:00:00,10.941,0.0,0.0,1009.563,114.496,12.481,2.634,214.82,2.63,213.837,562.39131,565.83588,1198.651,36.109,46.305,19.986,0.0,0.0,178.671,50
2004-10-19 15:15:00,4.684,0.0,0.0,408.163,53.39,5.832,1.09,98.97300000000001,1.083,98.531,106.70907,107.88057,490.986,16.653,21.476,9.349,0.0,0.0,75.177,50
2004-10-19 15:30:00,8.756,0.0,0.0,729.7709999999998,106.992,11.571,2.021,193.303,2.002,192.433,385.25087,390.66536,883.119,33.465,42.875,18.702,0.0,0.0,136.478,50
2004-10-19 15:45:00,8.194,0.0,0.0,594.12,114.176,12.416,1.735,202.756,1.713,201.918,345.88553,351.78166,743.977,35.513,45.377,20.009,0.0,0.0,116.894,50
2004-10-19 16:00:00,6.447,0.0,0.0,298.055,113.915,12.416,1.035,196.556,1.01,195.793,197.75093,203.43546,429.214,35.721,44.898,19.99,0.0,0.0,67.988,50
2004-10-19 16:15:00,6.207,0.0,0.0,246.445,114.097,12.742,0.896,210.5,0.882,209.766,185.01361,188.608,400.461,35.761,44.451,19.93,0.0,0.0,64.771,50
2004-10-19 16:30:00,6.114,0.0,0.0,226.607,113.967,12.824,0.8599999999999999,198.671,0.8369999999999999,197.931,165.66825,170.85706,360.105,35.767,44.221,19.788,0.0,0.0,59.923,50
2004-10-19 16:45:00,5.631,0.0,0.0,28.588,114.166,12.332,0.37,198.451,0.3519999999999999,197.993,69.69354,73.42686999999998,148.9,35.826,43.723,19.738,0.0,0.0,28.542,50
2004-10-19 17:00:00,5.47,0.0,0.0,-103.941,113.969,11.598,0.047,210.093,0.017,210.139,3.57236,9.87437,14.196,34.831,42.776,19.606,0.0,0.0,4.848,50
2004-10-19 17:15:00,5.394,0.0,0.0,-75.177,114.555,11.056,0.02,189.09,0.001,190.082,0.19008,3.7818,4.361,35.024,42.179,19.499,0.0,0.0,-1.074,50
2004-10-19 17:30:00,5.176,0.0,0.0,-14.465,114.494,11.378,0.003,159.14,0.0,158.936,0.0,0.47742,0.558,32.821,39.036,19.4,0.0,0.0,-5.559,50
2004-10-19 17:45:00,5.159,0.0,0.0,-14.634,114.151,9.958,0.003,158.644,0.0,158.438,0.0,0.47593,0.499,29.954,35.742,19.129,0.0,0.0,-6.923,50
2004-10-19 18:00:00,5.172,0.0,0.0,-14.643,114.337,10.022,0.003,158.887,0.0,158.674,0.0,0.4766599999999999,0.506,28.039,33.092,18.848,0.0,0.0,-5.467,50
2004-10-19 18:15:00,5.18,0.0,0.0,-14.685,114.435,9.791,0.003,159.013,0.0,158.798,0.0,0.47704,0.511,26.885,31.001,18.618,0.0,0.0,-5.328,50
2004-10-19 18:30:00,5.183,0.0,0.0,-14.801,114.423,10.112,0.003,158.97,0.0,158.746,0.0,0.47691,0.513,25.44,29.163,18.542,0.0,0.0,-6.193,50
2004-10-19 18:45:00,5.192,0.0,0.0,-14.755,114.494,10.101,0.003,159.028,0.0,158.81,0.0,0.47708,0.521,24.223,27.559,18.54,0.0,0.0,-5.4,50
2004-10-19 19:00:00,5.179,0.0,0.0,-14.578,114.928,9.892,0.003,159.688,0.0,159.484,0.0,0.4790599999999999,0.5829999999999999,23.372,26.33,18.617,0.0,0.0,-6.251,50
2004-10-19 19:15:00,5.188,0.0,0.0,-14.576,115.168,8.17,0.003,159.903,0.0,159.709,0.0,0.47971,0.626,22.265,24.972,18.306,0.0,0.0,-7.112,50
2004-10-19 19:30:00,5.144,0.0,0.0,-14.503,114.093,7.722,0.003,158.358,0.0,158.156,0.0,0.4750699999999999,0.642,21.486,23.935,17.916,0.0,0.0,-6.087,50
2004-10-19 19:45:00,5.138,0.0,0.0,-14.516,113.909,8.003999999999998,0.003,158.117,0.0,157.918,0.0,0.4743499999999999,0.637,20.896,23.158,17.742,0.0,0.0,-5.747,50
2004-10-19 20:00:00,5.149,0.0,0.0,-14.486,114.033,8.356,0.003,158.314,0.0,158.112,0.0,0.4749399999999999,0.646,20.316,22.475,17.799,0.0,0.0,-4.71,50
2004-10-19 20:15:00,5.164,0.0,0.0,-14.495,114.302,8.554,0.003,158.732,0.0,158.526,0.0,0.4762,0.638,19.753,21.786,17.79,0.0,0.0,-5.296,50
2004-10-19 20:30:00,5.174,0.0,0.0,-14.48,114.388,8.359,0.004,158.889,0.0,158.675,0.0,0.63556,0.69,19.268,21.132,17.804,0.0,0.0,-5.111,50
2004-10-19 20:45:00,5.188,0.0,0.0,-14.484,114.569,7.990999999999999,0.004,159.159,0.0,158.935,0.0,0.6366399999999999,0.748,18.831,20.532,17.765,0.0,0.0,-5.601,50
2004-10-19 21:00:00,5.2,0.0,0.0,-14.462,114.775,8.154,0.004,159.437,0.0,159.216,0.0,0.63775,0.761,18.405,20.044,17.661,0.0,0.0,-5.658,50
2004-10-19 21:15:00,5.199,0.0,0.0,-14.436,114.574,8.172,0.004,159.422,0.0,159.19,0.0,0.6376899999999999,0.78,18.005,19.501,17.547,0.0,0.0,-5.325,50
2004-10-19 21:30:00,5.217,0.0,0.0,-14.499,114.861,8.355,0.005,159.817,0.0,159.573,0.0,0.7990899999999999,0.941,17.609,19.036,17.413,0.0,0.0,-5.25,50
2004-10-19 21:45:00,5.23,0.0,0.0,-14.499,115.079,7.933,0.005,160.088,0.0,159.847,0.0,0.80044,1.006,17.291,18.529,17.261,0.0,0.0,-5.768,50
2004-10-19 22:00:00,5.235,0.0,0.0,-14.433,115.176,7.825999999999999,0.006,160.155,0.0,159.914,0.0,0.96093,1.018,16.978,18.129,17.078,0.0,0.0,-5.494,50
2004-10-19 22:15:00,5.223,0.0,0.0,-14.443,114.85,7.934999999999999,0.006,159.733,0.0,159.497,0.0,0.9584,1.028,16.72,17.857,16.952,0.0,0.0,-5.43,50
2004-10-19 22:30:00,5.231,0.0,0.0,-14.424,114.994,7.675,0.006,159.95,0.0,159.717,0.0,0.9597,1.048,16.559,17.589,16.856,0.0,0.0,-5.309,50
2004-10-19 22:45:00,5.237,0.0,0.0,-14.424,115.136,7.433,0.006,160.092,0.0,159.856,0.0,0.96055,1.033,16.36,17.33,16.759,0.0,0.0,-5.571,50
2004-10-19 23:00:00,5.202,0.0,0.0,-14.387,114.585,7.165,0.006,159.333,0.0,159.08,0.0,0.956,1.093,16.17,17.086,16.617,0.0,0.0,-5.595,50
2004-10-19 23:15:00,5.198,0.0,0.0,-14.374,114.548,7.735,0.006,159.284,0.0,159.034,0.0,0.9557,1.13,16.082,16.867,16.497,0.0,0.0,-5.196,50
2004-10-19 23:30:00,5.187,0.0,0.0,-14.386,114.263,7.642,0.006,158.875,0.0,158.613,0.0,0.95325,1.135,16.095,16.792,16.471,0.0,0.0,-6.026,50
2004-10-19 23:45:00,5.188,0.0,0.0,-14.371,114.294,6.889,0.006,158.859,0.0,158.608,0.0,0.95315,1.132,16.129,16.72,16.369,0.0,0.0,-5.858,50
