measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-03-13 05:52:00,0.0,-2.3464,0.0,2.9258,0.01037,13.871,0.0049399999999999,2.0976,0.0,1.4091,0.0,0.54147,0.01037,-2.8879,20.678,20.523,2.8405,,50
2021-03-13 05:53:00,0.0,-2.4141,0.0,2.9105,0.0128699999999999,13.871,0.00508,2.5362,0.0002799999999999,1.8413,0.0,0.54147,0.01333,-2.9556,20.692,20.531,2.8634,,50
2021-03-13 05:54:00,0.0,-2.6397,0.0,2.9399,0.0171399999999999,13.871,0.0052199999999999,3.2862,-0.0002799999999999,2.5702,0.0,0.58659,0.0165,-3.2263,20.611,20.457,2.8618,,50
2021-03-13 05:55:00,0.0,-2.6623,0.0,2.8997,0.01878,13.872,0.00508,3.6994,-0.0001399999999999,2.9665,0.0,0.5414799999999999,0.01835,-3.2038,20.513,20.338,2.8644,,50
2021-03-13 05:56:00,0.0,-2.6623,0.0,2.9266,0.0219199999999999,13.872,0.0052199999999999,4.1995,-0.00042,3.458,0.0,0.63172,0.02057,-3.294,20.395,20.188,2.8691,,50
2021-03-13 05:57:00,0.0,-2.5946,0.0,2.9478,0.0296699999999999,13.872,0.0054999999999999,5.3903,0.0,4.6467,0.0,0.7671,0.0296699999999999,-3.3616,20.298,20.087,2.8729,,50
2021-03-13 05:58:00,0.0,-2.369,0.0,2.8923,0.0330599999999999,13.872,0.00508,6.5133,0.0,5.7337,0.0,0.51892,0.03304,-2.888,20.246,20.047,2.8747,,50
2021-03-13 05:59:00,0.0,-2.5721,0.0,2.8879,0.04091,13.872,0.00536,7.651099999999999,-0.0005599999999999,6.861,0.0,0.54149,0.0369999999999999,-3.1136,20.268,20.032,2.8766,,50
2021-03-13 06:00:00,0.0,-2.4367,0.0,2.8913,0.05426,13.873,0.0052199999999999,10.404,0.0002799999999999,9.5669,0.0,0.5866099999999999,0.05688,-3.0233,20.336,20.074,2.8757,,50
2021-03-13 06:01:00,0.0,-2.3691,0.0,2.8572,0.0766899999999999,13.871,0.00564,13.665,-0.0001399999999999,12.747,0.0,0.5414999999999999,0.07466,-2.9106,20.447,20.168,2.8657,,50
2021-03-13 06:02:00,0.0,-2.4367,0.0,2.8555,0.09607,13.874,0.00536,17.888,0.0,16.951,0.0,0.56405,0.09607,-3.0008,20.533,20.251,2.8672,,50
2021-03-13 06:03:00,0.0,-2.4593,0.0,2.8614,0.10714,13.874,0.0052199999999999,20.524,-0.0001399999999999,19.547,0.0,0.6542999999999999,0.10448,-3.1136,20.548,20.279,2.8654,,50
2021-03-13 06:04:00,0.0,-2.4142,0.0,2.8542,0.11558,13.874,0.0052199999999999,22.16,0.0,21.13,0.0,0.56406,0.11558,-2.9782,20.471,20.197,2.8738,,50
2021-03-13 06:05:00,0.0,-2.5496,0.0,2.8585,0.13552,13.875,0.00564,23.999,-0.0001399999999999,22.984,0.0,0.58662,0.13203,-3.1362,20.376,20.103,2.8826,,50
2021-03-13 06:06:00,0.0,-2.4819,0.0,2.8993,0.19338,13.875,0.00649,29.942,0.0,28.938,0.0,0.58662,0.19338,-3.0685,20.296,20.042,2.8831,,50
2021-03-13 06:07:00,0.0,-2.4593,0.0,2.8798,0.23777,13.875,0.0061999999999999,38.172,-0.00042,37.152,0.0,0.58662,0.22169,-3.0459,20.28,20.034,2.8818,,50
2021-03-13 06:08:00,0.0,-2.4142,0.0,2.8225,0.29526,13.875,0.0063499999999999,46.743,-0.0002799999999999,45.74,0.0,0.58662,0.2822399999999999,-3.0008,20.311,20.079,2.8843,,50
2021-03-13 06:09:00,0.0,-2.4142,0.0,2.8113,0.3401,13.876,0.00649,52.394,0.0001399999999999,51.404,0.0,0.56406,0.34755,-2.9783,20.361,20.152,2.8777,,50
2021-03-13 06:10:00,0.0,-2.4593,0.0,2.8107,0.35707,13.876,0.0063499999999999,56.258,0.0,55.227,0.0,0.60918,0.35702,-3.0685,20.415,20.226,2.8602,,50
2021-03-13 06:11:00,0.0,-2.4367,0.0,2.8268,0.3811399999999999,13.877,0.00649,58.772,-0.0001399999999999,57.706,0.0,0.56406,0.3729899999999999,-3.0008,20.476,20.286,2.8775,,50
2021-03-13 06:12:00,0.0,-2.4142,0.0,2.8183,0.35175,13.877,0.00606,58.0,-0.0002799999999999,56.932,0.0,0.58662,0.3357499999999999,-3.0008,20.513,20.323,2.9067,,50
2021-03-13 06:13:00,0.0,-2.4593,0.0,2.8654,0.3923599999999999,13.878,0.0066299999999999,59.195,0.0,58.121,0.0,0.65431,0.3923599999999999,-3.1136,20.527,20.334,2.8983,,50
2021-03-13 06:14:00,0.0,-2.4142,0.0,2.8249,0.46687,13.878,0.0070499999999999,66.226,-0.0002799999999999,65.164,0.0,0.5414999999999999,0.44895,-2.9557,20.49,20.258,2.8808,,50
2021-03-13 06:15:00,0.0,-2.4593,0.0,2.831,0.54718,13.878,0.00719,76.254,-0.0001399999999999,75.11199999999998,0.0,0.56406,0.5369899999999999,-3.0234,20.438,20.172,2.8914,,50
2021-03-13 06:16:00,0.0,-2.527,0.0,2.8955,0.57815,13.879,0.00719,80.42199999999998,-0.0001399999999999,79.218,0.0,0.60918,0.56708,-3.1362,20.395,20.114,2.9213,,50
2021-03-13 06:17:00,0.0,-2.4142,0.0,2.8902,0.60396,13.879,0.0073299999999999,82.36799999999998,-0.0002799999999999,81.185,0.0,0.56406,0.58082,-2.9783,20.359,20.109,2.944,,50
2021-03-13 06:18:00,0.0,-2.6173,0.0,2.8987,0.6457,13.88,0.00747,86.286,0.0001399999999999,85.03499999999998,0.0,0.56406,0.6579899999999999,-3.1813,20.364,20.124,2.9335,,50
2021-03-13 06:19:00,0.0,-3.1813,0.0,2.8553,0.7374399999999999,13.88,0.0076099999999999,96.75,0.0,95.378,0.0,0.15794,0.7379499999999999,-3.3392,20.435,20.192,2.9334,,50
2021-03-13 06:20:00,0.0,-3.4295,0.0,2.8485,0.75448,13.881,0.0076099999999999,99.14,-0.0001399999999999,97.644,0.0,0.0902499999999999,0.7408799999999999,-3.5197,20.523,20.266,2.9307,,50
2021-03-13 06:21:00,0.0,-3.4746,0.0,2.8586,0.7175099999999999,13.88,0.0073299999999999,97.8,-0.0001399999999999,96.341,0.0,0.06769,0.70404,-3.5423,20.591,20.326,2.9216,,50
2021-03-13 06:22:00,0.0,-3.4295,0.0,2.8846,0.7046299999999999,13.88,0.0070499999999999,99.929,0.0,98.437,0.0,0.02256,0.7046299999999999,-3.452,20.647,20.389,2.9474,,50
2021-03-13 06:23:00,0.0,-3.4971,0.0,2.9165,0.782,13.881,0.00776,100.84,-0.0001399999999999,99.378,0.0,0.06769,0.76804,-3.5648,20.691,20.432,2.9431,,50
2021-03-13 06:24:00,0.0,-3.4746,0.0,2.9281,0.8974699999999999,13.88,0.0081799999999999,109.78,-0.0001399999999999,108.27,0.0,0.0902499999999999,0.8827399999999999,-3.5648,20.668,20.424,3.0001,,50
2021-03-13 06:25:00,0.0,-3.452,0.0,3.0334,0.99539,13.881,0.0081799999999999,121.72,-0.0001399999999999,119.9,0.0,0.04513,0.97838,-3.4971,20.6,20.368,3.0441,,50
2021-03-13 06:26:00,0.0,-3.4746,0.0,3.092,0.96454,13.881,0.00776,124.32,-0.0001399999999999,122.49,0.0,0.04513,0.94749,-3.5197,20.533,20.3,3.0438,,50
2021-03-13 06:27:00,0.0,-3.5648,0.0,3.0363,1.0999,13.881,0.00846,129.99,0.0001399999999999,127.85,0.0,0.04513,1.118,-3.6099,20.571,20.34,3.0318,,50
2021-03-13 06:28:00,0.0,-3.5423,0.0,2.9516,1.0807,13.882,0.0081799999999999,132.17,0.0,129.87,0.0,0.02256,1.0807,-3.5648,20.639,20.418,3.0204,,50
2021-03-13 06:29:00,0.0,-3.452,0.0,2.9202,1.1521,13.883,0.0083199999999999,138.47,-0.00042,135.9,0.0,0.06769,1.0953,-3.5197,20.684,20.482,3.0153,,50
2021-03-13 06:30:00,0.0,-3.4971,0.0,2.985,1.1792,13.883,0.0081799999999999,144.18,-0.0001399999999999,141.13,0.0,0.02256,1.1594,-3.5197,20.716,20.557,3.0513,,50
2021-03-13 06:31:00,0.0,-3.4746,0.0,2.9576,1.2383,13.883,0.00846,146.35,-0.0001399999999999,143.28,0.0,0.06769,1.2181,-3.5423,20.741,20.604,3.0109,,50
2021-03-13 06:32:00,0.0,-3.6325,0.0,2.9027,1.8676,13.883,0.01467,133.59,0.0,142.23,0.0,0.0902499999999999,1.8674,-3.7228,20.79,20.665,2.9965,,50
2021-03-13 06:33:00,0.0,-3.6325,0.0,2.9123,2.6309,13.883,0.02087,128.27,-0.0001399999999999,128.13,0.0,0.06769,2.6126,-3.7002,20.829,20.688,3.0087,,50
2021-03-13 06:34:00,0.0,-3.5874,0.0,2.9109,2.6732,13.884,0.02129,127.89,-0.0001399999999999,128.0,0.0,0.06769,2.6566,-3.6551,20.797,20.631,2.9997,,50
2021-03-13 06:35:00,0.0,-3.6776,0.0,2.875,2.9925,13.884,0.02552,121.37,0.0,121.86,0.0,0.1128099999999999,2.9925,-3.7905,20.708,20.51,2.9942,,50
2021-03-13 06:36:00,0.0,-3.6325,0.0,2.9003,3.2069,13.884,0.0252399999999999,130.37,-0.0001399999999999,121.89,0.0,0.0,3.1868,-3.6325,20.591,20.371,2.9998,,50
2021-03-13 06:37:00,0.0,-3.5874,0.0,2.9058,3.0923,13.884,0.02623,120.45,0.0,131.48,0.0,0.04513,3.0923,-3.6325,20.516,20.268,2.9988,,50
2021-03-13 06:38:00,0.0,-3.61,0.0,2.9358,2.5508,13.885,0.0204499999999999,127.7,-0.0001399999999999,127.67,0.0,0.04513,2.5366,-3.6551,20.517,20.28,3.0127,,50
2021-03-13 06:39:00,0.0,-3.5423,0.0,2.9354,2.3023,13.884,0.01819,129.81,0.0,129.1,0.0,0.13538,2.3023,-3.6776,20.56,20.345,3.0023,,50
2021-03-13 06:40:00,0.0,-3.4295,0.0,2.9338,1.9433,13.885,0.01565,129.84,0.0,142.12,0.0,0.0902499999999999,1.9433,-3.5197,20.612,20.413,3.0051,,50
2021-03-13 06:41:00,0.0,-3.5423,0.0,2.9479,1.9311,13.885,0.01495,133.21,0.0,144.13,0.0,0.1128099999999999,1.9311,-3.6551,20.675,20.52,3.0007,,50
2021-03-13 06:42:00,0.0,-3.5874,0.0,2.9221,2.4574,13.885,0.01974,129.26,-0.0002799999999999,130.83,0.0,0.04513,2.4171,-3.6325,20.722,20.61,2.9926,,50
2021-03-13 06:43:00,0.0,-3.61,0.0,2.9412,2.6237,13.886,0.02129,127.44,0.0001399999999999,127.48,0.0,0.1128099999999999,2.6439,-3.7228,20.691,20.62,2.9932,,50
2021-03-13 06:44:00,0.0,-3.61,0.0,2.8896,3.1858,13.886,0.02637,123.72,-0.0001399999999999,124.1,0.0,-0.02256,3.1664,-3.5874,20.625,20.538,2.9946,,50
2021-03-13 06:45:00,0.0,-3.9033,0.0,2.8726,3.6712,13.886,0.0297499999999999,126.07,-0.00042,126.56,0.0,-0.0902499999999999,3.6118,-3.813,20.53,20.383,2.9732,,50
2021-03-13 06:46:00,0.0,-3.8581,0.0,2.8576,3.3209,13.886,0.0265099999999999,128.37,0.0,128.0,0.0,-0.0902499999999999,3.3209,-3.7679,20.439,20.282,2.9851,,50
2021-03-13 06:47:00,0.0,-3.8356,0.0,2.8791,3.4799,13.886,0.02792,126.51,-0.0002799999999999,127.21,0.0,0.0,3.4431,-3.8356,20.449,20.302,2.9952,,50
2021-03-13 06:48:00,0.0,-4.0386,0.0,2.8877,4.0268,13.886,0.0327199999999999,125.36,-0.0001399999999999,129.89,0.0,-0.13538,4.0055,-3.9033,20.542,20.377,2.9904,,50
2021-03-13 06:49:00,0.0,-4.1966,0.0,2.9034,5.75,13.886,0.0461099999999999,126.12,0.00677,129.23,0.0,-0.1804999999999999,6.5795,-4.0161,20.647,20.45,2.9934,,50
2021-03-13 06:50:00,0.0,-4.7607,0.0,2.9095,6.9471,13.887,0.0586599999999999,119.91,0.02017,126.72,0.0,-0.38356,9.3295,-4.3771,20.739,20.545,3.0168,,50
2021-03-13 06:51:00,0.0,-4.7607,0.0,2.873,7.8705,13.887,0.0624699999999999,127.04,0.0227,136.51,0.0,-0.38356,10.845,-4.3771,20.825,20.666,3.0431,,50
2021-03-13 06:52:00,0.0,-5.1442,0.0,2.9325,10.099,13.887,0.0647299999999999,158.55,0.0275,162.58,0.0,-0.42868,14.504,-4.7155,20.84,20.719,3.0685,,50
2021-03-13 06:53:00,0.0,-4.9187,0.0,2.9607,10.374,13.888,0.05514,188.15,0.0211499999999999,185.84,0.0,-0.38356,14.305,-4.5351,20.82,20.688,3.0853,,50
2021-03-13 06:54:00,0.0,-4.8058,0.0,2.8745,10.389,13.888,0.05627,184.63,0.02186,182.25,0.0,-0.33844,14.372,-4.4674,20.73,20.581,3.0798,,50
2021-03-13 06:55:00,0.0,-5.0089,0.0,2.8234,9.7076,13.888,0.0599299999999999,162.6,0.02806,152.83,0.0,-0.4512599999999999,13.907,-4.5576,20.654,20.49,3.0991,,50
2021-03-13 06:56:00,0.0,-4.49,0.0,2.8596,8.2664,13.888,0.0671199999999999,124.0,0.02637,136.32,0.0,-0.38357,11.729,-4.1064,20.645,20.46,3.0662,,50
2021-03-13 06:57:00,0.0,-4.8962,0.0,3.0633,9.8784,13.889,0.06825,145.79,0.02976,149.85,0.0,-0.3384499999999999,14.266,-4.5578,20.708,20.483,3.121,,50
2021-03-13 06:58:00,0.0,-4.8736,0.0,3.1154,8.7231,13.889,0.06811,128.6,0.02792,139.01,0.0,-0.4061299999999999,12.482,-4.4675,20.77,20.543,3.1315,,50
2021-03-13 06:59:00,0.0,-4.3773,0.0,2.9324,6.8722,13.889,0.05641,123.08,0.01735,133.75,0.0,-0.45127,9.0956,-3.926,20.844,20.639,3.1371,,50
2021-03-13 07:00:00,0.0,-4.7609,0.0,2.8829,7.6764,13.889,0.0611999999999999,126.43,0.02186,136.38,0.0,-0.45127,10.513,-4.3097,20.914,20.742,3.1046,,50
2021-03-13 07:01:00,0.0,-4.4901,0.0,2.912,9.1547,13.889,0.07009,131.14,0.03286,135.65,0.0,-0.4512599999999999,13.523,-4.0388,20.989,20.837,3.1107,,50
2021-03-13 07:02:00,0.0,-4.7158,0.0,2.8995,9.1993,13.889,0.07051,131.07,0.03483,127.64,0.0,-0.31589,13.573,-4.3999,21.071,20.928,3.0906,,50
2021-03-13 07:03:00,0.0,-4.8737,0.0,2.8246,10.352,13.889,0.06854,153.73,0.03159,158.14,0.0,-0.40614,15.274,-4.4676,21.113,20.936,3.0457,,50
2021-03-13 07:04:00,0.0,-4.8511,0.0,2.8366,10.618,13.89,0.0557,190.65,0.0219999999999999,187.94,0.0,-0.36102,14.751,-4.4901,21.1,20.896,3.0376,,50
2021-03-13 07:05:00,0.0,-4.8511,0.0,2.8605,10.8,13.889,0.0526,205.38,0.0189,205.01,0.0,-0.36101,14.671,-4.4901,21.046,20.814,3.073,,50
2021-03-13 07:06:00,0.0,-4.7835,0.0,2.8686,10.961,13.89,0.0511899999999999,214.12,0.01721,214.83,0.0,-0.3835899999999999,14.656,-4.3999,20.974,20.739,3.0869,,50
2021-03-13 07:07:00,0.0,-4.9415,0.0,2.9502,10.813,13.89,0.05006,215.96,0.0157899999999999,216.56,0.0,-0.3835799999999999,14.233,-4.5579,20.941,20.723,3.0784,,50
2021-03-13 07:08:00,0.0,-4.9416,0.0,3.0679,10.612,13.89,0.05176,205.08,0.01763,204.68,0.0,-0.3835799999999999,14.216,-4.558,20.962,20.777,3.1325,,50
2021-03-13 07:09:00,0.0,-4.9415,0.0,3.0605,11.387,13.891,0.06614,175.18,0.03173,168.83,0.0,-0.36102,16.474,-4.5804,21.014,20.848,3.1448,,50
2021-03-13 07:10:00,0.0,-4.6256,0.0,3.0577,9.983,13.891,0.07305,137.65,0.03751,134.69,0.0,-0.3384599999999999,14.948,-4.2872,21.084,20.938,3.1576,,50
2021-03-13 07:11:00,0.0,-4.9416,0.0,3.1051,9.7481,13.888,0.0765799999999999,128.26,0.03864,133.26,0.0,-0.4287199999999999,14.784,-4.5128,21.154,21.017,3.1494,,50
2021-03-13 07:12:00,0.0,-5.0318,0.0,2.9302,11.053,13.891,0.07587,145.96,0.02256,178.54,0.0,-0.3835899999999999,15.077,-4.6482,21.216,21.091,3.1441,,50
2021-03-13 07:13:00,0.0,-4.8513,0.0,2.8794,9.3309,13.892,0.0748899999999999,125.7,0.0290499999999999,154.02,0.0,-0.40616,13.741,-4.4452,21.284,21.163,3.1254,,50
2021-03-13 07:14:00,0.0,-4.8513,0.0,3.0105,9.4529,13.891,0.0738999999999999,129.03,0.03554,134.01,0.0,-0.45128,14.059,-4.4,21.342,21.234,3.0963,,50
2021-03-13 07:15:00,0.0,-4.8513,0.0,3.023,10.444,13.891,0.07827,134.89,0.0241199999999999,175.17,0.0,-0.3835899999999999,14.653,-4.4677,21.364,21.274,3.1347,,50
2021-03-13 07:16:00,0.0,-4.919,0.0,3.013,11.887,13.892,0.06628,179.45,0.0191799999999999,191.07,0.0,-0.40616,15.551,-4.5128,21.341,21.246,3.1415,,50
2021-03-13 07:17:00,0.0,-4.8287,0.0,2.9769,12.003,13.891,0.06233,192.56,0.01805,199.88,0.0,-0.51897,15.61,-4.3098,21.298,21.199,3.1619,,50
2021-03-13 07:18:00,0.0,-5.2124,0.0,2.9901,12.121,13.892,0.06106,198.48,0.01735,204.8,0.0,-0.4738499999999999,15.674,-4.7385,21.307,21.181,3.1523,,50
2021-03-13 07:19:00,0.0,-4.8062,0.0,2.9299,12.102,13.892,0.05951,203.37,0.01636,208.97,0.0,-0.4287199999999999,15.521,-4.3775,21.374,21.226,3.1388,,50
2021-03-13 07:20:00,0.0,-4.9868,0.0,2.9321,12.379,13.891,0.0593699999999999,208.51,0.02468,209.46,0.0,-0.45129,17.466,-4.5355,21.429,21.299,3.1122,,50
2021-03-13 07:21:00,0.0,-4.9416,0.0,2.9487,13.031,13.891,0.0645899999999999,203.76,0.0219999999999999,210.14,0.0,-0.3384699999999999,17.654,-4.6032,21.458,21.317,3.1064,,50
2021-03-13 07:22:00,0.0,-4.9191,0.0,2.9127,12.086,13.891,0.0593699999999999,203.59,0.02299,204.7,0.0,-0.40616,16.79,-4.5129,21.483,21.365,3.1001,,50
2021-03-13 07:23:00,0.0,-4.7386,0.0,2.8378,12.305,13.892,0.0606399999999999,202.91,0.0232699999999999,204.3,0.0,-0.45129,17.058,-4.2873,21.507,21.408,3.0749,,50
2021-03-13 07:24:00,0.0,-4.9869,0.0,2.8635,12.559,13.892,0.0593699999999999,211.53,0.02172,213.48,0.0,-0.4287199999999999,17.194,-4.5581,21.458,21.377,3.0528,,50
2021-03-13 07:25:00,0.0,-4.9416,0.0,2.8965,12.599,13.892,0.0579599999999999,217.36,0.02059,219.66,0.0,-0.2933399999999999,17.121,-4.6483,21.376,21.29,3.0321,,50
2021-03-13 07:26:00,0.0,-5.0545,0.0,2.8014,12.52,13.891,0.0572599999999999,218.66,0.0251,217.79,0.0,-0.3835899999999999,17.862,-4.6709,21.373,21.257,2.9796,,50
2021-03-13 07:27:00,0.0,-4.8288,0.0,2.7914,13.126,13.892,0.06135,215.99,0.0200299999999999,221.18,0.0,-0.51898,17.555,-4.3098,21.403,21.278,2.9461,,50
2021-03-13 07:28:00,0.0,-4.6032,0.0,2.786,12.385,13.892,0.05627,220.11,0.0195999999999999,222.15,0.0,-0.4287199999999999,16.74,-4.1745,21.44,21.324,2.9274,,50
2021-03-13 07:29:00,0.0,-4.874,0.0,2.8392,12.336,13.892,0.05641,218.68,0.01974,221.01,0.0,-0.3384699999999999,16.7,-4.5355,21.501,21.38,2.9305,,50
2021-03-13 07:30:00,0.0,-4.558,0.0,2.8218,12.259,13.892,0.0561299999999999,218.4,0.02017,220.78,0.0,-0.42874,16.712,-4.1293,21.564,21.44,2.9262,,50
2021-03-13 07:31:00,0.0,-4.8739,0.0,2.7956,12.371,13.892,0.0566899999999999,218.2,0.01989,220.55,0.0,-0.4061699999999999,16.756,-4.4678,21.635,21.512,2.8971,,50
2021-03-13 07:32:00,0.0,-5.1899,0.0,2.8017,12.534,13.891,0.05627,222.77,0.0236899999999999,221.64,0.0,-0.3836,17.654,-4.8063,21.697,21.589,2.8833,,50
2021-03-13 07:33:00,0.0,-4.7611,0.0,2.7585,13.19,13.892,0.05881,227.09,0.0187599999999999,229.78,0.0,-0.47386,17.5,-4.2873,21.724,21.652,2.8738,,50
2021-03-13 07:34:00,0.0,-4.6257,0.0,2.7413,12.021,13.892,0.05077,236.79,0.01862,236.16,0.0,-0.3836,16.417,-4.2421,21.652,21.61,2.8832,,50
2021-03-13 07:35:00,0.0,-4.8064,0.0,2.765,12.169,13.892,0.0503499999999999,241.69,0.01777,241.05,0.0,-0.33848,16.452,-4.4679,21.545,21.504,2.8896,,50
2021-03-13 07:36:00,0.0,-4.6935,0.0,2.752,12.11,13.892,0.04936,245.35,0.01763,244.7,0.0,-0.47386,16.423,-4.2196,21.492,21.414,2.8857,,50
2021-03-13 07:37:00,0.0,-1.8277,0.0,2.7396,12.202,13.892,0.04922,247.91,0.0476699999999999,239.36,0.0,-0.3836,22.881,-1.4441,21.487,21.391,2.8944,,50
2021-03-13 07:38:00,0.0,16.631,0.0,2.7486,12.402,13.892,0.0497799999999999,249.13,0.16811,204.9,0.0,-0.27078,46.771,16.902,21.516,21.408,2.9094,,50
2021-03-13 07:39:00,0.0,40.572,0.0,2.7536,44.21,13.892,0.2077499999999999,213.16,0.2087199999999999,188.91,0.0,21.166,83.61799999999998,19.406,21.561,21.463,2.9284,,50
2021-03-13 07:40:00,0.0,45.333,0.0,2.7623,47.25,13.892,0.24116,196.03,0.21776,186.16,0.0,24.799,87.786,20.534,21.6,21.525,2.9566,,50
2021-03-13 07:41:00,0.0,50.456,0.0,2.7495,50.18,13.892,0.26373,190.27,0.2287599999999999,186.21,0.0,26.921,92.777,23.536,21.661,21.59,2.9628,,50
2021-03-13 07:42:00,0.0,60.272,0.0,2.7477,56.017,13.892,0.2943299999999999,190.33,0.26543,186.12,0.0,32.223,105.42,28.049,21.704,21.641,2.9664,,50
2021-03-13 07:43:00,0.0,74.262,0.0,2.7073,63.878,13.892,0.33566,190.3,0.30237,189.58,0.0,39.263,121.2,34.998,21.738,21.688,2.9595,,50
2021-03-13 07:44:00,0.0,72.90699999999998,0.0,2.6922,63.354,13.892,0.33283,190.35,0.2987099999999999,188.9,0.0,38.721,119.78,34.186,21.756,21.709,2.9626,,50
2021-03-13 07:45:00,0.0,75.391,0.0,2.6726,65.061,13.892,0.34199,190.24,0.3056099999999999,189.46,0.0,40.099,122.96,35.292,21.778,21.722,2.9401,,50
2021-03-13 07:46:00,0.0,84.39499999999998,0.0,2.7139,70.247,13.892,0.3634399999999999,193.28,0.3238099999999999,196.09,0.0,43.687,133.76,40.708,21.82,21.757,2.9728,,50
2021-03-13 07:47:00,0.0,94.773,0.0,2.7308,75.619,13.892,0.3915,193.15,0.3477799999999999,199.56,0.0,48.74,145.02,46.032,21.874,21.795,2.9767,,50
2021-03-13 07:48:00,0.0,97.776,0.0,2.7264,78.381,13.893,0.39234,199.8,0.36357,194.55,0.0,50.637,149.12,47.139,21.902,21.837,3.0076,,50
2021-03-13 07:49:00,0.0,76.045,0.0,2.791,65.428,13.893,0.33171,197.18,0.29546,196.75,0.0,39.647,123.54,36.397,21.902,21.875,3.0284,,50
2021-03-13 07:50:00,0.0,77.126,0.0,2.7801,64.937,13.892,0.34383,188.9,0.2984299999999999,197.71,0.0,40.03,123.93,37.097,21.867,21.863,3.0196,,50
2021-03-13 07:51:00,0.0,89.628,0.0,2.7084,71.16,13.893,0.3855899999999999,184.59,0.3357899999999999,197.5,0.0,45.423,137.5,44.204,21.797,21.821,3.024,,50
2021-03-13 07:52:00,0.0,124.45,0.0,2.695,91.744,13.892,0.50516,181.35,0.4531299999999999,197.8,0.0,63.363,181.33,61.084,21.752,21.788,3.0658,,50
2021-03-13 07:53:00,0.0,177.57,0.0,2.7807,121.3,13.892,0.61548,196.93,0.5816099999999998,196.95,0.0,90.03499999999998,235.86,87.531,21.765,21.796,3.1711,,50
2021-03-13 07:54:00,0.0,175.81,0.0,2.8027,121.59,13.892,0.60702,200.32,0.5735799999999999,199.53,0.0,89.652,236.02,86.153,21.84,21.837,3.2539,,50
2021-03-13 07:55:00,0.0,156.85,0.0,2.7737,112.32,13.893,0.56272,199.6,0.53169,197.35,0.0,82.836,217.25,74.01399999999998,21.938,21.927,3.287,,50
2021-03-13 07:56:00,0.0,160.87,0.0,2.7389,114.69,13.892,0.57357,199.99,0.5425499999999999,196.4,0.0,83.943,221.25,76.92499999999998,22.007,21.99,3.298,,50
2021-03-13 07:57:00,0.0,161.75,0.0,2.7904,113.7,13.893,0.56513,201.23,0.53492,198.16,0.0,81.911,219.69,79.83499999999998,22.057,22.026,3.3199,,50
2021-03-13 07:58:00,0.0,151.43,0.0,2.9205,106.49,13.892,0.52437,203.11,0.4964299999999999,198.69,0.0,76.968,205.13,74.465,22.086,22.061,3.346,,50
2021-03-13 07:59:00,0.0,158.52,0.0,2.7545,112.07,13.893,0.5539699999999999,202.29,0.52183,202.01,0.0,80.965,217.48,77.557,22.102,22.137,3.3134,,50
2021-03-13 08:00:00,0.0,156.72,0.0,2.7722,110.8,13.893,0.5623,197.08,0.518,203.4,0.0,79.363,216.17,77.352,22.113,22.177,3.326,,50
2021-03-13 08:01:00,0.0,154.68,0.0,2.7911,108.77,13.892,0.55383,196.38,0.5008,209.62,0.0,77.828,213.72,76.85599999999998,22.028,22.162,3.3517,,50
2021-03-13 08:02:00,0.0,145.8,0.0,2.882,103.88,13.892,0.53591,193.85,0.47937,209.0,0.0,74.037,204.07,71.759,21.912,22.093,3.3936,,50
2021-03-13 08:03:00,0.0,149.63,0.0,3.0128,104.33,13.893,0.52605,198.35,0.47387,209.66,0.0,74.307,203.68,75.32299999999998,21.865,22.036,3.4418,,50
2021-03-13 08:04:00,0.0,146.92,0.0,2.936,103.24,13.893,0.52844,195.44,0.4739999999999999,208.69,0.0,71.939,202.16,74.983,21.894,22.071,3.4917,,50
2021-03-13 08:05:00,0.0,149.68,0.0,2.9448,103.74,13.893,0.5403,192.02,0.4826099999999999,208.17,0.0,73.58499999999998,204.21,76.09,21.974,22.124,3.4327,,50
2021-03-13 08:06:00,0.0,146.18,0.0,3.0434,104.0,13.893,0.53281,195.09,0.4789399999999999,207.81,0.0,74.23999999999998,203.58,71.937,22.045,22.185,3.447,,50
2021-03-13 08:07:00,0.0,168.88,0.0,3.0035,115.58,13.894,0.58188,198.64,0.52507,212.14,0.0,83.896,226.97,84.98099999999998,22.095,22.255,3.4471,,50
2021-03-13 08:08:00,0.0,173.39,0.0,2.9751,117.52,13.893,0.5944399999999999,197.7,0.54014,210.63,0.0,85.63599999999998,231.29,87.756,22.155,22.341,3.4692,,50
2021-03-13 08:09:00,0.0,180.25,0.0,2.8487,120.3,13.892,0.61194,196.59,0.55961,208.73,0.0,89.22199999999998,237.11,91.027,22.2,22.367,3.4866,,50
2021-03-13 08:10:00,0.0,191.22,0.0,3.003,126.85,13.893,0.64988,195.22,0.58909,212.2,0.0,93.557,251.88,97.661,22.248,22.422,3.5506,,50
2021-03-13 08:11:00,0.0,200.78,0.0,3.0599,131.37,13.893,0.66103,198.78,0.59911,215.23,0.0,98.992,260.32,101.79,22.297,22.465,3.5711,,50
