measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-02-05 00:10:00,0.0,,,0.519,-0.2482,0.2707999999999999,,,0.0,7.372099999999999,13.897,20.497,0.008,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.762,20.773,17.897,-2.6516,50
2013-02-05 00:11:00,0.0,,,0.3836,-0.4512999999999999,-0.0676999999999999,,,0.0,7.1598,13.896,20.492,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.711,20.712,17.964,-2.6852,50
2013-02-05 00:12:00,0.0,,,0.4062,0.158,0.5642,,,0.0,6.9153,13.896,20.491,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.648,20.646,15.529,-2.8529,50
2013-02-05 00:13:00,0.0,,,0.4512999999999999,-0.3385,0.1128,,,0.0,6.9709,13.896,20.491,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.683,20.725,16.49,-2.8697,50
2013-02-05 00:14:00,0.0,,,0.4512999999999999,0.0,0.4512999999999999,,,0.0,6.9351,13.897,20.491,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.74,20.743,17.505,-2.8026,50
2013-02-05 00:15:00,0.0,,,0.5415999999999999,0.0451,0.5867,,,0.0,6.8794,13.896,20.491,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.74,20.695,13.777,-2.8194,50
2013-02-05 00:16:00,0.0,,,0.4288,-0.3610999999999999,0.0676999999999999,,,0.0,6.9594,13.896,20.491,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.771,20.721,17.218,-2.5845,50
2013-02-05 00:17:00,0.0,,,0.5867,-0.0225999999999999,0.5642,,,0.0,6.9498,13.897,20.491,0.0076,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.825,20.782,12.773,-2.618,50
2013-02-05 00:18:00,0.0,,,0.4512999999999999,-0.158,0.2933999999999999,,,0.0,6.9224,13.897,20.491,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.838,20.783,16.234,-2.5845,50
2013-02-05 00:19:00,0.0,,,0.4965,0.2482,0.7447,,,0.0,6.7451,13.897,20.491,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.826,20.755,14.075,-2.618,50
2013-02-05 00:20:00,0.0,,,0.4512999999999999,-0.3385,0.1128,,,0.0,6.6226,13.897,20.489,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.768,20.704,16.687,-2.6348,50
2013-02-05 00:21:00,0.0,,,0.4738999999999999,-0.0903,0.3836,,,0.0,6.6622,13.897,20.484,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.725,20.694,15.075,-2.5844,50
2013-02-05 00:22:00,0.0,,,0.4512999999999999,-0.2257,0.2257,,,0.0,6.6229,13.897,20.48,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.674,20.629,15.715,-2.5844,50
2013-02-05 00:23:00,0.0,,,0.4738999999999999,-0.1804999999999999,0.2933999999999999,,,0.0,6.5839,13.897,20.479,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.617,20.571,15.394,-2.6517,50
2013-02-05 00:24:00,0.0,,,0.4512999999999999,-0.158,0.2933999999999999,,,0.0,6.5447,13.897,20.479,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.641,20.581,15.174,-2.9033,50
2013-02-05 00:25:00,0.0,,,0.4738999999999999,-0.2707999999999999,0.2031,,,0.0,6.503,13.897,20.479,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.717,20.655,16.48,-2.7188,50
2013-02-05 00:26:00,0.0,,,0.4738999999999999,-0.2257,0.2482,,,0.0,6.4374,13.896,20.479,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.772,20.705,15.59,-2.5676,50
2013-02-05 00:27:00,0.0,,,0.4965,-0.0225999999999999,0.4738999999999999,,,0.0,6.2737,13.897,20.468,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.729,20.678,14.768,-2.618,50
2013-02-05 00:28:00,0.0,,,0.4738999999999999,-0.3385,0.1353999999999999,,,0.0,6.2519,13.896,20.466,0.0077999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.697,20.643,15.978,-2.7188,50
2013-02-05 00:29:00,0.0,,,0.4738999999999999,-0.1804999999999999,0.2933999999999999,,,0.0,6.3032,13.897,20.466,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.564,20.422,15.564,-2.5845,50
2013-02-05 00:30:00,0.0,,,0.4738999999999999,-0.2933999999999999,0.1804999999999999,,,0.0,6.3019,13.897,20.464,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.427,20.223,16.006,-2.2321,50
2013-02-05 00:31:00,0.0,,,0.4512999999999999,-0.2707999999999999,0.1804999999999999,,,0.0,6.4665,13.897,20.454,0.0073,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.397,20.217,15.911,-1.8796,50
2013-02-05 00:32:00,0.0,,,0.4288,-0.1804999999999999,0.2482,,,0.0,6.6573,13.897,20.453,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.435,20.281,15.861,-1.8461,50
2013-02-05 00:33:00,0.0,,,0.4738999999999999,-0.0451,0.4288,,,0.0,7.0118,13.898,20.441,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.523,20.418,15.21,-1.4769,50
2013-02-05 00:34:00,0.0,,,0.5415999999999999,-0.1128,0.4288,,,0.0,7.1236,13.898,20.44,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.609,20.545,14.525,-1.5608,50
2013-02-05 00:35:00,0.0,,,0.4512999999999999,-0.4062,0.0451,,,0.0,7.0124,13.898,20.431,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.619,20.614,17.093,-1.5608,50
2013-02-05 00:36:00,0.0,,,0.4965,-0.158,0.3385,,,0.0,6.7277,13.898,20.429,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.669,20.726,16.238,-1.5943,50
2013-02-05 00:37:00,0.0,,,0.4512999999999999,-0.1353999999999999,0.3159,,,0.0,6.3436,13.899,20.427,0.0071999999999999,0.0,0.0001409012362089,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.703,20.745,14.811,-1.8965,50
2013-02-05 00:38:00,0.0,,,0.4512999999999999,-0.158,0.2933999999999999,,,0.0,6.1956,13.899,20.416,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.683,20.686,15.364,-2.1986,50
2013-02-05 00:39:00,0.0,,,0.4512999999999999,-0.1128,0.3385,,,0.0,6.0631,13.899,20.415,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.712,20.696,15.626,-2.2322,50
2013-02-05 00:40:00,0.0,,,0.4512999999999999,-0.0451,0.4062,,,0.0,5.9545,13.899,20.404,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.73,20.68,14.983,-2.2154,50
2013-02-05 00:41:00,0.0,,,0.4288,-0.1804999999999999,0.2482,,,0.0,5.8884,13.899,20.403,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.711,20.619,15.733,-2.3832,50
2013-02-05 00:42:00,0.0,,,0.4965,-0.1128,0.3836,,,0.0,5.8882,13.899,20.391,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.672,20.599,15.127,-2.5342,50
2013-02-05 00:43:00,0.0,,,0.4512999999999999,-0.0903,0.3610999999999999,,,0.0,6.0323,13.899,20.389,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.678,20.67,15.531,-2.4504,50
2013-02-05 00:44:00,0.0,,,0.4512999999999999,-0.2482,0.2031,,,0.0,6.2383,13.9,20.379,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.727,20.747,15.741,-2.4335,50
2013-02-05 00:45:00,0.0,,,0.4512999999999999,-0.0225999999999999,0.4288,,,0.0,6.372,13.899,20.376,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.723,20.731,14.773,-2.3162,50
2013-02-05 00:46:00,0.0,,,0.4965,-0.1353999999999999,0.3610999999999999,,,0.0,6.3201,13.9,20.366,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.773,20.735,15.1,-2.3833,50
2013-02-05 00:47:00,0.0,,,0.4512999999999999,-0.1353999999999999,0.3159,,,0.0,6.3039,13.9,20.361,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.867,20.813,15.061,-2.4169,50
2013-02-05 00:48:00,0.0,,,0.4512999999999999,-0.1128,0.3385,,,0.0,6.2592,13.9,20.354,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.903,20.795,15.316,-2.3162,50
2013-02-05 00:49:00,0.0,,,0.4738999999999999,-0.2031,0.2707999999999999,,,0.0,6.2179,13.9,20.348,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.859,20.709,15.982,-2.5679,50
2013-02-05 00:50:00,0.0,,,0.4512999999999999,-0.2031,0.2482,,,0.0,6.2794,13.9,20.342,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.817,20.733,15.073,-2.3497,50
2013-02-05 00:51:00,0.0,,,0.4512999999999999,-0.1128,0.3385,,,0.0,6.1092,13.9,20.332,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.858,20.815,15.579,-2.2323,50
2013-02-05 00:52:00,0.0,,,0.4738999999999999,-0.0903,0.3836,,,0.0,6.0494,13.901,20.329,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.9,20.809,14.53,-2.2322,50
2013-02-05 00:53:00,0.0,,,0.4062,-0.2257,0.1804999999999999,,,0.0,6.0207,13.902,20.318,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.911,20.789,15.781,-2.2323,50
2013-02-05 00:54:00,0.0,,,0.4738999999999999,-0.158,0.3159,,,0.0,6.1049,13.902,20.311,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.938,20.78,14.279,-2.3498,50
2013-02-05 00:55:00,0.0,,,0.3610999999999999,-0.6996,-0.3385,,,0.0,6.4664,13.903,20.304,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.99,20.819,16.842,-2.2323,50
2013-02-05 00:56:00,0.0,,,0.4738999999999999,-0.6996,-0.2257,,,0.0,6.9891,13.903,20.299,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.972,20.819,18.158,-1.8966,50
2013-02-05 00:57:00,0.0,,,0.4062,0.0451,0.4512999999999999,,,0.0,7.300799999999998,13.902,20.292,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.885,20.811,15.347,-1.6281,50
2013-02-05 00:58:00,0.0,,,0.5642,-0.1128,0.4512999999999999,,,0.0,7.9165,13.903,20.283,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.91,20.904,14.149,-1.4435,50
2013-02-05 00:59:00,0.0,,,0.4965,0.0225999999999999,0.519,,,0.0,7.9775,13.903,20.28,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.984,20.972,14.692,-1.091,50
2013-02-05 01:00:00,0.0,,,0.5415999999999999,-0.4738999999999999,0.0676999999999999,,,0.0,7.8449,13.904,20.271,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.048,21.005,19.05,-1.2085,50
2013-02-05 01:01:00,0.0,,,0.4512999999999999,-0.1804999999999999,0.2707999999999999,,,0.0,8.0724,13.905,20.268,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.104,21.001,15.267,-1.2756,50
2013-02-05 01:02:00,0.0,,,0.4738999999999999,0.0,0.4738999999999999,,,0.0,8.4442,13.905,20.264,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.092,20.937,15.32,-0.9735,50
2013-02-05 01:03:00,0.0,,,0.519,-0.4288,0.0903,,,0.0,8.7245,13.905,20.256,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.074,20.902,15.194,-0.9903,50
2013-02-05 01:04:00,0.0,,,0.6093,0.0,0.6093,,,0.0,9.0991,13.904,20.255,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.026,20.846,12.37,-0.8559999999999999,50
2013-02-05 01:05:00,0.0,,,0.5415999999999999,0.3385,0.8800999999999999,,,0.0,9.1998,13.904,20.255,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,45.59,20.928,20.743,15.997,-0.8559999999999999,50
2013-02-05 01:06:00,0.0,,,0.5867,0.4965,1.0832,,,0.0,9.3206,13.904,20.256,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.872,20.875,20.67,12.255,-0.7721,50
2013-02-05 01:07:00,0.0,,,0.5642,0.3385,0.9026,,,0.0,9.4197,13.905,20.253,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.622,20.892,20.652,12.141,-0.9399,50
2013-02-05 01:08:00,0.0,,,0.4512999999999999,0.0676999999999999,0.519,,,0.0,9.3638,13.906,20.244,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.917,20.664,17.69,-0.8896,50
2013-02-05 01:09:00,0.0,,,0.3385,-0.7898,-0.4512999999999999,,,0.0,9.2173,13.906,20.244,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.935,20.731,18.822,-0.9735,50
2013-02-05 01:10:00,0.0,,,0.4512999999999999,-0.519,-0.0676999999999999,,,0.0,9.3665,13.906,20.25,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.926,20.735,16.369,-1.1078,50
2013-02-05 01:11:00,0.0,,,0.4738999999999999,-0.3159,0.158,,,0.0,9.3718,13.905,20.253,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.885,20.721,16.419,-1.1078,50
2013-02-05 01:12:00,0.0,,,0.5642,0.4965,1.0606,,,0.0,9.5696,13.905,20.258,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.153,20.817,20.68,13.973,-1.1246,50
2013-02-05 01:13:00,0.0,,,0.4512999999999999,-0.3836,0.0676999999999999,,,0.0,9.6528,13.905,20.259,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.738,20.576,17.73,-1.0239,50
2013-02-05 01:14:00,0.0,,,0.519,-0.1804999999999999,0.3385,,,0.0,9.7063,13.906,20.259,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.68,20.516,16.834,-1.1749,50
2013-02-05 01:15:00,0.0,,,0.4512999999999999,-0.4512999999999999,0.0,,,0.0,9.7655,13.905,20.26,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.633,20.451,15.991,-1.2085,50
2013-02-05 01:16:00,0.0,,,0.5867,0.2933999999999999,0.8800999999999999,,,0.0,9.7213,13.905,20.257,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.39,20.563,20.409,12.148,-1.1749,50
2013-02-05 01:17:00,0.0,,,0.4288,-0.5415999999999999,-0.1128,,,0.0,9.6823,13.905,20.258,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.469,20.379,18.387,-1.1078,50
2013-02-05 01:18:00,0.0,,,0.519,-0.0451,0.4738999999999999,,,0.0,9.6463,13.905,20.263,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.385,20.31,15.205,-1.1078,50
2013-02-05 01:19:00,0.0,,,0.4738999999999999,-0.2257,0.2482,,,0.0,9.6462,13.905,20.27,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.308,20.245,17.817,-1.1917,50
2013-02-05 01:20:00,0.0,,,0.4738999999999999,-0.0903,0.3836,,,0.0,9.5836,13.905,20.269,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.253,20.201,16.346,-1.1917,50
2013-02-05 01:21:00,0.0,,,0.4738999999999999,0.0225999999999999,0.4965,,,0.0,9.5855,13.904,20.271,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.222,20.186,15.462,-1.2253,50
2013-02-05 01:22:00,0.0,,,0.519,-0.1353999999999999,0.3836,,,0.0,9.7597,13.904,20.273,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.209,20.174,15.405,-1.326,50
2013-02-05 01:23:00,0.0,,,0.4288,-0.2933999999999999,0.1353999999999999,,,0.0,9.7394,13.904,20.268,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.214,20.174,17.019,-1.2924,50
2013-02-05 01:24:00,0.0,,,0.4965,0.0225999999999999,0.519,,,0.0,9.7206,13.905,20.277,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.228,20.209,15.466,-1.4267,50
2013-02-05 01:25:00,0.0,,,0.4965,-0.2031,0.2933999999999999,,,0.0,9.6408,13.904,20.283,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.231,20.193,16.198,-1.4602,50
2013-02-05 01:26:00,0.0,,,0.4965,-0.1353999999999999,0.3610999999999999,,,0.0,9.4819,13.904,20.284,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.235,20.211,16.374,-1.4099,50
2013-02-05 01:27:00,0.0,,,0.4965,-0.2031,0.2933999999999999,,,0.0,9.3977,13.903,20.281,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.235,20.228,16.1,-1.4267,50
2013-02-05 01:28:00,0.0,,,0.4512999999999999,-0.0451,0.4062,,,0.0,9.3267,13.903,20.283,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.259,20.264,15.308,-1.6616,50
2013-02-05 01:29:00,0.0,,,0.4738999999999999,-0.2257,0.2482,,,0.0,9.321700000000002,13.903,20.285,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.332,20.331,16.207,-1.8295,50
2013-02-05 01:30:00,0.0,,,0.4965,-0.0903,0.4062,,,0.0,9.3608,13.903,20.293,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.398,20.366,15.77,-1.8127,50
2013-02-05 01:31:00,0.0,,,0.519,-0.1353999999999999,0.3836,,,0.0,9.3843,13.903,20.293,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.423,20.384,15.644,-1.7624,50
2013-02-05 01:32:00,0.0,,,0.4738999999999999,-0.2707999999999999,0.2031,,,0.0,9.3928,13.903,20.294,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.442,20.404,16.975,-1.6952,50
2013-02-05 01:33:00,0.0,,,0.4512999999999999,0.0,0.4512999999999999,,,0.0,9.305700000000002,13.903,20.305,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.486,20.447,14.796,-1.7456,50
2013-02-05 01:34:00,0.0,,,0.4288,-0.2707999999999999,0.158,,,0.0,9.3222,13.903,20.308,0.0071,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.531,20.49,16.676,-1.7792,50
2013-02-05 01:35:00,0.0,,,0.4738999999999999,-0.0903,0.3836,,,0.0,9.3496,13.903,20.308,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.574,20.522,15.794,-1.7959,50
2013-02-05 01:36:00,0.0,,,0.4738999999999999,-0.2933999999999999,0.1804999999999999,,,0.0,9.272900000000002,13.903,20.311,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.595,20.567,16.418,-1.9302,50
2013-02-05 01:37:00,0.0,,,0.4738999999999999,-0.1804999999999999,0.2933999999999999,,,0.0,9.2286,13.903,20.32,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.589,20.573,16.339,-2.0141,50
2013-02-05 01:38:00,0.0,,,0.4965,0.0451,0.5415999999999999,,,0.0,9.1408,13.902,20.318,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.581,20.583,14.571,-2.0309,50
