measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-07 20:00:00,5.044,0.0,0.0,-14.595,114.204,19.024,0.0,157.937,0.0,157.788,0.0,0.0,0.1469999999999999,26.147,32.64,37.576,0.0,0.0,-5.687,50
2004-05-07 20:15:00,5.403,0.0,0.0,-15.587,122.181,19.962,0.0,168.923,0.0,168.74,0.0,0.0,0.156,27.627,33.236,37.737,0.0,0.0,-6.242,50
2004-05-07 20:30:00,5.068,0.0,0.0,-14.652,114.398,18.645,0.0,158.503,0.0,158.331,0.0,0.0,0.139,25.625,29.879,33.64,0.0,0.0,-5.882,50
2004-05-07 20:45:00,4.748,0.0,0.0,-13.695,107.068,17.488,0.0,148.427,0.0,148.269,0.0,0.0,0.127,23.678,26.792,30.131,0.0,0.0,-5.764,50
2004-05-07 21:00:00,5.099,0.0,0.0,-14.627,114.821,18.363,0.0,159.161,0.0,158.977,0.0,0.0,0.139,25.125,27.7,31.064,0.0,0.0,-6.046,50
2004-05-07 21:15:00,5.12,0.0,0.0,-14.627,115.104,18.431,0.0,159.599,0.0,159.411,0.0,0.0,0.1419999999999999,24.875,27.003,30.052,0.0,0.0,-5.956,50
2004-05-07 21:30:00,5.129,0.0,0.0,-14.591,115.147,18.137,0.0,159.775,0.0,159.57,0.0,0.0,0.1409999999999999,24.64,26.333,29.122,0.0,0.0,-6.027,50
2004-05-07 21:45:00,5.136,0.0,0.0,-14.549,115.192,18.267,0.0,159.874,0.0,159.677,0.0,0.0,0.138,24.44,25.772,28.202,0.0,0.0,-5.668,50
2004-05-07 22:00:00,5.104,0.0,0.0,-14.498,114.511,17.912,0.0,158.91,0.0,158.71,0.0,0.0,0.1469999999999999,24.256,25.247,27.453,0.0,0.0,-5.902,50
2004-05-07 22:15:00,5.402,0.0,0.0,-15.485,121.173,18.886,0.0,168.369,0.0,168.153,0.0,0.0,0.153,25.631,26.422,28.525,0.0,0.0,-6.079,50
2004-05-07 22:30:00,4.735,0.0,0.0,-13.554,106.111,16.219,0.0,147.479,0.0,147.289,0.0,0.0,0.131,22.243,22.77,24.417,0.0,0.0,-6.276,50
2004-05-07 22:45:00,5.08,0.0,0.0,-14.496,113.768,17.362,0.0,158.166,0.0,157.951,0.0,0.0,0.14,23.677,24.095,25.653,0.0,0.0,-5.992,50
2004-05-07 23:00:00,5.085,0.0,0.0,-14.484,113.84,17.833,0.0,158.284,0.0,158.07,0.0,0.0,0.1409999999999999,23.561,23.83,25.213,0.0,0.0,-5.979,50
2004-05-07 23:15:00,5.092,0.0,0.0,-14.525,113.893,17.846,0.0,158.409,0.0,158.199,0.0,0.0,0.1419999999999999,23.417,23.594,24.807,0.0,0.0,-6.23,50
2004-05-07 23:30:00,5.102,0.0,0.0,-14.515,114.02,18.122,0.0,158.604,0.0,158.396,0.0,0.0,0.137,23.331,23.402,24.461,0.0,0.0,-5.885,50
2004-05-07 23:45:00,5.106,0.0,0.0,-14.525,114.09,18.155,0.0,158.74,0.0,158.523,0.0,0.0,0.1409999999999999,23.21,23.22,24.191,0.0,0.0,-6.411,50
