measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-17 06:45:00,604.495,1196.107,0.0,5.43,2.728,242.126,2.715,245.803,667.35515,660.51973,1328.218,20.255,20.453,18.139,0.0,0.0,201.668,50
2008-10-17 07:00:00,954.9860000000001,1888.988,0.0,6.228,4.256,241.32,4.256,245.829,1046.24822,1027.05792,2072.466,25.631,25.266,18.038,0.0,0.0,304.608,50
2008-10-17 07:15:00,1257.504,2488.706,0.0,7.591,5.654,238.256,5.694,241.101,1372.82909,1347.09942,2718.464,29.956,29.295,18.063,0.0,0.0,399.859,50
2008-10-17 07:30:00,1504.278,2979.286,0.0,9.554,6.915,233.036,6.963,235.602,1640.49673,1611.44394,3250.928,32.323,31.984,18.332,0.0,0.0,490.215,50
2008-10-17 07:45:00,1714.012,3400.11,0.0,10.688,8.088,227.802,8.112999999999998,230.569,1870.6063,1842.46258,3712.068,34.206,34.333,18.647,0.0,0.0,578.435,50
2008-10-17 08:00:00,1893.041,3758.823,0.0,11.608,9.146,223.342,9.146,226.258,2069.35567,2042.68593,4110.93,35.889,36.241,18.958,0.0,0.0,653.058,50
2008-10-17 08:15:00,2063.363,4100.593,0.0,11.792,10.088,219.85,10.145,220.972,2241.76094,2217.8468,4458.562,36.359,35.29,19.354,0.0,0.0,717.638,50
2008-10-17 08:30:00,2180.735,4340.938,0.0,12.646,11.02,212.964,10.974,215.796,2368.1453,2346.86328,4714.044,37.685,35.145,19.651,0.0,0.0,776.7519999999998,50
2008-10-17 08:45:00,2305.567,4593.696,0.0,13.484,11.809,210.352,11.718,213.55,2502.3789,2484.04677,4986.317,38.354,35.428,19.939,0.0,0.0,831.0539999999999,50
2008-10-17 09:00:00,2434.704,4847.314,0.0,14.256,12.464,210.23,12.475,211.898,2643.42755,2620.30672,5263.227,38.935,36.005,20.293,0.0,0.0,880.678,50
2008-10-17 09:15:00,2543.15,5060.084,0.0,14.626,13.16,207.685,13.09,211.08,2763.0372,2733.1346,5495.775,39.306,36.468,20.955,0.0,0.0,927.849,50
2008-10-17 09:30:00,2572.976,5120.214,0.0,15.33,13.554,204.836,13.54,206.974,2802.42796,2776.34714,5577.209,39.782,36.952,21.447,0.0,0.0,967.585,50
2008-10-17 09:45:00,2606.277,5171.002,0.0,16.619,13.425,207.035,13.781,205.393,2830.52093,2779.44488,5601.285,40.32,37.511,21.518,0.0,0.0,1001.865,50
2008-10-17 10:00:00,2649.876,5212.766,0.0,17.461,13.63,208.4,13.96,207.52,2896.9792,2840.492,5722.743,40.586,37.799,21.625,0.0,0.0,1033.684,50
2008-10-17 10:15:00,2767.22,5467.016,0.0,18.087,14.16,208.001,14.704,204.973,3013.92299,2945.29416,5950.16,40.844,38.178,21.723,0.0,0.0,1059.311,50
2008-10-17 10:30:00,2743.866,5451.39,0.0,18.962,14.253,208.556,14.612,206.932,3023.69038,2972.54867,5982.982,41.133,38.546,21.833,0.0,0.0,1080.543,50
2008-10-17 10:45:00,2777.831,5506.462,0.0,19.859,14.457,207.814,14.721,206.873,3045.37743,3004.367,6042.44,41.79,39.168,22.109,0.0,0.0,1095.298,50
2008-10-17 11:00:00,2788.623,5512.727,0.0,20.504,14.295,208.922,14.656,207.471,3040.69498,2986.53999,6011.984,41.93,39.408,22.401,0.0,0.0,1103.436,50
2008-10-17 11:15:00,2732.964,5390.526,0.0,20.486,14.078,208.728,14.357,208.172,2988.7254,2938.47278,5911.604,42.38,39.647,22.64,0.0,0.0,1104.721,50
2008-10-17 11:30:00,2644.036,5248.628,0.0,20.965,13.76,208.618,13.968,208.855,2917.28664,2870.58368,5771.272,42.511,39.817,22.916,0.0,0.0,1102.74,50
2008-10-17 11:45:00,2595.213,5154.837,0.0,20.781,13.547,208.242,13.753,208.611,2869.02708,2821.05437,5677.452,42.329,39.643,23.09,0.0,0.0,1095.53,50
2008-10-17 12:00:00,2511.986,4980.608,0.0,21.276,13.07,208.064,13.217,208.198,2751.75297,2719.39648,5461.37,42.463,39.708,23.286,0.0,0.0,1079.824,50
2008-10-17 12:15:00,2540.534,5027.751,0.0,22.239,13.067,208.131,13.291,208.128,2766.22925,2719.64778,5478.301,42.348,39.724,23.489,0.0,0.0,1061.258,50
2008-10-17 12:30:00,2459.235,4880.068,0.0,21.66,12.7,208.438,12.918,208.465,2692.95087,2647.1626,5327.457,42.293,39.711,23.662,0.0,0.0,1036.574,50
2008-10-17 12:45:00,2436.047,4846.046,0.0,21.331,12.689,208.296,12.889,208.806,2691.30053,2643.06794,5319.439,42.202,39.619,23.817,0.0,0.0,1009.056,50
2008-10-17 13:00:00,2395.469,4777.643,0.0,21.071,12.544,208.436,12.678,209.098,2650.94444,2614.62118,5249.937,42.165,39.593,23.927,0.0,0.0,975.09,50
2008-10-17 13:15:00,2467.901,4887.435,0.0,20.367,12.89,205.795,12.939,207.543,2685.39888,2652.69755,5336.934,42.008,39.491,24.083,0.0,0.0,934.971,50
2008-10-17 13:30:00,2405.533,4786.096,0.0,20.199,12.564,206.323,12.501,209.184,2615.00918,2592.24217,5206.66,41.974,39.418,24.141,0.0,0.0,894.278,50
2008-10-17 13:45:00,2299.824,4577.671,0.0,20.006,11.894,208.383,11.83,211.399,2500.85017,2478.5074,4979.02,41.885,39.261,24.234,0.0,0.0,847.061,50
2008-10-17 14:00:00,2188.269,4354.207,0.0,20.088,11.186,210.867,11.132,213.802,2380.04386,2358.75826,4738.174,41.615,38.987,24.307,0.0,0.0,795.0789999999998,50
2008-10-17 14:15:00,2052.926,4084.952,0.0,19.836,10.303,214.826,10.294,216.994,2233.73624,2213.35228,4447.19,41.273,38.557,24.334,0.0,0.0,735.4819999999999,50
2008-10-17 14:30:00,1868.638,3717.269,0.0,19.939,9.425,213.632,9.345,217.623,2033.68694,2013.4816,4046.885,40.916,38.138,24.325,0.0,0.0,669.648,50
2008-10-17 14:45:00,1709.489,3398.352,0.0,19.822,8.515,216.745,8.471,220.079,1864.28921,1845.58368,3708.971,40.499,38.249,24.312,0.0,0.0,608.268,50
2008-10-17 15:00:00,1537.046,3057.823,0.0,19.738,7.543999999999999,220.54,7.509,223.543,1678.58439,1663.75376,3342.092,39.977,39.805,24.275,0.0,0.0,542.166,50
2008-10-17 15:15:00,1345.378,2676.822,0.0,19.551,6.555,222.098,6.523,225.019,1467.79894,1455.85239,2923.417,39.35,39.399,24.238,0.0,0.0,476.295,50
2008-10-17 15:30:00,1139.079,2267.39,0.0,19.583,5.536,222.945,5.497,226.238,1243.63029,1234.22352,2477.317,37.803,38.126,24.19,0.0,0.0,408.164,50
2008-10-17 15:45:00,919.8610000000001,1832.543,0.0,19.528,4.472,223.876,4.429,227.151,1006.05178,1001.17347,2007.201,36.809,36.992,24.151,0.0,0.0,338.475,50
2008-10-17 16:00:00,702.77,1401.05,0.0,19.282,3.442,223.791,3.407,226.516,771.74001,770.28862,1542.368,35.681,35.662,24.113,0.0,0.0,271.875,50
2008-10-17 16:15:00,493.6,984.304,0.0,19.008,2.474,221.282,2.429,225.226,547.07395,547.45167,1095.118,34.45,34.01,24.083,0.0,0.0,207.808,50
2008-10-17 16:30:00,271.809,529.737,0.0,18.847,1.386,215.279,1.409,219.276,308.95988,298.37669,609.074,30.005,29.804,24.081,0.0,0.0,142.682,50
2008-10-17 16:45:00,73.537,139.813,0.0,18.517,0.4689999999999999,199.383,0.462,207.11,95.68482,93.51063,190.762,26.288,27.385,24.057,0.0,0.0,38.577,50
2008-10-17 17:00:00,19.53,39.277,0.0,17.915,0.221,197.2,0.199,195.199,38.8446,43.5812,81.849,25.663,26.741,24.102,0.0,0.0,12.475,50
2008-10-17 17:15:00,-0.763,-1.334,0.0,16.85,0.066,191.711,0.042,190.571,8.00398,12.65293,20.314,25.26,26.196,24.108,0.0,0.0,1.278,50
2008-10-17 17:30:00,-0.761,-0.957,0.0,15.317,0.0299999999999999,130.536,0.01,131.132,1.31132,3.91608,4.987,24.774,25.57,23.817,0.0,0.0,-5.068,50
2008-10-17 17:45:00,-0.0749999999999999,0.318,0.0,15.093,0.003,52.474,0.0,51.384,0.0,0.15742,0.226,23.987,24.613,23.585,0.0,0.0,-6.649,50
2008-10-17 18:00:00,0.021,0.522,0.0,15.04,0.003,2.583,0.001,1.864,0.00186,0.0077499999999999,0.008,23.327,23.844,23.467,0.0,0.0,-5.965,50
2008-10-17 18:15:00,-0.025,0.453,0.0,14.65,0.003,0.226,0.001,0.007,1e-05,0.00068,0.001,22.686,23.176,23.261,0.0,0.0,-5.798,50
2008-10-17 18:30:00,-0.0509999999999999,0.4069999999999999,0.0,13.611,0.003,0.083,0.0,0.007,0.0,0.00025,0.0,22.287,22.646,23.024,0.0,0.0,-5.655,50
2008-10-17 18:45:00,-0.063,0.391,0.0,12.941,0.003,0.056,0.0,0.007,0.0,0.00017,0.0,21.813,22.173,22.601,0.0,0.0,-6.025,50
2008-10-17 19:00:00,-0.063,0.383,0.0,13.511,0.004,0.063,0.0,0.007,0.0,0.00025,0.0,21.293,21.612,22.351,0.0,0.0,-4.862,50
2008-10-17 19:15:00,-0.063,0.381,0.0,12.971,0.004,0.055,0.0,0.007,0.0,0.00022,0.0,20.793,21.104,22.191,0.0,0.0,-5.345,50
2008-10-17 19:30:00,-0.063,0.381,0.0,12.606,0.004,0.056,0.001,0.008,1e-05,0.00022,0.0,20.473,20.707,21.938,0.0,0.0,-4.741,50
2008-10-17 19:45:00,-0.064,0.38,0.0,12.466,0.004,0.056,0.0,0.007,0.0,0.00022,0.0,20.235,20.423,21.631,0.0,0.0,-5.328,50
2008-10-17 20:00:00,-0.05,0.4149999999999999,0.0,12.087,0.004,0.055,0.0,0.007,0.0,0.00022,0.0,19.98,20.174,21.296,0.0,0.0,-5.525,50
2008-10-17 20:15:00,-0.063,0.382,0.0,11.722,0.004,0.056,0.0,0.007,0.0,0.00022,0.0,19.733,19.913,21.006,0.0,0.0,-6.077,50
2008-10-17 20:30:00,-0.063,0.381,0.0,11.731,0.004,0.055,0.0,0.007,0.0,0.00022,0.0,19.497,19.678,20.705,0.0,0.0,-5.529,50
2008-10-17 20:45:00,-0.0129999999999999,0.4939999999999999,0.0,11.786,0.005,0.063,0.0,0.008,0.0,0.00032,0.0,19.443,19.58,20.518,0.0,0.0,-4.825,50
2008-10-17 21:00:00,-0.0609999999999999,0.4269999999999999,0.0,11.91,0.005,0.08,0.0,0.007,0.0,0.0004,0.0,19.439,19.516,20.459,0.0,0.0,-4.829,50
2008-10-17 21:15:00,-0.063,0.382,0.0,11.714,0.005,0.0769999999999999,0.001,0.007,1e-05,0.0003899999999999,0.0,19.342,19.435,20.4,0.0,0.0,-5.081,50
2008-10-17 21:30:00,-0.0539999999999999,0.406,0.0,11.636,0.006,0.098,0.0,0.007,0.0,0.00059,0.001,19.271,19.372,20.326,0.0,0.0,-5.157,50
2008-10-17 21:45:00,0.0,0.561,0.0,11.898,0.006,0.108,0.0,0.007,0.0,0.0006499999999999,0.001,19.244,19.321,20.221,0.0,0.0,-5.811,50
2008-10-17 22:00:00,0.004,0.568,0.0,12.431,0.006,0.123,0.001,0.008,1e-05,0.0007399999999999,0.001,19.219,19.307,20.216,0.0,0.0,-4.351,50
2008-10-17 22:15:00,-0.0179999999999999,0.544,0.0,12.818,0.006,0.132,0.0,0.007,0.0,0.00079,0.001,19.243,19.32,20.267,0.0,0.0,-5.531,50
2008-10-17 22:30:00,-0.016,0.548,0.0,13.788,0.006,0.156,0.001,0.008,1e-05,0.0009399999999999,0.001,19.445,19.456,20.417,0.0,0.0,-4.771,50
2008-10-17 22:45:00,-0.024,0.534,0.0,13.685,0.006,0.1749999999999999,0.0,0.008,0.0,0.0010499999999999,0.001,19.541,19.537,20.567,0.0,0.0,-5.631,50
2008-10-17 23:00:00,0.0109999999999999,0.57,0.0,14.781,0.006,0.185,0.0,0.008,0.0,0.00111,0.001,19.326,19.397,20.613,0.0,0.0,-4.936,50
2008-10-17 23:15:00,-0.056,0.4869999999999999,0.0,13.194,0.006,0.191,0.0,0.007,0.0,0.00115,0.001,19.23,19.3,20.589,0.0,0.0,-7.087,50
2008-10-17 23:30:00,-0.0589999999999999,0.468,0.0,12.504,0.006,0.2049999999999999,0.0,0.007,0.0,0.00123,0.001,19.028,19.124,20.462,0.0,0.0,-6.444,50
2008-10-17 23:45:00,-0.063,0.4199999999999999,0.0,12.374,0.006,0.226,0.0,0.007,0.0,0.00136,0.001,19.16,19.137,20.498,0.0,0.0,-6.597,50
