measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-27 19:15:00,-0.458,-0.406,0.0,23.58,0.007,107.912,0.001,107.369,0.1073699999999999,0.75538,0.916,27.173,27.909,28.114,0.0,0.0,12751.05,50
2008-07-27 19:30:00,-0.063,0.382,0.0,23.66,0.001,49.569,0.0,48.653,0.0,0.04957,0.049,26.623,27.247,27.814,0.0,0.0,12751.05,50
2008-07-27 19:45:00,-0.063,0.381,0.0,24.18,0.001,13.777,0.0,12.984,0.0,0.01378,0.0129999999999999,26.428,26.765,27.548,0.0,0.0,12751.05,50
2008-07-27 20:00:00,-0.063,0.381,0.0,24.561,0.001,1.543,0.0,0.894,0.0,0.0015399999999999,0.001,26.213,26.477,27.358,0.0,0.0,12751.05,50
2008-07-27 20:15:00,-0.063,0.381,0.0,24.193,0.0,0.342,0.0,0.007,0.0,0.0,0.0,25.859,26.24,27.252,0.0,0.0,12751.05,50
2008-07-27 20:30:00,-0.063,0.381,0.0,23.695,0.001,0.218,0.0,0.007,0.0,0.00022,0.0,25.485,25.841,27.086,0.0,0.0,12751.05,50
2008-07-27 20:45:00,-0.063,0.381,0.0,23.131,0.0,0.104,0.0,0.008,0.0,0.0,0.0,25.203,25.414,26.869,0.0,0.0,12751.05,50
2008-07-27 21:00:00,-0.063,0.381,0.0,22.686,0.0,0.0219999999999999,0.0,0.007,0.0,0.0,0.0,24.881,25.132,26.652,0.0,0.0,12751.05,50
2008-07-27 21:15:00,-0.066,0.379,0.0,22.088,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.613,24.862,26.474,0.0,0.0,12751.05,50
2008-07-27 21:30:00,-0.0709999999999999,0.373,0.0,21.83,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.897,25.035,26.47,0.0,0.0,12751.05,50
2008-07-27 21:45:00,-0.078,0.377,0.0,22.114,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.872,25.004,26.535,0.0,0.0,12751.05,50
2008-07-27 22:00:00,-0.063,0.391,0.0,22.649,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.852,24.931,26.56,0.0,0.0,12751.05,50
2008-07-27 22:15:00,-0.0609999999999999,0.398,0.0,23.313,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,24.794,24.854,26.637,0.0,0.0,12751.05,50
2008-07-27 22:30:00,-0.063,0.384,0.0,23.076,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.765,24.831,26.681,0.0,0.0,12751.05,50
2008-07-27 22:45:00,-0.055,0.396,0.0,23.235,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.751,24.819,26.658,0.0,0.0,12751.05,50
2008-07-27 23:00:00,-0.064,0.38,0.0,23.227,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.751,24.839,26.638,0.0,0.0,12751.05,50
2008-07-27 23:15:00,-0.067,0.377,0.0,23.027,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.721,24.828,26.613,0.0,0.0,12751.05,50
2008-07-27 23:30:00,-0.0719999999999999,0.372,0.0,22.965,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.782,24.847,26.61,0.0,0.0,12751.05,50
2008-07-27 23:45:00,-0.0899999999999999,0.3549999999999999,0.0,22.545,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.694,24.781,26.56,0.0,0.0,12751.05,50
