measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-06-06 00:20:00,0.0,-2.8968000000000003,0.0,24.143,0.0,13.665333333333335,0.0001866666666666,0.0,4.666666666663333e-05,-0.0007066666666667333,0.0,0.24015,0.0,-3.137,27.296333333333337,27.27733333333333,26.107666666666663,-614.7833333333334,50
2020-06-06 00:21:00,0.0,-2.829266666666667,0.0,24.125999999999994,0.0,13.664333333333333,0.00013999999999996668,-0.0007033333333333001,-9.333333333326666e-05,-0.0042266666666666,0.0,0.3151966666666667,0.0,-3.1444666666666667,27.294,27.27633333333333,26.476333333333333,-399.81333333333333,50
2020-06-06 00:22:00,0.0,-2.8743666666666665,0.0,24.120333333333335,0.0,13.665666666666667,0.0002333333333333667,-0.0035233333333333002,-4.666666666663333e-05,-0.00423,0.0,0.3151966666666667,0.0,-3.1895000000000002,27.284000000000002,27.267,26.759666666666664,-545.4866666666667,50
2020-06-06 00:23:00,0.0,-2.9343333333333335,0.0,24.13933333333333,0.0,13.665666666666667,-0.0003266666666666,-0.0035233333333333666,-4.666666666663333e-05,0.0007033333333333001,0.0,0.24766333333333324,0.0,-3.1819666666666664,27.27,27.257,26.985,-621.11,50
2020-06-06 00:24:00,0.0,-2.8518333333333334,0.0,24.258333333333336,0.0,13.665333333333335,-4.666666666673335e-05,-0.0028166666666666006,-9.33333333333e-05,3.3333333333999842e-06,0.0,0.2926866666666666,0.0,-3.1444666666666667,27.259333333333334,27.243666666666666,26.224,-412.51,50
2020-06-06 00:25:00,0.0,-2.9718999999999998,0.0,24.257666666666665,0.0,13.665666666666667,-0.00018666666666656664,-0.00282,-0.00018666666666656664,-0.0021133333333333334,0.0,0.3152,0.0,-3.2870666666666666,27.243333333333336,27.227666666666668,27.214333333333332,-513.9133333333333,50
2020-06-06 00:26:00,0.0,-2.8368,0.0,24.209333333333333,0.0,13.665333333333335,0.0,0.00141,-0.0001399999999999,-0.00564,0.0,0.27767333333333327,0.0,-3.114433333333333,27.223666666666663,27.211,25.851,-547.89,50
2020-06-06 00:27:00,0.0,-2.8218,0.0,24.14833333333333,0.0,13.666333333333334,-0.00033000000000006673,-0.00423,3.333921680392926e-17,-0.0007033333333333336,0.0,0.3152,0.0,-3.1369666666666665,27.212999999999997,27.197333333333333,26.474333333333334,-586.55,50
2020-06-06 00:28:00,0.0,-2.784266666666666,0.0,24.073333333333334,0.0,13.666666666666666,9.333333333326666e-05,0.0,0.0,-0.007050000000000001,0.0,0.3527199999999999,0.0,-3.1370000000000005,27.192333333333334,27.179666666666666,26.082333333333334,-537.5466666666667,50
2020-06-06 00:29:00,0.0,-2.7692666666666668,0.0,24.03533333333333,0.0,13.665666666666667,0.0001866666666666,0.0007033333333333001,-9.333333333326666e-05,0.0021166666666667003,0.0,0.38274,0.0,-3.1520000000000006,27.19033333333333,27.176666666666666,26.603333333333335,-599.4733333333334,50
2020-06-06 00:30:00,0.0,-2.9268666666666667,0.0,24.038,0.0,13.666000000000002,-0.0005133333333332666,-0.0049366666666667,-0.00028000000000000003,0.0,0.0,0.2326433333333333,0.0,-3.159466666666667,27.185333333333332,27.169333333333338,25.801333333333332,-724.1933333333333,50
2020-06-06 00:31:00,0.0,-2.9418666666666664,0.0,23.977666666666668,0.0,13.666333333333334,-0.00023333333333326665,-0.0007033333333333001,-0.0002333333333333667,-0.0007033333333333001,0.0,0.28517999999999993,0.0,-3.227066666666667,27.179,27.166666666666668,26.666,-532.9966666666666,50
2020-06-06 00:32:00,0.0,-2.8893,0.0,23.928,0.0,13.666666666666666,0.0001866666666666,-0.0028166666666666006,-9.33333333333e-05,0.00282,0.0,0.2926866666666666,0.0,-3.182,27.174666666666667,27.165666666666667,27.087333333333333,-557.0966666666667,50
2020-06-06 00:33:00,0.0,-2.919333333333333,0.0,23.887333333333334,0.0,13.666333333333334,-0.00014000000000000001,0.00141,-0.00013999999999996668,-0.01198,0.0,0.34521333333333337,0.0,-3.264533333333334,27.179333333333336,27.165000000000003,26.304666666666666,-490.5833333333333,50
2020-06-06 00:34:00,0.0,-2.889366666666666,0.0,23.857333333333333,0.0,13.667333333333332,-0.00037333333333326664,0.0,-3.333921680392926e-17,-0.007046666666666666,0.0,0.2551666666666667,0.0,-3.1444999999999994,27.17233333333333,27.153666666666666,25.108666666666664,-502.48,50
2020-06-06 00:35:00,0.0,-2.7917666666666663,0.0,23.914666666666665,0.0,13.667333333333332,-0.00028000000000000003,0.0,9.333333333326666e-05,-0.0021133333333333334,0.0,0.28518999999999994,0.0,-3.0769333333333333,27.175,27.157666666666668,24.388666666666666,-564.3133333333334,50
2020-06-06 00:36:00,0.0,-3.1595,0.0,23.933000000000003,0.0,13.666666666666666,0.0,-0.0014066666666666002,0.0,-0.0077566666666667,0.0,0.23265333333333324,0.0,-3.3921333333333337,27.159999999999997,27.14333333333333,28.040333333333336,-340.9266666666667,50
2020-06-06 00:37:00,0.0,-2.9268666666666667,0.0,23.974,0.0,13.667333333333332,-0.00046666666666660004,0.0,9.333333333326666e-05,-0.0007066666666666667,0.0,0.24015999999999996,0.0,-3.1669666666666667,27.161,27.142666666666667,26.400333333333332,-536.2366666666667,50
2020-06-06 00:38:00,0.0,-2.9644,0.0,23.969333333333335,0.0,13.667,-9.333333333326666e-05,-0.0021099999999999,-4.666666666663333e-05,0.0014066666666666002,0.0,0.33770666666666666,0.0,-3.3021,27.165666666666663,27.14833333333333,27.933000000000003,-316.18333333333334,50
2020-06-06 00:39:00,0.0,-2.934366666666667,0.0,23.991666666666664,0.0,13.667333333333332,-4.666666666663333e-05,-0.0007033333333333001,-4.666666666673335e-05,0.0028166666666666006,0.0,0.28517999999999993,0.0,-3.2195666666666667,27.154,27.135666666666665,26.64033333333333,-500.0733333333333,50
2020-06-06 00:40:00,0.0,-2.9043666666666668,0.0,24.00866666666667,0.0,13.667333333333332,-9.333333333326666e-05,0.0,-4.666666666663333e-05,-0.01198,0.0,0.17261,0.0,-3.077,27.153000000000002,27.135,24.062,-663.8833333333333,50
2020-06-06 00:41:00,0.0,-2.8143,0.0,24.008666666666667,0.0,13.668000000000001,-0.00028000000000000003,0.00141,0.0,-0.0021133333333333334,0.0,0.18012666666666668,0.0,-2.9944333333333333,27.150000000000002,27.133,23.697666666666667,-775.5766666666667,50
2020-06-06 00:42:00,0.0,-2.904333333333333,0.0,23.962999999999997,0.0,13.668333333333335,-0.00042,-0.00141,-9.33333333333e-05,-0.006346666666666667,0.0,0.30769666666666656,0.0,-3.2120666666666664,27.143,27.126,26.092,-651.8533333333334,50
2020-06-06 00:43:00,0.0,-3.227066666666667,0.0,23.919999999999998,0.0,13.667666666666667,0.0,0.0,-4.666666666663333e-05,0.0035199999999999333,0.0,0.25516333333333335,0.0,-3.4822,27.141666666666666,27.124666666666666,28.866333333333333,-76.78933333333332,50
2020-06-06 00:44:00,0.0,-2.7468000000000004,0.0,23.88233333333333,0.0,13.668000000000001,-0.0005600000000000001,-0.0035233333333333002,-9.33333333333e-05,0.003526666666666667,0.0,0.3452199999999999,0.0,-3.092,27.143666666666665,27.12633333333333,26.236666666666665,-371.9166666666667,50
2020-06-06 00:45:00,0.0,-2.844333333333333,0.0,23.864,0.0,13.667666666666667,-0.0005600000000000001,-0.0021166666666667003,9.333333333326666e-05,0.00282,0.0,0.27768,0.0,-3.122033333333333,27.135333333333335,27.118,25.605333333333334,-549.8233333333334,50
2020-06-06 00:46:00,0.0,-2.919366666666667,0.0,23.849,0.0,13.668333333333335,0.0,-3.3333333333999842e-06,-0.00023333333333330002,-0.0021133333333333334,0.0,0.27767333333333327,0.0,-3.1970666666666667,27.134,27.117333333333335,26.87633333333333,-467.1166666666666,50
2020-06-06 00:47:00,0.0,-2.8293,0.0,23.876,0.0,13.668999999999999,-0.00027999999999996664,-0.0007033333333333001,-9.33333333333e-05,-0.0021099999999999,0.0,0.35272,0.0,-3.182,27.127,27.112,26.68166666666667,-513.2966666666666,50
2020-06-06 00:48:00,0.0,-2.8744,0.0,23.907333333333337,0.0,13.669333333333332,-0.0006066666666665666,0.00141,-9.33333333333e-05,-0.0007033333333333001,0.0,0.2851866666666667,0.0,-3.1595999999999997,27.122,27.105333333333334,25.764,-592.5166666666667,50
2020-06-06 00:49:00,0.0,-2.8519333333333337,0.0,23.946,0.0,13.668999999999999,-0.0005599999999999,-0.0014066666666666002,-4.666666666663333e-05,0.00141,0.0,0.24766,0.0,-3.0995666666666666,27.122,27.106333333333335,25.847666666666665,-600.6066666666667,50
2020-06-06 00:50:00,0.0,-2.941966666666667,0.0,24.03533333333333,0.0,13.668999999999999,-0.0004666666666665667,-0.0007033333333333001,9.333333333326666e-05,-0.0021166666666667332,0.0,0.27768666666666664,0.0,-3.219666666666667,27.11333333333333,27.092333333333332,26.525666666666666,-276.3333333333333,50
2020-06-06 00:51:00,0.0,-2.8744,0.0,24.082666666666665,0.0,13.669333333333334,-4.666666666663333e-05,-0.00141,0.0,0.0007033333333333001,0.0,0.3152133333333333,0.0,-3.189633333333333,27.109333333333336,27.089,26.680333333333333,-400.97333333333336,50
2020-06-06 00:52:00,0.0,-2.8518666666666665,0.0,24.11466666666667,0.0,13.67,-0.0004199999999999,-0.0042266666666666,-4.666666666663333e-05,0.009163333333333334,0.0,0.27767666666666674,0.0,-3.1295333333333333,27.10766666666667,27.09,26.133,-490.95000000000005,50
2020-06-06 00:53:00,0.0,-2.9644333333333335,0.0,24.110333333333333,0.0,13.669333333333334,0.00014000000000000001,-0.0014066666666666002,-4.666666666663333e-05,-0.0007066666666666667,0.0,0.33021333333333325,0.0,-3.2946333333333335,27.101,27.083,27.269666666666666,-475.8,50
2020-06-06 00:54:00,0.0,-2.9644999999999997,0.0,24.09566666666667,0.0,13.668999999999999,-0.00032666666666663333,-0.007749999999999966,-0.0004666666666665667,-0.0007033333333333001,0.0,0.2851866666666667,6.6666666666666675e-06,-3.249633333333333,27.09466666666667,27.077333333333332,27.76733333333333,-366.6066666666666,50
2020-06-06 00:55:00,0.0,-2.814433333333333,0.0,24.148666666666667,0.0,13.67,-0.0005133333333332333,-0.00282,-0.0002799999999999,0.0021166666666667003,0.0,0.30019999999999997,0.0,-3.1146333333333334,27.094666666666665,27.078333333333333,25.637666666666664,-428.2866666666667,50
2020-06-06 00:56:00,0.0,-3.009533333333333,0.0,24.209666666666664,0.0,13.669333333333332,0.0002333333333333667,-0.0021099999999999,-0.00018666666666656664,-0.0021133333333333334,0.0,0.27018000000000003,0.0,-3.279666666666667,27.08566666666667,27.07166666666667,27.209333333333333,-618.6466666666666,50
2020-06-06 00:57:00,0.0,-2.844433333333333,0.0,24.228666666666665,0.0,13.67,-0.00028000000000000003,-0.0021133333333333334,-4.666666666663333e-05,-0.0077566666666667,0.0,0.24016,0.0,-3.084566666666667,27.080666666666662,27.065,24.442000000000004,-585.3100000000001,50
2020-06-06 00:58:00,0.0,-2.836933333333333,0.0,24.284999999999997,0.0,13.67,4.666666666663333e-05,0.0,-4.666666666663333e-05,-0.01198,0.0,0.33772666666666656,0.0,-3.1747,27.080666666666662,27.064000000000004,25.441000000000003,-672.2566666666667,50
2020-06-06 00:59:00,0.0,-2.9120333333333335,0.0,24.282666666666668,0.0,13.67,-9.33333333333e-05,-0.0028166666666666006,-0.00023333333333323334,0.0021133333333333334,0.0,0.3227233333333332,0.0,-3.234766666666667,27.072333333333336,27.054333333333332,27.218666666666667,-446.48,50
2020-06-06 01:00:00,0.0,-2.942066666666667,0.0,24.285,0.0,13.670666666666667,0.00023333333333323334,0.0,-0.00028000000000000003,0.0,0.0,0.2776933333333333,0.0,-3.2197666666666667,27.069333333333333,27.052999999999997,26.643,-697.5966666666667,50
2020-06-06 01:01:00,0.0,-2.882,0.0,24.266999999999996,0.0,13.67,-0.0002799999999999,-0.0014066666666666002,-0.00018666666666656664,0.00141,0.0,0.28519333333333335,0.0,-3.1672,27.07133333333333,27.054666666666666,26.916666666666668,-611.9766666666667,50
2020-06-06 01:02:00,0.0,-2.9270666666666667,0.0,24.253666666666664,0.0,13.67,0.00018666666666656664,0.0,-0.00027999999999989996,-0.00282,0.0,0.2701866666666666,0.0,-3.1972,27.06266666666666,27.046999999999997,26.566000000000003,-317.6766666666667,50
2020-06-06 01:03:00,0.0,-2.9195666666666664,0.0,24.296333333333333,0.0,13.671000000000001,0.0002799999999999,-0.00282,-0.0001399999999999,-0.0014066666666666002,0.0,0.24767999999999998,0.0,-3.167266666666667,27.055333333333333,27.038,26.658,-336.36000000000007,50
2020-06-06 01:04:00,0.0,-2.8145000000000002,0.0,24.370333333333335,0.0,13.670333333333332,9.333333333326666e-05,-0.0021099999999999,-0.00018666666666656664,0.0007033333333333001,0.0,0.3077066666666667,0.0,-3.1222,27.049333333333333,27.031000000000002,26.363666666666663,-378.53999999999996,50
2020-06-06 01:05:00,0.0,-2.897066666666667,0.0,24.407,0.0,13.671333333333331,-9.333333333326666e-05,-0.0007033333333333001,-4.666666666663333e-05,-3.3333333333999842e-06,0.0,0.25518,0.0,-3.1522,27.031666666666666,27.019333333333332,26.701333333333334,-640.5,50
2020-06-06 01:06:00,0.0,-2.904566666666667,0.0,24.468666666666667,0.0,13.671000000000001,-3.333921680392926e-17,-0.0021166666666667003,-0.0001399999999999,-0.0007033333333333001,0.0,0.29270666666666667,0.0,-3.1972666666666663,27.029666666666667,27.014333333333337,26.823333333333334,-673.9866666666667,50
2020-06-06 01:07:00,0.0,-2.8670666666666667,0.0,24.481666666666666,0.0,13.671000000000001,0.0001399999999999,-0.00141,-4.666666666663333e-05,-0.0049299999999999665,0.0,0.2852066666666666,0.0,-3.1522666666666663,27.02366666666667,27.009,27.042999999999996,-675.69,50
2020-06-06 01:08:00,0.0,-2.942066666666667,0.0,24.436666666666667,0.0,13.671000000000001,-4.666666666663333e-05,-0.0007033333333333001,-0.0001399999999999,-0.005636666666666667,0.0,0.28521333333333326,0.0,-3.2272666666666665,27.018,27.004,26.58366666666667,-634.5866666666667,50
2020-06-06 01:09:00,0.0,-2.8221000000000003,0.0,24.381,0.0,13.671333333333331,-0.00014000000000003335,-0.0028166666666666006,-4.666666666663333e-05,0.0007033333333333001,0.0,0.31523333333333337,0.0,-3.1372999999999998,27.013,27.000666666666664,26.58066666666667,-472.98,50
2020-06-06 01:10:00,0.0,-2.8970999999999996,0.0,24.28633333333333,0.0,13.671000000000001,9.333333333326666e-05,0.0,-0.0001399999999999,-0.004933333333333334,0.0,0.3302333333333333,0.0,-3.2273333333333327,27.008666666666667,26.993333333333336,26.593333333333334,-320.40333333333336,50
2020-06-06 01:11:00,0.0,-2.8596,0.0,25.131,0.0,13.676,0.0001399999999999,0.0,-0.0002799999999999,-0.00634,0.0,0.2702,0.0,-3.1298,26.782,26.767,27.118,-494.99,50
2020-06-06 01:12:00,0.0,-2.9947,0.0,25.14,0.0,13.676,-0.00042,-0.00423,-0.0001399999999999,0.00423,0.0,0.31524,1e-05,-3.3099,26.782,26.769,28.648,-383.37,50
2020-06-06 01:13:00,0.0,-2.8596,0.0,25.101,0.0,13.677,-0.0001399999999999,-0.0021099999999999,0.0,-0.00423,0.0,0.3377499999999999,0.0,-3.1974,26.776,26.759,26.77,-263.06,50
2020-06-06 01:14:00,0.0,-2.8822,0.0,25.104,0.0,13.676,-0.0001399999999999,-0.00423,-0.0002799999999999,0.0,0.0,0.2927199999999999,0.0,-3.1749,26.781,26.765,27.347,-428.62,50
2020-06-06 01:15:00,0.0,-2.8371,0.0,25.085,0.0,13.676,-0.0006999999999999,-0.00423,0.0,0.00634,0.0,0.24768,0.0,-3.0848,26.785,26.769,25.906,-533.56,50
2020-06-06 01:16:00,0.0,-2.9947,0.0,25.035,0.0,13.677,0.0001399999999999,0.00423,-0.0001399999999999,-0.00634,0.0,0.22517,0.0,-3.2199,26.771,26.761,25.711,-691.08,50
2020-06-06 01:17:00,0.0,-2.7245,0.0,25.013,0.0,13.676,-0.0005599999999999,0.00634,0.0002799999999999,0.0,0.0,0.22517,0.0,-2.9497,26.775,26.766,23.71,-726.23,50
2020-06-06 01:18:00,0.0,-2.8822,0.0,24.98,0.0,13.677,-0.0002799999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.2927199999999999,0.0,-3.1749,26.777,26.766,26.226,-409.76,50
2020-06-06 01:19:00,0.0,-3.0623,0.0,25.023,0.0,13.676,-0.00042,-0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.22517,0.0,-3.2874,26.782,26.77,27.374,-579.04,50
2020-06-06 01:20:00,0.0,-2.6795,0.0,25.034,0.0,13.677,-0.0011299999999999,-0.00423,0.0,0.0021099999999999,0.0,0.31524,0.0,-2.9947,26.773,26.762,24.499,-819.12,50
2020-06-06 01:21:00,0.0,-2.8371,0.0,24.99,0.0,13.675,0.0,0.00423,0.0,-0.0021099999999999,0.0,0.15762,0.0,-2.9948,26.77,26.758,24.096,-796.12,50
2020-06-06 01:22:00,0.0,-2.7245,0.0,24.944,0.0,13.677,-0.0002799999999999,-0.00634,-0.0002799999999999,0.0021099999999999,0.0,0.2927199999999999,0.0,-3.0173,26.771,26.757,25.709,-625.74,50
2020-06-06 01:23:00,0.0,-2.7696,0.0,24.879,0.0,13.677,-0.00042,0.0,0.00042,-0.00423,0.0,0.2702,0.0,-3.0398,26.771,26.764,23.914,-903.5,50
2020-06-06 01:24:00,0.0,-2.8146,0.0,24.838,0.0,13.677,0.0,0.0021099999999999,0.0,-0.01692,0.0,0.15762,0.0,-2.9722,26.765,26.753,24.217,-471.87,50
2020-06-06 01:25:00,0.0,-2.6795,0.0,24.83,0.0,13.677,-0.0002799999999999,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.2927199999999999,0.0,-2.9722,26.767,26.754,25.147,-647.12,50
2020-06-06 01:26:00,0.0,-3.0398,0.0,24.759,0.0,13.676,0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.0,0.0,0.2702,0.0,-3.3099,26.765,26.749,27.787,-394.43,50
2020-06-06 01:27:00,0.0,-2.9272,0.0,24.622,0.0,13.677,-0.0002799999999999,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.24768,0.0,-3.1749,26.767,26.751,26.259,-353.4,50
2020-06-06 01:28:00,0.0,-2.7471,0.0,24.487,0.0,13.678,-0.0006999999999999,-0.00423,0.0,0.0021099999999999,0.0,0.31524,0.0,-3.0623,26.756,26.741,25.759,-745.21,50
2020-06-06 01:29:00,0.0,-2.9497,0.0,24.305,0.0,13.678,-0.0001399999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.2927199999999999,0.0,-3.2424,26.75,26.736,27.729,42.039,50
2020-06-06 01:30:00,0.0,-2.9722,0.0,24.137,0.0,13.677,0.0001399999999999,0.0,-0.00042,-0.0021099999999999,0.0,0.31524,0.0,-3.2874,26.745,26.731,27.618,-449.47,50
2020-06-06 01:31:00,0.0,-2.7921,0.0,24.019,0.0,13.676,-0.0001399999999999,0.0021099999999999,0.0001399999999999,0.0021099999999999,0.0,0.22517,0.0,-3.0173,26.737,26.723,24.982,-730.7799999999999,50
2020-06-06 01:32:00,0.0,-3.1298,0.0,23.915,0.0,13.678,0.0002799999999999,-0.00634,-0.00042,0.01057,0.0,0.2702,0.0,-3.4,26.726,26.709,29.671,-503.48,50
2020-06-06 01:33:00,0.0,-2.9722,0.0,23.832,2e-05,13.678,-0.00042,-0.01692,-0.0005599999999999,0.0148,0.0,0.2702,0.0,-3.2424,26.721,26.7,28.536,-350.32,50
2020-06-06 01:34:00,0.0,-3.1298,0.0,23.88,0.0,13.677,-0.0002799999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.22517,0.0,-3.355,26.712,26.692,27.467,-528.62,50
2020-06-06 01:35:00,0.0,-2.7471,0.0,23.928,0.0,13.677,-0.0005599999999999,0.0,0.0,-0.0021099999999999,0.0,0.22517,0.0,-2.9722,26.709,26.692,22.99,-982.27,50
2020-06-06 01:36:00,0.0,-2.8596,0.0,23.92,0.0,13.678,-0.0002799999999999,0.0021099999999999,0.0,-0.00634,0.0,0.0900699999999999,0.0,-2.9497,26.695,26.674,23.374,-785.59,50
2020-06-06 01:37:00,0.0,-2.8371,0.0,24.028,0.0,13.678,0.0,0.0,0.0,-0.01269,0.0,0.36026,0.0,-3.1974,26.69,26.667,25.407,-282.34,50
2020-06-06 01:38:00,0.0,-3.1298,0.0,24.162,0.0,13.678,0.0,0.0,0.0,-0.0021099999999999,0.0,0.31524,0.0,-3.445,26.685,26.667,28.652,-490.25,50
2020-06-06 01:39:00,0.0,-3.2874,0.0,24.352,0.0,13.678,0.0,-0.00423,-0.0002799999999999,0.0021099999999999,0.0,0.2702,0.0,-3.5576,26.677,26.658,30.249,-381.19,50
2020-06-06 01:40:00,0.0,-3.2199,0.0,24.376,0.0,13.678,0.0,0.0,0.0,-0.00423,0.0,0.2702,0.0,-3.4901,26.664,26.649,28.748,-194.99,50
2020-06-06 01:41:00,0.0,-2.5669,0.0,24.43,0.0,13.678,-0.0005599999999999,-0.00423,0.0001399999999999,0.00634,0.0,0.38278,0.0,-2.9497,26.666,26.654,24.556,-664.75,50
2020-06-06 01:42:00,0.0,-2.9047,0.0,24.428,0.0,13.678,0.0,0.0,0.0,-0.0021099999999999,0.0,0.2927199999999999,0.0,-3.1974,26.668,26.652,26.294,-544.43,50
2020-06-06 01:43:00,0.0,-2.9497,0.0,24.443,0.0,13.678,0.0,0.0,0.0,-0.01269,0.0,0.36026,0.0,-3.3099,26.672,26.657,26.507,-648.76,50
2020-06-06 01:44:00,0.0,-3.1298,0.0,24.807,0.0,13.679,0.0,0.0,0.0,-0.00846,0.0,0.31524,0.0,-3.445,26.659,26.646,28.586,-543.63,50
2020-06-06 01:45:00,0.0,-2.9947,0.0,25.187,0.0,13.68,0.0,0.0,0.0,-0.0021099999999999,0.0,0.31524,0.0,-3.3099,26.66,26.65,28.914,-198.44,50
2020-06-06 01:46:00,0.0,-2.7696,0.0,25.442,0.0,13.679,-0.0001399999999999,-0.0211499999999999,-0.0006999999999999,0.00846,0.0,0.24768,0.0,-3.0173,26.662,26.652,27.957,-199.55,50
2020-06-06 01:47:00,0.0,-2.9947,0.0,25.593,0.0,13.679,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.2702,0.0,-3.2649,26.656,26.646,27.37,-685.83,50
2020-06-06 01:48:00,0.0,-3.2649,0.0,25.668,0.0,13.679,0.0,-0.0021099999999999,-0.0001399999999999,0.00423,0.0,0.2702,0.0,-3.5351,26.645,26.632,31.05,-229.07,50
2020-06-06 01:49:00,0.0,-3.0623,0.0,25.573,0.0,13.679,0.0,0.0,0.0,-0.01057,0.0,0.3377499999999999,0.0,-3.4,26.641,26.626,28.824,-181.17,50
2020-06-06 01:50:00,0.0,-2.8596,0.0,25.378,0.0,13.679,0.0,0.0,0.0,0.0,0.0,0.2702,0.0,-3.1298,26.64,26.625,27.889,-335.49,50
2020-06-06 01:51:00,0.0,-3.1749,0.0,25.193,0.0,13.68,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,-0.00423,0.0,0.2927199999999999,0.0,-3.4676,26.639,26.625,29.873,-286.59,50
2020-06-06 01:52:00,0.0,-2.7471,0.0,25.033,0.0,13.679,-0.0001399999999999,0.00634,0.0,-0.0021099999999999,0.0,0.15762,0.0,-2.9047,26.631,26.62,23.724,-869.35,50
2020-06-06 01:53:00,0.0,-2.9722,0.0,24.885,0.0,13.681,-0.0002799999999999,-0.00423,-0.0001399999999999,0.0,0.0,0.2702,0.0,-3.2424,26.626,26.611,27.649,-415.26,50
2020-06-06 01:54:00,0.0,-2.7696,0.0,24.822,0.0,13.68,-0.00084,-0.00423,-0.0001399999999999,0.00423,0.0,0.2927199999999999,0.0,-3.0623,26.625,26.611,26.114,-700.58,50
2020-06-06 01:55:00,0.0,-2.9047,0.0,24.745,0.0,13.68,-0.0001399999999999,-0.00634,-0.0001399999999999,0.0021099999999999,0.0,0.2927199999999999,0.0,-3.1974,26.628,26.612,27.807,-311.96,50
2020-06-06 01:56:00,0.0,-3.0173,0.0,24.673,0.0,13.68,-0.0001399999999999,-0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.2702,0.0,-3.2874,26.616,26.601,27.652,-504.2,50
