measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-07-21 00:18:00,,0.0,0.2026999999999999,-0.653,,-0.4502999999999999,,0.0,,20.165,13.716,27.13,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.841,,25.644,,17.541,,,,,,-99999.0,50
2011-07-21 00:19:00,,0.0,0.2702,-0.2026999999999999,,0.0675999999999999,,0.0,,20.156,13.716,27.116,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.833,,25.637,,17.547,,,,,,-99999.0,50
2011-07-21 00:20:00,,0.0,0.3377999999999999,-0.2477,,0.0901,,0.0,,20.126,13.716,27.106,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.825,,25.632,,17.538,,,,,,-99999.0,50
2011-07-21 00:21:00,,0.0,0.3151999999999999,-0.1126,,0.2026999999999999,,0.0,,20.119,13.716,27.1,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.818,,25.635,,17.532,,,,,,-99999.0,50
2011-07-21 00:22:00,,0.0,0.2702,-0.5403999999999999,,-0.2702,,0.0,,20.114,13.717,27.088,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.806,,25.622,,17.561,,,,,,-99999.0,50
2011-07-21 00:23:00,,0.0,0.2252,-0.653,,-0.4278,,0.0,,20.107,13.718,27.079,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.797,,25.605,,17.577,,,,,,-99999.0,50
2011-07-21 00:24:00,,0.0,0.2252,-0.7656,,-0.5403999999999999,,0.0,,20.093,13.717,27.072,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,25.789,,25.601,,17.591,,,,,,-99999.0,50
2011-07-21 00:25:00,,0.0,0.3603,-0.0449999999999999,,0.3151999999999999,,0.0,,20.045,13.717,27.059,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.769,,25.581,,17.563,,,,,,-99999.0,50
2011-07-21 00:26:00,,0.0,0.2477,-0.6981,,-0.4504,,0.0,,20.003,13.718,27.052,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,25.757,,25.573,,17.574,,,,,,-99999.0,50
2011-07-21 00:27:00,,0.0,0.3603,-0.0449999999999999,,0.3151999999999999,,0.0,,19.99,13.717,27.042,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.747,,25.563,,17.559,,,,,,-99999.0,50
2011-07-21 00:28:00,,0.0,0.2702,-0.6305,,-0.3603,,0.0,,19.954,13.718,27.032,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.742,,25.555,,17.539,,,,,,-99999.0,50
2011-07-21 00:29:00,,0.0,0.3603,0.4278,,0.7881,,0.0,,19.924,13.718,27.024,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.739,,25.549,,17.551,,,,,,-99999.0,50
2011-07-21 00:30:00,,0.0,0.2702,-0.2927,,-0.0224999999999999,,0.0,,19.906,13.719,27.012,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.726,,25.531,,17.521,,,,,,-99999.0,50
2011-07-21 00:31:00,,0.0,0.1801,-0.9908,,-0.8106999999999999,,0.0,,19.886,13.719,27.005,0.0,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.72,,25.527,,17.507,,,,,,-99999.0,50
2011-07-21 00:32:00,,0.0,0.3377999999999999,-0.3153,,0.0224999999999999,,0.0,,19.877,13.719,26.997,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.716,,25.528,,17.512,,,,,,-99999.0,50
2011-07-21 00:33:00,,0.0,0.2477,-0.3377999999999999,,-0.0901,,0.0,,19.863,13.72,26.985,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.704,,25.519,,17.497,,,,,,-99999.0,50
2011-07-21 00:34:00,,0.0,0.2477,-0.2702,,-0.0224999999999999,,0.0,,19.858,13.72,26.979,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.695,,25.504,,17.494,,,,,,-99999.0,50
2011-07-21 00:35:00,,0.0,0.2252,-0.2477,,-0.0224999999999999,,0.0,,19.827,13.72,26.967,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.686,,25.488,,17.494,,,,,,-99999.0,50
2011-07-21 00:36:00,,0.0,0.2702,-0.3153,,-0.0449999999999999,,0.0,,19.799,13.721,26.958,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.679,,25.476,,17.476,,,,,,-99999.0,50
2011-07-21 00:37:00,,0.0,0.2252,-0.6755999999999999,,-0.4504,,0.0,,19.772,13.721,26.953,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.68,,25.464,,17.48,,,,,,-99999.0,50
2011-07-21 00:38:00,,0.0,0.3827999999999999,-0.5404999999999999,,-0.1575999999999999,,0.0,,19.766,13.72,26.94,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.669,,25.44,,17.466,,,,,,-99999.0,50
2011-07-21 00:39:00,,0.0,0.4504,-0.3827999999999999,,0.0675999999999999,,0.0,,19.79,13.721,26.936,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.665,,25.438,,17.428,,,,,,-99999.0,50
2011-07-21 00:40:00,,0.0,0.2477,-0.7207,,-0.4728999999999999,,0.0,,19.765,13.721,26.923,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.649,,25.413,,17.431,,,,,,-99999.0,50
2011-07-21 00:41:00,,0.0,0.2702,-0.6755999999999999,,-0.4053999999999999,,0.0,,19.739,13.721,26.915,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.636,,25.413,,17.414,,,,,,-99999.0,50
2011-07-21 00:42:00,,0.0,0.1802,-0.7657,,-0.5855,,0.0,,19.703,13.721,26.908,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,25.634,,25.412,,17.449,,,,,,-99999.0,50
2011-07-21 00:43:00,,0.0,0.1126,-0.7657,,-0.6531,,0.0,,19.723,13.721,26.899,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,25.617,,25.4,,17.488,,,,,,-99999.0,50
2011-07-21 00:44:00,,0.0,0.3377999999999999,0.0224999999999999,,0.3603,,0.0,,19.814,13.722,26.893,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.609,,25.391,,17.483,,,,,,-99999.0,50
2011-07-21 00:45:00,,0.0,0.2928,0.0901,,0.3829,,0.0,,19.851,13.722,26.882,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.604,,25.388,,17.519,,,,,,-99999.0,50
2011-07-21 00:46:00,,0.0,0.4053999999999999,0.3829,,0.7882,,0.0,,19.873,13.723,26.875,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.596,,25.391,,17.527,,,,,,-99999.0,50
2011-07-21 00:47:00,,0.0,0.2477,-0.5855,,-0.3377999999999999,,0.0,,19.91,13.722,26.863,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.582,,25.374,,17.549,,,,,,-99999.0,50
2011-07-21 00:48:00,,0.0,0.3829,-0.0224999999999999,,0.3603,,0.0,,19.894,13.722,26.856,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.573,,25.358,,17.516,,,,,,-99999.0,50
2011-07-21 00:49:00,,0.0,0.3153,-0.1802,,0.1351,,0.0,,19.883,13.722,26.849,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.563,,25.351,,17.481,,,,,,-99999.0,50
2011-07-21 00:50:00,,0.0,0.3829,0.0224999999999999,,0.4053999999999999,,0.0,,19.823,13.723,26.839,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.561,,25.346,,17.478,,,,,,-99999.0,50
2011-07-21 00:51:00,,0.0,0.2477,-0.5404999999999999,,-0.2928,,0.0,,19.757,13.723,26.834,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.561,,25.337,,17.433,,,,,,-99999.0,50
2011-07-21 00:52:00,,0.0,0.3603,0.0449999999999999,,0.4053999999999999,,0.0,,19.704,13.723,26.824,-0.0002999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.555,,25.341,,17.423,,,,,,-99999.0,50
2011-07-21 00:53:00,,0.0,0.2702999999999999,-0.4728999999999999,,-0.2026999999999999,,0.0,,19.682,13.723,26.819,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,25.554,,25.335,,17.415,,,,,,-99999.0,50
2011-07-21 00:54:00,,0.0,0.2252,-0.518,,-0.2928,,0.0,,19.657,13.723,26.807,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.538,,25.314,,17.419,,,,,,-99999.0,50
2011-07-21 00:55:00,,0.0,0.1802,-0.7431999999999999,,-0.563,,0.0,,19.669,13.724,26.804,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,25.533,,25.309,,17.405,,,,,,-99999.0,50
2011-07-21 00:56:00,,0.0,0.3153,-0.2252,,0.0901,,0.0,,19.653,13.724,26.794,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.526,,25.309,,17.33,,,,,,-99999.0,50
2011-07-21 00:57:00,,0.0,0.2702999999999999,-0.2702999999999999,,0.0,,0.0,,19.661,13.724,26.789,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.531,,25.306,,17.327,,,,,,-99999.0,50
2011-07-21 00:58:00,,0.0,0.2252,-0.4504,,-0.2252,,0.0,,19.687,13.724,26.777,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.524,,25.298,,17.332,,,,,,-99999.0,50
2011-07-21 00:59:00,,0.0,0.4728999999999999,-0.0901,,0.3829,,0.0,,19.699,13.724,26.775,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,35.795,,25.522,,25.294,,17.246,,,,,,-99999.0,50
2011-07-21 01:00:00,,0.0,0.2026999999999999,-0.518,,-0.3153,,0.0,,19.681,13.724,26.765,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.511,,25.298,,17.2,,,,,,-99999.0,50
2011-07-21 01:01:00,,0.0,0.4053999999999999,0.0901,,0.4955,,0.0,,19.681,13.725,26.76,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.504,,25.295,,17.145,,,,,,-99999.0,50
2011-07-21 01:02:00,,0.0,0.518,0.4955,,1.0134,,0.0,,19.675,13.725,26.746,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.586,,25.481,,25.279,,17.124,,,,,,-99999.0,50
2011-07-21 01:03:00,,0.0,0.3377999999999999,0.2702999999999999,,0.6080999999999999,,0.0,,19.7,13.726,26.745,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.479,,25.277,,17.119,,,,,,-99999.0,50
2011-07-21 01:04:00,,0.0,0.5404999999999999,0.4053999999999999,,0.9459,,0.0,,19.719,13.726,26.732,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.029,,25.465,,25.264,,17.063,,,,,,-99999.0,50
2011-07-21 01:05:00,,0.0,0.4279,0.1126,,0.5404999999999999,,0.0,,19.735,13.726,26.729,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.875,,25.468,,25.267,,17.072,,,,,,-99999.0,50
2011-07-21 01:06:00,,0.0,0.2252,-0.7207,,-0.4955,,0.0,,19.726,13.724,26.718,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.454,,25.268,,17.007,,,,,,-99999.0,50
2011-07-21 01:07:00,,0.0,0.2252,-0.518,,-0.2928,,0.0,,19.734,13.725,26.716,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,25.45,,25.267,,17.012,,,,,,-99999.0,50
2011-07-21 01:08:00,,0.0,0.3829,0.4279,,0.8106999999999999,,0.0,,19.719,13.726,26.704,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.435,,25.258,,16.978,,,,,,-99999.0,50
2011-07-21 01:09:00,,0.0,0.2702999999999999,-0.2026999999999999,,0.0675999999999999,,0.0,,19.706,13.726,26.699,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.43,,25.249,,16.913,,,,,,-99999.0,50
2011-07-21 01:10:00,,0.0,0.1802,-0.3603,,-0.1802,,0.0,,19.668,13.726,26.686,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.419,,25.245,,16.867,,,,,,-99999.0,50
2011-07-21 01:11:00,,0.0,0.1802,-0.7882,,-0.6080999999999999,,0.0,,19.635,13.726,26.684,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,25.424,,25.249,,16.79,,,,,,-99999.0,50
2011-07-21 01:12:00,,0.0,0.4955,0.3377999999999999,,0.8333,,0.0,,19.577,13.727,26.672,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.866,,25.412,,25.238,,16.752,,,,,,-99999.0,50
2011-07-21 01:13:00,,0.0,0.3829,0.3153,,0.6981,,0.0,,19.532,13.727,26.665,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.396,,25.231,,16.688,,,,,,-99999.0,50
2011-07-21 01:14:00,,0.0,0.2477,-0.3377999999999999,,-0.0901,,0.0,,19.475,13.727,26.657,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.388,,25.221,,16.622,,,,,,-99999.0,50
2011-07-21 01:15:00,,0.0,0.2477,-0.1575999999999999,,0.0901,,0.0,,19.439,13.727,26.653,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.386,,25.217,,16.642,,,,,,-99999.0,50
2011-07-21 01:16:00,,0.0,0.2928,-0.2928,,0.0,,0.0,,19.434,13.727,26.642,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.381,,25.209,,16.62,,,,,,-99999.0,50
2011-07-21 01:17:00,,0.0,0.2477,-0.2928,,-0.0449999999999999,,0.0,,19.404,13.728,26.627,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.37,,25.19,,16.564,,,,,,-99999.0,50
2011-07-21 01:18:00,,0.0,0.3153,-0.2477,,0.0675999999999999,,0.0,,19.379,13.727,26.623,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.369,,25.189,,16.5,,,,,,-99999.0,50
2011-07-21 01:19:00,,0.0,0.3153,-0.0449999999999999,,0.2702999999999999,,0.0,,19.365,13.729,26.616,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.365,,25.183,,16.434,,,,,,-99999.0,50
2011-07-21 01:20:00,,0.0,0.3153,-0.2477,,0.0675999999999999,,0.0,,19.319,13.729,26.607,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.366,,25.181,,16.382,,,,,,-99999.0,50
2011-07-21 01:21:00,,0.0,0.2702999999999999,-0.1575999999999999,,0.1126,,0.0,,19.291,13.728,26.603,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.367,,25.183,,16.331,,,,,,-99999.0,50
2011-07-21 01:22:00,,0.0,0.1351,-0.7657,,-0.6306,,0.0,,19.249,13.729,26.592,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.361,,25.179,,16.275,,,,,,-99999.0,50
2011-07-21 01:23:00,,0.0,0.3153,-0.1126,,0.2026999999999999,,0.0,,19.201,13.729,26.587,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.355,,25.177,,16.242,,,,,,-99999.0,50
2011-07-21 01:24:00,,0.0,0.1126,-0.7657,,-0.6531,,0.0,,19.17,13.729,26.571,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,25.341,,25.17,,16.208,,,,,,-99999.0,50
2011-07-21 01:25:00,,0.0,0.2252,-0.6306,,-0.4053999999999999,,0.0,,19.115,13.729,26.571,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.338,,25.18,,16.128,,,,,,-99999.0,50
2011-07-21 01:26:00,,0.0,0.2702999999999999,-0.3377999999999999,,-0.0675999999999999,,0.0,,19.036,13.73,26.56,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.324,,25.173,,16.074,,,,,,-99999.0,50
2011-07-21 01:27:00,,0.0,0.3829,0.0,,0.3829,,0.0,,18.995,13.73,26.551,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.326,,25.159,,15.995,,,,,,-99999.0,50
2011-07-21 01:28:00,,0.0,0.3603,0.2026999999999999,,0.563,,0.0,,18.962,13.73,26.544,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.314,,25.151,,15.946,,,,,,-99999.0,50
2011-07-21 01:29:00,,0.0,0.2702999999999999,-0.3603,,-0.0901,,0.0,,19.016,13.731,26.534,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.305,,25.136,,15.994,,,,,,-99999.0,50
2011-07-21 01:30:00,,0.0,0.1126,-0.6306,,-0.518,,0.0,,19.122,13.731,26.522,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,25.291,,25.117,,16.126,,,,,,-99999.0,50
2011-07-21 01:31:00,,0.0,0.2702999999999999,-0.3153,,-0.0451,,0.0,,19.24,13.731,26.515,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.278,,25.1,,16.218,,,,,,-99999.0,50
2011-07-21 01:32:00,,0.0,0.2252,-0.4728999999999999,,-0.2477,,0.0,,19.3,13.731,26.507,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.271,,25.091,,16.315,,,,,,-99999.0,50
2011-07-21 01:33:00,,0.0,0.2928,-0.6306,,-0.3377999999999999,,0.0,,19.397,13.732,26.494,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,25.258,,25.075,,16.38,,,,,,-99999.0,50
2011-07-21 01:34:00,,0.0,0.3603,0.2477,,0.6080999999999999,,0.0,,19.418,13.732,26.487,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.263,,25.07,,16.378,,,,,,-99999.0,50
2011-07-21 01:35:00,,0.0,0.3153,0.2477,,0.563,,0.0,,19.409,13.731,26.479,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.261,,25.066,,16.346,,,,,,-99999.0,50
2011-07-21 01:36:00,,0.0,0.2252,-0.563,,-0.3377999999999999,,0.0,,19.373,13.733,26.467,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.262,,25.074,,16.347,,,,,,-99999.0,50
2011-07-21 01:37:00,,0.0,0.2477,-0.2252,,0.0224999999999999,,0.0,,19.369,13.732,26.462,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.263,,25.085,,16.333,,,,,,-99999.0,50
2011-07-21 01:38:00,,0.0,0.0901,-0.8107999999999999,,-0.7207,,0.0,,19.329,13.733,26.448,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,25.26,,25.087,,16.257,,,,,,-99999.0,50
2011-07-21 01:39:00,,0.0,0.4053999999999999,-0.0224999999999999,,0.3829,,0.0,,19.27,13.733,26.441,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.254,,25.086,,16.209,,,,,,-99999.0,50
2011-07-21 01:40:00,,0.0,0.1577,-0.9685,,-0.8107999999999999,,0.0,,19.234,13.733,26.435,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.257,,25.089,,16.171,,,,,,-99999.0,50
2011-07-21 01:41:00,,0.0,0.2702999999999999,-0.2477999999999999,,0.0224999999999999,,0.0,,19.176,13.733,26.42,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.245,,25.082,,16.082,,,,,,-99999.0,50
