measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-05-25 00:22:00,,0.0,0.406,-0.3609,,0.0451,,0.0,,8.9536,13.873,21.482,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.62,,22.65,,6.7889,,,,,,-732.34,50
2011-05-25 00:23:00,,0.0,0.3382999999999999,-0.0902,,0.2480999999999999,,0.0,,8.919399999999998,13.873,21.482,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.581,,22.589,,6.7782,,,,,,-509.24,50
2011-05-25 00:24:00,,0.0,0.4511,-0.1128,,0.3382999999999999,,0.0,,8.8781,13.872,21.48,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.505,,22.507,,6.7464,,,,,,-722.73,50
2011-05-25 00:25:00,,0.0,0.3609,-0.6315,,-0.2707,,0.0,,8.8391,13.873,21.471,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.406,,22.401,,6.7454,,,,,,-844.01,50
2011-05-25 00:26:00,,0.0,0.5188,0.203,,0.7218,,0.0,,8.8215,13.873,21.469,0.0033999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.323,,22.291,,6.7643,,,,,,-713.56,50
2011-05-25 00:27:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,8.8124,13.874,21.469,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.28,,22.26,,6.8031,,,,,,-779.46,50
2011-05-25 00:28:00,,0.0,0.5413,-0.406,,0.1353,,0.0,,8.840099999999998,13.873,21.469,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.285,,22.26,,6.7914,,,,,,-802.01,50
2011-05-25 00:29:00,,0.0,0.5413,0.1579,,0.6992,,0.0,,8.9517,13.875,21.461,0.0033999999999999,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.305,,22.262,,6.8091,,,,,,-643.48,50
2011-05-25 00:30:00,,0.0,0.4511,-0.2707,,0.1804,,0.0,,9.075500000000002,13.875,21.457,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.305,,22.255,,6.8525,,,,,,-555.55,50
2011-05-25 00:31:00,,0.0,0.4737,-0.4961999999999999,,-0.0225999999999999,,0.0,,9.0931,13.875,21.452,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.276,,22.227,,6.8104,,,,,,-732.35,50
2011-05-25 00:32:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,9.068,13.876,21.444,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.335,,22.29,,6.8102,,,,,,-509.24,50
2011-05-25 00:33:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,9.0538,13.876,21.444,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.438,,22.398,,6.8072,,,,,,-574.37,50
2011-05-25 00:34:00,,0.0,0.4511,-0.0225999999999999,,0.4284999999999999,,0.0,,9.0161,13.875,21.432,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.495,,22.455,,6.7674,,,,,,-498.06,50
2011-05-25 00:35:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,8.965099999999998,13.876,21.431,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.539,,22.519,,6.7054,,,,,,-311.66,50
2011-05-25 00:36:00,,0.0,0.5188,0.1579,,0.6766999999999999,,0.0,,8.9085,13.876,21.422,0.0033999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.565,,22.55,,6.649,,,,,,-663.4,50
2011-05-25 00:37:00,,0.0,0.4961999999999999,0.406,,0.9022,,0.0,,8.876799999999998,13.877,21.418,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.6,,22.599,,6.6101,,,,,,-517.8,50
2011-05-25 00:38:00,,0.0,0.4285999999999999,-0.3834,,0.0451,,0.0,,8.8535,13.877,21.415,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.608,,22.606,,6.6153,,,,,,-890.5599999999998,50
2011-05-25 00:39:00,,0.0,0.4511,-0.2932,,0.1579,,0.0,,8.8144,13.877,21.406,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.6,,22.596,,6.5654,,,,,,-876.94,50
2011-05-25 00:40:00,,0.0,0.6315,0.4285999999999999,,1.0601,,0.0,,8.774,13.878,21.402,0.0033999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,38.442,,22.588,,22.582,,6.5479,,,,,,-494.86,50
2011-05-25 00:41:00,,0.0,0.4511,0.6089999999999999,,1.0601,,0.0,,8.7401,13.878,21.393,0.0033999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,30.2,,22.548,,22.548,,6.5416,,,,,,-318.45,50
2011-05-25 00:42:00,,0.0,0.4961999999999999,0.2932,,0.7893999999999999,,0.0,,8.711,13.879,21.385,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.493,,22.475,,6.498,,,,,,-628.65,50
2011-05-25 00:43:00,,0.0,0.3835,-0.4285999999999999,,-0.0451,,0.0,,8.7193,13.879,21.38,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.412,,22.358,,6.4876,,,,,,-699.93,50
2011-05-25 00:44:00,,0.0,0.4737,-0.2255999999999999,,0.2480999999999999,,0.0,,8.7316,13.878,21.369,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.371,,22.294,,6.4595,,,,,,-743.36,50
2011-05-25 00:45:00,,0.0,0.4737,-0.1804999999999999,,0.2932,,0.0,,8.7287,13.878,21.363,0.0033999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.46,,22.419,,6.4979,,,,,,-882.4099999999999,50
2011-05-25 00:46:00,,0.0,0.4737,-0.0225999999999999,,0.4511,,0.0,,8.7093,13.879,21.354,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.645,,22.628,,6.512,,,,,,-321.6,50
2011-05-25 00:47:00,,0.0,0.4961999999999999,-0.0902,,0.406,,0.0,,8.654899999999998,13.879,21.342,0.0033999999999999,0.0,,0.0066,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.793,,22.846,,6.4331,,,,,,-964.53,50
2011-05-25 00:48:00,,0.0,0.5188,-0.3158,,0.203,,0.0,,8.618399999999998,13.879,21.333,0.0033999999999999,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.837,,22.971,,6.4186,,,,,,-254.84,50
2011-05-25 00:49:00,,0.0,0.4285999999999999,0.0676999999999999,,0.4961999999999999,,0.0,,8.5933,13.88,21.323,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.814,,22.944,,6.419,,,,,,-537.79,50
2011-05-25 00:50:00,,0.0,0.4285999999999999,-0.4737,,-0.0451,,0.0,,8.567999999999998,13.88,21.312,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.752,,22.815,,6.4132,,,,,,-688.64,50
2011-05-25 00:51:00,,0.0,0.4511999999999999,-0.2255999999999999,,0.2255999999999999,,0.0,,8.5715,13.881,21.3,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.634,,22.626,,6.3899,,,,,,-708.91,50
2011-05-25 00:52:00,,0.0,0.3835,-0.6993,,-0.3158,,0.0,,8.5639,13.88,21.289,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.541,,22.505,,6.4301,,,,,,-1091.0,50
2011-05-25 00:53:00,,0.0,0.4963,0.0225999999999999,,0.5188,,0.0,,8.5806,13.881,21.278,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.523,,22.496,,6.4509,,,,,,-751.14,50
2011-05-25 00:54:00,,0.0,0.4285999999999999,-0.3158,,0.1128,,0.0,,8.568799999999998,13.881,21.266,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.501,,22.453,,6.4204,,,,,,-544.6,50
2011-05-25 00:55:00,,0.0,0.4737,-0.1128,,0.3609,,0.0,,8.519299999999998,13.881,21.255,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.513,,22.452,,6.3721,,,,,,-416.67,50
2011-05-25 00:56:00,,0.0,0.4963,-0.1579,,0.3383999999999999,,0.0,,8.4783,13.881,21.243,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.608,,22.54,,6.3265,,,,,,-99999.0,50
2011-05-25 00:57:00,,0.0,0.4511999999999999,-0.1128,,0.3383999999999999,,0.0,,8.4592,13.881,21.233,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.698,,22.598,,6.2933,,,,,,-727.0299999999999,50
2011-05-25 00:58:00,,0.0,0.4511999999999999,-0.2255999999999999,,0.2255999999999999,,0.0,,8.4441,13.882,21.226,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.729,,22.607,,6.2863,,,,,,-654.87,50
2011-05-25 00:59:00,,0.0,0.4737,-0.2255999999999999,,0.2482,,0.0,,8.4357,13.882,21.214,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.738,,22.619,,6.3089,,,,,,-584.59,50
2011-05-25 01:00:00,,0.0,0.3609,-0.1128,,0.2480999999999999,,0.0,,8.4329,13.883,21.207,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.72,,22.614,,6.2949,,,,,,-99999.0,50
2011-05-25 01:01:00,,0.0,0.5189,-0.1353999999999999,,0.3835,,0.0,,8.4267,13.883,21.199,0.0032,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.725,,22.653,,6.2949,,,,,,-639.92,50
2011-05-25 01:02:00,,0.0,0.4737,-0.3383999999999999,,0.1353999999999999,,0.0,,8.4058,13.884,21.189,0.0028,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.717,,22.654,,6.2937,,,,,,-531.04,50
2011-05-25 01:03:00,,0.0,0.4511999999999999,-0.0676999999999999,,0.3835,,0.0,,8.3724,13.884,21.181,0.0025,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.707,,22.65,,6.2737,,,,,,-622.32,50
2011-05-25 01:04:00,,0.0,0.4061,-0.3609,,0.0451,,0.0,,8.3911,13.883,21.172,0.003,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.68,,22.634,,6.2959,,,,,,-99999.0,50
2011-05-25 01:05:00,,0.0,0.5413999999999999,-0.1804999999999999,,0.3609,,0.0,,8.474,13.884,21.163,0.0023999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.576,,22.582,,6.2707,,,,,,-432.8,50
2011-05-25 01:06:00,,0.0,0.4511999999999999,-0.0451,,0.4061,,0.0,,8.486499999999998,13.884,21.152,0.0020999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.475,,22.496,,6.2465,,,,,,-397.06,50
2011-05-25 01:07:00,,0.0,0.4511999999999999,-0.6993,,-0.2482,,0.0,,8.4841,13.884,21.141,0.0018,0.0,,0.0067999999999999,,-0.0106,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.429,,22.419,,6.2708,,,,,,-701.23,50
2011-05-25 01:08:00,,0.0,0.3158,-0.8798,,-0.564,,0.0,,8.4908,13.884,21.132,0.0025,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.463,,22.439,,6.2744,,,,,,-1171.4,50
2011-05-25 01:09:00,,0.0,0.3158,-0.8347,,-0.5189,,0.0,,8.4763,13.884,21.121,0.002,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.549,,22.535,,6.2364,,,,,,-1160.3,50
2011-05-25 01:10:00,,0.0,0.5413999999999999,-0.4285999999999999,,0.1128,,0.0,,8.469699999999998,13.885,21.112,0.0002999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.597,,22.574,,6.2281,,,,,,-706.58,50
2011-05-25 01:11:00,,0.0,0.4963,-0.4061,,0.0902,,0.0,,8.451,13.886,21.101,0.0002999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.682,,22.651,,6.1743,,,,,,-139.15,50
2011-05-25 01:12:00,,0.0,0.4061,-0.7218999999999999,,-0.3158,,0.0,,8.449999999999998,13.885,21.088,0.0014,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.747,,22.704,,6.1578,,,,,,-806.9199999999998,50
2011-05-25 01:13:00,,0.0,0.5413999999999999,0.1804999999999999,,0.7218999999999999,,0.0,,8.4518,13.887,21.082,0.0005999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.733,,22.686,,6.1278,,,,,,-476.82,50
2011-05-25 01:14:00,,0.0,0.4061,0.3158,,0.7218999999999999,,0.0,,8.4452,13.887,21.074,0.0,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.715,,22.624,,6.0885,,,,,,-243.12,50
2011-05-25 01:15:00,,0.0,0.4511999999999999,-0.2707,,0.1804999999999999,,0.0,,8.439,13.887,21.063,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.644,,22.525,,6.1182,,,,,,-494.99,50
2011-05-25 01:16:00,,0.0,0.3835,0.203,,0.5865,,0.0,,8.4475,13.887,21.058,0.0,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.546,,22.438,,6.1616,,,,,,-458.31,50
2011-05-25 01:17:00,,0.0,0.5189,0.1128,,0.6316,,0.0,,8.4474,13.887,21.049,0.0011,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.51,,22.435,,6.1558,,,,,,-618.32,50
2011-05-25 01:18:00,,0.0,0.5189,-0.5413999999999999,,-0.0225999999999999,,0.0,,8.429399999999998,13.887,21.037,0.0016,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.523,,22.482,,6.1464,,,,,,-846.23,50
2011-05-25 01:19:00,,0.0,0.5865,-0.0902,,0.4963,,0.0,,8.402599999999998,13.887,21.029,0.0011,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.632,,22.68,,6.1253,,,,,,-898.44,50
2011-05-25 01:20:00,,0.0,0.5189,0.3609,,0.8798,,0.0,,8.399599999999998,13.887,21.021,0.0002999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.782,,22.899,,6.1165,,,,,,-352.63,50
2011-05-25 01:21:00,,0.0,0.4963,0.4061,,0.9024,,0.0,,8.4129,13.887,21.01,0.0002999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,40.055,,22.839,,22.979,,6.1267,,,,,,-501.46,50
2011-05-25 01:22:00,,0.0,0.4963,-0.5189,,-0.0225999999999999,,0.0,,8.4101,13.887,20.999,0.0014,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.825,,22.895,,6.185,,,,,,-770.2899999999998,50
2011-05-25 01:23:00,,0.0,0.4061,-0.6542,,-0.2482,,0.0,,8.463599999999998,13.888,20.988,0.0005999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.699,,22.704,,6.2562,,,,,,-1190.6,50
2011-05-25 01:24:00,,0.0,0.2933,-0.6090999999999999,,-0.3158,,0.0,,8.5308,13.889,20.977,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.517,,22.477,,6.3876,,,,,,-930.24,50
2011-05-25 01:25:00,,0.0,0.5189,0.1804999999999999,,0.6993,,0.0,,8.591599999999998,13.889,20.965,0.0008999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.482,,22.407,,6.4899,,,,,,-403.1,50
2011-05-25 01:26:00,,0.0,0.4511999999999999,-0.5189,,-0.0676999999999999,,0.0,,8.6872,13.889,20.957,0.0008999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.555,,22.456,,6.5888,,,,,,-753.15,50
2011-05-25 01:27:00,,0.0,0.3158,-0.8347,,-0.5189,,0.0,,8.729599999999998,13.89,20.945,0.0005999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.625,,22.538,,6.5595,,,,,,-99999.0,50
2011-05-25 01:28:00,,0.0,0.5189,-0.564,,-0.0451,,0.0,,8.7664,13.89,20.935,0.0002999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.684,,22.623,,6.5027,,,,,,-828.37,50
2011-05-25 01:29:00,,0.0,0.3609,-0.3383999999999999,,0.0225999999999999,,0.0,,8.7572,13.89,20.923,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.771,,22.765,,6.448,,,,,,-519.62,50
2011-05-25 01:30:00,,0.0,0.4963,-0.0451,,0.4511999999999999,,0.0,,8.725099999999998,13.89,20.915,0.0,0.0,,0.0066,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.813,,22.858,,6.4087,,,,,,-351.58,50
2011-05-25 01:31:00,,0.0,0.4963,-0.0225999999999999,,0.4737,,0.0,,8.6958,13.89,20.914,0.0,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.801,,22.84,,6.3885,,,,,,-681.96,50
2011-05-25 01:32:00,,0.0,0.4285999999999999,-0.6090999999999999,,-0.1804999999999999,,0.0,,8.672,13.89,20.907,0.0,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.761,,22.783,,6.354,,,,,,-821.9,50
2011-05-25 01:33:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,8.6601,13.89,20.899,0.0,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.742,,22.766,,6.3764,,,,,,-436.66,50
