measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-09-03 00:44:00,0.0,,,0.4506,-0.2703999999999999,0.1802999999999999,,,0.0,18.487,13.768,25.074,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.0,23.816,13.979,-99999.0,50
2011-09-03 00:45:00,0.0,,,0.383,-0.2928999999999999,0.0901,,,0.0,18.716,13.768,25.057,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.987,23.798,14.093,-574.23,50
2011-09-03 00:46:00,0.0,,,0.4731,0.2253,0.6984,,,0.0,18.914,13.768,25.046,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.824,23.987,23.799,14.232,-468.33,50
2011-09-03 00:47:00,0.0,,,0.338,-0.8111,-0.4732,,,0.0,19.009,13.769,25.033,0.0,0.0,0.0030999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.986,23.798,14.359,-598.93,50
2011-09-03 00:48:00,0.0,,,0.2028,-0.8561999999999999,-0.6533999999999999,,,0.0,19.108,13.769,25.021,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.979,23.797,14.544,-573.76,50
2011-09-03 00:49:00,0.0,,,0.383,-0.5857999999999999,-0.2028,,,0.0,19.125,13.769,25.011,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.979,23.792,14.448,-782.52,50
2011-09-03 00:50:00,0.0,,,0.1802999999999999,-0.7209999999999999,-0.5408,,,0.0,18.965,13.77,24.998,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.982,23.797,14.33,-839.76,50
2011-09-03 00:51:00,0.0,,,0.3155,0.0,0.3155,,,0.0,18.83,13.77,24.986,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.99,23.811,14.306,-336.15,50
2011-09-03 00:52:00,0.0,,,0.4732,0.1802999999999999,0.6533999999999999,,,0.0,18.72,13.77,24.977,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.99,23.816,14.264,-608.44,50
2011-09-03 00:53:00,0.0,,,0.2703999999999999,-0.7209999999999999,-0.4506,,,0.0,18.623,13.772,24.965,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.983,23.802,14.204,-473.21,50
2011-09-03 00:54:00,0.0,,,0.4280999999999999,-0.0224999999999999,0.4056,,,0.0,18.533,13.77,24.954,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.977,23.783,14.13,-438.77,50
2011-09-03 00:55:00,0.0,,,0.383,-0.5408,-0.1577,,,0.0,18.504,13.771,24.943,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.968,23.783,14.119,-578.52,50
2011-09-03 00:56:00,0.0,,,0.3604999999999999,-0.5181999999999999,-0.1577,,,0.0,18.453,13.772,24.932,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.957,23.765,14.03,-720.39,50
2011-09-03 00:57:00,0.0,,,0.4506,-0.3604999999999999,0.0901,,,0.0,18.373,13.771,24.92,0.0,0.0,0.0032,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.973,23.799,13.938,-908.41,50
2011-09-03 00:58:00,0.0,,,0.2479,-0.7209999999999999,-0.4732,,,0.0,18.278,13.772,24.912,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.014,23.87,13.86,-303.84,50
2011-09-03 00:59:00,0.0,,,0.3604999999999999,-0.0675999999999999,0.2928999999999999,,,0.0,18.199,13.772,24.901,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.052,23.937,13.824,-577.92,50
2011-09-03 01:00:00,0.0,,,0.2479,-0.8111,-0.5633,,,0.0,18.158,13.772,24.89,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.087,23.988,13.747,-653.78,50
2011-09-03 01:01:00,0.0,,,0.2928999999999999,-0.4732,-0.1802999999999999,,,0.0,18.102,13.773,24.879,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.103,24.005,13.706,-573.56,50
2011-09-03 01:02:00,0.0,,,0.338,-0.3604999999999999,-0.0224999999999999,,,0.0,18.106,13.773,24.873,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.103,23.995,13.724,-706.01,50
2011-09-03 01:03:00,0.0,,,0.4056,-0.2479,0.1577,,,0.0,18.118,13.773,24.859,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.07,23.957,13.711,-534.72,50
2011-09-03 01:04:00,0.0,,,0.1802999999999999,-0.9238,-0.7436,,,0.0,18.122,13.773,24.855,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.04,23.926,13.677,-723.0299999999999,50
2011-09-03 01:05:00,0.0,,,0.3604999999999999,-0.2479,0.1126999999999999,,,0.0,18.089,13.774,24.845,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.005,23.898,13.673,-511.19,50
2011-09-03 01:06:00,0.0,,,0.4056,-0.1351999999999999,0.2703999999999999,,,0.0,18.073,13.774,24.831,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.984,23.872,13.756,-532.78,50
2011-09-03 01:07:00,0.0,,,0.383,-0.338,0.0451,,,0.0,18.086,13.774,24.83,0.0,0.0,0.0032,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.981,23.865,13.82,-470.56,50
2011-09-03 01:08:00,0.0,,,0.3604999999999999,-0.4732,-0.1126999999999999,,,0.0,18.195,13.774,24.819,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.97,23.843,14.032,-567.29,50
2011-09-03 01:09:00,0.0,,,0.4056,-0.3604999999999999,0.0451,,,0.0,18.413,13.775,24.815,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.965,23.829,14.232,-483.86,50
2011-09-03 01:10:00,0.0,,,0.383,-0.1126999999999999,0.2703999999999999,,,0.0,18.66,13.774,24.803,-0.0001,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.945,23.803,14.39,-436.61,50
2011-09-03 01:11:00,0.0,,,0.2703999999999999,-0.9013,-0.6309,,,0.0,18.66,13.775,24.802,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.939,23.779,14.383,-564.48,50
2011-09-03 01:12:00,0.0,,,0.4732,0.2928999999999999,0.7661,,,0.0,18.727,13.776,24.789,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.688,23.922,23.761,14.443,-579.76,50
2011-09-03 01:13:00,0.0,,,0.383,0.0901,0.4732,,,0.0,18.768,13.775,24.787,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.923,23.76,14.503,-485.77,50
2011-09-03 01:14:00,0.0,,,0.2928999999999999,-0.6985,-0.4056,,,0.0,18.82,13.775,24.778,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.915,23.752,14.635,-542.58,50
2011-09-03 01:15:00,0.0,,,0.3604999999999999,-0.2479,0.1126999999999999,,,0.0,19.275,13.776,24.773,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.912,23.76,14.946,-669.91,50
2011-09-03 01:16:00,0.0,,,0.4280999999999999,-0.0675999999999999,0.3604999999999999,,,0.0,19.597,13.776,24.764,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.904,23.757,15.191,-378.0,50
2011-09-03 01:17:00,0.0,,,0.2253,-0.9238,-0.6985,,,0.0,19.842,13.775,24.76,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.908,23.764,15.381,-521.09,50
2011-09-03 01:18:00,0.0,,,0.1351999999999999,-0.9013,-0.7661,,,0.0,19.812,13.776,24.752,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.904,23.756,15.359,-361.08,50
2011-09-03 01:19:00,0.0,,,0.338,-0.4732,-0.1351999999999999,,,0.0,19.685,13.776,24.751,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.898,23.75,15.319,-535.9,50
2011-09-03 01:20:00,0.0,,,0.3155,-0.2928999999999999,0.0224999999999999,,,0.0,19.773,13.777,24.74,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.876,23.74,15.425,-534.11,50
2011-09-03 01:21:00,0.0,,,0.4056,-0.2479,0.1577,,,0.0,20.166,13.777,24.738,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.864,23.74,15.71,-545.94,50
2011-09-03 01:22:00,0.0,,,0.2703999999999999,-0.9238,-0.6533999999999999,,,0.0,20.349,13.776,24.734,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.856,23.74,15.899,-877.3099999999998,50
2011-09-03 01:23:00,0.0,,,0.1802999999999999,-0.8111,-0.6309,,,0.0,20.429,13.777,24.723,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.842,23.719,16.073,-712.64,50
2011-09-03 01:24:00,0.0,,,0.2703999999999999,-0.6985,-0.4280999999999999,,,0.0,20.455,13.778,24.725,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.843,23.71,16.206,-302.27,50
2011-09-03 01:25:00,0.0,,,0.4056,0.1577,0.5633,,,0.0,20.376,13.778,24.717,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.823,23.689,16.237,-559.6,50
2011-09-03 01:26:00,0.0,,,0.4956999999999999,0.383,0.8788,,,0.0,20.375,13.779,24.713,0.0,0.0,0.0030999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.926,23.809,23.684,16.394,-606.37,50
2011-09-03 01:27:00,0.0,,,0.383,-0.1126999999999999,0.2703999999999999,,,0.0,20.399,13.778,24.712,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.795,23.683,16.434,-443.3,50
2011-09-03 01:28:00,0.0,,,0.2928999999999999,-0.676,-0.383,,,0.0,20.31,13.778,24.701,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.776,23.67,16.448,-388.3,50
2011-09-03 01:29:00,0.0,,,0.4506,-0.0675999999999999,0.383,,,0.0,20.31,13.778,24.701,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.775,23.664,16.569,-574.21,50
2011-09-03 01:30:00,0.0,,,0.4056,-0.1351999999999999,0.2703999999999999,,,0.0,20.328,13.778,24.7,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.761,23.622,16.64,-410.43,50
2011-09-03 01:31:00,0.0,,,0.5181999999999999,0.0901,0.6084,,,0.0,20.293,13.78,24.69,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.73,23.559,16.605,-593.14,50
2011-09-03 01:32:00,0.0,,,0.4056,-0.2253,0.1802999999999999,,,0.0,20.303,13.779,24.689,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.722,23.547,16.652,-510.31,50
2011-09-03 01:33:00,0.0,,,0.4280999999999999,0.338,0.7661,,,0.0,20.396,13.779,24.689,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.255,23.709,23.552,16.741,-511.74,50
2011-09-03 01:34:00,0.0,,,0.4056,0.0,0.4056,,,0.0,20.555,13.78,24.679,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.681,23.542,16.87,-487.35,50
2011-09-03 01:35:00,0.0,,,0.2928999999999999,-0.9013,-0.6084,,,0.0,20.658,13.779,24.675,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.657,23.52,16.948,-616.48,50
2011-09-03 01:36:00,0.0,,,0.3604999999999999,0.0224999999999999,0.383,,,0.0,20.677,13.78,24.674,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.653,23.531,17.028,-302.82,50
2011-09-03 01:37:00,0.0,,,0.3155,-0.2479,0.0675999999999999,,,0.0,20.808,13.78,24.674,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.661,23.56,17.207,-387.03,50
2011-09-03 01:38:00,0.0,,,0.3155,-0.6309,-0.3155,,,0.0,20.927,13.779,24.664,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.653,23.568,17.397,-520.2,50
