measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-05-12 05:53:00,0.0,621.26,0.0,3.1665,354.49,13.905,1.5438,229.63,1.4696,235.56,0.0,314.27,700.66,307.0,,22.03,22.509,2.0211,50
2021-05-12 05:54:00,0.0,619.09,0.0,3.1948,354.15,13.906,1.541,229.83,1.4654,235.35,0.0,313.03,699.02,306.07,,22.121,22.758,1.9913,50
2021-05-12 05:55:00,0.0,620.52,0.0,3.2256,353.61,13.906,1.537,230.07,1.4434,241.45,0.0,309.3,702.08,311.22,,22.234,22.843,1.9753,50
2021-05-12 05:56:00,0.0,624.65,0.0,3.2616,354.47,13.905,1.542,229.89,1.4487,244.36,0.0,311.15,708.48,313.5,,22.341,22.921,1.9951,50
2021-05-12 05:57:00,0.0,630.54,0.0,3.3026,354.76,13.905,1.5387,230.57,1.4638,245.33,0.0,311.58,713.84,318.96,,22.373,22.887,2.061,50
2021-05-12 05:58:00,0.0,633.27,0.0,3.3289,359.81,13.905,1.5413,233.47,1.5136,242.51,0.0,311.06,726.7999999999998,322.21,,22.338,22.805,2.2277,50
2021-05-12 05:59:00,0.0,647.19,0.0,3.3839,369.18,13.905,1.552,237.9,1.5544,242.48,0.0,318.92,746.07,328.28,,22.303,22.625,2.4135,50
2021-05-12 06:00:00,0.0,668.23,0.0,3.4315,379.46,13.905,1.5942,238.05,1.6057,242.03,0.0,330.67,768.08,337.55,,22.657,22.474,2.6186,50
2021-05-12 06:01:00,0.0,692.72,0.0,3.4794,391.66,13.903,1.6363,239.37,1.6445,243.47,0.0,342.36,792.02,350.35,,22.715,22.406,2.832,50
2021-05-12 06:02:00,0.0,717.35,0.0,3.5248,403.64,13.903,1.6908,238.74,1.6984,243.11,0.0,352.9,816.5299999999999,364.44,,22.583,22.885,3.0511,50
2021-05-12 06:03:00,0.0,737.89,0.0,3.569,415.13,13.903,1.7706,234.47,1.7571,242.24,0.0,363.33,840.6599999999999,374.55,,22.611,22.983,3.2295,50
2021-05-12 06:04:00,0.0,760.21,0.0,3.6262,427.9,13.903,1.8234,234.77,1.7864,245.68,0.0,374.23,866.75,385.97,,23.177,23.417,3.4126,50
2021-05-12 06:05:00,0.0,786.09,0.0,3.6868,442.44,13.902,1.8582,238.12,1.8733,241.87,0.0,386.85,895.4199999999998,399.24,,23.4,23.913,3.5853,50
2021-05-12 06:06:00,0.0,812.73,0.0,3.7322,453.5,13.902,1.9574,231.7,1.9182,243.68,0.0,400.48,920.87,412.24,,23.26,24.064,3.7347,50
2021-05-12 06:07:00,0.0,840.8099999999998,0.0,3.7658,469.12,13.902,1.9774,237.29,1.9618,245.39,0.0,414.45,950.48,426.35,,23.579,23.89,3.8879,50
2021-05-12 06:08:00,0.0,863.96,0.0,3.8021,483.18,13.902,2.0213,239.06,2.0547,240.88,0.0,425.96,978.09,437.99,,23.716,23.811,4.0367,50
2021-05-12 06:09:00,0.0,892.4199999999998,0.0,3.8465,494.8,13.901,2.1097,234.54,2.102,241.86,0.0,439.89,1003.1,452.53,,23.393,23.819,4.1383,50
2021-05-12 06:10:00,0.0,916.3,0.0,3.8849,509.02,13.901,2.1319,238.8,2.1415,243.88,0.0,453.36,1031.2,462.93,,24.018,23.832,4.2417,50
2021-05-12 06:11:00,0.0,942.05,0.0,3.924,521.68,13.9,2.199,237.25,2.2096,242.53,0.0,463.56,1057.5,478.48,,23.672,23.852,4.4268,50
2021-05-12 06:12:00,0.0,967.11,0.0,3.9634,535.84,13.9,2.2368,239.58,2.2494,244.53,0.0,476.52,1085.8,490.58,,24.043,23.965,4.5671,50
2021-05-12 06:13:00,0.0,996.36,0.0,4.0222,549.81,13.9,2.2986,239.22,2.318,243.52,0.0,491.23,1114.3,505.12,,24.104,24.434,4.7751,50
2021-05-12 06:14:00,0.0,1018.2,0.0,4.0808,563.55,13.899,2.3724,237.55,2.3663,244.16,0.0,503.06,1141.3,515.09,,24.287,24.757,4.9977,50
2021-05-12 06:15:00,0.0,1043.7,0.0,4.135,576.01,13.898,2.4175,238.28,2.4266,243.13,0.0,515.05,1165.9,528.61,,24.649,25.007,5.1537,50
2021-05-12 06:16:00,0.0,1065.1,0.0,4.1897,588.77,13.899,2.468,238.57,2.4524,245.82,0.0,527.53,1191.6,537.55,,24.729,25.211,5.3337,50
2021-05-12 06:17:00,0.0,1092.3,0.0,4.2408,601.82,13.898,2.5328,237.63,2.5185,244.82,0.0,540.48,1218.4,551.85,,25.027,25.282,5.5069,50
2021-05-12 06:18:00,0.0,1116.0,0.0,4.2901,615.87,13.898,2.5619,240.41,2.5807,244.22,0.0,551.94,1246.1,564.09,,24.953,25.333,5.7087,50
2021-05-12 06:19:00,0.0,1139.0,0.0,4.3539,627.29,13.898,2.6472,236.99,2.6694,240.68,0.0,562.28,1269.7,576.7,,25.099,25.363,5.9443,50
2021-05-12 06:20:00,0.0,1167.2,0.0,4.3958,641.66,13.898,2.6642,240.85,2.7002,243.68,0.0,575.64,1299.6,591.52,,25.326,25.427,6.2175,50
2021-05-12 06:21:00,0.0,1191.6,0.0,4.4402,654.56,13.897,2.7468,238.32,2.7833,240.89,0.0,589.67,1325.0,601.91,,25.133,25.547,6.4473,50
2021-05-12 06:22:00,0.0,1221.3,0.0,4.5005,666.35,13.897,2.7907,238.79,2.8078,242.88,0.0,606.87,1348.2,614.42,,25.618,25.86,6.6388,50
2021-05-12 06:23:00,0.0,1248.5,0.0,4.5711,677.64,13.896,2.8635,236.67,2.8566,243.29,0.0,615.61,1372.6,632.91,,25.157,26.434,6.8904,50
2021-05-12 06:24:00,0.0,1262.3,0.0,4.6238,690.57,13.896,2.9076,237.52,2.9348,240.81,0.0,619.01,1397.2,643.3,,25.902,26.943,7.1469,50
2021-05-12 06:25:00,0.0,1280.1,0.0,4.6136,703.09,13.895,2.9817,235.83,2.9687,242.98,0.0,630.45,1424.4,649.65,,25.663,26.967,7.3188,50
2021-05-12 06:26:00,0.0,1305.3,0.0,4.6311,715.42,13.894,3.0268,236.4,3.0177,243.13,0.0,647.72,1449.1,657.52,,26.754,27.405,7.624799999999999,50
2021-05-12 06:27:00,0.0,1348.4,0.0,4.6722,730.1,13.894,3.0848,236.69,3.0726,243.72,0.0,668.53,1478.9,679.92,,26.513,27.8,7.904899999999999,50
2021-05-12 06:28:00,0.0,1381.5,0.0,4.7532,743.7899999999998,13.895,3.149,236.21,3.1836,239.3,0.0,681.43,1505.5,700.05,,26.167,27.721,8.055799999999998,50
2021-05-12 06:29:00,0.0,1398.3,0.0,4.8238,757.0299999999999,13.893,3.195,236.95,3.2033,242.54,0.0,687.43,1533.9,710.9,,27.357,27.661,8.280699999999998,50
2021-05-12 06:30:00,0.0,1410.5,0.0,4.8912,769.08,13.894,3.2695,235.3,3.289,240.42,0.0,693.67,1559.8,716.8,,27.342,27.726,8.5958,50
2021-05-12 06:31:00,0.0,1429.8,0.0,4.9656,782.4099999999999,13.893,3.3167,235.91,3.3757,237.66,0.0,706.51,1584.7,723.24,,27.261,27.82,8.8872,50
2021-05-12 06:32:00,0.0,1457.1,0.0,5.014,794.7799999999999,13.893,3.4146,232.78,3.398,240.69,0.0,718.33,1612.5,738.7799999999999,,27.202,27.891,9.1481,50
2021-05-12 06:33:00,0.0,1489.6,0.0,5.0691,811.7899999999998,13.893,3.4554,234.94,3.5019,238.41,0.0,735.6599999999999,1646.6,753.94,,27.338,28.021,9.3729,50
2021-05-12 06:34:00,0.0,1518.8,0.0,5.1194,826.09,13.892,3.5256,234.34,3.5335,240.96,0.0,748.5,1677.5,770.24,,27.514,28.14,9.6857,50
2021-05-12 06:35:00,0.0,1542.9,0.0,5.1895,839.64,13.892,3.5767,234.8,3.6165,239.14,0.0,760.72,1704.5,782.13,,27.756,28.451,9.9769,50
2021-05-12 06:36:00,0.0,1569.6,0.0,5.2478,853.45,13.892,3.6461,234.11,3.6473,241.08,0.0,773.21,1732.7,796.36,,27.911,28.51,10.068,50
2021-05-12 06:37:00,0.0,1595.7,0.0,5.3008,866.83,13.891,3.7023,234.14,3.692,241.93,0.0,786.4099999999999,1760.0,809.2999999999998,,28.075,28.702,10.5,50
2021-05-12 06:38:00,0.0,1616.4,0.0,5.3508,880.19,13.891,3.7465,234.97,3.8066,237.99,0.0,795.89,1786.1,820.46,,28.331,28.938,10.795,50
2021-05-12 06:39:00,0.0,1647.6,0.0,5.4157,895.69,13.891,3.8279,234.0,3.8319,240.74,0.0,811.6,1818.1,836.01,,28.541,29.121,11.235,50
2021-05-12 06:40:00,0.0,1670.8,0.0,5.4676,908.34,13.89,3.891,233.47,3.9134,239.17,0.0,823.84,1844.2,846.99,,28.756,29.57,11.595,50
2021-05-12 06:41:00,0.0,1701.2,0.0,5.5301,923.45,13.89,3.9831,231.85,3.9689,239.75,0.0,837.7899999999998,1875.0,863.37,,29.138,30.06,12.029,50
2021-05-12 06:42:00,0.0,1727.6,0.0,5.5953,937.59,13.89,4.0024,234.29,4.0207,240.39,0.0,851.39,1904.1,876.21,,29.482,30.528,12.437,50
2021-05-12 06:43:00,0.0,1749.4,0.0,5.6431,948.88,13.889,4.0555,233.99,4.0836,239.57,0.0,861.26,1927.1,888.09,,29.7,30.821,12.842,50
2021-05-12 06:44:00,0.0,1776.3,0.0,5.6958,963.37,13.889,4.1144,234.16,4.146,239.49,0.0,875.35,1956.2,900.98,,29.883,30.888,12.977,50
2021-05-12 06:45:00,0.0,1806.2,0.0,5.7137,978.5,13.888,4.2084,232.53,4.243,237.86,0.0,888.9,1987.7,917.2600000000001,,30.054,30.841,13.049,50
2021-05-12 06:46:00,0.0,1832.1,0.0,5.7471,993.19,13.888,4.2688,232.67,4.3015,238.02,0.0,903.08,2017.0,929.05,,30.163,30.896,13.205,50
2021-05-12 06:47:00,0.0,1856.7,0.0,5.7963,1006.6,13.888,4.3261,232.7,4.3438,238.81,0.0,914.8900000000002,2043.9,941.78,,30.291,31.059,13.53,50
2021-05-12 06:48:00,0.0,1887.8,0.0,5.8607,1020.3,13.888,4.4286,230.42,4.4344,237.19,0.0,930.08,2072.1,957.71,,30.402,31.221,13.75,50
2021-05-12 06:49:00,0.0,1916.4,0.0,5.9074,1036.3,13.888,4.4349,233.67,4.4885,237.87,0.0,943.36,2103.9,973.06,,30.537,31.346,14.057,50
2021-05-12 06:50:00,0.0,1952.3,0.0,5.9381,1050.4,13.887,4.5665,230.03,4.5516,237.86,0.0,965.86,2133.0,986.3900000000002,,30.655,31.525,14.302,50
2021-05-12 06:51:00,0.0,1979.0,0.0,5.9491,1063.3,13.885,4.5764,232.35,4.6224,236.71,0.0,970.32,2157.4,1008.7,,30.781,31.682,14.475,50
2021-05-12 06:52:00,0.0,1998.2,0.0,6.0031,1074.7,13.887,4.6571,230.8,4.667,237.15,0.0,988.41,2181.4,1009.8,,30.937,31.885,14.863,50
2021-05-12 06:53:00,0.0,2048.2,0.0,6.048,1090.0,13.885,4.704,231.71,4.7517,236.0,0.0,1009.2,2211.3,1039.0,,31.009,32.058,15.178,50
2021-05-12 06:54:00,0.0,2055.3,0.0,6.0949,1103.6,13.885,4.7677,231.48,4.8186,235.76,0.0,1010.2,2239.6,1045.1,,31.092,32.265,15.557,50
2021-05-12 06:55:00,0.0,2061.5,0.0,6.1225,1115.4,13.884,4.83,230.95,4.8796,235.26,0.0,1016.7,2263.3,1044.8,,31.237,32.48,16.008,50
2021-05-12 06:56:00,0.0,2092.6,0.0,6.1799,1129.5,13.885,4.8884,231.07,4.9373,235.75,0.0,1031.2,2293.4,1061.4,,31.316,32.667,16.128,50
2021-05-12 06:57:00,0.0,2113.6,0.0,6.2194,1143.4,13.885,4.9733,229.91,4.9705,237.07,0.0,1042.2,2321.7,1071.4,,31.422,32.846,16.373,50
2021-05-12 06:58:00,0.0,2140.0,0.0,6.2684,1156.6,13.883,5.0819,227.61,5.0616,235.5,0.0,1055.3,2348.5,1084.7,,31.556,33.021,16.635,50
2021-05-12 06:59:00,0.0,2165.4,0.0,6.3314,1169.9,13.883,5.0987,229.45,5.1297,235.06,0.0,1068.0,2375.5,1097.4,,31.651,33.205,16.882,50
2021-05-12 07:00:00,0.0,2192.0,0.0,6.3604,1183.8,13.883,5.1784,228.61,5.2139,233.88,0.0,1080.3,2403.2,1111.7,,31.766,33.409,17.216,50
2021-05-12 07:01:00,0.0,2215.5,0.0,6.4188,1196.8,13.883,5.2311,228.8,5.3064,232.35,0.0,1092.2,2429.6,1123.3,,31.889,33.589,17.439,50
2021-05-12 07:02:00,0.0,2260.0,0.0,6.4663,1211.5,13.882,5.2954,228.79,5.3377,233.6,0.0,1118.5,2458.3,1141.5,,32.02,33.766,17.878,50
2021-05-12 07:03:00,0.0,2276.2,0.0,6.5076,1224.4,13.882,5.3706,228.0,5.3815,233.81,0.0,1115.3,2482.6,1160.9,,32.179,33.93,18.188,50
2021-05-12 07:04:00,0.0,2298.8,0.0,6.5432,1236.2,13.881,5.4401,227.27,5.4934,231.2,0.0,1139.4,2506.1,1159.3,,32.299,34.069,18.608,50
2021-05-12 07:05:00,0.0,2339.7,0.0,6.5534,1248.1,13.881,5.5209,226.09,5.5355,231.71,0.0,1157.7,2530.7,1182.0,,32.456,34.181,18.849,50
2021-05-12 07:06:00,0.0,2376.6,0.0,6.5945,1261.8,13.881,5.5538,227.21,5.5927,231.83,0.0,1172.8,2558.3,1203.7,,32.555,34.303,19.049,50
2021-05-12 07:07:00,0.0,2399.1,0.0,6.7049,1276.8,13.881,5.5861,228.58,5.6568,231.96,0.0,1180.1,2588.9,1219.0,,32.679,34.435,19.434,50
2021-05-12 07:08:00,0.0,2403.3,0.0,6.841,1289.2,13.88,5.6506,228.17,5.7106,232.31,0.0,1181.6,2615.8,1221.7,,32.759,34.535,19.607,50
2021-05-12 07:09:00,0.0,2414.1,0.0,6.9817,1302.1,13.88,5.7305,227.22,5.8143,230.41,0.0,1189.6,2641.6,1224.5,,32.868,34.602,19.819,50
2021-05-12 07:10:00,0.0,2437.0,0.0,7.0967,1316.2,13.879,5.7981,227.02,5.8823,230.28,0.0,1202.0,2670.7,1235.0,,33.003,34.676,19.919,50
2021-05-12 07:11:00,0.0,2459.9,0.0,7.1116,1328.0,13.879,5.8683,226.32,5.9366,230.43,0.0,1213.8,2695.9,1246.1,,33.103,34.754,20.236,50
2021-05-12 07:12:00,0.0,2488.1,0.0,7.1605,1339.3,13.879,5.9255,226.04,5.9956,230.4,0.0,1229.6,2720.6,1258.5,,33.207,34.851,20.386,50
2021-05-12 07:13:00,0.0,2510.3,0.0,7.1918,1355.0,13.878,5.9743,226.81,6.0983,228.64,0.0,1240.1,2749.2,1270.2,,33.305,34.941,20.716,50
2021-05-12 07:14:00,0.0,2535.2,0.0,7.2792,1366.4,13.877,6.0641,225.33,6.1055,230.61,0.0,1250.8,2774.4,1284.4,,33.423,35.026,20.855,50
2021-05-12 07:15:00,0.0,2556.2,0.0,7.3598,1375.0,13.877,6.0889,225.84,6.1621,230.44,0.0,1261.4,2795.0,1294.8,,33.501,35.12,20.962,50
2021-05-12 07:16:00,0.0,2578.0,0.0,7.374399999999999,1389.2,13.877,6.1434,226.14,6.2359,229.73,0.0,1272.2,2821.7,1305.8,,33.579,35.209,21.38,50
2021-05-12 07:17:00,0.0,2601.3,0.0,7.424699999999999,1401.4,13.877,6.2429,224.49,6.2819,229.92,0.0,1282.9,2845.7,1318.4,,33.696,35.291,21.519,50
2021-05-12 07:18:00,0.0,2620.9,0.0,7.4526,1412.6,13.876,6.3071,223.98,6.3525,229.13,0.0,1294.5,2868.1,1326.4,,33.797,35.379,21.858,50
2021-05-12 07:19:00,0.0,2636.9,0.0,7.446399999999999,1423.5,13.876,6.3758,223.28,6.4192,228.18,0.0,1300.5,2888.2,1336.4,,33.875,35.478,22.193,50
2021-05-12 07:20:00,0.0,2657.2,0.0,7.5189,1433.4,13.876,6.4401,222.58,6.512,226.53,0.0,1311.1,2908.5,1346.1,,33.955,35.581,22.397,50
2021-05-12 07:21:00,0.0,2680.2,0.0,7.6234,1445.9,13.876,6.457,223.93,6.5289,227.89,0.0,1324.6,2933.7,1355.6,,34.053,35.679,22.654,50
2021-05-12 07:22:00,0.0,2697.7,0.0,7.71,1454.3,13.875,6.5187,223.1,6.6257,226.08,0.0,1332.5,2952.2,1365.3,,34.171,35.772,22.856,50
2021-05-12 07:23:00,0.0,2722.6,0.0,7.7644,1464.9,13.875,6.5876,222.38,6.6734,226.21,0.0,1343.9,2974.5,1378.7,,34.269,35.855,23.117,50
2021-05-12 07:24:00,0.0,2746.3,0.0,7.702899999999999,1479.0,13.873,6.6339,222.96,6.7379,225.74,0.0,1355.3,3000.0,1391.0,,34.37,35.971,23.066,50
2021-05-12 07:25:00,0.0,2771.9,0.0,7.6737,1494.1,13.874,6.698,223.07,6.7648,227.02,0.0,1368.3,3029.7,1403.6,,34.464,36.092,23.133,50
2021-05-12 07:26:00,0.0,2788.2,0.0,7.7228,1503.0,13.874,6.7317,223.28,6.8759,225.06,0.0,1375.6,3050.5,1412.6,,34.565,36.207,23.403,50
2021-05-12 07:27:00,0.0,2814.7,0.0,7.8324,1514.2,13.873,6.7813,223.3,6.9044,225.91,0.0,1389.4,3073.9,1425.4,,34.704,36.314,23.585,50
2021-05-12 07:28:00,0.0,2836.1,0.0,7.8821,1524.8,13.872,6.8574,222.38,7.0147,224.03,0.0,1400.8,3096.2,1435.3,,34.778,36.434,23.716,50
2021-05-12 07:29:00,0.0,2852.2,0.0,7.9023,1534.3,13.872,6.9302,221.4,7.0284,224.99,0.0,1408.0,3115.5,1444.3,,34.898,36.525,24.095,50
2021-05-12 07:30:00,0.0,2870.1,0.0,7.958199999999999,1545.8,13.872,7.0093,220.54,7.167,222.08,0.0,1417.1,3137.4,1452.9,,35.001,36.595,24.093,50
2021-05-12 07:31:00,0.0,2892.4,0.0,7.9987,1558.9,13.871,7.0402,221.44,7.2419,221.19,0.0,1429.7,3160.6,1462.7,,35.109,36.644,23.956,50
2021-05-12 07:32:00,0.0,2914.1,0.0,8.0659,1568.8,13.871,7.1118,220.6,7.1815,224.95,0.0,1438.7,3184.2,1475.3,,35.204,36.711,24.064,50
2021-05-12 07:33:00,0.0,2935.1,0.0,8.0104,1580.4,13.87,7.1893,219.82,7.2721,223.68,0.0,1448.2,3207.0,1486.9,,35.294,36.785,24.384,50
2021-05-12 07:34:00,0.0,2964.9,0.0,7.9778,1592.7,13.87,7.263499999999999,219.29,7.2575,225.72,0.0,1466.9,3230.9,1498.0,,35.352,36.862,24.539,50
2021-05-12 07:35:00,0.0,3004.7,0.0,7.9652,1604.5,13.87,7.245199999999999,221.46,7.311,225.28,0.0,1482.1,3251.5,1522.6,,35.431,36.963,24.889,50
2021-05-12 07:36:00,0.0,2995.1,0.0,7.9836,1613.4,13.869,7.3537,219.41,7.4692,221.54,0.0,1473.5,3268.0,1521.6,,35.518,37.041,25.334,50
2021-05-12 07:37:00,0.0,3014.4,0.0,7.9517,1622.4,13.869,7.4348,218.22,7.5807,219.4,0.0,1495.4,3285.3,1519.0,,35.572,37.126,25.198,50
2021-05-12 07:38:00,0.0,3073.6,0.0,8.0278,1631.8,13.869,7.4443,219.21,7.566799999999998,221.59,0.0,1522.2,3308.5,1551.4,,35.649,37.211,25.426,50
2021-05-12 07:39:00,0.0,3093.9,0.0,8.007099999999998,1640.8,13.868,7.468499999999999,219.7,7.6235,221.05,0.0,1525.7,3325.8,1568.1,,35.755,37.313,25.639,50
2021-05-12 07:40:00,0.0,3087.6,0.0,8.0555,1647.9,13.868,7.5011,219.69,7.5902,223.2,0.0,1519.1,3342.0,1568.4,,35.809,37.384,25.76,50
2021-05-12 07:41:00,0.0,3078.5,0.0,8.101499999999998,1656.7,13.868,7.5648,219.01,7.753199999999999,219.4,0.0,1518.0,3357.5,1560.5,,35.888,37.456,26.207,50
2021-05-12 07:42:00,0.0,3094.0,0.0,8.1699,1669.7,13.868,7.652599999999999,218.19,7.7126,222.6,0.0,1528.6,3386.5,1565.4,,35.957,37.539,26.531,50
2021-05-12 07:43:00,0.0,3108.3,0.0,8.1904,1677.6,13.867,7.6776,218.51,7.807699999999999,220.96,0.0,1535.7,3402.6,1572.6,,36.053,37.634,26.817,50
2021-05-12 07:44:00,0.0,3123.5,0.0,8.285199999999998,1685.0,13.866,7.7416,217.66,7.916699999999999,218.81,0.0,1541.9,3417.1,1581.6,,36.14,37.723,27.155,50
2021-05-12 07:45:00,0.0,3136.7,0.0,8.4654,1690.1,13.866,7.8591,215.06,7.9326,219.34,0.0,1549.7,3430.0,1587.0,,36.208,37.819,27.551,50
2021-05-12 07:46:00,0.0,3159.4,0.0,8.6546,1699.6,13.865,7.967399999999999,213.32,8.018499999999998,218.58,0.0,1559.4,3452.2,1600.0,,36.304,37.89,27.563,50
2021-05-12 07:47:00,0.0,3175.9,0.0,8.7897,1712.9,13.865,7.9391,215.76,8.0667,218.75,0.0,1568.7,3477.3,1607.2,,36.375,37.983,27.856,50
2021-05-12 07:48:00,0.0,3192.9,0.0,8.961999999999998,1720.7,13.865,7.9755,215.75,8.0888,219.29,0.0,1576.8,3494.4,1616.1,,36.458,38.071,28.164,50
2021-05-12 07:49:00,0.0,3206.6,0.0,9.1297,1727.4,13.865,8.051299999999998,214.57,8.1406,218.99,0.0,1582.5,3510.1,1624.1,,36.545,38.147,28.417,50
2021-05-12 07:50:00,0.0,3228.1,0.0,9.129600000000002,1739.8,13.864,8.0477,216.19,8.1871,219.15,0.0,1593.5,3533.9,1634.6,,36.638,38.228,28.417,50
2021-05-12 07:51:00,0.0,3242.5,0.0,9.144100000000002,1747.8,13.864,8.054,217.01,8.2484,218.49,0.0,1599.7,3549.9,1642.8,,36.708,38.316,28.418,50
2021-05-12 07:52:00,0.0,3260.6,0.0,9.2063,1755.9,13.864,8.1482,215.5,8.3015,218.28,0.0,1608.3,3567.8,1652.2,,36.774,38.406,28.463,50
2021-05-12 07:53:00,0.0,3275.0,0.0,9.2155,1763.4,13.862,8.2314,214.24,8.3642,217.78,0.0,1614.7,3584.8,1660.3,,36.846,38.479,28.819,50
2021-05-12 07:54:00,0.0,3304.7,0.0,9.0752,1779.4,13.863,8.2638,215.34,8.3902,219.06,0.0,1631.0,3617.3,1673.7,,36.921,38.571,28.648,50
2021-05-12 07:55:00,0.0,3329.8,0.0,8.9589,1794.7,13.863,8.3552,214.8,8.4081,220.17,0.0,1645.2,3645.7,1684.7,,37.003,38.661,28.732,50
2021-05-12 07:56:00,0.0,3338.9,0.0,9.0185,1799.9,13.862,8.3838,214.7,8.4861,218.96,0.0,1649.4,3657.9,1689.6,,37.058,38.746,29.084,50
2021-05-12 07:57:00,0.0,3354.6,0.0,9.047300000000002,1803.1,13.862,8.411099999999998,214.38,8.5468,217.95,0.0,1656.8,3665.8,1697.9,,37.135,38.821,29.455,50
2021-05-12 07:58:00,0.0,3355.2,0.0,9.1206,1802.4,13.862,8.4216,214.02,8.6017,216.59,0.0,1655.7,3665.3,1699.5,,37.218,38.91,29.824,50
2021-05-12 07:59:00,0.0,3373.7,0.0,9.1556,1813.2,13.861,8.557399999999998,211.89,8.6276,217.21,0.0,1663.8,3687.0,1710.0,,37.268,38.983,29.645,50
2021-05-12 08:00:00,0.0,3392.3,0.0,9.1354,1825.1,13.861,8.5302,213.96,8.7812,214.55,0.0,1675.2,3709.0,1717.2,,37.352,39.05,29.488,50
2021-05-12 08:01:00,0.0,3405.7,0.0,9.1297,1833.9,13.857,8.6606,211.77,8.770799999999998,215.72,0.0,1680.0,3725.9,1725.7,,37.412,39.137,30.054,50
2021-05-12 08:02:00,0.0,3420.2,0.0,9.2692,1841.6,13.86,8.7071,211.52,8.820299999999998,215.2,0.0,1687.9,3739.6,1732.4,,37.477,39.229,30.27,50
2021-05-12 08:03:00,0.0,3437.4,0.0,9.3909,1852.1,13.858,8.7155,212.52,8.8807,214.68,0.0,1697.4,3758.5,1740.1,,37.547,39.295,30.165,50
2021-05-12 08:04:00,0.0,3458.8,0.0,9.5737,1864.9,13.858,8.8113,211.66,8.9333,214.81,0.0,1707.6,3783.7,1751.2,,37.615,39.351,30.072,50
2021-05-12 08:05:00,0.0,3486.2,0.0,9.6242,1878.5,13.858,8.8319,212.7,9.0428,213.54,0.0,1726.1,3809.2,1760.2,,37.675,39.425,30.228,50
2021-05-12 08:06:00,0.0,3517.5,0.0,9.628,1885.6,13.857,8.902699999999998,211.81,9.0562,214.0,0.0,1748.0,3823.5,1769.5,,37.724,39.499,30.364,50
2021-05-12 08:07:00,0.0,3544.2,0.0,9.6046,1894.9,13.857,8.941,211.94,9.1282,212.83,0.0,1755.5,3837.5,1788.7,,37.774,39.584,30.238,50
2021-05-12 08:08:00,0.0,3550.1,0.0,9.5465,1900.6,13.856,9.0043,211.09,9.0887,214.51,0.0,1737.5,3850.1,1812.7,,37.858,39.666,30.964,50
2021-05-12 08:09:00,0.0,3554.8,0.0,9.5935,1907.1,13.856,9.053400000000002,210.66,9.1371,214.13,0.0,1736.9,3863.5,1818.0,,37.938,39.731,31.314,50
2021-05-12 08:10:00,0.0,3541.5,0.0,9.6406,1913.3,13.856,9.0934,210.4,9.0914,215.28,0.0,1746.0,3870.3,1795.5,,38.0,39.813,31.589,50
2021-05-12 08:11:00,0.0,3561.9,0.0,9.4755,1923.5,13.855,9.1706,209.75,9.2977,211.95,0.0,1767.6,3894.0,1794.4,,38.066,39.889,31.226,50
2021-05-12 08:12:00,0.0,3565.1,0.0,9.3323,1931.3,13.854,9.169,210.64,9.3028,212.55,0.0,1764.8,3908.5,1800.4,,38.139,39.956,31.988,50
2021-05-12 08:13:00,0.0,3568.8,0.0,9.5769,1937.1,13.854,9.2209,210.09,9.4077,210.48,0.0,1768.9,3917.2,1799.9,,38.211,40.021,32.56,50
2021-05-12 08:14:00,0.0,3589.9,0.0,9.7759,1942.5,13.854,9.3242,208.33,9.3987,211.33,0.0,1767.1,3928.6,1822.8,,38.283,40.095,33.059,50
2021-05-12 08:15:00,0.0,3634.2,0.0,9.9818,1949.1,13.853,9.3742,207.93,9.4402,211.15,0.0,1782.3,3942.2,1852.0,,38.341,40.154,33.137,50
2021-05-12 08:16:00,0.0,3653.6,0.0,10.125,1955.6,13.852,9.3838,208.4,9.5143,210.33,0.0,1798.3,3956.7,1855.4,,38.401,40.236,33.39,50
2021-05-12 08:17:00,0.0,3662.9,0.0,10.22,1960.5,13.852,9.4458,207.56,9.5617,210.03,0.0,1815.0,3968.6,1848.0,,38.459,40.315,33.548,50
2021-05-12 08:18:00,0.0,3662.6,0.0,10.102,1968.2,13.852,9.5083,207.0,9.6074,210.19,0.0,1820.5,3987.4,1842.2,,38.526,40.391,33.464,50
2021-05-12 08:19:00,0.0,3651.6,0.0,10.059,1973.0,13.852,9.5401,206.82,9.6699,209.38,0.0,1806.7,3997.5,1844.9,,38.579,40.453,33.738,50
2021-05-12 08:20:00,0.0,3664.3,0.0,10.159,1979.8,13.852,9.5709,206.87,9.6802,209.7,0.0,1812.9,4009.7,1851.4,,38.644,40.525,33.757,50
2021-05-12 08:21:00,0.0,3682.6,0.0,10.268,1987.7,13.851,9.6088,206.87,9.6597,211.0,0.0,1821.8,4025.8,1860.8,,38.688,40.597,33.904,50
2021-05-12 08:22:00,0.0,3697.1,0.0,10.343,1995.5,13.85,9.7035,205.66,9.7934,209.04,0.0,1829.7,4042.5,1867.5,,38.748,40.663,33.894,50
