measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-04-15 00:14:00,,0.0,0.4741,-0.1355,,0.3387,,0.0,,1.5601,13.98,17.482,0.0112,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.791,,22.618,,-3.0459,,,,,,-1.3785,50
2011-04-15 00:15:00,,0.0,0.4966999999999999,-0.2258,,0.2708999999999999,,0.0,,1.5163,13.98,17.474,0.0103,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.825,,22.654,,-3.0076,,,,,,-1.4288,50
2011-04-15 00:16:00,,0.0,0.4516,-0.6998999999999999,,-0.2484,,0.0,,1.413,13.981,17.47,0.0102,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.885,,22.74,,-3.1477,,,,,,-1.449,50
2011-04-15 00:17:00,,0.0,0.5192999999999999,-0.2708999999999999,,0.2484,,0.0,,1.3147,13.981,17.461,0.0102,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.924,,22.798,,-3.2332,,,,,,-1.5496,50
2011-04-15 00:18:00,,0.0,0.5419,-0.2708999999999999,,0.2708999999999999,,0.0,,1.3168,13.982,17.459,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.952,,22.826,,-3.1494,,,,,,-1.5798,50
2011-04-15 00:19:00,,0.0,0.5419,-0.5192999999999999,,0.0225999999999999,,0.0,,1.5274,13.983,17.445,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.929,,22.748,,-2.9216,,,,,,-1.5798,50
2011-04-15 00:20:00,,0.0,0.6548,0.4966999999999999,,1.1515,,0.0,,1.5375,13.983,17.439,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,36.393,,22.868,,22.637,,-2.9442,,,,,,-1.5798,50
2011-04-15 00:21:00,,0.0,0.5644,0.5192999999999999,,1.0837,,0.0,,1.8107,13.983,17.429,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,38.939,,22.836,,22.608,,-2.7766,,,,,,-1.5697,50
2011-04-15 00:22:00,,0.0,0.5192999999999999,-0.2708999999999999,,0.2484,,0.0,,2.5699,13.985,17.421,0.0102,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.874,,22.632,,-2.7274,,,,,,-1.5798,50
2011-04-15 00:23:00,,0.0,0.5869999999999999,-0.2031999999999999,,0.3837999999999999,,0.0,,2.7576,13.985,17.414,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.983,,22.728,,-2.7685,,,,,,-1.6301,50
2011-04-15 00:24:00,,0.0,0.5869999999999999,0.3837999999999999,,0.9709,,0.0,,2.6102,13.985,17.412,0.0102,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.084,,22.807,,-2.7723,,,,,,-1.7911,50
2011-04-15 00:25:00,,0.0,0.5419,-0.4966999999999999,,0.0451999999999999,,0.0,,2.4654,13.985,17.403,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.106,,22.843,,-2.8777,,,,,,-1.9118,50
2011-04-15 00:26:00,,0.0,0.6321999999999999,0.0903,,0.7225,,0.0,,2.3485,13.986,17.403,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.101,,22.862,,-2.9347,,,,,,-1.9621,50
2011-04-15 00:27:00,,0.0,0.5419,0.0,,0.5419,,0.0,,2.2593,13.986,17.394,0.0102,0.0,,0.0067999999999999,,0.0085,0.0001,0.0,,0.0001,0.0,,-99999.0,,23.031,,22.792,,-3.012,,,,,,-2.0225,50
2011-04-15 00:28:00,,0.0,0.5192999999999999,-0.0903,,0.4289999999999999,,0.0,,2.1966,13.986,17.392,0.0102,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.923,,22.663,,-2.9149,,,,,,-1.9923,50
2011-04-15 00:29:00,,0.0,0.5192999999999999,-0.0451999999999999,,0.4741,,0.0,,2.5486,13.987,17.392,0.0099,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.855,,22.56,,-2.7947,,,,,,-1.9722,50
2011-04-15 00:30:00,,0.0,0.5644,0.4741,,1.0386,,0.0,,2.9199,13.986,17.392,0.0088,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.85,,22.532,,-2.732,,,,,,-1.9621,50
2011-04-15 00:31:00,,0.0,0.5644,0.4516,,1.016,,0.0,,3.6035,13.986,17.392,0.0085,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,44.721,,22.895,,22.542,,-2.6212,,,,,,-2.1433,50
2011-04-15 00:32:00,,0.0,0.5644,-0.0903,,0.4741,,0.0,,4.0021,13.986,17.392,0.0088999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.966,,22.629,,-2.6295,,,,,,-2.093,50
2011-04-15 00:33:00,,0.0,0.5419,0.6321999999999999,,1.1741,,0.0,,3.956,13.986,17.392,0.0085,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,32.347,,23.084,,22.725,,-2.7645,,,,,,-2.1332,50
2011-04-15 00:34:00,,0.0,0.4063999999999999,-0.4516,,-0.0451999999999999,,0.0,,3.7144,13.986,17.392,0.0085,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.13,,22.749,,-2.9137,,,,,,-2.2741,50
2011-04-15 00:35:00,,0.0,0.5192999999999999,0.0676999999999999,,0.5869999999999999,,0.0,,3.4113,13.986,17.392,0.0073,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.087,,22.714,,-2.9787,,,,,,-2.4149,50
2011-04-15 00:36:00,,0.0,0.5644,0.4741,,1.0386,,0.0,,3.3188,13.987,17.401,0.0067999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,40.664,,23.04,,22.69,,-3.0058,,,,,,-2.4451,50
2011-04-15 00:37:00,,0.0,0.6548,0.3837999999999999,,1.0386,,0.0,,3.233,13.985,17.403,0.0068999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,43.613,,22.952,,22.622,,-2.9175,,,,,,-2.4149,50
2011-04-15 00:38:00,,0.0,0.4741,-0.5644,,-0.0903,,0.0,,3.2294,13.986,17.407,0.0079,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.812,,22.527,,-2.8942,,,,,,-2.4552,50
2011-04-15 00:39:00,,0.0,0.5192999999999999,-0.4741,,0.0451999999999999,,0.0,,3.2837,13.986,17.415,0.0067999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.699,,22.433,,-2.8386,,,,,,-2.425,50
2011-04-15 00:40:00,,0.0,0.5645,0.2031999999999999,,0.7677,,0.0,,3.2483,13.986,17.42,0.0067999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.664,,22.417,,-2.8252,,,,,,-2.4552,50
2011-04-15 00:41:00,,0.0,0.6321999999999999,-0.2484,,0.3837999999999999,,0.0,,3.1437,13.985,17.427,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.699,,22.465,,-2.8536,,,,,,-2.425,50
2011-04-15 00:42:00,,0.0,0.5869999999999999,-0.2258,,0.3613,,0.0,,3.1152,13.986,17.435,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.721,,22.484,,-2.7995,,,,,,-2.4149,50
2011-04-15 00:43:00,,0.0,0.6321999999999999,0.3612,,0.9934,,0.0,,3.01,13.986,17.439,0.0067999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,48.431,,22.684,,22.43,,-2.6891,,,,,,-2.2741,50
2011-04-15 00:44:00,,0.0,0.5419,-0.4966999999999999,,0.0451999999999999,,0.0,,2.8712,13.986,17.449,0.0067999999999999,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.639,,22.374,,-2.6496,,,,,,-2.2036,50
2011-04-15 00:45:00,,0.0,0.5419,-0.3160999999999999,,0.2258,,0.0,,2.7023,13.986,17.453,0.0067999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.622,,22.333,,-2.5648,,,,,,-2.1735,50
2011-04-15 00:46:00,,0.0,0.3837999999999999,-0.6998999999999999,,-0.3160999999999999,,0.0,,2.5457,13.985,17.462,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.63,,22.309,,-2.5197,,,,,,-2.1735,50
2011-04-15 00:47:00,,0.0,0.4063999999999999,-0.6998999999999999,,-0.2934999999999999,,0.0,,2.5901,13.985,17.462,0.0067999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.57,,22.209,,-2.531,,,,,,-2.1735,50
2011-04-15 00:48:00,,0.0,0.5192999999999999,-0.6321999999999999,,-0.1129,,0.0,,2.5132,13.985,17.464,0.0067999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.435,,22.067,,-2.5176,,,,,,-2.1835,50
2011-04-15 00:49:00,,0.0,0.5419,-0.3160999999999999,,0.2258,,0.0,,2.6128,13.985,17.474,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.365,,21.979,,-2.5302,,,,,,-2.2238,50
2011-04-15 00:50:00,,0.0,0.6773,0.4063999999999999,,1.0837,,0.0,,2.5078,13.986,17.476,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,40.525,,22.347,,21.956,,-2.5464,,,,,,-2.2741,50
2011-04-15 00:51:00,,0.0,0.5419,0.4289999999999999,,0.9708,,0.0,,2.3965,13.986,17.486,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.32,,21.94,,-2.5803,,,,,,-2.2841,50
2011-04-15 00:52:00,,0.0,0.4966999999999999,-0.6773,,-0.1806,,0.0,,2.3535,13.984,17.486,0.0067999999999999,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.294,,21.943,,-2.6207,,,,,,-2.2238,50
2011-04-15 00:53:00,,0.0,0.6321999999999999,0.2708999999999999,,0.9031,,0.0,,2.444,13.984,17.497,0.0064999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.323,,21.987,,-2.6292,,,,,,-2.2741,50
2011-04-15 00:54:00,,0.0,0.4966999999999999,-0.4063999999999999,,0.0903,,0.0,,2.4061,13.984,17.498,0.0067999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.369,,22.054,,-2.7459,,,,,,-2.2439,50
2011-04-15 00:55:00,,0.0,0.5419,-0.3160999999999999,,0.2258,,0.0,,2.2385,13.984,17.508,0.0064999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.473,,22.157,,-2.6861,,,,,,-2.2841,50
2011-04-15 00:56:00,,0.0,0.4741,-0.4289999999999999,,0.0451999999999999,,0.0,,2.1323,13.982,17.511,0.0064,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.575,,22.25,,-2.7236,,,,,,-2.1936,50
2011-04-15 00:57:00,,0.0,0.4289999999999999,-0.5419,,-0.1129,,0.0,,2.1003,13.984,17.521,0.0061999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.599,,22.265,,-2.8066,,,,,,-2.1735,50
2011-04-15 00:58:00,,0.0,0.5419,0.4289999999999999,,0.9709,,0.0,,2.0545,13.983,17.529,0.0048999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,43.482,,22.528,,22.192,,-2.9583,,,,,,-2.1735,50
2011-04-15 00:59:00,,0.0,0.6096,0.1355,,0.7450999999999999,,0.0,,2.026,13.983,17.538,0.0051,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.414,,22.07,,-2.9571,,,,,,-2.0728,50
2011-04-15 01:00:00,,0.0,0.4516,-0.4063999999999999,,0.0451999999999999,,0.0,,2.0332,13.983,17.549,0.0044,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.326,,21.987,,-2.9718,,,,,,-2.0829,50
2011-04-15 01:01:00,,0.0,0.5419,-0.1355,,0.4063999999999999,,0.0,,1.8475,13.983,17.556,0.0048999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.31,,21.967,,-3.0534,,,,,,-1.9923,50
2011-04-15 01:02:00,,0.0,0.6548,0.4063999999999999,,1.0612,,0.0,,1.6674,13.983,17.568,0.0048999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,40.698,,22.357,,22.014,,-3.1566,,,,,,-2.093,50
2011-04-15 01:03:00,,0.0,0.4516,-0.5419,,-0.0903,,0.0,,1.586,13.982,17.58,0.0047,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.419,,22.044,,-3.208,,,,,,-2.0829,50
2011-04-15 01:04:00,,0.0,0.6096,-0.1806,,0.4289999999999999,,0.0,,1.3727,13.982,17.591,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.445,,22.064,,-3.2074,,,,,,-2.1735,50
2011-04-15 01:05:00,,0.0,0.6321999999999999,0.2934999999999999,,0.9257,,0.0,,1.3524,13.982,17.607,0.004,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.395,,22.031,,-3.2594,,,,,,-2.1131,50
2011-04-15 01:06:00,,0.0,0.5192999999999999,-0.0903,,0.4289999999999999,,0.0,,1.3594,13.981,17.62,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.334,,21.977,,-3.3191,,,,,,-2.1231,50
2011-04-15 01:07:00,,0.0,0.4516,-0.5192999999999999,,-0.0676999999999999,,0.0,,1.2401,13.98,17.635,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.234,,21.875,,-3.2711,,,,,,-2.1735,50
2011-04-15 01:08:00,,0.0,0.5644,0.2934999999999999,,0.8579999999999999,,0.0,,1.2125,13.98,17.646,0.0033999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.147,,21.851,,-3.3106,,,,,,-2.0829,50
2011-04-15 01:09:00,,0.0,0.3387,-0.7225,,-0.3837999999999999,,0.0,,1.2583,13.98,17.663,0.0033999999999999,0.0,,0.0067999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.065,,21.83,,-3.3948,,,,,,-1.9823,50
2011-04-15 01:10:00,,0.0,0.5869999999999999,0.4966999999999999,,1.0837,,0.0,,1.4204,13.98,17.675,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,41.711,,22.068,,21.808,,-3.4334,,,,,,-2.0225,50
2011-04-15 01:11:00,,0.0,0.4516,-0.5869999999999999,,-0.1355,,0.0,,1.4606,13.98,17.692,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.135,,21.812,,-3.5143,,,,,,-1.932,50
2011-04-15 01:12:00,,0.0,0.6773,0.2258,,0.9031,,0.0,,1.3706,13.978,17.708,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.122,,21.788,,-3.5745,,,,,,-2.0125,50
2011-04-15 01:13:00,,0.0,0.4289999999999999,-0.5644,,-0.1355,,0.0,,1.3474,13.978,17.723,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.093,,21.76,,-3.625,,,,,,-2.0728,50
2011-04-15 01:14:00,,0.0,0.4289999999999999,-0.6773,,-0.2484,,0.0,,1.383,13.978,17.742,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.116,,21.753,,-3.6166,,,,,,-1.932,50
2011-04-15 01:15:00,,0.0,0.4516,-0.5869999999999999,,-0.1355,,0.0,,1.3935,13.978,17.757,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.148,,21.822,,-3.6664,,,,,,-1.9118,50
2011-04-15 01:16:00,,0.0,0.4289999999999999,-0.6096,,-0.1806,,0.0,,1.5404,13.978,17.771,0.0044999999999999,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.194,,21.929,,-3.7035,,,,,,-1.7206,50
2011-04-15 01:17:00,,0.0,0.5869999999999999,0.5192999999999999,,1.1063,,0.0,,1.6732,13.977,17.791,0.0033999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,37.54,,22.246,,22.035,,-3.7215,,,,,,-1.6502,50
2011-04-15 01:18:00,,0.0,0.4063999999999999,-0.5644,,-0.158,,0.0,,1.7712,13.976,17.809,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.253,,22.082,,-3.7208,,,,,,-1.6301,50
2011-04-15 01:19:00,,0.0,0.5644,0.2934999999999999,,0.8579999999999999,,0.0,,2.0265,13.976,17.83,0.0033999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.22,,22.042,,-3.7103,,,,,,-1.5295,50
2011-04-15 01:20:00,,0.0,0.5192999999999999,0.3160999999999999,,0.8354,,0.0,,2.1558,13.975,17.848,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.168,,21.977,,-3.6806,,,,,,-1.4489,50
2011-04-15 01:21:00,,0.0,0.5419,0.2708999999999999,,0.8127999999999999,,0.0,,2.2201,13.975,17.87,0.0033999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.124,,21.932,,-3.7291,,,,,,-1.4288,50
2011-04-15 01:22:00,,0.0,0.4289999999999999,-0.5869999999999999,,-0.158,,0.0,,2.1746,13.975,17.889,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.074,,21.869,,-3.6993,,,,,,-1.4489,50
2011-04-15 01:23:00,,0.0,0.3612,-0.6321999999999999,,-0.2708999999999999,,0.0,,2.204,13.974,17.913,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.033,,21.846,,-3.6536,,,,,,-1.4489,50
2011-04-15 01:24:00,,0.0,0.7677,0.1806,,0.9483,,0.0,,2.3232,13.972,17.934,0.0033,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.026,,21.874,,-3.7162,,,,,,-1.4187,50
2011-04-15 01:25:00,,0.0,0.6548,0.158,,0.8127999999999999,,0.0,,2.296,13.972,17.958,0.0033,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.049,,21.912,,-3.7323,,,,,,-1.4187,50
2011-04-15 01:26:00,,0.0,0.4289999999999999,-0.5419,,-0.1129,,0.0,,2.2802,13.971,17.982,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.045,,21.887,,-3.7727,,,,,,-1.4992,50
2011-04-15 01:27:00,,0.0,0.4516,-0.6548,,-0.2031999999999999,,0.0,,2.2922,13.97,18.005,0.0033999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.968,,21.795,,-3.7669,,,,,,-1.5494,50
2011-04-15 01:28:00,,0.0,0.2934999999999999,-0.7902,,-0.4966999999999999,,0.0,,2.3828,13.969,18.028,0.0033999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.925,,21.742,,-3.7675,,,,,,-1.5193,50
2011-04-15 01:29:00,,0.0,0.4741,-0.3612,,0.1129,,0.0,,2.7838,13.969,18.051,0.0025,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.888,,21.68,,-3.6978,,,,,,-1.5293,50
2011-04-15 01:30:00,,0.0,0.5644,0.0,,0.5644,,0.0,,3.1175,13.968,18.073,0.0016,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.827,,21.586,,-3.5602,,,,,,-1.4287,50
2011-04-15 01:31:00,,0.0,0.5419,-0.3160999999999999,,0.2258,,0.0,,3.2784,13.967,18.097,0.0006999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.724,,21.503,,-3.5515,,,,,,-1.2174,50
2011-04-15 01:32:00,,0.0,0.5192999999999999,-0.4741,,0.0451999999999999,,0.0,,3.1949,13.967,18.121,0.0,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.654,,21.478,,-3.5056,,,,,,-1.2073,50
