measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2012-09-22 00:29:00,,0.0,0.5188,0.7218,,1.2405,,0.0,,16.785,,13.871,,21.395,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,27.739,,20.286,,20.088,,13.076,,-1.5768,,50
2012-09-22 00:30:00,,0.0,0.4511,0.2480999999999999,,0.6992,,0.0,,16.736,,13.871,,21.395,0.0047999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.336,,20.126,,13.074,,-1.6271,,50
2012-09-22 00:31:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,16.649,,13.871,,21.394,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.425,,20.232,,13.085,,-1.56,,50
2012-09-22 00:32:00,,0.0,0.4737,-0.0225999999999999,,0.4511,,0.0,,16.613,,13.872,,21.387,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.442,,20.283,,13.061,,-1.7446,,50
2012-09-22 00:33:00,,0.0,0.3834,-0.6992,,-0.3158,,0.0,,16.62,,13.872,,21.384,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.411,,20.24,,13.017,,-1.7949,,50
2012-09-22 00:34:00,,0.0,0.4511,0.0225999999999999,,0.4737,,0.0,,16.55,,13.872,,21.385,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.372,,20.189,,13.023,,-1.8117,,50
2012-09-22 00:35:00,,0.0,0.4961999999999999,-0.2932,,0.203,,0.0,,16.533,,13.873,,21.382,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.345,,20.154,,12.983,,-1.8117,,50
2012-09-22 00:36:00,,0.0,0.406,-0.2255999999999999,,0.1804,,0.0,,16.629,,13.87,,21.382,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.31,,20.117,,13.005,,-1.7446,,50
2012-09-22 00:37:00,,0.0,0.4284999999999999,-0.1353,,0.2932,,0.0,,16.61,,13.871,,21.383,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.272,,20.075,,12.997,,-1.8117,,50
2012-09-22 00:38:00,,0.0,0.5188,-0.0225999999999999,,0.4961999999999999,,0.0,,16.59,,13.87,,21.383,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.273,,20.079,,12.996,,-1.8117,,50
2012-09-22 00:39:00,,0.0,0.4284999999999999,0.0902,,0.5188,,0.0,,16.567,,13.87,,21.382,0.0041,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.33,,20.163,,12.98,,-1.8117,,50
2012-09-22 00:40:00,,0.0,0.5188,-0.0225999999999999,,0.4961999999999999,,0.0,,16.522,,13.87,,21.382,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.42,,20.285,,13.017,,-1.8117,,50
2012-09-22 00:41:00,,0.0,0.4284999999999999,-0.3609,,0.0676999999999999,,0.0,,16.388,,13.872,,21.384,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.463,,20.339,,13.045,,-1.8117,,50
2012-09-22 00:42:00,,0.0,0.3158,-0.6315,,-0.3158,,0.0,,16.165,,13.873,,21.378,0.004,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.439,,20.298,,12.993,,-1.8452,,50
2012-09-22 00:43:00,,0.0,0.4284999999999999,-0.3158,,0.1128,,0.0,,15.901,,13.872,,21.376,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.387,,20.214,,12.933,,-2.1136,,50
2012-09-22 00:44:00,,0.0,0.3158,-0.7893999999999999,,-0.4737,,0.0,,15.892,,13.873,,21.371,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.328,,20.137,,12.919,,-2.164,,50
2012-09-22 00:45:00,,0.0,0.4284999999999999,0.203,,0.6315,,0.0,,15.992,,13.872,,21.369,0.0038,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.242,,20.034,,12.923,,-1.9962,,50
2012-09-22 00:46:00,,0.0,0.3382999999999999,0.3382999999999999,,0.6766999999999999,,0.0,,16.017,,13.87,,21.372,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.106,,20.148,,19.949,,12.906,,-1.8117,,50
2012-09-22 00:47:00,,0.0,0.5188,-0.0676999999999999,,0.4511,,0.0,,15.909,,13.872,,21.37,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.156,,19.97,,12.859,,-1.8117,,50
2012-09-22 00:48:00,,0.0,0.4737,0.2932,,0.7669,,0.0,,15.875,,13.871,,21.372,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.208,,20.046,,12.813,,-1.8117,,50
2012-09-22 00:49:00,,0.0,0.5413,-0.0451,,0.4961999999999999,,0.0,,15.806,,13.871,,21.37,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.246,,20.093,,12.794,,-1.8117,,50
2012-09-22 00:50:00,,0.0,0.6089999999999999,0.2932,,0.9022,,0.0,,15.786,,13.871,,21.37,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.866,,20.273,,20.135,,12.791,,-1.8117,,50
2012-09-22 00:51:00,,0.0,0.5413,0.3609,,0.9022,,0.0,,15.855,,13.871,,21.371,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.297,,20.175,,12.809,,-1.8117,,50
2012-09-22 00:52:00,,0.0,0.3834,-0.3834,,0.0,,0.0,,15.928,,13.872,,21.373,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.284,,20.154,,12.848,,-1.7949,,50
2012-09-22 00:53:00,,0.0,0.4511,0.2707,,0.7218,,0.0,,15.874,,13.871,,21.372,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.243,,20.1,,12.828,,-1.7781,,50
2012-09-22 00:54:00,,0.0,0.4284999999999999,-0.0451,,0.3834,,0.0,,15.873,,13.872,,21.37,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.196,,20.046,,12.729,,-1.8117,,50
2012-09-22 00:55:00,,0.0,0.3834,-0.2480999999999999,,0.1353,,0.0,,15.857,,13.872,,21.37,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.174,,20.011,,12.655,,-1.8117,,50
2012-09-22 00:56:00,,0.0,0.406,-0.3834,,0.0225999999999999,,0.0,,15.857,,13.872,,21.371,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.198,,20.03,,12.667,,-1.8117,,50
2012-09-22 00:57:00,,0.0,0.5413,0.0225999999999999,,0.5638999999999998,,0.0,,15.892,,13.872,,21.371,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.256,,20.113,,12.695,,-1.8117,,50
2012-09-22 00:58:00,,0.0,0.3834,-0.2707,,0.1128,,0.0,,15.894,,13.872,,21.37,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.288,,20.203,,12.664,,-1.7446,,50
2012-09-22 00:59:00,,0.0,0.4737,-0.4284999999999999,,0.0451,,0.0,,15.877,,13.873,,21.372,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.275,,20.184,,12.683,,-1.8117,,50
2012-09-22 01:00:00,,0.0,0.4284999999999999,-0.5864,,-0.1579,,0.0,,15.79,,13.872,,21.368,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.236,,20.125,,12.708,,-1.7782,,50
2012-09-22 01:01:00,,0.0,0.4284999999999999,-0.3382999999999999,,0.0902,,0.0,,15.864,,13.871,,21.365,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.226,,20.103,,12.713,,-1.7949,,50
2012-09-22 01:02:00,,0.0,0.4284999999999999,-0.2480999999999999,,0.1804,,0.0,,15.817,,13.872,,21.366,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.232,,20.092,,12.687,,-1.795,,50
2012-09-22 01:03:00,,0.0,0.4737,0.0451,,0.5188,,0.0,,15.754,,13.871,,21.365,0.0047,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.219,,20.079,,12.673,,-1.8117,,50
2012-09-22 01:04:00,,0.0,0.4284999999999999,0.0225999999999999,,0.4511,,0.0,,15.602,,13.872,,21.357,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.213,,20.073,,12.611,,-1.8118,,50
2012-09-22 01:05:00,,0.0,0.4284999999999999,-0.6315,,-0.203,,0.0,,15.526,,13.872,,21.36,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.279,,20.152,,12.572,,-1.8117,,50
2012-09-22 01:06:00,,0.0,0.4961999999999999,-0.0225999999999999,,0.4737,,0.0,,15.472,,13.872,,21.358,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.305,,20.191,,12.528,,-1.8117,,50
2012-09-22 01:07:00,,0.0,0.6089999999999999,0.0451,,0.6541,,0.0,,15.534,,13.871,,21.359,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.209,,20.118,,12.511,,-1.8117,,50
2012-09-22 01:08:00,,0.0,0.7218,0.1128,,0.8345,,0.0,,15.674,,13.871,,21.357,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.108,,20.006,,12.544,,-1.8285,,50
2012-09-22 01:09:00,,0.0,0.4284999999999999,0.1579,,0.5864,,0.0,,15.664,,13.871,,21.356,0.0047999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.064,,19.945,,12.589,,-1.6776,,50
2012-09-22 01:10:00,,0.0,0.3609,-0.7218,,-0.3609,,0.0,,15.551,,13.872,,21.359,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.061,,19.913,,12.567,,-1.7279,,50
2012-09-22 01:11:00,,0.0,0.3609,-0.7893999999999999,,-0.4284999999999999,,0.0,,15.462,,13.873,,21.359,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.031,,19.895,,12.478,,-1.7782,,50
2012-09-22 01:12:00,,0.0,0.3834,-0.7218,,-0.3382999999999999,,0.0,,15.445,,13.873,,21.358,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.032,,19.888,,12.475,,-1.7782,,50
2012-09-22 01:13:00,,0.0,0.3382999999999999,-0.7893999999999999,,-0.4511,,0.0,,15.448,,13.872,,21.361,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.085,,19.917,,12.477,,-1.7782,,50
2012-09-22 01:14:00,,0.0,0.6315,-0.0676999999999999,,0.5638999999999998,,0.0,,15.607,,13.872,,21.357,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.131,,19.965,,12.487,,-1.7614,,50
2012-09-22 01:15:00,,0.0,0.4511,-0.3158,,0.1353,,0.0,,15.728,,13.873,,21.352,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.174,,20.025,,12.511,,-1.5601,,50
2012-09-22 01:16:00,,0.0,0.3834,-0.7893999999999999,,-0.406,,0.0,,15.832,,13.873,,21.345,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.185,,20.003,,12.532,,-1.5937,,50
2012-09-22 01:17:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,15.889,,13.871,,21.345,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.127,,19.929,,12.591,,-1.4091,,50
2012-09-22 01:18:00,,0.0,0.4511,0.6315,,1.0826,,0.0,,15.932,,13.872,,21.348,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.439,,20.013,,19.808,,12.577,,-1.4259,,50
2012-09-22 01:19:00,,0.0,0.4737,0.4511,,0.9247,,0.0,,15.885,,13.871,,21.345,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.612,,19.952,,19.742,,12.533,,-1.4595,,50
2012-09-22 01:20:00,,0.0,0.5188,0.3382999999999999,,0.8570999999999999,,0.0,,15.816,,13.872,,21.348,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.043,,19.99,,19.796,,12.548,,-1.493,,50
2012-09-22 01:21:00,,0.0,0.6315,-0.0902,,0.5413,,0.0,,15.719,,13.872,,21.346,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.046,,19.855,,12.58,,-1.5098,,50
2012-09-22 01:22:00,,0.0,0.3609,-0.406,,-0.0451,,0.0,,15.687,,13.872,,21.339,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.094,,19.892,,12.553,,-1.644,,50
2012-09-22 01:23:00,,0.0,0.5188,-0.0451,,0.4737,,0.0,,15.821,,13.873,,21.337,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.159,,19.969,,12.61,,-1.6272,,50
2012-09-22 01:24:00,,0.0,0.3834,-0.6992,,-0.3158,,0.0,,15.852,,13.873,,21.334,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.203,,20.036,,12.645,,-1.4092,,50
2012-09-22 01:25:00,,0.0,0.5188,0.3609,,0.8796,,0.0,,15.871,,13.871,,21.336,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,38.136,,20.192,,20.049,,12.706,,-1.4259,,50
2012-09-22 01:26:00,,0.0,0.3382999999999999,-0.7218,,-0.3834,,0.0,,15.918,,13.873,,21.337,0.0037,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.194,,20.059,,12.756,,-1.4091,,50
2012-09-22 01:27:00,,0.0,0.5188,-0.4961999999999999,,0.0225999999999999,,0.0,,15.842,,13.872,,21.338,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.205,,20.058,,12.752,,-1.4427,,50
2012-09-22 01:28:00,,0.0,0.3609,-0.0225999999999999,,0.3382999999999999,,0.0,,15.728,,13.873,,21.337,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.259,,20.107,,12.71,,-1.4595,,50
2012-09-22 01:29:00,,0.0,0.4511,-0.3382999999999999,,0.1128,,0.0,,15.659,,13.873,,21.334,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.332,,20.207,,12.634,,-1.4763,,50
2012-09-22 01:30:00,,0.0,0.4737,-0.0676999999999999,,0.406,,0.0,,15.584,,13.872,,21.331,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.353,,20.249,,12.589,,-1.7614,,50
2012-09-22 01:31:00,,0.0,0.4737,-0.2480999999999999,,0.2255999999999999,,0.0,,15.516,,13.872,,21.327,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.339,,20.237,,12.545,,-1.8118,,50
2012-09-22 01:32:00,,0.0,0.4737,-0.1128,,0.3609,,0.0,,15.526,,13.872,,21.323,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.318,,20.203,,12.494,,-1.8118,,50
2012-09-22 01:33:00,,0.0,0.4511,-0.1353,,0.3158,,0.0,,15.6,,13.872,,21.324,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.276,,20.141,,12.462,,-1.8118,,50
2012-09-22 01:34:00,,0.0,0.4284999999999999,-0.3158,,0.1128,,0.0,,15.693,,13.872,,21.323,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.215,,20.068,,12.473,,-1.8117,,50
2012-09-22 01:35:00,,0.0,0.406,-0.0902,,0.3158,,0.0,,15.763,,13.873,,21.326,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.172,,20.014,,12.451,,-1.8117,,50
2012-09-22 01:36:00,,0.0,0.5188,0.2480999999999999,,0.7669,,0.0,,15.768,,13.872,,21.325,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.155,,20.034,,12.444,,-1.8118,,50
2012-09-22 01:37:00,,0.0,0.4961999999999999,0.4284999999999999,,0.9247,,0.0,,15.785,,13.873,,21.323,0.0048999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.223,,20.19,,20.075,,12.437,,-1.8117,,50
2012-09-22 01:38:00,,0.0,0.406,0.6089999999999999,,1.015,,0.0,,15.809,,13.872,,21.325,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.183,,20.256,,20.146,,12.435,,-1.8118,,50
2012-09-22 01:39:00,,0.0,0.5413,0.3158,,0.8570999999999999,,0.0,,15.767,,13.872,,21.323,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.524,,20.282,,20.185,,12.405,,-1.8285,,50
2012-09-22 01:40:00,,0.0,0.4511,0.5413,,0.9924,,0.0,,15.756,,13.872,,21.324,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.281,,20.177,,12.344,,-1.8789,,50
2012-09-22 01:41:00,,0.0,0.4737,-0.3382999999999999,,0.1353,,0.0,,15.677,,13.873,,21.313,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.257,,20.13,,12.325,,-1.8453,,50
2012-09-22 01:42:00,,0.0,0.6089999999999999,0.4961999999999999,,1.1052,,0.0,,15.641,,13.872,,21.313,0.0047,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.156,,20.234,,20.093,,12.341,,-1.8285,,50
2012-09-22 01:43:00,,0.0,0.5413,0.1128,,0.6541,,0.0,,15.62,,13.872,,21.311,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.197,,20.045,,12.333,,-1.8118,,50
