measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2013-01-23 00:10:00,,0.0,0.5191,-0.0676999999999999,,0.4514,,0.0,,12.461,13.917,19.868,0.0074999999999999,0.060184,,0.0,,0.0,0.0,0.0004513799999999,,0.0004513799999999,0.0,,-99999.0,,19.617,,19.336,,15.428,,,,,,-3.4912,50
2013-01-23 00:11:00,,0.0,0.4965,-0.3386,,0.158,,0.0,,12.423,13.916,19.869,0.0071,0.060184,,0.0,,0.0,0.0,0.0004273063999999,,0.0004273063999999,0.0,,-99999.0,,19.628,,19.32,,16.077,,,,,,-3.5415,50
2013-01-23 00:12:00,,0.0,0.5416999999999998,-0.1129,,0.4288,,0.0,,12.484,13.916,19.88,0.0071,0.060184,,0.0,,0.0,0.0,0.0004273063999999,,0.0004273063999999,0.0,,-99999.0,,19.684,,19.388,,15.354,,,,,,-3.5583,50
2013-01-23 00:13:00,,0.0,0.5191,0.5416999999999998,,1.0608,,0.0,,12.664,13.916,19.884,0.0074999999999999,0.060184,,0.0,,0.0,0.0,0.0004513799999999,,0.0004513799999999,0.0,,-99999.0,,19.717,,19.416,,13.607,,,,,,-3.3401,50
2013-01-23 00:14:00,,0.0,0.4514,-0.0225999999999999,,0.4288,,0.0,,12.89,13.916,19.893,0.0077999999999999,0.060184,,0.0,,0.0,0.0,0.0004694351999999,,0.0004694351999999,0.0,,-99999.0,,19.753,,19.471,,15.806,,,,,,-3.1387,50
2013-01-23 00:15:00,,0.0,0.5416999999999998,-0.316,,0.2257,,0.0,,13.072,13.915,19.898,0.0071,0.0902759999999999,,0.0,,0.0,0.0,0.0006409595999999,,0.0006409595999999,0.0,,-99999.0,,19.774,,19.521,,14.912,,,,,,-2.6855,50
2013-01-23 00:16:00,,0.0,0.4965,-0.2707999999999999,,0.2257,,0.0,,12.954,13.915,19.905,0.0074999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0006770699999999,,0.0006770699999999,0.0,,-99999.0,,19.785,,19.504,,17.479,,,,,,-2.6855,50
2013-01-23 00:17:00,,0.0,0.4514,-0.5191,,-0.0676999999999999,,0.0,,12.726,13.915,19.912,0.0071,0.105322,,0.0,,0.0,0.0,0.0007477862,,0.0007477862,0.0,,-99999.0,,19.707,,19.334,,15.943,,,,,,-2.8869,50
2013-01-23 00:18:00,,0.0,0.6771,0.0903,,0.7673999999999999,,0.0,,12.517,13.915,19.917,0.0073,0.07523,,0.0,,0.0,0.0,0.000549179,,0.000549179,0.0,,-99999.0,,19.682,,19.288,,12.327,,,,,,-3.0212,50
2013-01-23 00:19:00,,0.0,0.4514,-0.6094,,-0.158,,0.0,,12.386,13.915,19.926,0.0077999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003520764,,0.0003520764,0.0,,-99999.0,,19.704,,19.338,,16.921,,,,,,-3.2059,50
2013-01-23 00:20:00,,0.0,0.5191,0.0451,,0.5643,,0.0,,12.277,13.915,19.932,0.0071,0.060184,,0.0,,0.0,0.0,0.0004273063999999,,0.0004273063999999,0.0,,-99999.0,,19.735,,19.348,,14.948,,,,,,-3.2394,50
2013-01-23 00:21:00,,0.0,0.4514,0.158,,0.6094,,0.0,,12.36,13.914,19.941,0.0068999999999999,0.060184,,0.0,,0.0,0.0,0.0004152696,,0.0004152696,0.0,,-99999.0,,19.774,,19.405,,15.656,,,,,,-3.1219,50
2013-01-23 00:22:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,11.847,13.914,19.942,0.0079,0.060184,,0.0,,0.0,0.0,0.0004754536,,0.0004754536,0.0,,-99999.0,,19.79,,19.461,,15.125,,,,,,-3.1891,50
2013-01-23 00:23:00,,0.0,0.4739999999999999,-0.2707999999999999,,0.2031,,0.0,,11.123,13.914,19.95,0.0071999999999999,0.060184,,0.0,,0.0,0.0,0.0004333248,,0.0004333248,0.0,,-99999.0,,19.784,,19.481,,15.666,,,,,,-3.9779,50
2013-01-23 00:24:00,,0.0,0.4739999999999999,-0.0225999999999999,,0.4514,,0.0,,10.331,13.914,19.954,0.0077999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003520764,,0.0003520764,0.0,,-99999.0,,19.734,,19.383,,14.174,,,,,,-4.4479,50
2013-01-23 00:25:00,,0.0,0.4739999999999999,0.0,,0.4739999999999999,,0.0,,9.7749,13.914,19.965,0.0074999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.000338535,,0.000338535,0.0,,-99999.0,,19.592,,19.173,,14.191,,,,,,-5.0185,50
2013-01-23 00:26:00,,0.0,0.4514,-0.0225999999999999,,0.4288,,0.0,,9.1194,13.914,19.967,0.0071999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003249936,,0.0003249936,0.0,,-99999.0,,19.446,,19.026,,14.869,,,,,,-5.6395,50
2013-01-23 00:27:00,,0.0,0.4965,-0.1129,,0.3836999999999999,,0.0,,8.6436,13.913,19.967,0.0071,0.0451379999999999,,0.0,,0.0,0.0,0.0003204797999999,,0.0003204797999999,0.0,,-99999.0,,19.391,,18.97,,14.311,,,,,,-5.9081,50
2013-01-23 00:28:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,8.2973,13.914,19.968,0.0073,0.0451379999999999,,0.0,,0.0,0.0,0.0003295074,,0.0003295074,0.0,,-99999.0,,19.338,,18.934,,14.804,,,,,,-6.0424,50
2013-01-23 00:29:00,,0.0,0.5191,-0.2031,,0.316,,0.0,,7.7916,13.912,19.97,0.0073,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0003295074,,0.0003295074,0.0,,-99999.0,,19.273,,18.889,,14.763,,,,,,-6.3109,50
2013-01-23 00:30:00,,0.0,0.4965,-0.2257,,0.2708999999999999,,0.0,,7.376,13.913,19.971,0.0071999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003249936,,0.0003249936,0.0,,-99999.0,,19.249,,18.734,,15.227,,,,,,-6.462,50
2013-01-23 00:31:00,,0.0,0.4288,-0.0903,,0.3385,,0.0,,7.2053,13.912,19.967,0.0071999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003249936,,0.0003249936,0.0,,-99999.0,,19.218,,18.569,,14.308,,,,,,-6.5291,50
2013-01-23 00:32:00,,0.0,0.4514,-0.2482999999999999,,0.2031,,0.0,,7.1425,13.912,19.967,0.0071,0.0451379999999999,,0.0,,0.0,0.0,0.0003204797999999,,0.0003204797999999,0.0,,-99999.0,,19.075,,18.437,,15.338,,,,,,-6.613,50
2013-01-23 00:33:00,,0.0,0.4739999999999999,-0.0451,,0.4288,,0.0,,7.1068,13.912,19.967,0.0068999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003114522,,0.0003114522,0.0,,-99999.0,,19.014,,18.43,,14.111,,,,,,-6.4787,50
2013-01-23 00:34:00,,0.0,0.5191,-0.0903,,0.4288,,0.0,,7.1582,13.912,19.967,0.0071999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003249936,,0.0003249936,0.0,,-99999.0,,19.016,,18.488,,13.971,,,,,,-6.4284,50
2013-01-23 00:35:00,,0.0,0.4739999999999999,-0.1353999999999999,,0.3386,,0.0,,7.430399999999999,13.912,19.955,0.0071,0.015046,,0.0,,0.0,0.0,0.0001068266,,0.0001068266,0.0,,-99999.0,,19.009,,18.517,,14.978,,,,,,-6.0591,50
2013-01-23 00:36:00,,0.0,0.4288,-0.4514,,-0.0225999999999999,,0.0,,7.9275,13.912,19.954,0.0071999999999999,0.015046,,0.0,,0.0,0.0,0.0001083312,,0.0001083312,0.0,,-99999.0,,19.015,,18.472,,17.203,,,,,,-5.7067,50
2013-01-23 00:37:00,,0.0,0.5642,0.1806,,0.7448,,0.0,,8.8438,13.914,19.946,0.0074999999999999,0.015046,,0.0,,0.0,0.0,0.0001128449999999,,0.0001128449999999,0.0,,-99999.0,,19.052,,18.492,,12.455,,,,,,-4.901,50
2013-01-23 00:38:00,,0.0,0.4062,-0.2707999999999999,,0.1353999999999999,,0.0,,9.2715,13.913,19.942,0.0071999999999999,0.030092,,0.0,,0.0,0.0,0.0002166624,,0.0002166624,0.0,,-99999.0,,19.036,,18.405,,15.638,,,,,,-4.4311,50
2013-01-23 00:39:00,,0.0,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,9.1658,13.913,19.942,0.008,0.030092,,0.0,,0.0,0.0,0.0002407359999999,,0.0002407359999999,0.0,,-99999.0,,18.96,,18.284,,14.935,,,,,,-3.9946,50
2013-01-23 00:40:00,,0.0,0.4738999999999999,-0.1353999999999999,,0.3385,,0.0,,9.2429,13.914,19.93,0.0071999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003249936,,0.0003249936,0.0,,-99999.0,,18.934,,18.259,,14.236,,,,,,-3.9107,50
2013-01-23 00:41:00,,0.0,0.4514,-0.2707999999999999,,0.1806,,0.0,,9.9646,13.913,19.921,0.0071,0.0451379999999999,,0.0,,0.0,0.0,0.0003204797999999,,0.0003204797999999,0.0,,-99999.0,,18.951,,18.269,,15.745,,,,,,-3.6757,50
2013-01-23 00:42:00,,0.0,0.4738999999999999,0.0,,0.4738999999999999,,0.0,,10.68,13.915,19.917,0.0071,0.030092,,0.0,,0.0,0.0,0.0002136532,,0.0002136532,0.0,,-99999.0,,18.963,,18.267,,14.805,,,,,,-3.0883,50
2013-01-23 00:43:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,10.607,13.913,19.907,0.0082,0.015046,,0.0,,0.0,0.0,0.0001233772,,0.0001233772,0.0,,-99999.0,,18.974,,18.309,,14.607,,,,,,-2.6184,50
2013-01-23 00:44:00,,0.0,0.4739999999999999,-0.1804999999999999,,0.2933999999999999,,0.0,,10.138,13.914,19.9,0.0071999999999999,0.015046,,0.0,,0.0,0.0,0.0001083312,,0.0001083312,0.0,,-99999.0,,18.979,,18.351,,15.659,,,,,,-2.4841,50
2013-01-23 00:45:00,,0.0,0.4965,-0.0676999999999999,,0.4288,,0.0,,9.975,13.915,19.893,0.0076,0.030092,,0.0,,0.0,0.0,0.0002286992,,0.0002286992,0.0,,-99999.0,,18.961,,18.367,,14.327,,,,,,-2.5177,50
2013-01-23 00:46:00,,0.0,0.4288,-0.1806,,0.2482999999999999,,0.0,,10.166,13.915,19.88,0.0071999999999999,0.030092,,0.0,,0.0,0.0,0.0002166624,,0.0002166624,0.0,,-99999.0,,18.9,,18.324,,15.336,,,,,,-2.568,50
2013-01-23 00:47:00,,0.0,0.4288,-0.4062,,0.0225999999999999,,0.0,,10.29,13.915,19.872,0.0079,0.015046,,0.0,,0.0,0.0,0.0001188634,,0.0001188634,0.0,,-99999.0,,18.851,,18.313,,16.601,,,,,,-2.417,50
2013-01-23 00:48:00,,0.0,0.4288,-0.3836999999999999,,0.0451999999999999,,0.0,,10.15,13.915,19.862,0.0077999999999999,0.030092,,0.0,,0.0,0.0,0.0002347176,,0.0002347176,0.0,,-99999.0,,18.892,,18.361,,15.592,,,,,,-2.5512,50
2013-01-23 00:49:00,,0.0,0.5416999999999998,-0.0676999999999999,,0.4739999999999999,,0.0,,9.7951,13.915,19.851,0.0077999999999999,0.015046,,0.0,,0.0,0.0,0.0001173588,,0.0001173588,0.0,,-99999.0,,18.954,,18.447,,15.618,,,,,,-2.7694,50
2013-01-23 00:50:00,,0.0,0.4062999999999999,-0.3610999999999999,,0.0451999999999999,,0.0,,9.8756,13.915,19.841,0.0076,0.015046,,0.0,,0.0,0.0,0.0001143496,,0.0001143496,0.0,,-99999.0,,19.002,,18.531,,16.021,,,,,,-2.6688,50
2013-01-23 00:51:00,,0.0,0.4514,-0.3386,,0.1129,,0.0,,10.002,13.916,19.831,0.0071,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.035,,18.601,,15.897,,,,,,-2.4673,50
2013-01-23 00:52:00,,0.0,0.5867999999999999,0.3610999999999999,,0.948,,0.0,,9.878100000000002,13.916,19.82,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.979,,19.044,,18.622,,11.999,,,,,,-2.8702,50
2013-01-23 00:53:00,,0.0,0.4965,-0.4062999999999999,,0.0903,,0.0,,9.69,13.917,19.809,0.0071999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.037,,18.637,,14.994,,,,,,-3.1052,50
2013-01-23 00:54:00,,0.0,0.5416999999999998,-0.0451,,0.4965,,0.0,,9.3957,13.917,19.799,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.034,,18.639,,13.86,,,,,,-3.3065,50
2013-01-23 00:55:00,,0.0,0.5191,-0.158,,0.3610999999999999,,0.0,,9.1962,13.917,19.79,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.031,,18.617,,14.543,,,,,,-3.5751,50
2013-01-23 00:56:00,,0.0,0.5191,-0.0225999999999999,,0.4965,,0.0,,9.2849,13.917,19.781,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.977,,18.587,,14.63,,,,,,-3.4408,50
2013-01-23 00:57:00,,0.0,0.4739999999999999,-0.2933999999999999,,0.1806,,0.0,,9.3732,13.918,19.769,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.87,,18.494,,15.518,,,,,,-3.5079,50
2013-01-23 00:58:00,,0.0,0.5191,-0.0676999999999999,,0.4514,,0.0,,9.2763,13.918,19.758,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.811,,18.438,,13.764,,,,,,-3.4408,50
2013-01-23 00:59:00,,0.0,0.4965,-0.0451,,0.4514,,0.0,,9.0652,13.919,19.747,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.819,,18.474,,14.184,,,,,,-3.6255,50
2013-01-23 01:00:00,,0.0,0.4739999999999999,-0.2257,,0.2482999999999999,,0.0,,8.7854,13.919,19.736,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.847,,18.505,,14.889,,,,,,-3.743,50
2013-01-23 01:01:00,,0.0,0.5643,-0.0451,,0.5191,,0.0,,8.615199999999998,13.92,19.724,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.887,,18.522,,14.232,,,,,,-3.6591,50
2013-01-23 01:02:00,,0.0,0.4739999999999999,-0.2031,,0.2707999999999999,,0.0,,8.5335,13.919,19.714,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.897,,18.54,,14.966,,,,,,-3.5247,50
2013-01-23 01:03:00,,0.0,0.5416999999999998,-0.1129,,0.4288,,0.0,,8.542099999999998,13.92,19.706,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.892,,18.542,,14.641,,,,,,-3.3905,50
2013-01-23 01:04:00,,0.0,0.4739999999999999,0.0,,0.4739999999999999,,0.0,,8.4997,13.92,19.693,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.866,,18.521,,13.655,,,,,,-3.1892,50
2013-01-23 01:05:00,,0.0,0.5416999999999998,-0.2031,,0.3386,,0.0,,8.2956,13.92,19.682,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.792,,18.428,,14.991,,,,,,-3.206,50
2013-01-23 01:06:00,,0.0,0.5191,0.0903,,0.6094,,0.0,,8.1447,13.92,19.671,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.722,,18.277,,13.508,,,,,,-3.357,50
2013-01-23 01:07:00,,0.0,0.5191,0.0451,,0.5643,,0.0,,8.0941,13.921,19.659,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.728,,18.25,,14.485,,,,,,-3.2732,50
2013-01-23 01:08:00,,0.0,0.5191,-0.2707999999999999,,0.2482999999999999,,0.0,,7.8982,13.921,19.648,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.775,,18.269,,14.753,,,,,,-3.2227,50
2013-01-23 01:09:00,,0.0,0.4965,0.0,,0.4965,,0.0,,7.7903,13.922,19.637,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.788,,18.322,,14.466,,,,,,-3.2731,50
2013-01-23 01:10:00,,0.0,0.4965,-0.2257,,0.2707999999999999,,0.0,,7.7876,13.922,19.626,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.717,,18.311,,15.018,,,,,,-3.2732,50
2013-01-23 01:11:00,,0.0,0.5416999999999998,0.0451,,0.5867999999999999,,0.0,,7.694899999999999,13.923,19.615,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.633,,18.24,,12.6,,,,,,-3.4914,50
2013-01-23 01:12:00,,0.0,0.4965,-0.0225999999999999,,0.4739999999999999,,0.0,,7.6078,13.923,19.602,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.527,,18.103,,16.019,,,,,,-3.6929,50
2013-01-23 01:13:00,,0.0,0.4739999999999999,0.0225999999999999,,0.4965,,0.0,,7.673899999999999,13.923,19.591,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.446,,18.006,,15.576,,,,,,-3.693,50
2013-01-23 01:14:00,,0.0,0.3610999999999999,-0.7448,,-0.3836999999999999,,0.0,,7.72,13.923,19.578,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.407,,17.964,,16.763,,,,,,-3.6091,50
2013-01-23 01:15:00,,0.0,0.5416999999999998,-0.4288,,0.1129,,0.0,,7.6478,13.922,19.564,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.451,,17.952,,13.322,,,,,,-3.5754,50
2013-01-23 01:16:00,,0.0,0.5191,-0.1353999999999999,,0.3836999999999999,,0.0,,7.5712,13.923,19.551,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.529,,18.023,,14.753,,,,,,-3.6426,50
2013-01-23 01:17:00,,0.0,0.5867999999999999,0.158,,0.7448,,0.0,,7.5602,13.924,19.538,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.579,,18.117,,12.781,,,,,,-3.5923,50
2013-01-23 01:18:00,,0.0,0.4739999999999999,-0.3386,,0.1353999999999999,,0.0,,7.527,13.924,19.524,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.65,,18.178,,15.378,,,,,,-3.6091,50
2013-01-23 01:19:00,,0.0,0.5191,-0.1353999999999999,,0.3836999999999999,,0.0,,7.4774,13.924,19.513,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.69,,18.208,,14.617,,,,,,-3.5084,50
2013-01-23 01:20:00,,0.0,0.5191,0.0451,,0.5643,,0.0,,7.44,13.925,19.497,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.652,,18.177,,13.864,,,,,,-3.5252,50
2013-01-23 01:21:00,,0.0,0.4739999999999999,-0.4514,,0.0225999999999999,,0.0,,7.3714,13.926,19.485,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.563,,18.131,,16.88,,,,,,-3.5588,50
2013-01-23 01:22:00,,0.0,0.4965,0.5416999999999998,,1.0382,,0.0,,7.3261,13.925,19.472,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.452,,18.029,,12.697,,,,,,-3.4245,50
2013-01-23 01:23:00,,0.0,0.4739999999999999,-0.4965,,-0.0225999999999999,,0.0,,7.3148,13.926,19.459,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.428,,17.948,,14.751,,,,,,-3.5756,50
2013-01-23 01:24:00,,0.0,0.4514,0.3836999999999999,,0.8351,,0.0,,7.3592,13.927,19.446,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,44.492,,18.463,,17.956,,13.836,,,,,,-3.4077,50
2013-01-23 01:25:00,,0.0,0.4288,-0.5191,,-0.0903,,0.0,,7.3425,13.927,19.431,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.515,,18.005,,17.548,,,,,,-3.5588,50
2013-01-23 01:26:00,,0.0,0.3836999999999999,-0.7223,,-0.3386,,0.0,,7.5236,13.928,19.417,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.559,,18.053,,17.607,,,,,,-3.626,50
2013-01-23 01:27:00,,0.0,0.4514,-0.2482999999999999,,0.2031,,0.0,,7.62,13.928,19.404,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.567,,18.073,,15.976,,,,,,-3.626,50
2013-01-23 01:28:00,,0.0,0.6771,0.4062999999999999,,1.0834,,0.0,,7.757399999999999,13.928,19.39,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,35.144,,18.597,,18.13,,10.098,,,,,,-3.6764,50
2013-01-23 01:29:00,,0.0,0.4965,-0.158,,0.3386,,0.0,,7.7012,13.929,19.377,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.667,,18.219,,14.161,,,,,,-3.4413,50
2013-01-23 01:30:00,,0.0,0.4288,-0.316,,0.1129,,0.0,,7.2868,13.929,19.367,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.708,,18.27,,14.767,,,,,,-3.2232,50
2013-01-23 01:31:00,,0.0,0.5416999999999998,0.0,,0.5416999999999998,,0.0,,7.1525,13.929,19.356,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.689,,18.268,,13.883,,,,,,-3.2232,50
2013-01-23 01:32:00,,0.0,0.5191,-0.2031,,0.316,,0.0,,7.2995,13.929,19.335,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.632,,18.211,,14.885,,,,,,-3.3574,50
2013-01-23 01:33:00,,0.0,0.6544999999999999,0.158,,0.8125,,0.0,,7.2057,13.93,19.32,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.603,,18.174,,10.627,,,,,,-3.2399,50
2013-01-23 01:34:00,,0.0,0.4739999999999999,-0.4965,,-0.0225999999999999,,0.0,,7.1323,13.931,19.307,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.536,,18.093,,14.439,,,,,,-3.2903,50
2013-01-23 01:35:00,,0.0,0.4062999999999999,-0.6996999999999999,,-0.2933999999999999,,0.0,,7.316499999999999,13.932,19.293,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.495,,18.015,,17.238,,,,,,-3.3238,50
2013-01-23 01:36:00,,0.0,0.4965,0.158,,0.6544999999999999,,0.0,,7.7957,13.931,19.276,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.408,,17.951,,14.533,,,,,,-2.9713,50
2013-01-23 01:37:00,,0.0,0.5643,0.0676999999999999,,0.632,,0.0,,7.9252,13.932,19.261,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,18.355,,17.926,,11.347,,,,,,-2.7028,50
