measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-28 07:00:00,924.363,1832.237,0.0,14.48,4.293,232.307,4.293,235.192,1009.67926,997.29395,2006.488,29.825,28.41,21.768,0.0,0.0,329.589,50
2008-08-28 07:15:00,1131.762,2243.416,0.0,14.912,5.316,228.784,5.306,232.3,1232.5838,1216.21574,2448.39,31.997,30.591,21.982,0.0,0.0,395.012,50
2008-08-28 07:30:00,1330.014,2638.305,0.0,15.037,6.298,226.889,6.313,229.279,1447.43833,1428.94692,2876.121,33.681,32.486,22.241,0.0,0.0,460.015,50
2008-08-28 07:45:00,1514.146,3006.548,0.0,15.713,7.271,224.271,7.274,226.647,1648.63028,1630.67444,3278.183,35.281,34.134,22.535,0.0,0.0,524.638,50
2008-08-28 08:00:00,1668.065,3311.712,0.0,17.053,8.198,219.14,8.208,221.37,1817.00496,1796.50972,3612.786,36.561,35.574,22.898,0.0,0.0,586.38,50
2008-08-28 08:15:00,1817.685,3609.478,0.0,17.616,9.083,215.767,9.081,218.447,1983.71721,1959.81166,3943.074,37.957,37.013,23.276,0.0,0.0,647.654,50
2008-08-28 08:30:00,1960.046,3890.16,0.0,18.222,9.89,213.76,9.943,215.036,2138.10295,2114.0864,4251.309,39.333,37.928,23.669,0.0,0.0,705.882,50
2008-08-28 08:45:00,2086.916,4152.22,0.0,18.36,10.695,209.905,10.753,210.686,2265.50656,2244.93398,4509.696,39.425,36.808,24.019,0.0,0.0,760.5109999999999,50
2008-08-28 09:00:00,2186.842,4354.378,0.0,18.914,11.379,207.016,11.419,207.906,2374.07861,2355.63506,4729.318,40.692,37.832,24.378,0.0,0.0,809.032,50
2008-08-28 09:15:00,2276.07,4528.764,0.0,18.993,11.925,205.337,11.93,207.183,2471.69319,2448.64373,4920.051,41.242,38.525,24.649,0.0,0.0,849.323,50
2008-08-28 09:30:00,2392.218,4763.886,0.0,18.933,12.569,205.059,12.591,206.442,2599.31122,2577.38657,5176.39,41.766,39.098,24.848,0.0,0.0,896.154,50
2008-08-28 09:45:00,2464.016,4902.092,0.0,19.895,12.92,205.235,13.074,204.723,2676.5485,2651.6362,5326.79,42.275,39.734,25.039,0.0,0.0,932.8320000000001,50
2008-08-28 10:00:00,2465.225,4890.663,0.0,20.808,12.836,207.638,13.073,206.418,2698.50251,2665.24137,5347.813,42.73,40.306,25.281,0.0,0.0,960.65,50
2008-08-28 10:15:00,2576.0,5091.159,0.0,20.774,13.367,206.739,13.706,204.835,2807.46851,2763.48021,5563.569,42.827,40.431,25.314,0.0,0.0,990.408,50
2008-08-28 10:30:00,2612.248,5146.104,0.0,21.03,13.496,207.616,13.864,205.38,2847.38832,2801.98554,5636.695,42.958,40.583,25.266,0.0,0.0,1014.401,50
2008-08-28 10:45:00,2599.813,5137.451,0.0,21.184,13.313,207.861,13.788,205.206,2829.38033,2767.25349,5587.672,42.941,40.586,25.22,0.0,0.0,1009.151,50
2008-08-28 11:00:00,2533.727,5054.534,0.0,20.332,13.343,207.996,13.54,206.626,2797.71604,2775.29063,5565.553,43.096,40.626,25.207,0.0,0.0,1011.944,50
2008-08-28 11:15:00,2587.862,5138.313,0.0,20.614,13.391,207.808,13.668,206.798,2826.51506,2782.75693,5598.615,43.07,40.554,25.188,0.0,0.0,1024.695,50
2008-08-28 11:30:00,2592.63,5139.036,0.0,22.157,13.454,207.937,13.765,206.805,2846.67083,2797.5844,5631.848,43.082,40.686,25.207,0.0,0.0,1031.526,50
2008-08-28 11:45:00,2535.142,5040.49,0.0,22.426,13.285,208.103,13.477,208.473,2809.59062,2764.64836,5561.844,43.183,40.751,25.28,0.0,0.0,1032.674,50
2008-08-28 12:00:00,2538.277,5063.756,0.0,22.656,13.296,207.911,13.622,206.481,2812.68418,2764.38466,5570.661,43.035,40.687,25.295,0.0,0.0,1021.143,50
2008-08-28 12:15:00,2498.258,4963.551,0.0,22.858,13.027,208.231,13.307,207.628,2762.9058,2712.62524,5460.833,43.038,40.596,25.28,0.0,0.0,1011.617,50
2008-08-28 12:30:00,2443.34,4848.573,0.0,22.886,12.701,208.633,12.999,207.68,2699.63232,2649.84773,5334.924,42.649,40.3,25.197,0.0,0.0,993.84,50
2008-08-28 12:45:00,2461.777,4861.244,0.0,23.306,12.671,207.881,13.092,205.275,2687.4603,2634.06015,5314.315,42.507,40.251,25.118,0.0,0.0,966.387,50
2008-08-28 13:00:00,2409.066,4736.857,0.0,23.557,12.331,207.528,12.761,205.941,2628.0131,2559.02777,5180.903,42.31,39.955,25.034,0.0,0.0,938.921,50
2008-08-28 13:15:00,2345.53,4645.532,0.0,24.061,12.197,206.031,12.506,204.323,2555.26344,2512.96011,5066.567,42.158,39.813,25.057,0.0,0.0,901.107,50
2008-08-28 13:30:00,2276.594,4492.706,0.0,24.173,11.812,205.407,12.096,204.502,2473.65619,2426.26748,4894.316,42.023,39.663,25.062,0.0,0.0,861.477,50
2008-08-28 13:45:00,2188.222,4337.499,0.0,24.167,11.454,204.803,11.516,206.451,2377.48972,2345.81356,4722.977,41.811,39.357,25.043,0.0,0.0,820.13,50
2008-08-28 14:00:00,2078.636,4131.749,0.0,24.244,10.918,204.46,10.908,207.034,2258.32687,2232.29428,4490.468,41.584,39.107,25.079,0.0,0.0,775.7079999999999,50
2008-08-28 14:15:00,1966.595,3905.638,0.0,24.381,10.249,205.753,10.25,208.428,2136.387,2108.7625,4244.655,41.175,38.71,25.097,0.0,0.0,729.158,50
2008-08-28 14:30:00,1863.803,3704.342,0.0,24.191,9.608,208.518,9.629,210.434,2026.26899,2003.44094,4029.228,41.076,38.411,25.149,0.0,0.0,686.53,50
2008-08-28 14:45:00,1733.468,3443.758,0.0,24.615,8.891,209.956,8.871,212.796,1887.71332,1866.7188,3753.914,40.794,38.683,25.211,0.0,0.0,637.057,50
2008-08-28 15:00:00,1606.445,3190.924,0.0,24.415,8.14,212.78,8.106,216.186,1752.40372,1732.0292,3484.302,40.641,39.849,25.245,0.0,0.0,586.168,50
2008-08-28 15:15:00,1442.641,2865.322,0.0,24.861,7.323,212.162,7.269999999999999,216.092,1570.98884,1553.66233,3124.716,40.003,39.083,25.332,0.0,0.0,530.402,50
2008-08-28 15:30:00,1278.535,2540.028,0.0,24.624,6.418,214.624,6.392,217.699,1391.53201,1377.45683,2768.703,39.177,38.252,25.425,0.0,0.0,469.327,50
2008-08-28 15:45:00,1104.598,2193.716,0.0,24.588,5.524,215.475,5.477,219.482,1202.10291,1190.2839,2392.168,38.09,37.129,25.423,0.0,0.0,407.912,50
2008-08-28 16:00:00,913.6640000000002,1816.516,0.0,24.663,4.549,217.438,4.513,220.786,996.40722,989.12546,1985.377,37.008,35.913,25.38,0.0,0.0,344.868,50
2008-08-28 16:15:00,728.3669999999998,1449.431,0.0,24.616,3.663,216.668,3.604,221.402,797.93281,793.65488,1591.613,35.89,34.814,25.351,0.0,0.0,286.554,50
2008-08-28 16:30:00,548.829,1092.918,0.0,24.452,2.784,216.84,2.761,219.154,605.08419,603.68256,1209.012,34.511,33.399,25.308,0.0,0.0,228.441,50
2008-08-28 16:45:00,387.41,772.895,0.0,23.798,2.031,213.877,1.994,217.023,432.74386,434.38419,867.581,32.205,31.059,25.257,0.0,0.0,173.966,50
2008-08-28 17:00:00,255.467,510.636,0.0,23.821,1.409,209.889,1.38,211.274,291.55812,295.7336,587.708,29.6,28.913,25.234,0.0,0.0,125.832,50
2008-08-28 17:15:00,168.234,333.847,0.0,23.695,0.996,203.598,0.966,206.104,199.09646,202.78361,401.904,27.769,27.546,25.245,0.0,0.0,82.68899999999998,50
2008-08-28 17:30:00,125.588,249.812,0.0,23.767,0.807,198.341,0.787,199.066,156.66494,160.06119,316.725,26.857,27.106,25.175,0.0,0.0,49.605,50
2008-08-28 17:45:00,99.904,198.714,0.0,23.11,0.675,194.626,0.643,199.416,128.22449,131.37255,259.783,26.241,26.58,25.058,0.0,0.0,40.134,50
2008-08-28 18:00:00,68.766,137.418,0.0,22.324,0.527,185.457,0.501,186.122,93.24712,97.73584,191.068,25.72,26.089,24.989,0.0,0.0,29.238,50
2008-08-28 18:15:00,36.155,72.51699999999998,0.0,21.625,0.336,182.123,0.313,179.85,56.29305,61.19333,117.386,24.938,25.53,24.884,0.0,0.0,16.395,50
2008-08-28 18:30:00,5.324,10.937,0.0,21.014,0.123,190.124,0.1,189.066,18.9066,23.38525,41.404,24.558,25.13,24.693,0.0,0.0,4.899,50
2008-08-28 18:45:00,-0.927,-1.296,0.0,20.222,0.042,133.16,0.019,134.553,2.55651,5.59272,8.032999999999998,25.003,25.338,24.666,0.0,0.0,-3.724,50
2008-08-28 19:00:00,-0.2,0.1019999999999999,0.0,19.669,0.003,73.887,0.0,72.501,0.0,0.22166,0.312,24.66,25.062,24.663,0.0,0.0,-7.065,50
2008-08-28 19:15:00,-0.063,0.381,0.0,19.435,0.003,5.828,0.0,5.044,0.0,0.0174799999999999,0.0179999999999999,24.352,24.639,24.584,0.0,0.0,-6.335,50
2008-08-28 19:30:00,-0.063,0.381,0.0,19.0,0.003,0.394,0.0,0.028,0.0,0.00118,0.001,24.051,24.298,24.493,0.0,0.0,-6.333,50
2008-08-28 19:45:00,-0.057,0.387,0.0,18.816,0.003,0.084,0.0,0.008,0.0,0.00025,0.0,23.762,24.001,24.384,0.0,0.0,-5.733,50
2008-08-28 20:00:00,-0.057,0.387,0.0,18.454,0.003,0.047,0.0,0.007,0.0,0.0001399999999999,0.0,23.43,23.677,24.243,0.0,0.0,-6.08,50
2008-08-28 20:15:00,-0.063,0.382,0.0,17.977,0.003,0.0599999999999999,0.0,0.007,0.0,0.00018,0.0,23.069,23.329,24.057,0.0,0.0,-5.841,50
2008-08-28 20:30:00,-0.063,0.381,0.0,18.876,0.003,0.031,0.0,0.008,0.0,9e-05,0.0,23.131,23.244,23.91,0.0,0.0,-4.81,50
2008-08-28 20:45:00,-0.063,0.381,0.0,18.514,0.003,0.034,0.0,0.008,0.0,0.0001,0.0,22.897,22.978,23.898,0.0,0.0,-4.773,50
2008-08-28 21:00:00,-0.063,0.381,0.0,18.207,0.003,0.0219999999999999,0.0,0.007,0.0,7e-05,0.0,22.596,22.638,23.967,0.0,0.0,-4.899,50
2008-08-28 21:15:00,-0.063,0.381,0.0,17.44,0.003,0.0109999999999999,0.0,0.007,0.0,3e-05,0.0,22.211,22.22,23.95,0.0,0.0,-5.523,50
2008-08-28 21:30:00,-0.067,0.377,0.0,16.952,0.003,0.0109999999999999,0.0,0.007,0.0,3e-05,0.0,21.747,21.751,23.795,0.0,0.0,-5.323,50
2008-08-28 21:45:00,-0.0869999999999999,0.3569999999999999,0.0,16.57,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,21.365,21.398,23.579,0.0,0.0,-4.797,50
2008-08-28 22:00:00,-0.0599999999999999,0.388,0.0,16.378,0.004,0.008,0.0,0.008,0.0,3e-05,0.0,21.194,21.265,23.388,0.0,0.0,-4.849,50
2008-08-28 22:15:00,-0.0589999999999999,0.4199999999999999,0.0,16.298,0.004,0.008,0.0,0.008,0.0,3e-05,0.0,21.008,21.177,23.218,0.0,0.0,-5.278,50
2008-08-28 22:30:00,-0.063,0.398,0.0,16.329,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.842,21.027,23.056,0.0,0.0,-4.845,50
2008-08-28 22:45:00,-0.063,0.385,0.0,16.253,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.648,20.869,22.89,0.0,0.0,-5.44,50
2008-08-28 23:00:00,-0.063,0.381,0.0,16.023,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.582,20.695,22.772,0.0,0.0,-4.977,50
2008-08-28 23:15:00,-0.063,0.382,0.0,15.854,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.457,20.564,22.654,0.0,0.0,-5.594,50
2008-08-28 23:30:00,-0.063,0.381,0.0,15.701,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.381,20.456,22.551,0.0,0.0,-5.384,50
2008-08-28 23:45:00,-0.063,0.381,0.0,14.973,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.347,20.377,22.435,0.0,0.0,-6.051,50
