measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-08-13 00:10:00,,0.0,0.2477,-0.2702999999999999,,-0.0224999999999999,,0.0,,22.69,13.732,26.494,0.0337999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.592,,25.391,,19.978,,,,,,-579.59,50
2011-08-13 00:11:00,,0.0,0.3377999999999999,-0.1802,,0.1577,,0.0,,22.599,13.733,26.494,0.0335999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.595,,25.391,,19.877,,,,,,-648.99,50
2011-08-13 00:12:00,,0.0,0.2702999999999999,-0.563,,-0.2928,,0.0,,22.616,13.734,26.492,0.0337999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.588,,25.392,,19.785,,,,,,-774.44,50
2011-08-13 00:13:00,,0.0,0.3829,-0.1351,,0.2477,,0.0,,22.583,13.734,26.483,0.0332,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.575,,25.389,,19.7,,,,,,-909.55,50
2011-08-13 00:14:00,,0.0,0.2702999999999999,-0.4279,,-0.1577,,0.0,,22.517,13.734,26.479,0.0335,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.57,,25.379,,19.58,,,,,,-895.98,50
2011-08-13 00:15:00,,0.0,0.2702999999999999,-0.3153,,-0.0449999999999999,,0.0,,22.427,13.733,26.479,0.0330999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.569,,25.379,,19.437,,,,,,-579.81,50
2011-08-13 00:16:00,,0.0,0.2928,-0.3153,,-0.0224999999999999,,0.0,,22.346,13.733,26.479,0.0335,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.562,,25.384,,19.28,,,,,,-99999.0,50
2011-08-13 00:17:00,,0.0,0.2702999999999999,-0.2477999999999999,,0.0224999999999999,,0.0,,22.236,13.734,26.472,0.0337999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.559,,25.368,,19.122,,,,,,-631.03,50
2011-08-13 00:18:00,,0.0,0.2928,-0.5404999999999999,,-0.2477,,0.0,,22.127,13.734,26.465,0.0337999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.551,,25.364,,18.923,,,,,,-1169.4,50
2011-08-13 00:19:00,,0.0,0.3604,-0.3377999999999999,,0.0224999999999999,,0.0,,22.036,13.735,26.464,0.0330999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.55,,25.37,,18.702,,,,,,-749.46,50
2011-08-13 00:20:00,,0.0,0.2702999999999999,-0.2928,,-0.0224999999999999,,0.0,,21.942,13.735,26.464,0.0332,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.549,,25.376,,18.51,,,,,,-99999.0,50
2011-08-13 00:21:00,,0.0,0.3153,-0.1802,,0.1351,,0.0,,21.821,13.734,26.464,0.0333999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.556,,25.379,,18.546,,,,,,-99999.0,50
2011-08-13 00:22:00,,0.0,0.3153,-0.4729999999999999,,-0.1577,,0.0,,21.846,13.735,26.458,0.0333999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.536,,25.357,,18.564,,,,,,-1090.1,50
2011-08-13 00:23:00,,0.0,0.3153,-0.2477999999999999,,0.0675999999999999,,0.0,,22.077,13.735,26.45,0.0328999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.514,,25.329,,18.714,,,,,,-597.8,50
2011-08-13 00:24:00,,0.0,0.3153,0.0,,0.3153,,0.0,,22.339,13.735,26.45,0.0325,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.483,,25.303,,18.962,,,,,,-497.91,50
2011-08-13 00:25:00,,0.0,0.3829,0.0224999999999999,,0.4053999999999999,,0.0,,22.46,13.735,26.45,0.0318,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.451,,25.284,,19.17,,,,,,-99999.0,50
2011-08-13 00:26:00,,0.0,0.2252,-0.9459,,-0.7207,,0.0,,22.426,13.735,26.446,0.0327,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.415,,25.266,,19.31,,,,,,-1200.6,50
2011-08-13 00:27:00,,0.0,0.1126,-0.7658,,-0.6532,,0.0,,22.276,13.736,26.435,0.0316999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.373,,25.237,,19.354,,,,,,-881.85,50
2011-08-13 00:28:00,,0.0,0.518,0.3377999999999999,,0.8558999999999999,,0.0,,22.263,13.734,26.435,0.0316999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.748,,25.344,,25.221,,19.409,,,,,,-753.26,50
2011-08-13 00:29:00,,0.0,0.4053999999999999,-0.1126,,0.2928,,0.0,,22.376,13.735,26.435,0.0315,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.318,,25.208,,19.671,,,,,,-853.34,50
2011-08-13 00:30:00,,0.0,0.3829,-0.1577,,0.2252,,0.0,,22.532,13.735,26.435,0.0313,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.293,,25.187,,19.766,,,,,,-483.13,50
2011-08-13 00:31:00,,0.0,0.3829,-0.2928,,0.0901,,0.0,,22.517,13.735,26.429,0.0313999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.274,,25.159,,19.71,,,,,,-99999.0,50
2011-08-13 00:32:00,,0.0,0.2026999999999999,-0.8334,,-0.6306,,0.0,,22.502,13.736,26.42,0.031,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.251,,25.133,,19.773,,,,,,-796.08,50
2011-08-13 00:33:00,,0.0,0.4505,-0.1351,,0.3153,,0.0,,22.432,13.735,26.42,0.0313999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,44.222,,25.208,,25.121,,19.826,,,,,,-1256.1,50
2011-08-13 00:34:00,,0.0,0.3153,-0.2477,,0.0675999999999999,,0.0,,22.307,13.735,26.42,0.0308,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.182,,25.115,,19.902,,,,,,-412.44,50
2011-08-13 00:35:00,,0.0,0.2477999999999999,-0.7207,,-0.4729999999999999,,0.0,,22.214,13.736,26.415,0.0313,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.144,,25.094,,19.88,,,,,,-1030.1,50
2011-08-13 00:36:00,,0.0,0.3604,-0.5405999999999999,,-0.1802,,0.0,,22.219,13.735,26.406,0.0313999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.106,,25.056,,19.83,,,,,,-971.21,50
2011-08-13 00:37:00,,0.0,0.4053999999999999,-0.5631,,-0.1577,,0.0,,22.218,13.735,26.406,0.0310999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.082,,25.039,,19.816,,,,,,-1138.6,50
2011-08-13 00:38:00,,0.0,0.3153,-0.3153,,0.0,,0.0,,22.122,13.736,26.406,0.0307,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.069,,25.033,,19.731,,,,,,-788.73,50
2011-08-13 00:39:00,,0.0,0.3604,-0.6307,,-0.2702999999999999,,0.0,,22.065,13.736,26.406,0.0307,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.065,,25.025,,19.712,,,,,,-859.0,50
2011-08-13 00:40:00,,0.0,0.2928,-0.7208,,-0.4279999999999999,,0.0,,22.074,13.736,26.402,0.0304,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.047,,25.01,,19.797,,,,,,-1042.0,50
2011-08-13 00:41:00,,0.0,0.3378999999999999,0.0901,,0.4279999999999999,,0.0,,22.139,13.736,26.391,0.0305999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.016,,24.973,,19.841,,,,,,-574.16,50
2011-08-13 00:42:00,,0.0,0.2702999999999999,-0.4505,,-0.1802,,0.0,,22.064,13.736,26.391,0.031,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.998,,24.949,,19.78,,,,,,-818.09,50
2011-08-13 00:43:00,,0.0,0.3604,0.0675999999999999,,0.4279999999999999,,0.0,,21.813,13.736,26.391,0.0304,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.978,,24.94,,19.74,,,,,,-784.76,50
2011-08-13 00:44:00,,0.0,0.4279999999999999,-0.1126,,0.3154,,0.0,,21.765,13.736,26.391,0.0304,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.953,,24.919,,19.745,,,,,,-612.21,50
2011-08-13 00:45:00,,0.0,0.4729999999999999,0.1577,,0.6307,,0.0,,21.801,13.736,26.378,0.0305999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.542,,24.903,,24.882,,19.68,,,,,,-715.75,50
2011-08-13 00:46:00,,0.0,0.4053999999999999,-0.4505,,-0.0451,,0.0,,21.738,13.736,26.377,0.0303,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.892,,24.87,,19.629,,,,,,-856.9299999999998,50
2011-08-13 00:47:00,,0.0,0.4279999999999999,-0.1577,,0.2702999999999999,,0.0,,21.675,13.737,26.377,0.0298,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.892,,24.86,,19.543,,,,,,-971.17,50
2011-08-13 00:48:00,,0.0,0.3604,0.1351999999999999,,0.4955,,0.0,,21.842,13.736,26.377,0.0300999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.879,,24.849,,19.603,,,,,,-847.38,50
2011-08-13 00:49:00,,0.0,0.3829,-0.2252,,0.1577,,0.0,,22.038,13.736,26.377,0.0300999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.873,,24.839,,19.611,,,,,,-798.49,50
2011-08-13 00:50:00,,0.0,0.3604,-0.4729999999999999,,-0.1126,,0.0,,22.015,13.736,26.367,0.0299999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.875,,24.829,,19.587,,,,,,-912.59,50
2011-08-13 00:51:00,,0.0,0.3153,-0.2702999999999999,,0.0451,,0.0,,22.007,13.737,26.362,0.0298,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.878,,24.828,,19.531,,,,,,-683.29,50
2011-08-13 00:52:00,,0.0,0.2477999999999999,-0.5405999999999999,,-0.2928,,0.0,,21.786,13.736,26.362,0.0293,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.884,,24.828,,19.421,,,,,,-846.1799999999998,50
2011-08-13 00:53:00,,0.0,0.3604,-0.1802,,0.1802,,0.0,,21.64,13.737,26.362,0.0296,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.87,,24.817,,19.308,,,,,,-1116.3,50
2011-08-13 00:54:00,,0.0,0.3153,0.0451,,0.3604,,0.0,,21.611,13.737,26.361,0.0293999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.848,,24.789,,19.278,,,,,,-618.67,50
2011-08-13 00:55:00,,0.0,0.2026999999999999,-0.7883999999999999,,-0.5856,,0.0,,21.723,13.736,26.351,0.0298,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.844,,24.753,,19.281,,,,,,-905.37,50
2011-08-13 00:56:00,,0.0,0.2928,-0.4955,,-0.2026999999999999,,0.0,,21.583,13.736,26.347,0.0297,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.827,,24.738,,19.219,,,,,,-696.88,50
2011-08-13 00:57:00,,0.0,0.3153,-0.5631,,-0.2477999999999999,,0.0,,21.506,13.737,26.347,0.029,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.82,,24.732,,19.141,,,,,,-719.4,50
2011-08-13 00:58:00,,0.0,0.2928,-0.2702999999999999,,0.0224999999999999,,0.0,,21.313,13.737,26.347,0.0286,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.827,,24.738,,19.044,,,,,,-701.93,50
2011-08-13 00:59:00,,0.0,0.3829,-0.2928,,0.0901,,0.0,,21.214,13.737,26.347,0.0296,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.803,,24.72,,19.027,,,,,,-714.06,50
2011-08-13 01:00:00,,0.0,0.4053999999999999,0.1351999999999999,,0.5405999999999999,,0.0,,21.237,13.737,26.34,0.0288999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.765,,24.697,,18.967,,,,,,-826.6799999999998,50
2011-08-13 01:01:00,,0.0,0.3378999999999999,-0.4505,,-0.1126,,0.0,,21.217,13.737,26.333,0.0291,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.745,,24.678,,18.838,,,,,,-726.71,50
2011-08-13 01:02:00,,0.0,0.2702999999999999,-0.7883,,-0.5181,,0.0,,21.173,13.738,26.333,0.0293,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.753,,24.689,,18.723,,,,,,-1134.6,50
2011-08-13 01:03:00,,0.0,0.4053999999999999,-0.6532,,-0.2477999999999999,,0.0,,21.145,13.738,26.333,0.0291,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.777,,24.701,,18.685,,,,,,-1225.9,50
2011-08-13 01:04:00,,0.0,0.4729999999999999,-0.2477999999999999,,0.2252,,0.0,,21.051,13.737,26.327,0.0288999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.354,,24.779,,24.646,,18.584,,,,,,-1084.6,50
2011-08-13 01:05:00,,0.0,0.4729999999999999,-0.0224999999999999,,0.4505,,0.0,,20.964,13.738,26.318,0.0284,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.753,,24.768,,24.617,,18.528,,,,,,-961.53,50
2011-08-13 01:06:00,,0.0,0.4729999999999999,0.5405999999999999,,1.0136,,0.0,,21.063,13.738,26.318,0.0281999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.757,,24.752,,24.614,,18.527,,,,,,-607.89,50
2011-08-13 01:07:00,,0.0,0.5181,0.0901,,0.6081999999999999,,0.0,,21.05,13.738,26.318,0.0286,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.46,,24.716,,24.603,,18.468,,,,,,-580.37,50
2011-08-13 01:08:00,,0.0,0.4729999999999999,0.2928,,0.7658,,0.0,,20.877,13.738,26.31,0.0279,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.695,,24.583,,18.387,,,,,,-607.12,50
2011-08-13 01:09:00,,0.0,0.4729999999999999,0.2252,,0.6983,,0.0,,20.783,13.738,26.305,0.028,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.673,,24.57,,18.426,,,,,,-630.26,50
2011-08-13 01:10:00,,0.0,0.3604,-0.1126,,0.2477999999999999,,0.0,,20.939,13.739,26.303,0.0279,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.666,,24.557,,18.453,,,,,,-564.24,50
2011-08-13 01:11:00,,0.0,0.2702999999999999,-0.5181,,-0.2477999999999999,,0.0,,20.782,13.739,26.302,0.0279,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.655,,24.543,,18.41,,,,,,-735.7999999999998,50
2011-08-13 01:12:00,,0.0,0.3829,-0.3604,,0.0224999999999999,,0.0,,20.615,13.738,26.289,0.0281999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,46.297,,24.633,,24.507,,18.359,,,,,,-950.93,50
2011-08-13 01:13:00,,0.0,0.3378999999999999,-0.6307,,-0.2928,,0.0,,20.528,13.739,26.289,0.0281999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.617,,24.493,,18.267,,,,,,-780.97,50
2011-08-13 01:14:00,,0.0,0.3153,-0.6532,,-0.3378999999999999,,0.0,,20.419,13.737,26.288,0.0276,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.611,,24.478,,18.212,,,,,,-714.79,50
2011-08-13 01:15:00,,0.0,0.5405999999999999,0.4053999999999999,,0.946,,0.0,,20.582,13.738,26.278,0.0273,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.463,,24.601,,24.455,,18.206,,,,,,-99999.0,50
2011-08-13 01:16:00,,0.0,0.3153,-0.6532,,-0.3378999999999999,,0.0,,20.775,13.738,26.274,0.0276,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.575,,24.445,,18.212,,,,,,-910.67,50
2011-08-13 01:17:00,,0.0,0.2477999999999999,-0.7658,,-0.5181,,0.0,,20.866,13.738,26.274,0.027,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.549,,24.444,,18.217,,,,,,-951.7,50
2011-08-13 01:18:00,,0.0,0.3829,-0.0451,,0.3378999999999999,,0.0,,20.998,13.738,26.268,0.0273,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.531,,24.442,,18.223,,,,,,-727.61,50
2011-08-13 01:19:00,,0.0,0.3153,-0.2026999999999999,,0.1126,,0.0,,21.102,13.739,26.26,0.0268,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.519,,24.436,,18.256,,,,,,-805.7999999999998,50
2011-08-13 01:20:00,,0.0,0.4279999999999999,0.5181,,0.946,,0.0,,21.143,13.739,26.26,0.0264999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.526,,24.441,,18.247,,,,,,-692.73,50
2011-08-13 01:21:00,,0.0,0.4955,0.0,,0.4955,,0.0,,21.089,13.739,26.26,0.0269,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.868,,24.546,,24.446,,18.199,,,,,,-991.24,50
2011-08-13 01:22:00,,0.0,0.4955,0.2252,,0.7208,,0.0,,20.991,13.739,26.248,0.0264999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.963,,24.549,,24.44,,18.116,,,,,,-669.03,50
2011-08-13 01:23:00,,0.0,0.2702999999999999,-0.7432999999999998,,-0.4729999999999999,,0.0,,20.959,13.739,26.245,0.0268,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.56,,24.453,,18.077,,,,,,-955.83,50
2011-08-13 01:24:00,,0.0,0.2026999999999999,-0.6983,,-0.4955,,0.0,,21.055,13.739,26.245,0.0258999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.573,,24.479,,18.009,,,,,,-741.46,50
2011-08-13 01:25:00,,0.0,0.3153,-0.3153,,0.0,,0.0,,21.164,13.74,26.24,0.0256,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.583,,24.496,,17.992,,,,,,-1193.0,50
2011-08-13 01:26:00,,0.0,0.3378999999999999,-0.0224999999999999,,0.3153,,0.0,,21.16,13.74,26.233,0.0258999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.595,,24.511,,17.979,,,,,,-99999.0,50
2011-08-13 01:27:00,,0.0,0.3604,-0.2252,,0.1351999999999999,,0.0,,21.096,13.74,26.231,0.0258999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.605,,24.529,,17.918,,,,,,-619.11,50
2011-08-13 01:28:00,,0.0,0.4279999999999999,0.1577,,0.5856,,0.0,,21.158,13.741,26.231,0.0254999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.62,,24.542,,17.905,,,,,,-610.89,50
2011-08-13 01:29:00,,0.0,0.2702999999999999,-0.8334,,-0.5631,,0.0,,21.149,13.739,26.225,0.0258,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.626,,24.551,,17.788,,,,,,-881.21,50
2011-08-13 01:30:00,,0.0,0.3378999999999999,-0.5631,,-0.2252,,0.0,,21.049,13.739,26.216,0.0256,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.632,,24.553,,17.56,,,,,,-724.33,50
2011-08-13 01:31:00,,0.0,0.3153,-0.2252,,0.0901,,0.0,,20.967,13.739,26.216,0.0253,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.65,,24.569,,17.334,,,,,,-452.54,50
2011-08-13 01:32:00,,0.0,0.2026999999999999,-0.8558999999999999,,-0.6532,,0.0,,20.908,13.741,26.216,0.0253,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.664,,24.587,,17.141,,,,,,-879.15,50
2011-08-13 01:33:00,,0.0,0.3378999999999999,-0.5856,,-0.2477999999999999,,0.0,,20.799,13.74,26.209,0.0258999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.675,,24.594,,16.997,,,,,,-871.09,50
2011-08-13 01:34:00,,0.0,0.2928,-0.3829,,-0.0901,,0.0,,20.691,13.74,26.202,0.0246,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.683,,24.602,,16.828,,,,,,-551.4,50
2011-08-13 01:35:00,,0.0,0.2928,-0.1577,,0.1351999999999999,,0.0,,20.599,13.741,26.202,0.0253,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.699,,24.614,,16.676,,,,,,-997.87,50
2011-08-13 01:36:00,,0.0,0.2702999999999999,-0.2252,,0.0451,,0.0,,20.488,13.741,26.199,0.0244,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.708,,24.625,,16.507,,,,,,-99999.0,50
2011-08-13 01:37:00,,0.0,0.2928,-0.3153,,-0.0224999999999999,,0.0,,20.382,13.741,26.192,0.0241999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.707,,24.626,,16.414,,,,,,-790.65,50
2011-08-13 01:38:00,,0.0,0.2928,-0.2477999999999999,,0.0451,,0.0,,20.368,13.741,26.187,0.0248999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.716,,24.634,,16.362,,,,,,-616.16,50
2011-08-13 01:39:00,,0.0,0.5181,0.3829,,0.901,,0.0,,20.239,13.741,26.187,0.0241999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.222,,24.717,,24.641,,16.367,,,,,,-800.2,50
2011-08-13 01:40:00,,0.0,0.2928,-0.3378999999999999,,-0.0451,,0.0,,20.17,13.741,26.179,0.0245,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.7,,24.63,,16.445,,,,,,-385.49,50
2011-08-13 01:41:00,,0.0,0.3829,-0.4053999999999999,,-0.0224999999999999,,0.0,,20.103,13.741,26.173,0.0239,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.681,,24.608,,16.492,,,,,,-1132.7,50
