measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-05-10 05:06:00,0.0,-5.0765,0.0,3.6986,12.677,3.9234,0.055,230.51,0.01692,231.87,0.0,-0.4963699999999999,16.6,-4.5801,,20.337,20.366,,50
2019-05-10 05:07:00,0.0,-5.0314,0.0,3.6842,12.692,3.7658,0.05401,235.0,0.01593,236.37,0.0,-0.51893,16.458,-4.5125,,20.335,20.352,,50
2019-05-10 05:08:00,0.0,-5.1216,0.0,3.704,12.791,3.6715,0.0533,239.96,0.01523,241.08,0.0,-0.56406,16.462,-4.5576,,20.32,20.319,,50
2019-05-10 05:09:00,0.0,-5.257,0.0,3.7156,12.858,3.6602,0.05274,243.79,0.01495,244.87,0.0,-0.58662,16.518,-4.6704,,20.311,20.295,,50
2019-05-10 05:10:00,0.0,-5.6631,0.0,3.7391,13.042,3.6637,0.05288,246.64,0.01481,247.44,0.0,-0.7671299999999999,16.706,-4.896,,20.349,20.339,,50
2019-05-10 05:11:00,0.0,32.152,0.0,3.7111,41.551,29.082,0.19897,209.29,0.13693,218.22,0.0,19.471,70.633,12.68,,20.42,20.41,,50
2019-05-10 05:12:00,0.0,45.034,0.0,3.7097,48.893,40.784,0.2545299999999999,192.31,0.20856,195.88,0.0,24.345,89.677,20.69,,20.52,20.522,,50
2019-05-10 05:13:00,0.0,54.42,0.0,3.7011,53.058,46.319,0.2827399999999999,187.66,0.24607,188.24,0.0,29.061,99.377,25.36,,20.613,20.652,,50
2019-05-10 05:14:00,0.0,63.242,0.0,3.7275,58.267,50.944,0.3103799999999999,187.73,0.2722999999999999,187.09,0.0,33.776,109.21,29.467,,20.658,20.699,,50
2019-05-10 05:15:00,0.0,70.598,0.0,3.7209,62.894,55.737,0.33505,187.72,0.29768,187.26,0.0,37.25,118.63,33.347,,20.641,20.655,,50
2019-05-10 05:16:00,0.0,74.74899999999998,0.0,3.7778,65.203,57.842,0.34732,187.73,0.30953,186.88,0.0,39.213,123.05,35.535,,20.616,20.584,,50
2019-05-10 05:17:00,0.0,71.996,0.0,3.7963,64.057,55.95,0.34125,187.71,0.3059999999999999,182.83,0.0,38.153,120.01,33.843,,20.593,20.524,,50
2019-05-10 05:18:00,0.0,67.417,0.0,3.7866,61.118,53.136,0.32561,187.71,0.29049,182.94,0.0,36.009,114.26,31.407,,20.573,20.489,,50
2019-05-10 05:19:00,0.0,63.22,0.0,3.7947,58.962,50.502,0.31418,187.67,0.2800599999999999,180.34,0.0,34.001,109.46,29.218,,20.559,20.453,,50
2019-05-10 05:20:00,0.0,56.677,0.0,3.8007,55.007,47.622,0.2931699999999999,187.62,0.25411,187.46,0.0,30.301,102.63,26.376,,20.557,20.453,,50
2019-05-10 05:21:00,0.0,45.147,0.0,3.8507,48.726,41.025,0.2594699999999999,187.79,0.21787,188.3,0.0,24.683,89.751,20.464,,20.607,20.562,,50
2019-05-10 05:22:00,0.0,39.303,0.0,3.871,45.162,37.878,0.24057,187.73,0.2012299999999999,188.23,0.0,21.863,83.04099999999998,17.441,,20.715,20.724,,50
2019-05-10 05:23:00,0.0,35.152,0.0,3.888,42.964,35.653,0.2288699999999999,187.73,0.1893799999999999,188.26,0.0,19.99,78.617,15.162,,20.836,20.894,,50
2019-05-10 05:24:00,0.0,34.859,0.0,3.9305,42.745,35.44,0.22774,187.7,0.18826,188.26,0.0,19.268,78.185,15.591,,20.925,21.012,,50
2019-05-10 05:25:00,0.0,36.506,0.0,3.9354,43.598,36.369,0.23225,187.72,0.19319,188.26,0.0,20.397,79.96899999999998,16.11,,20.955,21.018,,50
2019-05-10 05:26:00,0.0,37.002,0.0,3.9631,43.845,36.605,0.23352,187.76,0.1944599999999999,188.24,0.0,20.532,80.45099999999998,16.471,,20.97,20.986,,50
2019-05-10 05:27:00,0.0,36.641,0.0,3.9401,43.519,36.396,0.23183,187.72,0.19333,188.26,0.0,20.148,79.917,16.493,,20.968,20.933,,50
2019-05-10 05:28:00,0.0,38.739,0.0,3.9629,44.575,37.105,0.2374699999999999,187.71,0.19714,188.22,0.0,21.073,81.68,17.666,,20.954,20.897,,50
2019-05-10 05:29:00,0.0,42.079,0.0,3.9807,46.668,39.274,0.24875,187.61,0.20856,188.31,0.0,23.194,85.943,18.885,,20.94,20.917,,50
2019-05-10 05:30:00,0.0,44.741,0.0,3.9895,47.715,41.136,0.2542499999999999,187.68,0.2185699999999999,188.21,0.0,24.3,88.851,20.442,,20.909,20.888,,50
2019-05-10 05:31:00,0.0,48.825,0.0,4.0115,50.636,44.018,0.2698999999999999,187.61,0.2338,188.27,0.0,26.691,94.654,22.134,,20.892,20.896,,50
2019-05-10 05:32:00,0.0,54.714,0.0,4.0106,53.673,46.016,0.28598,187.69,0.2445199999999999,188.2,0.0,29.715,99.69,24.999,,20.87,20.868,,50
2019-05-10 05:33:00,0.0,56.293,0.0,4.0161,54.096,47.253,0.28824,187.68,0.25101,188.25,0.0,30.098,101.35,26.195,,20.877,20.797,,50
2019-05-10 05:34:00,0.0,53.337,0.0,4.0427,53.603,46.409,0.2855599999999999,187.72,0.2465,188.27,0.0,29.061,100.01,24.277,,20.916,20.81,,50
2019-05-10 05:35:00,0.0,54.714,0.0,4.0098,54.189,47.246,0.2888,187.64,0.25101,188.23,0.0,29.376,101.44,25.338,,20.962,20.843,,50
2019-05-10 05:36:00,0.0,65.07,0.0,3.9785,59.477,51.905,0.3168599999999999,187.71,0.2851299999999999,182.22,0.0,34.926,111.38,30.144,,21.015,20.88,,50
2019-05-10 05:37:00,0.0,71.861,0.0,4.0353,63.963,55.704,0.3416799999999999,187.22,0.31108,179.04,0.0,38.378,119.67,33.482,,21.048,20.92,,50
2019-05-10 05:38:00,0.0,77.388,0.0,4.0617,67.844,59.307,0.36297,186.92,0.33209,178.59,0.0,41.176,127.15,36.212,,21.079,20.953,,50
2019-05-10 05:39:00,0.0,77.209,0.0,4.0487,67.339,59.197,0.3643799999999999,184.81,0.3318099999999999,178.41,0.0,40.905,126.54,36.303,,21.088,20.921,,50
2019-05-10 05:40:00,0.0,79.712,0.0,4.0624,69.028,60.414,0.3714299999999999,185.84,0.3395599999999999,177.91,0.0,43.252,129.44,36.461,,21.101,20.917,,50
2019-05-10 05:41:00,0.0,85.73699999999998,0.0,4.0162,71.832,63.504,0.38624,186.0,0.35507,178.84,0.0,45.418,135.34,40.319,,21.107,20.902,,50
2019-05-10 05:42:00,0.0,86.70699999999998,0.0,4.0391,72.06399999999998,64.573,0.39949,180.39,0.36523,176.8,0.0,45.959,136.64,40.747,,21.116,20.905,,50
2019-05-10 05:43:00,0.0,85.962,0.0,4.0283,71.626,64.056,0.39977,179.17,0.3643799999999999,175.8,0.0,45.508,135.68,40.454,,21.104,20.941,,50
2019-05-10 05:44:00,0.0,88.738,0.0,4.0288,72.727,65.159,0.40993,177.42,0.3748199999999999,173.84,0.0,46.704,137.89,42.034,,21.103,20.964,,50
2019-05-10 05:45:00,0.0,91.829,0.0,3.9578,73.546,68.563,0.42685,172.31,0.38539,177.9,0.0,47.133,142.11,44.696,8.8632,21.115,21.032,,50
2019-05-10 05:46:00,0.0,97.583,0.0,4.0012,76.208,72.397,0.4518099999999999,168.67,0.40626,178.19,0.0,49.005,148.61,48.577,,21.146,21.023,,50
2019-05-10 05:47:00,0.0,115.05,0.0,3.9844,86.66299999999998,82.465,0.49567,174.8,0.4515299999999999,182.52,0.0,57.918,169.13,57.128,,21.169,21.02,,50
2019-05-10 05:48:00,0.0,134.45,0.0,3.9177,97.83900000000001,92.715,0.5310599999999999,184.21,0.4895999999999999,189.38,0.0,67.259,190.55,67.19,,21.182,21.009,,50
2019-05-10 05:49:00,0.0,135.8,0.0,3.9171,98.487,93.189,0.53952,182.55,0.4997599999999999,186.48,0.0,68.905,191.68,66.897,,21.19,20.99,,50
2019-05-10 05:50:00,0.0,138.02,0.0,3.9469,100.91,94.474,0.5485499999999999,183.96,0.5111799999999999,184.81,0.0,70.958,195.39,67.055,,21.197,20.986,,50
2019-05-10 05:51:00,0.0,153.18,0.0,3.9493,108.57,101.33,0.5626499999999999,192.95,0.52824,191.81,0.0,79.64499999999998,209.9,73.53,,21.212,20.994,,50
2019-05-10 05:52:00,0.0,158.82,0.0,3.9296,114.54,105.02,0.56335,203.32,0.53783,195.27,0.0,81.96899999999998,219.56,76.84699999999998,,21.222,21.011,,50
2019-05-10 05:53:00,0.0,162.56,0.0,3.9625,115.5,108.22,0.5758999999999999,200.56,0.54093,200.07,0.0,84.36,223.72,78.20099999999998,,21.219,21.118,,50
2019-05-10 05:54:00,0.0,164.14,0.0,3.9315,115.29,109.67,0.5915599999999999,194.9,0.54841,200.0,0.0,83.391,224.96,80.75,,21.222,21.113,,50
2019-05-10 05:55:00,0.0,166.87,0.0,3.9162,119.32,110.3,0.59579,200.27,0.56815,194.18,0.0,85.444,229.62,81.42799999999998,,21.235,21.138,,50
2019-05-10 05:56:00,0.0,172.47,0.0,3.9157,124.64,113.92,0.6009999999999999,207.39,0.58479,194.8,0.0,87.316,238.57,85.15,,21.273,21.152,,50
2019-05-10 05:57:00,0.0,184.43,0.0,3.9069,126.78,117.16,0.60397,209.91,0.58577,200.02,0.0,97.335,243.94,87.09,,21.312,21.174,,50
2019-05-10 05:58:00,0.0,185.8,0.0,3.9416,127.28,118.57,0.6036799999999999,210.84,0.5804099999999999,204.28,0.0,97.019,245.85,88.783,,21.34,21.301,-104.47,50
2019-05-10 05:59:00,0.0,190.49,0.0,3.9283,128.57,121.23,0.6189099999999998,207.77,0.58465,207.35,0.0,99.86000000000001,249.8,90.633,,21.356,21.436,-80.628,50
2019-05-10 06:00:00,0.0,204.98,0.0,4.0431,132.66,127.93,0.6523299999999999,203.36,0.59381,215.44,0.0,104.17,260.59,100.81,,21.38,21.36,-64.734,50
2019-05-10 06:01:00,0.0,224.47,0.0,4.0469,142.29,136.57,0.68251,208.46,0.62977,216.83,0.0,113.58,278.86,110.89,,21.389,21.276,-49.012,50
2019-05-10 06:02:00,0.0,241.62,0.0,4.1241,152.88,146.32,0.70691,216.27,0.64712,226.15,0.0,120.91,299.2,120.71,,21.412,21.245,-37.309,50
2019-05-10 06:03:00,0.0,254.78,0.0,4.1569,162.54,156.12,0.72918,222.92,0.70182,222.46,0.0,128.33,318.66,126.44,,21.439,21.219,-26.742,50
2019-05-10 06:04:00,0.0,277.72,0.0,4.2022,173.19,166.85,0.7788199999999998,222.45,0.75429,221.2,0.0,139.77,340.03,137.95,,21.484,21.236,-10.369,50
2019-05-10 06:05:00,0.0,296.6,0.0,4.2439,186.4,179.31,0.82437,226.12,0.76768,233.57,0.0,149.05,365.7,147.56,,21.528,21.358,6.9234,50
2019-05-10 06:06:00,0.0,321.22,0.0,4.2699,196.51,191.09,0.88261,222.74,0.84636,225.84,0.0,162.81,387.6,158.41,,21.561,21.388,24.494,50
2019-05-10 06:07:00,0.0,324.63,0.0,4.2812,200.43,195.1,0.92362,217.01,0.85892,227.15,0.0,163.03,395.52,161.59,,21.612,21.425,46.916,50
2019-05-10 06:08:00,0.0,332.09,0.0,4.3544,203.91,198.5,0.93408,218.3,0.86807,228.67,0.0,166.44,402.4,165.65,,21.67,21.453,67.171,50
2019-05-10 06:09:00,0.0,329.69,0.0,4.3495,202.95,198.71,0.93379,217.34,0.87992,225.82,0.0,165.92,401.65,163.78,,21.721,21.49,92.29,50
2019-05-10 06:10:00,0.0,328.43,0.0,4.3777,202.97,196.72,0.92209,220.15,0.8801999999999999,223.49,0.0,165.09,399.69,163.35,,21.76,21.505,,50
2019-05-10 06:11:00,0.0,339.94,0.0,4.4165,209.54,202.16,0.95152,220.33,0.927,218.14,0.0,171.81,411.7,168.13,,21.796,21.516,,50
2019-05-10 06:12:00,0.0,363.85,0.0,4.4357,220.35,216.66,1.0317,213.58,0.97313,222.65,0.0,182.44,437.01,181.42,,21.805,21.523,,50
2019-05-10 06:13:00,0.0,382.85,0.0,4.4553,231.29,225.86,1.0381,222.81,0.98186,230.03,0.0,192.27,457.15,190.58,,21.819,21.548,,50
2019-05-10 06:14:00,0.0,389.34,0.0,4.484,235.34,229.49,1.0508,223.96,1.0187,225.33,0.0,194.91,464.82,194.44,,21.843,21.55,,50
2019-05-10 06:15:00,0.0,412.56,0.0,4.4926,246.97,242.61,1.069,231.07,1.0576,229.38,0.0,206.24,489.58,206.33,,21.876,21.625,,50
2019-05-10 06:16:00,0.0,453.98,0.0,4.5427,268.23,265.27,1.2305,218.16,1.1114,238.77,0.0,226.67,533.5,227.31,,21.906,21.652,,50
2019-05-10 06:17:00,0.0,502.73,0.0,4.5775,296.78,291.14,1.3268,223.64,1.3024,223.75,0.0,252.85,587.92,249.89,,21.961,21.726,,50
2019-05-10 06:18:00,0.0,547.14,0.0,4.6109,320.14,315.97,1.3719,233.44,1.3889,227.5,0.0,274.04,636.1,273.11,,22.026,21.792,,50
2019-05-10 06:19:00,0.0,575.67,0.0,4.676,335.49,332.14,1.4689,228.4,1.4259,233.06,0.0,288.51,667.63,287.17,,22.09,21.874,,50
2019-05-10 06:20:00,0.0,600.69,0.0,4.7477,348.48,345.39,1.5127,230.37,1.4718,234.7,0.0,300.48,693.87,300.22,,22.146,21.905,,50
2019-05-10 06:21:00,0.0,630.67,0.0,4.7432,362.97,360.48,1.5594,232.79,1.5319,235.34,0.0,315.2,723.45,315.48,,22.18,21.924,,50
2019-05-10 06:22:00,0.0,639.93,0.0,4.8111,367.9,366.18,1.6061,229.07,1.5581,235.02,0.0,319.51,734.08,320.43,,22.208,21.929,,50
2019-05-10 06:23:00,0.0,635.68,0.0,4.7915,364.51,364.63,1.6081,226.67,1.566,232.84,0.0,317.7,729.15,317.99,,22.226,21.901,,50
2019-05-10 06:24:00,0.0,617.54,0.0,4.7518,355.14,353.84,1.564,227.07,1.5235,232.25,0.0,308.65,708.99,308.9,,22.236,21.922,,50
2019-05-10 06:25:00,0.0,572.45,0.0,4.6688,331.79,329.31,1.4609,227.11,1.4189,232.1,0.0,286.97,661.1,285.49,,22.243,21.914,,50
2019-05-10 06:26:00,0.0,526.34,0.0,4.6307,307.17,304.53,1.3524,227.13,1.3124,232.04,0.0,264.48,611.69,261.86,,22.269,21.941,,50
2019-05-10 06:27:00,0.0,485.4,0.0,4.6729,286.32,282.9,1.2649,226.36,1.2192,232.03,0.0,243.74,569.21,241.67,,22.314,21.971,,50
2019-05-10 06:28:00,0.0,463.99,0.0,4.5535,273.69,270.35,1.2171,224.86,1.1655,231.95,0.0,232.94,544.03,231.06,-3.5904,22.37,22.037,,50
2019-05-10 06:29:00,0.0,456.66,0.0,4.5045,270.03,266.24,1.2026,224.55,1.1521,231.1,0.0,228.94,536.27,227.72,,22.424,22.291,,50
2019-05-10 06:30:00,0.0,464.19,0.0,4.4899,274.65,270.78,1.2196,225.2,1.1579,233.87,0.0,232.64,545.43,231.55,,22.428,22.54,,50
2019-05-10 06:31:00,0.0,468.11,0.0,4.4323,277.35,274.13,1.2458,222.62,1.1753,233.25,0.0,233.59,551.47,234.53,,22.429,22.559,,50
2019-05-10 06:32:00,0.0,451.45,0.0,4.4699,266.96,264.23,1.21,220.62,1.1387,232.06,0.0,224.42,531.19,227.04,,22.429,22.589,,50
2019-05-10 06:33:00,0.0,411.61,0.0,4.4848,245.33,242.1,1.1147,220.08,1.0468,231.28,0.0,204.39,487.43,207.23,,22.417,22.368,,50
2019-05-10 06:34:00,0.0,367.67,0.0,4.3955,219.89,215.2,0.9988,220.15,0.93098,231.15,0.0,184.74,435.08,182.93,,22.433,22.295,,50
2019-05-10 06:35:00,0.0,326.9,0.0,4.2982,197.33,192.54,0.8980099999999999,219.73,0.83425,230.79,0.0,164.93,389.87,161.97,,22.47,22.324,,50
2019-05-10 06:36:00,0.0,300.43,0.0,4.2653,182.76,177.27,0.8404599999999999,217.44,0.7815499999999999,226.81,0.0,150.25,360.03,150.18,,22.476,22.384,,50
2019-05-10 06:37:00,0.0,273.33,0.0,4.2407,171.65,166.08,0.7954799999999999,215.79,0.7407599999999999,224.19,0.0,136.57,337.73,136.75,,22.473,22.511,,50
2019-05-10 06:38:00,0.0,260.69,0.0,4.2774,164.21,158.27,0.76178,215.57,0.7141199999999999,221.63,0.0,132.69,322.48,128.0,,22.511,22.73,,50
2019-05-10 06:39:00,0.0,250.16,0.0,4.2765,157.75,152.42,0.74163,212.71,0.69057,220.71,0.0,125.77,310.17,124.39,,22.566,22.633,,50
2019-05-10 06:40:00,0.0,245.35,0.0,4.2982,156.13,150.84,0.7444399999999999,209.74,0.69721,216.36,0.0,122.65,306.98,122.7,,22.613,22.518,,50
2019-05-10 06:41:00,0.0,258.73,0.0,4.2972,165.2,158.39,0.7727699999999998,213.74,0.69044,229.41,0.0,130.21,323.59,128.52,,22.642,22.554,,50
2019-05-10 06:42:00,0.0,305.04,0.0,4.1959,188.62,183.98,0.8214099999999999,229.52,0.8168999999999998,225.62,0.0,152.61,372.59,152.43,,22.658,22.61,,50
2019-05-10 06:43:00,0.0,369.64,0.0,4.2343,216.47,225.72,0.87612,247.01,1.0886,207.77,0.0,178.39,442.18,191.25,,22.669,22.567,,50
2019-05-10 06:44:00,0.0,485.28,0.0,4.2636,286.96,276.87,1.1821,243.26,1.3109,211.61,0.0,242.71,563.83,242.58,,22.61,22.8,,50
2019-05-10 06:45:00,0.0,563.99,0.0,4.2592,326.82,321.39,1.4216,229.92,1.4125,227.55,0.0,282.01,648.2,281.99,,22.541,22.933,,50
2019-05-10 06:46:00,0.0,590.54,0.0,4.2973,338.67,336.65,1.51,224.33,1.4619,230.33,0.0,292.32,675.32,298.23,,22.509,22.919,,50
2019-05-10 06:47:00,0.0,634.3,0.0,4.3364,361.28,360.02,1.5361,235.21,1.4947,240.87,0.0,313.73,721.2999999999998,320.58,,22.515,22.768,,50
2019-05-10 06:48:00,0.0,685.95,0.0,4.4052,387.46,386.32,1.6598,233.53,1.6228,238.13,0.0,337.84,773.7899999999998,348.1,,22.528,22.529,,50
2019-05-10 06:49:00,0.0,703.79,0.0,4.5242,397.82,396.89,1.7136,232.18,1.6537,240.01,0.0,349.21,794.72,354.57,,22.556,22.445,,50
2019-05-10 06:50:00,0.0,685.73,0.0,4.5242,391.0,390.29,1.7006,229.91,1.6331,238.99,0.0,339.73,781.2999999999998,346.0,,22.711,22.458,,50
2019-05-10 06:51:00,0.0,662.48,0.0,4.5856,380.47,379.44,1.6578,229.51,1.5987,237.34,0.0,330.53,759.9,331.95,,22.825,22.743,,50
2019-05-10 06:52:00,0.0,675.31,0.0,4.5473,385.66,385.07,1.6898,228.26,1.6358,235.42,0.0,337.11,770.74,338.2,,22.925,23.389,,50
2019-05-10 06:53:00,0.0,695.08,0.0,4.5941,397.24,396.63,1.7194,231.05,1.6874,235.1,0.0,348.24,793.87,346.84,,22.989,23.265,,50
2019-05-10 06:54:00,0.0,722.6,0.0,4.5163,410.9,409.55,1.782,230.63,1.7118,239.32,0.0,360.66,820.46,361.93,,23.141,23.285,,50
2019-05-10 06:55:00,0.0,756.26,0.0,4.5886,428.07,423.32,1.8298,233.99,1.8645,227.08,0.0,375.87,851.4099999999999,380.38,,23.152,23.693,,50
2019-05-10 06:56:00,0.0,782.15,0.0,4.6261,438.63,438.59,1.9013,230.71,1.8514,236.93,0.0,386.61,877.22,395.54,,23.163,24.429,,50
2019-05-10 06:57:00,0.0,772.58,0.0,4.6413,433.7,434.0,1.8838,230.23,1.8367,236.3,0.0,381.08,867.7,391.5,,23.219,23.706,,50
2019-05-10 06:58:00,0.0,744.77,0.0,4.5869,421.87,421.72,1.8302,230.5,1.7945,235.0,0.0,368.92,843.59,375.85,,23.283,23.476,,50
2019-05-10 06:59:00,0.0,721.95,0.0,4.6472,411.62,411.04,1.7826,230.93,1.7373,236.61,0.0,359.0,822.6599999999999,362.94,,23.314,23.565,,50
2019-05-10 07:00:00,0.0,753.59,0.0,4.6831,430.07,429.64,1.8122,237.42,1.757,244.6,0.0,374.31,859.72,379.27,,23.366,24.071,,50
2019-05-10 07:01:00,0.0,771.59,0.0,4.7564,437.75,438.12,1.9071,229.55,1.8593,235.64,0.0,384.67,875.87,386.92,,23.466,23.437,,50
2019-05-10 07:02:00,0.0,775.73,0.0,4.7165,439.63,439.47,1.9042,230.89,1.8615,236.09,0.0,387.51,879.11,388.21,,23.599,23.218,,50
2019-05-10 07:03:00,0.0,821.0499999999998,0.0,4.7431,464.98,459.94,1.9745,235.5,2.0404,225.61,0.0,409.39,924.93,411.65,,23.718,23.835,,50
2019-05-10 07:04:00,0.0,872.8099999999998,0.0,4.7484,490.94,485.99,2.0715,237.08,2.1582,225.23,0.0,434.66,976.93,438.15,,23.845,24.207,,50
2019-05-10 07:05:00,0.0,873.82,0.0,4.8224,488.37,487.87,2.1054,231.96,2.0936,233.04,0.0,431.32,976.25,442.51,,24.047,23.803,,50
2019-05-10 07:06:00,0.0,876.26,0.0,4.9735,488.09,489.44,2.1143,230.85,2.0605,237.56,0.0,431.57,977.52,444.7,,24.196,24.659,,50
2019-05-10 07:07:00,0.0,883.71,0.0,5.1074,491.26,493.45,2.135,230.1,2.0786,237.4,0.0,437.45,984.71,446.25,,24.244,24.65,,50
2019-05-10 07:08:00,0.0,852.6599999999999,0.0,5.2092,475.09,476.72,2.0655,230.01,2.0199,236.02,0.0,420.26,951.81,432.4,,24.278,23.91,,50
2019-05-10 07:09:00,0.0,854.7799999999999,0.0,5.2107,476.42,477.94,2.0606,231.21,2.0074,238.1,0.0,421.69,954.36,433.1,,24.297,24.701,,50
2019-05-10 07:10:00,0.0,794.26,0.0,5.3291,444.98,446.25,1.9261,231.03,1.8672,239.0,0.0,392.2,891.23,402.06,,24.356,24.458,,50
2019-05-10 07:11:00,0.0,692.72,0.0,5.394,394.46,393.64,1.7076,231.01,1.649,238.7,0.0,343.0,788.1,349.72,,24.365,24.063,,50
2019-05-10 07:12:00,0.0,670.83,0.0,5.4492,383.26,382.81,1.6923,226.51,1.6297,234.94,0.0,333.57,766.08,337.25,,24.34,23.757,,50
2019-05-10 07:13:00,0.0,701.57,0.0,5.4953,400.26,398.81,1.7487,228.95,1.7311,230.39,0.0,350.53,799.07,351.03,,24.266,24.212,,50
2019-05-10 07:14:00,0.0,732.9199999999998,0.0,5.5326,413.72,418.77,1.9124,216.38,1.7174,243.87,0.0,364.45,832.49,368.47,,24.3,24.667,,50
2019-05-10 07:15:00,0.0,786.3099999999998,0.0,5.6717,444.83,445.35,1.9547,227.57,1.9245,231.6,0.0,392.2,890.19,394.1,,24.376,24.137,,50
2019-05-10 07:16:00,0.0,830.88,0.0,5.7642,470.38,467.58,2.0334,231.5,2.0684,226.06,0.0,415.19,937.97,415.68,,24.46,23.833,,50
2019-05-10 07:17:00,0.0,884.45,0.0,5.7444,489.59,502.38,2.2622,216.47,2.0757,242.04,0.0,435.47,991.97,448.98,,24.584,24.999,,50
2019-05-10 07:18:00,0.0,943.85,0.0,5.7757,526.17,529.56,2.3116,227.64,2.2672,233.73,0.0,470.57,1055.7,473.28,,24.746,24.551,,50
2019-05-10 07:19:00,0.0,969.5100000000001,0.0,5.829,542.23,545.45,2.3279,232.95,2.3254,234.58,0.0,483.68,1087.7,485.82,,24.886,24.706,,50
2019-05-10 07:20:00,0.0,945.8900000000002,0.0,5.7741,527.6,530.76,2.2822,231.18,2.2457,236.35,0.0,472.44,1058.4,473.43,4.2381,25.051,25.398,,50
2019-05-10 07:21:00,0.0,938.65,0.0,5.8254,524.42,527.76,2.2787,230.15,2.2501,234.56,0.0,467.77,1052.2,470.86,,25.158,24.632,,50
2019-05-10 07:22:00,0.0,955.15,0.0,5.9226,533.83,534.24,2.3715,225.11,2.3491,227.57,0.0,476.77,1068.1,478.38,,25.257,25.786,,50
2019-05-10 07:23:00,0.0,992.79,0.0,5.9298,560.6,549.0,2.4079,232.83,2.5005,219.57,0.0,500.51,1109.6,492.27,,25.336,25.04,,50
2019-05-10 07:24:00,0.0,983.71,0.0,5.9529,550.18,549.74,2.3979,229.44,2.4148,227.67,0.0,491.32,1099.9,492.38,,25.462,25.779,,50
2019-05-10 07:25:00,0.0,894.49,0.0,6.0309,502.74,502.58,2.1937,229.18,2.2027,228.16,0.0,445.96,1005.3,448.53,,25.575,25.57,,50
2019-05-10 07:26:00,0.0,826.72,0.0,5.9973,465.31,464.89,2.0337,228.8,2.0342,228.54,0.0,414.6,930.2,412.12,,25.565,25.418,,50
2019-05-10 07:27:00,0.0,845.75,0.0,5.9826,470.47,477.25,1.9821,237.42,2.0096,237.49,0.0,421.1,947.73,424.64,,25.541,26.007,,50
2019-05-10 07:28:00,0.0,917.8,0.0,6.0039,516.96,514.98,2.1974,235.53,2.0724,248.59,0.0,459.38,1031.9,458.41,,25.554,25.128,,50
2019-05-10 07:29:00,0.0,982.75,0.0,5.9928,544.95,550.39,2.3523,231.72,2.3039,238.91,0.0,490.83,1095.3,491.91,,25.628,25.757,,50
2019-05-10 07:30:00,0.0,1041.4,0.0,6.0217,572.5,580.02,2.4015,238.56,2.3787,243.97,0.0,521.06,1152.5,520.33,,25.755,25.763,,50
2019-05-10 07:31:00,0.0,1153.9,0.0,6.0768,629.82,637.33,2.8448,221.7,2.8048,227.55,0.0,578.36,1267.2,575.54,,25.933,25.722,,50
2019-05-10 07:32:00,0.0,1420.2,0.0,6.1875,769.46,780.8099999999998,3.7517,205.41,3.734,209.63,0.0,709.46,1550.3,710.69,,26.18,26.341,,50
2019-05-10 07:33:00,0.0,1603.1,0.0,6.1893,871.39,872.5,4.1966,207.63,4.2112,207.16,0.0,806.26,1743.9,796.84,,26.73,26.936,,50
2019-05-10 07:34:00,0.0,1554.3,0.0,6.2677,848.57,844.19,3.9309,215.63,3.941,213.99,0.0,782.46,1692.8,771.82,,27.119,27.577,,50
2019-05-10 07:35:00,0.0,1718.7,0.0,6.3239,936.52,939.27,4.1491,225.65,4.1988,223.63,0.0,864.7999999999998,1875.8,853.88,15.149,27.545,28.22,,50
2019-05-10 07:36:00,0.0,1753.7,0.0,6.4576,946.24,966.0100000000001,4.1995,225.71,4.1327,233.46,0.0,875.4,1912.3,878.25,,27.976,28.802,,50
2019-05-10 07:37:00,0.0,3059.5,0.0,6.5065,1617.3,1691.4,7.5772,213.94,6.8865,245.18,0.0,1513.5,3308.6,1546.0,,28.454,29.275,,50
2019-05-10 07:38:00,0.0,2307.8,0.0,6.5404,1231.3,1285.1,5.7376,214.72,5.2233,246.17,0.0,1145.1,2516.4,1162.7,,29.622,31.057,,50
2019-05-10 07:39:00,0.0,1480.8,0.0,6.5947,801.58,825.9299999999998,3.7203,215.48,3.367,245.22,0.0,734.24,1627.5,746.5,,30.328,31.869,,50
2019-05-10 07:40:00,0.0,1542.1,0.0,6.5674,838.13,855.48,3.7537,223.19,3.6281,235.93,0.0,766.21,1693.6,775.86,,30.369,31.816,,50
2019-05-10 07:41:00,0.0,2746.1,0.0,6.5801,1487.3,1490.7,6.3164,234.42,6.6644,224.87,0.0,1379.2,2978.0,1366.9,-3.9148,30.017,29.808,,50
2019-05-10 07:42:00,0.0,3716.5,0.0,6.6105,2004.3,2035.9,8.4325,237.76,9.1914,221.46,0.0,1851.9,4040.1,1864.7,7.6716,30.473,31.13,,50
2019-05-10 07:43:00,0.0,2591.6,0.0,6.8127,1394.1,1438.1,5.7874,240.91,6.431,223.65,0.0,1278.1,2832.2,1313.5,,31.048,32.861,,50
