measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-07-10 00:10:00,,0.0,0.4506999999999999,-0.0451,,0.4057,,0.0,,18.79,,13.795,,24.129,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.903,,21.427,,15.674,,-0.8045999999999999,,50
2012-07-10 00:11:00,,0.0,0.4057,-0.3605999999999999,,0.0451,,0.0,,18.776,,13.796,,24.116,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.91,,21.457,,15.669,,-0.7711,,50
2012-07-10 00:12:00,,0.0,0.6761,0.0902,,0.7661999999999999,,0.0,,18.754,,13.796,,24.106,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.901,,21.5,,15.626,,-0.8045999999999999,,50
2012-07-10 00:13:00,,0.0,0.4057,0.0902,,0.4958,,0.0,,18.768,,13.796,,24.092,0.0033999999999999,0.0,,0.0,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.856,,21.481,,15.601,,-0.8045999999999999,,50
2012-07-10 00:14:00,,0.0,0.4958,-0.2253999999999999,,0.2705,,0.0,,18.738,,13.797,,24.08,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.824,,21.475,,15.582,,-0.7878,,50
2012-07-10 00:15:00,,0.0,0.4282,-0.2929999999999999,,0.1351999999999999,,0.0,,18.707,,13.796,,24.067,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.879,,21.52,,15.553,,-0.8045999999999999,,50
2012-07-10 00:16:00,,0.0,0.4506999999999999,-0.1802999999999999,,0.2705,,0.0,,18.684,,13.797,,24.054,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.967,,21.593,,15.596,,-0.8213,,50
2012-07-10 00:17:00,,0.0,0.4733,0.2253999999999999,,0.6986999999999999,,0.0,,18.706,,13.797,,24.042,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.006,,21.629,,15.629,,-0.8045999999999999,,50
2012-07-10 00:18:00,,0.0,0.3605999999999999,-0.8114,,-0.4507999999999999,,0.0,,18.73,,13.798,,24.028,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.009,,21.636,,15.629,,-0.8213,,50
2012-07-10 00:19:00,,0.0,0.4733,0.0902,,0.5634,,0.0,,18.709,,13.799,,24.019,0.0033999999999999,0.0,,0.0,,0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,21.973,,21.623,,15.612,,-0.8380999999999998,,50
2012-07-10 00:20:00,,0.0,0.3831999999999999,-0.0902,,0.2929999999999999,,0.0,,18.658,,13.798,,24.006,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.933,,21.561,,15.629,,-0.9051,,50
2012-07-10 00:21:00,,0.0,0.2929999999999999,-0.6986999999999999,,-0.4057,,0.0,,18.651,,13.799,,23.995,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.9,,21.531,,15.628,,-1.0057,,50
2012-07-10 00:22:00,,0.0,0.4282,-0.4507999999999999,,-0.0225999999999999,,0.0,,18.627,,13.799,,23.981,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.88,,21.541,,15.62,,-0.9722,,50
2012-07-10 00:23:00,,0.0,0.4959,0.2479,,0.7438,,0.0,,18.599,,13.799,,23.969,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.851,,21.552,,15.629,,-0.8045999999999999,,50
2012-07-10 00:24:00,,0.0,0.3605999999999999,-0.2929999999999999,,0.0675999999999999,,0.0,,18.544,,13.8,,23.957,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.802,,21.509,,15.581,,-0.9052,,50
2012-07-10 00:25:00,,0.0,0.4057,-0.1351999999999999,,0.2705,,0.0,,18.516,,13.8,,23.945,0.0033999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.787,,21.483,,15.613,,-0.8548999999999999,,50
2012-07-10 00:26:00,,0.0,0.4959,0.1578,,0.6537,,0.0,,18.538,,13.8,,23.932,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.764,,21.427,,15.681,,-0.8548999999999999,,50
2012-07-10 00:27:00,,0.0,0.3605999999999999,-0.5635,,-0.2029,,0.0,,18.55,,13.801,,23.919,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.723,,21.36,,15.699,,-0.8045999999999999,,50
2012-07-10 00:28:00,,0.0,0.4959,0.2929999999999999,,0.7889,,0.0,,18.598,,13.801,,23.908,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.711,,21.371,,15.793,,-0.8045999999999999,,50
2012-07-10 00:29:00,,0.0,0.3831999999999999,-0.3831999999999999,,0.0,,0.0,,18.679,,13.803,,23.893,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.743,,21.438,,15.797,,-0.7039999999999998,,50
2012-07-10 00:30:00,,0.0,0.3831999999999999,-0.3381,,0.0451,,0.0,,18.719,,13.802,,23.884,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.816,,21.51,,15.802,,-0.637,,50
2012-07-10 00:31:00,,0.0,0.4283,-0.2705,,0.1578,,0.0,,18.701,,13.802,,23.872,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.862,,21.53,,15.777,,-0.6537,,50
2012-07-10 00:32:00,,0.0,0.4733,-0.2479,,0.2253999999999999,,0.0,,18.7,,13.802,,23.86,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.899,,21.559,,15.768,,-0.6035,,50
2012-07-10 00:33:00,,0.0,0.4283,-0.2479,,0.1802999999999999,,0.0,,18.685,,13.803,,23.849,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.902,,21.593,,15.715,,-0.7039999999999998,,50
2012-07-10 00:34:00,,0.0,0.3831999999999999,-0.4283,,-0.0451,,0.0,,18.642,,13.804,,23.836,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.866,,21.575,,15.69,,-0.8214,,50
2012-07-10 00:35:00,,0.0,0.541,0.0902,,0.6310999999999999,,0.0,,18.621,,13.804,,23.824,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.829,,21.509,,15.639,,-0.9555,,50
2012-07-10 00:36:00,,0.0,0.3605999999999999,-0.3155999999999999,,0.0451,,0.0,,18.59,,13.805,,23.812,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.774,,21.426,,15.594,,-0.9555,,50
2012-07-10 00:37:00,,0.0,0.4507999999999999,0.2479,,0.6986999999999999,,0.0,,18.549,,13.804,,23.803,0.0033999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.743,,21.354,,15.571,,-1.0561,,50
2012-07-10 00:38:00,,0.0,0.2929999999999999,-0.7438,,-0.4507999999999999,,0.0,,18.529,,13.806,,23.79,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.708,,21.311,,15.545,,-1.1064,,50
2012-07-10 00:39:00,,0.0,0.4959,-0.6762,,-0.1802999999999999,,0.0,,18.477,,13.805,,23.781,0.0033999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.677,,21.258,,15.535,,-1.2237,,50
2012-07-10 00:40:00,,0.0,0.2479,-0.541,,-0.2929999999999999,,0.0,,18.497,,13.805,,23.767,0.0033999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.623,,21.215,,15.524,,-1.0561,,50
2012-07-10 00:41:00,,0.0,0.2929999999999999,-0.3155999999999999,,-0.0224999999999999,,0.0,,18.468,,13.806,,23.754,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.665,,21.274,,15.538,,-1.0226,,50
2012-07-10 00:42:00,,0.0,0.5183999999999999,-0.3381,,0.1802999999999999,,0.0,,18.428,,13.806,,23.744,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.781,,21.398,,15.444,,-1.0226,,50
2012-07-10 00:43:00,,0.0,0.6086,0.4507999999999999,,1.0594,,0.0,,18.371,,13.805,,23.731,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.555,,21.868,,21.503,,15.318,,-1.2741,,50
2012-07-10 00:44:00,,0.0,0.4057,-0.1578,,0.2479,,0.0,,18.328,,13.805,,23.723,0.0033999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.87,,21.507,,15.23,,-1.6094,,50
2012-07-10 00:45:00,,0.0,0.4507999999999999,0.0675999999999999,,0.5183999999999999,,0.0,,18.275,,13.807,,23.711,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.836,,21.497,,15.145,,-1.6597,,50
2012-07-10 00:46:00,,0.0,0.4283,-0.1351999999999999,,0.2929999999999999,,0.0,,18.236,,13.807,,23.707,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.799,,21.457,,15.039,,-1.9279,,50
2012-07-10 00:47:00,,0.0,0.3155999999999999,-0.6986999999999999,,-0.3831999999999999,,0.0,,18.172,,13.807,,23.693,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.737,,21.347,,14.956,,-2.0621,,50
2012-07-10 00:48:00,,0.0,0.541,-0.0675999999999999,,0.4733,,0.0,,18.124,,13.807,,23.682,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.668,,21.248,,14.895,,-2.2464,,50
2012-07-10 00:49:00,,0.0,0.5635,0.4057,,0.9692,,0.0,,18.082,,13.808,,23.673,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.064,,21.615,,21.175,,14.842,,-2.4141,,50
2012-07-10 00:50:00,,0.0,0.7438,0.0,,0.7438,,0.0,,18.058,,13.808,,23.664,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.982,,21.586,,21.148,,14.803,,-2.2968,,50
2012-07-10 00:51:00,,0.0,0.6310999999999999,-0.1578,,0.4733,,0.0,,18.022,,13.808,,23.654,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.527,,21.139,,14.754,,-2.0453,,50
2012-07-10 00:52:00,,0.0,0.4057,-0.2929999999999999,,0.1126999999999999,,0.0,,17.991,,13.808,,23.641,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.587,,21.205,,14.735,,-1.9112,,50
2012-07-10 00:53:00,,0.0,0.4959,-0.1578,,0.3381,,0.0,,17.963,,13.809,,23.63,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.7,,21.306,,14.752,,-1.6597,,50
2012-07-10 00:54:00,,0.0,0.5859999999999999,0.3155999999999999,,0.9016,,0.0,,17.954,,13.81,,23.617,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.791,,21.437,,14.732,,-1.5759,,50
2012-07-10 00:55:00,,0.0,0.4057,-0.6310999999999999,,-0.2253999999999999,,0.0,,17.957,,13.809,,23.609,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.793,,21.464,,14.768,,-1.425,,50
2012-07-10 00:56:00,,0.0,0.4733,0.5183999999999999,,0.9917,,0.0,,18.021,,13.811,,23.599,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,29.963,,21.787,,21.445,,14.789,,-1.2071,,50
2012-07-10 00:57:00,,0.0,0.4733,-0.7213,,-0.2479,,0.0,,18.073,,13.81,,23.59,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.764,,21.399,,14.86,,-0.9723,,50
2012-07-10 00:58:00,,0.0,0.3605999999999999,-0.7889,,-0.4283,,0.0,,18.084,,13.811,,23.578,0.0033999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.705,,21.328,,14.848,,-0.7041,,50
2012-07-10 00:59:00,,0.0,0.4507999999999999,-0.0902,,0.3605999999999999,,0.0,,18.044,,13.811,,23.564,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.641,,21.235,,14.771,,-0.7208999999999999,,50
2012-07-10 01:00:00,,0.0,0.5183999999999999,0.4959,,1.0143,,0.0,,18.017,,13.811,,23.554,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.285,,21.592,,21.172,,14.713,,-0.8884999999999998,,50
2012-07-10 01:01:00,,0.0,0.5183999999999999,-0.2705,,0.2479,,0.0,,17.971,,13.811,,23.543,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.577,,21.164,,14.658,,-1.1568,,50
2012-07-10 01:02:00,,0.0,0.6762,-0.0224999999999999,,0.6535999999999998,,0.0,,17.924,,13.811,,23.533,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,47.805,,21.528,,21.159,,14.648,,-1.1903,,50
2012-07-10 01:03:00,,0.0,0.4507999999999999,0.5183999999999999,,0.9692,,0.0,,17.898,,13.812,,23.521,0.0033999999999999,0.0,,0.0,,0.0085,0.0,0.0,,0.0,0.0,,27.261,,21.582,,21.213,,14.63,,-1.1065,,50
2012-07-10 01:04:00,,0.0,0.3605999999999999,-0.1126999999999999,,0.248,,0.0,,17.833,,13.811,,23.509,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.687,,21.328,,14.551,,-1.0226,,50
2012-07-10 01:05:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,17.784,,13.812,,23.497,0.0033999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.748,,21.404,,14.57,,-1.1903,,50
2012-07-10 01:06:00,,0.0,0.3831999999999999,-0.3381,,0.0451,,0.0,,17.757,,13.812,,23.487,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.703,,21.375,,14.54,,-1.3412,,50
2012-07-10 01:07:00,,0.0,0.4733,-0.2705,,0.2029,,0.0,,17.719,,13.813,,23.475,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.645,,21.329,,14.507,,-1.3915,,50
2012-07-10 01:08:00,,0.0,0.4959,-0.0902,,0.4057,,0.0,,17.706,,13.813,,23.468,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.573,,21.263,,14.515,,-1.5424,,50
2012-07-10 01:09:00,,0.0,0.3831999999999999,-0.3381,,0.0451,,0.0,,17.802,,13.813,,23.455,0.0037,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.501,,21.156,,14.575,,-1.6262,,50
2012-07-10 01:10:00,,0.0,0.4283,-0.1802999999999999,,0.248,,0.0,,17.871,,13.814,,23.443,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.467,,21.09,,14.64,,-1.7938,,50
2012-07-10 01:11:00,,0.0,0.4283,-0.2705,,0.1578,,0.0,,17.932,,13.814,,23.434,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.46,,21.076,,14.68,,-2.0118,,50
2012-07-10 01:12:00,,0.0,0.4057,-0.2705,,0.1353,,0.0,,17.983,,13.814,,23.423,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.417,,21.035,,14.708,,-2.0453,,50
2012-07-10 01:13:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,17.968,,13.814,,23.414,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.369,,21.005,,14.718,,-2.1626,,50
2012-07-10 01:14:00,,0.0,0.4283,-0.2029,,0.2253999999999999,,0.0,,17.935,,13.814,,23.403,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.433,,21.064,,14.695,,-2.1794,,50
2012-07-10 01:15:00,,0.0,0.5184999999999998,-0.2929999999999999,,0.2253999999999999,,0.0,,17.893,,13.815,,23.39,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.133,,14.684,,-2.2297,,50
2012-07-10 01:16:00,,0.0,0.3607,-0.0675999999999999,,0.2931,,0.0,,17.857,,13.815,,23.378,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.56,,21.157,,14.663,,-2.4141,,50
2012-07-10 01:17:00,,0.0,0.4733999999999999,-0.248,,0.2253999999999999,,0.0,,17.842,,13.815,,23.369,0.0037,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.505,,21.135,,14.687,,-2.4141,,50
2012-07-10 01:18:00,,0.0,0.4283,-0.3155999999999999,,0.1126999999999999,,0.0,,17.815,,13.816,,23.357,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.438,,21.112,,14.634,,-2.4141,,50
2012-07-10 01:19:00,,0.0,0.3831999999999999,-0.4507999999999999,,-0.0675999999999999,,0.0,,17.786,,13.816,,23.344,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.407,,21.064,,14.56,,-2.4979,,50
2012-07-10 01:20:00,,0.0,0.4283,-0.2705,,0.1578,,0.0,,17.741,,13.817,,23.334,0.0035,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.4,,21.036,,14.49,,-2.4141,,50
2012-07-10 01:21:00,,0.0,0.4283,0.0224999999999999,,0.4507999999999999,,0.0,,17.701,,13.816,,23.322,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.369,,21.02,,14.428,,-2.2297,,50
2012-07-10 01:22:00,,0.0,0.4733999999999999,-0.2253999999999999,,0.248,,0.0,,17.657,,13.818,,23.309,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.287,,20.978,,14.384,,-2.1459,,50
2012-07-10 01:23:00,,0.0,0.2931,-0.5184999999999998,,-0.2253999999999999,,0.0,,17.629,,13.817,,23.297,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.266,,20.944,,14.331,,-2.1627,,50
2012-07-10 01:24:00,,0.0,0.4509,-0.3831999999999999,,0.0675999999999999,,0.0,,17.641,,13.818,,23.286,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.363,,21.003,,14.299,,-2.213,,50
2012-07-10 01:25:00,,0.0,0.4959,-0.0225999999999999,,0.4733999999999999,,0.0,,17.749,,13.817,,23.276,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.515,,21.156,,14.365,,-2.1292,,50
2012-07-10 01:26:00,,0.0,0.4057999999999999,-0.5861,,-0.1802999999999999,,0.0,,17.833,,13.818,,23.265,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.685,,21.35,,14.453,,-2.213,,50
2012-07-10 01:27:00,,0.0,0.541,-0.0451,,0.496,,0.0,,17.868,,13.819,,23.255,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.836,,21.504,,14.469,,-2.1963,,50
2012-07-10 01:28:00,,0.0,0.2705,-0.7664999999999998,,-0.4959,,0.0,,17.845,,13.819,,23.245,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.88,,21.554,,14.474,,-2.1963,,50
2012-07-10 01:29:00,,0.0,0.3155999999999999,-0.789,,-0.4733999999999999,,0.0,,17.861,,13.819,,23.235,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.763,,21.479,,14.433,,-2.2131,,50
2012-07-10 01:30:00,,0.0,0.2931,-0.7439,,-0.4509,,0.0,,17.864,,13.82,,23.228,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.598,,21.369,,14.379,,-2.2131,,50
2012-07-10 01:31:00,,0.0,0.3831999999999999,0.2029,,0.5861,,0.0,,17.823,,13.819,,23.215,0.0035,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.508,,21.284,,14.283,,-2.1125,,50
2012-07-10 01:32:00,,0.0,0.4057999999999999,-0.2253999999999999,,0.1804,,0.0,,17.735,,13.82,,23.208,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.442,,21.178,,14.21,,-2.0622,,50
2012-07-10 01:33:00,,0.0,0.5184999999999998,0.0,,0.5184999999999998,,0.0,,17.654,,13.82,,23.201,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.341,,21.022,,14.153,,-2.1964,,50
2012-07-10 01:34:00,,0.0,0.4283,-0.3382,,0.0902,,0.0,,17.565,,13.82,,23.189,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.34,,21.002,,14.077,,-2.1963,,50
2012-07-10 01:35:00,,0.0,0.496,-0.3831999999999999,,0.1126999999999999,,0.0,,17.508,,13.821,,23.18,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.407,,21.05,,14.037,,-2.3472,,50
2012-07-10 01:36:00,,0.0,0.4733999999999999,-0.0451,,0.4283,,0.0,,17.491,,13.82,,23.174,0.0038,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.48,,21.098,,13.998,,-2.3976,,50
2012-07-10 01:37:00,,0.0,0.4057999999999999,-0.2705,,0.1353,,0.0,,17.416,,13.821,,23.162,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.445,,21.055,,13.998,,-2.2635,,50
