measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-18 07:45:00,1454.525,2884.09,0.0,17.553,7.042,221.609,7.018,225.58,1583.12044,1560.57058,3143.391,35.464,34.384,23.127,0.0,0.0,490.434,50
2008-08-18 08:00:00,1630.655,3231.491,0.0,17.89,7.968,219.623,7.977,222.6,1775.6802,1749.95606,3524.887,36.826,35.856,23.448,0.0,0.0,551.123,50
2008-08-18 08:15:00,1772.494,3517.81,0.0,18.575,8.83,216.158,8.838,218.846,1934.16095,1908.67514,3842.0,38.198,37.241,23.799,0.0,0.0,608.586,50
2008-08-18 08:30:00,1899.238,3772.376,0.0,19.098,9.643,212.688,9.637,215.449,2076.28201,2050.95038,4126.598,39.449,38.475,24.137,0.0,0.0,664.129,50
2008-08-18 08:45:00,2028.443,4023.219,0.0,19.902,10.418,208.895,10.447,210.91,2203.37677,2176.26811,4379.232,39.942,37.721,24.469,0.0,0.0,716.817,50
2008-08-18 09:00:00,2134.589,4240.439,0.0,20.542,11.131,205.661,11.163,207.407,2315.28434,2289.21259,4603.791,40.847,38.065,24.797,0.0,0.0,765.808,50
2008-08-18 09:15:00,2237.95,4448.095,0.0,20.953,11.667,205.87,11.775,206.374,2430.05385,2401.88529,4831.444,41.604,38.891,25.118,0.0,0.0,813.352,50
2008-08-18 09:30:00,2335.796,4614.904,0.0,20.826,12.085,206.62,12.386,204.696,2535.36466,2497.0027,5029.224,41.927,39.333,25.257,0.0,0.0,860.145,50
2008-08-18 09:45:00,2393.856,4728.498,0.0,20.716,12.374,207.077,12.733,204.359,2602.10315,2562.3708,5158.424,42.224,39.67,25.352,0.0,0.0,901.007,50
2008-08-18 10:00:00,2428.555,4788.973,0.0,21.615,12.542,207.803,12.813,206.372,2644.24444,2606.26523,5239.999,42.429,40.055,25.446,0.0,0.0,931.849,50
2008-08-18 10:15:00,2471.574,4889.475,0.0,21.066,12.79,208.006,13.129,206.227,2707.55428,2660.39674,5357.43,42.659,40.296,25.52,0.0,0.0,958.186,50
2008-08-18 10:30:00,2521.663,4997.128,0.0,21.16,13.075,207.847,13.259,207.29,2748.45811,2717.59953,5453.184,42.892,40.551,25.613,0.0,0.0,987.496,50
2008-08-18 10:45:00,2524.618,4990.014,0.0,22.9,13.125,208.052,13.311,207.519,2762.28541,2730.6825,5479.592,42.968,40.698,25.652,0.0,0.0,1001.763,50
2008-08-18 11:00:00,2578.829,5104.041,0.0,21.644,13.376,208.183,13.572,207.608,2817.65578,2784.65581,5584.516,43.017,40.761,25.65,0.0,0.0,1019.978,50
2008-08-18 11:15:00,2613.976,5176.975,0.0,22.065,13.53,208.561,13.789,207.658,2863.39616,2821.83033,5669.849,43.231,40.93,25.622,0.0,0.0,1033.727,50
2008-08-18 11:30:00,2608.781,5219.458,0.0,21.018,13.649,208.011,13.896,207.204,2879.30678,2839.14214,5703.936,43.372,40.995,25.683,0.0,0.0,1024.662,50
2008-08-18 11:45:00,2624.532,5206.741,0.0,22.317,13.721,207.604,13.939,207.608,2893.84791,2848.53448,5731.363,43.396,41.075,25.728,0.0,0.0,1034.178,50
2008-08-18 12:00:00,2573.81,5105.431,0.0,23.023,13.353,208.118,13.505,208.234,2812.20017,2778.99965,5572.003,43.342,41.035,25.736,0.0,0.0,1032.839,50
2008-08-18 12:15:00,2611.337,5191.33,0.0,21.674,13.623,207.817,13.787,206.951,2853.23344,2831.09099,5668.711,43.441,41.054,25.771,0.0,0.0,1023.798,50
2008-08-18 12:30:00,2534.723,5058.07,0.0,22.19,13.379,207.839,13.413,207.382,2781.61477,2780.67798,5551.677,43.295,40.933,25.737,0.0,0.0,996.91,50
2008-08-18 12:45:00,2544.403,5040.923,0.0,22.47,13.191,207.581,13.413,206.51,2769.91863,2738.20097,5494.666,43.248,40.881,25.773,0.0,0.0,983.518,50
2008-08-18 13:00:00,2469.731,4917.674,0.0,23.125,13.014,206.505,13.106,206.195,2702.39167,2687.45607,5381.613,42.976,40.692,25.689,0.0,0.0,959.246,50
2008-08-18 13:15:00,2431.318,4811.43,0.0,22.94,12.698,206.387,12.935,204.696,2647.74276,2620.70213,5264.475,42.814,40.509,25.646,0.0,0.0,924.8660000000002,50
2008-08-18 13:30:00,2401.769,4780.374,0.0,22.621,12.691,204.123,12.755,204.717,2611.16534,2590.52499,5200.988,42.654,40.295,25.64,0.0,0.0,895.4869999999999,50
2008-08-18 13:45:00,2332.291,4643.261,0.0,22.96,12.274,204.73,12.276,206.488,2534.84669,2512.85602,5047.361,42.394,40.119,25.608,0.0,0.0,862.565,50
2008-08-18 14:00:00,2190.27,4358.094,0.0,24.048,11.431,206.045,11.57,205.776,2380.82832,2355.3004,4733.327,42.217,39.86,25.606,0.0,0.0,811.114,50
2008-08-18 14:15:00,2087.32,4157.592,0.0,23.729,10.986,204.983,10.972,206.729,2268.23059,2251.94324,4520.219,41.918,39.517,25.628,0.0,0.0,767.375,50
2008-08-18 14:30:00,1936.954,3852.535,0.0,25.517,10.128,205.398,10.109,208.294,2105.64405,2080.27094,4183.397,41.632,39.174,25.7,0.0,0.0,707.386,50
2008-08-18 14:45:00,1832.124,3647.123,0.0,23.358,9.393,210.397,9.39,212.11,1991.7129,1976.25902,3966.9,41.335,38.837,25.755,0.0,0.0,657.504,50
2008-08-18 15:00:00,1691.156,3365.442,0.0,22.939,8.548,213.875,8.538999999999998,215.819,1842.87844,1828.2035,3670.609,41.029,39.177,25.766,0.0,0.0,601.603,50
2008-08-18 15:15:00,1524.493,3032.472,0.0,23.216,7.681,214.618,7.638,217.652,1662.42598,1648.48086,3310.145,40.504,39.73,25.744,0.0,0.0,541.794,50
2008-08-18 15:30:00,1360.926,2707.663,0.0,23.174,6.782,216.949,6.733,220.164,1482.36421,1471.34812,2953.603,39.728,38.946,25.716,0.0,0.0,484.067,50
2008-08-18 15:45:00,1171.531,2331.674,0.0,23.73,5.853,216.544,5.791,220.163,1274.96393,1267.43203,2542.542,38.674,37.856,25.632,0.0,0.0,420.583,50
2008-08-18 16:00:00,981.143,1953.699,0.0,23.476,4.895,217.429,4.833,221.199,1069.05477,1064.31496,2133.36,37.723,36.65,25.632,0.0,0.0,360.996,50
2008-08-18 16:15:00,773.918,1541.352,0.0,24.632,3.885,217.16,3.837,220.587,846.39232,843.6666,1689.933,36.261,35.284,25.574,0.0,0.0,291.773,50
2008-08-18 16:30:00,586.189,1168.909,0.0,24.406,2.98,216.487,2.938,219.644,645.31407,645.13126,1290.863,35.175,34.079,25.502,0.0,0.0,233.537,50
2008-08-18 16:45:00,397.658,794.34,0.0,23.815,2.097,212.655,2.049,216.462,443.53064,445.93754,890.1079999999998,32.978,31.636,25.493,0.0,0.0,172.967,50
2008-08-18 17:00:00,248.416,497.212,0.0,23.483,1.376,209.78,1.334,213.202,284.41147,288.65728,573.411,30.036,29.328,25.512,0.0,0.0,119.053,50
2008-08-18 17:15:00,149.019,294.138,0.0,23.234,0.899,202.142,0.8649999999999999,204.955,177.28608,181.72566,359.359,27.92,27.714,25.513,0.0,0.0,72.415,50
2008-08-18 17:30:00,110.78,219.543,0.0,22.87,0.7389999999999999,192.622,0.7099999999999999,197.223,140.02833,142.34766,282.314,27.207,27.23,25.501,0.0,0.0,34.774,50
2008-08-18 17:45:00,93.177,185.266,0.0,22.319,0.646,192.074,0.6179999999999999,194.9,120.4482,124.0798,244.424,26.696,26.989,25.477,0.0,0.0,25.648,50
2008-08-18 18:00:00,72.89199999999998,145.362,0.0,21.829,0.541,189.275,0.515,189.851,97.77327,102.39778,200.128,26.129,26.526,25.432,0.0,0.0,17.87,50
2008-08-18 18:15:00,49.281,98.001,0.0,21.4,0.4199999999999999,177.993,0.388,182.788,70.92174,74.75705999999998,145.828,25.616,26.012,25.318,0.0,0.0,9.373,50
2008-08-18 18:30:00,24.52,49.152,0.0,21.084,0.269,176.439,0.2399999999999999,178.57,42.8568,47.46209,90.392,25.052,25.543,25.214,0.0,0.0,-0.539,50
2008-08-18 18:45:00,2.478,5.297,0.0,20.352,0.1029999999999999,185.949,0.08,184.811,14.78488,19.15275,33.109,24.681,25.191,25.039,0.0,0.0,-9.219,50
2008-08-18 19:00:00,-1.041,-1.494,0.0,19.707,0.04,128.304,0.014,129.826,1.81756,5.13216,6.882,24.405,24.936,24.884,0.0,0.0,-14.423,50
2008-08-18 19:15:00,-0.2929999999999999,-0.079,0.0,19.298,0.004,91.776,0.0,90.215,0.0,0.3670999999999999,0.406,24.323,24.793,24.779,0.0,0.0,-17.166,50
2008-08-18 19:30:00,-0.063,0.381,0.0,19.199,0.002,7.311,0.0,6.51,0.0,0.0146199999999999,0.019,23.875,24.355,24.652,0.0,0.0,-16.338,50
2008-08-18 19:45:00,-0.063,0.381,0.0,18.887,0.002,0.4759999999999999,0.0,0.0719999999999999,0.0,0.00095,0.001,23.815,24.093,24.482,0.0,0.0,-17.149,50
2008-08-18 20:00:00,-0.063,0.381,0.0,18.307,0.002,0.104,0.0,0.007,0.0,0.00021,0.0,23.791,23.955,24.275,0.0,0.0,-16.663,50
2008-08-18 20:15:00,-0.063,0.381,0.0,18.181,0.002,0.0909999999999999,0.001,0.008,1e-05,0.00018,0.0,23.657,23.788,24.221,0.0,0.0,-14.939,50
2008-08-18 20:30:00,-0.064,0.38,0.0,18.204,0.003,0.107,0.0,0.008,0.0,0.00032,0.0,23.471,23.569,24.33,0.0,0.0,-15.509,50
2008-08-18 20:45:00,-0.083,0.3619999999999999,0.0,17.904,0.003,0.138,0.0,0.007,0.0,0.0004099999999999,0.0,23.223,23.336,24.335,0.0,0.0,-16.195,50
2008-08-18 21:00:00,-0.067,0.377,0.0,17.713,0.003,0.157,0.0,0.008,0.0,0.0004699999999999,0.0,22.912,23.039,24.323,0.0,0.0,-15.691,50
2008-08-18 21:15:00,-0.0929999999999999,0.3509999999999999,0.0,17.034,0.003,0.1789999999999999,0.0,0.007,0.0,0.00054,0.001,22.412,22.593,24.274,0.0,0.0,-14.807,50
2008-08-18 21:30:00,-0.0719999999999999,0.372,0.0,17.419,0.003,0.203,0.0,0.007,0.0,0.0006099999999999,0.001,22.058,22.138,24.125,0.0,0.0,-15.626,50
2008-08-18 21:45:00,-0.105,0.339,0.0,16.464,0.003,0.2349999999999999,0.0,0.007,0.0,0.00071,0.001,21.651,21.781,23.912,0.0,0.0,-14.674,50
2008-08-18 22:00:00,-0.085,0.3599999999999999,0.0,16.449,0.003,0.258,0.0,0.007,0.0,0.0007699999999999,0.001,21.441,21.634,23.697,0.0,0.0,-15.064,50
2008-08-18 22:15:00,-0.157,0.2869999999999999,0.0,16.322,0.004,0.2869999999999999,0.0,0.007,0.0,0.00115,0.001,21.211,21.475,23.502,0.0,0.0,-14.549,50
2008-08-18 22:30:00,-0.1439999999999999,0.2999999999999999,0.0,16.167,0.004,0.326,0.0,0.007,0.0,0.0012999999999999,0.001,21.219,21.367,23.36,0.0,0.0,-14.789,50
2008-08-18 22:45:00,-0.0899999999999999,0.3609999999999999,0.0,16.197,0.004,0.339,0.001,0.008,1e-05,0.00136,0.001,21.108,21.256,23.209,0.0,0.0,-14.293,50
2008-08-18 23:00:00,-0.0709999999999999,0.373,0.0,16.019,0.004,0.339,0.001,0.008,1e-05,0.00136,0.001,21.039,21.159,23.101,0.0,0.0,-14.707,50
2008-08-18 23:15:00,-0.101,0.343,0.0,15.994,0.004,0.338,0.0,0.0089999999999999,0.0,0.00135,0.001,20.944,21.068,23.012,0.0,0.0,-13.632,50
2008-08-18 23:30:00,-0.104,0.34,0.0,15.982,0.004,0.3499999999999999,0.0,0.007,0.0,0.0014,0.001,20.917,20.983,22.933,0.0,0.0,-14.885,50
2008-08-18 23:45:00,-0.126,0.318,0.0,15.683,0.004,0.3639999999999999,0.0,0.008,0.0,0.0014599999999999,0.002,20.883,20.901,22.858,0.0,0.0,-14.165,50
