measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2012-04-05 00:18:00,,0.0,0.519,-0.0451,,0.4738999999999999,,0.0,,9.659,13.92,19.717,0.0076,0.4062419999999999,,0.0,,0.0,0.0,0.0030874392,,0.0030874392,0.0,,-99999.0,,19.606,,19.576,,5.993,,,,,,-1.0574,50
2012-04-05 00:19:00,,0.0,0.4738999999999999,-0.2482,,0.2257,,0.0,,9.654000000000002,13.921,19.717,0.0079,0.4062419999999999,,0.0,,0.0,0.0,0.0032093118,,0.0032093118,0.0,,-99999.0,,19.629,,19.577,,5.9538,,,,,,-1.0742,50
2012-04-05 00:20:00,,0.0,0.519,-0.0676999999999999,,0.4512999999999999,,0.0,,9.6888,13.921,19.712,0.0076,0.4062419999999999,,0.0,,0.0,0.0,0.0030874392,,0.0030874392,0.0,,-99999.0,,19.651,,19.583,,5.904,,,,,,-1.242,50
2012-04-05 00:21:00,,0.0,0.4512999999999999,-0.3385,,0.1128,,0.0,,9.5553,13.921,19.705,0.0077999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.0031686876,,0.0031686876,0.0,,-99999.0,,19.682,,19.608,,5.8965,,,,,,-1.2924,50
2012-04-05 00:22:00,,0.0,0.4512999999999999,-0.2257,,0.2257,,0.0,,9.4882,13.921,19.701,0.0076,0.3911959999999999,,0.0,,0.0,0.0,0.0029730896,,0.0029730896,0.0,,-99999.0,,19.713,,19.628,,5.9206,,,,,,-1.3595,50
2012-04-05 00:23:00,,0.0,0.4288,-0.3836,,0.0451,,0.0,,9.5883,13.921,19.693,0.0073,0.3911959999999999,,0.0,,0.0,0.0,0.0028557308,,0.0028557308,0.0,,-99999.0,,19.677,,19.624,,5.9945,,,,,,-1.3763,50
2012-04-05 00:24:00,,0.0,0.5415999999999999,-0.1128,,0.4288,,0.0,,9.8376,13.921,19.691,0.0073,0.3911959999999999,,0.0,,0.0,0.0,0.0028557308,,0.0028557308,0.0,,-99999.0,,19.662,,19.603,,6.0834,,,,,,-1.3092,50
2012-04-05 00:25:00,,0.0,0.5191,0.2482,,0.7672999999999999,,0.0,,9.9196,13.92,19.687,0.0083,0.3761499999999999,,0.0,,0.0,0.0,0.0031220449999999,,0.0031220449999999,0.0,,-99999.0,,19.67,,19.598,,6.1674,,,,,,-1.326,50
2012-04-05 00:26:00,,0.0,0.3610999999999999,-0.8124,,-0.4512999999999999,,0.0,,9.9862,13.921,19.682,0.0074999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.00293397,,0.00293397,0.0,,-99999.0,,19.665,,19.589,,6.2044,,,,,,-1.2253,50
2012-04-05 00:27:00,,0.0,0.5415999999999999,-0.6543999999999999,,-0.1128,,0.0,,9.9288,13.921,19.68,0.0068999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.0026992524,,0.0026992524,0.0,,-99999.0,,19.638,,19.596,,6.1739,,,,,,-1.2085,50
2012-04-05 00:28:00,,0.0,0.5415999999999999,0.316,,0.8576,,0.0,,9.7577,13.922,19.67,0.0073,0.3761499999999999,,0.0,,0.0,0.0,0.0027458949999999,,0.0027458949999999,0.0,,41.069,,19.588,,19.581,,6.1104,,,,,,-1.2588,50
2012-04-05 00:29:00,,0.0,0.6543999999999999,0.0903,,0.7447,,0.0,,9.5643,13.921,19.671,0.0077999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.0030513288,,0.0030513288,0.0,,-99999.0,,19.595,,19.58,,6.1256,,,,,,-1.4267,50
2012-04-05 00:30:00,,0.0,0.4288,-0.5415999999999999,,-0.1129,,0.0,,9.5735,13.922,19.666,0.0074999999999999,0.4062419999999999,,0.0,,0.0,0.0,0.003046815,,0.003046815,0.0,,-99999.0,,19.618,,19.577,,6.1986,,,,,,-1.5274,50
2012-04-05 00:31:00,,0.0,0.5191,0.4514,,0.9704,,0.0,,9.6015,13.922,19.659,0.0077999999999999,0.3761499999999999,,0.0,,0.0,0.0,0.00293397,,0.00293397,0.0,,34.69,,19.627,,19.565,,6.2375,,,,,,-1.4939,50
2012-04-05 00:32:00,,0.0,0.4738999999999999,-0.2933999999999999,,0.1804999999999999,,0.0,,9.702800000000002,13.921,19.657,0.0079,0.3761499999999999,,0.0,,0.0,0.0,0.002971585,,0.002971585,0.0,,-99999.0,,19.636,,19.566,,6.2399,,,,,,-1.5443,50
2012-04-05 00:33:00,,0.0,0.4514,-0.1353999999999999,,0.316,,0.0,,9.734,13.922,19.647,0.0077999999999999,0.3761499999999999,,0.0,,0.0,0.0,0.00293397,,0.00293397,0.0,,-99999.0,,19.649,,19.576,,6.1989,,,,,,-1.3932,50
2012-04-05 00:34:00,,0.0,0.5191,-0.1804999999999999,,0.3385,,0.0,,9.574,13.922,19.646,0.0076,0.3911959999999999,,0.0,,0.0,0.0,0.0029730896,,0.0029730896,0.0,,-99999.0,,19.684,,19.604,,6.1081,,,,,,-1.4099,50
2012-04-05 00:35:00,,0.0,0.4062,-0.2933999999999999,,0.1128,,0.0,,9.421,13.923,19.646,0.0077999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.0030513288,,0.0030513288,0.0,,-99999.0,,19.714,,19.629,,5.9212,,,,,,-1.5107,50
2012-04-05 00:36:00,,0.0,0.4288,-0.0676999999999999,,0.3610999999999999,,0.0,,9.2939,13.923,19.636,0.0079,0.3761499999999999,,0.0,,0.0,0.0,0.002971585,,0.002971585,0.0,,-99999.0,,19.748,,19.62,,5.8023,,,,,,-1.8128,50
2012-04-05 00:37:00,,0.0,0.4514,-0.1804999999999999,,0.2707999999999999,,0.0,,9.1721,13.924,19.634,0.0076,0.3611039999999999,,0.0,,0.0,0.0,0.0027443903999999,,0.0027443903999999,0.0,,-99999.0,,19.792,,19.607,,5.6654,,,,,,-1.9639,50
2012-04-05 00:38:00,,0.0,0.4738999999999999,-0.316,,0.158,,0.0,,9.0558,13.923,19.633,0.0079,0.3611039999999999,,0.0,,0.0,0.0,0.0028527216,,0.0028527216,0.0,,-99999.0,,19.818,,19.601,,5.5305,,,,,,-2.031,50
2012-04-05 00:39:00,,0.0,0.4514,-0.0676999999999999,,0.3836999999999999,,0.0,,8.905599999999998,13.921,19.625,0.0086,0.3611039999999999,,0.0,,0.0,0.0,0.0031054944,,0.0031054944,0.0,,-99999.0,,19.825,,19.59,,5.3074,,,,,,-2.1821,50
2012-04-05 00:40:00,,0.0,0.4738999999999999,-0.4965,,-0.0225999999999999,,0.0,,8.7606,13.924,19.622,0.0083,0.3611039999999999,,0.0,,0.0,0.0,0.0029971631999999,,0.0029971631999999,0.0,,-99999.0,,19.844,,19.592,,5.1237,,,,,,-2.3331,50
2012-04-05 00:41:00,,0.0,0.4288,0.3610999999999999,,0.7899,,0.0,,8.5896,13.922,19.622,0.008,0.3761499999999999,,0.0,,0.0,0.0,0.0030092,,0.0030092,0.0,,39.492,,19.862,,19.595,,4.9848,,,,,,-2.5011,50
2012-04-05 00:42:00,,0.0,0.4738999999999999,-0.2933999999999999,,0.1806,,0.0,,8.4733,13.924,19.612,0.0079,0.3761499999999999,,0.0,,0.0,0.0,0.002971585,,0.002971585,0.0,,-99999.0,,19.864,,19.573,,4.8479,,,,,,-2.6185,50
2012-04-05 00:43:00,,0.0,0.4062,-0.2707999999999999,,0.1353999999999999,,0.0,,8.3911,13.924,19.609,0.0071999999999999,0.3611039999999999,,0.0,,0.0,0.0,0.0025999488,,0.0025999488,0.0,,-99999.0,,19.872,,19.558,,4.7175,,,,,,-2.7696,50
2012-04-05 00:44:00,,0.0,0.5191,-0.3610999999999999,,0.158,,0.0,,8.296699999999998,13.924,19.609,0.0079,0.3611039999999999,,0.0,,0.0,0.0,0.0028527216,,0.0028527216,0.0,,-99999.0,,19.864,,19.547,,4.604,,,,,,-2.7864,50
2012-04-05 00:45:00,,0.0,0.5191,0.0676999999999999,,0.5867999999999999,,0.0,,8.2041,13.923,19.603,0.0077999999999999,0.3611039999999999,,0.0,,0.0,0.0,0.0028166112,,0.0028166112,0.0,,-99999.0,,19.837,,19.526,,4.483,,,,,,-2.8368,50
2012-04-05 00:46:00,,0.0,0.4738999999999999,-0.4062,,0.0676999999999999,,0.0,,8.114499999999998,13.925,19.597,0.0085,0.3611039999999999,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,19.813,,19.508,,4.409,,,,,,-2.8535,50
2012-04-05 00:47:00,,0.0,0.3385,-0.6996,,-0.3610999999999999,,0.0,,8.0637,13.925,19.597,0.0074999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.002595435,,0.002595435,0.0,,-99999.0,,19.81,,19.507,,4.3313,,,,,,-2.82,50
2012-04-05 00:48:00,,0.0,0.4288,0.2482999999999999,,0.6771,,0.0,,8.008,13.924,19.595,0.0079,0.3460579999999999,,0.0,,0.0,0.0,0.0027338582,,0.0027338582,0.0,,-99999.0,,19.818,,19.506,,4.2156,,,,,,-2.9039,50
2012-04-05 00:49:00,,0.0,0.4062,-0.7447,,-0.3385,,0.0,,7.9325,13.925,19.587,0.0088,0.3460579999999999,,0.0,,0.0,0.0,0.0030453104,,0.0030453104,0.0,,-99999.0,,19.827,,19.495,,4.0887,,,,,,-3.0885,50
2012-04-05 00:50:00,,0.0,0.316,-0.7899,,-0.4738999999999999,,0.0,,7.8994,13.925,19.585,0.0076,0.3611039999999999,,0.0,,0.0,0.0,0.0027443903999999,,0.0027443903999999,0.0,,-99999.0,,19.842,,19.495,,4.0371,,,,,,-3.1725,50
2012-04-05 00:51:00,,0.0,0.2707999999999999,-0.9027,,-0.6319,,0.0,,7.855699999999999,13.925,19.585,0.0071999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.0024916176,,0.0024916176,0.0,,-99999.0,,19.851,,19.484,,3.9466,,,,,,-2.8368,50
2012-04-05 00:52:00,,0.0,0.5415999999999999,0.0,,0.5416999999999998,,0.0,,7.7956,13.924,19.581,0.0077999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0025818935999999,,0.0025818935999999,0.0,,-99999.0,,19.856,,19.48,,3.8791,,,,,,-2.8872,50
2012-04-05 00:53:00,,0.0,0.5191,-0.1806,,0.3385,,0.0,,7.740599999999999,13.924,19.573,0.0076,0.3310119999999999,,0.0,,0.0,0.0,0.0025156912,,0.0025156912,0.0,,-99999.0,,19.849,,19.487,,3.8484,,,,,,-2.8703,50
2012-04-05 00:54:00,,0.0,0.4739999999999999,-0.4062,,0.0676999999999999,,0.0,,7.718499999999999,13.925,19.573,0.0074999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.002595435,,0.002595435,0.0,,-99999.0,,19.85,,19.498,,3.8356,,,,,,-2.82,50
2012-04-05 00:55:00,,0.0,0.5416999999999998,0.5642,,1.1059,,0.0,,7.7306,13.924,19.573,0.0079,0.3460579999999999,,0.0,,0.0,0.0,0.0027338582,,0.0027338582,0.0,,31.418,,19.862,,19.502,,3.8573,,,,,,-2.669,50
2012-04-05 00:56:00,,0.0,0.4514,0.0676999999999999,,0.5191,,0.0,,7.6753,13.925,19.564,0.0085,0.3310119999999999,,0.0,,0.0,0.0,0.002813602,,0.002813602,0.0,,-99999.0,,19.875,,19.52,,3.8793,,,,,,-2.6186,50
2012-04-05 00:57:00,,0.0,0.5191,-0.2257,,0.2933999999999999,,0.0,,7.6186,13.925,19.56,0.0079,0.3310119999999999,,0.0,,0.0,0.0,0.0026149948,,0.0026149948,0.0,,-99999.0,,19.882,,19.531,,3.83,,,,,,-2.4507,50
2012-04-05 00:58:00,,0.0,0.4738999999999999,0.2933999999999999,,0.7673999999999999,,0.0,,7.5637,13.925,19.56,0.0086,0.315966,,0.0,,0.0,0.0,0.0027173076,,0.0027173076,0.0,,-99999.0,,19.874,,19.517,,3.8136,,,,,,-2.5179,50
2012-04-05 00:59:00,,0.0,0.5642,0.2482999999999999,,0.8125,,0.0,,7.5397,13.924,19.556,0.0085,0.3310119999999999,,0.0,,0.0,0.0,0.002813602,,0.002813602,0.0,,-99999.0,,19.858,,19.503,,3.7057,,,,,,-2.5347,50
2012-04-05 01:00:00,,0.0,0.4288,-0.6544999999999999,,-0.2257,,0.0,,7.5027,13.925,19.548,0.0082,0.3310119999999999,,0.0,,0.0,0.0,0.0027142984,,0.0027142984,0.0,,-99999.0,,19.834,,19.489,,3.528,,,,,,-2.4172,50
2012-04-05 01:01:00,,0.0,0.4514,-0.1806,,0.2707999999999999,,0.0,,7.4343,13.925,19.548,0.0088,0.3310119999999999,,0.0,,0.0,0.0,0.0029129056,,0.0029129056,0.0,,-99999.0,,19.822,,19.475,,3.4072,,,,,,-2.4171,50
2012-04-05 01:02:00,,0.0,0.5416999999999998,0.4739999999999999,,1.0156,,0.0,,7.3857,13.925,19.548,0.0083,0.315966,,0.0,,0.0,0.0,0.0026225177999999,,0.0026225177999999,0.0,,32.835,,19.803,,19.462,,3.3125,,,,,,-2.3332,50
2012-04-05 01:03:00,,0.0,0.6094,0.316,,0.9253,,0.0,,7.318399999999999,13.926,19.544,0.0085,0.315966,,0.0,,0.0,0.0,0.0026857109999999,,0.0026857109999999,0.0,,41.041,,19.776,,19.443,,3.2251,,,,,,-2.1989,50
2012-04-05 01:04:00,,0.0,0.4514,0.5867999999999999,,1.0382,,0.0,,7.2538,13.925,19.537,0.0083,0.315966,,0.0,,0.0,0.0,0.0026225177999999,,0.0026225177999999,0.0,,28.846,,19.76,,19.435,,3.1121,,,,,,-2.0143,50
2012-04-05 01:05:00,,0.0,0.3836999999999999,-0.316,,0.0676999999999999,,0.0,,7.2729,13.925,19.536,0.0082,0.315966,,0.0,,0.0,0.0,0.0025909212,,0.0025909212,0.0,,-99999.0,,19.761,,19.441,,3.0793,,,,,,-1.8129,50
2012-04-05 01:06:00,,0.0,0.4062999999999999,-0.6996,,-0.2933999999999999,,0.0,,7.333599999999999,13.925,19.536,0.0076,0.315966,,0.0,,0.0,0.0,0.0024013416,,0.0024013416,0.0,,-99999.0,,19.759,,19.432,,3.0454,,,,,,-1.6114,50
2012-04-05 01:07:00,,0.0,0.316,-0.7899,,-0.4739999999999999,,0.0,,7.3057,13.926,19.536,0.0073,0.315966,,0.0,,0.0,0.0,0.0023065517999999,,0.0023065517999999,0.0,,-99999.0,,19.744,,19.423,,2.9444,,,,,,-1.5947,50
2012-04-05 01:08:00,,0.0,0.4514,-0.6544999999999999,,-0.2031,,0.0,,7.2937,13.926,19.534,0.0071999999999999,0.315966,,0.0,,0.0,0.0,0.0022749552,,0.0022749552,0.0,,-99999.0,,19.735,,19.423,,2.8794,,,,,,-1.5947,50
2012-04-05 01:09:00,,0.0,0.4514,0.4739999999999999,,0.9254,,0.0,,7.2458,13.927,19.53,0.0076,0.30092,,0.0,,0.0,0.0,0.0022869919999999,,0.0022869919999999,0.0,,-99999.0,,19.723,,19.412,,2.7891,,,,,,-1.5779,50
2012-04-05 01:10:00,,0.0,0.4739999999999999,-0.3386,,0.1353999999999999,,0.0,,7.1862,13.927,19.525,0.0076,0.315966,,0.0,,0.0,0.0,0.0024013416,,0.0024013416,0.0,,-99999.0,,19.719,,19.397,,2.6744,,,,,,-1.8296,50
2012-04-05 01:11:00,,0.0,0.4739999999999999,-0.1353999999999999,,0.3385,,0.0,,7.1864,13.927,19.524,0.0082,0.315966,,0.0,,0.0,0.0,0.0025909212,,0.0025909212,0.0,,-99999.0,,19.727,,19.394,,2.5789,,,,,,-2.0143,50
2012-04-05 01:12:00,,0.0,0.4514,-0.2933999999999999,,0.158,,0.0,,7.2194,13.927,19.524,0.0077999999999999,0.30092,,0.0,,0.0,0.0,0.0023471759999999,,0.0023471759999999,0.0,,-99999.0,,19.742,,19.401,,2.5119,,,,,,-2.1654,50
2012-04-05 01:13:00,,0.0,0.4739999999999999,0.0225999999999999,,0.4965,,0.0,,7.169,13.927,19.524,0.0076,0.30092,,0.0,,0.0,0.0,0.0022869919999999,,0.0022869919999999,0.0,,-99999.0,,19.757,,19.399,,2.3982,,,,,,-2.5011,50
2012-04-05 01:14:00,,0.0,0.3836999999999999,-0.6094,,-0.2257,,0.0,,7.1485,13.926,19.524,0.0073,0.30092,,0.0,,0.0,0.0,0.002196716,,0.002196716,0.0,,-99999.0,,19.767,,19.373,,2.4149,,,,,,-2.6689,50
2012-04-05 01:15:00,,0.0,0.4739999999999999,-0.0676999999999999,,0.4062999999999999,,0.0,,7.1402,13.927,19.524,0.0076,0.30092,,0.0,,0.0,0.0,0.0022869919999999,,0.0022869919999999,0.0,,-99999.0,,19.771,,19.36,,2.3782,,,,,,-2.7529,50
2012-04-05 01:16:00,,0.0,0.5416999999999998,0.0,,0.5416999999999998,,0.0,,7.2224,13.927,19.52,0.0076,0.30092,,0.0,,0.0,0.0,0.0022869919999999,,0.0022869919999999,0.0,,-99999.0,,19.781,,19.344,,2.3474,,,,,,-2.904,50
2012-04-05 01:17:00,,0.0,0.4288,-0.3610999999999999,,0.0676999999999999,,0.0,,7.2773,13.926,19.514,0.0082,0.30092,,0.0,,0.0,0.0,0.0024675439999999,,0.0024675439999999,0.0,,-99999.0,,19.782,,19.327,,2.3483,,,,,,-2.8704,50
2012-04-05 01:18:00,,0.0,0.4965,-0.0676999999999999,,0.4288,,0.0,,7.2305,13.927,19.511,0.0079,0.285874,,0.0,,0.0,0.0,0.0022584046,,0.0022584046,0.0,,-99999.0,,19.776,,19.322,,2.3121,,,,,,-2.9039,50
2012-04-05 01:19:00,,0.0,0.5643,-0.1806,,0.3836999999999999,,0.0,,7.1649,13.927,19.511,0.0082,0.285874,,0.0,,0.0,0.0,0.0023441667999999,,0.0023441667999999,0.0,,-99999.0,,19.766,,19.326,,2.2997,,,,,,-2.585,50
2012-04-05 01:20:00,,0.0,0.4288,-0.4062999999999999,,0.0225999999999999,,0.0,,7.0825,13.928,19.508,0.008,0.285874,,0.0,,0.0,0.0,0.0022869919999999,,0.0022869919999999,0.0,,-99999.0,,19.754,,19.328,,2.2727,,,,,,-2.4171,50
2012-04-05 01:21:00,,0.0,0.4739999999999999,0.0451999999999999,,0.5191,,0.0,,7.0234,13.927,19.499,0.0082,0.285874,,0.0,,0.0,0.0,0.0023441667999999,,0.0023441667999999,0.0,,-99999.0,,19.737,,19.31,,2.2668,,,,,,-2.2493,50
2012-04-05 01:22:00,,0.0,0.4514,-0.2707999999999999,,0.1806,,0.0,,7.0253,13.927,19.499,0.0076,0.270828,,0.0,,0.0,0.0,0.0020582928,,0.0020582928,0.0,,-99999.0,,19.717,,19.302,,2.2081,,,,,,-2.0982,50
2012-04-05 01:23:00,,0.0,0.3610999999999999,-0.8125,,-0.4514,,0.0,,7.0169,13.927,19.499,0.0083,0.270828,,0.0,,0.0,0.0,0.0022478723999999,,0.0022478723999999,0.0,,-99999.0,,19.722,,19.299,,2.2352,,,,,,-2.1318,50
2012-04-05 01:24:00,,0.0,0.4288,0.0,,0.4288,,0.0,,7.0019,13.927,19.499,0.0082,0.255782,,0.0,,0.0,0.0,0.0020974124,,0.0020974124,0.0,,-99999.0,,19.735,,19.318,,2.2724,,,,,,-2.1822,50
2012-04-05 01:25:00,,0.0,0.3610999999999999,-0.7448,,-0.3836999999999999,,0.0,,6.946,13.928,19.49,0.0079,0.270828,,0.0,,0.0,0.0,0.0021395412,,0.0021395412,0.0,,-99999.0,,19.745,,19.328,,2.2489,,,,,,-2.0479,50
2012-04-05 01:26:00,,0.0,0.4062999999999999,-0.6544999999999999,,-0.2482999999999999,,0.0,,6.8756,13.928,19.487,0.0071999999999999,0.270828,,0.0,,0.0,0.0,0.0019499616,,0.0019499616,0.0,,-99999.0,,19.75,,19.335,,2.2037,,,,,,-2.0143,50
2012-04-05 01:27:00,,0.0,0.4288,-0.5643,,-0.1353999999999999,,0.0,,6.7848,13.928,19.487,0.0071,0.255782,,0.0,,0.0,0.0,0.0018160521999999,,0.0018160521999999,0.0,,-99999.0,,19.73,,19.333,,2.1706,,,,,,-2.0143,50
2012-04-05 01:28:00,,0.0,0.6544999999999999,0.0225999999999999,,0.6771,,0.0,,6.681,13.927,19.485,0.0073,0.255782,,0.0,,0.0,0.0,0.0018672086,,0.0018672086,0.0,,-99999.0,,19.695,,19.307,,2.0838,,,,,,-1.9807,50
2012-04-05 01:29:00,,0.0,0.7673999999999999,0.2257,,0.9931,,0.0,,6.5484,13.927,19.475,0.0076,0.255782,,0.0,,0.0,0.0,0.0019439431999999,,0.0019439431999999,0.0,,46.674,,19.659,,19.258,,1.976,,,,,,-2.1989,50
2012-04-05 01:30:00,,0.0,0.6771,0.158,,0.8351,,0.0,,6.4754,13.928,19.475,0.0082,0.255782,,0.0,,0.0,0.0,0.0020974124,,0.0020974124,0.0,,-99999.0,,19.644,,19.244,,1.9371,,,,,,-2.2157,50
2012-04-05 01:31:00,,0.0,0.4739999999999999,-0.5416999999999998,,-0.0676999999999999,,0.0,,6.4166,13.927,19.475,0.008,0.255782,,0.0,,0.0,0.0,0.002046256,,0.002046256,0.0,,-99999.0,,19.618,,19.221,,2.0018,,,,,,-2.2829,50
2012-04-05 01:32:00,,0.0,0.5191,0.3385,,0.8577,,0.0,,6.3703,13.927,19.464,0.0076,0.255782,,0.0,,0.0,0.0,0.0019439431999999,,0.0019439431999999,0.0,,40.338,,19.592,,19.19,,2.0657,,,,,,-2.35,50
