measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2013-04-27 00:10:00,,0.0,0.3155999999999999,0.0451,,0.3607,,0.0,,11.61,,13.8,,23.703,0.0047,0.436334,,0.0,,0.0041999999999999,0.0,0.0020507697999999,,0.0020507697999999,0.0,,-99999.0,,22.729,,22.861,,19.31,,-2.4144,,50
2013-04-27 00:11:00,,0.0,0.1578,-0.8115999999999999,,-0.6538,,0.0,,11.571,,13.8,,23.706,0.0047,0.45138,,0.0,,-0.0064,0.0,0.002121486,,0.002121486,0.0,,-99999.0,,22.747,,22.906,,21.697,,-2.4312,,50
2013-04-27 00:12:00,,0.0,0.3155999999999999,-0.2705,,0.0451,,0.0,,11.596,,13.8,,23.708,0.0044,0.45138,,0.0,,0.0,0.0,0.001986072,,0.001986072,0.0,,-99999.0,,22.754,,22.902,,19.519,,-2.3809,,50
2013-04-27 00:13:00,,0.0,0.3382,-0.2931,,0.0451,,0.0,,11.57,,13.8,,23.697,0.0044,0.45138,,0.0,,0.0,0.0,0.001986072,,0.001986072,0.0,,-99999.0,,22.776,,22.918,,19.265,,-2.4145,,50
2013-04-27 00:14:00,,0.0,0.248,-0.5635999999999999,,-0.3155999999999999,,0.0,,11.625,,13.8,,23.695,0.0047999999999999,0.45138,,0.0,,0.0,0.0,0.0021666239999999,,0.0021666239999999,0.0,,-99999.0,,22.795,,22.936,,18.943,,-2.4145,,50
2013-04-27 00:15:00,,0.0,0.3155999999999999,-0.0902,,0.2253999999999999,,0.0,,11.572,,13.801,,23.693,0.0048999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.0022117619999999,,0.0022117619999999,0.0,,-99999.0,,22.775,,22.861,,17.824,,-2.4145,,50
2013-04-27 00:16:00,,0.0,0.2931,-0.4283,,-0.1353,,0.0,,11.62,,13.8,,23.691,0.0051999999999999,0.436334,,0.0,,-0.0041999999999999,0.0,0.0022689367999999,,0.0022689367999999,0.0,,-99999.0,,22.738,,22.788,,19.964,,-2.4144,,50
2013-04-27 00:17:00,,0.0,0.2705,-0.4509,,-0.1804,,0.0,,11.688,,13.8,,23.68,0.0051999999999999,0.45138,,0.0,,-0.0064,0.0,0.0023471759999999,,0.0023471759999999,0.0,,-99999.0,,22.693,,22.712,,19.315,,-2.3977,,50
2013-04-27 00:18:00,,0.0,0.3155999999999999,-0.2931,,0.0224999999999999,,0.0,,11.796,,13.801,,23.679,0.0047,0.45138,,0.0,,0.0020999999999999,0.0,0.002121486,,0.002121486,0.0,,-99999.0,,22.657,,22.659,,18.438,,-2.4144,,50
2013-04-27 00:19:00,,0.0,0.248,-0.3607,,-0.1126999999999999,,0.0,,11.996,,13.801,,23.682,0.0047999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.0021666239999999,,0.0021666239999999,0.0,,-99999.0,,22.622,,22.624,,18.325,,-2.3474,,50
2013-04-27 00:20:00,,0.0,0.3155999999999999,0.0,,0.3155999999999999,,0.0,,12.444,,13.802,,23.675,0.0051,0.436334,,0.0,,0.0,0.0,0.0022253033999999,,0.0022253033999999,0.0,,-99999.0,,22.568,,22.496,,18.25,,-2.2636,,50
2013-04-27 00:21:00,,0.0,0.2931,-0.4057999999999999,,-0.1126999999999999,,0.0,,12.399,,13.801,,23.67,0.0044999999999999,0.436334,,0.0,,0.0,0.0,0.001963503,,0.001963503,0.0,,-99999.0,,22.497,,22.358,,18.912,,-2.0121,,50
2013-04-27 00:22:00,,0.0,0.3155999999999999,-0.2029,,0.1126999999999999,,0.0,,12.252,,13.801,,23.668,0.0044999999999999,0.436334,,0.0,,-0.0020999999999999,0.0,0.001963503,,0.001963503,0.0,,-99999.0,,22.429,,22.244,,17.59,,-1.9282,,50
2013-04-27 00:23:00,,0.0,0.2931,-0.4283,,-0.1353,,0.0,,12.198,,13.801,,23.667,0.0047999999999999,0.45138,,0.0,,0.0,0.0,0.0021666239999999,,0.0021666239999999,0.0,,-99999.0,,22.351,,22.143,,19.247,,-1.8444,,50
2013-04-27 00:24:00,,0.0,0.3382,0.0,,0.3382,,0.0,,12.194,,13.802,,23.656,0.0051,0.45138,,0.0,,0.0,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,22.272,,22.045,,17.735,,-1.6767,,50
2013-04-27 00:25:00,,0.0,0.1804,-0.7664999999999998,,-0.5861,,0.0,,12.116,,13.8,,23.654,0.0051999999999999,0.436334,,0.0,,-0.0041999999999999,0.0,0.0022689367999999,,0.0022689367999999,0.0,,-99999.0,,22.236,,21.961,,21.319,,-1.727,,50
2013-04-27 00:26:00,,0.0,0.3831999999999999,0.2029,,0.5861,,0.0,,12.067,,13.802,,23.65,0.0047999999999999,0.436334,,0.0,,0.0020999999999999,0.0,0.0020944032,,0.0020944032,0.0,,-99999.0,,22.2,,21.897,,16.98,,-1.7438,,50
2013-04-27 00:27:00,,0.0,0.3155999999999999,-0.2029,,0.1126999999999999,,0.0,,12.126,,13.802,,23.642,0.0054,0.45138,,0.0,,-0.0041999999999999,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,22.188,,21.84,,18.072,,-1.878,,50
2013-04-27 00:28:00,,0.0,0.2705,-0.3155999999999999,,-0.0451,,0.0,,12.171,,13.802,,23.639,0.0057999999999999,0.436334,,0.0,,0.0,0.0,0.0025307372,,0.0025307372,0.0,,-99999.0,,22.18,,21.824,,20.112,,-1.9618,,50
2013-04-27 00:29:00,,0.0,0.1804,-0.9243,,-0.7439,,0.0,,12.082,,13.803,,23.63,0.0061999999999999,0.436334,,0.0,,0.0,0.0,0.0027052707999999,,0.0027052707999999,0.0,,-99999.0,,22.164,,21.812,,21.405,,-2.0121,,50
2013-04-27 00:30:00,,0.0,0.2705,-0.2705,,0.0,,0.0,,12.055,,13.803,,23.624,0.0054,0.436334,,0.0,,0.0041999999999999,0.0,0.0023562036,,0.0023562036,0.0,,-99999.0,,22.137,,21.779,,20.914,,-2.0289,,50
2013-04-27 00:31:00,,0.0,0.2705,-0.6087,,-0.3382,,0.0,,11.975,,13.803,,23.616,0.0051,0.45138,,0.0,,-0.0020999999999999,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,22.123,,21.734,,21.929,,-2.1462,,50
2013-04-27 00:32:00,,0.0,0.3607,-0.1126999999999999,,0.248,,0.0,,11.87,,13.803,,23.61,0.0054,0.45138,,0.0,,-0.0020999999999999,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,22.117,,21.723,,18.715,,-2.3642,,50
2013-04-27 00:33:00,,0.0,0.3382,-0.248,,0.0902,,0.0,,11.662,,13.803,,23.603,0.0054,0.45138,,0.0,,-0.0020999999999999,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,22.111,,21.713,,18.901,,-2.381,,50
2013-04-27 00:34:00,,0.0,0.4057999999999999,-0.2253999999999999,,0.1804,,0.0,,11.539,,13.803,,23.594,0.0054,0.45138,,0.0,,0.0041999999999999,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,22.079,,21.685,,17.354,,-2.3475,,50
2013-04-27 00:35:00,,0.0,0.3831999999999999,-0.4509,,-0.0675999999999999,,0.0,,11.525,,13.803,,23.589,0.0061,0.45138,,0.0,,0.0020999999999999,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,22.039,,21.671,,18.996,,-2.4145,,50
2013-04-27 00:36:00,,0.0,0.3607,-0.3607,,0.0,,0.0,,11.542,,13.803,,23.578,0.0054,0.45138,,0.0,,0.0,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,22.0,,21.647,,18.216,,-2.4145,,50
2013-04-27 00:37:00,,0.0,0.3382,-0.2705,,0.0675999999999999,,0.0,,11.481,,13.803,,23.57,0.0054999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.0024825899999999,,0.0024825899999999,0.0,,-99999.0,,21.979,,21.633,,18.303,,-2.4145,,50
2013-04-27 00:38:00,,0.0,0.3607,-0.2029,,0.1578,,0.0,,11.429,,13.803,,23.562,0.0051,0.45138,,0.0,,0.0,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,21.958,,21.632,,17.824,,-2.4145,,50
2013-04-27 00:39:00,,0.0,0.3382,-0.5184999999999998,,-0.1804,,0.0,,11.358,,13.804,,23.551,0.0055999999999999,0.45138,,0.0,,0.0,0.0,0.0025277279999999,,0.0025277279999999,0.0,,-99999.0,,21.946,,21.646,,18.299,,-2.4145,,50
2013-04-27 00:40:00,,0.0,0.3382,-0.3607,,-0.0224999999999999,,0.0,,11.357,,13.804,,23.542,0.0061,0.45138,,0.0,,-0.0020999999999999,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.93,,21.625,,18.485,,-2.4145,,50
2013-04-27 00:41:00,,0.0,0.3382,-0.3155999999999999,,0.0224999999999999,,0.0,,11.412,,13.805,,23.535,0.0054999999999999,0.45138,,0.0,,0.0,0.0,0.0024825899999999,,0.0024825899999999,0.0,,-99999.0,,21.918,,21.624,,18.282,,-2.4145,,50
2013-04-27 00:42:00,,0.0,0.3155999999999999,-0.3382,,-0.0225999999999999,,0.0,,11.377,,13.805,,23.525,0.0051,0.45138,,0.0,,-0.0020999999999999,0.0,0.002302038,,0.002302038,0.0,,-99999.0,,21.916,,21.619,,18.494,,-2.4145,,50
2013-04-27 00:43:00,,0.0,0.3382,-0.3155999999999999,,0.0225999999999999,,0.0,,11.26,,13.805,,23.515,0.0054,0.45138,,0.0,,0.0041999999999999,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,21.921,,21.633,,18.111,,-2.4145,,50
2013-04-27 00:44:00,,0.0,0.3382,-0.4733999999999999,,-0.1353,,0.0,,11.209,,13.805,,23.506,0.0061,0.466426,,0.0,,-0.0020999999999999,0.0,0.0028451985999999,,0.0028451985999999,0.0,,-99999.0,,21.935,,21.707,,19.526,,-2.4145,,50
2013-04-27 00:45:00,,0.0,0.3155999999999999,-0.1804,,0.1353,,0.0,,11.135,,13.806,,23.495,0.0054,0.45138,,0.0,,0.0,0.0,0.002437452,,0.002437452,0.0,,-99999.0,,21.95,,21.771,,18.053,,-2.4648,,50
2013-04-27 00:46:00,,0.0,0.3382,-0.248,,0.0902,,0.0,,11.097,,13.806,,23.489,0.0058999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.0026631419999999,,0.0026631419999999,0.0,,-99999.0,,21.971,,21.857,,18.048,,-2.5152,,50
2013-04-27 00:47:00,,0.0,0.3155999999999999,-0.0902,,0.2255,,0.0,,11.058,,13.807,,23.48,0.0055999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.0025277279999999,,0.0025277279999999,0.0,,-99999.0,,21.988,,21.913,,17.681,,-2.7499,,50
2013-04-27 00:48:00,,0.0,0.2931,-0.4734999999999999,,-0.1804,,0.0,,11.1,,13.806,,23.468,0.0061,0.45138,,0.0,,0.0,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.975,,21.858,,19.551,,-2.7667,,50
2013-04-27 00:49:00,,0.0,0.3155999999999999,-0.6538,,-0.3382,,0.0,,11.074,,13.805,,23.462,0.0057999999999999,0.466426,,0.0,,-0.0020999999999999,0.0,0.0027052707999999,,0.0027052707999999,0.0,,-99999.0,,21.945,,21.79,,18.762,,-2.6828,,50
2013-04-27 00:50:00,,0.0,0.3155999999999999,-0.3832999999999999,,-0.0675999999999999,,0.0,,11.085,,13.807,,23.455,0.0063,0.466426,,0.0,,0.0,0.0,0.0029384837999999,,0.0029384837999999,0.0,,-99999.0,,21.905,,21.752,,19.244,,-2.5152,,50
2013-04-27 00:51:00,,0.0,0.1126999999999999,-0.9018,,-0.7891,,0.0,,11.058,,13.807,,23.441,0.0061,0.45138,,0.0,,-0.0041999999999999,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.881,,21.708,,20.256,,-2.4649,,50
2013-04-27 00:52:00,,0.0,0.4057999999999999,0.2255,,0.6312999999999999,,0.0,,11.089,,13.808,,23.433,0.0054999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.0024825899999999,,0.0024825899999999,0.0,,-99999.0,,21.872,,21.675,,15.624,,-2.4313,,50
2013-04-27 00:53:00,,0.0,0.2255,-0.5184999999999998,,-0.2931,,0.0,,11.083,,13.807,,23.428,0.0058999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.0026631419999999,,0.0026631419999999,0.0,,-99999.0,,21.858,,21.68,,19.761,,-2.4313,,50
2013-04-27 00:54:00,,0.0,0.3382,-0.2706,,0.0675999999999999,,0.0,,11.164,,13.808,,23.414,0.0061999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.0027985559999999,,0.0027985559999999,0.0,,-99999.0,,21.841,,21.676,,18.264,,-2.5152,,50
2013-04-27 00:55:00,,0.0,0.2706,-0.2255,,0.0451,,0.0,,11.283,,13.808,,23.406,0.0057999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.002618004,,0.002618004,0.0,,-99999.0,,21.81,,21.615,,18.211,,-2.4146,,50
2013-04-27 00:56:00,,0.0,0.2706,-0.4509,,-0.1804,,0.0,,11.251,,13.808,,23.399,0.0061999999999999,0.45138,,0.0,,-0.0041999999999999,0.0,0.0027985559999999,,0.0027985559999999,0.0,,-99999.0,,21.764,,21.531,,18.705,,-2.4146,,50
2013-04-27 00:57:00,,0.0,0.3382,-0.0675999999999999,,0.2706,,0.0,,11.306,,13.809,,23.387,0.0055999999999999,0.45138,,0.0,,0.0,0.0,0.0025277279999999,,0.0025277279999999,0.0,,-99999.0,,21.725,,21.464,,17.343,,-2.3308,,50
2013-04-27 00:58:00,,0.0,0.248,-0.3607,,-0.1126999999999999,,0.0,,11.248,,13.809,,23.375,0.0061,0.45138,,0.0,,0.0,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.711,,21.43,,17.838,,-2.2134,,50
2013-04-27 00:59:00,,0.0,0.2706,-0.4734999999999999,,-0.2029,,0.0,,11.226,,13.809,,23.368,0.0061999999999999,0.45138,,0.0,,-0.0041999999999999,0.0,0.0027985559999999,,0.0027985559999999,0.0,,-99999.0,,21.698,,21.379,,18.508,,-2.0793,,50
2013-04-27 01:00:00,,0.0,0.3382,-0.2706,,0.0675999999999999,,0.0,,11.218,,13.809,,23.355,0.0061999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.0027985559999999,,0.0027985559999999,0.0,,-99999.0,,21.668,,21.348,,18.46,,-2.029,,50
2013-04-27 01:01:00,,0.0,0.2029,-0.4284,,-0.2255,,0.0,,11.308,,13.81,,23.346,0.0061,0.45138,,0.0,,-0.0020999999999999,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.646,,21.309,,18.387,,-2.029,,50
2013-04-27 01:02:00,,0.0,0.2706,-0.3382,,-0.0675999999999999,,0.0,,11.348,,13.81,,23.334,0.0063,0.45138,,0.0,,0.0,0.0,0.0028436939999999,,0.0028436939999999,0.0,,-99999.0,,21.609,,21.254,,17.319,,-2.0122,,50
2013-04-27 01:03:00,,0.0,0.3382,0.0225999999999999,,0.3608,,0.0,,11.365,,13.81,,23.32,0.0061,0.45138,,0.0,,0.0041999999999999,0.0,0.002753418,,0.002753418,0.0,,-99999.0,,21.578,,21.224,,17.805,,-2.0122,,50
2013-04-27 01:04:00,,0.0,0.1353,-0.8116999999999999,,-0.6764,,0.0,,11.459,,13.81,,23.31,0.0066,0.45138,,0.0,,-0.0020999999999999,0.0,0.0029791079999999,,0.0029791079999999,0.0,,-99999.0,,21.556,,21.183,,19.028,,-2.0122,,50
2013-04-27 01:05:00,,0.0,0.2706,-0.4734999999999999,,-0.2029,,0.0,,11.471,,13.811,,23.299,0.0066,0.45138,,0.0,,-0.0020999999999999,0.0,0.0029791079999999,,0.0029791079999999,0.0,,-99999.0,,21.546,,21.137,,17.18,,-2.0122,,50
2013-04-27 01:06:00,,0.0,0.4057999999999999,0.1804,,0.5862,,0.0,,11.448,,13.81,,23.287,0.0064999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.00293397,,0.00293397,0.0,,-99999.0,,21.489,,21.094,,15.528,,-2.0123,,50
2013-04-27 01:07:00,,0.0,0.4058999999999999,0.1126999999999999,,0.5186,,0.0,,11.446,,13.811,,23.273,0.0067999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.447,,21.069,,17.469,,-2.0122,,50
2013-04-27 01:08:00,,0.0,0.1353,-0.7666,,-0.6312999999999999,,0.0,,11.411,,13.812,,23.262,0.0067999999999999,0.45138,,0.0,,-0.0041999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.426,,21.056,,19.497,,-2.0122,,50
2013-04-27 01:09:00,,0.0,0.4734999999999999,-0.0902,,0.3832999999999999,,0.0,,11.518,,13.811,,23.248,0.0066,0.45138,,0.0,,0.0,0.0,0.0029791079999999,,0.0029791079999999,0.0,,-99999.0,,21.4,,21.052,,15.295,,-2.0123,,50
2013-04-27 01:10:00,,0.0,0.2706,-0.3382,,-0.0675999999999999,,0.0,,11.495,,13.812,,23.236,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.38,,21.032,,20.278,,-2.0123,,50
2013-04-27 01:11:00,,0.0,0.2931,-0.6312999999999999,,-0.3382,,0.0,,11.41,,13.812,,23.222,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.368,,21.025,,21.337,,-2.0122,,50
2013-04-27 01:12:00,,0.0,0.0451,-0.8792999999999999,,-0.8343,,0.0,,11.392,,13.813,,23.208,0.0067999999999999,0.45138,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.375,,21.029,,19.293,,-2.0793,,50
2013-04-27 01:13:00,,0.0,0.4509,-0.0902,,0.3608,,0.0,,11.383,,13.812,,23.194,0.0064999999999999,0.45138,,0.0,,0.0,0.0,0.00293397,,0.00293397,0.0,,-99999.0,,21.375,,21.03,,15.798,,-2.1297,,50
2013-04-27 01:14:00,,0.0,0.2029,-0.6764,,-0.4734999999999999,,0.0,,11.4,,13.814,,23.181,0.0067999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.379,,21.003,,20.07,,-2.1297,,50
2013-04-27 01:15:00,,0.0,0.4058999999999999,-0.0675999999999999,,0.3382,,0.0,,11.407,,13.814,,23.168,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.367,,20.966,,16.925,,-2.1296,,50
2013-04-27 01:16:00,,0.0,0.1804,-0.7891,,-0.6088,,0.0,,11.458,,13.816,,23.154,0.0067999999999999,0.45138,,0.0,,-0.0041999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.327,,20.931,,18.988,,-2.1632,,50
2013-04-27 01:17:00,,0.0,0.5186,0.2706,,0.7891,,0.0,,11.447,,13.814,,23.139,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,33.658,,21.304,,20.898,,14.92,,-2.1129,,50
2013-04-27 01:18:00,,0.0,0.3608,-0.0451,,0.3156999999999999,,0.0,,11.424,,13.815,,23.124,0.0067999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.312,,20.894,,18.682,,-2.0961,,50
2013-04-27 01:19:00,,0.0,0.2931,-0.5636999999999999,,-0.2706,,0.0,,11.434,,13.815,,23.109,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.312,,20.911,,20.999,,-2.1633,,50
2013-04-27 01:20:00,,0.0,0.2706,-0.5186,,-0.248,,0.0,,11.328,,13.817,,23.096,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.316,,20.937,,20.792,,-2.0961,,50
2013-04-27 01:21:00,,0.0,0.2706,0.0225999999999999,,0.2931,,0.0,,11.209,,13.817,,23.079,0.0067999999999999,0.45138,,0.0,,0.0041999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.306,,20.955,,18.224,,-2.2974,,50
2013-04-27 01:22:00,,0.0,0.2706,0.0225999999999999,,0.2931,,0.0,,11.28,,13.817,,23.063,0.0067999999999999,0.45138,,0.0,,0.0041999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.307,,20.947,,19.146,,-2.4148,,50
2013-04-27 01:23:00,,0.0,0.2706,0.0451,,0.3156999999999999,,0.0,,11.432,,13.817,,23.052,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.299,,20.941,,18.53,,-2.4148,,50
2013-04-27 01:24:00,,0.0,0.4734999999999999,0.0902,,0.5636999999999999,,0.0,,11.418,,13.818,,23.04,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.268,,20.932,,14.971,,-2.3812,,50
2013-04-27 01:25:00,,0.0,0.3382,-0.1126999999999999,,0.2255,,0.0,,11.385,,13.818,,23.026,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.256,,20.938,,17.561,,-2.3813,,50
2013-04-27 01:26:00,,0.0,0.248,-0.4509,,-0.2029,,0.0,,11.374,,13.819,,23.012,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.263,,20.945,,18.703,,-2.3646,,50
2013-04-27 01:27:00,,0.0,0.248,-0.4058999999999999,,-0.1578,,0.0,,11.443,,13.82,,22.999,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.274,,20.956,,18.002,,-2.4149,,50
2013-04-27 01:28:00,,0.0,0.3832999999999999,0.0225999999999999,,0.4058999999999999,,0.0,,11.459,,13.821,,22.983,0.0067999999999999,0.496518,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,0.0,,-99999.0,,21.281,,20.973,,17.227,,-2.3646,,50
2013-04-27 01:29:00,,0.0,0.2029,-0.5186,,-0.3156999999999999,,0.0,,11.431,,13.819,,22.97,0.0067999999999999,0.466426,,0.0,,-0.0020999999999999,0.0,0.0031716968,,0.0031716968,0.0,,-99999.0,,21.294,,20.991,,20.314,,-2.3981,,50
2013-04-27 01:30:00,,0.0,0.3832999999999999,-0.1353,,0.248,,0.0,,11.383,,13.821,,22.958,0.0067999999999999,0.466426,,0.0,,0.0,0.0,0.0031716968,,0.0031716968,0.0,,-99999.0,,21.307,,21.012,,16.116,,-2.3814,,50
2013-04-27 01:31:00,,0.0,0.3832999999999999,-0.0675999999999999,,0.3156999999999999,,0.0,,11.312,,13.821,,22.944,0.0067999999999999,0.466426,,0.0,,0.0,0.0,0.0031716968,,0.0031716968,0.0,,46.531,,21.311,,21.023,,14.693,,-2.3814,,50
2013-04-27 01:32:00,,0.0,0.3608,-0.3156999999999999,,0.0451,,0.0,,11.305,,13.82,,22.927,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.304,,21.031,,15.856,,-2.3981,,50
2013-04-27 01:33:00,,0.0,0.2931,-0.4734999999999999,,-0.1804,,0.0,,11.305,,13.821,,22.912,0.0067999999999999,0.45138,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.275,,21.006,,19.033,,-2.4149,,50
2013-04-27 01:34:00,,0.0,0.3156999999999999,0.2255,,0.5411,,0.0,,11.305,,13.822,,22.901,0.0067999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,21.253,,20.964,,17.373,,-2.4149,,50
