measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-08 06:00:00,154.308,308.306,0.0,8.085,0.8619999999999999,218.493,0.8529999999999999,216.438,184.62161,188.34097,373.011,21.389,21.519,18.974,0.0,0.0,8763.503,50
2008-05-08 06:15:00,408.521,811.2899999999998,0.0,8.701,1.971,230.161,1.969,230.435,453.72652,453.64733,913.436,22.53,22.505,19.381,0.0,0.0,12560.022,50
2008-05-08 06:30:00,609.144,1210.33,0.0,9.755,2.831,236.072,2.82,238.28,671.9496,668.31983,1339.785,25.835,24.959,19.707,0.0,0.0,12751.05,50
2008-05-08 06:45:00,839.317,1668.72,0.0,10.671,3.871,235.799,3.865,237.512,917.98388,912.77793,1830.635,29.772,27.971,20.1,0.0,0.0,12751.05,50
2008-05-08 07:00:00,1047.326,2078.534,0.0,11.37,4.848,233.022,4.833,236.318,1142.12489,1129.69066,2271.08,31.933,30.343,20.364,0.0,0.0,12751.05,50
2008-05-08 07:15:00,1257.756,2496.098,0.0,12.376,5.886,229.881,5.866,233.442,1369.37077,1353.07957,2721.71,33.456,31.968,20.783,0.0,0.0,12751.05,50
2008-05-08 07:30:00,1471.813,2920.469,0.0,13.202,6.967,227.076,6.959,230.353,1603.02653,1582.03849,3184.186,34.433,33.156,21.104,0.0,0.0,12751.05,50
2008-05-08 07:45:00,1750.746,3479.725,0.0,14.271,8.487999999999998,222.502,8.489,225.361,1913.08953,1888.59698,3798.274,35.683,34.58,21.455,0.0,0.0,12751.05,50
2008-05-08 08:00:00,1014.235,2011.594,0.0,14.806,4.997,218.92,4.964,222.467,1104.32619,1093.94324,2197.227,35.19,33.562,21.773,0.0,0.0,12751.05,50
2008-05-08 08:15:00,749.399,1488.766,0.0,14.299,3.591,226.654,3.583,229.186,821.17344,813.9145099999998,1635.507,34.261,32.4,21.817,0.0,0.0,12751.05,50
2008-05-08 08:30:00,813.2469999999998,1615.331,0.0,14.06,3.92,225.342,3.88,229.619,890.92172,883.34064,1770.947,34.004,32.237,21.632,0.0,0.0,12751.05,50
2008-05-08 08:45:00,783.3869999999998,1558.188,0.0,13.471,3.813,223.567,3.718,230.729,857.85042,852.4609699999999,1709.169,33.334,31.87,21.404,0.0,0.0,12751.05,50
2008-05-08 09:00:00,731.0589999999999,1454.396,0.0,13.942,3.492,228.202,3.465,231.19,801.07335,796.88138,1597.97,32.804,31.133,21.206,0.0,0.0,12751.05,50
2008-05-08 09:15:00,970.473,1931.708,0.0,14.162,4.725,223.908,4.66,228.145,1063.1557,1057.9653,2117.112,33.111,31.671,21.085,0.0,0.0,12751.05,50
2008-05-08 09:30:00,818.99,1628.111,0.0,14.2,3.945,226.087,3.836,233.169,894.43628,891.91322,1785.266,32.238,31.072,20.971,0.0,0.0,12751.05,50
2008-05-08 09:45:00,475.387,941.774,0.0,13.307,2.437,214.689,2.229,236.121,526.31371,523.19709,1049.631,29.469,28.715,20.893,0.0,0.0,12751.05,50
2008-05-08 10:00:00,98.626,198.49,0.0,12.151,0.6149999999999999,210.784,0.563,215.804,121.49765,129.63216,253.566,22.766,23.73,20.679,0.0,0.0,12751.05,50
2008-05-08 10:15:00,79.824,160.263,0.0,11.309,0.538,203.345,0.511,200.841,102.62975,109.39961,213.2,22.047,22.974,20.463,0.0,0.0,12751.05,50
2008-05-08 10:30:00,295.553,591.293,0.0,11.101,1.493,224.697,1.479,223.952,331.22501,335.47262,677.185,23.564,23.643,20.259,0.0,0.0,12751.05,50
2008-05-08 10:45:00,477.132,948.437,0.0,12.03,2.33,227.421,2.287,231.916,530.39189,529.89093,1058.052,26.389,25.538,20.153,0.0,0.0,12751.05,50
2008-05-08 11:00:00,1403.174,2793.149,0.0,12.584,6.502,232.288,6.408,237.291,1520.56073,1510.33658,3045.12,31.854,29.977,20.186,0.0,0.0,12751.05,50
2008-05-08 11:15:00,2730.095,5451.119,0.0,13.985,13.715,216.968,13.593,220.868,3002.25872,2975.71612,5932.784,35.598,33.481,20.404,0.0,0.0,12751.05,50
2008-05-08 11:30:00,2760.711,5506.351,0.0,15.366,14.409,207.906,14.41,209.09,3012.9869,2995.71755,6000.548,38.434,35.691,20.758,0.0,0.0,12751.05,50
2008-05-08 11:45:00,2179.526,4324.977,0.0,16.147,11.092,211.338,11.387,209.28,2383.07136,2344.1611,4701.903,39.66,37.049,21.139,0.0,0.0,12751.05,50
2008-05-08 12:00:00,1833.912,3643.684,0.0,15.373,8.923999999999998,221.636,9.351,212.15,1983.81465,1977.87966,3977.986,38.851,37.035,21.437,0.0,0.0,12751.05,50
2008-05-08 12:15:00,1317.545,2631.706,0.0,12.886,6.221,230.016,6.174,234.406,1447.22264,1430.92954,2872.278,36.773,35.264,21.272,0.0,0.0,12751.05,50
2008-05-08 12:30:00,1764.081,3505.034,0.0,14.832,8.779,216.242,8.694,220.972,1921.13057,1898.38852,3824.13,37.436,35.783,20.991,0.0,0.0,12751.05,50
2008-05-08 12:45:00,1291.475,2558.034,0.0,14.562,6.492,212.969,6.434,218.843,1408.03586,1382.59475,2790.577,36.898,35.857,20.902,0.0,0.0,12751.05,50
2008-05-08 13:00:00,1710.401,3403.889,0.0,14.708,7.936,231.213,8.011,230.562,1847.03218,1834.90637,3717.108,36.629,35.468,21.162,0.0,0.0,12751.05,50
2008-05-08 13:15:00,2597.584,5183.528,0.0,17.264,13.419,209.131,13.457,209.701,2821.94636,2806.32889,5629.561,38.995,35.872,21.471,0.0,0.0,12751.05,50
2008-05-08 13:30:00,2048.735,4077.729,0.0,18.049,10.714,206.162,10.81,205.672,2223.31432,2208.81967,4428.037,39.319,36.614,21.642,0.0,0.0,12751.05,50
2008-05-08 13:45:00,898.294,1779.617,0.0,16.583,4.317,224.401,4.308,227.95,982.0086,968.73912,1949.25,35.49,34.598,21.43,0.0,0.0,12751.05,50
2008-05-08 14:00:00,1033.095,2053.509,0.0,15.343,4.838,231.388,4.746,238.107,1130.05582,1119.45514,2246.837,34.992,33.984,21.208,0.0,0.0,12751.05,50
2008-05-08 14:15:00,495.766,986.298,0.0,12.957,2.4,228.286,2.352,233.634,549.50717,547.8864,1097.805,30.843,29.722,20.811,0.0,0.0,12751.05,50
2008-05-08 14:30:00,597.257,1189.18,0.0,12.446,2.901,228.129,2.889,229.186,662.11835,661.80223,1314.798,30.147,28.548,20.569,0.0,0.0,12751.05,50
2008-05-08 14:45:00,1123.031,2231.074,0.0,13.492,5.191,233.675,5.184,236.29,1224.92736,1213.00693,2436.852,33.053,31.748,20.51,0.0,0.0,12751.05,50
2008-05-08 15:00:00,705.646,1402.846,0.0,14.075,3.361,228.766,3.308,233.951,773.9099099999999,768.8825299999999,1543.604,31.708,30.496,20.496,0.0,0.0,12751.05,50
2008-05-08 15:15:00,501.83,998.224,0.0,13.969,2.443,226.734,2.418,229.649,555.29128,553.91116,1109.622,28.716,27.644,20.386,0.0,0.0,12751.05,50
2008-05-08 15:30:00,692.833,1368.602,0.0,13.565,3.364,225.613,3.317,228.659,758.4619,758.96213,1507.889,28.578,27.34,20.471,0.0,0.0,12751.05,50
2008-05-08 15:45:00,836.729,1663.331,0.0,13.706,3.937,230.995,3.866,236.725,915.17885,909.42732,1823.982,32.086,30.735,20.788,0.0,0.0,12751.05,50
2008-05-08 16:00:00,976.198,1944.372,0.0,14.147,4.541,234.145,4.525,235.554,1065.88185,1063.25245,2127.837,32.587,31.204,21.063,0.0,0.0,12751.05,50
2008-05-08 16:15:00,973.859,1938.162,0.0,14.048,4.507,234.42,4.428,240.145,1063.36206,1056.53094,2120.745,32.636,31.246,21.291,0.0,0.0,12751.05,50
2008-05-08 16:30:00,845.322,1683.765,0.0,14.795,3.894,236.784,3.925,235.243,923.32878,922.0369,1846.75,32.984,31.574,21.562,0.0,0.0,12751.05,50
2008-05-08 16:45:00,415.709,831.711,0.0,14.83,2.058,227.314,2.008,230.508,462.86006,467.81221,932.215,29.198,27.701,21.748,0.0,0.0,12751.05,50
2008-05-08 17:00:00,229.845,461.267,0.0,14.516,1.243,217.325,1.173,225.652,264.6898,270.13498,535.278,25.397,25.034,21.853,0.0,0.0,12751.05,50
2008-05-08 17:15:00,172.528,340.94,0.0,13.891,0.98,210.819,0.937,216.955,203.28684,206.60262,409.766,24.326,23.928,21.847,0.0,0.0,12751.05,50
2008-05-08 17:30:00,130.007,259.769,0.0,13.207,0.763,212.729,0.7399999999999999,212.953,157.58522,162.31223,319.815,23.524,23.932,21.881,0.0,0.0,12751.05,50
2008-05-08 17:45:00,108.967,212.918,0.0,13.392,0.685,200.584,0.629,213.153,134.07324,137.40004,271.529,23.213,23.4,21.934,0.0,0.0,12751.05,50
2008-05-08 18:00:00,90.329,176.543,0.0,13.154,0.6029999999999999,196.196,0.554,206.296,114.28798,118.30619,232.606,23.225,23.496,22.004,0.0,0.0,12751.05,50
2008-05-08 18:15:00,66.956,135.0,0.0,13.003,0.501,196.16,0.4759999999999999,191.412,91.11211,98.27616,189.265,23.069,23.4,22.115,0.0,0.0,12751.05,50
2008-05-08 18:30:00,78.099,157.297,0.0,12.778,0.555,199.829,0.538,192.193,103.39983,110.9051,214.258,23.115,23.333,22.179,0.0,0.0,12751.05,50
2008-05-08 18:45:00,52.374,105.091,0.0,12.498,0.4259999999999999,188.519,0.398,185.632,73.88154,80.30909,154.68,22.901,23.083,22.135,0.0,0.0,12751.05,50
2008-05-08 19:00:00,9.352,19.166,0.0,12.089,0.159,184.879,0.127,186.161,23.64245,29.39576,52.292,22.663,22.831,22.015,0.0,0.0,12751.05,50
2008-05-08 19:15:00,-0.4849999999999999,-0.4,0.0,11.634,0.0179999999999999,118.583,0.004,118.664,0.47466,2.13449,2.538,22.536,22.659,21.982,0.0,0.0,12751.05,50
2008-05-08 19:30:00,0.063,0.635,0.0,11.896,0.006,30.266,0.0,29.345,0.0,0.1816,0.193,22.379,22.337,21.981,0.0,0.0,12751.05,50
2008-05-08 19:45:00,0.063,0.635,0.0,11.272,0.005,1.982,0.0,1.271,0.0,0.00991,0.01,22.16,22.005,21.992,0.0,0.0,12751.05,50
2008-05-08 20:00:00,0.063,0.635,0.0,11.395,0.005,0.26,0.0,0.007,0.0,0.0012999999999999,0.001,21.542,21.488,21.846,0.0,0.0,12751.05,50
2008-05-08 20:15:00,0.039,0.6099999999999999,0.0,10.432,0.005,0.1439999999999999,0.0,0.006,0.0,0.00072,0.001,21.198,21.095,21.563,0.0,0.0,12751.05,50
2008-05-08 20:30:00,0.02,0.5909999999999999,0.0,9.476,0.006,0.121,0.0,0.007,0.0,0.0007299999999999,0.001,20.958,20.878,21.181,0.0,0.0,12751.05,50
2008-05-08 20:45:00,-0.0359999999999999,0.535,0.0,8.893,0.006,0.113,0.0,0.007,0.0,0.00068,0.001,19.63,20.261,20.769,0.0,0.0,12751.05,50
2008-05-08 21:00:00,0.031,0.6029999999999999,0.0,8.173999999999998,0.006,0.121,0.0,0.007,0.0,0.0007299999999999,0.001,19.474,20.019,20.317,0.0,0.0,12751.05,50
2008-05-08 21:15:00,0.058,0.629,0.0,7.569,0.006,0.223,0.0,0.007,0.0,0.00134,0.001,19.939,20.122,19.951,0.0,0.0,12751.05,50
2008-05-08 21:30:00,0.047,0.638,0.0,7.122,0.006,0.388,0.0,0.007,0.0,0.00233,0.002,20.033,20.154,19.519,0.0,0.0,12751.05,50
2008-05-08 21:45:00,-0.042,0.522,0.0,7.409,0.006,0.226,0.001,0.008,1e-05,0.00136,0.001,20.098,20.222,19.301,0.0,0.0,12751.05,50
2008-05-08 22:00:00,-0.063,0.504,0.0,7.452,0.006,0.2839999999999999,0.0,0.007,0.0,0.0016999999999999,0.002,19.985,20.131,18.985,0.0,0.0,12751.05,50
2008-05-08 22:15:00,-0.063,0.502,0.0,7.3,0.006,0.3009999999999999,0.0,0.006,0.0,0.00181,0.002,19.987,20.105,18.82,0.0,0.0,12751.05,50
2008-05-08 22:30:00,-0.039,0.532,0.0,7.195,0.006,0.4279999999999999,0.0,0.007,0.0,0.0025699999999999,0.003,20.068,20.085,18.755,0.0,0.0,12751.05,50
2008-05-08 22:45:00,-0.033,0.538,0.0,7.345,0.006,0.3469999999999999,0.0,0.007,0.0,0.0020799999999999,0.002,20.023,20.035,18.655,0.0,0.0,12751.05,50
2008-05-08 23:00:00,-0.049,0.523,0.0,7.336999999999998,0.006,0.327,0.0,0.007,0.0,0.0019599999999999,0.002,19.913,20.011,18.599,0.0,0.0,12751.05,50
2008-05-08 23:15:00,-0.0609999999999999,0.509,0.0,7.396,0.006,0.0769999999999999,0.0,0.007,0.0,0.00046,0.0,19.98,20.096,18.556,0.0,0.0,12751.05,50
2008-05-08 23:30:00,-0.056,0.515,0.0,6.834,0.005,0.01,0.0,0.006,0.0,5e-05,0.0,19.939,20.019,18.494,0.0,0.0,12751.05,50
2008-05-08 23:45:00,-0.055,0.516,0.0,6.588,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.0,20.035,18.439,0.0,0.0,12751.05,50
