measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-08 05:45:00,-0.4189999999999999,-0.28,0.0,4.783,0.014,134.108,0.001,134.002,0.134,1.87751,1.912,17.857,18.106,16.365,0.0,0.0,-1.536,50
2008-09-08 06:00:00,-1.064,-1.451,0.0,4.688,0.055,153.105,0.021,154.834,3.25151,8.42078,11.869,17.76,18.061,16.265,0.0,0.0,1.571,50
2008-09-08 06:15:00,1.317,3.774,0.0,4.737,0.0889999999999999,212.804,0.0519999999999999,216.102,11.2373,18.93956,28.363,18.136,18.399,16.188,0.0,0.0,7.598,50
2008-09-08 06:30:00,20.107,40.822,0.0,4.743,0.2429999999999999,177.564,0.2089999999999999,179.026,37.41643,43.14805,80.45,18.298,18.591,16.159,0.0,0.0,12.506,50
2008-09-08 06:45:00,38.718,77.098,0.0,4.798,0.3559999999999999,178.166,0.318,183.437,58.33297,63.4271,121.844,18.473,18.914,16.143,0.0,0.0,19.151,50
2008-09-08 07:00:00,38.06,77.29699999999998,0.0,4.985,0.3499999999999999,184.262,0.322,179.413,57.77099,64.4917,122.281,19.15,19.339,16.279,0.0,0.0,18.041,50
2008-09-08 07:15:00,67.238,135.087,0.0,4.893,0.506,192.238,0.4779999999999999,189.76,90.70528,97.27243,188.661,19.125,19.417,16.446,0.0,0.0,28.807,50
2008-09-08 07:30:00,131.329,264.779,0.0,5.014,0.772,216.429,0.756,210.23,158.93388,167.08319,327.637,19.284,19.644,16.56,0.0,0.0,47.644,50
2008-09-08 07:45:00,191.376,382.375,0.0,5.239,1.023,223.313,0.99,225.404,223.14996,228.4492,451.779,19.538,19.908,16.667,0.0,0.0,64.936,50
2008-09-08 08:00:00,184.541,369.072,0.0,5.228,0.989,224.098,0.958,225.329,215.86518,221.63292,437.798,19.873,20.153,16.8,0.0,0.0,62.468,50
2008-09-08 08:15:00,201.327,402.35,0.0,5.23,1.07,223.881,1.045,223.826,233.89817,239.55267,474.005,19.895,20.352,16.936,0.0,0.0,67.542,50
2008-09-08 08:30:00,217.547,434.301,0.0,5.026,1.137,225.768,1.093,230.733,252.19117,256.69822,509.205,19.874,20.494,17.093,0.0,0.0,70.616,50
2008-09-08 08:45:00,343.538,685.034,0.0,5.364,1.668,234.062,1.64,236.722,388.22408,390.41542,779.421,21.122,21.435,17.13,0.0,0.0,108.272,50
2008-09-08 09:00:00,440.535,877.974,0.0,5.69,2.074,237.939,2.067,237.58,491.07786,493.48549,985.049,21.912,22.156,16.924,0.0,0.0,136.343,50
2008-09-08 09:15:00,583.906,1157.908,0.0,5.976,2.734,233.801,2.688,240.173,645.58502,639.21193,1283.39,24.675,23.937,16.857,0.0,0.0,179.408,50
2008-09-08 09:30:00,667.122,1330.213,0.0,6.525,3.094,237.544,3.044,241.739,735.85352,734.96114,1468.582,26.89,25.28,16.885,0.0,0.0,206.833,50
2008-09-08 09:45:00,519.906,1035.646,0.0,6.869,2.44,236.136,2.4,239.883,575.7192,576.17184,1153.161,26.119,25.04,16.97,0.0,0.0,162.858,50
2008-09-08 10:00:00,350.11,698.661,0.0,6.478,1.7,233.758,1.67,235.75,393.7025,397.3886,792.368,22.9,22.988,16.94,0.0,0.0,107.174,50
2008-09-08 10:15:00,506.946,1008.333,0.0,6.426,2.375,236.261,2.339,240.319,562.10614,561.11988,1123.529,24.461,23.951,16.855,0.0,0.0,152.105,50
2008-09-08 10:30:00,603.139,1200.723,0.0,6.997,2.781,238.913,2.756,241.418,665.34801,664.41705,1329.727,26.627,25.327,16.934,0.0,0.0,184.771,50
2008-09-08 10:45:00,469.872,935.751,0.0,7.121,2.237,233.699,2.223,234.9,522.1827,522.78466,1044.62,25.076,24.477,17.009,0.0,0.0,144.543,50
2008-09-08 11:00:00,612.222,1218.11,0.0,7.442,2.87,234.475,2.859,235.759,674.03498,672.94325,1346.932,26.778,25.353,17.11,0.0,0.0,188.783,50
2008-09-08 11:15:00,660.726,1313.027,0.0,7.877,3.088,234.005,3.056,237.741,726.5365,722.60744,1448.844,28.167,25.967,17.279,0.0,0.0,203.64,50
2008-09-08 11:30:00,671.09,1334.303,0.0,8.393,3.151,232.772,3.12,236.342,737.3870399999998,733.46457,1470.853,28.961,26.723,17.421,0.0,0.0,207.512,50
2008-09-08 11:45:00,656.174,1304.957,0.0,8.952999999999998,3.106,231.054,3.064,235.304,720.97146,717.65372,1438.749,29.024,26.709,17.587,0.0,0.0,204.502,50
2008-09-08 12:00:00,581.864,1156.704,0.0,9.089,2.769,230.697,2.741,234.105,641.68181,638.79999,1280.53,27.873,25.964,17.842,0.0,0.0,181.064,50
2008-09-08 12:15:00,543.112,1080.177,0.0,8.823,2.593,230.632,2.563,234.076,599.93679,598.02878,1198.046,27.473,25.864,18.133,0.0,0.0,169.121,50
2008-09-08 12:30:00,581.441,1156.564,0.0,9.170000000000002,2.757,231.754,2.723,235.641,641.65044,638.94578,1280.434,27.849,25.987,18.291,0.0,0.0,181.122,50
2008-09-08 12:45:00,647.553,1287.513,0.0,9.295000000000002,3.05,232.369,3.017,236.096,712.30163,708.72545,1420.881,28.696,26.529,18.399,0.0,0.0,201.434,50
2008-09-08 13:00:00,694.945,1381.287,0.0,9.69,3.274,231.629,3.243,235.17,762.6563099999998,758.35335,1521.058,30.089,27.443,18.523,0.0,0.0,218.022,50
2008-09-08 13:15:00,549.09,1092.958,0.0,9.803,2.643,228.917,2.613,232.005,606.22907,605.02763,1211.271,28.09,26.293,18.596,0.0,0.0,172.538,50
2008-09-08 13:30:00,598.996,1192.087,0.0,9.986,2.857,230.365,2.831,233.201,660.19203,658.15281,1318.427,28.403,26.441,18.689,0.0,0.0,188.627,50
2008-09-08 13:45:00,514.751,1023.997,0.0,10.3,2.482,228.969,2.455,231.883,569.27277,568.30106,1138.223,27.587,25.876,18.754,0.0,0.0,163.863,50
2008-09-08 14:00:00,376.105,748.859,0.0,10.27,1.875,225.23,1.841,228.93,421.46013,422.30625,843.769,25.04,24.456,18.723,0.0,0.0,119.82,50
2008-09-08 14:15:00,372.023,741.331,0.0,10.179,1.846,226.827,1.819,229.49,417.44231,418.72264,836.0839999999998,24.395,23.949,18.705,0.0,0.0,118.93,50
2008-09-08 14:30:00,332.081,661.367,0.0,10.29,1.686,222.838,1.643,227.989,374.58593,375.70487,750.303,23.792,23.609,18.636,0.0,0.0,107.449,50
2008-09-08 14:45:00,336.743,670.538,0.0,10.176,1.693,225.321,1.667,227.533,379.29751,381.46845,760.65,23.441,23.423,18.626,0.0,0.0,109.462,50
2008-09-08 15:00:00,327.59,652.194,0.0,10.285,1.655,224.37,1.63,226.543,369.26509,371.33235,740.755,23.425,23.192,18.59,0.0,0.0,106.81,50
2008-09-08 15:15:00,413.119,822.5929999999998,0.0,10.4,2.025,228.185,1.988,232.005,461.22594,462.07463,923.253,24.285,23.792,18.548,0.0,0.0,133.76,50
2008-09-08 15:30:00,330.784,658.792,0.0,10.432,1.68,223.031,1.639,227.404,372.71516,374.69208,747.9389999999999,23.449,23.308,18.512,0.0,0.0,109.464,50
2008-09-08 15:45:00,296.034,590.067,0.0,10.49,1.532,220.498,1.488,225.428,335.43686,337.80294,673.885,23.34,23.326,18.557,0.0,0.0,98.399,50
2008-09-08 16:00:00,202.818,403.923,0.0,10.048,1.11,215.096,1.068,220.057,235.02088,238.75656,473.598,22.284,22.534,18.584,0.0,0.0,70.718,50
2008-09-08 16:15:00,195.657,390.306,0.0,9.864,1.068,217.113,1.036,219.476,227.37714,231.87668,459.466,21.956,22.194,18.563,0.0,0.0,69.522,50
2008-09-08 16:30:00,132.356,263.937,0.0,9.789,0.79,208.215,0.755,211.275,159.51263,164.48985,324.139,21.498,21.794,18.626,0.0,0.0,49.823,50
2008-09-08 16:45:00,104.966,211.066,0.0,9.741,0.662,206.684,0.639,204.286,130.53875,136.82481,267.636,21.194,21.546,18.632,0.0,0.0,42.286,50
2008-09-08 17:00:00,69.33,140.345,0.0,9.745,0.52,193.206,0.499,187.184,93.40482,100.46712,194.049,21.162,21.478,18.629,0.0,0.0,31.245,50
2008-09-08 17:15:00,44.236,89.357,0.0,9.62,0.376,190.254,0.3559999999999999,181.19,64.50364,71.5355,136.489,20.876,21.335,18.658,0.0,0.0,21.766,50
2008-09-08 17:30:00,22.231,44.845,0.0,9.277,0.254,177.629,0.221,179.087,39.57823,45.11777,84.687,20.386,21.034,18.657,0.0,0.0,12.991,50
2008-09-08 17:45:00,7.88,16.309,0.0,9.291,0.154,184.987,0.125,184.007,23.00088,28.488,50.33,20.485,20.944,18.565,0.0,0.0,8.06,50
2008-09-08 18:00:00,-1.28,-2.038,0.0,9.225,0.062,175.502,0.031,174.71,5.41601,10.88112,16.193,20.231,20.744,18.454,0.0,0.0,1.941,50
2008-09-08 18:15:00,-0.7399999999999999,-0.938,0.0,9.153,0.032,128.768,0.004,130.134,0.52054,4.12058,4.512,20.324,20.615,18.345,0.0,0.0,-1.322,50
2008-09-08 18:30:00,-0.2909999999999999,-0.0709999999999999,0.0,9.106000000000002,0.008,111.646,0.001,110.08,0.11008,0.89317,0.975,20.086,20.36,18.298,0.0,0.0,-2.292,50
2008-09-08 18:45:00,0.063,0.635,0.0,9.039,0.007,25.252,0.0,24.335,0.0,0.17676,0.182,19.632,19.915,18.207,0.0,0.0,-3.627,50
2008-09-08 19:00:00,0.063,0.635,0.0,9.021,0.006,2.119,0.001,1.387,0.00139,0.01271,0.014,19.321,19.595,18.145,0.0,0.0,-3.261,50
2008-09-08 19:15:00,0.0529999999999999,0.623,0.0,9.067,0.006,0.769,0.0,0.058,0.0,0.00461,0.005,19.311,19.462,18.127,0.0,0.0,-3.265,50
2008-09-08 19:30:00,0.0509999999999999,0.62,0.0,9.063,0.006,0.689,0.0,0.007,0.0,0.00413,0.004,19.181,19.379,18.112,0.0,0.0,-3.826,50
2008-09-08 19:45:00,0.0219999999999999,0.5889999999999999,0.0,9.049,0.006,0.655,0.0,0.008,0.0,0.00393,0.004,19.111,19.265,18.082,0.0,0.0,-3.72,50
2008-09-08 20:00:00,0.001,0.566,0.0,9.075,0.006,0.621,0.0,0.007,0.0,0.0037299999999999,0.004,18.959,19.113,18.098,0.0,0.0,-3.746,50
2008-09-08 20:15:00,-0.0459999999999999,0.511,0.0,9.065,0.006,0.629,0.0,0.008,0.0,0.0037699999999999,0.004,19.092,19.22,18.14,0.0,0.0,-3.874,50
2008-09-08 20:30:00,0.04,0.6069999999999999,0.0,9.069,0.006,0.636,0.0,0.007,0.0,0.00382,0.004,18.923,19.081,18.187,0.0,0.0,-3.577,50
2008-09-08 20:45:00,-0.008,0.559,0.0,9.046,0.006,0.638,0.0,0.008,0.0,0.00383,0.004,18.867,18.985,18.233,0.0,0.0,-3.534,50
2008-09-08 21:00:00,-0.0539999999999999,0.4919999999999999,0.0,9.106000000000002,0.006,0.6019999999999999,0.0,0.007,0.0,0.0036099999999999,0.004,18.982,19.041,18.285,0.0,0.0,-4.056,50
2008-09-08 21:15:00,-0.058,0.433,0.0,9.04,0.006,0.6159999999999999,0.0,0.008,0.0,0.0037,0.004,18.873,18.965,18.349,0.0,0.0,-3.787,50
2008-09-08 21:30:00,0.056,0.626,0.0,9.003,0.006,0.631,0.001,0.008,1e-05,0.00379,0.004,18.787,18.883,18.321,0.0,0.0,-3.252,50
2008-09-08 21:45:00,0.042,0.6119999999999999,0.0,8.978,0.006,0.569,0.001,0.008,1e-05,0.0034099999999999,0.003,18.845,18.961,18.333,0.0,0.0,-2.916,50
2008-09-08 22:00:00,0.035,0.6059999999999999,0.0,8.878999999999998,0.006,0.4819999999999999,0.0,0.007,0.0,0.00289,0.003,18.747,18.844,18.296,0.0,0.0,-4.764,50
2008-09-08 22:15:00,-0.04,0.521,0.0,8.798999999999998,0.006,0.383,0.0,0.008,0.0,0.0023,0.002,18.743,18.85,18.23,0.0,0.0,-3.737,50
2008-09-08 22:30:00,-0.047,0.509,0.0,8.768,0.006,0.33,0.0,0.007,0.0,0.00198,0.002,18.78,18.882,18.237,0.0,0.0,-4.309,50
2008-09-08 22:45:00,-0.058,0.4889999999999999,0.0,8.644,0.006,0.2899999999999999,0.0,0.007,0.0,0.00174,0.002,18.629,18.741,18.201,0.0,0.0,-5.341,50
2008-09-08 23:00:00,-0.063,0.4279999999999999,0.0,8.51,0.006,0.2039999999999999,0.0,0.008,0.0,0.0012199999999999,0.001,18.745,18.842,18.174,0.0,0.0,-5.772,50
2008-09-08 23:15:00,-0.063,0.392,0.0,8.185,0.006,0.1459999999999999,0.0,0.007,0.0,0.00088,0.001,18.632,18.696,18.098,0.0,0.0,-5.479,50
2008-09-08 23:30:00,-0.063,0.39,0.0,7.923,0.006,0.199,0.0,0.007,0.0,0.00119,0.001,18.72,18.786,18.029,0.0,0.0,-5.228,50
2008-09-08 23:45:00,0.004,0.537,0.0,7.958,0.006,0.184,0.0,0.007,0.0,0.0011,0.001,18.71,18.771,18.004,0.0,0.0,-4.21,50
