measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-09-12 03:52:00,,0.0,0.4285999999999999,-0.0225999999999999,,0.406,,0.0,,14.457,13.888,,20.888,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.432,19.059,13.875,,,,,,,,,0.0,,50
2012-09-12 03:53:00,,0.0,0.4511999999999999,-0.3158,,0.1353,,0.0,,14.416,13.889,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.57,19.215,13.844,,,,,,,,,0.0,,50
2012-09-12 03:54:00,,0.0,0.3835,-0.5865,,-0.203,,0.0,,14.416,13.887,,20.885,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.667,19.329,13.814,,,,,,,,,0.0,,50
2012-09-12 03:55:00,,0.0,0.5188,0.0225999999999999,,0.5413999999999999,,0.0,,14.37,13.887,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.652,19.324,13.749,,,,,,,,,0.0,,50
2012-09-12 03:56:00,,0.0,0.4511999999999999,-0.8121,,-0.3609,,0.0,,14.369,13.887,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.45,19.112,13.749,,,,,,,,,0.0,,50
2012-09-12 03:57:00,,0.0,0.5188,-0.767,,-0.2482,,0.0,,14.371,13.887,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.201,18.865,13.751,,,,,,,,,0.0,,50
2012-09-12 03:58:00,,0.0,0.4963,-0.3158,,0.1804999999999999,,0.0,,14.372,13.887,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.076,18.735,13.769,,,,,,,,,0.0,,50
2012-09-12 03:59:00,,0.0,0.4737,-0.564,,-0.0902,,0.0,,14.395,13.888,,20.885,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.085,18.713,13.788,,,,,,,,,0.0,,50
2012-09-12 04:00:00,,0.0,0.564,0.2932,,0.8571999999999999,,0.0,,14.411,13.889,,20.88,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.218,18.834,13.823,,,,,,,,,0.0,,50
2012-09-12 04:01:00,,0.0,0.5638999999999998,-0.2480999999999999,,0.3158,,0.0,,14.415,13.883,,20.872,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.418,19.033,13.876,,,,,,,,,0.0167999999999999,,50
2012-09-12 04:02:00,,0.0,0.6090999999999999,-0.0451,,0.5638999999999998,,0.0,,14.436,13.889,,20.872,,0.0066,0.210644,0.0,0.0,0.0,0.0013902503999999,,0.0013902503999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.615,19.249,13.944,,,,,,,,,0.0,,50
2012-09-12 04:03:00,,0.0,0.5413999999999999,-0.0225999999999999,,0.5188,,0.0,,14.462,13.889,,20.872,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.671,19.348,14.007,,,,,,,,,0.0502999999999999,,50
2012-09-12 04:04:00,,0.0,0.5413999999999999,-0.1804999999999999,,0.3609,,0.0,,14.447,13.889,,20.872,,0.0067999999999999,0.1955979999999999,0.0,0.0,0.0,0.0013300663999999,,0.0013300663999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.592,19.307,13.988,,,,,,,,,0.0167999999999999,,50
2012-09-12 04:05:00,,0.0,0.4737,0.0,,0.4737,,0.0,,14.488,13.888,,20.872,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.41,19.129,13.99,,,,,,,,,0.0,,50
2012-09-12 04:06:00,,0.0,0.5638999999999998,0.0902,,0.6542,,0.0,,14.472,13.889,,20.872,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.192,18.877,13.966,,,,,,,,,0.0,,50
2012-09-12 04:07:00,,0.0,0.5188,-0.1128,,0.4061,,0.0,,14.454,13.889,,20.872,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.032,18.695,13.951,,,,,,,,,0.0,,50
2012-09-12 04:08:00,,0.0,0.5413999999999999,-0.406,,0.1353999999999999,,0.0,,14.405,13.889,,20.867,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.053,18.703,13.93,,,,,,,,,0.0167999999999999,,50
2012-09-12 04:09:00,,0.0,0.4963,-0.0224999999999999,,0.4737,,0.0,,14.384,13.89,,20.86,,0.0064999999999999,0.210644,0.0,0.0,0.0,0.001369186,,0.001369186,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.188,18.846,13.914,,,,,,,,,0.0,,50
2012-09-12 04:10:00,,0.0,0.4963,-0.2480999999999999,,0.2480999999999999,,0.0,,14.364,13.889,,20.86,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.377,19.046,13.91,,,,,,,,,0.0,,50
2012-09-12 04:11:00,,0.0,0.4963,-0.1128,,0.3835,,0.0,,14.34,13.889,,20.86,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.567,19.272,13.907,,,,,,,,,0.0,,50
2012-09-12 04:12:00,,0.0,0.5188,-0.203,,0.3158,,0.0,,14.303,13.888,,20.86,,0.0067999999999999,0.210644,0.0,0.0,0.0,0.0014323792,,0.0014323792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.647,19.387,13.836,,,,,,,,,0.0,,50
2012-09-12 04:13:00,,0.0,0.4963,-0.1128,,0.3835,,0.0,,14.313,13.89,,20.86,,0.0067999999999999,0.22569,0.0,0.0,0.0,0.001534692,,0.001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.53,19.291,13.839,,,,,,,,,0.0,,50
2012-09-12 04:14:00,,0.0,0.5413999999999999,-0.1804999999999999,,0.3609,,0.0,,14.397,13.89,,20.852,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.335,19.094,13.865,,,,,,,,,0.0,,50
2012-09-12 04:15:00,,0.0,0.5865,0.0902,,0.6766999999999999,,0.0,,14.329,13.891,,20.847,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.183,18.873,13.874,,,,,,,,,0.0,,50
2012-09-12 04:16:00,,0.0,0.5413999999999999,-0.203,,0.3383999999999999,,0.0,,14.393,13.891,,20.847,,0.0066,0.255782,0.0,0.0,0.0,0.0016881611999999,,0.0016881611999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.073,18.744,13.888,,,,,,,,,0.0,,50
2012-09-12 04:17:00,,0.0,0.5413999999999999,-0.1579,,0.3835,,0.0,,14.45,13.891,,20.847,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.087,18.742,13.848,,,,,,,,,0.0502999999999999,,50
2012-09-12 04:18:00,,0.0,0.5865,0.0902,,0.6767999999999998,,0.0,,14.317,13.892,,20.845,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.188,18.838,13.778,,,,,,,,,0.0502999999999999,,50
2012-09-12 04:19:00,,0.0,0.4737,-0.0902,,0.3835,,0.0,,14.267,13.891,,20.835,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.304,18.983,13.745,,,,,,,,,0.1342,,50
2012-09-12 04:20:00,,0.0,0.4963,-0.0451,,0.4511999999999999,,0.0,,14.173,13.891,,20.835,,0.0067999999999999,0.240736,0.0,0.0,0.0,0.0016370047999999,,0.0016370047999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.436,19.135,13.736,,,,,,,,,0.0167999999999999,,50
2012-09-12 04:21:00,,0.0,0.4285999999999999,-0.4285999999999999,,0.0,,0.0,,14.143,13.891,,20.835,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.522,19.221,13.738,,,,,,,,,0.0335999999999999,,50
2012-09-12 04:22:00,,0.0,0.4963,0.5413999999999999,,1.0377,,0.0,,14.123,13.892,,20.835,,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,,0.0018416304,,,0.0,31.698,,,,,,,,,,,,,,,,,,,19.493,19.14,13.72,,,,,,,,,0.0502999999999999,,50
2012-09-12 04:23:00,,0.0,0.4511999999999999,-0.3158,,0.1353999999999999,,0.0,,14.032,13.891,,20.826,,0.0067999999999999,0.285874,0.0,0.0,0.0,0.0019439431999999,,0.0019439431999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.397,18.973,13.685,,,,,,,,,0.1845,,50
2012-09-12 04:24:00,,0.0,0.3835,-0.6090999999999999,,-0.2255999999999999,,0.0,,13.959,13.892,,20.822,,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,,0.0018416304,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.28,18.843,13.586,,,,,,,,,0.1007,,50
2012-09-12 04:25:00,,0.0,0.5188,0.5413999999999999,,1.0603,,0.0,,13.725,13.892,,20.822,,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,,0.0018416304,,,0.0,34.433,,,,,,,,,,,,,,,,,,,19.292,18.876,13.411,,,,,,,,,0.1174,,50
2012-09-12 04:26:00,,0.0,0.4511999999999999,-0.4737,,-0.0225999999999999,,0.0,,13.625,13.891,,20.82,,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,,0.0018416304,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.353,18.961,13.337,,,,,,,,,0.0,,50
2012-09-12 04:27:00,,0.0,0.5188,-0.0451,,0.4737,,0.0,,13.484,13.892,,20.809,,0.0067999999999999,0.270828,0.0,0.0,0.0,0.0018416304,,0.0018416304,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.419,19.058,13.213,,,,,,,,,0.0,,50
2012-09-12 04:28:00,,0.0,0.4285999999999999,-0.5188,,-0.0902,,0.0,,13.401,13.892,,20.809,,0.0067999999999999,0.255782,0.0,0.0,0.0,0.0017393176,,0.0017393176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.418,19.046,13.149,,,,,,,,,0.0,,50
2012-09-12 04:29:00,,0.0,0.6316,-0.0225999999999999,,0.6090999999999999,,0.0,,13.351,13.892,,20.809,,0.0066,0.255782,0.0,0.0,0.0,0.0016881611999999,,0.0016881611999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.307,18.902,13.082,,,,,,,,,-0.0502999999999999,,50
2012-09-12 04:30:00,,0.0,0.4963,-0.2482,,0.2482,,0.0,,13.281,13.891,,20.803,,0.0067999999999999,0.3310119999999999,0.0,0.0,0.0,0.0022508815999999,,0.0022508815999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.159,18.764,13.02,,,,,,,,,-0.0167999999999999,,50
2012-09-12 04:31:00,,0.0,0.4963,-0.1579,,0.3383999999999999,,0.0,,13.224,13.892,,20.797,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.032,18.591,12.971,,,,,,,,,-0.0502999999999999,,50
2012-09-12 04:32:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,13.23,13.892,,20.794,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.992,18.549,12.966,,,,,,,,,0.0,,50
2012-09-12 04:33:00,,0.0,0.4963,-0.1353999999999999,,0.3609,,0.0,,13.205,13.892,,20.784,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.023,18.579,12.939,,,,,,,,,0.0,,50
2012-09-12 04:34:00,,0.0,0.5413999999999999,-0.1128,,0.4285999999999999,,0.0,,13.2,13.892,,20.783,,0.0067999999999999,0.3611039999999999,0.0,0.0,0.0,0.0024555072,,0.0024555072,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.086,18.656,12.911,,,,,,,,,0.0,,50
2012-09-12 04:35:00,,0.0,0.4511999999999999,-0.3835,,0.0676999999999999,,0.0,,13.135,13.89,,20.772,,0.0067999999999999,0.3611039999999999,0.0,0.0,0.0,0.0024555072,,0.0024555072,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.149,18.711,12.848,,,,,,,,,0.0,,50
2012-09-12 04:36:00,,0.0,0.5413999999999999,0.0451,,0.5865,,0.0,,13.113,13.892,,20.767,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.07,18.596,12.815,,,,,,,,,0.0,,50
2012-09-12 04:37:00,,0.0,0.4963,-0.1579,,0.3383999999999999,,0.0,,13.107,13.892,,20.759,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.057,18.596,12.792,,,,,,,,,0.0,,50
2012-09-12 04:38:00,,0.0,0.4963,-0.2255999999999999,,0.2707,,0.0,,13.116,13.893,,20.752,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.03,18.561,12.781,,,,,,,,,0.0,,50
2012-09-12 04:39:00,,0.0,0.4737,-0.1804999999999999,,0.2933,,0.0,,13.111,13.893,,20.745,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.987,18.523,12.781,,,,,,,,,0.0,,50
2012-09-12 04:40:00,,0.0,0.4963,-0.0225999999999999,,0.4737,,0.0,,13.083,13.894,,20.734,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.015,18.56,12.757,,,,,,,,,0.0,,50
2012-09-12 04:41:00,,0.0,0.4511999999999999,-0.0676999999999999,,0.3835,,0.0,,13.079,13.894,,20.723,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.054,18.591,12.759,,,,,,,,,0.0,,50
2012-09-12 04:42:00,,0.0,0.4737,-0.2255999999999999,,0.2482,,0.0,,13.092,13.894,,20.715,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.054,18.61,12.766,,,,,,,,,0.0,,50
2012-09-12 04:43:00,,0.0,0.5189,-0.1353999999999999,,0.3835,,0.0,,13.063,13.894,,20.709,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.03,18.585,12.763,,,,,,,,,0.0,,50
2012-09-12 04:44:00,,0.0,0.5865,-0.0676999999999999,,0.5189,,0.0,,13.012,13.894,,20.697,,0.0067999999999999,0.4062419999999999,0.0,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.897,18.408,12.722,,,,,,,,,0.0,,50
2012-09-12 04:45:00,,0.0,0.5189,-0.1579,,0.3609,,0.0,,12.931,13.894,,20.686,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.714,18.162,12.657,,,,,,,,,0.0,,50
2012-09-12 04:46:00,,0.0,0.4963,-0.2255999999999999,,0.2707,,0.0,,12.899,13.894,,20.676,,0.0067999999999999,0.3761499999999999,0.0,0.0,0.0,0.00255782,,0.00255782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.706,18.163,12.602,,,,,,,,,0.0,,50
2012-09-12 04:47:00,,0.0,0.4285999999999999,-0.3158,,0.1128,,0.0,,12.827,13.895,,20.665,,0.0067999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026601327999999,,0.0026601327999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.829,18.325,12.527,,,,,,,,,0.0,,50
2012-09-12 04:48:00,,0.0,0.4511999999999999,-0.0225999999999999,,0.4285999999999999,,0.0,,12.677,13.895,,20.654,,0.0067999999999999,0.4062419999999999,0.0,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.977,18.574,12.391,,,,,,,,,0.0,,50
2012-09-12 04:49:00,,0.0,0.4511999999999999,-0.3383999999999999,,0.1128,,0.0,,12.576,13.896,,20.645,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.082,18.73,12.282,,,,,,,,,-0.0335999999999999,,50
2012-09-12 04:50:00,,0.0,0.4737,-0.1128,,0.3609,,0.0,,12.38,13.897,,20.633,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,19.006,18.526,12.061,,,,,,,,,-0.1174,,50
2012-09-12 04:51:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,12.282,13.897,,20.62,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.851,18.234,11.984,,,,,,,,,-0.0839,,50
2012-09-12 04:52:00,,0.0,0.564,0.0,,0.564,,0.0,,12.219,13.897,,20.609,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.698,17.979,11.911,,,,,,,,,-0.0335999999999999,,50
2012-09-12 04:53:00,,0.0,0.6090999999999999,0.2933,,0.9024,,0.0,,12.188,13.898,,20.598,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.736,18.056,11.852,,,,,,,,,-0.0335999999999999,,50
2012-09-12 04:54:00,,0.0,0.6767999999999998,0.5189,,1.1956,,0.0,,12.128,13.899,,20.584,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,32.837,,,,,,,,,,,,,,,,,,,18.832,18.205,11.765,,,,,,,,,0.0,,50
2012-09-12 04:55:00,,0.0,0.6090999999999999,0.3383999999999999,,0.9475,,0.0,,12.06,13.899,,20.572,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.875,18.292,11.677,,,,,,,,,-0.0671,,50
2012-09-12 04:56:00,,0.0,0.564,0.0902,,0.6542,,0.0,,12.013,13.9,,20.558,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.873,18.317,11.605,,,,,,,,,-0.0167999999999999,,50
2012-09-12 04:57:00,,0.0,0.4511999999999999,0.0225999999999999,,0.4737,,0.0,,11.989,13.9,,20.543,,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,,0.0028647583999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.896,18.34,11.564,,,,,,,,,-0.0335999999999999,,50
2012-09-12 04:58:00,,0.0,0.4963,-0.2933,,0.203,,0.0,,11.962,13.9,,20.529,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.888,18.307,11.514,,,,,,,,,0.0,,50
2012-09-12 04:59:00,,0.0,0.5413999999999999,-0.6993,,-0.1579,,0.0,,11.948,13.901,,20.515,,0.0067999999999999,0.45138,0.0,0.0,0.0,0.003069384,,0.003069384,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.876,18.234,11.496,,,,,,,,,0.0,,50
2012-09-12 05:00:00,,0.0,0.564,0.2482,,0.8121,,0.0,,11.943,13.9,,20.502,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.785,18.086,11.484,,,,,,,,,0.0,,50
2012-09-12 05:01:00,,0.0,0.6542,0.0451,,0.6993,,0.0,,11.942,13.901,,20.486,,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,,0.0029670712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.724,18.03,11.478,,,,,,,,,0.0,,50
2012-09-12 05:02:00,,0.0,0.4511999999999999,-0.2707,,0.1804999999999999,,0.0,,11.918,13.901,,20.47,,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,,0.0031716968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.782,18.172,11.453,,,,,,,,,0.0,,50
2012-09-12 05:03:00,,0.0,0.4285999999999999,-0.4285999999999999,,0.0,,0.0,,11.931,13.901,,20.456,,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,,0.0031716968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.887,18.346,11.456,,,,,,,,,0.0,,50
2012-09-12 05:04:00,,0.0,0.6316,0.0902,,0.7218999999999999,,0.0,,11.906,13.903,,20.439,,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,,0.0031716968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.99,18.51,11.442,,,,,,,,,0.0,,50
2012-09-12 05:05:00,,0.0,0.4963,-0.0902,,0.4061,,0.0,,11.882,13.903,,20.428,,0.0067999999999999,0.481472,0.0,0.0,0.0,0.0032740095999999,,0.0032740095999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.979,18.595,11.438,,,,,,,,,0.0,,50
2012-09-12 05:06:00,,0.0,0.4963,0.0,,0.4963,,0.0,,11.878,13.901,,20.412,,0.0067999999999999,0.511564,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.869,18.528,11.447,,,,,,,,,0.0,,50
2012-09-12 05:07:00,,0.0,0.4285999999999999,-0.2482,,0.1804999999999999,,0.0,,11.886,13.902,,20.403,,0.0067999999999999,0.511564,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.847,18.452,11.46,,,,,,,,,0.0,,50
2012-09-12 05:08:00,,0.0,0.4963,0.2255999999999999,,0.7218999999999999,,0.0,,11.886,13.903,,20.386,,0.0067999999999999,0.541656,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.735,18.3,11.468,,,,,,,,,0.0,,50
2012-09-12 05:09:00,,0.0,0.5189,-0.0902,,0.4285999999999999,,0.0,,11.882,13.903,,20.376,,0.0067999999999999,0.556702,0.0,0.0,0.0,0.0037855736,,0.0037855736,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.722,18.264,11.485,,,,,,,,,0.0,,50
2012-09-12 05:10:00,,0.0,0.4285999999999999,-0.3383999999999999,,0.0902,,0.0,,11.875,13.903,,20.361,,0.0067999999999999,0.586794,0.0,0.0,0.0,0.0039901991999999,,0.0039901991999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.773,18.275,11.483,,,,,,,,,0.0,,50
2012-09-12 05:11:00,,0.0,0.5865,0.0,,0.5865,,0.0,,11.862,13.904,,20.349,,0.0067999999999999,0.616886,0.0,0.0,0.0,0.0041948248,,0.0041948248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.871,18.391,11.484,,,,,,,,,0.0,,50
2012-09-12 05:12:00,,0.0,0.4963,-0.0676999999999999,,0.4285999999999999,,0.0,,11.87,13.905,,20.337,,0.0067999999999999,0.67707,0.0,0.0,0.0,0.004604076,,0.004604076,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.982,18.538,11.482,,,,,,,,,0.0,,50
2012-09-12 05:13:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,11.873,13.905,,20.321,,0.0067999999999999,0.7673459999999999,0.0,0.0,0.0,0.0052179527999999,,0.0052179527999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.948,18.585,11.483,,,,,,,,,0.0,,50
2012-09-12 05:14:00,,0.0,0.4285999999999999,-0.4285999999999999,,0.0,,0.0,,11.877,13.906,,20.311,,0.0067999999999999,0.8425759999999999,0.0,0.0,0.0,0.0057295167999999,,0.0057295167999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.935,18.587,11.495,,,,,,,,,0.0,,50
