measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-23 05:34:00,0.0,-2.5509,0.0,0.2291199999999999,0.0903999999999999,13.94,0.00847,10.678,0.0,9.8405,0.0,0.58693,0.0903999999999999,-3.1378,,17.909,18.367,-1.8561,50
2021-03-23 05:35:00,0.0,-2.7089,0.0,0.29742,0.11215,13.94,0.00847,13.248,0.0,12.342,0.0,0.56435,0.11215,-3.2732,,17.917,18.424,-1.8819,50
2021-03-23 05:36:00,0.0,-2.596,0.0,0.30247,0.13815,13.94,0.00847,16.32,0.0,15.376,0.0,0.58693,0.13815,-3.183,,17.933,18.446,-1.877,50
2021-03-23 05:37:00,0.0,-2.5961,0.0,0.3372399999999999,0.16986,13.94,0.00847,20.066,0.0,19.119,0.0,0.5417899999999999,0.16986,-3.1379,,17.958,18.452,-1.8975,50
2021-03-23 05:38:00,0.0,-2.6864,0.0,0.3183099999999999,0.20859,13.942,0.00847,24.639,0.0,23.705,0.0,0.54178,0.20859,-3.2282,,17.961,18.463,-1.9542,50
2021-03-23 05:39:00,0.0,-2.6187,0.0,0.3187099999999999,0.2596899999999999,13.941,0.0086099999999999,30.145,0.0,29.259,0.0,0.51921,0.2596899999999999,-3.1379,,17.956,18.466,-1.9087,50
2021-03-23 05:40:00,0.0,-2.6188,0.0,0.3103,0.31123,13.941,0.00847,36.763,0.0,35.927,0.0,0.5869499999999999,0.31123,-3.2057,,17.957,18.441,-1.8524,50
2021-03-23 05:41:00,0.0,-2.709,0.0,0.2698499999999999,0.40361,13.941,0.0090299999999999,44.629,0.0,43.823,0.0,0.60952,0.40361,-3.3185,,17.94,18.391,-1.8743,50
2021-03-23 05:42:00,0.0,-2.6188,0.0,0.28,0.53093,13.942,0.0098799999999999,53.719,0.0,52.938,0.0,0.54181,0.53093,-3.1606,,17.905,18.342,-1.8581,50
2021-03-23 05:43:00,0.0,-2.5962,0.0,0.29564,0.6406699999999999,13.943,0.0100199999999999,64.023,0.0,63.281,0.0,0.5192299999999999,0.6406699999999999,-3.1154,,17.885,18.297,-1.9182,50
2021-03-23 05:44:00,0.0,-2.4833,0.0,0.3131999999999999,0.69086,13.942,0.0091699999999999,75.275,0.0,74.608,0.0,0.4966599999999999,0.69086,-2.98,,17.906,18.33,-1.8756,50
2021-03-23 05:45:00,0.0,-2.7542,0.0,0.3563899999999999,0.8991799999999999,13.943,0.0103,87.24599999999998,0.0,86.494,0.0,0.72243,0.8991799999999999,-3.4766,,17.946,18.407,-1.8815,50
2021-03-23 05:46:00,0.0,-3.409,0.0,0.34971,1.0551,13.943,0.01058,99.513,0.0,98.715,0.0,0.15803,1.0551,-3.567,,17.996,18.496,-1.8483,50
2021-03-23 05:47:00,0.0,-3.6347,0.0,0.3588899999999999,1.1504,13.943,0.0103,111.63,0.0,110.64,0.0,0.0677299999999999,1.1504,-3.7024,,18.023,18.519,-1.7677,50
2021-03-23 05:48:00,0.0,-3.7251,0.0,0.31957,1.3543,13.943,0.01101,123.16,0.0,122.06,0.0,0.0225799999999999,1.3543,-3.7477,,18.032,18.512,-1.7359,50
2021-03-23 05:49:00,0.0,-3.8154,0.0,0.2770799999999999,1.5137,13.944,0.01129,134.07,0.0,132.76,0.0,-0.0225799999999999,1.5137,-3.7928,,18.044,18.506,-1.714,50
2021-03-23 05:50:00,0.0,-3.8606,0.0,0.29114,1.6952,13.943,0.01171,144.73,0.0,142.74,0.0,-0.0225799999999999,1.6952,-3.838,,18.035,18.475,-1.7611,50
2021-03-23 05:51:00,0.0,-3.7477,0.0,0.3179,2.1935,13.943,0.01665,135.57,0.0,139.58,0.0,-0.0225799999999999,2.1935,-3.7251,,17.995,18.418,-1.6765,50
2021-03-23 05:52:00,0.0,-3.7929,0.0,0.21667,2.7597,13.943,0.02215,126.94,0.0,128.8,0.0,0.0225799999999999,2.7597,-3.8155,,17.968,18.382,-1.6452,50
2021-03-23 05:53:00,0.0,-3.9961,0.0,0.04558,3.3426,13.943,0.0266699999999999,127.1,0.0,128.28,0.0,-0.02257,3.3426,-3.9735,,17.947,18.406,-1.6804,50
2021-03-23 05:54:00,0.0,-4.0639,0.0,-0.1147,3.8634,13.944,0.03104,126.33,0.0,127.65,0.0,-0.13547,3.8634,-3.9284,,17.94,18.434,-1.6675,50
2021-03-23 05:55:00,0.0,-4.1993,0.0,-0.06991,4.3686,13.944,0.03556,125.02,0.0,125.81,0.0,-0.15804,4.3686,-4.0413,,17.928,18.467,-1.6314,50
2021-03-23 05:56:00,0.0,-4.1316,0.0,-0.0270899999999999,5.0932,13.944,0.0409199999999999,126.23,0.0008499999999999,124.62,0.0,-0.24836,5.182,-3.8833,,17.935,18.487,-1.6505,50
2021-03-23 05:57:00,0.0,-4.3574,0.0,0.0799799999999999,5.849,13.944,0.0471299999999999,125.61,0.00762,127.6,0.0,-0.22578,6.7504,-4.1317,,17.968,18.489,-1.5787,50
2021-03-23 05:58:00,0.0,-4.7187,0.0,0.15484,6.5924,13.945,0.05546,120.95,0.01397,128.35,0.0,-0.18062,8.2871,-4.5381,,17.94,18.416,-1.5418,50
2021-03-23 05:59:00,0.0,-4.9219,0.0,0.23016,7.6176,13.944,0.0625099999999999,122.74,0.0208799999999999,131.18,0.0,-0.33866,10.302,-4.5832,,17.911,18.316,-1.4718,50
2021-03-23 06:00:00,0.0,-4.8542,0.0,0.13264,8.878299999999998,13.945,0.069,129.54,0.02568,139.78,0.0,-0.45155,12.309,-4.4026,,17.886,18.281,-1.5006,50
2021-03-23 06:01:00,0.0,-5.1477,0.0,0.10637,10.581,13.946,0.07084,150.9,0.0282199999999999,158.24,0.0,-0.45155,14.955,-4.6961,,17.9,18.29,-1.4764,50
2021-03-23 06:02:00,0.0,-5.1477,0.0,0.01855,11.009,13.946,0.0571499999999999,192.73,0.02074,190.83,0.0,-0.5192799999999999,14.962,-4.6284,,17.957,18.341,-1.512,50
2021-03-23 06:03:00,0.0,-5.2154,0.0,0.1055,11.441,13.946,0.05532,206.87,0.0179199999999999,207.35,0.0,-0.4966999999999999,15.155,-4.7187,,18.02,18.434,-1.4768,50
2021-03-23 06:04:00,0.0,-5.1477,0.0,0.2223199999999999,11.596,13.946,0.0531999999999999,217.98,0.01566,219.82,0.0,-0.4967099999999999,15.037,-4.651,,18.057,18.548,-1.4977,50
2021-03-23 06:05:00,0.0,-5.1025,0.0,0.17801,11.926,13.947,0.05249,227.21,0.0151,228.74,0.0,-0.4967099999999999,15.379,-4.6058,,18.063,18.577,-1.522,50
2021-03-23 06:06:00,0.0,-5.1928,0.0,0.13533,12.051,13.947,0.05151,233.98,0.02074,234.59,0.0,-0.5192799999999999,16.889,-4.6736,,18.085,18.61,-1.5282,50
2021-03-23 06:07:00,0.0,-5.1703,0.0,0.0772599999999999,13.508,13.947,0.0577099999999999,236.68,0.0170699999999999,237.65,0.0,-0.47413,17.552,-4.6961,,18.142,18.622,-1.5395,50
2021-03-23 06:08:00,0.0,-5.1251,0.0,-0.00743,12.944,13.947,0.05306,243.98,0.01524,243.45,0.0,-0.47413,16.654,-4.651,,18.199,18.64,-1.5831,50
2021-03-23 06:09:00,0.0,-5.08,0.0,-0.1189,13.063,13.948,0.05235,249.52,0.01482,248.77,0.0,-0.42897,16.749,-4.651,,18.26,18.715,-1.6933,50
2021-03-23 06:10:00,0.0,-5.1025,0.0,-0.1529099999999999,13.123,13.948,0.05151,254.8,0.01453,253.96,0.0,-0.47413,16.814,-4.6284,,18.388,18.86,-1.7446,50
2021-03-23 06:11:00,0.0,-5.1025,0.0,-0.10248,13.322,13.948,0.05136,259.36,0.01383,258.47,0.0,-0.45155,16.897,-4.651,,18.519,19.011,-1.7615,50
2021-03-23 06:12:00,0.0,3.6124,0.0,-0.07444,13.486,13.948,0.05108,264.0,0.08326,252.63,0.0,-0.45155,33.158,4.064,,18.676,19.149,-1.7415,50
2021-03-23 06:13:00,0.0,95.911,0.0,-0.1094,71.711,13.949,0.3121399999999999,235.74,0.3175,231.87,0.0,46.668,145.23,49.242,,18.81,19.24,-1.6928,50
2021-03-23 06:14:00,0.0,184.53,0.0,-0.1012099999999999,122.53,13.949,0.5765799999999999,213.03,0.52351,225.37,0.0,91.507,240.39,93.021,,18.912,19.271,-1.6206,50
2021-03-23 06:15:00,0.0,230.9,0.0,-0.10209,148.62,13.949,0.71528,207.68,0.6628,222.23,0.0,117.13,295.89,113.77,,18.986,19.285,-1.5027,50
2021-03-23 06:16:00,0.0,276.08,0.0,-0.12501,170.35,13.949,0.7571999999999999,224.91,0.74068,223.11,0.0,139.73,335.62,136.35,,19.028,19.301,-1.3463,50
2021-03-23 06:17:00,0.0,304.51,0.0,-0.17382,187.86,13.949,0.81633,230.33,0.81534,223.73,0.0,154.48,370.32,150.03,,19.06,19.343,-1.1641,50
2021-03-23 06:18:00,0.0,336.88,0.0,-0.1770799999999999,204.13,13.949,0.92964,219.56,0.8576599999999999,236.28,0.0,167.48,406.75,169.4,,19.061,19.364,-0.98391,50
2021-03-23 06:19:00,0.0,369.41,0.0,-0.17152,224.96,13.95,0.95843,234.73,0.91834,240.66,0.0,183.6,445.97,185.82,,19.094,19.454,-0.8422399999999999,50
2021-03-23 06:20:00,0.0,403.14,0.0,-0.1927599999999999,242.39,13.95,1.0252,236.68,1.0319,232.9,0.0,200.17,482.64,202.97,,19.156,19.595,-0.6615499999999999,50
2021-03-23 06:21:00,0.0,433.85,0.0,-0.1582899999999999,257.04,13.947,1.1639,220.92,1.0691,241.93,0.0,215.26,515.67,218.6,,19.258,19.719,-0.4713499999999999,50
2021-03-23 06:22:00,0.0,475.01,0.0,-0.1778599999999999,278.58,13.95,1.2068,230.83,1.1766,235.62,0.0,237.59,555.65,237.43,,19.39,19.818,-0.28963,50
2021-03-23 06:23:00,0.0,509.17,0.0,-0.17938,297.27,13.951,1.2361,240.59,1.22,242.72,0.0,256.12,593.37,253.05,,19.49,19.873,-0.1075,50
2021-03-23 06:24:00,0.0,543.42,0.0,-0.1389199999999999,316.2,13.95,1.3899,227.54,1.2971,244.72,0.0,271.18,633.3,272.24,,19.556,19.931,0.07834,50
2021-03-23 06:25:00,0.0,581.76,0.0,-0.1150299999999999,339.14,13.95,1.4209,238.72,1.455,231.41,0.0,290.82,675.82,290.94,,19.636,19.983,0.27298,50
2021-03-23 06:26:00,0.0,625.11,0.0,-0.07187,360.58,13.95,1.5246,236.7,1.4829,243.9,0.0,311.6,722.27,313.52,,19.666,19.999,0.4459,50
2021-03-23 06:27:00,0.0,667.03,0.0,-0.00987,374.85,13.95,1.6852,222.47,1.5957,241.73,0.0,326.84,760.5399999999998,340.2,,19.679,20.011,0.64575,50
2021-03-23 06:28:00,0.0,709.18,0.0,0.02551,403.32,13.949,1.7186,234.69,1.6476,246.47,0.0,351.22,809.35,357.97,,19.662,20.019,0.8286799999999999,50
2021-03-23 06:29:00,0.0,749.5599999999998,0.0,0.0433699999999999,423.76,13.949,1.766,240.1,1.7722,241.36,0.0,370.9,851.47,378.65,,19.631,20.026,1.0296,50
2021-03-23 06:30:00,0.0,793.95,0.0,0.07259,443.15,13.95,1.9308,229.51,1.8769,240.45,0.0,390.61,894.38,403.33,,19.663,20.094,1.2371,50
2021-03-23 06:31:00,0.0,846.85,0.0,0.12991,472.14,13.95,1.9382,243.62,2.0067,236.7,0.0,416.4,947.05,430.44,,19.798,20.243,1.4803,50
2021-03-23 06:32:00,0.0,896.7799999999999,0.0,0.12426,497.63,13.95,2.0965,237.48,2.1154,236.69,0.0,440.15,998.33,456.63,,19.904,20.365,1.6829,50
2021-03-23 06:33:00,0.0,946.5100000000001,0.0,0.16297,522.16,13.95,2.1474,243.18,2.1829,242.06,0.0,464.58,1050.5,481.92,,19.98,20.476,1.9449,50
2021-03-23 06:34:00,0.0,979.28,0.0,0.24274,542.84,13.949,2.3089,235.22,2.2401,246.36,0.0,481.85,1094.7,497.43,,20.04,20.552,2.2287,50
2021-03-23 06:35:00,0.0,1011.5,0.0,0.33666,564.34,13.95,2.3588,239.27,2.2397,253.66,0.0,501.97,1132.4,509.49,,20.119,20.609,2.5089,50
2021-03-23 06:36:00,0.0,1051.8,0.0,0.4172199999999999,580.81,13.949,2.4479,237.29,2.3441,251.13,0.0,518.79,1169.5,533.03,,20.156,20.634,2.7721,50
2021-03-23 06:37:00,0.0,1079.8,0.0,0.48736,599.29,13.949,2.4713,242.51,2.4697,246.56,0.0,534.89,1208.2,544.91,,20.207,20.723,3.0559,50
2021-03-23 06:38:00,0.0,1114.6,0.0,0.5519199999999999,617.35,13.949,2.6334,234.51,2.5718,244.74,0.0,551.35,1246.6,563.2,,20.535,21.042,3.2977,50
2021-03-23 06:39:00,0.0,1162.4,0.0,0.5180299999999999,641.17,13.95,2.6608,240.99,2.7167,239.62,0.0,579.07,1292.0,583.29,,20.684,21.295,3.5518,50
2021-03-23 06:40:00,0.0,1212.5,0.0,0.5548899999999999,666.37,13.949,2.7711,240.48,2.8211,239.05,0.0,609.66,1340.7,602.8,,21.057,21.592,3.8106,50
2021-03-23 06:41:00,0.0,1251.2,0.0,0.6463999999999999,690.01,13.949,2.8838,239.41,2.8528,246.57,0.0,621.2,1393.4,629.96,,21.154,21.95,4.1272,50
2021-03-23 06:42:00,0.0,1300.1,0.0,0.7635899999999999,713.47,13.95,2.9609,240.99,2.9113,249.28,0.0,648.84,1439.1,651.27,,21.755,22.318,4.3941,50
2021-03-23 06:43:00,0.0,1337.9,0.0,0.82698,735.2899999999998,13.949,3.1004,237.19,3.0363,246.82,0.0,665.09,1484.5,672.81,,21.749,22.647,4.6794,50
2021-03-23 06:44:00,0.0,1368.8,0.0,0.79924,751.38,13.948,3.1251,240.48,3.1444,243.17,0.0,678.21,1516.0,690.62,,22.24,23.013,4.9309,50
2021-03-23 06:45:00,0.0,1360.9,0.0,0.79502,746.4,13.949,3.1941,233.72,3.1912,238.45,0.0,674.89,1507.3,686.0,,22.373,23.304,5.2677,50
2021-03-23 06:46:00,0.0,1148.0,0.0,0.75377,632.27,13.949,2.6988,234.29,2.6863,239.36,0.0,567.96,1275.3,580.06,,22.364,23.496,5.4379,50
2021-03-23 06:47:00,0.0,948.04,0.0,0.77392,523.13,13.949,2.2334,234.25,2.2129,239.35,0.0,466.29,1052.8,481.74,,22.634,23.453,5.4166,50
2021-03-23 06:48:00,0.0,820.7,0.0,0.75778,457.27,13.948,1.9695,232.32,1.9394,237.54,0.0,403.8,917.7,416.89,,22.395,23.221,5.2155,50
2021-03-23 06:49:00,0.0,1168.3,0.0,0.77954,639.37,13.947,2.874,222.47,2.8466,228.45,0.0,576.59,1289.8,591.69,,22.309,23.039,5.2833,50
2021-03-23 06:50:00,0.0,1364.7,0.0,0.8659,749.4199999999998,13.948,3.2011,234.14,3.1857,239.82,0.0,675.74,1513.4,688.97,,22.738,23.411,5.552,50
2021-03-23 06:51:00,0.0,1413.9,0.0,0.91973,765.47,13.947,3.3196,230.9,3.2498,242.45,0.0,691.16,1553.6,722.71,,23.003,23.897,5.7549,50
2021-03-23 06:52:00,0.0,1340.1,0.0,0.97999,724.96,13.947,3.2391,223.81,3.1097,243.12,0.0,654.68,1481.2,685.44,,23.033,24.245,6.0565,50
2021-03-23 06:53:00,0.0,1192.9,0.0,1.0528,643.65,13.946,2.9942,214.95,2.9003,234.6,0.0,582.12,1324.1,610.77,,23.615,24.289,6.1178,50
2021-03-23 06:54:00,0.0,1047.6,0.0,1.0772,571.3,13.946,2.6528,215.41,2.5396,235.09,0.0,512.69,1168.3,534.91,,23.317,24.253,6.0852,50
2021-03-23 06:55:00,0.0,817.9,0.0,1.0574,453.45,13.946,2.0835,217.64,1.9764,235.6,0.0,405.18,919.07,412.72,,23.84,24.13,5.8735,50
2021-03-23 06:56:00,0.0,747.12,0.0,1.0764,418.59,13.946,1.8546,225.75,1.7794,236.41,0.0,376.41,839.26,370.7,,23.309,23.871,5.6303,50
2021-03-23 06:57:00,0.0,675.66,0.0,1.1513,386.09,13.946,1.6943,227.87,1.6415,235.14,0.0,337.85,772.09,337.8,,23.209,23.773,5.3941,50
2021-03-23 06:58:00,0.0,651.95,0.0,1.207,372.74,13.945,1.6311,228.52,1.5824,234.94,0.0,327.2,744.49,324.76,,23.572,23.514,5.1748,50
2021-03-23 06:59:00,0.0,638.07,0.0,1.2466,365.7,13.946,1.6066,227.63,1.5512,235.56,0.0,319.11,731.11,318.96,,23.145,23.574,4.9939,50
2021-03-23 07:00:00,0.0,628.09,0.0,1.2298,361.9,13.946,1.592,227.33,1.5375,234.34,0.0,314.64,722.21,313.45,,22.91,23.33,4.8232,50
2021-03-23 07:01:00,0.0,625.08,0.0,1.169,359.8,13.945,1.5572,231.07,1.527,233.79,0.0,312.14,716.8,312.95,,22.732,23.369,4.6302,50
2021-03-23 07:02:00,0.0,622.22,0.0,1.1429,357.35,13.945,1.5467,231.04,1.5144,234.8,0.0,310.35,712.93,311.87,,22.619,23.21,4.5408,50
2021-03-23 07:03:00,0.0,626.19,0.0,1.1418,357.4,13.945,1.5447,231.37,1.5226,232.64,0.0,310.38,711.6,315.82,,23.253,23.17,4.4413,50
2021-03-23 07:04:00,0.0,629.71,0.0,1.1459,360.69,13.944,1.5511,232.55,1.5201,235.12,0.0,312.5,718.04,317.22,,22.997,23.304,4.3721,50
2021-03-23 07:05:00,0.0,634.88,0.0,1.1953,365.27,13.944,1.5659,233.27,1.55,233.85,0.0,317.15,727.73,317.74,,22.813,23.212,4.2708,50
2021-03-23 07:06:00,0.0,657.99,0.0,1.2526,376.42,13.944,1.5933,236.24,1.5745,238.01,0.0,327.22,751.22,330.76,,22.705,23.408,4.2776,50
2021-03-23 07:07:00,0.0,701.48,0.0,1.2818,398.37,13.943,1.6442,242.32,1.6959,236.44,0.0,348.6,799.24,352.89,,22.712,23.37,4.2673,50
2021-03-23 07:08:00,0.0,672.73,0.0,1.237,384.92,13.943,1.6249,236.91,1.6411,233.43,0.0,336.7,768.01,336.02,,23.419,23.456,4.246,50
2021-03-23 07:09:00,0.0,697.08,0.0,1.1871,394.84,13.943,1.6964,232.88,1.6834,233.83,0.0,350.97,788.47,346.11,,23.13,23.276,4.2603,50
2021-03-23 07:10:00,0.0,718.56,0.0,1.1526,406.83,13.943,1.775,229.22,1.7628,229.37,0.0,362.14,811.1599999999999,356.41,,23.014,23.399,4.3481,50
2021-03-23 07:11:00,0.0,750.4299999999998,0.0,1.2028,425.75,13.942,1.8153,234.67,1.7853,238.63,0.0,374.45,851.77,375.98,,23.266,23.642,4.4138,50
2021-03-23 07:12:00,0.0,784.59,0.0,1.2553,441.67,13.941,1.9527,226.18,1.8975,234.29,0.0,391.83,886.07,392.76,,23.749,23.699,4.4894,50
2021-03-23 07:13:00,0.0,827.1599999999999,0.0,1.287,466.67,13.941,1.951,239.21,1.9678,237.93,0.0,412.06,934.83,415.09,,23.471,23.839,4.5447,50
2021-03-23 07:14:00,0.0,926.04,0.0,1.3034,518.43,13.941,2.2524,230.45,2.1597,242.0,0.0,461.55,1041.5,464.48,,23.773,24.104,4.6364,50
2021-03-23 07:15:00,0.0,1039.1,0.0,1.3594,569.27,13.94,2.5496,223.68,2.4275,242.08,0.0,511.29,1155.7,527.84,,24.01,24.377,4.7912,50
2021-03-23 07:16:00,0.0,1262.1,0.0,1.3187,679.85,13.941,3.1124,218.39,3.0554,230.5,0.0,614.36,1384.0,647.74,,24.096,24.718,5.1602,50
2021-03-23 07:17:00,0.0,973.32,0.0,1.253,540.41,13.941,2.3942,225.81,2.3677,229.19,0.0,483.33,1082.9,489.99,,24.598,25.153,5.3631,50
2021-03-23 07:18:00,0.0,942.97,0.0,1.189,527.88,13.94,2.256,233.99,2.2376,235.9,0.0,469.77,1055.8,473.19,,24.214,25.134,5.4043,50
2021-03-23 07:19:00,0.0,977.97,0.0,1.1552,543.2,13.939,2.3056,235.61,2.2597,241.46,0.0,486.65,1088.7,491.32,,24.731,25.152,5.4392,50
2021-03-23 07:20:00,0.0,1055.9,0.0,1.2172,590.19,13.938,2.4581,240.09,2.539,231.32,0.0,527.33,1177.5,528.52,,24.306,25.228,5.5601,50
2021-03-23 07:21:00,0.0,1032.0,0.0,1.1735,574.66,13.939,2.4244,237.1,2.4183,238.48,0.0,514.42,1151.3,517.53,,24.946,25.275,5.636,50
2021-03-23 07:22:00,0.0,1078.7,0.0,1.1598,594.98,13.939,2.5164,236.47,2.5032,239.44,0.0,542.52,1193.9,536.2,,24.506,25.299,5.6966,50
2021-03-23 07:23:00,0.0,1142.4,0.0,1.1869,631.53,13.938,2.5606,246.72,2.7855,226.33,0.0,573.99,1261.9,568.36,,25.132,25.545,5.8844,50
2021-03-23 07:24:00,0.0,1571.1,0.0,1.236,855.5399999999998,13.938,3.7077,231.5,3.658,238.43,0.0,775.61,1730.0,795.52,,24.774,25.811,6.1116,50
2021-03-23 07:25:00,0.0,1416.0,0.0,1.2412,765.0,13.936,3.4372,222.61,3.1938,248.17,0.0,703.2,1557.6,712.74,,26.038,26.714,6.5761,50
2021-03-23 07:26:00,0.0,1219.0,0.0,1.2345,671.14,13.936,2.8997,231.5,2.8049,242.83,0.0,606.05,1352.2,612.96,,25.94,26.75,6.703,50
2021-03-23 07:27:00,0.0,1242.0,0.0,1.2353,684.93,13.936,2.8236,242.59,2.8504,243.61,0.0,615.9,1379.3,626.09,,25.182,26.807,6.8441,50
2021-03-23 07:28:00,0.0,1218.8,0.0,1.3059,672.75,13.936,2.7834,241.73,2.7737,245.32,0.0,605.14,1353.2,613.61,,26.086,26.927,6.993,50
2021-03-23 07:29:00,0.0,1201.8,0.0,1.3769,664.83,13.936,2.8177,235.96,2.7849,240.89,0.0,597.55,1335.7,604.25,,26.282,26.876,7.0109,50
2021-03-23 07:30:00,0.0,1189.1,0.0,1.4174,658.56,13.935,2.7911,235.95,2.7674,240.1,0.0,591.7,1323.0,597.43,,25.422,26.935,7.0736,50
2021-03-23 07:31:00,0.0,1194.9,0.0,1.515,660.66,13.932,2.7927,236.58,2.793,238.46,0.0,594.88,1326.7,600.05,,26.245,26.992,7.0934,50
2021-03-23 07:32:00,0.0,1206.0,0.0,1.6576,667.82,13.934,2.828,236.16,2.8272,238.26,0.0,601.31,1341.4,604.64,,26.735,27.083,7.2088,50
2021-03-23 07:33:00,0.0,1217.6,0.0,1.7853,672.34,13.932,2.9032,231.59,2.8554,238.39,0.0,606.77,1353.0,610.83,,25.916,27.236,7.2587,50
2021-03-23 07:34:00,0.0,1224.1,0.0,1.8702,674.51,13.932,2.8589,235.94,2.8328,240.33,0.0,611.65,1355.3,612.45,,26.26,27.3,7.3189,50
2021-03-23 07:35:00,0.0,1211.7,0.0,1.9157,670.56,13.932,2.8757,233.19,2.8355,239.05,0.0,603.12,1348.4,608.55,,27.15,27.282,7.4527,50
2021-03-23 07:36:00,0.0,1239.3,0.0,1.927,683.63,13.932,2.9421,232.38,2.9334,235.33,0.0,617.53,1373.9,621.78,,26.769,27.399,7.5343,50
2021-03-23 07:37:00,0.0,1428.3,0.0,1.9461,782.39,13.932,3.3439,234.02,3.3358,238.3,0.0,709.22,1577.3,719.05,,26.14,27.729,7.6951,50
2021-03-23 07:38:00,0.0,1475.9,0.0,1.9198,800.24,13.931,3.5925,222.8,3.3478,247.37,0.0,727.76,1628.2,748.14,,27.43,28.18,7.9935,50
2021-03-23 07:39:00,0.0,1362.3,0.0,1.7812,743.5,13.93,3.2924,225.86,3.063,248.06,0.0,673.9,1503.4,688.41,,28.177,28.509,8.1792,50
2021-03-23 07:40:00,0.0,1310.4,0.0,1.6969,717.4,13.93,3.094,231.89,3.0069,241.78,0.0,653.56,1444.4,656.83,,28.234,28.582,8.2195,50
2021-03-23 07:41:00,0.0,1295.1,0.0,1.6206,712.71,13.93,3.0244,235.74,3.0698,233.45,0.0,647.03,1429.3,648.03,,27.742,28.613,8.2446,50
2021-03-23 07:42:00,0.0,1336.0,0.0,1.6431,737.89,13.93,3.1269,236.02,3.0473,244.74,0.0,663.07,1483.6,672.91,,26.766,28.667,8.4434,50
2021-03-23 07:43:00,0.0,1406.7,0.0,1.6381,768.5399999999998,13.93,3.2343,237.64,3.255,238.56,0.0,703.54,1544.9,703.12,,27.668,28.812,8.4938,50
2021-03-23 07:44:00,0.0,1445.2,0.0,1.5672,788.97,13.928,3.3437,235.98,3.2665,244.13,0.0,725.07,1586.3,720.1,,28.455,29.028,8.4292,50
2021-03-23 07:45:00,0.0,1471.2,0.0,1.5493,799.83,13.928,3.4153,234.23,3.3796,239.56,0.0,737.32,1609.3,733.83,,28.478,29.221,8.4769,50
2021-03-23 07:46:00,0.0,1504.3,0.0,1.5799,818.47,13.926,3.4957,234.14,3.4782,237.83,0.0,754.0399999999998,1645.6,750.25,,28.452,29.319,8.583199999999998,50
2021-03-23 07:47:00,0.0,1496.9,0.0,1.5635,813.0299999999999,13.926,3.513,231.44,3.5056,234.78,0.0,749.2899999999998,1636.1,747.61,,28.377,29.528,8.5575,50
2021-03-23 07:48:00,0.0,1506.2,0.0,1.5769,819.5299999999999,13.926,3.4682,236.28,3.449,240.62,0.0,752.77,1649.5,753.4299999999998,,28.315,29.537,8.6347,50
2021-03-23 07:49:00,0.0,1504.2,0.0,1.6219,822.27,13.925,3.4186,240.52,3.3787,246.44,0.0,748.99,1655.0,755.2,,28.449,29.895,8.7764,50
2021-03-23 07:50:00,0.0,1537.4,0.0,1.6154,840.7899999999998,13.925,3.4954,240.51,3.5092,243.48,0.0,761.5499999999998,1695.4,775.88,,28.587,29.892,8.6479,50
2021-03-23 07:51:00,0.0,1573.2,0.0,1.5774,858.0499999999998,13.924,3.4552,248.31,3.5158,250.24,0.0,774.63,1738.0,798.52,,28.665,30.009,8.6049,50
2021-03-23 07:52:00,0.0,1573.2,0.0,1.5977,860.14,13.924,3.6581,235.31,3.6733,237.38,0.0,780.7899999999998,1731.5,792.38,,28.851,30.153,8.7097,50
2021-03-23 07:53:00,0.0,1830.3,0.0,1.5081,991.1,13.923,4.5672,217.61,4.5794,219.54,0.0,907.43,1993.6,922.86,,28.948,30.192,8.763099999999998,50
2021-03-23 07:54:00,0.0,2987.3,0.0,1.4188,1608.6,13.922,7.8509,204.89,7.8823,205.55,0.0,1484.3,3228.3,1503.0,,29.281,30.483,9.5326,50
2021-03-23 07:55:00,0.0,3258.1,0.0,1.4359,1758.8,13.922,8.271,212.7,8.3451,214.16,0.0,1618.1,3545.5,1639.9,,30.041,31.265,10.997,50
2021-03-23 07:56:00,0.0,2958.7,0.0,1.5075,1607.9,13.921,7.329799999999999,219.43,7.513899999999999,211.16,0.0,1477.0,3194.7,1481.7,,31.064,32.303,11.889,50
2021-03-23 07:57:00,0.0,2967.3,0.0,1.6211,1610.4,13.92,7.0509,228.41,7.2957,219.26,0.0,1478.7,3209.8,1488.6,,31.629,33.068,12.453,50
2021-03-23 07:58:00,0.0,2926.4,0.0,1.6525,1597.2,13.921,6.7711,235.85,7.2994,216.73,0.0,1466.7,3179.2,1459.6,,31.936,33.578,12.859,50
2021-03-23 07:59:00,0.0,3260.4,0.0,1.7018,1729.6,13.921,7.0254,245.92,8.057399999999998,224.62,0.0,1590.2,3542.9,1670.2,,32.165,33.935,13.468,50
2021-03-23 08:00:00,0.0,3474.6,0.0,1.7709,1836.8,13.919,7.4169,247.66,8.5099,229.87,0.0,1687.0,3793.1,1787.6,,32.637,34.276,14.517,50
