measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-30 04:15:00,-0.0589999999999999,0.501,0.0,8.994,0.006,19.731,0.0,18.954,0.0,0.11839,0.129,20.054,20.099,19.666,0.0,0.0,2263.124,50
2008-05-30 04:30:00,-0.4179999999999999,-0.2869999999999999,0.0,9.077,0.0129999999999999,110.599,0.001,110.435,0.11044,1.43779,1.618,20.132,20.177,19.763,0.0,0.0,-1781.029,50
2008-05-30 04:45:00,-1.315,-2.028,0.0,8.973,0.057,175.843,0.024,179.271,4.3025,10.02305,14.152,20.076,20.192,19.612,0.0,0.0,-5710.68,50
2008-05-30 05:00:00,12.42,25.056,0.0,8.397999999999998,0.157,214.671,0.128,215.021,27.52269,33.70335,55.678,20.316,20.465,19.453,0.0,0.0,-8992.258,50
2008-05-30 05:15:00,47.69,94.795,0.0,9.464,0.406,180.269,0.371,186.226,69.08985,73.18921,142.376,20.715,20.963,19.508,0.0,0.0,-6849.775,50
2008-05-30 05:30:00,79.144,158.246,0.0,9.975,0.559,195.709,0.528,197.486,104.27261,109.40133,214.382,20.99,21.376,19.694,0.0,0.0,-5783.489,50
2008-05-30 05:45:00,146.64,291.483,0.0,10.759,0.815,218.979,0.8,218.807,175.0456,178.46789,354.191,21.468,21.966,19.957,0.0,0.0,-3991.636,50
2008-05-30 06:00:00,261.761,517.849,0.0,11.509,1.312,228.085,1.303,229.829,299.46719,299.24752,599.189,21.727,22.406,20.26,0.0,0.0,-376.095,50
2008-05-30 06:15:00,421.737,835.121,0.0,12.404,2.019,231.343,2.014,233.752,470.77653,467.08152,938.036,23.593,23.782,20.505,0.0,0.0,5674.241,50
2008-05-30 06:30:00,605.382,1199.918,0.0,13.278,2.84,232.758,2.852,234.117,667.70168,661.03272,1328.394,26.449,26.205,20.792,0.0,0.0,12237.847,50
2008-05-30 06:45:00,800.816,1588.977,0.0,14.549,3.733,232.531,3.739,234.898,878.28362,868.03822,1745.856,29.553,28.796,21.161,0.0,0.0,12751.05,50
2008-05-30 07:00:00,996.787,1979.33,0.0,15.576,4.665,230.69,4.666,233.383,1088.96508,1076.16885,2164.879,31.68,31.436,21.595,0.0,0.0,12751.05,50
2008-05-30 07:15:00,1191.374,2364.689,0.0,16.405,5.597,229.112,5.6,231.971,1299.0376,1282.33986,2580.867,33.302,33.313,21.97,0.0,0.0,12751.05,50
2008-05-30 07:30:00,1374.972,2729.222,0.0,17.074,6.532,226.271,6.528,229.524,1498.33267,1478.00217,2975.93,34.608,35.047,22.342,0.0,0.0,12751.05,50
2008-05-30 07:45:00,1551.762,3080.522,0.0,17.606,7.410999999999999,225.318,7.41,228.457,1692.86637,1669.8317,3362.511,36.158,36.837,22.78,0.0,0.0,12751.05,50
2008-05-30 08:00:00,1711.743,3397.288,0.0,18.0,8.266,222.989,8.263999999999998,226.131,1868.74658,1843.22707,3711.595,37.594,38.459,23.218,0.0,0.0,12751.05,50
2008-05-30 08:15:00,1854.042,3682.851,0.0,18.591,9.083,220.49,9.055,223.943,2027.80387,2002.71067,4030.046,38.896,39.908,23.629,0.0,0.0,12751.05,50
2008-05-30 08:30:00,1990.535,3948.556,0.0,19.16,9.799,218.653,9.816,221.114,2170.45502,2142.58075,4312.327,39.785,40.074,24.021,0.0,0.0,12751.05,50
2008-05-30 08:45:00,2120.077,4213.135,0.0,19.449,10.489,217.192,10.543,218.637,2305.08989,2278.12689,4582.74,40.245,38.841,24.348,0.0,0.0,12751.05,50
2008-05-30 09:00:00,2229.264,4430.979,0.0,20.108,11.17,214.563,11.189,216.562,2423.11222,2396.66871,4819.149,41.404,39.108,24.688,0.0,0.0,12751.05,50
2008-05-30 09:15:00,2306.879,4588.423,0.0,20.972,11.77,210.939,11.731,213.832,2508.46319,2482.75203,4990.55,42.09,39.541,24.974,0.0,0.0,12751.05,50
2008-05-30 09:30:00,2364.719,4705.907,0.0,21.808,12.279,207.401,12.226,210.231,2570.28421,2546.67688,5116.705,42.638,39.837,25.269,0.0,0.0,12751.05,50
2008-05-30 09:45:00,2437.124,4853.326,0.0,22.151,12.749,206.106,12.65,209.595,2651.37675,2627.64539,5278.721,43.048,40.217,25.551,0.0,0.0,12751.05,50
2008-05-30 10:00:00,2496.305,4969.374,0.0,22.837,13.145,204.75,13.043,208.162,2715.05697,2691.43875,5406.439,43.401,40.716,25.865,0.0,0.0,12751.05,50
2008-05-30 10:15:00,2529.906,5035.426,0.0,23.53,13.388,203.598,13.343,206.22,2751.59346,2725.77002,5476.88,43.597,41.189,26.108,0.0,0.0,12751.05,50
2008-05-30 10:30:00,2554.815,5047.632,0.0,24.17,13.371,205.521,13.497,205.952,2779.73414,2748.02129,5521.853,43.817,41.463,26.34,0.0,0.0,12751.05,50
2008-05-30 10:45:00,2542.974,5035.206,0.0,24.596,13.301,207.021,13.542,206.753,2799.84913,2753.58632,5543.703,44.186,41.723,26.585,0.0,0.0,12751.05,50
2008-05-30 11:00:00,2549.54,5030.57,0.0,24.228,13.225,207.44,13.378,207.93,2781.68754,2743.394,5513.275,44.199,41.855,26.787,0.0,0.0,12751.05,50
2008-05-30 11:15:00,2486.81,4950.088,0.0,24.045,12.961,207.866,13.118,208.011,2728.6883,2694.15123,5408.636,44.145,41.919,26.852,0.0,0.0,12751.05,50
2008-05-30 11:30:00,2442.229,4866.607,0.0,23.451,12.8,206.669,12.818,208.77,2676.01386,2645.3632,5299.474,43.391,41.688,26.82,0.0,0.0,12751.05,50
2008-05-30 11:45:00,2550.765,5044.368,0.0,24.495,13.307,207.084,13.382,208.71,2792.95722,2755.66679,5533.535,43.691,41.592,26.706,0.0,0.0,12751.05,50
2008-05-30 12:00:00,2459.48,4895.917,0.0,25.444,12.917,207.585,13.059,208.598,2724.08128,2681.37545,5397.852,43.787,41.642,26.719,0.0,0.0,12751.05,50
2008-05-30 12:15:00,2549.941,5100.85,0.0,23.417,13.555,205.711,13.671,205.725,2812.46648,2788.41261,5598.83,43.863,41.665,26.754,0.0,0.0,12751.05,50
2008-05-30 12:30:00,2452.057,4889.104,0.0,24.6,12.922,206.892,13.004,207.814,2702.41326,2673.45842,5369.164,43.56,41.432,26.645,0.0,0.0,12751.05,50
2008-05-30 12:45:00,2418.601,4816.161,0.0,24.446,12.613,207.26,12.897,205.845,2654.78297,2614.17038,5265.795,43.226,41.135,26.526,0.0,0.0,12751.05,50
2008-05-30 13:00:00,2354.614,4682.903,0.0,24.665,12.37,205.547,12.485,206.296,2575.60556,2542.61639,5116.313,42.972,40.829,26.428,0.0,0.0,12751.05,50
2008-05-30 13:15:00,2353.992,4672.005,0.0,26.108,12.251,206.205,12.36,207.401,2563.47636,2526.21746,5087.392,42.737,40.658,26.362,0.0,0.0,12751.05,50
2008-05-30 13:30:00,2177.868,4314.049,0.0,26.251,11.003,211.682,11.302,210.764,2382.05473,2329.13705,4708.494,42.702,40.482,26.379,0.0,0.0,12751.05,50
2008-05-30 13:45:00,1721.267,3408.037,0.0,26.293,8.798999999999998,209.053,8.859,212.129,1879.25081,1839.45735,3716.564,42.234,40.621,26.489,0.0,0.0,12751.05,50
2008-05-30 14:00:00,1577.407,3131.564,0.0,24.022,7.984,213.086,7.961,216.704,1725.18054,1701.27862,3424.052,41.33,41.657,26.506,0.0,0.0,12751.05,50
2008-05-30 14:15:00,1346.878,2675.46,0.0,23.894,6.702,216.697,6.73,218.403,1469.85219,1452.30329,2921.612,40.282,40.921,26.441,0.0,0.0,12751.05,50
2008-05-30 14:30:00,1357.098,2691.796,0.0,24.145,6.743,216.544,6.714,220.592,1481.05469,1460.15619,2938.151,39.53,40.311,26.345,0.0,0.0,12751.05,50
2008-05-30 14:45:00,1333.194,2654.489,0.0,24.868,6.681,216.174,6.465,225.383,1457.1011,1444.25849,2899.082,39.382,40.241,26.331,0.0,0.0,12751.05,50
2008-05-30 15:00:00,1018.605,2022.582,0.0,25.345,5.087,215.786,5.104,217.915,1112.23816,1097.70338,2209.176,38.463,39.316,26.379,0.0,0.0,12751.05,50
2008-05-30 15:15:00,862.303,1713.224,0.0,25.242,4.312,216.513,4.265,221.462,944.53543,933.60406,1877.358,37.228,38.024,26.405,0.0,0.0,12751.05,50
2008-05-30 15:30:00,830.227,1648.895,0.0,24.777,4.124,217.902,4.06,223.818,908.70108,898.6278499999999,1807.288,36.676,37.217,26.372,0.0,0.0,12751.05,50
2008-05-30 15:45:00,693.77,1378.093,0.0,24.681,3.462,217.942,3.406,223.751,762.09591,754.5152,1516.953,35.955,36.454,26.311,0.0,0.0,12751.05,50
2008-05-30 16:00:00,592.468,1177.881,0.0,24.522,2.994,216.506,2.972,219.714,652.99001,648.21896,1301.17,35.097,35.39,26.295,0.0,0.0,12751.05,50
2008-05-30 16:15:00,526.026,1045.253,0.0,23.661,2.667,216.522,2.641,220.019,581.07018,577.46417,1158.533,34.521,34.597,26.294,0.0,0.0,12751.05,50
2008-05-30 16:30:00,407.411,810.092,0.0,23.705,2.114,213.943,2.089,217.234,453.80183,452.2755,906.678,32.671,32.498,26.2,0.0,0.0,12751.05,50
2008-05-30 16:45:00,302.927,602.588,0.0,23.397,1.627,210.834,1.604,213.562,342.55345,343.02692,686.005,30.077,30.288,26.038,0.0,0.0,12751.05,50
2008-05-30 17:00:00,240.072,477.555,0.0,22.784,1.33,208.341,1.305,211.087,275.46854,277.09353,552.526,28.686,28.769,25.856,0.0,0.0,12751.05,50
2008-05-30 17:15:00,181.762,362.041,0.0,22.297,1.054,205.94,1.032,207.336,213.97075,217.06076,431.524,27.775,28.085,25.812,0.0,0.0,12751.05,50
2008-05-30 17:30:00,136.099,271.409,0.0,21.891,0.8589999999999999,200.36,0.8329999999999999,202.421,168.61669,172.10924,340.912,28.218,28.417,25.829,0.0,0.0,12751.05,50
2008-05-30 17:45:00,99.414,198.916,0.0,21.435,0.673,196.699,0.657,194.003,127.45997,132.37843,259.946,27.852,28.326,25.84,0.0,0.0,12751.05,50
2008-05-30 18:00:00,58.708,117.638,0.0,20.962,0.466,186.772,0.445,184.428,82.07045999999998,87.03574999999998,169.464,26.872,27.649,25.924,0.0,0.0,11677.051,50
2008-05-30 18:15:00,34.146,69.09,0.0,20.604,0.329,181.212,0.31,175.841,54.51071,59.61875,113.67,26.309,27.271,25.903,0.0,0.0,9378.85,50
2008-05-30 18:30:00,18.32,36.964,0.0,20.413,0.222,186.174,0.194,187.016,36.2811,41.33063,77.599,26.015,26.862,25.83,0.0,0.0,7067.921,50
2008-05-30 18:45:00,3.178,6.176,0.0,20.331,0.1029999999999999,199.551,0.0869999999999999,196.258,17.07445,20.55375,36.387,25.66,26.44,25.761,0.0,0.0,4667.954,50
2008-05-30 19:00:00,-1.483,-2.311,0.0,19.966,0.063,162.079,0.035,161.615,5.65653,10.21098,15.677,25.408,26.097,25.647,0.0,0.0,3625.028,50
2008-05-30 19:15:00,-0.659,-0.758,0.0,19.47,0.02,134.507,0.004,134.599,0.5383999999999999,2.69014,3.087,24.708,25.429,25.464,0.0,0.0,2155.666,50
2008-05-30 19:30:00,-0.281,-0.057,0.0,19.129,0.004,99.389,0.0,98.0,0.0,0.39756,0.436,23.927,24.597,25.081,0.0,0.0,1893.498,50
2008-05-30 19:45:00,-0.062,0.4099999999999999,0.0,18.799,0.003,26.076,0.0,25.181,0.0,0.0782299999999999,0.083,23.23,23.91,24.676,0.0,0.0,1780.06,50
2008-05-30 20:00:00,-0.063,0.4129999999999999,0.0,18.498,0.002,2.863,0.0,2.14,0.0,0.0057299999999999,0.008,22.874,23.463,24.377,0.0,0.0,1242.791,50
2008-05-30 20:15:00,-0.063,0.396,0.0,18.303,0.003,0.646,0.0,0.041,0.0,0.00194,0.002,22.472,23.006,24.108,0.0,0.0,852.932,50
2008-05-30 20:30:00,-0.063,0.394,0.0,18.218,0.003,0.4869999999999999,0.0,0.007,0.0,0.0014599999999999,0.001,22.118,22.62,23.87,0.0,0.0,492.762,50
2008-05-30 20:45:00,-0.063,0.386,0.0,17.963,0.003,0.4249999999999999,0.0,0.007,0.0,0.00128,0.001,21.813,22.298,23.647,0.0,0.0,-269.586,50
2008-05-30 21:00:00,-0.0529999999999999,0.4309999999999999,0.0,17.639,0.003,0.381,0.001,0.0089999999999999,1e-05,0.00114,0.001,21.674,22.071,23.413,0.0,0.0,-845.368,50
2008-05-30 21:15:00,-0.042,0.511,0.0,17.189,0.003,0.325,0.0,0.007,0.0,0.0009799999999999,0.001,21.844,22.061,23.23,0.0,0.0,-1285.382,50
2008-05-30 21:30:00,-0.0589999999999999,0.4889999999999999,0.0,16.675,0.003,0.263,0.0,0.008,0.0,0.00079,0.001,21.794,21.967,23.217,0.0,0.0,-1524.916,50
2008-05-30 21:45:00,-0.063,0.432,0.0,16.157,0.003,0.2109999999999999,0.0,0.008,0.0,0.00063,0.001,21.496,21.71,23.234,0.0,0.0,-1589.742,50
2008-05-30 22:00:00,-0.0539999999999999,0.4299999999999999,0.0,15.741,0.004,0.202,0.0,0.008,0.0,0.0008099999999999,0.001,21.173,21.381,23.192,0.0,0.0,-1534.05,50
2008-05-30 22:15:00,-0.063,0.382,0.0,15.418,0.004,0.156,0.0,0.007,0.0,0.00062,0.001,21.184,21.292,23.099,0.0,0.0,-1545.088,50
2008-05-30 22:30:00,-0.063,0.381,0.0,15.662,0.004,0.161,0.0,0.008,0.0,0.00064,0.001,21.108,21.226,23.021,0.0,0.0,-1656.074,50
2008-05-30 22:45:00,-0.063,0.392,0.0,15.454,0.004,0.19,0.0,0.007,0.0,0.00076,0.001,21.076,21.136,22.949,0.0,0.0,-1592.714,50
2008-05-30 23:00:00,-0.063,0.386,0.0,15.85,0.004,0.115,0.0,0.007,0.0,0.00046,0.0,21.214,21.179,22.896,0.0,0.0,-1430.038,50
2008-05-30 23:15:00,-0.063,0.382,0.0,14.944,0.004,0.0449999999999999,0.0,0.008,0.0,0.00018,0.0,21.096,21.06,22.869,0.0,0.0,-1372.162,50
2008-05-30 23:30:00,-0.063,0.382,0.0,14.217,0.004,0.048,0.0,0.007,0.0,0.00019,0.0,21.087,21.025,22.792,0.0,0.0,-1162.523,50
2008-05-30 23:45:00,-0.063,0.385,0.0,14.396,0.004,0.065,0.0,0.008,0.0,0.0002599999999999,0.0,21.11,21.025,22.71,0.0,0.0,-1062.636,50
