measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-06 09:30:00,2359.652,4689.716,0.0,1.326,10.836,234.443,10.883,236.021,2568.61654,2540.42435,5108.364,36.599,33.912,18.126,0.0,0.0,791.725,50
2009-04-06 09:45:00,2505.208,4983.389,0.0,1.557,11.625,232.371,11.68,233.581,2728.22608,2701.31288,5429.068,38.139,35.215,18.494,0.0,0.0,849.678,50
2009-04-06 10:00:00,2627.978,5230.134,0.0,2.106,12.369,229.459,12.405,230.871,2863.95476,2838.17837,5701.393,39.318,36.158,18.812,0.0,0.0,902.138,50
2009-04-06 10:15:00,2723.462,5421.543,0.0,2.569,13.04,225.704,13.054,227.378,2968.19241,2943.18016,5910.931,40.053,36.935,19.119,0.0,0.0,952.434,50
2009-04-06 10:30:00,2802.141,5581.885,0.0,2.858,13.699,221.288,13.656,223.788,3056.04893,3031.42431,6086.892,40.518,37.482,19.374,0.0,0.0,996.362,50
2009-04-06 10:45:00,2874.497,5727.426,0.0,3.42,14.24,218.585,14.218,220.558,3135.89364,3112.6504,6247.936,40.876,37.879,19.598,0.0,0.0,1036.013,50
2009-04-06 11:00:00,2942.932,5861.156,0.0,4.026,14.708,216.618,14.677,218.802,3211.35695,3186.01754,6396.728,41.014,38.092,19.752,0.0,0.0,1071.738,50
2009-04-06 11:15:00,2964.489,5907.344,0.0,4.657,15.111,212.446,15.067,214.689,3234.71916,3210.27151,6444.738,41.212,38.403,19.879,0.0,0.0,1100.645,50
2009-04-06 11:30:00,3013.046,6004.876,0.0,4.628,15.442,211.572,15.392,213.645,3288.42384,3267.09482,6555.074,41.357,38.548,20.027,0.0,0.0,1125.873,50
2009-04-06 11:45:00,2988.143,5956.74,0.0,5.538,15.577,207.923,15.561,209.487,3259.82721,3238.81657,6498.506,41.461,38.666,20.13,0.0,0.0,1141.631,50
2009-04-06 12:00:00,3025.015,6025.48,0.0,5.904,15.812,207.101,15.784,209.157,3301.33409,3274.68101,6575.859,41.362,38.545,20.226,0.0,0.0,1157.252,50
2009-04-06 12:15:00,3036.41,6050.065,0.0,6.448,15.89,206.976,15.862,208.94,3314.20628,3288.84864,6602.843,41.478,38.722,20.293,0.0,0.0,1163.674,50
2009-04-06 12:30:00,3006.557,5990.475,0.0,6.798,15.922,204.483,15.842,207.096,3280.81483,3255.77833,6536.238,41.435,38.672,20.37,0.0,0.0,1162.74,50
2009-04-06 12:45:00,3001.362,5976.351,0.0,6.654,15.858,204.78,15.828,206.902,3274.84486,3247.40124,6522.047,41.349,38.53,20.362,0.0,0.0,1158.054,50
2009-04-06 13:00:00,2998.481,5960.156,0.0,7.619,15.679,206.638,15.698,208.428,3271.90274,3239.8772,6510.873,41.353,38.474,20.383,0.0,0.0,1149.08,50
2009-04-06 13:15:00,2945.036,5855.821,0.0,7.691,15.468,206.039,15.466,207.671,3211.83969,3187.01125,6398.469,41.341,38.555,20.425,0.0,0.0,1132.711,50
2009-04-06 13:30:00,2887.452,5748.063,0.0,8.184,15.218,205.044,15.203,207.031,3147.49229,3120.35959,6267.78,41.104,38.266,20.438,0.0,0.0,1112.239,50
2009-04-06 13:45:00,2858.116,5686.54,0.0,9.091,14.931,206.527,14.9,209.091,3115.4559,3083.65464,6198.478,40.904,38.15,20.47,0.0,0.0,1088.042,50
2009-04-06 14:00:00,2780.273,5533.269,0.0,8.897,14.544,206.236,14.486,209.195,3030.39877,2999.49638,6029.439,40.751,37.913,20.431,0.0,0.0,1057.235,50
2009-04-06 14:15:00,2737.836,5447.456,0.0,9.872000000000002,14.06,210.02,14.065,212.033,2982.24415,2952.8812,5934.413,40.562,37.746,20.438,0.0,0.0,1024.926,50
2009-04-06 14:30:00,2666.69,5306.039,0.0,9.813,13.55,212.253,13.55,214.353,2904.48315,2876.02815,5780.357,40.58,37.713,20.497,0.0,0.0,986.723,50
2009-04-06 14:45:00,2560.453,5099.233,0.0,9.94,12.946,213.587,12.943,215.404,2787.97397,2765.0973,5552.206,40.65,37.723,20.626,0.0,0.0,941.984,50
2009-04-06 15:00:00,2463.729,4900.847,0.0,10.284,12.295,215.876,12.325,217.642,2682.43765,2654.19542,5336.803,40.213,37.243,20.688,0.0,0.0,893.667,50
2009-04-06 15:15:00,2284.894,4544.853,0.0,10.049,11.519,213.61,11.466,216.761,2485.38163,2460.57359,4944.798,39.824,36.781,20.675,0.0,0.0,831.227,50
2009-04-06 15:30:00,2190.898,4354.216,0.0,10.212,10.799,218.161,10.867,219.313,2383.27437,2355.92064,4738.486,39.493,36.366,20.644,0.0,0.0,786.8049999999998,50
2009-04-06 15:45:00,2041.157,4056.619,0.0,10.762,9.939,220.976,9.985,222.413,2220.79381,2196.28046,4416.712,39.273,36.077,20.715,0.0,0.0,727.3769999999998,50
2009-04-06 16:00:00,1869.944,3719.765,0.0,10.816,9.06,222.563,9.058,224.732,2035.62246,2016.42078,4051.424,38.968,35.69,20.788,0.0,0.0,664.831,50
2009-04-06 16:15:00,1695.586,3371.023,0.0,10.337,8.090999999999998,226.497,8.105,228.252,1849.98246,1832.58723,3682.023,38.586,35.988,20.826,0.0,0.0,600.03,50
2009-04-06 16:30:00,1505.82,2992.754,0.0,10.373,7.154,227.442,7.125,230.572,1642.8255,1627.12007,3269.674,37.899,36.842,20.87,0.0,0.0,535.599,50
2009-04-06 16:45:00,1305.916,2593.923,0.0,11.068,6.146,229.335,6.108,232.992,1423.11514,1409.49291,2832.591,36.734,35.516,20.893,0.0,0.0,466.625,50
2009-04-06 17:00:00,1088.953,2164.16,0.0,10.962,5.098,231.21,5.055,235.051,1188.18281,1178.70858,2366.228,35.842,34.33,20.924,0.0,0.0,398.316,50
2009-04-06 17:15:00,866.3479999999998,1723.816,0.0,11.112,4.09,230.551,4.044,234.229,947.22208,942.95359,1890.054,34.705,33.196,20.994,0.0,0.0,330.774,50
2009-04-06 17:30:00,646.201,1287.589,0.0,10.817,3.088,230.027,3.034,234.397,711.1605,710.32338,1421.835,33.047,31.277,21.027,0.0,0.0,264.901,50
2009-04-06 17:45:00,436.78,872.0059999999999,0.0,10.681,2.139,228.937,2.088,232.893,486.28058,489.69624,976.444,30.253,28.401,21.043,0.0,0.0,201.222,50
2009-04-06 18:00:00,257.909,516.405,0.0,10.423,1.347,223.292,1.297,227.104,294.55389,300.77432,596.635,25.996,25.574,20.996,0.0,0.0,138.897,50
2009-04-06 18:15:00,141.513,283.041,0.0,10.351,0.812,215.86,0.775,217.719,168.73223,175.27832,344.558,23.083,23.696,20.925,0.0,0.0,85.50499999999998,50
2009-04-06 18:30:00,94.948,187.902,0.0,10.333,0.5949999999999999,207.807,0.561,212.048,118.95893,123.64517,242.846,22.615,23.222,20.914,0.0,0.0,40.951,50
2009-04-06 18:45:00,70.09,138.485,0.0,9.837,0.503,197.138,0.4689999999999999,200.55,94.05795,99.16041000000001,193.412,22.135,22.743,20.877,0.0,0.0,29.503,50
2009-04-06 19:00:00,46.356,92.313,0.0,8.666,0.39,186.821,0.3519999999999999,191.21,67.30592,72.86019,140.552,22.039,22.602,20.852,0.0,0.0,21.523,50
2009-04-06 19:15:00,20.183,40.601,0.0,7.982999999999999,0.228,198.001,0.194,199.139,38.63297,45.14423,83.78,21.963,22.499,20.871,0.0,0.0,10.638,50
2009-04-06 19:30:00,-0.255,-0.276,0.0,6.919,0.0739999999999999,185.662,0.0429999999999999,184.474,7.93238,13.73899,21.472,21.827,22.317,20.865,0.0,0.0,-0.509,50
2009-04-06 19:45:00,-0.464,-0.446,0.0,5.911,0.0219999999999999,122.014,0.003,122.051,0.3661499999999999,2.68431,3.03,21.511,21.925,20.851,0.0,0.0,-5.328,50
2009-04-06 20:00:00,0.063,0.6079999999999999,0.0,4.936,0.007,27.316,0.0,26.377,0.0,0.1912099999999999,0.2039999999999999,20.783,21.116,20.702,0.0,0.0,-8.083999999999998,50
2009-04-06 20:15:00,0.063,0.6039999999999999,0.0,4.217,0.007,1.82,0.0,1.087,0.0,0.01274,0.012,20.258,20.558,20.497,0.0,0.0,-7.811,50
2009-04-06 20:30:00,0.063,0.6159999999999999,0.0,4.326,0.007,0.681,0.0,0.0179999999999999,0.0,0.0047699999999999,0.005,19.841,20.182,20.3,0.0,0.0,-6.164,50
2009-04-06 20:45:00,0.062,0.5979999999999999,0.0,4.14,0.007,0.621,0.0,0.007,0.0,0.0043499999999999,0.004,19.603,19.887,20.14,0.0,0.0,-5.642,50
2009-04-06 21:00:00,0.0599999999999999,0.5969999999999999,0.0,3.817,0.007,0.629,0.0,0.007,0.0,0.0044,0.004,19.26,19.539,19.937,0.0,0.0,-6.667,50
2009-04-06 21:15:00,0.031,0.551,0.0,3.815,0.007,0.637,0.001,0.008,1e-05,0.00446,0.005,19.226,19.332,19.784,0.0,0.0,-6.116,50
2009-04-06 21:30:00,-0.032,0.437,0.0,3.771,0.007,0.646,0.0,0.008,0.0,0.0045199999999999,0.005,19.194,19.142,19.668,0.0,0.0,-7.093,50
2009-04-06 21:45:00,0.0589999999999999,0.6129999999999999,0.0,3.796,0.007,0.666,0.0,0.007,0.0,0.00466,0.005,19.176,19.079,19.55,0.0,0.0,-6.764,50
2009-04-06 22:00:00,0.0519999999999999,0.5829999999999999,0.0,4.402,0.008,0.65,0.0,0.007,0.0,0.0051999999999999,0.005,18.938,18.83,19.436,0.0,0.0,-5.934,50
2009-04-06 22:15:00,0.007,0.502,0.0,5.298,0.008,0.645,0.0,0.008,0.0,0.0051599999999999,0.005,19.0,18.907,19.359,0.0,0.0,-5.848,50
2009-04-06 22:30:00,-0.035,0.434,0.0,4.823,0.008,0.641,0.0,0.008,0.0,0.00513,0.005,18.972,18.912,19.325,0.0,0.0,-6.136,50
2009-04-06 22:45:00,0.0219999999999999,0.533,0.0,5.1,0.008,0.638,0.0,0.008,0.0,0.0051,0.005,18.835,18.727,19.302,0.0,0.0,-6.457,50
2009-04-06 23:00:00,-0.0089999999999999,0.4939999999999999,0.0,5.456,0.008,0.63,0.0,0.008,0.0,0.00504,0.005,18.595,18.546,19.233,0.0,0.0,-5.705,50
2009-04-06 23:15:00,0.063,0.626,0.0,4.859,0.008,0.621,0.0,0.007,0.0,0.0049699999999999,0.005,18.608,18.554,19.194,0.0,0.0,-6.158,50
2009-04-06 23:30:00,0.063,0.631,0.0,4.686,0.008,0.6139999999999999,0.0,0.008,0.0,0.00491,0.005,18.558,18.473,19.157,0.0,0.0,-6.504,50
2009-04-06 23:45:00,0.063,0.63,0.0,4.796,0.008,0.5829999999999999,0.0,0.0089999999999999,0.0,0.00466,0.004,18.603,18.464,19.098,0.0,0.0,-6.558,50
