measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-05-06 04:48:00,0.0,-0.3609999999999999,-1.0154,-1.3764,0.0,7.360699999999999,,,,,,,,,,,,,,,13.914,19.843,0.0258,128.327334,0.0,126.83,0.0,3.3108452172,3.3108452172,,,,0.0,-99999.0,19.818,19.221,4.1044,,-0.386,,,,,,,50
2012-05-06 04:49:00,0.0,-0.2933999999999999,-0.8123,-1.1057,0.0,7.2108,,,,,,,,,,,,,,,13.914,19.833,0.0268,125.10749,0.0,127.69,0.0,3.352880732,3.352880732,,,,0.0,-99999.0,19.812,19.221,4.0126,,-0.4027999999999999,,,,,,,50
2012-05-06 04:50:00,0.0,-0.3609999999999999,-1.196,-1.557,0.0,7.1687,,,,,,,,,,,,,,,13.914,19.821,0.0264,127.304206,0.0,128.22,0.0,3.3608310384,3.3608310384,,,,0.0,-99999.0,19.8,19.194,3.8683,,-0.4867,,,,,,,50
2012-05-06 04:51:00,0.0,-0.2482,-0.5415999999999999,-0.7898,0.0,7.223,,,,,,,,,,,,,,,13.915,19.809,0.0281,128.252104,0.0,131.34,0.0,3.6038841224,3.6038841224,,,,0.0,-99999.0,19.791,19.128,3.9119,,-0.3189,,,,,,,50
2012-05-06 04:52:00,0.0,-0.2933999999999999,-0.1804999999999999,-0.4738999999999999,0.0,7.3281,,,,,,,,,,,,,,,13.916,19.799,0.032,125.980158,0.0,125.68,0.0,4.031365056,4.031365056,,,,0.0,32.154,19.787,19.093,3.8896,,-0.0671,,,,,,,50
2012-05-06 04:53:00,0.0,-0.2933999999999999,-1.0155,-1.3088,0.0,7.591,,,,,,,,,,,,,,,13.916,19.786,0.0378,125.78456,0.0014103416190349,127.4,0.179677522265054,4.754656368,4.93433389026505,,,,0.0,-99999.0,19.761,19.076,3.8713,,0.3020999999999999,,,,,,,50
2012-05-06 04:54:00,0.0,-0.6996,-1.5796,-2.2792,0.0,7.5483,,,,,,,,,,,,,,,13.917,19.777,0.0459999999999999,125.318134,0.0098723913332447,125.55,1.2394787318888698,5.764634164,7.004112895888871,,,,0.0,-99999.0,19.767,19.035,3.8733,,0.9231,,,,,,,50
2012-05-06 04:55:00,0.0,-0.6996,-1.4668,-2.1664,0.0,7.4466,,,,,,,,,,,,,,,13.917,19.765,0.0575,120.563598,0.0204506181044795,128.46,2.62708640170145,6.932406885,9.559493286701453,,,,0.0,-99999.0,19.785,19.004,3.8952,,1.5944,,,,,,,50
2012-05-06 04:56:00,0.0,-0.9478,-1.6022,-2.55,0.0,7.3554,,,,,,,,,,,,,,,13.916,19.752,0.0706999999999999,128.688438,0.0335670610128937,133.03,4.46542612654526,9.098272566599999,13.563698693145298,,,,0.0,-99999.0,19.803,19.029,3.8696,,2.6349,,,,,,,50
2012-05-06 04:57:00,0.0,-1.0606,-1.715,-2.7757,0.0,7.327899999999999,,,,,,,,,,,,,,,13.917,19.741,0.0654,173.059092,0.0260913199521467,183.94,4.79923739199787,11.3180646168,16.1173020087979,,,,0.0,-99999.0,19.802,19.006,3.8605,,3.7929,,,,,,,50
2012-05-06 04:58:00,0.0,-1.0606,-1.6247,-2.6854,0.0,7.3619,,,,,,,,,,,,,,,13.917,19.729,0.0557,205.588544,0.0215791572510966,205.45,4.4334378572378,11.4512819008,15.8847197580378,,,,0.0,-99999.0,19.8,18.99,3.9065,,5.1691,,,,,,,50
2012-05-06 04:59:00,0.0,-0.9703,-1.7376,-2.708,0.0,7.4246,,,,,,,,,,,,,,,13.917,19.714,0.0536999999999999,214.571006,0.0203097168682706,214.92,4.36496434932872,11.5224630222,15.8874273715287,,,,0.0,-99999.0,19.773,18.909,3.9466,,6.3943,,,,,,,50
2012-05-06 05:00:00,0.0,-1.2411,-2.4146,-3.6557,0.0,7.3611,,,,,,,,,,,,,,,13.918,19.702,0.0536999999999999,220.589406,0.0200279143958526,220.23,4.41074758739864,11.8456511022,16.256398689598598,,,,0.0,-99999.0,19.737,18.9,3.9738,,7.183,,,,,,,50
2012-05-06 05:01:00,0.0,-1.1058,-2.2115,-3.3172,0.0,7.302699999999998,,,,,,,,,,,,,,,13.918,19.689,0.0519999999999999,225.404126,0.0187584740130266,224.59,4.21296567858567,11.721014552,15.9339802305857,,,,0.0,-99999.0,19.713,18.929,3.9556,,7.9886,,,,,,,50
2012-05-06 05:02:00,0.0,-0.9703,-1.3991,-2.3695,0.0,7.244799999999999,,,,,,,,,,,,,,,13.92,19.676,0.0512,230.2038,0.0200279143958526,228.12,4.56876783198192,11.78643456,16.3552023919819,,,,0.0,-99999.0,19.726,18.994,3.8404,,8.945299999999998,,,,,,,50
2012-05-06 05:03:00,0.0,-1.1283,-2.1438,-3.2721,0.0,7.2819,,,,,,,,,,,,,,,13.919,19.661,0.0558999999999999,233.544012,0.0201688156320617,233.07,4.700745859364609,13.0551102708,17.7558561301646,,,,0.0,-99999.0,19.748,19.037,3.724,,10.07,,,,,,,50
2012-05-06 05:04:00,0.0,-0.8124,-1.3314,-2.1438,0.0,7.2729,,,,,,,,,,,,,,,13.92,19.647,0.0531999999999999,239.00571,0.019886348531171,237.42,4.72141686827064,12.715103772,17.4365206402706,,,,0.0,-99999.0,19.753,19.029,3.7114,,11.48,,,,,,,50
2012-05-06 05:05:00,0.0,-1.0155,-0.9703,-1.9858,0.0,7.2689,,,,,,,,,,,,,,,13.92,19.634,0.0529,243.128314,0.0187584740130266,241.35,4.527357703043999,12.8614878106,17.388845513644,,,,0.0,30.116,19.716,18.972,3.7333,,12.99,,,,,,,50
2012-05-06 05:06:00,0.0,-0.9929,-1.0381,-2.031,0.0,7.2573,,,,,,,,,,,,,,,13.92,19.619,0.0516,246.814584,0.0176299348664097,244.87,4.3170421507377394,12.7356325344,17.0526746851377,,,,0.0,-99999.0,19.674,18.914,3.7614,,14.484,,,,,,,50
2012-05-06 05:07:00,0.0,-1.1509,-2.3695,-3.5203,0.0,7.2754,,,,,,,,,,,,,,,13.921,19.602,0.0519999999999999,250.079566,0.01720656652931,248.03,4.26774469626479,13.004137432,17.2718821282648,,,,0.0,-99999.0,19.668,18.895,3.7985,,16.078,,,,,,,50
2012-05-06 05:08:00,0.0,3.1367,7.221199999999999,10.358,0.0,7.293,,,,,,,,,,,,,,,13.921,19.588,0.0919999999999999,244.783374,0.0884288182905755,236.82,20.9417127475741,22.520070408,43.461783155574096,,,,0.0,-99999.0,19.709,18.956,3.8572,,17.656,,,,,,,50
2012-05-06 05:09:00,0.0,29.607,29.111,58.717,0.0,7.2804,,,,,,,,,,,,,,,13.922,19.572,0.2505,211.17061,0.2283397580752359,206.15,47.0722411272099,52.898237805,99.9704789322099,,,,0.0,-99999.0,19.753,18.986,3.9093,,19.435,,,,,,,50
2012-05-06 05:10:00,0.0,32.992,32.924,65.916,0.0,7.305399999999999,,,,,,,,,,,,,,,13.922,19.558,0.3024999999999999,195.82369,0.269380566263459,192.64,51.8934722849927,59.236666225,111.130138509993,,,,0.0,30.438,19.775,18.992,3.9963,,21.214,,,,,,,50
2012-05-06 05:11:00,0.0,37.663,37.211,74.87399999999998,0.0,7.4284,,,,,,,,,,,,,,,13.923,19.544,0.3331,191.655948,0.30464575302406,188.44,57.4074456998538,63.8405962788,121.248041978654,,,,0.0,31.848,19.796,18.999,4.0758,,23.127,,,,,,,50
2012-05-06 05:12:00,0.0,42.379,40.89,83.269,0.0,7.5136,,,,,,,,,,,,,,,13.923,19.529,0.3516,197.960222,0.330167486375116,189.26,62.4874984713545,69.6028140552,132.090312526555,,,,0.0,-99999.0,19.803,18.994,4.1362,,25.107,,,,,,,50
2012-05-06 05:13:00,0.0,44.433,44.072,88.504,0.0,7.540899999999999,,,,,,,,,,,,,,,13.923,19.511,0.378,197.087554,0.3586601089990689,185.08,66.3808129735478,74.499095412,140.879908385548,,,,0.0,-99999.0,19.844,19.068,4.2404,,26.92,,,,,,,50
2012-05-06 05:14:00,0.0,50.932,49.533,100.47,0.0,7.5099,,,,,,,,,,,,,,,13.924,19.497,0.4103,190.55759,0.378127076963977,189.42,71.6248309185165,78.185779177,149.810610095517,,,,0.0,-99999.0,19.898,19.151,4.3314,,28.632,,,,,,,50
2012-05-06 05:15:00,0.0,54.294,54.768,109.06,0.0,7.5883,,,,,,,,,,,,,,,13.925,19.484,0.4282,195.808644,0.397587398644158,195.09,77.56532560148878,83.84526136080001,161.410586962289,,,,0.0,-99999.0,19.927,19.217,4.4285,,30.411,,,,,,,50
2012-05-06 05:16:00,0.0,59.665,58.695,118.36,0.0,7.755099999999999,,,,,,,,,,,,,,,13.925,19.47,0.4516,196.621128,0.4281935398112449,188.57,80.74445580220659,88.7941014048,169.53855720700702,,,,0.0,-99999.0,19.944,19.202,4.5207,,32.241,,,,,,,50
2012-05-06 05:17:00,0.0,62.576,62.734,125.31,0.0,7.7855,,,,,,,,,,,,,,,13.925,19.455,0.4783999999999999,192.272834,0.4475142895121629,191.6,85.74373787053038,91.9833237856,177.72706165613,,,,0.0,-99999.0,19.955,19.215,4.624,,33.851,,,,,,,50
2012-05-06 05:18:00,0.0,65.194,67.293,132.49,0.0,7.7798,,,,,,,,,,,,,,,13.926,19.443,0.5025,189.248588,0.4658513890735079,193.86,90.30995028579021,95.09741547,185.40736575579,,,,0.0,31.084,20.006,19.287,4.6998,,35.395,,,,,,,50
2012-05-06 05:19:00,0.0,70.654,72.37,143.03,0.0,7.7321,,,,,,,,,,,,,,,13.926,19.432,0.518,195.913966,0.4843280606141169,198.34,96.06162754220387,101.483434388,197.545061930204,,,,0.0,-99999.0,20.043,19.337,4.7526,,37.175,,,,,,,50
2012-05-06 05:20:00,0.0,73.025,73.20399999999998,146.23,0.0,7.814199999999999,,,,,,,,,,,,,,,13.925,19.419,0.5393,194.875792,0.508015419380566,194.8,98.96140369533427,105.0965146256,204.057918320934,,,,0.0,-99999.0,20.082,19.363,4.818,,39.391,,,,,,,50
2012-05-06 05:21:00,0.0,75.777,77.65099999999998,153.43,0.0,7.8625,,,,,,,,,,,,,,,13.926,19.407,0.5609,193.130456,0.522125481855643,199.57,104.200582413931,108.3268727704,212.52745518433096,,,,0.0,-99999.0,20.104,19.409,4.8943,,43.101,,,,,,,50
2012-05-06 05:22:00,0.0,81.599,83.652,165.25,0.0,7.878599999999999,,,,,,,,,,,,,,,13.926,19.395,0.5667999999999999,202.398792,0.5438455403429479,199.53,108.513500664628,114.7196353056,223.233135970228,,,,0.0,-99999.0,20.145,19.416,4.9754,,46.775,,,,,,,50
2012-05-06 05:23:00,0.0,86.54099999999998,84.91599999999998,171.46,0.0,7.8624,,,,,,,,,,,,,,,13.927,19.385,0.5856,205.513314,0.572623953210155,194.58,111.421168815632,120.3485966784,231.769765494032,,,,0.0,-99999.0,20.193,19.45,5.0601,,49.344,,,,,,,50
2012-05-06 05:24:00,0.0,91.123,89.11499999999998,180.24,0.0,7.7602,,,,,,,,,,,,,,,13.928,19.376,0.6139,202.44393,0.5920776286056099,197.29,116.810995347601,124.280328627,241.09132397460095,,,,0.0,-99999.0,20.251,19.467,5.1764,,52.147,,,,,,,50
2012-05-06 05:25:00,0.0,98.072,97.803,195.88,0.0,7.8022,,,,,,,,,,,,,,,13.928,19.366,0.6218,209.410228,0.5936328592316888,210.71,125.084379768709,130.2112797704,255.29565953910895,,,,0.0,-99999.0,20.271,19.429,5.2869,,57.402,,,,,,,50
2012-05-06 05:26:00,0.0,102.16,104.32,206.48,0.0,7.9376,,,,,,,,,,,,,,,13.928,19.359,0.6355,211.24584,0.598996411006247,215.94,129.347284992689,134.24673132,263.594016312689,,,,0.0,-99999.0,20.321,19.444,5.3116,,61.38,,,,,,,50
2012-05-06 05:27:00,0.0,103.38,107.57,210.95,0.0,7.936099999999999,,,,,,,,,,,,,,,13.928,19.351,0.6532,208.131318,0.610560946430945,216.54,132.21086734015702,135.9513769176,268.162244257757,,,,0.0,-99999.0,20.384,19.52,5.3196,,63.731,,,,,,,50
2012-05-06 05:28:00,0.0,104.39,107.03,211.42,0.0,7.9029,,,,,,,,,,,,,,,13.929,19.342,0.6479,208.91371,0.605476538614914,216.49,131.07961584474302,135.355192709,266.43480855374304,,,,0.0,-99999.0,20.437,19.581,5.3272,,62.204,,,,,,,50
2012-05-06 05:29:00,0.0,100.26,104.96,205.22,0.0,7.9001,,,,,,,,,,,,,,,13.929,19.327,0.6401999999999999,207.25865,0.5956134520802869,215.5,128.354698923302,132.68698773,261.041686653302,,,,0.0,-99999.0,20.503,19.607,5.2973,,55.121,,,,,,,50
2012-05-06 05:30:00,0.0,106.02,107.76,213.78,0.0,7.9248,,,,,,,,,,,,,,,13.929,19.319,0.6483999999999999,211.968048,0.5963246045460588,222.44,132.646445035225,137.4400823232,270.08652735842503,,,,0.0,-99999.0,20.547,19.639,5.3028,,55.793,,,,,,,50
2012-05-06 05:31:00,0.0,107.94,108.86,216.8,0.0,7.9877,,,,,,,,,,,,,,,13.928,19.315,0.6625999999999999,210.899782,0.623966502724977,216.14,134.864119898976,139.7421955532,274.60631545217603,,,,0.0,-99999.0,20.59,19.698,5.3184,,52.337,,,,,,,50
2012-05-06 05:32:00,0.0,116.76,118.61,235.37,0.0,8.0263,,,,,,,,,,,,,,,13.929,19.304,0.7175,208.191502,0.658673401568523,221.22,145.711729894989,149.377402685,295.089132579989,,,,0.0,-99999.0,20.622,19.714,5.3525,,55.441,,,,,,,50
2012-05-06 05:33:00,0.0,130.17,135.85,266.02,0.0,8.1211,,,,,,,,,,,,,,,13.93,19.301,0.7769,214.164764,0.7352784793300539,221.8,163.084766715406,166.38460515160003,329.46937186700603,,,,0.0,-99999.0,20.651,19.739,5.428,,63.767,,,,,,,50
2012-05-06 05:34:00,0.0,150.59,153.39,303.98,0.0,8.2042,,,,,,,,,,,,,,,13.93,19.292,0.8124,230.414444,0.865479197128805,205.35,177.72615313039998,187.1886943056,364.914847436,,,,0.0,-99999.0,20.687,19.795,5.5907,,76.221,,,,,,,50
2012-05-06 05:35:00,0.0,172.31,168.38,340.68,0.0,8.238699999999998,,,,,,,,,,,,,,,13.929,19.288,0.93,223.418054,0.944902299614515,212.94,201.207495679915,207.77879022,408.986285899915,,,,0.0,-99999.0,20.74,19.821,5.7944,,87.873,,,,,,,50
2012-05-06 05:36:00,0.0,179.23,177.47,356.7,0.0,8.285,,,,,,,,,,,,,,,13.929,19.28,0.9663,220.815096,0.931742655855377,226.55,211.086298684036,213.3736272648,424.459925948836,,,,0.0,-99999.0,20.808,19.844,5.9996,,86.89799999999998,,,,,,,50
2012-05-06 05:37:00,0.0,193.86,193.61,387.46,0.0,8.468899999999998,,,,,,,,,,,,,,,13.93,19.279,1.0102,229.857742,1.05476538614914,216.11,227.945347600691,232.2022909684,460.147638569091,,,,0.0,-99999.0,20.866,19.917,6.1868,,95.998,,,,,,,50
2012-05-06 05:38:00,0.0,209.59,209.64,419.22,0.0,8.553599999999998,,,,,,,,,,,,,,,13.93,19.271,1.1001,227.676072,1.12541539279543,218.05,245.39682639904296,250.4664468072,495.863273206243,,,,0.0,-99999.0,20.87,19.946,6.4025,,107.08,,,,,,,50
2012-05-06 05:39:00,0.0,211.62,217.67,429.29,0.0,8.5836,,,,,,,,,,,,,,,13.93,19.267,1.1575,219.280404,1.1237538216137202,225.51,253.41772431211,253.81706763,507.23479194211,,,,0.0,40.594,20.887,19.915,6.6127,,106.66,,,,,,,50
2012-05-06 05:40:00,0.0,223.56,229.14,452.69,0.0,8.6215,,,,,,,,,,,,,,,13.93,19.267,1.1832,225.31385,1.12561478133723,236.19,265.85895520404097,266.59134732,532.4503025240409,,,,0.0,-99999.0,20.954,19.984,6.8204,,112.75,,,,,,,50
2012-05-06 05:41:00,0.0,232.77,237.9,470.66,0.0,8.6582,,,,,,,,,,,,,,,13.931,19.257,1.1859,230.038294,1.18583012096238,230.7,273.571008906021,272.8024128546,546.373421760622,,,,0.0,-99999.0,21.003,20.065,6.9917,,114.16,,,,,,,50
2012-05-06 05:42:00,0.0,244.31,246.25,490.55,0.0,8.7002,,,,,,,,,,,,,,,13.931,19.255,1.236,229.737374,1.2370729762063,229.81,284.29174066197,283.955394264,568.24713492597,,,,0.0,-99999.0,21.074,20.112,7.1837,,120.2,,,,,,,50
2012-05-06 05:43:00,0.0,246.16,245.12,491.27,0.0,8.782999999999998,,,,,,,,,,,,,,,13.931,19.255,1.2693,225.027976,1.24704240329656,229.75,286.507992157384,285.6280099368,572.136002094184,,,,0.0,-99999.0,21.168,20.153,7.373599999999999,,119.73,,,,,,,50
2012-05-06 05:44:00,0.0,267.31,263.85,531.16,0.0,8.8312,,,,,,,,,,,,,,,13.932,19.255,1.3646,224.832378,1.27821347866543,240.74,307.71711285391507,306.8062630188,614.523375872715,,,,0.0,-99999.0,21.227,20.189,7.5625,,131.42,,,,,,,50
2012-05-06 05:45:00,0.0,286.51,289.31,575.82,0.0,8.8743,,,,,,,,,,,,,,,13.932,19.255,1.4217,232.23501,1.40635384819886,237.08,333.41837033098506,330.168513717,663.586884047985,,,,0.0,-99999.0,21.284,20.254,7.7702,,145.89,,,,,,,50
2012-05-06 05:46:00,0.0,280.78,279.25,560.03,0.0,8.9054,,,,,,,,,,,,,,,13.93,19.254,1.4152,228.985074,1.35471221587133,237.03,321.107436527981,324.0596767248,645.1671132527811,,,,0.0,-99999.0,21.34,20.281,7.9508,,140.87,,,,,,,50
2012-05-06 05:47:00,0.0,279.57,282.8,562.36,0.0,8.9025,,,,,,,,,,,,,,,13.932,19.25,1.3968,233.077586,1.32580087730958,243.06,322.249161238867,325.5627721248,647.811933363668,,,,0.0,-99999.0,21.394,20.306,8.1059,,137.36,,,,,,,50
2012-05-06 05:48:00,0.0,303.94,325.99,629.93,0.0,8.8862,,,,,,,,,,,,,,,13.932,19.246,1.4817,239.592504,1.52286321946032,238.66,363.44653595640006,355.0042131768,718.4507491332,,,,0.0,-99999.0,21.418,20.365,8.3245,,156.38,,,,,,,50
2012-05-06 05:49:00,0.0,320.64,334.57,655.21,0.0,8.9577,,,,,,,,,,,,,,,13.932,19.248,1.5952,231.33225,1.5918516549249,235.78,375.326783198192,369.0212052,744.3479883981921,,,,0.0,-99999.0,21.473,20.463,8.5532,,161.26,,,,,,,50
2012-05-06 05:50:00,0.0,303.11,313.85,616.95,0.0,9.0148,,,,,,,,,,,,,,,13.932,19.251,1.5237,230.188754,1.5081749302140102,235.57,355.280768310514,350.7386044698,706.019372780314,,,,0.0,-99999.0,21.569,20.521,8.7431,,148.47,,,,,,,50
2012-05-06 05:51:00,0.0,304.73,314.66,619.39,0.0,9.0645,,,,,,,,,,,,,,,13.931,19.255,1.5416,229.105442,1.54459657051708,232.0,358.346404359963,353.1889493872,711.5353537471631,,,,0.0,-99999.0,21.705,20.612,8.914899999999998,,147.01,,,,,,,50
2012-05-06 05:52:00,0.0,309.25,317.21,626.46,0.0,9.0914,,,,,,,,,,,,,,,13.932,19.255,1.538,232.972264,1.59258274624485,226.71,361.05443440117006,358.311342032,719.3657764331699,,,,0.0,-99999.0,21.817,20.715,9.0785,,148.82,,,,,,,50
2012-05-06 05:53:00,0.0,288.05,295.96,584.0,0.0,9.1256,,,,,,,,,,,,,,,13.933,19.255,1.4442,233.122724,1.4936860295094998,227.09,339.20116044131294,336.6758380008,675.8769984421131,,,,0.0,-99999.0,21.869,20.756,9.1926,,137.27,,,,,,,50
2012-05-06 05:54:00,0.0,252.19,259.43,511.62,0.0,9.1583,,,,,,,,,,,,,,,13.932,19.255,1.2889,231.618124,1.3159643759138602,228.53,300.737338827595,298.5326000236,599.269938851195,,,,0.0,-99999.0,21.895,20.759,9.2174,,114.48,,,,,,,50
2012-05-06 05:55:00,0.0,296.92,304.8,601.71,0.0,9.1756,,,,,,,,,,,,,,,13.933,19.255,1.5276,225.99092,1.49242323541141,233.97,349.18226438920595,345.223729392,694.405993781206,,,,0.0,-99999.0,21.908,20.782,9.2928,,136.35,,,,,,,50
2012-05-06 05:56:00,0.0,318.26,324.69,642.94,0.0,9.2025,,,,,,,,,,,,,,,13.932,19.255,1.6285,225.644862,1.63837564801276,226.04,370.338431476804,367.462657767,737.8010892438039,,,,0.0,-99999.0,21.907,20.738,9.4146,,147.65,,,,,,,50
2012-05-06 05:57:00,0.0,335.49,342.99,678.49,0.0,9.246,,,,,,,,,,,,,,,13.933,19.262,1.763,217.580206,1.75973680712482,221.71,390.15124750764295,383.593903178,773.745150685643,,,,0.0,-99999.0,21.982,20.812,9.5804,,159.52,,,,,,,50
2012-05-06 05:58:00,0.0,289.82,299.99,589.81,0.0,9.2774,,,,,,,,,,,,,,,13.932,19.267,1.5573,216.015422,1.53389605210687,223.35,342.59568323807,336.40081668060003,678.99649991867,,,,0.0,-99999.0,22.054,20.906,9.6788,,137.76,,,,,,,50
2012-05-06 05:59:00,0.0,256.3,264.02,520.32,0.0,9.2753,,,,,,,,,,,,,,,13.933,19.267,1.3751,219.536186,1.3560414728166998,223.84,303.536323275289,301.88420936859995,605.4205326438889,,,,0.0,-99999.0,22.096,20.862,9.654000000000002,,116.81,,,,,,,50
2012-05-06 06:00:00,0.0,229.8,232.62,462.42,0.0,9.2681,,,,,,,,,,,,,,,13.933,19.269,1.2137,223.95971,1.2045061810448,225.15,271.194566662236,271.819900027,543.014466689236,,,,0.0,-99999.0,22.206,20.907,9.5906,,101.19,,,,,,,50
2012-05-06 06:01:00,0.0,226.83,229.67,456.5,0.0,9.2612,,,,,,,,,,,,,,,13.929,19.276,1.1951,225.298804,1.18775754353316,226.09,268.540103017413,269.2546006604,537.794703677813,,,,0.0,-99999.0,22.223,20.903,9.5202,,99.488,,,,,,,50
2012-05-06 06:02:00,0.0,237.48,236.14,473.61,0.0,9.2606,,,,,,,,,,,,,,,13.933,19.279,1.2467,222.90649,1.25953741858301,218.2,274.83106473481297,277.897521083,552.7285858178129,,,,0.0,-99999.0,22.241,20.933,9.471100000000002,,104.48,,,,,,,50
2012-05-06 06:03:00,0.0,214.57,217.86,432.43,0.0,9.2731,,,,,,,,,,,,,,,13.932,19.284,1.1598,221.236384,1.16376445566928,218.02,253.723926625017,256.58995816320004,510.31388478821697,,,,0.0,-99999.0,22.263,20.997,9.4047,,95.427,,,,,,,50
2012-05-06 06:04:00,0.0,210.21,214.34,424.55,0.0,9.2533,,,,,,,,,,,,,,,13.933,19.291,1.1484,219.325542,1.12933670078426,222.18,250.91602818024705,251.8734524328,502.789480613047,,,,0.0,-99999.0,22.285,21.006,9.3264,,93.463,,,,,,,50
2012-05-06 06:05:00,0.0,194.46,199.92,394.38,0.0,9.2047,,,,,,,,,,,,,,,13.931,19.295,1.0609,219.686646,1.03083876113253,224.67,231.59854446364503,233.0655627414,464.66410720504496,,,,0.0,-99999.0,22.328,21.058,9.2239,,85.20399999999998,,,,,,,50
2012-05-06 06:06:00,0.0,193.2,197.1,390.29,0.0,9.1937,,,,,,,,,,,,,,,13.932,19.303,1.028,222.440064,1.00432008507244,225.55,226.52439518809,228.668385792,455.19278098009,,,,0.0,-99999.0,22.412,21.138,9.1325,,82.687,,,,,,,50
2012-05-06 06:07:00,0.0,210.73,212.47,423.2,0.0,9.1472,,,,,,,,,,,,,,,13.932,19.308,1.0967,224.922654,1.04114050245913,234.33,243.97045394124703,246.6726746418,490.64312858304703,,,,0.0,-99999.0,22.445,21.159,9.0547,,89.149,,,,,,,50
2012-05-06 06:08:00,0.0,273.88,274.14,548.01,0.0,9.0303,,,,,,,,,,,,,,,13.932,19.316,1.3838,227.209646,1.33583676724711,235.9,315.12389339359294,314.4127081348,629.5366015283929,,,,0.0,-99999.0,22.453,21.17,9.0773,,117.74,,,,,,,50
2012-05-06 06:09:00,0.0,210.32,208.97,419.29,0.0,8.9832,,,,,,,,,,,,,,,13.932,19.322,1.098,225.103206,1.05343612920378,233.1,245.5559617174,247.163320188,492.7192819054,,,,0.0,-99999.0,22.424,21.132,9.0592,,91.382,,,,,,,50
2012-05-06 06:10:00,0.0,207.8,207.08,414.87,0.0,8.994199999999998,,,,,,,,,,,,,,,13.931,19.328,1.0933,222.951628,1.06792502990828,226.99,242.408302538881,243.7530148924,486.16131743128096,,,,0.0,30.75,22.403,21.122,8.9921,,88.125,,,,,,,50
2012-05-06 06:11:00,0.0,234.11,235.31,469.41,0.0,8.9841,,,,,,,,,,,,,,,13.931,19.334,1.2488,216.857998,1.1971288049980102,227.98,272.921424963445,270.8122679024,543.733692865845,,,,0.0,30.939,22.441,21.157,8.9542,,96.87,,,,,,,50
2012-05-06 06:12:00,0.0,279.65,282.65,562.3,0.0,8.9609,,,,,,,,,,,,,,,13.931,19.352,1.5169,209.003986,1.48491293367008,217.62,323.146752625282,317.0381463634001,640.184898988682,,,,0.0,36.943,22.5,21.233,9.0319,,120.42,,,,,,,50
2012-05-06 06:13:00,0.0,261.6,261.02,522.61,0.0,8.939999999999998,,,,,,,,,,,,,,,13.931,19.352,1.4051,216.105698,1.41605742390004,211.49,299.481984580619,303.65011625980003,603.13210084042,,,,0.0,-99999.0,22.583,21.252,9.0832,,116.78,,,,,,,50
2012-05-06 06:14:00,0.0,297.86,315.47,613.33,0.0,8.905599999999998,,,,,,,,,,,,,,,13.931,19.355,1.6405,208.146364,1.5973016084009002,222.9,356.038528512562,341.464110142,697.5026386545609,,,,0.0,-99999.0,22.619,21.241,9.1077,,128.29,,,,,,,50
2012-05-06 06:15:00,0.0,299.1,314.07,613.17,0.0,8.8331,,,,,,,,,,,,,,,13.93,19.365,1.6585,207.755168,1.60747042403297,224.24,360.459167885152,344.561946128,705.0211140131521,,,,0.0,-99999.0,22.761,21.26,9.2046,,129.81,,,,,,,50
2012-05-06 06:16:00,0.0,371.04,381.1,752.15,0.0,8.792199999999998,,,,,,,,,,,,,,,13.93,19.369,1.9937,210.373172,1.97713678053968,216.91,428.860739066862,419.4209930164001,848.281732083262,,,,0.0,38.882,22.718,22.86,9.3869,,159.2,,,,,,,50
2012-05-06 06:17:00,0.0,487.15,501.57,988.72,0.0,8.773899999999998,,,,,,,,,,,,,,,13.93,19.377,2.4534,222.214374,2.4426425628073902,228.91,559.14530905224,545.1807451716,1104.32605422384,,,,0.0,-99999.0,22.883,22.579,9.6891,,201.02,,,,,,,50
2012-05-06 06:18:00,0.0,553.96,567.65,1121.6,0.0,8.7938,,,,,,,,,,,,,,,13.929,19.378,2.65,233.73961,2.65499135982986,239.15,634.94118370331,619.4099665,1254.3511502033102,,,,0.0,-99999.0,23.285,23.237,10.106,,228.29,,,,,,,50
2012-05-06 06:19:00,0.0,632.48,647.92,1280.4,0.0,8.9115,,,,,,,,,,,,,,,13.93,19.389,2.9421,239.68278,3.05536355177456,236.22,721.7379782001859,705.170707038,1426.90868523819,,,,0.0,-99999.0,23.743,23.729,10.564,,258.45,,,,,,,50
