measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-07 15:00:00,453.777,902.881,0.0,23.206,2.32,216.226,2.301,219.032,503.99263,501.64432,1005.794,31.908,33.082,25.979,0.0,0.0,155.214,50
2008-08-07 15:15:00,302.875,603.392,0.0,22.719,1.625,211.335,1.611,212.112,341.71243,343.41938,686.623,29.253,30.585,25.79,0.0,0.0,107.644,50
2008-08-07 15:30:00,167.698,336.52,0.0,22.475,1.017,202.506,0.995,204.643,203.61979,205.9486,409.78,27.268,28.716,25.532,0.0,0.0,65.878,50
2008-08-07 15:45:00,163.126,324.722,0.0,22.495,0.983,203.302,0.956,206.346,197.26678,199.84587,397.058,27.047,28.022,25.328,0.0,0.0,66.541,50
2008-08-07 16:00:00,112.76,225.003,0.0,22.275,0.746,195.84,0.7219999999999999,197.084,142.29465,146.09664,289.192,26.816,27.516,25.235,0.0,0.0,50.625,50
2008-08-07 16:15:00,97.55,194.497,0.0,22.215,0.675,191.633,0.653,191.888,125.30286,129.35228,254.63,26.439,27.035,25.247,0.0,0.0,44.004,50
2008-08-07 16:30:00,86.226,172.417,0.0,22.098,0.634,184.585,0.6089999999999999,185.705,113.09435,117.02689,230.158,26.225,26.894,25.259,0.0,0.0,39.853,50
2008-08-07 16:45:00,96.246,191.239,0.0,22.063,0.684,185.787,0.653,190.222,124.21497,127.07831,251.225,26.137,26.76,25.241,0.0,0.0,43.826,50
2008-08-07 17:00:00,123.675,246.373,0.0,22.074,0.791,200.115,0.769,201.025,154.58823,158.29097,313.123,26.35,26.866,25.264,0.0,0.0,52.228,50
2008-08-07 17:15:00,150.933,297.302,0.0,22.083,0.905,202.897,0.871,207.469,180.7055,183.62179,364.126,26.265,26.678,25.261,0.0,0.0,59.738,50
2008-08-07 17:30:00,109.523,218.03,0.0,22.074,0.7349999999999999,193.532,0.7109999999999999,194.483,138.27741,142.24602,280.757,26.298,26.665,25.254,0.0,0.0,47.733,50
2008-08-07 17:45:00,103.96,207.39,0.0,22.032,0.7079999999999999,192.505,0.68,195.376,132.85568,136.29354,269.305,26.154,26.598,25.251,0.0,0.0,46.493,50
2008-08-07 18:00:00,37.668,75.519,0.0,21.898,0.333,188.225,0.308,188.378,58.02042,62.67893,121.384,25.886,26.416,25.224,0.0,0.0,22.431,50
2008-08-07 18:15:00,14.693,29.896,0.0,21.548,0.199,185.934,0.1729999999999999,186.845,32.32419,37.00087,69.401,25.44,26.157,25.153,0.0,0.0,12.989,50
2008-08-07 18:30:00,1.328,2.686,0.0,21.357,0.082,194.487,0.064,192.686,12.3319,15.94793,27.968,25.565,26.093,25.076,0.0,0.0,6.041,50
2008-08-07 18:45:00,-1.24,-1.748,0.0,21.106,0.057,136.508,0.0299999999999999,137.618,4.12854,7.78096,11.561,26.057,26.367,25.196,0.0,0.0,1.064,50
2008-08-07 19:00:00,-0.68,-0.771,0.0,20.916,0.0179999999999999,134.671,0.003,135.419,0.40626,2.42408,2.671,25.91,26.134,25.317,0.0,0.0,-1.233,50
2008-08-07 19:15:00,-0.3639999999999999,-0.167,0.0,20.678,0.003,98.525,0.0,97.391,0.0,0.29558,0.3619999999999999,25.589,25.787,25.436,0.0,0.0,-3.547,50
2008-08-07 19:30:00,-0.063,0.381,0.0,20.487,0.002,26.193,0.0,25.392,0.0,0.0523899999999999,0.066,25.304,25.454,25.485,0.0,0.0,-3.217,50
2008-08-07 19:45:00,-0.063,0.381,0.0,20.244,0.001,1.925,0.0,1.261,0.0,0.00193,0.003,25.054,25.19,25.479,0.0,0.0,-3.82,50
2008-08-07 20:00:00,-0.066,0.378,0.0,19.946,0.002,0.269,0.0,0.007,0.0,0.00054,0.0,24.81,24.937,25.429,0.0,0.0,-4.522,50
2008-08-07 20:15:00,-0.0729999999999999,0.371,0.0,19.613,0.002,0.114,0.0,0.007,0.0,0.00023,0.0,24.659,24.763,25.39,0.0,0.0,-4.119,50
2008-08-07 20:30:00,-0.05,0.432,0.0,19.429,0.002,0.136,0.0,0.007,0.0,0.00027,0.0,24.513,24.619,25.332,0.0,0.0,-3.425,50
2008-08-07 20:45:00,-0.056,0.405,0.0,19.422,0.002,0.191,0.0,0.007,0.0,0.00038,0.0,24.16,24.289,25.209,0.0,0.0,-3.155,50
2008-08-07 21:00:00,-0.0529999999999999,0.4079999999999999,0.0,19.202,0.002,0.0879999999999999,0.0,0.008,0.0,0.00018,0.0,24.105,24.188,25.085,0.0,0.0,-3.421,50
2008-08-07 21:15:00,-0.063,0.381,0.0,18.783,0.002,0.033,0.0,0.007,0.0,7e-05,0.0,23.984,24.058,24.918,0.0,0.0,-3.458,50
2008-08-07 21:30:00,-0.068,0.376,0.0,18.415,0.002,0.028,0.0,0.007,0.0,6e-05,0.0,23.835,23.876,24.71,0.0,0.0,-4.316,50
2008-08-07 21:45:00,-0.063,0.381,0.0,17.955,0.002,0.019,0.0,0.007,0.0,4e-05,0.0,23.679,23.711,24.514,0.0,0.0,-4.695,50
2008-08-07 22:00:00,-0.066,0.379,0.0,17.568,0.002,0.017,0.0,0.008,0.0,3e-05,0.0,23.52,23.558,24.328,0.0,0.0,-3.69,50
2008-08-07 22:15:00,-0.063,0.381,0.0,17.394,0.002,0.014,0.0,0.007,0.0,3e-05,0.0,23.367,23.433,24.172,0.0,0.0,-4.073,50
2008-08-07 22:30:00,-0.063,0.381,0.0,17.134,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.233,23.326,24.052,0.0,0.0,-4.045,50
2008-08-07 22:45:00,-0.063,0.381,0.0,17.067,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.182,23.231,23.999,0.0,0.0,-4.236,50
2008-08-07 23:00:00,-0.063,0.381,0.0,16.906,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.022,23.063,23.955,0.0,0.0,-4.013,50
2008-08-07 23:15:00,-0.063,0.381,0.0,16.569,0.002,0.008,0.0,0.007,0.0,2e-05,0.0,22.86,22.915,23.806,0.0,0.0,-3.937,50
2008-08-07 23:30:00,-0.063,0.381,0.0,16.211,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,22.712,22.744,23.565,0.0,0.0,-3.904,50
2008-08-07 23:45:00,-0.063,0.381,0.0,16.117,0.002,0.007,0.001,0.007,1e-05,1e-05,0.0,22.572,22.598,23.348,0.0,0.0,-3.285,50
