measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-03 07:00:00,17.012,0.0,0.0,1833.992,114.426,16.439,4.509,215.923,4.543,214.563,974.75971,973.59681,2073.051,20.905,32.617,41.001,0.0,0.0,352.279,50
2004-05-03 07:15:00,21.595,0.0,0.0,2390.384,122.08,18.226,5.891,227.144,5.929,225.467,1336.79384,1338.1053,2670.284,22.63,35.9,46.026,0.0,0.0,444.824,50
2004-05-03 07:30:00,21.519,0.0,0.0,2416.581,106.722,16.14,5.941,198.751,5.974,197.123,1177.6128,1180.77969,2692.91,20.106,32.338,42.461,0.0,0.0,443.354,50
2004-05-03 07:45:00,25.842,0.0,0.0,2931.202,114.188,17.768,7.252,211.214,7.288,209.317,1525.5023,1531.72393,3259.172,21.872,35.953,47.196,0.0,0.0,532.627,50
2004-05-03 08:00:00,28.07,0.0,0.0,3214.098,114.426,18.625,8.035,209.611,8.077,207.558,1676.44597,1684.22439,3583.203,22.204,37.274,48.452,0.0,0.0,588.598,50
2004-05-03 08:15:00,29.898,0.0,0.0,3448.156,114.607,19.294,8.695,208.597,8.758,206.442,1808.01904,1813.75092,3862.002,22.528,38.373,49.797,0.0,0.0,640.217,50
2004-05-03 08:30:00,31.461,0.0,0.0,3643.774,114.542,19.771,9.348,206.023,9.398,203.767,1915.00227,1925.903,4096.68,22.828,39.429,50.977,0.0,0.0,692.642,50
2004-05-03 08:45:00,32.26,0.0,0.0,3755.341,114.463,20.518,9.719,205.402,9.785,203.121,1987.53899,1996.30204,4249.527,23.114,40.276,52.063,0.0,0.0,737.815,50
2004-05-03 09:00:00,35.345,0.0,0.0,4158.437,122.282,22.278,10.795,219.437,10.885,216.92,2361.1742,2368.82242,4730.132,25.001,43.97,56.668,0.0,0.0,838.22,50
2004-05-03 09:15:00,35.924,0.0,0.0,4276.19,114.691,20.241,11.076,207.403,11.048,204.862,2263.31538,2297.19563,4864.921,23.76,41.876,53.946,0.0,0.0,842.5399999999998,50
2004-05-03 09:30:00,37.96,0.0,0.0,4552.829,114.709,19.867,11.758,208.233,11.734,205.563,2412.07624,2448.40361,5184.509,24.024,41.953,53.024,0.0,0.0,884.514,50
2004-05-03 09:45:00,35.454,0.0,0.0,4264.579,106.997,18.853,11.092,193.851,11.072,191.387,2119.03686,2150.19529,4879.014,22.645,39.833,50.124,0.0,0.0,853.7809999999998,50
2004-05-03 10:00:00,38.34,0.0,0.0,4633.542,114.609,20.569,12.087,207.64,12.072,204.975,2474.4582,2509.74468,5316.581,24.479,43.237,54.206,0.0,0.0,944.598,50
2004-05-03 10:15:00,38.777,0.0,0.0,4708.09,114.547,21.26,12.285,207.734,12.313,205.017,2524.37432,2552.01219,5414.779,24.72,43.766,54.194,0.0,0.0,970.46,50
2004-05-03 10:30:00,38.102,0.0,0.0,4646.026,114.724,22.378,12.133,207.339,12.238,204.854,2507.00325,2515.64409,5357.576,24.881,44.299,54.767,0.0,0.0,985.965,50
2004-05-03 10:45:00,38.174,0.0,0.0,4694.802,115.408,21.492,12.287,207.48,12.343,204.814,2528.0192,2549.30676,5415.648,25.081,44.117,55.108,0.0,0.0,1000.703,50
2004-05-03 11:00:00,37.581,0.0,0.0,4641.092,115.574,22.9,12.14,206.855,12.252,204.995,2511.59874,2511.2197,5357.61,25.236,44.659,55.311,0.0,0.0,1009.05,50
2004-05-03 11:15:00,39.167,0.0,0.0,4831.587,122.763,24.621,12.701,220.153,12.799,218.281,2793.77852,2796.16325,5590.02,27.087,47.897,59.148,0.0,0.0,1099.067,50
2004-05-03 11:30:00,37.018,0.0,0.0,4578.244,115.058,24.359,12.05,206.536,12.124,205.071,2486.2808,2488.7588,5306.677,25.575,44.958,55.37,0.0,0.0,1058.715,50
2004-05-03 11:45:00,22.573,0.0,0.0,2695.382,106.916,22.342,7.076,189.028,7.139,187.809,1340.76845,1337.56213,3091.724,24.007,42.356,51.425,0.0,0.0,595.769,50
2004-05-03 12:00:00,14.704,0.0,0.0,1612.624,114.063,23.29,4.093,210.619,4.156,209.45,870.4742,862.06357,1864.323,25.886,45.244,56.431,0.0,0.0,321.29,50
2004-05-03 12:15:00,15.406,0.0,0.0,1707.51,113.989,22.532,4.349,210.291,4.366,209.098,912.92187,914.55556,1944.282,26.002,44.728,55.663,0.0,0.0,309.803,50
2004-05-03 12:30:00,31.147,0.0,0.0,3726.415,114.586,23.393,9.589,210.59,9.604,208.584,2003.24074,2019.34751,4317.485,26.073,44.503,55.292,0.0,0.0,784.572,50
2004-05-03 12:45:00,28.518,0.0,0.0,3405.8,114.315,24.314,8.894,207.321,9.006,205.808,1853.50685,1843.91297,3940.311,26.137,44.97,56.433,0.0,0.0,782.8669999999998,50
2004-05-03 13:00:00,29.105,0.0,0.0,3470.326,121.798,25.732,8.854,225.125,8.919,223.23,1990.98837,1993.25675,3988.736,27.977,48.105,60.42,0.0,0.0,734.301,50
2004-05-03 13:15:00,18.639,0.0,0.0,2107.694,113.838,23.223,5.462,203.527,5.542,202.152,1120.32638,1111.66447,2393.342,26.267,45.063,56.247,0.0,0.0,417.828,50
2004-05-03 13:30:00,24.178,0.0,0.0,2845.711,106.657,21.704,7.299,195.438,7.322,193.7,1418.2714,1426.50196,3298.836,24.502,41.485,51.914,0.0,0.0,581.732,50
2004-05-03 13:45:00,13.449,0.0,0.0,1399.34,113.639,23.774,3.667,205.385,3.698,204.223,755.2166499999998,753.1468,1606.201,26.348,44.667,55.909,0.0,0.0,265.872,50
2004-05-03 14:00:00,11.536,0.0,0.0,1150.964,113.59,23.14,3.07,204.326,3.067,203.281,623.46283,627.28082,1332.902,26.433,44.365,55.097,0.0,0.0,211.391,50
2004-05-03 14:15:00,20.803,0.0,0.0,2362.784,114.13,23.441,6.019,208.546,6.044,206.94,1250.74536,1255.23837,2703.135,26.465,44.172,54.167,0.0,0.0,444.602,50
2004-05-03 14:30:00,12.85,0.0,0.0,1316.258,113.788,23.418,3.474,204.89,3.494,203.761,711.94093,711.78786,1521.312,26.458,43.727,53.861,0.0,0.0,247.913,50
2004-05-03 14:45:00,11.577,0.0,0.0,1141.706,113.719,22.733,3.043,205.678,3.044,204.646,622.94242,625.87815,1333.556,26.47,43.609,53.691,0.0,0.0,209.811,50
2004-05-03 15:00:00,17.013,0.0,0.0,1835.876,121.663,24.916,4.754,219.073,4.742,217.687,1032.27175,1041.47304,2088.14,28.326,46.43,56.9,0.0,0.0,335.47,50
2004-05-03 15:15:00,11.317,0.0,0.0,1100.835,114.037,23.017,2.867,209.773,2.884,208.747,602.02635,601.41919,1300.324,26.625,43.422,52.86,0.0,0.0,213.598,50
2004-05-03 15:30:00,14.786,0.0,0.0,1560.73,114.418,23.457,4.047,204.409,4.037,203.161,820.16096,827.2432199999998,1779.646,26.665,43.375,52.802,0.0,0.0,288.829,50
2004-05-03 15:45:00,7.84,0.0,0.0,613.324,106.72,21.07,1.77,188.274,1.757,187.461,329.36898,333.24498,756.517,24.929,40.347,48.825,0.0,0.0,118.66,50
2004-05-03 16:00:00,13.405,0.0,0.0,1371.905,114.707,22.495,3.567,206.643,3.547,205.496,728.89431,737.09558,1571.461,26.719,43.029,51.701,0.0,0.0,264.536,50
2004-05-03 16:15:00,17.785,0.0,0.0,2003.415,115.084,23.893,5.081,207.511,5.064,206.105,1043.71572,1054.36339,2238.247,26.731,42.528,51.99,0.0,0.0,399.074,50
2004-05-03 16:30:00,10.968,0.0,0.0,1059.748,114.805,22.887,2.861,203.514,2.832,202.493,573.46018,582.25355,1233.805,26.802,41.945,52.504,0.0,0.0,231.015,50
2004-05-03 16:45:00,9.29,0.0,0.0,808.9969999999998,114.654,22.281,2.236,206.013,2.211,205.078,453.42746,460.64507,974.273,26.941,41.67,52.302,0.0,0.0,206.748,50
2004-05-03 17:00:00,7.667,0.0,0.0,513.023,121.938,24.026,1.57,213.874,1.546,213.007,329.30882,335.78218,665.201,28.809,44.484,55.087,0.0,0.0,154.594,50
2004-05-03 17:15:00,7.038,0.0,0.0,469.701,115.043,22.591,1.427,203.712,1.418,202.916,287.73489,290.69702,616.195,27.032,41.405,50.883,0.0,0.0,120.584,50
2004-05-03 17:30:00,7.155,0.0,0.0,486.968,114.585,22.434,1.472,201.304,1.466,200.478,293.90075,296.31949,630.606,26.968,41.736,50.461,0.0,0.0,103.836,50
2004-05-03 17:45:00,5.631,0.0,0.0,239.987,106.988,20.287,0.8679999999999999,185.989,0.8559999999999999,185.324,158.63734,161.43845,365.736,25.159,38.852,46.899,0.0,0.0,61.566,50
2004-05-03 18:00:00,5.648,0.0,0.0,134.961,114.543,21.486,0.636,192.527,0.6169999999999999,191.917,118.41279,122.44717,257.225,26.944,41.84,49.882,0.0,0.0,43.841,50
2004-05-03 18:15:00,5.463,0.0,0.0,51.671,114.549,20.867,0.432,191.802,0.4119999999999999,191.208,78.77769999999998,82.85845999999998,172.277,26.934,41.681,49.279,0.0,0.0,28.997,50
2004-05-03 18:30:00,5.378,0.0,0.0,-14.733,114.628,19.738,0.265,194.876,0.246,194.337,47.8069,51.64214,104.662,26.952,41.463,48.672,0.0,0.0,17.675,50
2004-05-03 18:45:00,5.339,0.0,0.0,-104.826,114.591,19.801,0.041,210.494,0.025,210.491,5.26228,8.63025,14.987,26.882,40.653,48.098,0.0,0.0,7.697,50
2004-05-03 19:00:00,5.27,0.0,0.0,-84.16299999999998,114.669,19.238,0.0219999999999999,191.706,0.006,192.526,1.15516,4.21753,5.931,26.739,39.905,47.272,0.0,0.0,0.307,50
2004-05-03 19:15:00,5.389,0.0,0.0,-15.225,122.392,19.517,0.001,169.259,0.0,169.262,0.0,0.1692599999999999,0.2949999999999999,28.299,40.528,47.445,0.0,0.0,-4.789,50
2004-05-03 19:30:00,4.717,0.0,0.0,-13.581,106.95,17.109,0.0,147.812,0.0,147.652,0.0,0.0,0.132,24.531,33.187,38.556,0.0,0.0,-5.309,50
2004-05-03 19:45:00,5.065,0.0,0.0,-14.586,114.696,16.39,0.0,158.53,0.0,158.352,0.0,0.0,0.1439999999999999,26.027,33.9,38.713,0.0,0.0,-6.945,50
2004-05-03 20:00:00,5.077,0.0,0.0,-14.58,114.867,16.841,0.0,158.797,0.0,158.615,0.0,0.0,0.133,25.742,31.957,36.337,0.0,0.0,-6.493,50
2004-05-03 20:15:00,5.097,0.0,0.0,-14.552,115.149,16.603,0.0,159.156,0.0,158.976,0.0,0.0,0.138,25.457,30.489,34.427,0.0,0.0,-5.169,50
2004-05-03 20:30:00,5.106,0.0,0.0,-14.554,115.167,16.536,0.0,159.073,0.0,158.874,0.0,0.0,0.1469999999999999,25.174,29.028,32.601,0.0,0.0,-4.817,50
2004-05-03 20:45:00,5.116,0.0,0.0,-14.617,115.146,15.926,0.0,159.556,0.0,159.367,0.0,0.0,0.1419999999999999,24.853,27.898,31.209,0.0,0.0,-5.286,50
2004-05-03 21:00:00,5.096,0.0,0.0,-14.526,114.566,15.685,0.0,158.754,0.0,158.557,0.0,0.0,0.152,24.568,26.938,30.076,0.0,0.0,-5.214,50
2004-05-03 21:15:00,5.433,0.0,0.0,-15.498,121.969,16.436,0.0,169.104,0.0,168.889,0.0,0.0,0.152,25.9,27.805,30.933,0.0,0.0,-5.737,50
2004-05-03 21:30:00,4.77,0.0,0.0,-13.586,106.961,14.353,0.0,148.253,0.0,148.071,0.0,0.0,0.135,22.391,23.675,26.233,0.0,0.0,-4.773,50
2004-05-03 21:45:00,5.101,0.0,0.0,-14.516,114.235,14.845,0.0,158.456,0.0,158.256,0.0,0.0,0.14,23.699,24.859,27.259,0.0,0.0,-5.804,50
2004-05-03 22:00:00,5.113,0.0,0.0,-14.516,114.373,15.103,0.0,158.685,0.0,158.481,0.0,0.0,0.136,23.488,24.265,26.529,0.0,0.0,-5.622,50
2004-05-03 22:15:00,5.128,0.0,0.0,-14.506,114.65,14.323,0.0,159.057,0.0,158.859,0.0,0.0,0.1409999999999999,23.25,23.714,25.808,0.0,0.0,-6.0,50
2004-05-03 22:30:00,5.141,0.0,0.0,-14.482,114.865,14.143,0.001,159.361,0.0,159.158,0.0,0.15936,0.253,23.021,23.258,25.172,0.0,0.0,-5.75,50
2004-05-03 22:45:00,5.148,0.0,0.0,-14.474,114.953,14.114,0.003,159.553,0.0,159.345,0.0,0.4786599999999999,0.64,22.783,22.856,24.568,0.0,0.0,-5.082,50
2004-05-03 23:00:00,5.145,0.0,0.0,-14.467,114.809,13.973,0.003,159.506,0.0,159.296,0.0,0.47852,0.642,22.525,22.512,24.062,0.0,0.0,-5.308,50
2004-05-03 23:15:00,5.489,0.0,0.0,-15.432,122.459,15.502,0.004,170.242,0.0,170.013,0.0,0.6809699999999999,0.7029999999999998,23.784,23.734,25.165,0.0,0.0,-5.86,50
2004-05-03 23:30:00,4.808,0.0,0.0,-13.493,107.191,12.984,0.003,149.048,0.0,148.842,0.0,0.4471399999999999,0.626,20.619,20.588,21.675,0.0,0.0,-5.748,50
2004-05-03 23:45:00,5.159,0.0,0.0,-14.46,114.97,13.857,0.003,159.848,0.0,159.629,0.0,0.47954,0.639,21.879,21.84,22.879,0.0,0.0,-5.318,50
