measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-13 05:30:00,-0.049,0.4749999999999999,0.0,12.595,0.007,0.2099999999999999,0.0,0.007,0.0,0.00147,0.001,18.991,19.055,19.983,0.0,0.0,-4.988,50
2008-11-13 05:45:00,-0.02,0.523,0.0,10.995,0.007,0.2069999999999999,0.0,0.007,0.0,0.0014499999999999,0.001,18.74,18.954,19.986,0.0,0.0,-6.227,50
2008-11-13 06:00:00,0.004,0.544,0.0,10.302,0.007,0.65,0.0,0.008,0.0,0.00455,0.005,18.923,19.023,19.727,0.0,0.0,-6.199,50
2008-11-13 06:15:00,-0.033,0.4699999999999999,0.0,11.093,0.007,4.096,0.0,3.278,0.0,0.02867,0.031,18.855,18.96,19.563,0.0,0.0,-5.135,50
2008-11-13 06:30:00,-0.001,0.532,0.0,12.676,0.008,28.279,0.001,27.396,0.0274,0.2262299999999999,0.233,19.092,19.142,19.743,0.0,0.0,-4.32,50
2008-11-13 06:45:00,-0.2839999999999999,-0.0589999999999999,0.0,12.978,0.01,107.058,0.001,106.323,0.10632,1.07058,1.175,19.198,19.244,19.858,0.0,0.0,-4.026,50
2008-11-13 07:00:00,-1.113,-1.716,0.0,11.716,0.0519999999999999,170.5,0.0179999999999999,172.712,3.10882,8.865999999999998,12.416,19.117,19.192,20.014,0.0,0.0,1.443,50
2008-11-13 07:15:00,36.775,73.69,0.0,11.308,0.313,204.658,0.281,204.282,57.40324,64.05795,115.58,18.801,19.187,19.916,0.0,0.0,19.833,50
2008-11-13 07:30:00,149.09,297.198,0.0,10.757,0.8379999999999999,219.308,0.815,218.316,177.92754,183.7801,362.221,19.029,19.458,19.58,0.0,0.0,55.699,50
2008-11-13 07:45:00,203.86,406.141,0.0,12.479,1.083,223.217,1.055,224.596,236.94878,241.74401,479.588,20.119,20.146,19.552,0.0,0.0,73.866,50
2008-11-13 08:00:00,157.512,313.655,0.0,12.481,0.89,215.568,0.8569999999999999,217.605,186.48749,191.85552,378.679,20.634,20.436,19.73,0.0,0.0,60.063,50
2008-11-13 08:15:00,247.131,492.78,0.0,12.318,1.299,221.874,1.272,223.252,283.97654,288.21433,572.236,21.31,20.998,19.867,0.0,0.0,89.74299999999998,50
2008-11-13 08:30:00,289.848,577.809,0.0,13.065,1.487,223.827,1.454,226.74,329.67996,332.83075,662.717,21.761,21.78,19.955,0.0,0.0,103.031,50
2008-11-13 08:45:00,321.77,641.428,0.0,13.974,1.645,222.822,1.606,226.694,364.07056,366.54219,730.649,22.873,22.507,20.031,0.0,0.0,114.371,50
2008-11-13 09:00:00,393.339,784.015,0.0,14.631,1.946,227.121,1.919,229.398,440.21476,441.97747,882.071,23.5,23.261,20.107,0.0,0.0,137.138,50
2008-11-13 09:15:00,494.481,985.4570000000001,0.0,14.804,2.425,226.256,2.395,228.984,548.41668,548.6708,1096.509,24.843,24.193,20.145,0.0,0.0,168.471,50
2008-11-13 09:30:00,740.9529999999999,1472.72,0.0,15.414,3.542,228.578,3.518,231.338,813.84708,809.62328,1618.144,27.519,26.1,20.318,0.0,0.0,246.974,50
2008-11-13 09:45:00,748.543,1490.033,0.0,16.137,3.547,229.852,3.525,231.933,817.56383,815.28504,1637.167,29.477,27.958,20.582,0.0,0.0,248.422,50
2008-11-13 10:00:00,606.397,1206.419,0.0,16.277,2.901,229.303,2.878,231.886,667.36791,665.208,1332.569,27.674,26.047,20.726,0.0,0.0,205.57,50
2008-11-13 10:15:00,718.985,1429.754,0.0,16.082,3.398,230.7,3.369,233.986,788.2988299999998,783.9185999999999,1572.198,29.033,27.226,20.838,0.0,0.0,240.966,50
2008-11-13 10:30:00,798.379,1587.291,0.0,16.567,3.8,228.561,3.768,231.998,874.16846,868.5318,1740.579,30.602,28.528,20.961,0.0,0.0,265.666,50
2008-11-13 10:45:00,1235.001,2456.737,0.0,17.141,5.862,227.695,5.699,236.268,1346.49133,1334.74809,2678.009,33.486,31.141,21.124,0.0,0.0,403.239,50
2008-11-13 11:00:00,739.63,1469.909,0.0,17.328,3.521,228.666,3.52,230.21,810.3392,805.1329899999998,1614.418,32.737,30.176,21.279,0.0,0.0,248.922,50
2008-11-13 11:15:00,1308.975,2594.798,0.0,17.604,5.904,237.378,5.961,238.798,1423.47488,1401.47971,2831.649,34.535,31.966,21.39,0.0,0.0,433.745,50
2008-11-13 11:30:00,1106.406,2197.759,0.0,17.54,5.244,227.351,5.152,233.984,1205.48557,1192.22864,2399.938,34.766,32.11,21.483,0.0,0.0,369.483,50
2008-11-13 11:45:00,1275.137,2538.789,0.0,17.61,6.002,230.399,6.167,224.914,1387.04464,1382.8548,2770.052,35.35,32.461,21.563,0.0,0.0,426.062,50
2008-11-13 12:00:00,1201.058,2388.743,0.0,17.581,5.566,233.508,5.859,224.589,1315.86695,1299.70553,2607.619,35.774,32.892,21.623,0.0,0.0,406.24,50
2008-11-13 12:15:00,1066.477,2118.347,0.0,17.535,4.999,230.005,4.968,233.879,1161.91087,1149.795,2312.883,35.208,32.294,21.694,0.0,0.0,354.728,50
2008-11-13 12:30:00,816.659,1624.108,0.0,17.296,3.871,229.363,3.856,231.649,893.2385399999998,887.8641699999998,1781.02,34.063,31.458,21.756,0.0,0.0,272.566,50
2008-11-13 12:45:00,692.427,1376.052,0.0,16.829,3.278,230.452,3.265,232.757,759.9516099999998,755.4216599999999,1515.17,32.538,30.12,21.719,0.0,0.0,234.863,50
2008-11-13 13:00:00,741.4349999999998,1471.639,0.0,16.72,3.575,225.334,3.54,229.626,812.87604,805.5690499999998,1615.707,32.124,29.709,21.753,0.0,0.0,248.621,50
2008-11-13 13:15:00,848.38,1686.012,0.0,16.39,3.872,238.125,3.986,233.069,929.01303,922.02,1848.969,32.307,30.164,21.669,0.0,0.0,280.968,50
2008-11-13 13:30:00,1259.688,2497.456,0.0,16.449,6.01,225.251,5.86,234.752,1375.64672,1353.75851,2720.916,34.182,31.721,21.606,0.0,0.0,410.09,50
2008-11-13 13:45:00,1286.824,2567.444,0.0,16.562,6.134,229.293,6.319,222.305,1404.7453,1406.48326,2799.066,35.588,32.866,21.575,0.0,0.0,428.874,50
2008-11-13 14:00:00,1054.841,2113.663,0.0,16.084,5.125,226.69,5.167,223.282,1153.69809,1161.78625,2306.663,34.466,31.543,21.555,0.0,0.0,349.147,50
2008-11-13 14:15:00,2055.684,4088.921,0.0,16.164,9.88,224.188,9.872000000000002,226.36,2234.62592,2214.97744,4451.594,36.251,33.186,21.498,0.0,0.0,697.619,50
2008-11-13 14:30:00,2075.093,4135.572,0.0,16.405,10.0,224.077,10.078,224.13,2258.78214,2240.77,4502.033,37.308,34.265,21.467,0.0,0.0,715.036,50
2008-11-13 14:45:00,1928.351,3843.805,0.0,16.341,9.212,226.889,9.304,225.29,2096.09816,2090.10147,4190.405,37.728,34.551,21.43,0.0,0.0,664.348,50
2008-11-13 15:00:00,1716.101,3417.598,0.0,15.909,8.160999999999998,227.616,8.118,230.629,1872.24622,1857.57418,3728.746,37.739,35.36,21.413,0.0,0.0,586.734,50
2008-11-13 15:15:00,1521.549,3031.449,0.0,15.719,7.146,230.707,7.141,232.559,1660.70382,1648.63222,3308.816,38.066,36.176,21.426,0.0,0.0,521.373,50
2008-11-13 15:30:00,1307.795,2602.418,0.0,15.192,6.1,231.978,6.061,235.244,1425.81388,1415.0658,2840.269,37.17,34.94,21.383,0.0,0.0,451.099,50
2008-11-13 15:45:00,958.516,1907.648,0.0,15.098,4.48,232.378,4.443,235.617,1046.84633,1041.05344,2088.108,35.397,33.176,21.273,0.0,0.0,339.01,50
2008-11-13 16:00:00,656.317,1308.881,0.0,14.681,3.107,232.291,3.098,232.912,721.56138,721.72814,1443.596,32.416,30.41,21.125,0.0,0.0,252.796,50
2008-11-13 16:15:00,287.849,573.505,0.0,14.043,1.457,221.929,1.436,220.737,316.97833,323.35055,655.485,27.267,26.573,20.948,0.0,0.0,118.96,50
2008-11-13 16:30:00,24.623,49.549,0.0,13.668,0.261,186.479,0.228,187.572,42.76642,48.67102,91.84800000000001,24.055,23.453,20.948,0.0,0.0,15.073,50
2008-11-13 16:45:00,0.066,-0.0509999999999999,0.0,13.789,0.0739999999999999,178.357,0.05,174.803,8.74015,13.19842,21.905,22.973,22.663,20.959,0.0,0.0,3.038,50
2008-11-13 17:00:00,-0.53,-0.546,0.0,14.142,0.02,120.105,0.003,120.77,0.36231,2.4021,2.769,22.143,22.003,20.914,0.0,0.0,-3.057,50
2008-11-13 17:15:00,-0.0439999999999999,0.405,0.0,13.83,0.008,26.882,0.0,25.98,0.0,0.21506,0.22,21.337,21.382,20.863,0.0,0.0,-5.843,50
2008-11-13 17:30:00,-0.017,0.458,0.0,13.492,0.007,2.364,0.0,1.612,0.0,0.0165499999999999,0.0179999999999999,21.114,21.091,20.814,0.0,0.0,-5.869,50
2008-11-13 17:45:00,-0.063,0.382,0.0,13.619,0.007,0.4729999999999999,0.0,0.01,0.0,0.00331,0.003,20.707,20.731,20.798,0.0,0.0,-5.781,50
2008-11-13 18:00:00,-0.0589999999999999,0.394,0.0,13.831,0.007,0.2829999999999999,0.0,0.008,0.0,0.00198,0.002,20.511,20.389,20.822,0.0,0.0,-5.076,50
2008-11-13 18:15:00,-0.0609999999999999,0.39,0.0,13.606,0.007,0.266,0.0,0.007,0.0,0.00186,0.002,20.334,20.238,20.821,0.0,0.0,-5.531,50
2008-11-13 18:30:00,-0.003,0.4759999999999999,0.0,12.517,0.007,0.264,0.0,0.008,0.0,0.00185,0.002,19.79,19.839,20.7,0.0,0.0,-5.549,50
2008-11-13 18:45:00,0.048,0.55,0.0,12.536,0.008,0.275,0.0,0.007,0.0,0.0022,0.002,19.906,19.922,20.605,0.0,0.0,-6.017,50
2008-11-13 19:00:00,0.033,0.533,0.0,12.642,0.007,0.2839999999999999,0.0,0.008,0.0,0.00199,0.002,19.669,19.779,20.524,0.0,0.0,-5.82,50
2008-11-13 19:15:00,-0.02,0.442,0.0,12.151,0.007,0.234,0.0,0.007,0.0,0.00164,0.002,19.74,19.755,20.564,0.0,0.0,-5.785,50
2008-11-13 19:30:00,-0.0179999999999999,0.447,0.0,11.944,0.007,0.323,0.001,0.007,1e-05,0.0022599999999999,0.002,19.617,19.665,20.511,0.0,0.0,-5.365,50
2008-11-13 19:45:00,-0.0529999999999999,0.398,0.0,11.464,0.007,0.4069999999999999,0.0,0.008,0.0,0.00285,0.003,19.486,19.505,20.451,0.0,0.0,-5.542,50
2008-11-13 20:00:00,-0.063,0.381,0.0,11.254,0.007,0.4739999999999999,0.0,0.008,0.0,0.00332,0.004,19.585,19.538,20.483,0.0,0.0,-5.048,50
2008-11-13 20:15:00,-0.063,0.381,0.0,12.117,0.007,0.538,0.0,0.008,0.0,0.0037699999999999,0.004,19.81,19.61,20.609,0.0,0.0,-4.847,50
2008-11-13 20:30:00,-0.063,0.381,0.0,12.011,0.007,0.517,0.0,0.008,0.0,0.00362,0.004,19.676,19.643,20.647,0.0,0.0,-5.904,50
2008-11-13 20:45:00,-0.063,0.381,0.0,11.095,0.007,0.387,0.0,0.008,0.0,0.00271,0.003,19.379,19.437,20.434,0.0,0.0,-5.917,50
2008-11-13 21:00:00,-0.063,0.381,0.0,11.545,0.007,0.5859999999999999,0.0,0.007,0.0,0.0041,0.004,19.241,19.271,20.174,0.0,0.0,-4.383,50
2008-11-13 21:15:00,-0.063,0.381,0.0,11.544,0.007,0.667,0.0,0.007,0.0,0.0046699999999999,0.005,19.661,19.315,20.28,0.0,0.0,-5.02,50
2008-11-13 21:30:00,-0.063,0.381,0.0,11.443,0.007,0.748,0.0,0.007,0.0,0.0052399999999999,0.006,19.704,19.481,20.407,0.0,0.0,-5.326,50
2008-11-13 21:45:00,-0.063,0.382,0.0,11.501,0.007,0.756,0.0,0.007,0.0,0.00529,0.006,19.509,19.317,20.44,0.0,0.0,-4.838,50
2008-11-13 22:00:00,-0.0449999999999999,0.4139999999999999,0.0,11.654,0.007,0.785,0.0,0.007,0.0,0.0054999999999999,0.006,19.616,19.414,20.497,0.0,0.0,-5.17,50
2008-11-13 22:15:00,-0.063,0.381,0.0,11.946,0.008,0.752,0.0,0.007,0.0,0.00602,0.006,19.601,19.336,20.481,0.0,0.0,-4.316,50
2008-11-13 22:30:00,-0.063,0.381,0.0,9.645,0.008,0.568,0.0,0.007,0.0,0.0045399999999999,0.004,19.491,19.264,20.452,0.0,0.0,-5.638,50
2008-11-13 22:45:00,-0.063,0.381,0.0,7.082,0.008,0.799,0.0,0.007,0.0,0.0063899999999999,0.006,18.828,18.865,20.065,0.0,0.0,-5.41,50
2008-11-13 23:00:00,-0.063,0.381,0.0,5.265,0.008,0.8309999999999998,0.0,0.008,0.0,0.0066499999999999,0.006,17.763,18.182,19.592,0.0,0.0,-5.976,50
2008-11-13 23:15:00,-0.063,0.381,0.0,3.253,0.008,0.8279999999999998,0.0,0.007,0.0,0.00662,0.006,17.101,17.67,18.786,0.0,0.0,-6.981,50
2008-11-13 23:30:00,-0.063,0.381,0.0,2.026,0.008,0.8539999999999999,0.0,0.007,0.0,0.00683,0.007,16.376,17.215,17.802,0.0,0.0,-7.509,50
2008-11-13 23:45:00,-0.063,0.381,0.0,1.381,0.008,0.8269999999999998,0.0,0.007,0.0,0.00662,0.006,16.051,16.942,16.783,0.0,0.0,-5.817,50
