measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-01-23 00:10:00,0.0,,,0.6100999999999999,0.0451999999999999,0.6552999999999999,,,0.0,3.9116,14.072,14.663,0.0129,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.877,14.785,-0.1822999999999999,-0.8235,50
2012-01-23 00:11:00,0.0,,,0.4067,-0.6779,-0.2712,,,0.0,3.9596,14.072,14.659,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.805,14.777,-0.0259999999999999,-0.9411,50
2012-01-23 00:12:00,0.0,,,0.4744999999999999,-0.7909,-0.3164,,,0.0,4.13,14.072,14.659,0.0135999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.742,14.744,0.1981999999999999,-0.9075,50
2012-01-23 00:13:00,0.0,,,0.5875,-0.5648999999999998,0.0225999999999999,,,0.0,4.3064,14.072,14.648,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.732,14.713,0.6280999999999999,-0.9411,50
2012-01-23 00:14:00,0.0,,,0.6100999999999999,0.5648999999999998,1.175,,,0.0,4.4962,14.072,14.647,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.143,14.759,14.743,0.9601,-0.7395,50
2012-01-23 00:15:00,0.0,,,0.6552999999999999,-0.2712,0.3841,,,0.0,4.467,14.072,14.643,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.741,14.743,1.0811,-0.8235,50
2012-01-23 00:16:00,0.0,,,0.7005,0.5423,1.2428,,,0.0,4.5043,14.072,14.636,0.0131,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.061,14.739,14.719,1.2195,-0.8570999999999999,50
2012-01-23 00:17:00,0.0,,,0.7005,0.4519,1.1524,,,0.0,4.5184,14.072,14.636,0.0129,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.268,14.73,14.711,1.3205,-0.8907,50
2012-01-23 00:18:00,0.0,,,0.7457,0.4744999999999999,1.2202,,,0.0,4.5721,14.073,14.626,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.581,14.712,14.694,1.4855,-0.8570999999999999,50
2012-01-23 00:19:00,0.0,,,0.6100999999999999,0.7005,1.3106,,,0.0,4.6939,14.073,14.625,0.0129999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,25.273,14.742,14.702,1.6197,-0.8403,50
2012-01-23 00:20:00,0.0,,,0.7005,0.4744999999999999,1.175,,,0.0,4.7027,14.074,14.623,0.0131,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.699,14.782,14.725,1.6989,-0.9915,50
2012-01-23 00:21:00,0.0,,,0.5875,-0.3164,0.2712,,,0.0,4.8312,14.074,14.613,0.0134,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.797,14.72,1.8953,-1.0924,50
2012-01-23 00:22:00,0.0,,,0.7457,0.339,1.0847,,,0.0,4.8799,14.074,14.613,0.0129999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.817,14.716,2.0374,-1.0924,50
2012-01-23 00:23:00,0.0,,,0.5648999999999998,-0.0451999999999999,0.5197,,,0.0,5.0082,14.074,14.612,0.0131,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.77,14.701,2.2175,-1.0756,50
2012-01-23 00:24:00,0.0,,,0.5648999999999998,-0.0225999999999999,0.5423,,,0.0,4.9646,14.074,14.602,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.759,14.655,2.2644,-1.0588,50
2012-01-23 00:25:00,0.0,,,0.5423,-0.339,0.2034,,,0.0,4.9727,14.074,14.602,0.0131,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.799,14.664,2.3082,-1.1932,50
2012-01-23 00:26:00,0.0,,,0.5423,-0.1582,0.3841,,,0.0,4.9695,14.074,14.596,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.795,14.665,2.3582,-1.21,50
2012-01-23 00:27:00,0.0,,,0.5648999999999998,-0.0451999999999999,0.5197,,,0.0,4.9968,14.074,14.591,0.0131,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.777,14.675,2.3442,-1.3108,50
2012-01-23 00:28:00,0.0,,,0.5648999999999998,-0.2485999999999999,0.3164,,,0.0,5.0199,14.075,14.591,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.819,14.704,2.3479,-1.3108,50
2012-01-23 00:29:00,0.0,,,0.5875,0.0,0.5875,,,0.0,4.9618,14.075,14.585,0.0134,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.85,14.737,2.3241,-1.3949,50
2012-01-23 00:30:00,0.0,,,0.5648999999999998,-0.2034,0.3615999999999999,,,0.0,4.8624,14.074,14.579,0.0132999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.855,14.744,2.2627,-1.4957,50
2012-01-23 00:31:00,0.0,,,0.5648999999999998,-0.0903999999999999,0.4744999999999999,,,0.0,4.9824,14.075,14.579,0.0135999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.89,14.792,2.3305,-1.5294,50
2012-01-23 00:32:00,0.0,,,0.5423,-0.0451999999999999,0.4970999999999999,,,0.0,5.0806,14.075,14.579,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.927,14.874,2.4032,-1.4285,50
2012-01-23 00:33:00,0.0,,,0.6327,-0.0225999999999999,0.6100999999999999,,,0.0,5.0794,14.075,14.571,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.964,14.938,2.424,-1.4285,50
2012-01-23 00:34:00,0.0,,,0.6100999999999999,-0.113,0.4970999999999999,,,0.0,5.0571,14.074,14.568,0.0134,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.995,14.963,2.5212,-1.5293,50
2012-01-23 00:35:00,0.0,,,0.5648999999999998,-0.0451999999999999,0.5197,,,0.0,5.0127,14.075,14.568,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.984,14.964,2.5113,-1.3781,50
2012-01-23 00:36:00,0.0,,,0.5648999999999998,-0.0677999999999999,0.4970999999999999,,,0.0,4.9208,14.074,14.568,0.0135999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.958,14.931,2.4569,-1.5797,50
2012-01-23 00:37:00,0.0,,,0.5648999999999998,-0.0903999999999999,0.4744999999999999,,,0.0,4.9516,14.075,14.568,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.972,14.931,2.4656,-1.5798,50
2012-01-23 00:38:00,0.0,,,0.5423,0.0677999999999999,0.6100999999999999,,,0.0,4.9688,14.074,14.568,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.021,14.979,2.4411,-1.6134,50
2012-01-23 00:39:00,0.0,,,0.5423,-0.226,0.3164,,,0.0,5.0078,14.075,14.568,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.074,15.039,2.5139,-1.5966,50
2012-01-23 00:40:00,0.0,,,0.6327,0.0225999999999999,0.6552999999999999,,,0.0,5.096,14.075,14.568,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.128,15.095,2.5607,-1.5966,50
2012-01-23 00:41:00,0.0,,,0.5423,-0.226,0.3164,,,0.0,5.1692,14.076,14.568,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.156,15.125,2.6814,-1.5797,50
2012-01-23 00:42:00,0.0,,,0.5423,0.0451999999999999,0.5875,,,0.0,5.1994,14.075,14.568,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.168,15.166,2.7052,-1.4453,50
2012-01-23 00:43:00,0.0,,,0.5648999999999998,-0.226,0.339,,,0.0,5.1599,14.075,14.568,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.203,15.223,2.7047,-1.5462,50
2012-01-23 00:44:00,0.0,,,0.5423,-0.0225999999999999,0.5197,,,0.0,5.1593,14.075,14.568,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.227,15.251,2.6719,-1.5462,50
2012-01-23 00:45:00,0.0,,,0.5648999999999998,0.0225999999999999,0.5875,,,0.0,5.1742,14.075,14.577,0.0135999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.242,15.269,2.6806,-1.6134,50
2012-01-23 00:46:00,0.0,,,0.6100999999999999,0.0451999999999999,0.6552999999999999,,,0.0,5.1901,14.074,14.579,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.26,15.284,2.6828,-1.6134,50
2012-01-23 00:47:00,0.0,,,0.6100999999999999,-0.0451999999999999,0.5648999999999998,,,0.0,5.1232,14.074,14.579,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.287,15.299,2.5676,-1.6134,50
2012-01-23 00:48:00,0.0,,,0.5648999999999998,-0.226,0.339,,,0.0,5.0977,14.075,14.586,0.0135999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.3,15.324,2.4672,-1.7142,50
2012-01-23 00:49:00,0.0,,,0.5648999999999998,-0.1807999999999999,0.3841,,,0.0,5.0457,14.075,14.591,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.339,15.368,2.3644,-1.8823,50
2012-01-23 00:50:00,0.0,,,0.6327,0.0,0.6327,,,0.0,5.0141,14.075,14.591,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.38,15.388,2.3739,-1.9999,50
2012-01-23 00:51:00,0.0,,,0.6327,-0.113,0.5197,,,0.0,5.043,14.075,14.6,0.0132999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.429,15.425,2.4138,-1.8823,50
2012-01-23 00:52:00,0.0,,,0.6552999999999999,0.2712,0.9265,,,0.0,4.9381,14.074,14.602,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.47,15.454,2.3357,-1.8319,50
2012-01-23 00:53:00,0.0,,,0.6327,0.0677999999999999,0.7005,,,0.0,4.8912,14.075,14.613,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.512,15.495,2.2987,-1.8991,50
2012-01-23 00:54:00,0.0,,,0.5875,0.0451999999999999,0.6327,,,0.0,4.9457,14.075,14.618,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.553,15.522,2.329,-1.8486,50
2012-01-23 00:55:00,0.0,,,0.6100999999999999,-0.3841,0.226,,,0.0,5.0012,14.075,14.625,0.0135999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.586,15.52,2.3863,-1.8486,50
2012-01-23 00:56:00,0.0,,,0.6327,0.2485999999999999,0.8812999999999999,,,0.0,5.0073,14.074,14.634,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.621,15.534,2.4364,-1.6302,50
2012-01-23 00:57:00,0.0,,,0.6779,-0.113,0.5648999999999998,,,0.0,5.0385,14.075,14.641,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.651,15.553,2.4805,-1.647,50
2012-01-23 00:58:00,0.0,,,0.6100999999999999,0.4067,1.0169,,,0.0,4.9964,14.075,14.647,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.661,15.574,2.4765,-1.6134,50
2012-01-23 00:59:00,0.0,,,0.6327,0.0,0.6327,,,0.0,4.9282,14.074,14.659,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.675,15.588,2.4124,-1.6134,50
2012-01-23 01:00:00,0.0,,,0.6552999999999999,-0.2485999999999999,0.4067,,,0.0,4.9202,14.074,14.667,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.682,15.603,2.3892,-1.731,50
2012-01-23 01:01:00,0.0,,,0.6100999999999999,0.0,0.6100999999999999,,,0.0,4.9363,14.074,14.677,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.691,15.634,2.3989,-1.731,50
2012-01-23 01:02:00,0.0,,,0.5875,-0.2485999999999999,0.339,,,0.0,4.9358,14.073,14.686,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.721,15.656,2.4419,-1.815,50
2012-01-23 01:03:00,0.0,,,0.6327,-0.1807999999999999,0.4519,,,0.0,4.9155,14.072,14.696,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.755,15.676,2.498,-1.731,50
2012-01-23 01:04:00,0.0,,,0.6552999999999999,0.0225999999999999,0.6779,,,0.0,4.9665,14.072,14.708,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.786,15.699,2.5554,-1.6806,50
2012-01-23 01:05:00,0.0,,,0.5648999999999998,-0.1582,0.4067,,,0.0,4.9475,14.072,14.72,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.797,15.714,2.5678,-1.6301,50
2012-01-23 01:06:00,0.0,,,0.8135,0.2938,1.1073,,,0.0,4.9226,14.072,14.729,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.795,15.737,2.5181,-1.647,50
2012-01-23 01:07:00,0.0,,,0.6552999999999999,0.4293,1.0847,,,0.0,4.8863,14.072,14.742,0.0135999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.81,15.749,2.4841,-1.7478,50
2012-01-23 01:08:00,0.0,,,0.6327,-0.0903999999999999,0.5423,,,0.0,4.9964,14.071,14.754,0.0135999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.821,15.752,2.5135,-1.6302,50
2012-01-23 01:09:00,0.0,,,0.5875,-0.3615999999999999,0.226,,,0.0,4.9535,14.071,14.767,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.81,15.751,2.4224,-1.6974,50
2012-01-23 01:10:00,0.0,,,0.5423,-0.6100999999999999,-0.0677999999999999,,,0.0,4.8587,14.071,14.779,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.811,15.744,2.3328,-1.7646,50
2012-01-23 01:11:00,0.0,,,0.6327,0.1356,0.7682999999999999,,,0.0,4.8122,14.07,14.791,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.836,15.76,2.2172,-1.8654,50
2012-01-23 01:12:00,0.0,,,0.6100999999999999,-0.226,0.3841,,,0.0,4.7724,14.07,14.804,0.0132999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.838,15.752,2.0892,-1.9831,50
2012-01-23 01:13:00,0.0,,,0.6552999999999999,0.0903999999999999,0.7457,,,0.0,4.7927,14.069,14.819,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.83,15.746,2.0527,-2.0167,50
2012-01-23 01:14:00,0.0,,,0.6327,0.0903999999999999,0.7230999999999999,,,0.0,4.7289,14.07,14.831,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.812,15.732,2.0735,-2.0167,50
2012-01-23 01:15:00,0.0,,,0.6552999999999999,-0.0451999999999999,0.6100999999999999,,,0.0,4.7228,14.069,14.845,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.786,15.697,1.9267,-2.0167,50
2012-01-23 01:16:00,0.0,,,0.6327,0.0225999999999999,0.6552999999999999,,,0.0,4.6063,14.069,14.857,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.747,15.671,1.7518,-2.1175,50
2012-01-23 01:17:00,0.0,,,0.6327,0.3164,0.9491,,,0.0,4.4791,14.069,14.87,0.0131,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.733,15.658,1.5837,-2.3696,50
2012-01-23 01:18:00,0.0,,,0.7682999999999999,0.1582,0.9265,,,0.0,4.3424,14.068,14.884,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.692,15.618,1.3801,-2.42,50
2012-01-23 01:19:00,0.0,,,0.5648999999999998,0.0,0.5648999999999998,,,0.0,4.172,14.068,14.899,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.643,15.588,1.1595,-2.4536,50
2012-01-23 01:20:00,0.0,,,0.6327,0.0903999999999999,0.7230999999999999,,,0.0,4.0585,14.067,14.91,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.632,15.572,0.9773,-2.7561,50
2012-01-23 01:21:00,0.0,,,0.6552999999999999,0.113,0.7682999999999999,,,0.0,4.1012,14.067,14.921,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.648,15.574,1.0086,-2.7393,50
2012-01-23 01:22:00,0.0,,,0.6552999999999999,-0.0225999999999999,0.6327,,,0.0,4.1357,14.066,14.935,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.673,15.596,1.0196,-2.5376,50
2012-01-23 01:23:00,0.0,,,0.5875,-0.0451999999999999,0.5423,,,0.0,4.1878,14.067,14.946,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.595,15.571,1.1698,-2.504,50
2012-01-23 01:24:00,0.0,,,0.6327,-0.113,0.5197,,,0.0,4.2601,14.066,14.956,0.0132999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.574,15.534,1.0962,-2.1847,50
2012-01-23 01:25:00,0.0,,,0.5648999999999998,-0.3163,0.2485999999999999,,,0.0,4.2561,14.066,14.968,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.56,15.515,1.0074,-2.0335,50
2012-01-23 01:26:00,0.0,,,0.6327,0.113,0.7456,,,0.0,4.1263,14.065,14.98,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.538,15.499,0.9875,-2.0167,50
2012-01-23 01:27:00,0.0,,,0.6779,-0.3163,0.3614999999999999,,,0.0,4.1643,14.064,14.991,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.553,15.498,0.9014,-2.0502,50
2012-01-23 01:28:00,0.0,,,0.6327,0.6779,1.3105,,,0.0,4.2459,14.064,15.0,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,28.587,15.575,15.501,0.8177999999999999,-2.0167,50
2012-01-23 01:29:00,0.0,,,0.6327,0.6552,1.2879,,,0.0,4.0735,14.063,15.011,0.0135999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.331,15.588,15.501,0.5935,-2.2351,50
2012-01-23 01:30:00,0.0,,,0.6100999999999999,0.6327,1.2427,,,0.0,3.9502,14.064,15.022,0.0135999999999999,0.0,0.0,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.002,15.592,15.502,0.4081,-2.4367,50
2012-01-23 01:31:00,0.0,,,0.7229999999999999,0.4293,1.1523,,,0.0,3.8615,14.064,15.032,0.0134,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.816,15.607,15.497,0.2816,-2.7223,50
2012-01-23 01:32:00,0.0,,,0.5423,-0.2258999999999999,0.3163,,,0.0,3.8294,14.063,15.042,0.0131,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.59,15.477,0.1638,-2.8232,50
2012-01-23 01:33:00,0.0,,,0.6326,-0.2485,0.3841,,,0.0,3.885,14.062,15.051,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,15.575,15.46,0.1433,-2.7391,50
2012-01-23 01:34:00,0.0,,,0.7229999999999999,0.3388999999999999,1.0619,,,0.0,3.8245,14.063,15.062,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.062,15.586,15.468,0.0196999999999999,-2.7391,50
2012-01-23 01:35:00,0.0,,,0.5874,0.8359999999999999,1.4234,,,0.0,3.7472,14.063,15.069,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,23.906,15.58,15.477,-0.0165,-2.8232,50
2012-01-23 01:36:00,0.0,,,0.6326,0.8134,1.446,,,0.0,3.773,14.061,15.079,0.0124,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,24.699,15.546,15.469,-0.1037,-2.6551,50
