measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-04-14 05:14:00,0.0,-4.2643,0.0,5.6871,4.7896,0.1047899999999999,0.03892,125.02,0.0009899999999999,124.25,0.0,-0.2481899999999999,4.8944,-4.0161,21.187,19.983,19.836,15.075,50
2019-04-14 05:15:00,0.0,-4.5125,0.0,5.6647,6.0982,1.2195,0.0486499999999999,126.52,0.0101499999999999,127.18,0.0,-0.38356,7.3177,-4.1289,21.187,19.932,19.763,14.5,50
2019-04-14 05:16:00,0.0,-4.8283,0.0,5.7515,7.7962,2.8211,0.06374,123.11,0.0224199999999999,132.67,0.0,-0.4512499999999999,10.617,-4.3771,21.187,19.892,19.699,11.043,50
2019-04-14 05:17:00,0.0,-5.6857,0.0,5.8919,10.625,4.7256,0.07262,147.48,0.0332799999999999,146.84,0.0,-0.74456,15.351,-4.9411,21.187,19.88,19.666,20.509,50
2019-04-14 05:18:00,0.0,-5.0765,0.0,5.8929,11.18,4.0987,0.0568299999999999,196.78,0.02101,195.25,0.0,-0.51893,15.279,-4.5576,21.186,19.921,19.71,12.514,50
2019-04-14 05:19:00,0.0,-4.7832,0.0,5.8282,11.314,3.9213,0.0541499999999999,208.97,0.0187599999999999,209.12,0.0,-0.42868,15.235,-4.3545,21.175,19.996,19.816,10.69,50
2019-04-14 05:20:00,0.0,-5.1442,0.0,5.7635,11.452,3.6957,0.0526,217.74,0.01692,218.46,0.0,-0.58662,15.148,-4.5576,21.174,20.091,19.944,13.374,50
2019-04-14 05:21:00,0.0,-4.8058,0.0,5.683,11.786,3.4627,0.0523199999999999,225.29,0.01537,225.31,0.0,-0.4061199999999999,15.249,-4.3996,21.174,20.157,20.032,10.684,50
2019-04-14 05:22:00,0.0,-4.8283,0.0,5.6336,11.923,3.503,0.0517499999999999,230.39,0.01523,230.02,0.0,-0.47381,15.426,-4.3545,21.174,20.187,20.048,9.8151,50
2019-04-14 05:23:00,0.0,-5.3473,0.0,5.5769,13.282,5.2859,0.05824,230.5,0.02383,229.41,0.0,-0.63175,18.568,-4.7155,21.174,20.177,20.033,15.772,50
2019-04-14 05:24:00,0.0,-5.1216,0.0,5.5115,12.537,4.0527,0.0535899999999999,233.97,0.01734,233.66,0.0,-0.5414999999999999,16.59,-4.5801,21.174,20.14,19.994,13.407,50
2019-04-14 05:25:00,0.0,-5.7985,0.0,5.4617,12.797,3.9822,0.0542899999999999,235.72,0.01692,235.33,0.0,-0.8573699999999999,16.78,-4.9411,21.174,20.117,19.944,20.469,50
2019-04-14 05:26:00,0.0,-5.2796,0.0,5.4206,12.714,4.0177,0.0534499999999999,237.89,0.01692,237.43,0.0,-0.63175,16.732,-4.6478,21.174,20.102,19.916,15.937,50
2019-04-14 05:27:00,0.0,-5.5278,0.0,5.3695,12.838,4.0446,0.0535899999999999,239.57,0.01692,239.02,0.0,-0.7671299999999999,16.883,-4.7606,21.174,20.093,19.892,18.589,50
2019-04-14 05:28:00,0.0,1.2409,0.0,5.1977,24.701,4.0666,0.1169,217.62,0.01692,240.32,0.0,5.7985,28.768,-4.5576,21.174,20.099,19.924,14.69,50
2019-04-14 05:29:00,0.0,16.2,0.0,5.1132,33.675,21.912,0.17585,191.75,0.1063299999999999,211.36,0.0,11.642,55.586,4.5576,21.174,20.161,20.025,13.448,50
2019-04-14 05:30:00,0.0,24.932,0.0,5.0651,36.663,29.945,0.2015099999999999,181.95,0.15794,189.92,0.0,14.711,66.608,10.221,21.174,20.263,20.158,19.928,50
2019-04-14 05:31:00,0.0,33.189,0.0,4.9999,40.807,34.58,0.22436,181.89,0.1890999999999999,182.86,0.0,18.411,75.387,14.778,21.173,20.367,20.292,15.382,50
2019-04-14 05:32:00,0.0,42.756,0.0,4.943,45.821,39.936,0.252,181.84,0.21843,182.83,0.0,22.991,85.75799999999998,19.765,21.174,20.435,20.359,15.712,50
2019-04-14 05:33:00,0.0,52.051,0.0,4.9313,51.161,44.377,0.28133,181.86,0.2426899999999999,182.85,0.0,27.752,95.539,24.3,21.174,20.446,20.357,17.256,50
2019-04-14 05:34:00,0.0,61.731,0.0,4.8512,56.504,50.942,0.3106599999999999,181.89,0.27738,183.7,0.0,32.716,107.45,29.015,21.173,20.407,20.301,15.417,50
2019-04-14 05:35:00,0.0,70.168,0.0,4.8071,61.734,55.575,0.33942,181.88,0.30967,179.45,0.0,36.889,117.31,33.279,21.174,20.354,20.199,21.256,50
2019-04-14 05:36:00,0.0,79.42,0.0,4.7527,65.956,61.236,0.3617,182.34,0.32645,187.54,0.0,41.492,127.19,37.927,21.174,20.326,20.18,14.82,50
2019-04-14 05:37:00,0.0,89.16599999999998,0.0,4.8305,71.196,67.051,0.38962,182.77,0.3547899999999999,188.96,0.0,45.734,138.25,43.432,21.174,20.293,20.213,13.393,50
2019-04-14 05:38:00,0.0,103.29,0.0,5.0605,78.733,75.257,0.42741,184.17,0.39272,191.63,0.0,52.525,153.99,50.765,21.174,20.251,20.18,16.09,50
2019-04-14 05:39:00,0.0,117.48,0.0,5.3914,88.412,83.177,0.4588599999999999,192.65,0.42868,194.03,0.0,60.399,171.59,57.083,21.173,20.221,20.165,15.193,50
2019-04-14 05:40:00,0.0,133.5,0.0,5.7508,97.565,91.651,0.49073,198.76,0.46676,196.31,0.0,67.8,189.22,65.702,21.169,20.223,20.199,14.249,50
2019-04-14 05:41:00,0.0,150.11,0.0,5.7773,107.35,102.43,0.5283799999999998,203.17,0.50258,203.79,0.0,75.111,209.78,74.997,21.165,20.308,20.32,15.634,50
2019-04-14 05:42:00,0.0,163.8,0.0,5.6922,114.6,109.16,0.5498199999999999,208.45,0.5297899999999999,206.05,0.0,84.09099999999998,223.76,79.712,21.164,20.426,20.436,17.026,50
2019-04-14 05:43:00,0.0,155.68,0.0,5.4858,109.37,104.33,0.5302099999999998,206.26,0.50272,207.51,0.0,79.51,213.7,76.17,21.162,20.531,20.551,14.238,50
2019-04-14 05:44:00,0.0,135.92,0.0,5.3125,99.999,93.797,0.4825499999999999,207.23,0.45576,205.79,0.0,70.937,193.8,64.98,21.162,20.575,20.641,12.799,50
2019-04-14 05:45:00,0.0,135.78,0.0,5.2398,100.23,92.978,0.4757799999999999,210.66,0.4549099999999999,204.38,0.0,70.756,193.21,65.025,21.162,20.575,20.679,18.269,50
2019-04-14 05:46:00,0.0,146.16,0.0,5.1881,105.18,98.674,0.50272,209.23,0.48058,205.34,0.0,75.81,203.85,70.349,21.162,20.556,20.66,15.251,50
2019-04-14 05:47:00,0.0,160.28,0.0,5.1345,113.63,106.72,0.55137,206.07,0.52824,202.06,0.0,82.849,220.35,77.435,21.162,20.549,20.646,15.766,50
2019-04-14 05:48:00,0.0,186.84,0.0,5.079,127.51,119.63,0.5998799999999999,212.42,0.59015,202.64,0.0,96.499,247.13,90.34,21.162,20.548,20.716,16.053,50
2019-04-14 05:49:00,0.0,235.87,0.0,4.9817,149.41,143.95,0.66629,224.27,0.66798,215.43,0.0,116.33,293.36,119.54,21.162,20.538,20.655,15.922,50
2019-04-14 05:50:00,0.0,216.53,0.0,4.9284,141.18,136.68,0.63739,221.47,0.6224399999999999,219.57,0.0,108.68,277.86,107.85,21.162,20.528,20.607,16.598,50
2019-04-14 05:51:00,0.0,171.23,0.0,4.9335,115.85,110.37,0.52598,220.22,0.5034199999999999,219.24,0.0,86.911,226.22,84.316,21.162,20.57,20.64,14.808,50
2019-04-14 05:52:00,0.0,155.07,0.0,4.9946,108.45,102.12,0.49947,217.15,0.4732399999999999,215.8,0.0,79.78,210.57,75.29,21.162,20.661,20.801,15.753,50
2019-04-14 05:53:00,0.0,156.97,0.0,5.1247,110.2,103.81,0.5059599999999999,217.81,0.4908699999999999,211.48,0.0,79.464,214.01,77.50199999999998,21.162,20.762,20.99,16.278,50
2019-04-14 05:54:00,0.0,166.11,0.0,5.1873,113.6,107.49,0.5319099999999999,213.67,0.5052499999999999,212.74,0.0,84.834,221.09,81.26999999999998,21.162,20.842,21.094,15.353,50
2019-04-14 05:55:00,0.0,180.59,0.0,5.1625,122.59,116.5,0.5670199999999999,216.19,0.53853,216.27,0.0,90.679,239.09,89.911,21.162,20.863,21.059,16.314,50
2019-04-14 05:56:00,0.0,203.47,0.0,5.171,133.8,128.4,0.62018,215.9,0.5877499999999999,218.56,0.0,102.41,262.2,101.06,21.162,20.857,20.997,15.56,50
2019-04-14 05:57:00,0.0,210.64,0.0,5.237,138.54,132.75,0.6512099999999998,212.75,0.62611,212.05,0.0,106.02,271.29,104.62,21.162,20.845,21.028,16.024,50
2019-04-14 05:58:00,0.0,221.47,0.0,5.2585,143.93,136.95,0.67532,213.12,0.6537399999999999,209.52,0.0,111.12,280.88,110.35,21.162,20.844,20.956,16.694,50
2019-04-14 05:59:00,0.0,259.63,0.0,5.2348,163.08,158.11,0.72072,226.02,0.7243899999999999,217.96,0.0,128.61,321.19,131.02,21.162,20.832,20.933,14.769,50
2019-04-14 06:00:00,0.0,356.93,0.0,5.2592,208.78,215.13,0.8614699999999998,242.27,0.91321,235.41,0.0,171.61,423.91,185.33,21.166,20.824,21.007,14.648,50
2019-04-14 06:01:00,0.0,303.67,0.0,5.4802,182.6,188.66,0.7468099999999999,244.47,0.7823499999999999,241.16,0.0,146.5,371.26,157.17,21.17,20.883,21.062,16.751,50
2019-04-14 06:02:00,0.0,281.58,0.0,5.7716,174.83,171.87,0.75146,232.99,0.73653,233.64,0.0,139.23,346.69,142.35,21.173,21.003,21.216,15.87,50
2019-04-14 06:03:00,0.0,383.33,0.0,6.1071,230.63,226.81,1.074,215.34,1.053,216.02,0.0,191.26,457.43,192.07,21.174,21.09,21.408,16.167,50
2019-04-14 06:04:00,0.0,476.83,0.0,6.2849,285.69,273.24,1.3323,214.28,1.3405,203.88,0.0,243.07,558.93,233.77,21.174,21.149,21.333,19.337,50
2019-04-14 06:05:00,0.0,473.61,0.0,6.5074,283.0,268.37,1.2621,224.24,1.2935,207.47,0.0,241.98,551.36,231.63,21.174,21.203,21.352,15.934,50
2019-04-14 06:06:00,0.0,361.94,0.0,6.7062,221.21,210.63,0.98852,223.79,1.0109,208.36,0.0,185.49,431.83,176.46,21.174,21.225,21.414,15.563,50
2019-04-14 06:07:00,0.0,358.02,0.0,6.6254,216.16,211.04,0.97851,220.91,0.97131,217.28,0.0,181.58,427.19,176.44,21.174,21.192,21.425,20.007,50
2019-04-14 06:08:00,0.0,382.2,0.0,6.5446,228.21,225.58,1.0069,226.66,0.98428,229.19,0.0,192.84,453.79,189.37,21.185,21.109,21.351,18.417,50
2019-04-14 06:09:00,0.0,390.26,0.0,6.5475,232.46,231.37,1.0573,219.9,1.0018,230.97,0.0,195.39,463.83,194.87,21.187,21.01,21.162,11.065,50
2019-04-14 06:10:00,0.0,315.13,0.0,6.665,192.66,188.59,0.88346,218.07,0.8123799999999999,232.13,0.0,158.82,381.24,156.31,21.187,20.939,21.128,16.243,50
2019-04-14 06:11:00,0.0,309.4,0.0,6.8238,190.07,185.85,0.84694,224.34,0.82508,225.55,0.0,154.53,375.92,154.87,21.187,20.862,21.103,19.863,50
2019-04-14 06:12:00,0.0,365.96,0.0,6.9518,221.49,216.62,0.94917,233.49,1.0091,214.64,0.0,182.58,438.11,183.39,21.187,20.814,21.217,16.753,50
2019-04-14 06:13:00,0.0,377.96,0.0,7.1541,227.83,221.59,0.97427,233.9,1.0468,211.66,0.0,188.51,449.42,189.46,21.187,20.877,21.264,21.364,50
2019-04-14 06:14:00,0.0,352.74,0.0,7.2991,214.28,209.17,0.93817,228.45,0.96145,217.55,0.0,175.69,423.44,177.05,21.187,20.994,21.219,18.488,50
2019-04-14 06:15:00,0.0,428.93,0.0,7.328299999999999,252.16,252.51,1.1535,218.83,1.102,228.96,0.0,212.04,504.67,216.89,21.187,21.15,21.29,12.026,50
2019-04-14 06:16:00,0.0,426.0,0.0,7.301199999999999,251.65,250.6,1.137,221.37,1.0948,228.88,0.0,211.1,502.24,214.91,21.187,21.323,21.467,14.637,50
2019-04-14 06:17:00,0.0,326.91,0.0,7.324099999999999,200.01,195.6,0.90193,221.78,0.86443,226.3,0.0,163.04,395.6,163.87,21.187,21.452,21.697,10.716,50
2019-04-14 06:18:00,0.0,342.18,0.0,7.3468,206.17,202.86,0.97216,212.09,0.94057,215.67,0.0,168.65,409.02,173.53,21.187,21.499,21.876,16.151,50
2019-04-14 06:19:00,0.0,324.92,0.0,7.4126,198.73,192.87,0.91632,216.9,0.90221,213.77,0.0,163.85,391.59,161.07,21.187,21.463,22.083,16.723,50
2019-04-14 06:20:00,0.0,302.56,0.0,7.426199999999999,186.79,181.84,0.8458,220.84,0.8365099999999999,217.39,0.0,152.84,368.62,149.72,21.189,21.411,22.008,15.432,50
2019-04-14 06:21:00,0.0,311.02,0.0,7.3529,190.19,186.13,0.886,214.67,0.84243,220.95,0.0,157.64,376.31,153.38,21.195,21.397,21.759,15.314,50
2019-04-14 06:22:00,0.0,315.45,0.0,7.0188,192.47,188.83,0.89207,215.76,0.85723,220.25,0.0,158.55,381.3,156.9,21.199,21.408,21.682,16.23,50
2019-04-14 06:23:00,0.0,326.59,0.0,6.7804,200.35,195.57,0.89968,222.67,0.86626,225.78,0.0,164.3,395.92,162.29,21.2,21.426,21.605,15.893,50
2019-04-14 06:24:00,0.0,289.12,0.0,6.6473,179.49,174.93,0.8149199999999999,220.25,0.77685,225.16,0.0,145.82,354.42,143.29,21.2,21.45,21.8,17.616,50
2019-04-14 06:25:00,0.0,251.35,0.0,6.4425,160.23,154.6,0.72877,219.85,0.69154,223.55,0.0,125.47,314.83,125.88,21.2,21.448,21.916,16.241,50
2019-04-14 06:26:00,0.0,234.79,0.0,6.333,151.54,145.54,0.69493,218.07,0.66347,219.36,0.0,117.96,297.08,116.83,21.2,21.434,21.945,16.542,50
2019-04-14 06:27:00,0.0,224.88,0.0,6.2795,146.06,140.1,0.6761599999999999,216.01,0.6455699999999999,217.03,0.0,113.06,286.17,111.82,21.2,21.503,22.027,14.698,50
2019-04-14 06:28:00,0.0,215.9,0.0,6.2206,142.0,136.03,0.6598,215.23,0.6235699999999998,218.14,0.0,108.64,278.02,107.26,21.2,21.65,22.486,17.826,50
2019-04-14 06:29:00,0.0,212.16,0.0,6.217,139.61,133.66,0.65149,214.3,0.61694,216.64,0.0,106.2,273.27,105.95,21.209,21.799,22.687,15.484,50
2019-04-14 06:30:00,0.0,211.28,0.0,6.2067,138.21,131.83,0.6473999999999999,213.48,0.6152499999999999,214.27,0.0,106.31,270.03,104.96,21.212,21.88,22.557,14.18,50
2019-04-14 06:31:00,0.0,207.53,0.0,6.198,137.26,130.62,0.64105,214.14,0.6132699999999999,213.0,0.0,104.53,267.88,103.0,21.212,21.905,22.46,16.03,50
2019-04-14 06:32:00,0.0,207.06,0.0,6.206,136.23,129.56,0.63048,216.07,0.6144,210.88,0.0,104.74,265.79,102.32,21.212,21.876,22.253,15.775,50
2019-04-14 06:33:00,0.0,205.45,0.0,6.2113,135.35,128.47,0.62272,217.36,0.6101699999999999,210.55,0.0,101.8,263.82,103.65,21.224,21.825,22.186,15.886,50
2019-04-14 06:34:00,0.0,204.64,0.0,6.292,133.98,127.37,0.61412,218.18,0.60157,211.73,0.0,102.55,261.35,102.1,21.225,21.756,22.335,15.446,50
2019-04-14 06:35:00,0.0,199.07,0.0,6.466,132.53,125.82,0.6119999999999999,216.55,0.5955,211.28,0.0,100.16,258.35,98.914,21.225,21.704,22.447,17.662,50
2019-04-14 06:36:00,0.0,194.74,0.0,6.5776,130.74,123.92,0.61341,213.14,0.58972,210.14,0.0,98.958,254.66,95.777,21.225,21.703,22.425,17.341,50
2019-04-14 06:37:00,0.0,194.38,0.0,6.5733,128.3,121.77,0.61553,208.44,0.58535,208.02,0.0,96.929,250.07,97.447,21.227,21.72,22.408,15.166,50
2019-04-14 06:38:00,0.0,188.89,0.0,6.6052,125.58,119.58,0.61482,204.25,0.5780199999999999,206.88,0.0,94.988,245.16,93.904,21.232,21.73,22.291,16.958,50
2019-04-14 06:39:00,0.0,186.3,0.0,6.7303,124.76,117.33,0.60241,207.1,0.57745,203.19,0.0,97.019,242.09,89.27899999999998,21.238,21.735,22.32,15.327,50
2019-04-14 06:40:00,0.0,183.16,0.0,6.8504,124.04,115.85,0.5926799999999999,209.28,0.5736499999999999,201.96,0.0,94.71700000000001,239.88,88.444,21.238,21.714,22.425,17.013,50
2019-04-14 06:41:00,0.0,183.07,0.0,6.9404,123.8,116.22,0.5902899999999999,209.73,0.56716,204.92,0.0,93.544,240.02,89.528,21.238,21.716,22.242,17.044,50
2019-04-14 06:42:00,0.0,183.05,0.0,7.0504,123.52,116.32,0.5925399999999998,208.46,0.56603,205.5,0.0,93.611,239.84,89.437,21.238,21.75,22.328,14.353,50
2019-04-14 06:43:00,0.0,185.69,0.0,7.1271,124.17,116.39,0.5868999999999999,211.57,0.56857,204.7,0.0,95.754,240.55,89.93399999999998,21.242,21.851,22.583,13.0,50
2019-04-14 06:44:00,0.0,186.37,0.0,7.3445,124.26,116.67,0.58831,211.23,0.56603,206.12,0.0,95.169,240.93,91.197,21.248,21.973,22.44,14.521,50
2019-04-14 06:45:00,0.0,182.1,0.0,7.5945,124.07,116.36,0.58465,212.21,0.56603,205.58,0.0,93.611,240.43,88.48999999999998,21.251,22.066,22.609,18.301,50
2019-04-14 06:46:00,0.0,182.01,0.0,7.657199999999999,123.09,115.91,0.58521,210.33,0.5613799999999999,206.48,0.0,92.325,239.0,89.686,21.251,22.093,22.703,15.378,50
2019-04-14 06:47:00,0.0,181.74,0.0,7.6973,122.49,115.06,0.57957,211.36,0.5581399999999999,206.14,0.0,92.23500000000001,237.55,89.50499999999998,21.251,22.035,22.48,16.782,50
2019-04-14 06:48:00,0.0,178.67,0.0,7.7244,122.08,114.35,0.57506,212.3,0.55856,204.73,0.0,91.58,236.43,87.09,21.251,21.937,22.473,16.038,50
2019-04-14 06:49:00,0.0,179.8,0.0,7.6466,121.94,114.6,0.5832399999999999,209.08,0.55701,205.75,0.0,91.829,236.54,87.97,21.253,21.828,22.389,16.765,50
2019-04-14 06:50:00,0.0,180.41,0.0,7.5115,122.73,115.01,0.5823899999999999,210.74,0.56364,204.05,0.0,91.694,237.74,88.715,21.257,21.823,22.43,18.451,50
2019-04-14 06:51:00,0.0,182.58,0.0,7.441799999999998,123.73,116.56,0.59043,209.56,0.56772,205.32,0.0,92.866,240.29,89.709,21.261,21.817,22.272,13.495,50
2019-04-14 06:52:00,0.0,185.22,0.0,7.3741,125.19,117.24,0.60241,207.82,0.57971,202.24,0.0,94.942,242.43,90.273,21.262,21.898,22.327,14.185,50
2019-04-14 06:53:00,0.0,187.49,0.0,7.3554,127.03,118.95,0.61116,207.85,0.5890199999999999,201.95,0.0,96.47600000000001,245.98,91.016,21.263,22.021,22.487,21.766,50
2019-04-14 06:54:00,0.0,190.72,0.0,7.331,128.83,120.5,0.6268099999999999,205.54,0.60157,200.32,0.0,96.861,249.33,93.86000000000001,21.263,22.129,22.638,13.26,50
2019-04-14 06:55:00,0.0,194.35,0.0,7.3188,131.77,122.05,0.62399,211.18,0.61285,199.15,0.0,100.49,253.82,93.86000000000001,21.263,22.186,22.593,21.165,50
2019-04-14 06:56:00,0.0,198.64,0.0,7.333999999999999,134.08,125.83,0.62836,213.4,0.61567,204.37,0.0,102.37,259.91,96.274,21.263,22.189,22.502,18.667,50
2019-04-14 06:57:00,0.0,206.85,0.0,7.3483,136.43,129.04,0.6396399999999999,213.29,0.6172199999999999,209.07,0.0,104.55,265.47,102.3,21.263,22.178,22.431,14.51,50
2019-04-14 06:58:00,0.0,210.73,0.0,7.3769,138.35,131.63,0.64275,215.26,0.6206099999999999,212.11,0.0,107.06,269.99,103.67,21.263,22.127,22.596,17.397,50
2019-04-14 06:59:00,0.0,212.0,0.0,7.404499999999999,140.48,132.74,0.65797,213.51,0.63541,208.92,0.0,109.18,273.22,102.82,21.271,22.095,22.571,16.795,50
2019-04-14 07:00:00,0.0,216.62,0.0,7.4517,141.77,134.86,0.6726499999999999,210.77,0.6448599999999999,209.14,0.0,109.32,276.63,107.31,21.275,22.053,22.344,17.389,50
2019-04-14 07:01:00,0.0,218.61,0.0,7.4898,142.31,135.96,0.68547,207.6,0.65276,208.28,0.0,110.49,278.26,108.12,21.276,21.976,22.418,13.513,50
2019-04-14 07:02:00,0.0,218.45,0.0,7.616399999999999,143.61,136.71,0.69125,207.76,0.66136,206.71,0.0,111.66,280.32,106.79,21.276,21.928,22.482,14.09,50
2019-04-14 07:03:00,0.0,220.68,0.0,7.6786,144.0,138.17,0.7008499999999999,205.48,0.66629,207.37,0.0,111.08,282.17,109.61,21.276,21.972,22.635,12.915,50
2019-04-14 07:04:00,0.0,223.05,0.0,7.6651,144.35,139.5,0.70903,203.59,0.6653,209.67,0.0,112.32,283.85,110.74,21.276,22.1,22.697,12.445,50
2019-04-14 07:05:00,0.0,219.83,0.0,7.6735,143.45,139.84,0.7174899999999999,199.93,0.6716499999999999,208.2,0.0,110.53,283.29,109.29,21.276,22.277,22.894,14.493,50
2019-04-14 07:06:00,0.0,219.8,0.0,7.4234,143.37,141.32,0.72114,198.8,0.6639,212.87,0.0,108.66,284.69,111.14,21.276,22.39,22.999,21.994,50
2019-04-14 07:07:00,0.0,225.04,0.0,7.0921,144.46,142.55,0.7246799999999999,199.35,0.6624799999999998,215.18,0.0,109.9,287.01,115.14,21.276,22.413,22.854,13.091,50
2019-04-14 07:08:00,0.0,227.09,0.0,6.9886,145.24,143.62,0.7310299999999998,198.68,0.66461,216.1,0.0,110.62,288.86,116.47,21.28,22.394,22.674,14.304,50
2019-04-14 07:09:00,0.0,224.54,0.0,6.9751,144.67,144.73,0.74046,195.38,0.6734799999999999,214.89,0.0,109.99,289.39,114.55,21.289,22.322,22.807,15.488,50
2019-04-14 07:10:00,0.0,229.89,0.0,6.9371,142.5,146.18,0.7528799999999999,189.29,0.6743299999999999,216.79,0.0,108.46,288.69,121.43,21.289,22.227,22.719,13.606,50
2019-04-14 07:11:00,0.0,229.1,0.0,6.8317,141.92,147.54,0.76232,186.18,0.6801099999999999,216.94,0.0,107.94,289.46,121.16,21.292,22.149,22.776,20.668,50
2019-04-14 07:12:00,0.0,222.78,0.0,6.6717,141.42,148.4,0.76966,183.74,0.6909699999999999,214.77,0.0,107.69,289.82,115.09,21.3,22.056,22.666,15.136,50
2019-04-14 07:13:00,0.0,230.32,0.0,6.5603,143.53,149.94,0.77305,185.66,0.6927999999999999,216.42,0.0,109.56,293.46,120.75,21.301,22.001,22.364,17.202,50
2019-04-14 07:14:00,0.0,231.67,0.0,6.5417,142.98,151.7,0.78588,181.95,0.7037999999999999,215.55,0.0,108.86,294.68,122.81,21.301,21.969,22.232,19.186,50
2019-04-14 07:15:00,0.0,239.91,0.0,6.5443,147.67,154.58,0.79856,184.91,0.7259499999999999,212.95,0.0,113.38,302.25,126.53,21.303,21.969,22.165,12.209,50
2019-04-14 07:16:00,0.0,252.99,0.0,6.5286,158.25,159.36,0.80647,196.23,0.73935,215.55,0.0,122.36,317.62,130.64,21.314,22.005,22.22,16.012,50
2019-04-14 07:17:00,0.0,272.06,0.0,6.492,169.29,165.1,0.8070199999999998,209.79,0.7603499999999999,217.13,0.0,134.31,334.39,137.74,21.314,22.041,22.334,15.419,50
2019-04-14 07:18:00,0.0,281.13,0.0,6.4463,177.22,171.6,0.8168999999999998,216.94,0.7771299999999999,220.87,0.0,142.17,348.81,138.96,21.316,22.03,22.77,14.712,50
2019-04-14 07:19:00,0.0,294.24,0.0,6.3856,183.09,176.36,0.83227,220.0,0.8119699999999999,217.22,0.0,146.75,359.45,147.49,21.327,22.03,22.986,18.808,50
2019-04-14 07:20:00,0.0,302.45,0.0,6.3529,187.74,182.58,0.8634399999999999,217.44,0.81859,223.06,0.0,152.5,370.32,149.95,21.327,22.017,22.766,14.758,50
2019-04-14 07:21:00,0.0,309.99,0.0,6.3883,191.05,186.33,0.87007,219.59,0.8415799999999999,221.41,0.0,155.82,377.37,154.17,21.327,21.966,22.804,15.588,50
2019-04-14 07:22:00,0.0,320.68,0.0,6.5311,194.52,189.66,0.88036,220.96,0.8445399999999998,224.59,0.0,157.98,384.17,162.7,21.338,21.924,22.588,18.487,50
2019-04-14 07:23:00,0.0,327.85,0.0,6.6074,197.62,191.76,0.897,220.32,0.8824699999999999,217.31,0.0,163.1,389.38,164.75,21.34,21.853,22.67,12.248,50
2019-04-14 07:24:00,0.0,333.99,0.0,6.6088,201.35,196.27,0.92153,218.5,0.89051,220.42,0.0,166.65,397.61,167.35,21.34,21.823,22.521,14.195,50
2019-04-14 07:25:00,0.0,341.48,0.0,6.6284,205.09,200.53,0.93381,219.64,0.8975499999999998,223.43,0.0,168.79,405.61,172.69,21.341,21.841,22.359,17.531,50
2019-04-14 07:26:00,0.0,345.4,0.0,6.6926,206.99,203.04,0.95424,216.91,0.90885,223.42,0.0,170.6,410.02,174.81,21.351,21.879,22.57,12.998,50
2019-04-14 07:27:00,0.0,347.73,0.0,6.7753,210.21,204.96,0.95566,219.97,0.91745,223.41,0.0,172.42,415.16,175.31,21.353,21.894,22.788,20.45,50
2019-04-14 07:28:00,0.0,348.79,0.0,6.8655,211.91,206.67,0.95678,221.49,0.92859,222.57,0.0,174.16,418.58,174.63,21.353,21.902,22.706,16.856,50
2019-04-14 07:29:00,0.0,348.34,0.0,6.9271,213.6,208.19,0.96581,221.16,0.93578,222.48,0.0,176.6,421.78,171.75,21.353,21.919,22.446,14.476,50
2019-04-14 07:30:00,0.0,355.02,0.0,6.9087,215.16,210.47,0.97427,220.85,0.92378,227.84,0.0,177.86,425.63,177.16,21.354,21.96,22.358,15.4,50
2019-04-14 07:31:00,0.0,360.3,0.0,6.8533,216.95,212.1,0.98499,220.26,0.94706,223.97,0.0,180.12,429.04,180.18,21.359,21.962,22.416,17.28,50
2019-04-14 07:32:00,0.0,361.58,0.0,6.7964,219.12,214.56,0.99302,220.67,0.95609,224.43,0.0,180.97,433.67,180.61,21.365,21.993,22.401,17.335,50
2019-04-14 07:33:00,0.0,367.4,0.0,6.7451,222.08,217.39,1.0021,221.64,0.96173,226.05,0.0,184.25,439.46,183.16,21.365,21.995,22.34,16.391,50
2019-04-14 07:34:00,0.0,373.79,0.0,6.7073,225.29,221.08,1.0179,221.35,0.97498,226.75,0.0,186.91,446.36,186.89,21.365,21.948,22.692,15.907,50
2019-04-14 07:35:00,0.0,382.32,0.0,7.277,228.98,224.47,1.0277,222.81,0.98146,228.71,0.0,190.81,453.45,191.51,21.365,21.921,22.733,17.025,50
2019-04-14 07:36:00,0.0,388.54,0.0,7.7817,232.44,228.23,1.0369,224.18,1.0122,225.48,0.0,195.66,460.66,192.89,21.365,21.908,22.552,17.148,50
2019-04-14 07:37:00,0.0,397.46,0.0,8.063499999999998,237.0,232.62,1.0571,224.21,1.025,226.94,0.0,198.98,469.61,198.48,21.365,21.995,22.643,15.933,50
2019-04-14 07:38:00,0.0,409.19,0.0,8.3571,241.61,237.74,1.0661,226.64,1.0411,228.36,0.0,206.83,479.34,202.36,21.366,22.122,22.936,17.072,50
2019-04-14 07:39:00,0.0,419.39,0.0,8.3848,247.91,244.13,1.1022,224.97,1.0731,227.5,0.0,210.1,492.04,209.29,21.367,22.157,22.742,17.403,50
2019-04-14 07:40:00,0.0,429.86,0.0,8.0014,254.46,250.55,1.1325,224.71,1.0951,228.84,0.0,212.97,505.01,216.89,21.371,22.192,22.67,16.579,50
