measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-05 06:00:00,6.389,0.0,0.0,307.188,113.912,16.277,1.043,206.117,1.033,205.375,212.15238,214.98003,455.66,20.918,29.169,34.026,0.0,0.0,93.641,50
2004-05-05 06:15:00,8.336999999999998,0.0,0.0,634.034,113.765,16.43,1.752,212.028,1.762,211.154,372.05335,371.47306,803.6029999999998,21.139,30.85,36.188,0.0,0.0,153.246,50
2004-05-05 06:30:00,11.545,0.0,0.0,1109.787,113.586,16.747,2.816,218.388,2.84,217.35,617.274,614.98061,1312.714,21.363,32.38,38.884,0.0,0.0,242.635,50
2004-05-05 06:45:00,11.776,0.0,0.0,1108.107,121.027,18.947,2.883,228.144,2.894,227.045,657.06823,657.73915,1313.086,23.065,35.906,43.796,0.0,0.0,230.436,50
2004-05-05 07:00:00,15.443,0.0,0.0,1623.296,113.896,18.165,4.025,216.253,4.041,214.993,868.7867099999999,870.4183299999999,1851.448,21.9,34.524,42.866,0.0,0.0,311.112,50
2004-05-05 07:15:00,15.419,0.0,0.0,1646.703,106.314,18.159,3.98,207.364,4.029,206.106,830.40107,825.30872,1883.443,20.678,32.955,41.858,0.0,0.0,320.334,50
2004-05-05 07:30:00,22.526,0.0,0.0,2523.872,114.101,20.859,6.307,209.902,6.312,208.198,1314.14578,1323.85191,2809.023,22.437,36.096,46.623,0.0,0.0,475.001,50
2004-05-05 07:45:00,24.956,0.0,0.0,2829.025,114.074,22.006,7.174,207.264,7.16,205.409,1470.72844,1486.91194,3154.23,22.732,36.988,48.349,0.0,0.0,533.539,50
2004-05-05 08:00:00,27.083,0.0,0.0,3103.271,114.355,23.078,7.952,205.994,7.932,204.022,1618.3025,1638.06429,3472.904,23.057,38.195,49.35,0.0,0.0,591.791,50
2004-05-05 08:15:00,28.553,0.0,0.0,3284.447,114.156,23.769,8.496,204.901,8.490999999999998,202.857,1722.45879,1740.8389,3693.885,23.395,39.218,50.427,0.0,0.0,638.345,50
2004-05-05 08:30:00,29.597,0.0,0.0,3435.388,114.768,24.409,8.941,204.431,8.967,202.312,1814.1317,1827.81757,3884.729,23.74,40.142,51.61,0.0,0.0,687.483,50
2004-05-05 08:45:00,32.73,0.0,0.0,3823.904,122.346,27.011,9.995,218.03,10.053,215.65,2167.92945,2179.20985,4347.247,25.709,43.801,56.295,0.0,0.0,788.1219999999998,50
2004-05-05 09:00:00,32.02,0.0,0.0,3789.465,114.764,25.448,9.879,205.127,9.984,202.835,2025.10464,2026.44963,4321.952,24.491,42.037,53.917,0.0,0.0,786.442,50
2004-05-05 09:15:00,31.25,0.0,0.0,3735.348,107.126,23.795,9.76,191.993,9.81,189.78,1861.7418,1873.85168,4269.161,23.201,40.09,51.388,0.0,0.0,772.985,50
2004-05-05 09:30:00,34.528,0.0,0.0,4162.846,114.707,25.528,10.861,206.209,10.958,203.761,2232.81304,2239.63595,4770.62,25.221,43.493,53.9,0.0,0.0,864.235,50
2004-05-05 09:45:00,35.141,0.0,0.0,4266.494,114.586,25.948,11.153,206.404,11.259,203.931,2296.05913,2302.02381,4904.674,25.581,44.227,54.535,0.0,0.0,899.342,50
2004-05-05 10:00:00,35.157,0.0,0.0,4316.085,115.023,26.402,11.32,206.24,11.42,203.935,2328.9377,2334.6368,4974.416,25.926,44.861,54.772,0.0,0.0,939.352,50
2004-05-05 10:15:00,35.287,0.0,0.0,4370.233,115.57,26.767,11.526,206.319,11.548,203.813,2353.63252,2378.03279,5047.141,26.255,45.283,54.987,0.0,0.0,973.311,50
2004-05-05 10:30:00,34.538,0.0,0.0,4300.312,115.589,27.599,11.408,205.991,11.38,203.543,2316.31934,2349.94533,4977.381,26.55,45.251,55.42,0.0,0.0,1013.973,50
2004-05-05 10:45:00,24.574,0.0,0.0,2962.246,122.682,28.473,7.812999999999999,217.009,7.851,215.255,1689.96701,1695.49132,3397.1,28.651,49.288,59.395,0.0,0.0,672.171,50
2004-05-05 11:00:00,16.615,0.0,0.0,1911.982,107.029,23.699,4.698,204.249,4.729,203.129,960.5970400000001,959.5618,2237.856,25.328,42.836,53.205,0.0,0.0,436.776,50
2004-05-05 11:15:00,32.606,0.0,0.0,4027.621,115.421,26.598,10.636,208.445,10.5,206.101,2164.0605,2217.02102,4681.605,27.332,45.553,56.042,0.0,0.0,920.371,50
2004-05-05 11:30:00,25.133,0.0,0.0,3032.296,114.976,26.144,7.894999999999999,206.946,7.815,205.054,1602.49701,1633.83867,3490.183,27.558,45.907,56.995,0.0,0.0,652.946,50
2004-05-05 11:45:00,36.055,0.0,0.0,4475.375,115.169,26.45,11.823,208.063,11.722,205.519,2409.09372,2459.92885,5194.893,27.725,45.462,55.64,0.0,0.0,1050.603,50
2004-05-05 12:00:00,33.085,0.0,0.0,4088.835,114.902,28.073,10.896,205.796,10.752,203.456,2187.55891,2242.35322,4735.352,27.931,45.784,56.521,0.0,0.0,986.651,50
2004-05-05 12:15:00,23.127,0.0,0.0,2761.529,114.298,26.588,7.247,205.636,7.256,203.945,1479.82492,1490.24409,3196.981,28.118,46.645,55.943,0.0,0.0,669.777,50
2004-05-05 12:30:00,17.164,0.0,0.0,1963.256,113.929,26.44,4.986,210.681,5.007,209.351,1048.22046,1050.45547,2260.827,28.213,46.195,57.64,0.0,0.0,409.811,50
2004-05-05 12:45:00,16.923,0.0,0.0,1914.619,121.623,28.387,4.878,221.581,4.905,220.217,1080.16439,1080.87212,2161.292,30.093,48.799,60.93,0.0,0.0,356.541,50
2004-05-05 13:00:00,18.154,0.0,0.0,2104.705,106.555,24.588,5.247,199.822,5.29,198.542,1050.28718,1048.46603,2420.437,26.319,42.221,52.804,0.0,0.0,428.851,50
2004-05-05 13:15:00,27.26,0.0,0.0,3263.15,114.319,27.038,8.461999999999998,208.665,8.451,206.662,1746.50056,1765.72323,3734.44,28.221,45.411,57.162,0.0,0.0,670.504,50
2004-05-05 13:30:00,23.14,0.0,0.0,2732.312,114.214,28.481,7.179,202.732,7.157,200.982,1438.42817,1455.41303,3104.757,28.329,45.868,57.622,0.0,0.0,564.422,50
2004-05-05 13:45:00,16.584,0.0,0.0,1870.439,114.011,27.761,4.759,208.946,4.812,207.601,998.97601,994.37401,2144.929,28.396,45.757,57.285,0.0,0.0,379.815,50
2004-05-05 14:00:00,16.422,0.0,0.0,1847.111,114.113,27.418,4.793,203.537,4.806,202.204,971.7924200000001,975.55284,2099.084,28.483,45.678,56.842,0.0,0.0,348.972,50
2004-05-05 14:15:00,13.473,0.0,0.0,1447.552,113.993,26.649,3.808,202.751,3.842,201.575,774.45115,772.07581,1663.308,28.497,45.183,55.929,0.0,0.0,283.355,50
2004-05-05 14:30:00,12.898,0.0,0.0,1370.039,114.044,26.311,3.618,204.054,3.636,202.921,737.8207599999998,738.26737,1571.921,28.464,44.751,55.093,0.0,0.0,258.282,50
2004-05-05 14:45:00,9.957,0.0,0.0,927.929,121.489,28.05,2.567,214.95,2.57,213.944,549.83608,551.77665,1100.903,30.317,47.387,57.953,0.0,0.0,177.998,50
2004-05-05 15:00:00,8.662,0.0,0.0,801.64,106.382,24.165,2.19,191.654,2.199,190.783,419.53182,419.72226,958.002,26.49,41.206,49.95,0.0,0.0,153.17,50
2004-05-05 15:15:00,8.909,0.0,0.0,801.577,114.227,26.669,2.223,203.598,2.227,202.689,451.3884,452.59835,963.179,28.333,44.052,53.196,0.0,0.0,153.104,50
2004-05-05 15:30:00,12.454,0.0,0.0,1303.392,114.579,26.67,3.278,215.103,3.345,214.008,715.85676,705.10763,1521.532,28.262,43.989,53.399,0.0,0.0,250.741,50
2004-05-05 15:45:00,9.329,0.0,0.0,853.9919999999998,114.582,26.646,2.324,204.734,2.336,203.806,476.09082,475.80182,1020.703,28.084,43.931,53.373,0.0,0.0,167.763,50
2004-05-05 16:00:00,8.865999999999998,0.0,0.0,777.6369999999998,114.664,26.759,2.192,199.791,2.18,198.874,433.54532,437.94187,931.339,28.178,43.67,52.693,0.0,0.0,158.782,50
2004-05-05 16:15:00,8.04,0.0,0.0,659.475,114.746,26.455,1.867,205.58,1.876,204.752,384.11475,383.81786,816.758,28.12,43.416,52.182,0.0,0.0,132.785,50
2004-05-05 16:30:00,9.502,0.0,0.0,846.811,122.637,28.403,2.367,215.808,2.351,214.853,505.1194,510.81754,1015.258,29.938,46.175,55.276,0.0,0.0,175.031,50
2004-05-05 16:45:00,11.203,0.0,0.0,1127.873,114.753,27.47,2.997,205.587,2.987,204.562,611.02669,616.14424,1309.441,28.075,43.018,51.848,0.0,0.0,259.345,50
2004-05-05 17:00:00,9.308,0.0,0.0,850.424,114.519,27.281,2.356,202.381,2.346,201.441,472.58059,476.80964,1012.121,28.146,42.512,51.86,0.0,0.0,203.949,50
2004-05-05 17:15:00,7.474,0.0,0.0,605.374,106.827,25.701,1.744,187.638,1.74,186.837,325.09638,327.24067,745.274,26.325,39.595,48.25,0.0,0.0,137.316,50
2004-05-05 17:30:00,6.96,0.0,0.0,471.152,113.942,26.658,1.444,198.925,1.441,198.095,285.4549,287.2477,611.377,28.252,42.258,51.589,0.0,0.0,101.674,50
2004-05-05 17:45:00,5.841,0.0,0.0,232.744,113.87,25.647,0.873,194.958,0.8619999999999999,194.269,167.45988,170.19833,360.796,28.265,41.818,51.172,0.0,0.0,62.109,50
2004-05-05 18:00:00,5.476,0.0,0.0,111.126,113.86,25.108,0.5779999999999998,192.026,0.562,191.426,107.58141,110.99103,233.204,28.228,41.42,50.578,0.0,0.0,39.187,50
2004-05-05 18:15:00,5.415,0.0,0.0,72.063,114.238,24.461,0.4809999999999999,191.842,0.464,191.256,88.74277999999998,92.276,193.077,28.071,40.994,49.844,0.0,0.0,32.039,50
2004-05-05 18:30:00,5.684,0.0,0.0,12.556,121.819,25.074,0.3549999999999999,204.484,0.336,203.856,68.49562,72.59182,141.003,29.725,43.379,52.317,0.0,0.0,22.688,50
2004-05-05 18:45:00,5.243,0.0,0.0,-98.33600000000001,113.651,22.387,0.0509999999999999,208.892,0.0369999999999999,208.834,7.72686,10.65349,19.487,27.555,39.747,48.264,0.0,0.0,6.416,50
2004-05-05 19:00:00,4.844,0.0,0.0,-82.75499999999998,105.951,19.959,0.021,179.479,0.006,180.054,1.08032,3.76906,5.616,25.339,36.002,44.215,0.0,0.0,-1.657,50
2004-05-05 19:15:00,4.978,0.0,0.0,-14.179,113.828,20.74,0.002,158.566,0.0,158.927,0.0,0.31713,0.336,26.823,37.942,44.963,0.0,0.0,-6.182,50
2004-05-05 19:30:00,4.992,0.0,0.0,-14.709,113.757,19.377,0.0,157.768,0.0,157.612,0.0,0.0,0.137,26.782,37.347,42.273,0.0,0.0,-7.939,50
2004-05-05 19:45:00,4.999,0.0,0.0,-14.653,113.756,19.104,0.0,157.762,0.0,157.602,0.0,0.0,0.1409999999999999,26.683,35.272,39.76,0.0,0.0,-7.102,50
2004-05-05 20:00:00,5.012,0.0,0.0,-14.665,113.895,18.184,0.0,157.922,0.0,157.769,0.0,0.0,0.137,26.586,33.229,37.508,0.0,0.0,-6.931,50
2004-05-05 20:15:00,5.032,0.0,0.0,-14.68,114.231,19.13,0.0,158.331,0.0,158.178,0.0,0.0,0.14,26.414,31.716,35.602,0.0,0.0,-5.468,50
2004-05-05 20:30:00,5.385,0.0,0.0,-15.624,122.039,20.17,0.0,169.057,0.0,168.885,0.0,0.0,0.1499999999999999,27.984,32.455,36.234,0.0,0.0,-6.191,50
2004-05-05 20:45:00,5.045,0.0,0.0,-14.638,114.186,18.024,0.0,158.163,0.0,157.992,0.0,0.0,0.1409999999999999,25.934,29.584,32.534,0.0,0.0,-6.377,50
2004-05-05 21:00:00,5.046,0.0,0.0,-14.545,114.066,17.833,0.0,157.979,0.0,157.796,0.0,0.0,0.1489999999999999,25.659,28.524,31.421,0.0,0.0,-5.827,50
2004-05-05 21:15:00,4.717,0.0,0.0,-13.59,106.544,16.514,0.0,147.559,0.0,147.392,0.0,0.0,0.132,23.748,25.87,28.403,0.0,0.0,-5.645,50
2004-05-05 21:30:00,5.043,0.0,0.0,-14.532,113.661,17.914,0.0,157.732,0.0,157.541,0.0,0.0,0.139,25.23,27.018,29.562,0.0,0.0,-5.904,50
2004-05-05 21:45:00,5.058,0.0,0.0,-14.534,113.905,17.986,0.0,158.112,0.0,157.93,0.0,0.0,0.1429999999999999,25.033,26.4,28.748,0.0,0.0,-5.783,50
2004-05-05 22:00:00,5.07,0.0,0.0,-14.544,114.128,18.165,0.0,158.398,0.0,158.204,0.0,0.0,0.1409999999999999,24.869,25.873,28.072,0.0,0.0,-5.743,50
2004-05-05 22:15:00,5.079,0.0,0.0,-14.564,114.299,17.897,0.0,158.613,0.0,158.427,0.0,0.0,0.135,24.666,25.395,27.379,0.0,0.0,-6.282,50
2004-05-05 22:30:00,5.092,0.0,0.0,-14.531,114.461,17.115,0.0,158.771,0.0,158.582,0.0,0.0,0.137,24.448,24.926,26.746,0.0,0.0,-6.785,50
2004-05-05 22:45:00,5.447,0.0,0.0,-15.512,122.293,18.074,0.0,169.611,0.0,169.404,0.0,0.0,0.1479999999999999,25.845,26.127,27.87,0.0,0.0,-7.149,50
2004-05-05 23:00:00,4.773,0.0,0.0,-13.571,107.12,16.077,0.002,148.572,0.0,148.383,0.0,0.29714,0.3619999999999999,22.372,22.535,23.852,0.0,0.0,-5.543,50
2004-05-05 23:15:00,5.067,0.0,0.0,-14.489,113.621,16.705,0.003,157.874,0.0,157.66,0.0,0.4736199999999999,0.513,23.732,23.723,25.1,0.0,0.0,-6.614,50
2004-05-05 23:30:00,5.075,0.0,0.0,-14.505,113.667,16.48,0.003,157.992,0.0,157.777,0.0,0.47398,0.549,23.519,23.353,24.589,0.0,0.0,-7.046,50
2004-05-05 23:45:00,5.101,0.0,0.0,-14.545,114.088,15.787,0.003,158.752,0.0,158.535,0.0,0.47626,0.5979999999999999,23.272,23.095,24.214,0.0,0.0,-7.165,50
