measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-07 02:30:00,-0.063,0.396,0.0,5.824,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.331,18.38,17.52,0.0,0.0,-5.657,50
2008-10-07 02:45:00,-0.063,0.4219999999999999,0.0,5.58,0.006,0.008,0.001,0.008,1e-05,5e-05,0.0,18.322,18.38,17.36,0.0,0.0,-5.319,50
2008-10-07 03:00:00,-0.063,0.4299999999999999,0.0,5.897,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,18.36,18.394,17.343,0.0,0.0,-4.556,50
2008-10-07 03:15:00,-0.058,0.468,0.0,5.856,0.006,0.008,0.001,0.008,1e-05,5e-05,0.0,18.288,18.37,17.436,0.0,0.0,-5.202,50
2008-10-07 03:30:00,-0.0609999999999999,0.457,0.0,5.669,0.006,0.008,0.0,0.0089999999999999,0.0,5e-05,0.0,18.329,18.345,17.487,0.0,0.0,-5.206,50
2008-10-07 03:45:00,-0.057,0.4779999999999999,0.0,5.842,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.215,18.239,17.4,0.0,0.0,-5.503,50
2008-10-07 04:00:00,-0.0219999999999999,0.534,0.0,6.081,0.006,0.008,0.001,0.01,1e-05,5e-05,0.0,18.3,18.345,17.326,0.0,0.0,-4.526,50
2008-10-07 04:15:00,0.0539999999999999,0.625,0.0,5.803,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,18.256,18.27,17.332,0.0,0.0,-5.336,50
2008-10-07 04:30:00,0.047,0.6089999999999999,0.0,5.579,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.237,18.265,17.275,0.0,0.0,-5.991,50
2008-10-07 04:45:00,-0.0539999999999999,0.497,0.0,5.823,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.262,18.301,17.268,0.0,0.0,-5.356,50
2008-10-07 05:00:00,0.048,0.6189999999999999,0.0,5.487,0.006,0.008,0.001,0.008,1e-05,5e-05,0.0,18.075,18.177,17.105,0.0,0.0,-5.43,50
2008-10-07 05:15:00,0.063,0.634,0.0,5.943,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.211,18.273,17.045,0.0,0.0,-4.84,50
2008-10-07 05:30:00,0.0129999999999999,0.573,0.0,5.525,0.007,1.978,0.001,1.247,0.00125,0.0138499999999999,0.014,18.074,18.142,16.944,0.0,0.0,-5.785,50
2008-10-07 05:45:00,-0.021,0.501,0.0,5.281,0.007,42.312,0.0,41.589,0.0,0.29618,0.3579999999999999,18.181,18.252,16.811,0.0,0.0,-5.939,50
2008-10-07 06:00:00,-0.8429999999999999,-1.14,0.0,4.518,0.0369999999999999,136.109,0.0109999999999999,137.71,1.51481,5.03603,6.719,18.147,18.239,16.676,0.0,0.0,-3.15,50
2008-10-07 06:15:00,87.80899999999998,172.792,0.0,4.967,0.503,224.655,0.4729999999999999,227.69,107.69737,113.00147,222.172,18.466,18.526,16.802,0.0,0.0,45.141,50
2008-10-07 06:30:00,360.711,715.712,0.0,5.449,1.705,237.478,1.692,239.508,405.24754,404.89999,812.297,19.17,19.149,16.818,0.0,0.0,138.232,50
2008-10-07 06:45:00,693.578,1373.963,0.0,6.98,3.122,241.487,3.112,245.424,763.75949,753.92241,1517.477,22.214,21.956,16.891,0.0,0.0,236.039,50
2008-10-07 07:00:00,1003.67,1991.631,0.0,8.202999999999998,4.509,240.345,4.496,244.263,1098.20645,1083.71561,2180.763,27.271,26.583,17.084,0.0,0.0,329.162,50
2008-10-07 07:15:00,1271.059,2524.137,0.0,9.695,5.792,236.151,5.799,239.076,1386.40172,1367.78659,2752.415,30.976,29.843,17.42,0.0,0.0,416.566,50
2008-10-07 07:30:00,1506.307,2993.016,0.0,10.055,6.986,231.928,7.003,234.503,1642.22451,1620.24901,3261.383,33.296,32.184,17.866,0.0,0.0,499.283,50
2008-10-07 07:45:00,1717.793,3413.84,0.0,10.077,8.066,229.207,8.106,231.307,1874.97454,1848.78366,3723.068,35.3,34.517,18.378,0.0,0.0,575.695,50
2008-10-07 08:00:00,1894.608,3766.443,0.0,10.508,9.063,225.493,9.088,227.832,2070.53722,2043.64306,4113.39,37.063,36.186,18.764,0.0,0.0,646.679,50
2008-10-07 08:15:00,2066.657,4106.914,0.0,11.703,10.127,219.127,10.115,221.976,2245.28724,2219.09913,4463.311,37.085,35.192,19.157,0.0,0.0,715.339,50
2008-10-07 08:30:00,2238.401,4452.315,0.0,10.599,10.977,219.376,10.972,221.541,2430.74785,2408.09035,4838.517,37.413,35.004,19.437,0.0,0.0,776.475,50
2008-10-07 08:45:00,2368.662,4712.941,0.0,11.845,11.798,215.957,11.757,218.817,2572.63147,2547.86069,5119.07,38.53,35.449,19.662,0.0,0.0,834.1,50
2008-10-07 09:00:00,2455.948,4886.31,0.0,12.188,12.495,211.397,12.457,214.185,2668.10255,2641.40552,5308.957,39.056,35.996,19.727,0.0,0.0,884.4,50
2008-10-07 09:15:00,2534.036,5041.949,0.0,12.936,13.059,208.751,13.067,210.644,2752.48515,2726.07931,5478.157,39.449,36.298,19.964,0.0,0.0,928.192,50
2008-10-07 09:30:00,2610.258,5196.995,0.0,13.261,13.64,206.144,13.63,208.142,2836.97546,2811.80416,5648.295,39.694,36.623,20.114,0.0,0.0,971.16,50
2008-10-07 09:45:00,2684.251,5342.068,0.0,13.755,14.134,204.492,14.129,206.574,2918.68405,2890.28993,5808.544,39.87,36.899,20.212,0.0,0.0,1008.126,50
2008-10-07 10:00:00,2733.642,5419.618,0.0,15.341,14.301,204.76,14.518,204.766,2972.79279,2928.27276,5897.116,40.135,37.309,20.333,0.0,0.0,1041.67,50
2008-10-07 10:15:00,2803.685,5579.958,0.0,16.7,14.837,203.689,14.861,205.172,3049.06109,3022.13369,6069.706,40.646,37.868,20.59,0.0,0.0,1070.625,50
2008-10-07 10:30:00,2864.828,5697.289,0.0,16.97,15.121,204.228,15.195,205.287,3119.33597,3088.13159,6204.725,40.922,38.257,20.854,0.0,0.0,1090.848,50
2008-10-07 10:45:00,2912.284,5800.043,0.0,17.302,15.438,203.839,15.425,205.735,3173.46238,3146.86648,6320.19,41.451,38.77,21.077,0.0,0.0,1108.499,50
2008-10-07 11:00:00,2922.683,5822.836,0.0,17.853,15.542,203.419,15.523,205.164,3184.76077,3161.5381,6346.015,42.139,39.333,21.443,0.0,0.0,1116.741,50
2008-10-07 11:15:00,2911.621,5788.021,0.0,18.268,15.472,203.428,15.503,204.552,3171.16966,3147.43802,6316.29,42.384,39.578,21.759,0.0,0.0,1120.168,50
2008-10-07 11:30:00,2865.538,5684.135,0.0,18.962,15.158,205.273,15.256,205.226,3130.92786,3111.52813,6233.622,42.416,39.703,22.035,0.0,0.0,1115.021,50
2008-10-07 11:45:00,2882.033,5720.5,0.0,19.448,15.172,204.236,15.421,203.661,3140.65628,3098.66859,6233.138,42.402,39.763,22.159,0.0,0.0,1107.366,50
2008-10-07 12:00:00,2808.352,5559.09,0.0,19.688,14.868,204.535,14.987,204.576,3065.98051,3041.02638,6104.721,42.315,39.702,22.256,0.0,0.0,1092.477,50
2008-10-07 12:15:00,2754.499,5461.395,0.0,19.808,14.435,205.523,14.683,205.42,3016.18186,2966.72451,5973.987,42.087,39.533,22.324,0.0,0.0,1072.609,50
2008-10-07 12:30:00,2710.639,5351.936,0.0,20.284,14.249,204.466,14.407,204.56,2947.09592,2913.43603,5853.782,41.994,39.455,22.368,0.0,0.0,1049.095,50
2008-10-07 12:45:00,2661.527,5261.783,0.0,20.577,13.962,204.375,14.158,204.134,2890.12917,2853.48375,5741.34,41.802,39.26,22.42,0.0,0.0,1020.801,50
2008-10-07 13:00:00,2597.622,5122.967,0.0,20.091,13.667,203.456,13.781,205.043,2825.69758,2780.63315,5605.423,41.648,39.139,22.547,0.0,0.0,988.805,50
2008-10-07 13:15:00,2509.75,4984.353,0.0,21.164,13.244,202.68,13.264,205.733,2728.84251,2684.29392,5412.207,41.646,39.088,22.646,0.0,0.0,950.146,50
2008-10-07 13:30:00,2431.166,4826.985,0.0,21.263,12.693,205.422,12.711,207.938,2643.09992,2607.42145,5249.867,41.334,38.869,22.792,0.0,0.0,908.348,50
2008-10-07 13:45:00,2349.392,4668.432,0.0,21.431,12.092,208.744,12.094,211.265,2555.03891,2524.13245,5078.556,41.562,38.913,22.934,0.0,0.0,864.066,50
2008-10-07 14:00:00,2221.153,4412.012,0.0,21.916,11.381,209.557,11.384,212.135,2414.94484,2384.96822,4799.833,41.427,38.741,23.112,0.0,0.0,813.066,50
2008-10-07 14:15:00,2087.174,4145.174,0.0,22.014,10.656,210.23,10.619,213.635,2268.59007,2240.21088,4508.562,41.209,38.5,23.299,0.0,0.0,759.5209999999998,50
2008-10-07 14:30:00,1939.278,3851.613,0.0,22.008,9.758,213.378,9.775,215.724,2108.7021,2082.14252,4190.475,40.931,38.176,23.426,0.0,0.0,701.001,50
2008-10-07 14:45:00,1782.576,3540.468,0.0,22.159,8.913999999999998,214.889,8.868,218.716,1939.57349,1915.52055,3854.853,40.586,37.8,23.573,0.0,0.0,639.3,50
2008-10-07 15:00:00,1603.943,3189.274,0.0,22.023,7.986,216.585,7.974,219.641,1751.41733,1729.64781,3480.315,40.498,39.383,23.662,0.0,0.0,575.53,50
2008-10-07 15:15:00,1420.114,2823.847,0.0,21.832,6.984,219.283,6.957,222.649,1548.96909,1531.47247,3080.346,40.231,39.541,23.709,0.0,0.0,508.259,50
2008-10-07 15:30:00,1218.118,2421.699,0.0,21.894,5.959,220.577,5.933,223.973,1328.83181,1314.41834,2642.839,38.886,38.403,23.642,0.0,0.0,439.547,50
2008-10-07 15:45:00,1009.999,2009.459,0.0,21.547,4.934,221.58,4.898,225.223,1103.14225,1093.27572,2196.209,37.873,37.408,23.635,0.0,0.0,370.896,50
2008-10-07 16:00:00,789.191,1571.218,0.0,21.371,3.87,222.236,3.83,225.792,864.78336,860.05332,1724.916,35.997,35.734,23.548,0.0,0.0,302.392,50
2008-10-07 16:15:00,569.963,1135.802,0.0,20.873,2.845,220.529,2.794,224.974,628.57736,627.40501,1256.432,34.101,34.114,23.523,0.0,0.0,233.552,50
2008-10-07 16:30:00,351.075,686.108,0.0,20.302,1.757,216.689,1.782,221.068,393.94318,380.72257,775.475,29.307,30.043,23.432,0.0,0.0,167.663,50
2008-10-07 16:45:00,170.562,329.615,0.0,19.063,0.921,209.633,0.934,214.543,200.38316,193.07199,394.522,26.401,27.318,23.428,0.0,0.0,86.07299999999998,50
2008-10-07 17:00:00,66.909,133.63,0.0,18.834,0.4739999999999999,200.96,0.465,195.478,90.89727,95.25504,186.461,25.85,26.463,23.405,0.0,0.0,45.657,50
2008-10-07 17:15:00,28.59,57.229,0.0,18.436,0.273,194.52,0.255,189.489,48.3197,53.10396,101.321,25.247,25.749,23.315,0.0,0.0,15.502,50
2008-10-07 17:30:00,3.573,6.382,0.0,17.896,0.094,202.478,0.082,196.092,16.07954,19.03293,34.492,25.188,25.656,23.178,0.0,0.0,1.891,50
2008-10-07 17:45:00,-0.8469999999999999,-1.04,0.0,16.541,0.0379999999999999,131.66,0.016,132.407,2.11851,5.00308,7.031,24.648,25.12,22.964,0.0,0.0,-5.226,50
2008-10-07 18:00:00,-0.02,0.468,0.0,15.807,0.004,54.126,0.001,52.977,0.0529799999999999,0.2165,0.2409999999999999,24.175,24.53,22.829,0.0,0.0,-7.381999999999999,50
2008-10-07 18:15:00,0.014,0.531,0.0,15.328,0.003,2.954,0.001,2.215,0.00222,0.0088599999999999,0.0089999999999999,23.498,23.81,22.594,0.0,0.0,-6.513,50
2008-10-07 18:30:00,-0.04,0.432,0.0,14.731,0.003,0.38,0.0,0.007,0.0,0.00114,0.001,23.077,23.332,22.547,0.0,0.0,-7.141,50
2008-10-07 18:45:00,-0.063,0.387,0.0,13.453,0.003,0.185,0.0,0.008,0.0,0.0005599999999999,0.001,22.442,22.703,22.206,0.0,0.0,-6.959,50
2008-10-07 19:00:00,-0.063,0.386,0.0,13.523,0.003,0.167,0.0,0.008,0.0,0.0005,0.001,21.942,22.197,22.138,0.0,0.0,-5.577,50
2008-10-07 19:15:00,-0.063,0.381,0.0,13.368,0.004,0.161,0.0,0.008,0.0,0.00064,0.001,21.561,21.763,21.857,0.0,0.0,-5.798,50
2008-10-07 19:30:00,-0.063,0.381,0.0,13.514,0.004,0.151,0.0,0.008,0.0,0.0005999999999999,0.001,21.208,21.402,21.577,0.0,0.0,-4.825,50
2008-10-07 19:45:00,-0.063,0.385,0.0,13.505,0.004,0.132,0.0,0.007,0.0,0.0005299999999999,0.0,20.823,21.012,21.41,0.0,0.0,-5.458,50
2008-10-07 20:00:00,-0.063,0.382,0.0,13.013,0.004,0.114,0.0,0.007,0.0,0.00046,0.0,20.556,20.73,21.317,0.0,0.0,-7.015,50
2008-10-07 20:15:00,-0.063,0.381,0.0,13.989,0.004,0.11,0.0,0.007,0.0,0.00044,0.0,20.252,20.468,21.199,0.0,0.0,-5.846,50
2008-10-07 20:30:00,-0.063,0.381,0.0,15.049,0.004,0.0879999999999999,0.0,0.007,0.0,0.00035,0.0,20.132,20.281,21.205,0.0,0.0,-5.82,50
2008-10-07 20:45:00,-0.063,0.381,0.0,15.095,0.004,0.079,0.0,0.008,0.0,0.00032,0.0,20.083,20.199,21.1,0.0,0.0,-6.47,50
2008-10-07 21:00:00,-0.063,0.391,0.0,14.717,0.004,0.0589999999999999,0.0,0.007,0.0,0.00024,0.0,19.971,20.088,20.967,0.0,0.0,-6.604,50
2008-10-07 21:15:00,-0.063,0.385,0.0,13.27,0.004,0.0539999999999999,0.0,0.007,0.0,0.00022,0.0,19.757,19.878,20.752,0.0,0.0,-7.715,50
2008-10-07 21:30:00,-0.063,0.398,0.0,13.43,0.004,0.05,0.0,0.007,0.0,0.0002,0.0,19.58,19.682,20.59,0.0,0.0,-6.294,50
2008-10-07 21:45:00,-0.063,0.4079999999999999,0.0,13.543,0.005,0.1019999999999999,0.0,0.007,0.0,0.00051,0.0,19.492,19.6,20.462,0.0,0.0,-6.084,50
2008-10-07 22:00:00,-0.063,0.406,0.0,14.867,0.005,0.126,0.001,0.008,1e-05,0.00063,0.001,19.451,19.531,20.454,0.0,0.0,-4.446,50
2008-10-07 22:15:00,-0.063,0.403,0.0,14.53,0.005,0.109,0.001,0.008,1e-05,0.00055,0.001,19.45,19.528,20.632,0.0,0.0,-5.137,50
2008-10-07 22:30:00,-0.063,0.384,0.0,15.397,0.005,0.1029999999999999,0.0,0.008,0.0,0.0005199999999999,0.001,19.515,19.541,20.811,0.0,0.0,-4.747,50
2008-10-07 22:45:00,-0.063,0.383,0.0,13.055,0.006,0.14,0.0,0.008,0.0,0.00084,0.001,19.354,19.461,20.793,0.0,0.0,-7.761,50
2008-10-07 23:00:00,-0.063,0.381,0.0,12.072,0.006,0.109,0.0,0.007,0.0,0.0006499999999999,0.001,19.28,19.363,20.526,0.0,0.0,-7.581,50
2008-10-07 23:15:00,-0.064,0.38,0.0,12.146,0.006,0.0859999999999999,0.0,0.007,0.0,0.0005199999999999,0.0,19.25,19.301,20.366,0.0,0.0,-6.205,50
2008-10-07 23:30:00,-0.063,0.382,0.0,12.434,0.005,0.0539999999999999,0.0,0.007,0.0,0.00027,0.0,19.376,19.415,20.419,0.0,0.0,-6.264,50
2008-10-07 23:45:00,-0.063,0.382,0.0,11.928,0.005,0.0449999999999999,0.0,0.007,0.0,0.00023,0.0,19.14,19.224,20.246,0.0,0.0,-5.878,50
