measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-04-25 00:10:00,0.0,,,0.5643,0.0903,0.6544999999999999,,,0.0,3.8623,13.944,19.043,0.0189,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.32,21.163,3.5376,0.0502999999999999,50
2011-04-25 00:11:00,0.0,,,0.4288,-0.0903,0.3386,,,0.0,3.8295,13.946,19.032,0.0182,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.377,21.198,3.5279,0.0805,50
2011-04-25 00:12:00,0.0,,,0.4965,-0.1353999999999999,0.3610999999999999,,,0.0,3.854,13.945,19.032,0.0172,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.432,21.25,3.5419,0.1005999999999999,50
2011-04-25 00:13:00,0.0,,,0.4965,0.0676999999999999,0.5643,,,0.0,3.8729,13.946,19.034,0.0168999999999999,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.427,21.235,3.5558,0.1107,50
2011-04-25 00:14:00,0.0,,,0.4062999999999999,-0.1806,0.2257,,,0.0,3.9014,13.945,19.032,0.0171,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.399,21.247,3.5823,0.0302,50
2011-04-25 00:15:00,0.0,,,0.4739999999999999,0.0903,0.5643,,,0.0,3.9576,13.945,19.033,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.38,21.277,3.5824,0.0805,50
2011-04-25 00:16:00,0.0,,,0.5191,0.0225999999999999,0.5416999999999998,,,0.0,3.8936,13.947,19.03,0.0171,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.364,21.245,3.5774,0.0805,50
2011-04-25 00:17:00,0.0,,,0.4739999999999999,-0.2933999999999999,0.1806,,,0.0,3.8766,13.946,19.024,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.374,21.246,3.5791,0.0604,50
2011-04-25 00:18:00,0.0,,,0.4288,-0.2031,0.2257,,,0.0,3.8351,13.946,19.023,0.0168999999999999,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.409,21.264,3.5746,0.0904999999999999,50
2011-04-25 00:19:00,0.0,,,0.5416999999999998,-0.1129,0.4288,,,0.0,3.8139,13.946,19.022,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.499,21.331,3.5751,0.0704,50
2011-04-25 00:20:00,0.0,,,0.5191,-0.2933999999999999,0.2257,,,0.0,3.8039,13.946,19.028,0.0168999999999999,0.0,0.0068999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.596,21.417,3.5818,0.1005999999999999,50
2011-04-25 00:21:00,0.0,,,0.4739999999999999,-0.2257,0.2482999999999999,,,0.0,3.8124,13.946,19.033,0.0171,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.597,21.457,3.5861,0.1005999999999999,50
2011-04-25 00:22:00,0.0,,,0.4965,-0.0451,0.4514,,,0.0,3.8155,13.947,19.033,0.0173999999999999,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.556,21.459,3.5839,0.1005999999999999,50
2011-04-25 00:23:00,0.0,,,0.5416999999999998,-0.0676999999999999,0.4739999999999999,,,0.0,3.8051,13.946,19.034,0.0172,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.535,21.418,3.5842,0.1207,50
2011-04-25 00:24:00,0.0,,,0.4288,-0.1129,0.316,,,0.0,3.7953,13.946,19.04,0.0176,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.573,21.452,3.5882,0.1207,50
2011-04-25 00:25:00,0.0,,,0.4965,-0.2707999999999999,0.2257,,,0.0,3.7863,13.945,19.044,0.0183,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.611,21.519,3.5903,0.1207,50
2011-04-25 00:26:00,0.0,,,0.6544999999999999,0.2707999999999999,0.9254,,,0.0,3.7856,13.946,19.048,0.0182,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.655,21.577,3.5894,0.1207,50
2011-04-25 00:27:00,0.0,,,0.4965,-0.4288,0.0676999999999999,,,0.0,3.7756,13.945,19.056,0.0182,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.696,21.62,3.5872,0.1107,50
2011-04-25 00:28:00,0.0,,,0.4739999999999999,-0.4514,0.0225999999999999,,,0.0,3.781,13.945,19.063,0.0173999999999999,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.722,21.622,3.5918,0.1005999999999999,50
2011-04-25 00:29:00,0.0,,,0.4514,-0.1806,0.2707999999999999,,,0.0,3.7631,13.944,19.068,0.0178,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.752,21.628,3.5826,0.1005999999999999,50
2011-04-25 00:30:00,0.0,,,0.5416999999999998,0.0451,0.5867999999999999,,,0.0,3.7431,13.945,19.079,0.0193,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.782,21.633,3.5768,0.1107,50
2011-04-25 00:31:00,0.0,,,0.3610999999999999,-0.7223,-0.3610999999999999,,,0.0,3.7418,13.944,19.085,0.0195,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.762,21.609,3.5679,0.0704,50
2011-04-25 00:32:00,0.0,,,0.632,0.158,0.79,,,0.0,3.7354,13.944,19.095,0.0185999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.698,21.553,3.5673,0.0904999999999999,50
2011-04-25 00:33:00,0.0,,,0.4062999999999999,-0.4739999999999999,-0.0676999999999999,,,0.0,3.7519,13.944,19.105,0.0176,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.638,21.502,3.5692,0.1107,50
2011-04-25 00:34:00,0.0,,,0.5191,0.0,0.5191,,,0.0,3.7739,13.944,19.118,0.0178,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.633,21.493,3.5697,0.0805,50
2011-04-25 00:35:00,0.0,,,0.4965,-0.5191,-0.0225999999999999,,,0.0,3.7692,13.944,19.123,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.625,21.498,3.5605,0.0904999999999999,50
2011-04-25 00:36:00,0.0,,,0.5416999999999998,0.316,0.8577,,,0.0,3.7578,13.944,19.132,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.622,21.53,3.5467,0.1207,50
2011-04-25 00:37:00,0.0,,,0.5191,0.6996999999999999,1.2188,,,0.0,3.7852,13.944,19.142,0.0168999999999999,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.525,21.62,21.526,3.5532,0.1207,50
2011-04-25 00:38:00,0.0,,,0.4965,-0.4514,0.0451,,,0.0,3.8609,13.943,19.154,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.585,21.461,3.5675,0.1107,50
2011-04-25 00:39:00,0.0,,,0.3836999999999999,-0.8351,-0.4514,,,0.0,3.8648,13.942,19.161,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.478,21.361,3.5539,0.0302,50
2011-04-25 00:40:00,0.0,,,0.5867999999999999,-0.3610999999999999,0.2257,,,0.0,3.7859,13.942,19.172,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.315,21.24,3.5498,0.0502999999999999,50
2011-04-25 00:41:00,0.0,,,0.6544999999999999,0.3836999999999999,1.0382,,,0.0,3.7803,13.941,19.185,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.297,21.256,21.183,3.5499,0.1207,50
2011-04-25 00:42:00,0.0,,,0.4739999999999999,-0.3836999999999999,0.0903,,,0.0,3.7874,13.94,19.19,0.0168999999999999,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.27,21.154,3.5355,0.1207,50
2011-04-25 00:43:00,0.0,,,0.5643,-0.4062999999999999,0.158,,,0.0,3.7645,13.94,19.202,0.0168999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.336,21.169,3.5172,0.1005999999999999,50
2011-04-25 00:44:00,0.0,,,0.5191,-0.0676999999999999,0.4514,,,0.0,3.7999,13.941,19.21,0.0167999999999999,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.374,21.191,3.5085,0.0704,50
2011-04-25 00:45:00,0.0,,,0.4739999999999999,0.4514,0.9254,,,0.0,3.8334,13.941,19.221,0.0167,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.433,21.226,3.4963,0.0805,50
2011-04-25 00:46:00,0.0,,,0.4739999999999999,-0.7223,-0.2482999999999999,,,0.0,3.7582,13.94,19.225,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.428,21.202,3.482,0.0302,50
2011-04-25 00:47:00,0.0,,,0.5416999999999998,0.1129,0.6544999999999999,,,0.0,3.7325,13.94,19.232,0.0168999999999999,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.322,21.121,3.4836,0.0201,50
2011-04-25 00:48:00,0.0,,,0.3836999999999999,-0.7673999999999999,-0.3836999999999999,,,0.0,3.7537,13.939,19.239,0.0168999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.187,21.043,3.4795,0.0,50
2011-04-25 00:49:00,0.0,,,0.6094,0.0451,0.6544999999999999,,,0.0,3.801,13.939,19.243,0.0165,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.053,20.959,3.4803,0.0402,50
2011-04-25 00:50:00,0.0,,,0.5416999999999998,0.0,0.5416999999999998,,,0.0,3.7989,13.939,19.247,0.0161,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.078,20.953,3.4857,0.0604,50
2011-04-25 00:51:00,0.0,,,0.4514,-0.6094,-0.158,,,0.0,3.7887,13.939,19.255,0.0159,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.198,21.033,3.488,0.0,50
2011-04-25 00:52:00,0.0,,,0.4288,-0.7223,-0.2933999999999999,,,0.0,3.7916,13.938,19.255,0.0148,0.0,0.0067999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.291,21.099,3.4832,0.0,50
2011-04-25 00:53:00,0.0,,,0.5643,0.0676999999999999,0.632,,,0.0,3.7469,13.939,19.255,0.0138,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.31,21.103,3.4745,0.0302,50
2011-04-25 00:54:00,0.0,,,0.632,0.2933999999999999,0.9254,,,0.0,3.7635,13.939,19.26,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.308,21.091,3.486,0.0704,50
2011-04-25 00:55:00,0.0,,,0.4739999999999999,0.5643,1.0382,,,0.0,3.7971,13.938,19.268,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.162,21.24,21.052,3.5094,0.1106,50
2011-04-25 00:56:00,0.0,,,0.5416999999999998,0.1129,0.6544999999999999,,,0.0,3.806,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.133,20.965,3.5056,0.1207,50
2011-04-25 00:57:00,0.0,,,0.4965,-0.5416999999999998,-0.0451,,,0.0,3.7993,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.044,20.851,3.5023,0.0604,50
2011-04-25 00:58:00,0.0,,,0.4514,-0.5416999999999998,-0.0903,,,0.0,3.8773,13.938,19.267,0.0135,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.029,20.81,3.5223,0.0,50
2011-04-25 00:59:00,0.0,,,0.4288,-0.5191,-0.0903,,,0.0,3.8539,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.114,20.879,3.5084,0.0704,50
2011-04-25 01:00:00,0.0,,,0.632,0.2257,0.8577,,,0.0,3.8647,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.199,20.962,3.5262,0.0402,50
2011-04-25 01:01:00,0.0,,,0.4739999999999999,-0.1353999999999999,0.3386,,,0.0,3.9214,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.221,20.982,3.5268,0.0704,50
2011-04-25 01:02:00,0.0,,,0.2933999999999999,-0.8351,-0.5416999999999998,,,0.0,3.907,13.938,19.267,0.0135,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.15,20.95,3.5385,0.0,50
2011-04-25 01:03:00,0.0,,,0.6544999999999999,0.0903,0.7448,,,0.0,3.8894,13.939,19.268,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.093,20.909,3.55,0.0302,50
2011-04-25 01:04:00,0.0,,,0.5643,0.1353999999999999,0.6996999999999999,,,0.0,3.9423,13.939,19.267,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.02,20.838,3.5643,0.0904999999999999,50
2011-04-25 01:05:00,0.0,,,0.5643,-0.2482999999999999,0.316,,,0.0,4.0041,13.939,19.267,0.0135,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.987,20.781,3.5882,0.0,50
2011-04-25 01:06:00,0.0,,,0.5643,0.3610999999999999,0.9254,,,0.0,4.106,13.938,19.265,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.021,20.795,3.6027,0.1005999999999999,50
2011-04-25 01:07:00,0.0,,,0.4062999999999999,-0.6094,-0.2031,,,0.0,4.0404,13.938,19.263,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.146,20.899,3.6024,0.0402,50
2011-04-25 01:08:00,0.0,,,0.4965,-0.0903,0.4062999999999999,,,0.0,4.0458,13.939,19.256,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.227,20.975,3.629,0.0604,50
2011-04-25 01:09:00,0.0,,,0.5867999999999999,0.0676999999999999,0.6544999999999999,,,0.0,4.0348,13.939,19.255,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.228,20.975,3.6457,0.0101,50
2011-04-25 01:10:00,0.0,,,0.6094,-0.158,0.4514,,,0.0,4.086,13.939,19.255,0.0135,0.0,0.0068999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.18,20.952,3.6359,0.0604,50
2011-04-25 01:11:00,0.0,,,0.3610999999999999,-0.4965,-0.1353999999999999,,,0.0,4.0499,13.939,19.255,0.0135,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.113,20.914,3.65,0.0502999999999999,50
2011-04-25 01:12:00,0.0,,,0.5191,0.2257,0.7448,,,0.0,3.9393,13.939,19.255,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.049,20.865,3.6443,0.0302,50
2011-04-25 01:13:00,0.0,,,0.4965,-0.3610999999999999,0.1353999999999999,,,0.0,3.8795,13.939,19.255,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.066,20.871,3.6744,0.0302,50
2011-04-25 01:14:00,0.0,,,0.5416999999999998,0.2482999999999999,0.79,,,0.0,3.8946,13.939,19.255,0.0135,0.0,0.0067999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.148,20.939,3.7177,0.0502999999999999,50
2011-04-25 01:15:00,0.0,,,0.4062999999999999,-0.3836999999999999,0.0225999999999999,,,0.0,3.888,13.939,19.25,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.22,20.993,3.6952,0.0502999999999999,50
2011-04-25 01:16:00,0.0,,,0.4965,-0.158,0.3386,,,0.0,3.8396,13.939,19.243,0.0135,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.222,20.98,3.6705,0.0,50
2011-04-25 01:17:00,0.0,,,0.4062999999999999,-0.7673999999999999,-0.3610999999999999,,,0.0,3.8574,13.938,19.243,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.194,20.979,3.6637,0.0101,50
2011-04-25 01:18:00,0.0,,,0.5867999999999999,0.3386,0.9254,,,0.0,3.9049,13.94,19.243,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.096,20.946,3.7058,0.0302,50
2011-04-25 01:19:00,0.0,,,0.5416999999999998,-0.2257,0.316,,,0.0,4.0362,13.94,19.235,0.0126999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.037,20.899,3.699,0.0201,50
2011-04-25 01:20:00,0.0,,,0.4739999999999999,0.0451,0.5191,,,0.0,4.1121,13.94,19.23,0.0102,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.066,20.906,3.7034,0.0201,50
2011-04-25 01:21:00,0.0,,,0.4288,-0.7223,-0.2933999999999999,,,0.0,4.044,13.94,19.23,0.0109999999999999,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.111,20.908,3.7008,0.0101,50
2011-04-25 01:22:00,0.0,,,0.5643,0.4288,0.9931,,,0.0,3.8958,13.94,19.23,0.0109,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.167,20.963,3.7087,-0.0201,50
2011-04-25 01:23:00,0.0,,,0.5416999999999998,0.6094,1.1511,,,0.0,3.8937,13.94,19.23,0.0119,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.261,21.196,21.011,3.6691,-0.0704,50
2011-04-25 01:24:00,0.0,,,0.5643,0.4288,0.9931,,,0.0,3.8764,13.941,19.223,0.0135,0.0,0.0067999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.145,21.005,3.6523,-0.1005999999999999,50
2011-04-25 01:25:00,0.0,,,0.3386,0.0903,0.4288,,,0.0,3.8774,13.941,19.218,0.0135,0.0,0.0068999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.117,21.086,3.6568,-0.0805,50
2011-04-25 01:26:00,0.0,,,0.3386,-0.8351,-0.4965,,,0.0,3.8418,13.94,19.218,0.0135,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.091,21.051,3.653,0.0,50
2011-04-25 01:27:00,0.0,,,0.4062999999999999,-0.5867999999999999,-0.1806,,,0.0,3.8355,13.941,19.219,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.088,20.993,3.6122,-0.0101,50
2011-04-25 01:28:00,0.0,,,0.6094,-0.158,0.4514,,,0.0,3.8318,13.941,19.216,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.089,20.946,3.5978,-0.0704,50
2011-04-25 01:29:00,0.0,,,0.5191,-0.4288,0.0903,,,0.0,3.771,13.94,19.206,0.0135,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.123,20.952,3.5616,-0.0704,50
2011-04-25 01:30:00,0.0,,,0.4739999999999999,-0.5867999999999999,-0.1129,,,0.0,3.7411,13.941,19.206,0.0134,0.0,0.0067999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.178,21.006,3.5491,-0.0904999999999999,50
2011-04-25 01:31:00,0.0,,,0.5643,-0.0676999999999999,0.4965,,,0.0,3.7238,13.941,19.206,0.0126,0.0,0.0068999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.198,21.029,3.5435,-0.0604,50
2011-04-25 01:32:00,0.0,,,0.3836999999999999,-0.3610999999999999,0.0225999999999999,,,0.0,3.7529,13.94,19.206,0.0111,0.0,0.0068999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.203,21.091,3.55,-0.1207,50
2011-04-25 01:33:00,0.0,,,0.5416999999999998,0.0903,0.632,,,0.0,3.779,13.941,19.201,0.0106,0.0,0.0067999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.142,21.102,3.5262,-0.1106,50
2011-04-25 01:34:00,0.0,,,0.3836999999999999,-0.3386,0.0451,,,0.0,3.7784,13.941,19.194,0.0115999999999999,0.0,0.0067999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.144,21.078,3.5034,-0.1207,50
