measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-03-14 04:10:00,0.0,-2.9346,0.0,-0.3452899999999999,0.0022499999999999,13.926,0.00734,0.3074,0.0,-0.0212,0.0,0.5191999999999999,0.0022499999999999,-3.4538,,19.186,19.174,,50
2020-03-14 04:11:00,0.0,-2.6186,0.0,-0.35181,0.00251,13.927,0.0079,0.318,0.0,-0.0042399999999999,0.0,0.4289,0.00251,-3.0475,,19.21,19.215,,50
2020-03-14 04:12:00,0.0,-2.5734,0.0,-0.3960799999999999,0.00254,13.927,0.0083199999999999,0.30528,0.0001399999999999,0.0042399999999999,0.0,0.40633,0.00254,-2.9798,,19.2,19.19,,50
2020-03-14 04:13:00,0.0,-2.7089,0.0,-0.48097,0.0025699999999999,13.926,0.00847,0.3031599999999999,-0.0001399999999999,0.0,0.0,0.5417699999999999,0.0025699999999999,-3.2507,,19.135,19.11,,50
2020-03-14 04:14:00,0.0,-2.7089,0.0,-0.54244,0.00222,13.926,0.0083199999999999,0.26712,0.0,0.00636,0.0,0.49662,0.00222,-3.2055,,19.055,19.015,,50
2020-03-14 04:15:00,0.0,-2.8217,0.0,-0.54903,0.00182,13.927,0.0074799999999999,0.2437999999999999,0.0,-0.0042399999999999,0.0,0.47405,0.00182,-3.2958,,19.018,18.947,,50
2020-03-14 04:16:00,0.0,-2.912,0.0,-0.5638699999999999,0.0019599999999999,13.926,0.00804,0.2437999999999999,0.0,0.0042399999999999,0.0,0.4514699999999999,0.0019599999999999,-3.3635,,19.039,18.955,,50
2020-03-14 04:17:00,0.0,-2.6863,0.0,-0.56644,0.00191,13.927,0.0079,0.24168,0.0,0.0,0.0,0.3160399999999999,0.00191,-3.0023,,19.094,19.026,,50
2020-03-14 04:18:00,0.0,-2.754,0.0,-0.55556,0.00166,13.926,0.0070499999999999,0.23532,0.0,-0.0084799999999999,0.0,0.56435,0.00166,-3.3183,,19.148,19.093,,50
2020-03-14 04:19:00,0.0,-2.6637,0.0,-0.5908499999999999,0.0018699999999999,13.928,0.00804,0.2331999999999999,0.0,0.0,0.0,0.3386,0.0018699999999999,-3.0023,,19.195,19.157,,50
2020-03-14 04:20:00,0.0,-2.6863,0.0,-0.451,0.0016999999999999,13.927,0.00691,0.24592,0.0,-0.01272,0.0,0.5417699999999999,0.0016999999999999,-3.2281,,19.212,19.178,,50
2020-03-14 04:21:00,0.0,-3.0023,0.0,-0.43031,0.00168,13.926,0.00677,0.24804,0.0,-0.01908,0.0,0.56434,0.00168,-3.5666,,19.156,19.111,,50
2020-03-14 04:22:00,0.0,-2.6412,0.0,-0.53966,0.00184,13.926,0.0079,0.2331999999999999,0.0,0.0042399999999999,0.0,0.49662,0.00184,-3.1378,,19.112,19.043,,50
2020-03-14 04:23:00,0.0,-2.6412,0.0,-0.54485,0.00192,13.926,0.0083199999999999,0.23108,0.0,0.01272,0.0,0.5417699999999999,0.00192,-3.1829,,19.095,19.023,,50
2020-03-14 04:24:00,0.0,-2.5734,0.0,-0.61104,0.0019599999999999,13.927,0.00804,0.2437999999999999,0.0,0.0,0.0,0.40633,0.0019599999999999,-2.9798,,19.097,19.011,,50
2020-03-14 04:25:00,0.0,-2.8443,0.0,-0.60163,0.00194,13.927,0.00734,0.265,0.0,-0.00636,0.0,0.4289,0.00194,-3.2732,,19.139,19.025,,50
2020-03-14 04:26:00,0.0,-2.6863,0.0,-0.54822,0.0024299999999999,13.927,0.0074799999999999,0.3243599999999999,0.0,-0.00636,0.0,0.47405,0.0024299999999999,-3.1604,,19.232,19.122,,50
2020-03-14 04:27:00,0.0,-2.6863,0.0,-0.60319,0.00254,13.927,0.0079,0.32224,0.0,-0.0042399999999999,0.0,0.5191999999999999,0.00254,-3.2055,,19.297,19.249,,50
2020-03-14 04:28:00,0.0,-2.8669,0.0,-0.6329299999999999,0.00238,13.926,0.0074799999999999,0.318,0.0,-0.0106,0.0,0.4514699999999999,0.00238,-3.3183,,19.291,19.277,,50
2020-03-14 04:29:00,0.0,-3.0701,0.0,-0.59196,0.00267,13.926,0.00804,0.33283,0.0,0.0042399999999999,0.0,0.4514699999999999,0.00267,-3.5215,,19.254,19.221,,50
2020-03-14 04:30:00,0.0,-2.7766,0.0,-0.58728,0.0025799999999999,13.926,0.00776,0.33283,0.0,-0.0021199999999999,0.0,0.3837499999999999,0.0025799999999999,-3.1604,,19.172,19.102,,50
2020-03-14 04:31:00,0.0,-2.6863,0.0,-0.5777999999999999,0.0025799999999999,13.926,0.0071999999999999,0.3582699999999999,0.0,-0.0042399999999999,0.0,0.4514699999999999,0.0025799999999999,-3.1378,,19.068,18.973,,50
2020-03-14 04:32:00,0.0,-2.7766,0.0,-0.57872,0.00247,13.926,0.0071999999999999,0.34343,0.0,-0.0042399999999999,0.0,0.5417699999999999,0.00247,-3.3183,,19.003,18.873,,50
2020-03-14 04:33:00,0.0,-2.9346,0.0,-0.57572,0.0026099999999999,13.925,0.00776,0.3370699999999999,0.0,-0.0021199999999999,0.0,0.40633,0.0026099999999999,-3.3409,,19.014,18.857,,50
2020-03-14 04:34:00,0.0,-2.9798,0.0,-0.54734,0.0025999999999999,13.926,0.0074799999999999,0.3476699999999999,0.0,-0.00636,0.0,0.5191999999999999,0.0025999999999999,-3.4989,,19.063,18.898,,50
2020-03-14 04:35:00,0.0,-2.6412,0.0,-0.62538,0.0026099999999999,13.926,0.0079,0.33071,0.0,0.0021199999999999,0.0,0.4289,0.0026099999999999,-3.0701,,19.114,18.991,,50
2020-03-14 04:36:00,0.0,-2.7089,0.0,-0.63129,0.00267,13.926,0.00776,0.34343,0.0,0.0,0.0,0.49662,0.00267,-3.2055,,19.149,19.088,,50
2020-03-14 04:37:00,0.0,-2.7315,0.0,-0.63512,0.0027,13.927,0.00804,0.33495,0.0,0.00636,0.0,0.4514699999999999,0.0027,-3.1829,,19.138,19.079,,50
2020-03-14 04:38:00,0.0,-2.7315,0.0,-0.62324,0.00268,13.926,0.00804,0.33283,0.0,0.0,0.0,0.27089,0.00268,-3.0023,,19.083,18.993,,50
2020-03-14 04:39:00,0.0,-2.6863,0.0,-0.57194,0.0023,13.926,0.00677,0.3391899999999999,0.0,-0.02332,0.0,0.63207,0.0023,-3.3183,,18.986,18.865,,50
2020-03-14 04:40:00,0.0,-2.7089,0.0,-0.65187,0.00235,13.926,0.0070499999999999,0.33283,0.0,-0.0021199999999999,0.0,0.3160399999999999,0.00235,-3.0249,,18.877,18.722,,50
2020-03-14 04:41:00,0.0,-2.9798,0.0,-0.64742,0.00234,13.926,0.00691,0.3391899999999999,0.0,-0.0106,0.0,0.49662,0.00234,-3.4763,,18.78,18.604,,50
2020-03-14 04:42:00,0.0,-2.912,0.0,-0.66535,0.00272,13.925,0.0081799999999999,0.33283,-0.0002799999999999,0.0,0.0,0.5191999999999999,0.00272,-3.4312,,18.75,18.569,,50
2020-03-14 04:43:00,0.0,-2.9346,0.0,-0.66959,0.00221,13.925,0.00691,0.32012,0.0,-0.0084799999999999,0.0,0.5191999999999999,0.00221,-3.4538,,18.778,18.572,,50
2020-03-14 04:44:00,0.0,-2.8895,0.0,-0.6469,0.0024299999999999,13.926,0.00762,0.32012,0.0,-0.0021199999999999,0.0,0.4514699999999999,0.0024299999999999,-3.3409,,18.817,18.597,,50
2020-03-14 04:45:00,0.0,-2.6637,0.0,-0.63061,0.00216,13.925,0.0070499999999999,0.3074,0.0,-0.01272,0.0,0.49662,0.00216,-3.1604,,18.89,18.672,,50
2020-03-14 04:46:00,0.0,-2.8669,0.0,-0.66703,0.0022,13.926,0.00691,0.318,0.0,-0.01484,0.0,0.6094899999999999,0.0022,-3.4763,,18.957,18.737,,50
2020-03-14 04:47:00,0.0,-2.6863,0.0,-0.6909699999999999,0.0022899999999999,13.926,0.00734,0.3116399999999999,0.0,-0.0084799999999999,0.0,0.5191999999999999,0.0022899999999999,-3.2055,,18.938,18.731,,50
2020-03-14 04:48:00,0.0,-2.9798,0.0,-0.59482,0.00219,13.926,0.0071999999999999,0.3031599999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.4514699999999999,0.00219,-3.4312,,18.839,18.655,,50
2020-03-14 04:49:00,0.0,-2.6863,0.0,-0.4639499999999999,0.00217,13.926,0.0070499999999999,0.3074,0.0,-0.0042399999999999,0.0,0.47405,0.00217,-3.1604,,18.693,18.53,,50
2020-03-14 04:50:00,0.0,-2.8217,0.0,-0.55105,0.0021199999999999,13.927,0.00677,0.3137599999999999,0.0,-0.0042399999999999,0.0,0.5417699999999999,0.0021199999999999,-3.3635,,18.6,18.452,,50
2020-03-14 04:51:00,0.0,-3.0023,0.0,-0.6762599999999999,0.0023999999999999,13.925,0.0081799999999999,0.2925599999999999,0.0,0.0,0.0,0.4514699999999999,0.0023999999999999,-3.4538,,18.604,18.469,,50
2020-03-14 04:52:00,0.0,-2.6412,0.0,-0.7146099999999999,0.0021199999999999,13.927,0.0070499999999999,0.30103,0.0,-0.00636,0.0,0.4514699999999999,0.0021199999999999,-3.0926,,18.634,18.515,,50
2020-03-14 04:53:00,0.0,-2.7766,0.0,-0.7122399999999999,0.00202,13.928,0.00677,0.29892,0.0,-0.01484,0.0,0.56435,0.00202,-3.3409,,18.679,18.582,,50
2020-03-14 04:54:00,0.0,-2.7766,0.0,-0.68176,0.00223,13.927,0.0071999999999999,0.30952,0.0,-0.0042399999999999,0.0,0.47405,0.00223,-3.2507,,18.733,18.662,,50
2020-03-14 04:55:00,0.0,-2.754,0.0,-0.51104,0.0025799999999999,13.927,0.00776,0.33283,0.0,-0.0084799999999999,0.0,0.40633,0.0025799999999999,-3.1604,,18.807,18.759,,50
2020-03-14 04:56:00,0.0,-2.7992,0.0,-0.40125,0.00223,13.925,0.00677,0.3285899999999999,0.0,-0.01908,0.0,0.6094899999999999,0.00223,-3.4086,,18.865,18.849,,50
2020-03-14 04:57:00,0.0,-2.6863,0.0,-0.52124,0.0025999999999999,13.926,0.00804,0.32224,0.0,0.00636,0.0,0.47405,0.0025999999999999,-3.1604,,18.887,18.903,,50
2020-03-14 04:58:00,0.0,-2.7315,0.0,-0.47347,0.00237,13.927,0.0071999999999999,0.3285899999999999,0.0,-0.01908,0.0,0.56435,0.00237,-3.2958,,18.894,18.89,,50
2020-03-14 04:59:00,0.0,-2.7992,0.0,-0.64883,0.00248,13.927,0.00776,0.32012,0.0,-0.00636,0.0,0.47405,0.00248,-3.2732,,18.871,18.836,,50
2020-03-14 05:00:00,0.0,-2.7315,0.0,-0.64559,0.00248,13.928,0.00762,0.3264799999999999,0.0,-0.0042399999999999,0.0,0.4514699999999999,0.00248,-3.1829,,18.876,18.805,,50
2020-03-14 05:01:00,0.0,-2.6412,0.0,-0.5450599999999999,0.0026199999999999,13.926,0.0081799999999999,0.32012,0.0001399999999999,0.0021199999999999,0.0,0.4289,0.0026199999999999,-3.0701,,18.922,18.821,,50
2020-03-14 05:02:00,0.0,-2.6863,0.0,-0.55744,0.0025,13.928,0.00762,0.3285899999999999,-0.0001399999999999,0.00636,0.0,0.40632,0.0025,-3.0926,,18.963,18.873,,50
2020-03-14 05:03:00,0.0,-2.9346,0.0,-0.62353,0.00269,13.928,0.00804,0.33495,0.0,-0.0042399999999999,0.0,0.5191999999999999,0.00269,-3.4538,,19.011,18.935,,50
2020-03-14 05:04:00,0.0,-2.9346,0.0,-0.59742,0.00256,13.928,0.0079,0.3243599999999999,0.0,0.0042399999999999,0.0,0.4289,0.00256,-3.3635,,19.05,18.981,,50
2020-03-14 05:05:00,0.0,-2.7766,0.0,-0.4083,0.0024299999999999,13.927,0.00762,0.32012,-0.0001399999999999,-0.0042399999999999,0.0,0.47405,0.0024299999999999,-3.2507,,19.075,19.025,,50
2020-03-14 05:06:00,0.0,-2.9346,0.0,-0.42603,0.00235,13.928,0.0074799999999999,0.3137599999999999,0.0,-0.00636,0.0,0.4514699999999999,0.00235,-3.386,,19.063,19.04,,50
2020-03-14 05:07:00,0.0,-2.912,0.0,-0.48554,0.00233,13.929,0.00762,0.30528,0.0,-0.0106,0.0,0.58692,0.00233,-3.4989,,19.014,18.988,,50
2020-03-14 05:08:00,0.0,-3.0926,0.0,-0.57469,0.00247,13.928,0.00776,0.318,0.0,-0.0042399999999999,0.0,0.47405,0.00247,-3.5666,,18.958,18.902,,50
2020-03-14 05:09:00,0.0,-2.5509,0.0,-0.6142999999999998,0.0026099999999999,13.928,0.0081799999999999,0.318,0.0,0.0,0.0,0.4514699999999999,0.0026099999999999,-3.0023,,18.931,18.853,,50
2020-03-14 05:10:00,0.0,-2.754,0.0,-0.5702899999999999,0.00248,13.928,0.00776,0.32012,0.0,-0.0106,0.0,0.58692,0.00248,-3.3409,,18.958,18.856,,50
2020-03-14 05:11:00,0.0,-2.912,0.0,-0.5833899999999999,0.00221,13.928,0.00677,0.3264799999999999,0.0,-0.01908,0.0,0.58692,0.00221,-3.4989,,19.009,18.909,,50
2020-03-14 05:12:00,0.0,-2.8217,0.0,-0.58567,0.00249,13.928,0.0074799999999999,0.33283,0.0,-0.00636,0.0,0.4514699999999999,0.00249,-3.2732,,19.077,18.987,,50
2020-03-14 05:13:00,0.0,-2.9346,0.0,-0.5847,0.0025699999999999,13.928,0.00776,0.33071,0.0,-0.00636,0.0,0.49662,0.0025699999999999,-3.4312,,19.148,19.071,,50
2020-03-14 05:14:00,0.0,-2.7089,0.0,-0.6329599999999999,0.0024199999999999,13.928,0.0071999999999999,0.3370699999999999,0.0,-0.0084799999999999,0.0,0.5417699999999999,0.0024199999999999,-3.2507,,19.195,19.13,,50
2020-03-14 05:15:00,0.0,-2.6412,0.0,-0.6038099999999998,0.00251,13.927,0.0074799999999999,0.33495,0.0,-0.0042399999999999,0.0,0.4514699999999999,0.00251,-3.0926,,19.207,19.142,,50
2020-03-14 05:16:00,0.0,-2.8443,0.0,-0.52786,0.00239,13.928,0.0071999999999999,0.33283,0.0,-0.00636,0.0,0.56435,0.00239,-3.4086,,19.164,19.1,,50
2020-03-14 05:17:00,0.0,-2.8443,0.0,-0.50814,0.00253,13.928,0.00762,0.33283,0.0,0.0,0.0,0.5417699999999999,0.00253,-3.386,,19.087,19.029,,50
2020-03-14 05:18:00,0.0,-2.596,0.0,-0.5638699999999999,0.00239,13.928,0.0071999999999999,0.33283,0.0001399999999999,0.0042399999999999,0.0,0.4289,0.00239,-3.0249,,19.061,18.986,,50
2020-03-14 05:19:00,0.0,-2.7315,0.0,-0.58128,0.00271,13.928,0.00776,0.3497899999999999,0.0,0.0,0.0,0.56435,0.00271,-3.2958,,19.072,18.985,,50
2020-03-14 05:20:00,0.0,-2.6186,0.0,-0.62856,0.0025999999999999,13.928,0.00776,0.33495,0.0,0.0,0.0,0.40633,0.0025999999999999,-3.0249,,19.106,19.03,,50
2020-03-14 05:21:00,0.0,-3.1829,0.0,-0.6118299999999999,0.00237,13.928,0.00691,0.34343,0.0,-0.00636,0.0,0.3837499999999999,0.00237,-3.5666,,19.157,19.09,,50
2020-03-14 05:22:00,0.0,-2.8217,0.0,-0.623,0.00233,13.928,0.00677,0.34343,0.0,-0.01908,0.0,0.6094899999999999,0.00233,-3.4312,,19.217,19.157,,50
2020-03-14 05:23:00,0.0,-2.6863,0.0,-0.59947,0.00231,13.927,0.00677,0.34131,0.0,-0.01484,0.0,0.5191999999999999,0.00231,-3.2055,,19.267,19.215,,50
2020-03-14 05:24:00,0.0,-2.8669,0.0,-0.4594099999999999,0.00268,13.928,0.00762,0.35191,0.0,-0.0021199999999999,0.0,0.4514699999999999,0.00268,-3.3183,,19.264,19.217,,50
2020-03-14 05:25:00,0.0,-2.6863,0.0,-0.49213,0.0023,13.928,0.00677,0.3391899999999999,0.0,-0.0169599999999999,0.0,0.49662,0.0023,-3.1829,,19.217,19.158,,50
2020-03-14 05:26:00,0.0,-2.5057,0.0,-0.5639699999999999,0.00249,13.927,0.0074799999999999,0.33283,0.0,-0.0021199999999999,0.0,0.47405,0.00249,-2.9798,,19.168,19.094,,50
2020-03-14 05:27:00,0.0,-3.0023,0.0,-0.5938999999999999,0.00248,13.928,0.00734,0.3391899999999999,-0.0001399999999999,-0.01272,0.0,0.49662,0.00248,-3.4989,,19.128,19.055,,50
2020-03-14 05:28:00,0.0,-2.6637,0.0,-0.63544,0.00233,13.926,0.00691,0.3370699999999999,0.0,-0.00636,0.0,0.5191999999999999,0.00233,-3.1829,,19.135,19.063,,50
2020-03-14 05:29:00,0.0,-2.596,0.0,-0.5748999999999999,0.0027499999999999,13.927,0.0081799999999999,0.3370699999999999,0.0,0.0042399999999999,0.0,0.4514699999999999,0.0027499999999999,-3.0475,,19.151,19.08,,50
2020-03-14 05:30:00,0.0,-2.6186,0.0,-0.5652399999999999,0.00234,13.928,0.00691,0.3391899999999999,0.0,0.0,0.0,0.36118,0.00234,-2.9798,,19.172,19.111,,50
2020-03-14 05:31:00,0.0,-2.6412,0.0,-0.52283,0.00267,13.927,0.00776,0.34343,0.0,0.0106,0.0,0.4289,0.00267,-3.0701,,19.195,19.151,,50
2020-03-14 05:32:00,0.0,-2.9798,0.0,-0.5084499999999998,0.0029499999999999,13.927,0.00804,0.36675,-0.0001399999999999,-0.0042399999999999,0.0,0.4514699999999999,0.0029499999999999,-3.4312,,19.225,19.206,,50
2020-03-14 05:33:00,0.0,-2.912,0.0,-0.5581599999999999,0.00297,13.926,0.0079,0.37523,0.0,0.0021199999999999,0.0,0.5191999999999999,0.00297,-3.4312,,19.25,19.245,,50
2020-03-14 05:34:00,0.0,-2.6863,0.0,-0.6081999999999999,0.0027899999999999,13.927,0.00691,0.4027899999999999,0.0,-0.0084799999999999,0.0,0.4289,0.0027899999999999,-3.1152,,19.264,19.258,,50
2020-03-14 05:35:00,0.0,-2.6637,0.0,-0.68171,0.0029199999999999,13.928,0.00691,0.42187,0.0,0.0,0.0,0.3160399999999999,0.0029199999999999,-2.9798,,19.275,19.238,,50
2020-03-14 05:36:00,0.0,-2.7766,0.0,-0.66575,0.0034299999999999,13.927,0.0079,0.4345899999999999,0.0,-0.0021199999999999,0.0,0.58692,0.0034299999999999,-3.3635,,19.241,19.174,,50
2020-03-14 05:37:00,0.0,-3.1604,0.0,-0.60179,0.0037399999999999,13.926,0.00804,0.46427,0.0,-0.0042399999999999,0.0,0.49662,0.0037399999999999,-3.6569,,19.207,19.128,,50
2020-03-14 05:38:00,0.0,-2.912,0.0,-0.37097,0.00371,13.926,0.00734,0.50455,0.0,0.0,0.0,0.5191999999999999,0.00371,-3.4312,,19.18,19.09,,50
2020-03-14 05:39:00,0.0,-2.5734,0.0,-0.45373,0.00445,13.927,0.00804,0.5533099999999999,0.0001399999999999,0.0,0.0,0.4289,0.00445,-3.0023,,19.179,19.076,,50
2020-03-14 05:40:00,0.0,-2.7766,0.0,-0.49878,0.0043299999999999,13.926,0.00691,0.62539,0.0,-0.01484,0.0,0.56435,0.0043299999999999,-3.3409,,19.211,19.126,,50
2020-03-14 05:41:00,0.0,-2.5509,0.0,-0.66551,0.00579,13.927,0.00804,0.7228999999999999,0.0,0.00636,0.0,0.47405,0.00579,-3.0249,,19.272,19.194,,50
2020-03-14 05:42:00,0.0,-2.7992,0.0,-0.73175,0.0061799999999999,13.927,0.00734,0.84162,0.0,0.0,0.0,0.4514699999999999,0.0061799999999999,-3.2507,,19.401,19.294,,50
2020-03-14 05:43:00,0.0,-2.6637,0.0,-0.78778,0.0075799999999999,13.927,0.00776,0.97942,0.0,0.0,0.0,0.3160399999999999,0.0075799999999999,-2.9798,,19.471,19.367,,50
2020-03-14 05:44:00,0.0,-2.596,0.0,-0.82083,0.00762,13.927,0.00677,1.1257,0.0,-0.00636,0.0,0.5191999999999999,0.00762,-3.1152,,19.443,19.361,,50
2020-03-14 05:45:00,0.0,-2.5734,0.0,-0.79461,0.01023,13.927,0.0074799999999999,1.3631,-0.0001399999999999,0.00636,0.0,0.47405,0.01023,-3.0475,,19.378,19.294,,50
2020-03-14 05:46:00,0.0,-2.7089,0.0,-0.7071399999999999,0.01392,13.927,0.0081799999999999,1.7066,-0.0001399999999999,0.57239,0.0,0.56435,0.01392,-3.2732,,19.287,19.19,,50
2020-03-14 05:47:00,0.0,-2.5734,0.0,-0.69252,0.01499,13.927,0.00677,2.2133,0.0,1.5031,0.0,0.5417699999999999,0.01499,-3.1152,,19.201,19.092,,50
2020-03-14 05:48:00,0.0,-2.7089,0.0,-0.75463,0.01908,13.927,0.00691,2.7623,0.0,2.067,0.0,0.27089,0.01908,-2.9798,,19.124,19.007,,50
2020-03-14 05:49:00,0.0,-2.7089,0.0,-0.7719399999999998,0.0256499999999999,13.927,0.00762,3.3813,0.0,2.6903,0.0,0.4514699999999999,0.0256499999999999,-3.1604,,19.101,18.982,,50
2020-03-14 05:50:00,0.0,-2.9572,0.0,-0.74312,0.03175,13.926,0.00734,4.3078,0.0,3.5509,0.0,0.4514699999999999,0.03175,-3.4086,,19.161,19.059,,50
2020-03-14 05:51:00,0.0,-2.8443,0.0,-0.70523,0.0409399999999999,13.926,0.0071999999999999,5.7218,0.0,4.9416,0.0,0.6094899999999999,0.0409399999999999,-3.4538,,19.211,19.118,,50
2020-03-14 05:52:00,0.0,-2.6186,0.0,-0.7133599999999999,0.06067,13.925,0.00776,7.756999999999999,-0.0002799999999999,6.9451,0.0,0.4289,0.05868,-3.0475,,19.228,19.13,,50
2020-03-14 05:53:00,0.0,-2.9346,0.0,-0.74233,0.08644,13.926,0.0083199999999999,10.409,0.0,9.5504,0.0,0.47405,0.08644,-3.4086,,19.217,19.128,,50
2020-03-14 05:54:00,0.0,-2.8895,0.0,-0.7310299999999998,0.11342,13.926,0.0081799999999999,13.86,-0.0001399999999999,12.947,0.0,0.47405,0.11157,-3.3635,,19.222,19.13,,50
2020-03-14 05:55:00,0.0,-2.7766,0.0,-0.73085,0.1396999999999999,13.926,0.00776,17.893,-0.0001399999999999,16.907,0.0,0.4514699999999999,0.1371499999999999,-3.2281,,19.212,19.105,,50
2020-03-14 05:56:00,0.0,-2.6863,0.0,-0.68364,0.15037,13.925,0.00691,21.781,0.0,20.746,0.0,0.47405,0.15037,-3.1604,,19.171,19.053,,50
2020-03-14 05:57:00,0.0,-2.6863,0.0,-0.63943,0.1972599999999999,13.925,0.00776,25.484,0.0,24.388,0.0,0.5417699999999999,0.1972599999999999,-3.2281,,19.12,18.999,,50
2020-03-14 05:58:00,0.0,-2.8895,0.0,-0.6256,0.23823,13.925,0.0079,30.03,0.0,28.934,0.0,0.4514699999999999,0.23823,-3.3409,,19.07,18.938,,50
2020-03-14 05:59:00,0.0,-2.7089,0.0,-0.6110299999999999,0.30456,13.924,0.00847,35.978,0.0,34.901,0.0,0.49662,0.30456,-3.2055,,19.058,18.916,,50
2020-03-14 06:00:00,0.0,-2.8669,0.0,-0.61794,0.35996,13.924,0.00847,42.522,0.0,41.424,0.0,0.4514699999999999,0.35996,-3.3183,,19.076,18.93,,50
2020-03-14 06:01:00,0.0,-2.7314,0.0,-0.63433,0.41486,13.923,0.00847,49.007,0.0,47.962,0.0,0.40633,0.41486,-3.1378,,19.1,18.961,,50
2020-03-14 06:02:00,0.0,-2.8218,0.0,-0.6250499999999999,0.47464,13.924,0.00847,56.069,0.0,55.049,0.0,0.47405,0.47464,-3.2958,,19.117,18.985,,50
2020-03-14 06:03:00,0.0,-2.754,0.0,-0.65334,0.5460399999999999,13.925,0.00847,64.504,0.0,63.518,0.0,0.5191999999999999,0.5460399999999999,-3.2732,,19.089,18.954,,50
2020-03-14 06:04:00,0.0,-2.7992,0.0,-0.7354899999999999,0.61234,13.924,0.00847,72.33499999999998,0.0,71.35,0.0,0.51919,0.61234,-3.3183,,19.033,18.896,,50
2020-03-14 06:05:00,0.0,-2.6637,0.0,-0.74151,0.6825299999999999,13.924,0.00875,78.025,0.0,76.995,0.0,0.5191999999999999,0.6825299999999999,-3.1829,,18.962,18.824,,50
2020-03-14 06:06:00,0.0,-2.7766,0.0,-0.7661799999999999,0.7386899999999998,13.923,0.00889,83.134,0.0,82.07299999999998,0.0,0.4289,0.7386899999999998,-3.2055,,18.895,18.736,,50
2020-03-14 06:07:00,0.0,-2.7089,0.0,-0.7458,0.7903299999999999,13.923,0.00889,88.87999999999998,-0.0001399999999999,87.714,0.0,0.5191999999999999,0.7777199999999999,-3.2281,,18.84,18.659,,50
2020-03-14 06:08:00,0.0,-3.0249,0.0,-0.72269,0.85087,13.923,0.0090299999999999,94.228,0.0,92.991,0.0,0.18059,0.85087,-3.2055,,18.812,18.628,,50
2020-03-14 06:09:00,0.0,-3.7698,0.0,-0.71877,0.92761,13.923,0.00945,98.12,0.0,96.834,0.0,-0.04515,0.92761,-3.7247,,18.825,18.633,,50
2020-03-14 06:10:00,0.0,-3.6795,0.0,-0.7681099999999998,0.8999899999999998,13.922,0.00875,102.97,0.0,101.83,0.0,-0.18059,0.8999899999999998,-3.4989,,18.851,18.647,,50
2020-03-14 06:11:00,0.0,-3.8149,0.0,-0.7576,0.98145,13.922,0.00889,110.36,-0.0001399999999999,109.25,0.0,-0.13544,0.96556,-3.6795,,18.88,18.694,,50
2020-03-14 06:12:00,0.0,-3.9052,0.0,-0.6756499999999999,1.2176,13.923,0.01016,119.87,-0.0001399999999999,118.66,0.0,-0.02257,1.2014,-3.8826,,18.894,18.744,,50
2020-03-14 06:13:00,0.0,-3.8149,0.0,-0.63522,1.3507,13.923,0.0103,131.14,0.0,129.79,0.0,-0.0903,1.3507,-3.7246,,18.896,18.749,,50
2020-03-14 06:14:00,0.0,-3.7924,0.0,-0.64727,1.4596,13.923,0.0103,141.67,-0.0001399999999999,139.66,0.0,-0.04515,1.4395,-3.7472,,18.908,18.74,,50
2020-03-14 06:15:00,0.0,-3.815,0.0,-0.66936,1.572,13.923,0.01058,148.54,0.0,146.08,0.0,-0.02257,1.572,-3.7924,,18.901,18.708,,50
2020-03-14 06:16:00,0.0,-3.7021,0.0,-0.66852,1.9647,13.923,0.0149599999999999,135.87,0.0,142.67,0.0,0.11287,1.9647,-3.815,,18.874,18.672,,50
2020-03-14 06:17:00,0.0,-3.8601,0.0,-0.66527,2.3787,13.923,0.01933,127.08,0.0,129.88,0.0,0.02257,2.3787,-3.8826,,18.859,18.652,,50
2020-03-14 06:18:00,0.0,-3.9955,0.0,-0.68383,2.6189,13.922,0.0208799999999999,128.69,0.0,130.75,0.0,-0.06772,2.6189,-3.9278,,18.873,18.657,,50
2020-03-14 06:19:00,0.0,-3.9955,0.0,-0.71072,2.9374,13.923,0.0232799999999999,128.09,0.0,127.01,0.0,0.02257,2.9374,-4.0181,,18.927,18.681,,50
2020-03-14 06:20:00,0.0,-4.0632,0.0,-0.7457399999999998,3.5527,13.923,0.02836,126.94,-0.0001399999999999,122.99,0.0,-0.22574,3.5327,-3.8375,,18.957,18.695,,50
2020-03-14 06:21:00,0.0,-4.2889,0.0,-0.73912,4.2118,13.922,0.0345699999999999,123.89,0.0,125.52,0.0,-0.3160299999999999,4.2118,-3.9729,,18.951,18.717,,50
2020-03-14 06:22:00,0.0,-4.3567,0.0,-0.7192399999999999,4.9813,13.922,0.03964,127.41,0.0009899999999999,125.74,0.0,-0.24831,5.077,-4.1084,,18.928,18.715,,50
2020-03-14 06:23:00,0.0,-4.3792,0.0,-0.53486,5.2028,13.923,0.04204,125.9,0.00268,127.01,0.0,-0.3611699999999999,5.4856,-4.018,,18.873,18.671,,50
