measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-04 07:30:00,329.731,657.735,0.0,11.924,1.667,224.552,1.634,227.903,372.3935,374.32818,746.8769999999998,23.583,23.263,20.553,0.0,0.0,12751.05,50
2008-06-04 07:45:00,383.118,763.571,0.0,12.27,1.921,223.206,1.903,225.685,429.47856,428.77873,857.495,24.346,24.015,20.598,0.0,0.0,12751.05,50
2008-06-04 08:00:00,432.014,860.7949999999998,0.0,12.347,2.106,228.551,2.077,231.716,481.27413,481.32841,963.829,25.198,24.642,20.612,0.0,0.0,12751.05,50
2008-06-04 08:15:00,482.533,959.995,0.0,12.497,2.376,225.033,2.342,228.369,534.8402,534.67841,1069.957,25.888,25.336,20.666,0.0,0.0,12751.05,50
2008-06-04 08:30:00,418.164,835.27,0.0,12.662,2.142,218.721,2.123,219.531,466.06431,468.50038,934.046,25.525,25.2,20.748,0.0,0.0,12751.05,50
2008-06-04 08:45:00,592.632,1178.941,0.0,12.785,2.866,225.575,2.792,234.471,654.64303,646.49795,1303.365,26.307,25.858,20.693,0.0,0.0,12751.05,50
2008-06-04 09:00:00,1157.523,2301.601,0.0,13.498,5.492,227.235,5.507,228.964,1260.90475,1247.97462,2509.666,31.66,30.164,20.727,0.0,0.0,12751.05,50
2008-06-04 09:15:00,1690.23,3364.13,0.0,14.232,7.908,230.325,8.032,228.686,1836.80595,1821.4101,3661.835,33.739,31.738,20.856,0.0,0.0,12751.05,50
2008-06-04 09:30:00,1128.973,2248.206,0.0,14.23,5.579,220.744,5.561,222.69,1238.37909,1231.53078,2449.22,35.097,33.099,21.08,0.0,0.0,12751.05,50
2008-06-04 09:45:00,1169.894,2328.2,0.0,14.346,5.568,230.167,5.605,228.858,1282.74909,1281.56986,2536.993,34.339,32.154,21.27,0.0,0.0,12751.05,50
2008-06-04 10:00:00,1454.537,2904.107,0.0,14.78,7.007,226.431,7.055,223.308,1575.43794,1586.60202,3163.115,35.89,33.565,21.421,0.0,0.0,12751.05,50
2008-06-04 10:15:00,1436.429,2848.721,0.0,14.991,6.98,223.257,7.048,223.615,1576.03852,1558.33386,3102.553,36.311,33.713,21.592,0.0,0.0,12751.05,50
2008-06-04 10:30:00,1065.389,2117.072,0.0,14.862,5.105,225.137,4.971,233.697,1161.70779,1149.32439,2314.003,35.22,33.254,21.694,0.0,0.0,12751.05,50
2008-06-04 10:45:00,1068.747,2125.332,0.0,15.117,5.073,227.905,5.048,231.011,1166.14353,1156.16207,2320.552,35.915,33.571,21.847,0.0,0.0,12751.05,50
2008-06-04 11:00:00,858.647,1703.258,0.0,15.475,4.106,225.292,4.07,230.435,937.87045,925.0489500000001,1864.189,34.908,32.663,21.969,0.0,0.0,12751.05,50
2008-06-04 11:15:00,641.36,1280.724,0.0,15.763,3.11,226.477,3.121,224.76,701.47596,704.34347,1410.569,33.385,31.118,22.041,0.0,0.0,12751.05,50
2008-06-04 11:30:00,313.685,625.735,0.0,15.464,1.642,217.163,1.621,218.531,354.23875,356.58165,710.947,28.104,27.369,22.138,0.0,0.0,12751.05,50
2008-06-04 11:45:00,253.266,505.316,0.0,15.273,1.354,216.698,1.326,218.643,289.92062,293.40909,583.707,25.409,25.525,22.189,0.0,0.0,12751.05,50
2008-06-04 12:00:00,350.859,699.401,0.0,15.281,1.775,221.728,1.745,223.99,390.86255,393.5672,790.183,25.412,25.321,22.152,0.0,0.0,12751.05,50
2008-06-04 12:15:00,810.25,1611.669,0.0,15.682,3.8,232.147,3.792,234.106,887.72995,882.1586,1768.393,31.005,29.375,22.124,0.0,0.0,12751.05,50
2008-06-04 12:30:00,1151.421,2289.551,0.0,15.958,5.465,227.657,5.418,231.513,1254.33743,1244.14551,2496.332,33.649,31.547,22.203,0.0,0.0,12751.05,50
2008-06-04 12:45:00,1127.63,2240.786,0.0,16.261,5.314,228.911,5.299,231.961,1229.16134,1216.43305,2445.003,34.671,32.364,22.232,0.0,0.0,12751.05,50
2008-06-04 13:00:00,1061.746,2109.803,0.0,16.389,5.033,227.712,4.997,231.528,1156.94542,1146.0745,2302.42,34.449,32.119,22.269,0.0,0.0,12751.05,50
2008-06-04 13:15:00,1511.286,3009.829,0.0,16.827,7.324,223.943,7.256,227.422,1650.17403,1640.15853,3278.712,35.854,33.488,22.304,0.0,0.0,12751.05,50
2008-06-04 13:30:00,1293.796,2583.863,0.0,17.183,6.264,225.212,6.157,230.121,1416.855,1410.72797,2818.161,37.11,34.485,22.442,0.0,0.0,12751.05,50
2008-06-04 13:45:00,385.692,772.33,0.0,16.441,1.931,223.709,1.916,227.321,435.54704,431.98208,869.918,31.039,29.473,22.586,0.0,0.0,12751.05,50
2008-06-04 14:00:00,1380.215,2753.674,0.0,16.042,6.483,231.734,6.66,229.587,1529.04942,1502.33152,3001.676,34.185,32.01,22.602,0.0,0.0,12751.05,50
2008-06-04 14:15:00,1134.135,2244.352,0.0,16.527,5.22,228.87,5.715,219.917,1256.82566,1194.7014,2452.025,36.199,33.589,22.525,0.0,0.0,12751.05,50
2008-06-04 14:30:00,1172.246,2323.207,0.0,16.453,5.489,227.322,5.674,227.169,1288.95691,1247.77046,2537.259,35.55,33.377,22.625,0.0,0.0,12751.05,50
2008-06-04 14:45:00,751.364,1491.804,0.0,15.925,3.665,222.526,3.596,229.134,823.96586,815.5577899999998,1638.17,35.221,32.842,22.672,0.0,0.0,12751.05,50
2008-06-04 15:00:00,620.102,1233.859,0.0,16.091,3.004,226.161,2.989,228.335,682.49332,679.38764,1361.86,33.759,31.312,22.719,0.0,0.0,12751.05,50
2008-06-04 15:15:00,628.622,1247.257,0.0,16.071,3.082,222.096,3.001,230.359,691.30736,684.49987,1375.264,32.132,30.34,22.706,0.0,0.0,12751.05,50
2008-06-04 15:30:00,605.502,1204.961,0.0,15.784,2.943,225.587,2.925,227.992,666.8766,663.90254,1330.5,31.92,30.261,22.625,0.0,0.0,12751.05,50
2008-06-04 15:45:00,746.2039999999998,1485.156,0.0,15.439,3.538,229.976,3.505,233.542,818.56471,813.6550899999999,1632.158,32.57,30.54,22.612,0.0,0.0,12751.05,50
2008-06-04 16:00:00,583.138,1161.265,0.0,15.887,2.832,226.252,2.817,227.799,641.70978,640.74566,1284.398,32.03,30.015,22.555,0.0,0.0,12751.05,50
2008-06-04 16:15:00,260.409,520.274,0.0,15.72,1.36,220.383,1.308,225.905,295.48374,299.72088,598.42,27.209,26.766,22.597,0.0,0.0,12751.05,50
2008-06-04 16:30:00,33.961,56.657,0.0,15.391,0.197,223.146,0.2429999999999999,212.624,51.66763,43.95976,94.539,24.707,24.539,22.503,0.0,0.0,12751.05,50
2008-06-04 16:45:00,278.129,555.389,0.0,14.725,1.449,221.954,1.419,224.189,318.12419,321.61135,638.872,24.166,24.45,22.403,0.0,0.0,12751.05,50
2008-06-04 17:00:00,262.298,523.807,0.0,14.519,1.375,221.137,1.361,220.599,300.23524,304.06338,604.846,24.082,24.258,22.312,0.0,0.0,12751.05,50
2008-06-04 17:15:00,276.988,552.396,0.0,14.415,1.446,220.523,1.421,222.153,315.67941,318.87626,635.506,24.531,24.448,22.087,0.0,0.0,12751.05,50
2008-06-04 17:30:00,264.842,528.711,0.0,14.197,1.383,221.701,1.359,222.953,302.99313,306.61248,609.823,24.023,23.956,21.932,0.0,0.0,12751.05,50
2008-06-04 17:45:00,222.147,442.897,0.0,14.113,1.203,215.969,1.16,220.297,255.54452,259.81071,517.192,24.102,23.964,21.798,0.0,0.0,12751.05,50
2008-06-04 18:00:00,117.378,235.175,0.0,13.857,0.7169999999999999,209.234,0.689,209.512,144.35377,150.02078,294.867,22.866,22.83,21.695,0.0,0.0,12751.05,50
2008-06-04 18:15:00,108.69,213.445,0.0,13.616,0.7069999999999999,196.422,0.657,207.035,136.022,138.87035,275.241,22.633,22.617,21.51,0.0,0.0,12751.05,50
2008-06-04 18:30:00,97.585,193.512,0.0,13.583,0.629,202.049,0.5909999999999999,206.925,122.29268,127.08882,250.271,22.795,22.454,21.339,0.0,0.0,12751.05,50
2008-06-04 18:45:00,57.588,116.397,0.0,13.384,0.453,194.733,0.44,183.457,80.72108,88.21405,168.848,22.809,22.507,21.229,0.0,0.0,12751.05,50
2008-06-04 19:00:00,2.385,5.645,0.0,13.163,0.1,166.988,0.0609999999999999,172.034,10.49407,16.6988,28.509,22.636,22.329,21.167,0.0,0.0,12751.05,50
2008-06-04 19:15:00,-0.574,-0.5849999999999999,0.0,12.176,0.019,141.377,0.005,140.371,0.70186,2.68616,3.258,22.073,22.005,21.12,0.0,0.0,12751.05,50
2008-06-04 19:30:00,-0.444,-0.307,0.0,11.412,0.008,120.274,0.0,118.837,0.0,0.96219,1.03,21.19,21.273,21.006,0.0,0.0,12751.05,50
2008-06-04 19:45:00,-0.039,0.505,0.0,11.42,0.007,49.785,0.0,48.848,0.0,0.3484999999999999,0.3679999999999999,21.205,21.125,20.886,0.0,0.0,12751.05,50
2008-06-04 20:00:00,-0.001,0.57,0.0,11.45,0.006,4.051,0.0,3.284,0.0,0.0243099999999999,0.0259999999999999,20.725,20.802,20.741,0.0,0.0,12751.05,50
2008-06-04 20:15:00,0.02,0.5919999999999999,0.0,11.258,0.006,1.078,0.0,0.3669999999999999,0.0,0.00647,0.007,20.747,20.782,20.643,0.0,0.0,12751.05,50
2008-06-04 20:30:00,0.0129999999999999,0.5849999999999999,0.0,11.168,0.006,0.89,0.0,0.008,0.0,0.00534,0.005,20.627,20.631,20.629,0.0,0.0,12751.05,50
2008-06-04 20:45:00,-0.031,0.54,0.0,11.191,0.006,0.968,0.0,0.006,0.0,0.00581,0.006,20.354,20.386,20.6,0.0,0.0,12751.05,50
2008-06-04 21:00:00,-0.0609999999999999,0.511,0.0,10.966,0.006,0.94,0.0,0.007,0.0,0.00564,0.006,20.161,20.277,20.581,0.0,0.0,12751.05,50
2008-06-04 21:15:00,-0.063,0.508,0.0,10.846,0.006,0.921,0.0,0.007,0.0,0.00553,0.006,20.054,20.219,20.53,0.0,0.0,12751.05,50
2008-06-04 21:30:00,-0.063,0.506,0.0,10.775,0.006,0.932,0.0,0.007,0.0,0.00559,0.006,20.024,20.217,20.439,0.0,0.0,12751.05,50
2008-06-04 21:45:00,-0.063,0.503,0.0,10.678,0.006,0.794,0.0,0.007,0.0,0.00476,0.005,19.986,20.113,20.362,0.0,0.0,12751.05,50
2008-06-04 22:00:00,-0.0129999999999999,0.564,0.0,10.399,0.006,0.663,0.0,0.008,0.0,0.00398,0.004,19.405,19.93,20.288,0.0,0.0,12751.05,50
2008-06-04 22:15:00,-0.063,0.507,0.0,10.226,0.006,0.649,0.0,0.006,0.0,0.0038899999999999,0.004,19.436,19.852,20.169,0.0,0.0,12751.05,50
2008-06-04 22:30:00,-0.063,0.506,0.0,10.162,0.006,0.5759999999999998,0.0,0.007,0.0,0.00346,0.003,19.812,19.943,20.1,0.0,0.0,12751.05,50
2008-06-04 22:45:00,-0.039,0.526,0.0,10.038,0.006,0.637,0.0,0.007,0.0,0.00382,0.004,19.903,19.989,20.07,0.0,0.0,12751.05,50
2008-06-04 23:00:00,-0.0429999999999999,0.528,0.0,9.879,0.006,0.529,0.0,0.007,0.0,0.00317,0.003,19.859,19.941,20.041,0.0,0.0,12751.05,50
2008-06-04 23:15:00,-0.047,0.525,0.0,9.666,0.006,0.456,0.0,0.008,0.0,0.0027399999999999,0.003,19.683,19.82,20.009,0.0,0.0,12751.05,50
2008-06-04 23:30:00,-0.049,0.523,0.0,9.433,0.006,0.446,0.0,0.007,0.0,0.00268,0.003,19.625,19.786,19.946,0.0,0.0,12751.05,50
2008-06-04 23:45:00,-0.047,0.525,0.0,9.29,0.006,0.444,0.0,0.007,0.0,0.00266,0.003,19.561,19.768,19.897,0.0,0.0,12751.05,50
