measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-11-29 04:00:00,5.261,0.0,0.0,-14.392,114.99,-9.915,0.0109999999999999,159.623,0.0,159.306,0.0,1.75585,2.006,8.186,8.477,7.046,0.0,0.0,-4.558,50
2004-11-29 04:15:00,5.253,0.0,0.0,-14.358,114.786,-9.949,0.0109999999999999,159.374,0.0,159.041,0.0,1.75311,2.016,8.242,8.465,7.002,0.0,0.0,-4.003,50
2004-11-29 04:30:00,5.249,0.0,0.0,-14.392,114.714,-10.042,0.0109999999999999,159.306,0.0,158.977,0.0,1.75237,1.993,8.355,8.529,6.922,0.0,0.0,-5.012,50
2004-11-29 04:45:00,5.244,0.0,0.0,-14.355,114.627,-10.154,0.0109999999999999,159.206,0.0,158.879,0.0,1.75127,1.993,8.385,8.551,6.894,0.0,0.0,-4.409,50
2004-11-29 05:00:00,5.24,0.0,0.0,-14.387,114.525,-10.121,0.0109999999999999,159.036,0.0,158.72,0.0,1.7494,1.987,8.439999999999998,8.588,6.851,0.0,0.0,-4.832,50
2004-11-29 05:15:00,5.235,0.0,0.0,-14.33,114.367,-10.123,0.0109999999999999,158.592,0.0,158.27,0.0,1.74451,1.962,8.577,8.679999999999998,6.757,0.0,0.0,-4.962,50
2004-11-29 05:30:00,5.227,0.0,0.0,-14.316,114.222,-10.105,0.0109999999999999,158.353,0.0,158.033,0.0,1.74188,1.93,8.679999999999998,8.721,6.679,0.0,0.0,-4.813,50
2004-11-29 05:45:00,5.566,0.0,0.0,-15.22,121.62,-10.758,0.012,168.366,0.001,168.033,0.16803,2.02039,2.037,9.369,9.388000000000002,7.054,0.0,0.0,-4.151,50
2004-11-29 06:00:00,4.871,0.0,0.0,-13.357,106.472,-9.454,0.01,147.26,0.0,146.973,0.0,1.4726,1.739,8.26,8.263999999999998,6.122,0.0,0.0,-4.05,50
2004-11-29 06:15:00,5.234,0.0,0.0,-14.319,114.487,-10.199,0.0109999999999999,158.405,0.0,158.096,0.0,1.74246,1.869,8.974,8.968,6.52,0.0,0.0,-4.857,50
2004-11-29 06:30:00,5.235,0.0,0.0,-14.367,114.571,-10.164,0.0109999999999999,159.183,0.0,158.861,0.0,1.75101,1.864,9.052,9.024,6.477,0.0,0.0,-4.239,50
2004-11-29 06:45:00,5.227,0.0,0.0,-14.389,114.476,-10.183,0.01,159.107,0.0,158.795,0.0,1.59107,1.854,9.173,9.077,6.426,0.0,0.0,-4.375,50
2004-11-29 07:00:00,5.236,0.0,0.0,-14.466,114.56,-10.168,0.01,159.602,0.0,159.289,0.0,1.59602,1.847,9.256,9.134,6.355,0.0,0.0,-3.315,50
2004-11-29 07:15:00,5.225,0.0,0.0,-14.45,114.471,-10.185,0.01,159.676,0.0,159.37,0.0,1.59676,1.841,9.284,9.159,6.301,0.0,0.0,-1.05,50
2004-11-29 07:30:00,5.224,0.0,0.0,-14.06,114.474,-10.179,0.0109999999999999,159.281,0.0,158.993,0.0,1.75209,1.994,9.188,9.065,6.185,0.0,0.0,4.441,50
2004-11-29 07:45:00,5.395,0.0,0.0,-53.252,114.441,-10.191,0.024,180.362,0.001,180.663,0.1806599999999999,4.32869,4.931,9.568,9.577,6.219,0.0,0.0,19.768,50
2004-11-29 08:00:00,5.591,0.0,0.0,-101.889,114.336,-10.138,0.048,205.257,0.001,205.264,0.20526,9.852340000000002,10.791,10.727,12.299,6.453,0.0,0.0,48.648,50
2004-11-29 08:15:00,5.589,0.0,0.0,-102.363,114.18,-9.986,0.0719999999999999,215.397,0.027,215.368,5.81494,15.50858,22.73,12.078,15.431,6.475,0.0,0.0,80.20399999999998,50
2004-11-29 08:30:00,5.598,0.0,0.0,-101.411,114.225,-9.774,0.083,220.027,0.0449999999999999,220.067,9.90302,18.26224,29.952,13.798,18.321,6.482,0.0,0.0,97.401,50
2004-11-29 08:45:00,5.6,0.0,0.0,-101.243,114.138,-9.543,0.0889999999999999,221.458,0.0509999999999999,221.342,11.28844,19.70976,32.908,15.591,20.395,6.413,0.0,0.0,104.18,50
2004-11-29 09:00:00,5.583,0.0,0.0,-100.679,114.01,-9.474,0.0869999999999999,220.654,0.048,220.602,10.5889,19.1969,31.601,16.92,22.216,6.334,0.0,0.0,102.337,50
2004-11-29 09:15:00,5.583,0.0,0.0,-92.819,113.968,-9.237,0.112,225.399,0.0739999999999999,225.257,16.66902,25.24469,44.278,17.671,23.669,6.264,0.0,0.0,132.516,50
2004-11-29 09:30:00,5.587,0.0,0.0,-78.772,113.907,-9.24,0.152,227.912,0.113,227.857,25.74784,34.64262,64.02,18.995,25.702,6.342,0.0,0.0,173.886,50
2004-11-29 09:45:00,5.598,0.0,0.0,-64.695,114.033,-9.304,0.182,228.944,0.1439999999999999,228.442,32.89565,41.66781,78.795,19.908,27.256,6.617,0.0,0.0,206.004,50
2004-11-29 10:00:00,5.615,0.0,0.0,-34.211,114.088,-9.137,0.257,223.534,0.217,223.279,48.45154,57.44824,111.024,20.863,28.392,6.903,0.0,0.0,263.731,50
2004-11-29 10:15:00,5.748,0.0,0.0,72.324,113.972,-8.88,0.503,192.547,0.449,191.932,86.17747,96.85114,195.267,21.449,29.072,7.047,0.0,0.0,415.96,50
2004-11-29 10:30:00,5.883,0.0,0.0,119.938,114.058,-8.508,0.621,193.04,0.563,192.387,108.31388,119.87784,243.812,21.886,29.582,7.267,0.0,0.0,514.902,50
2004-11-29 10:45:00,6.553,0.0,0.0,289.085,114.052,-8.365999999999998,1.028,203.449,0.956,202.706,193.78694,209.14557,431.925,22.228,30.251,7.509,0.0,0.0,875.327,50
2004-11-29 11:00:00,6.043,0.0,0.0,147.119,113.889,-8.425,0.694,194.896,0.62,194.214,120.41268,135.25782,274.938,22.736,30.787,7.65,0.0,0.0,555.114,50
2004-11-29 11:15:00,6.394,0.0,0.0,250.542,113.789,-7.792,0.941,204.063,0.8539999999999999,203.316,173.63186,192.02328,394.951,23.371,31.279,7.867,0.0,0.0,727.5689999999998,50
2004-11-29 11:30:00,5.754,0.0,0.0,96.759,113.733,-7.416,0.572,192.64,0.5,192.015,96.0075,110.19008,220.028,23.807,31.586,7.945,0.0,0.0,395.073,50
2004-11-29 11:45:00,5.742,0.0,0.0,80.834,113.759,-7.434,0.533,192.603,0.462,191.907,88.66102999999998,102.6574,204.137,23.961,31.486,7.942,0.0,0.0,356.653,50
2004-11-29 12:00:00,6.795,0.0,0.0,340.717,113.952,-6.748,1.192,197.228,1.059,196.251,207.82981,235.09578,474.484,24.022,31.483,7.929999999999999,0.0,0.0,775.264,50
2004-11-29 12:15:00,6.487,0.0,0.0,277.794,114.046,-5.974,1.055,198.345,0.885,197.34,174.6459,209.25398,411.404,24.476,31.878,7.984,0.0,0.0,591.363,50
2004-11-29 12:30:00,6.16,0.0,0.0,201.7,114.091,-7.199,0.8649999999999999,198.895,0.7009999999999998,197.938,138.75454,172.04418,335.997,24.792,32.338,8.063,0.0,0.0,426.742,50
2004-11-29 12:45:00,5.721,0.0,0.0,78.296,114.054,-7.868,0.548,192.631,0.433,191.767,83.03511,105.56179,201.13,24.728,32.287,8.086,0.0,0.0,249.609,50
2004-11-29 13:00:00,5.695,0.0,0.0,61.051,114.139,-8.122,0.502,192.59,0.394,191.696,75.52822,96.68018,183.624,24.179,32.003,8.019,0.0,0.0,224.317,50
2004-11-29 13:15:00,7.061,0.0,0.0,375.092,114.181,-7.691,1.319,202.716,1.068,201.713,215.42948,267.3824,518.262,24.045,31.729,7.966,0.0,0.0,622.326,50
2004-11-29 13:30:00,8.237,0.0,0.0,604.305,114.208,-6.759,1.908,212.76,1.496,211.595,316.54612,405.94608,770.129,24.401,32.281,7.835,0.0,0.0,860.57,50
2004-11-29 13:45:00,8.311,0.0,0.0,615.109,114.289,-6.573,1.864,224.217,1.522,223.074,339.51863,417.94049,802.552,25.124,33.195,7.836999999999998,0.0,0.0,770.676,50
2004-11-29 14:00:00,5.783,0.0,0.0,88.423,114.183,-7.484,0.5979999999999999,204.29,0.464,203.493,94.42075,122.16542,231.651,26.23,34.47,7.902,0.0,0.0,197.169,50
2004-11-29 14:15:00,5.73,0.0,0.0,82.35299999999998,114.189,-7.937999999999999,0.567,192.668,0.4309999999999999,191.785,82.65934,109.24276,204.834,25.857,33.967,7.92,0.0,0.0,167.493,50
2004-11-29 14:30:00,5.707,0.0,0.0,70.58,114.166,-8.074999999999998,0.537,192.602,0.404,191.715,77.45286,103.42727,193.026,25.579,33.377,7.907,0.0,0.0,157.143,50
2004-11-29 14:45:00,5.687,0.0,0.0,59.369,114.197,-8.073,0.507,192.602,0.38,191.704,72.84752,97.64921,181.857,25.042,32.858,7.812,0.0,0.0,147.433,50
2004-11-29 15:00:00,5.66,0.0,0.0,45.493,114.157,-7.857999999999999,0.4699999999999999,192.541,0.3489999999999999,191.661,66.88969,90.49427,167.843,24.634,32.475,7.729,0.0,0.0,133.556,50
2004-11-29 15:15:00,6.019,0.0,0.0,24.668,121.839,-7.883,0.437,205.324,0.319,204.389,65.20009,89.72659,154.784,25.525,33.82,8.15,0.0,0.0,121.805,50
2004-11-29 15:30:00,5.266,0.0,0.0,7.854,106.615,-6.994,0.3469999999999999,179.631,0.248,178.786,44.33893,62.33196,121.919,22.029,29.286,7.009,0.0,0.0,99.507,50
2004-11-29 15:45:00,5.838,0.0,0.0,114.987,114.277,-7.171,0.669,192.911,0.4889999999999999,192.007,93.89142,129.05746,237.877,23.253,30.963,7.378999999999999,0.0,0.0,235.096,50
2004-11-29 16:00:00,5.757,0.0,0.0,83.631,114.332,-7.316,0.5799999999999998,192.706,0.4239999999999999,191.8,81.3232,111.76948,206.007,23.316,30.947,7.341999999999999,0.0,0.0,216.531,50
2004-11-29 16:15:00,5.578,0.0,0.0,-52.929,114.1,-7.098,0.199,204.043,0.123,202.591,24.91869,40.60456,66.965,23.654,30.759,7.309999999999999,0.0,0.0,71.614,50
2004-11-29 16:30:00,5.518,0.0,0.0,-101.029,113.92,-8.394,0.0449999999999999,206.325,0.001,204.717,0.20472,9.284630000000002,10.091,23.172,30.348,7.196,0.0,0.0,3.324,50
2004-11-29 16:45:00,5.292,0.0,0.0,-46.865,113.966,-9.437,0.021,177.551,0.001,176.013,0.17601,3.72857,4.346,22.036,29.146,6.958,0.0,0.0,-3.511,50
2004-11-29 17:00:00,5.145,0.0,0.0,-14.439,113.668,-10.096,0.008,157.446,0.0,157.169,0.0,1.25957,1.449,19.999,26.148,6.645,0.0,0.0,-6.373,50
2004-11-29 17:15:00,5.154,0.0,0.0,-14.559,113.855,-10.577,0.008,157.854,0.0,157.589,0.0,1.26283,1.467,17.984,23.299,6.343,0.0,0.0,-6.467,50
2004-11-29 17:30:00,5.159,0.0,0.0,-14.547,113.773,-10.997,0.008,157.801,0.0,157.536,0.0,1.26241,1.483,16.408,21.046,6.074,0.0,0.0,-6.549,50
2004-11-29 17:45:00,5.161,0.0,0.0,-14.524,113.773,-11.142,0.008,157.833,0.0,157.553,0.0,1.26266,1.484,15.079,19.082,5.825,0.0,0.0,-6.325,50
2004-11-29 18:00:00,5.161,0.0,0.0,-14.535,113.852,-11.321,0.0089999999999999,158.016,0.0,157.739,0.0,1.42214,1.51,14.266,17.958,5.672,0.0,0.0,-5.9,50
2004-11-29 18:15:00,5.17,0.0,0.0,-14.533,114.209,-11.368,0.0089999999999999,158.452,0.0,158.172,0.0,1.42607,1.518,13.492,16.583,5.678,0.0,0.0,-5.585,50
2004-11-29 18:30:00,5.199,0.0,0.0,-14.558,114.764,-11.69,0.0089999999999999,159.193,0.0,158.925,0.0,1.43274,1.528,12.262,14.964,5.447,0.0,0.0,-6.094,50
2004-11-29 18:45:00,5.211,0.0,0.0,-14.588,114.968,-11.796,0.0089999999999999,159.501,0.0,159.238,0.0,1.43551,1.536,11.285,13.785,5.204,0.0,0.0,-5.944,50
2004-11-29 19:00:00,5.215,0.0,0.0,-14.539,114.961,-11.618,0.0089999999999999,159.435,0.0,159.175,0.0,1.43492,1.539,10.89,13.053,5.041,0.0,0.0,-5.618,50
2004-11-29 19:15:00,5.174,0.0,0.0,-14.484,113.975,-12.209,0.0089999999999999,158.026,0.0,157.754,0.0,1.42223,1.543,10.111,12.082,4.881,0.0,0.0,-6.515,50
2004-11-29 19:30:00,5.187,0.0,0.0,-14.523,114.197,-12.523,0.0089999999999999,158.324,0.0,158.055,0.0,1.42492,1.587,9.349,11.207,4.642,0.0,0.0,-6.654,50
2004-11-29 19:45:00,5.196,0.0,0.0,-14.499,114.394,-12.452,0.0089999999999999,158.548,0.0,158.277,0.0,1.42693,1.665,8.871,10.491,4.431,0.0,0.0,-6.863,50
2004-11-29 20:00:00,5.2,0.0,0.0,-14.437,114.42,-12.608,0.01,158.57,0.0,158.294,0.0,1.5857,1.734,8.496,9.897,4.312,0.0,0.0,-6.544,50
2004-11-29 20:15:00,5.207,0.0,0.0,-14.451,114.572,-12.456,0.01,158.754,0.0,158.476,0.0,1.58754,1.77,8.15,9.402,4.147,0.0,0.0,-6.676,50
2004-11-29 20:30:00,5.208,0.0,0.0,-14.438,114.446,-12.927,0.01,158.539,0.0,158.255,0.0,1.58539,1.805,7.969,9.006,4.157,0.0,0.0,-7.392,50
2004-11-29 20:45:00,5.199,0.0,0.0,-14.423,114.165,-13.053,0.01,158.089,0.0,157.799,0.0,1.58089,1.829,7.687,8.574999999999998,4.046,0.0,0.0,-6.879,50
2004-11-29 21:00:00,5.211,0.0,0.0,-14.443,114.39,-12.531,0.0109999999999999,158.345,0.0,158.058,0.0,1.7418,1.85,7.496,8.245,3.883,0.0,0.0,-6.481,50
2004-11-29 21:15:00,5.212,0.0,0.0,-14.407,114.371,-12.376,0.0109999999999999,158.322,0.0,158.031,0.0,1.74154,1.887,7.407,8.047,3.859,0.0,0.0,-6.353,50
2004-11-29 21:30:00,5.218,0.0,0.0,-14.417,114.411,-12.09,0.01,158.334,0.0,158.048,0.0,1.58334,1.836,7.392,7.896,3.896,0.0,0.0,-7.339,50
2004-11-29 21:45:00,5.229,0.0,0.0,-14.398,114.612,-12.156,0.0109999999999999,158.527,0.0,158.234,0.0,1.7438,1.853,7.285999999999999,7.721,3.93,0.0,0.0,-7.377,50
2004-11-29 22:00:00,5.237,0.0,0.0,-14.362,114.78,-12.204,0.0109999999999999,158.681,0.0,158.384,0.0,1.74549,1.855,7.25,7.581,3.972,0.0,0.0,-7.377,50
2004-11-29 22:15:00,5.248,0.0,0.0,-14.372,115.032,-10.162,0.0109999999999999,158.905,0.0,158.616,0.0,1.74796,1.856,7.699,7.852,3.953,0.0,0.0,-6.003,50
2004-11-29 22:30:00,5.229,0.0,0.0,-14.326,114.637,-8.692,0.0109999999999999,158.734,0.0,158.437,0.0,1.74607,1.851,8.439999999999998,8.375999999999998,4.495,0.0,0.0,-6.442,50
2004-11-29 22:45:00,5.228,0.0,0.0,-14.347,114.584,-8.279,0.01,158.863,0.0,158.562,0.0,1.58863,1.798,8.929,8.762,5.111,0.0,0.0,-7.317,50
2004-11-29 23:00:00,5.239,0.0,0.0,-14.335,114.871,-8.061999999999998,0.01,159.218,0.0,158.911,0.0,1.59218,1.758,9.404000000000002,9.170000000000002,5.753,0.0,0.0,-7.041,50
2004-11-29 23:15:00,5.231,0.0,0.0,-14.362,114.73,-7.892,0.01,159.135,0.0,158.834,0.0,1.59135,1.763,9.709,9.532,6.428,0.0,0.0,-6.498,50
2004-11-29 23:30:00,5.225,0.0,0.0,-14.364,114.527,-7.619,0.01,158.972,0.0,158.665,0.0,1.58972,1.753,9.795000000000002,9.69,6.99,0.0,0.0,-6.915,50
2004-11-29 23:45:00,5.234,0.0,0.0,-14.382,114.694,-7.501,0.01,159.186,0.0,158.887,0.0,1.59186,1.761,9.778,9.809,7.405999999999999,0.0,0.0,-7.421,50
