measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-15 07:45:00,26.738,0.0,0.0,3035.643,114.647,11.961,7.456,212.101,7.488,210.131,1573.46093,1581.42506,3363.132,17.696,32.802,44.179,0.0,0.0,540.776,50
2004-05-15 08:00:00,29.831,0.0,0.0,3417.907,114.738,12.864,8.445,211.882,8.477,209.743,1777.99141,1789.34349,3802.964,18.188,34.106,45.643,0.0,0.0,611.541,50
2004-05-15 08:15:00,31.755,0.0,0.0,3663.704,114.938,13.719,9.175,209.427,9.213,207.153,1908.50059,1921.49273,4085.066,18.668,35.468,47.155,0.0,0.0,662.719,50
2004-05-15 08:30:00,34.891,0.0,0.0,4050.397,114.869,14.137,10.209,209.33,10.254,206.869,2121.23473,2137.04997,4541.161,19.151,36.65,48.587,0.0,0.0,741.6749999999998,50
2004-05-15 08:45:00,33.746,0.0,0.0,3892.853,122.126,15.152,9.855,220.372,9.884,217.976,2154.47478,2171.76606,4326.066,20.933,40.239,53.255,0.0,0.0,698.471,50
2004-05-15 09:00:00,26.508,0.0,0.0,3013.678,114.142,14.34,7.424,212.264,7.47,210.34,1571.2398,1575.84794,3363.45,20.017,38.31,50.154,0.0,0.0,528.009,50
2004-05-15 09:15:00,32.708,0.0,0.0,3785.826,114.367,14.828,9.54,208.333,9.584,206.015,1974.44776,1987.49682,4224.521,20.255,38.752,50.741,0.0,0.0,679.893,50
2004-05-15 09:30:00,33.444,0.0,0.0,3890.284,114.625,15.106,9.823,209.33,9.893,206.974,2047.59378,2056.24859,4376.765,20.504,39.401,51.528,0.0,0.0,716.998,50
2004-05-15 09:45:00,37.238,0.0,0.0,4377.323,115.076,15.618,11.193,208.248,11.274,205.64,2318.38536,2330.91986,4958.738,20.675,39.96,51.853,0.0,0.0,828.339,50
2004-05-15 10:00:00,39.583,0.0,0.0,4690.661,115.144,16.115,12.118,208.348,12.242,205.665,2517.75093,2524.76106,5379.086,20.8,40.631,53.191,0.0,0.0,947.848,50
2004-05-15 10:15:00,28.306,0.0,0.0,3308.344,106.999,15.251,8.452,194.935,8.527,192.938,1645.18233,1647.59062,3765.009,19.711,38.486,50.352,0.0,0.0,645.168,50
2004-05-15 10:30:00,15.255,0.0,0.0,1606.971,113.948,15.556,4.084,210.393,4.13,209.203,864.0083899999998,859.24501,1868.251,21.412,41.046,53.625,0.0,0.0,299.24,50
2004-05-15 10:45:00,12.367,0.0,0.0,1270.21,106.229,14.155,3.122,206.305,3.183,205.26,653.34258,644.08421,1482.871,20.12,37.809,48.738,0.0,0.0,220.845,50
2004-05-15 11:00:00,20.042,0.0,0.0,2254.108,106.604,14.481,5.378,207.207,5.471,205.871,1126.32024,1114.35925,2580.26,19.982,37.426,48.076,0.0,0.0,408.063,50
2004-05-15 11:15:00,19.789,0.0,0.0,2197.883,114.347,15.749,5.555,207.011,5.567,205.503,1144.0352,1149.94611,2446.653,21.387,39.699,51.171,0.0,0.0,370.724,50
2004-05-15 11:30:00,24.954,0.0,0.0,2848.997,114.638,15.864,6.727,227.557,6.817,226.116,1541.43277,1530.77594,3293.941,21.385,39.466,51.037,0.0,0.0,551.888,50
2004-05-15 11:45:00,34.975,0.0,0.0,4101.822,115.047,17.105,10.374,212.608,10.472,210.43,2203.62296,2205.59539,4716.261,21.433,40.184,52.266,0.0,0.0,817.248,50
2004-05-15 12:00:00,32.778,0.0,0.0,3845.049,114.975,17.263,9.665,211.295,9.755,209.195,2040.69723,2042.16618,4363.473,21.534,40.813,53.215,0.0,0.0,724.88,50
2004-05-15 12:15:00,31.4,0.0,0.0,3677.115,114.963,17.691,9.074,217.063,9.207,215.007,1979.56945,1969.62966,4209.65,21.633,41.281,53.484,0.0,0.0,698.102,50
2004-05-15 12:30:00,36.517,0.0,0.0,4315.698,122.897,19.553,10.894,225.699,11.017,223.248,2459.52322,2458.76491,4926.504,23.123,44.409,57.552,0.0,0.0,828.471,50
2004-05-15 12:45:00,18.635,0.0,0.0,2084.696,106.849,16.537,5.261,192.783,5.287,191.34,1011.61458,1014.23136,2336.243,20.363,38.706,50.023,0.0,0.0,353.2,50
2004-05-15 13:00:00,24.665,0.0,0.0,2834.024,114.748,17.718,7.234,203.443,7.259,201.649,1463.77009,1471.70666,3144.915,21.906,41.072,52.763,0.0,0.0,495.182,50
2004-05-15 13:15:00,19.758,0.0,0.0,2203.848,114.618,17.609,5.477,212.784,5.523,211.299,1167.00438,1165.41797,2477.565,21.952,40.447,52.194,0.0,0.0,377.947,50
2004-05-15 13:30:00,30.118,0.0,0.0,3515.405,115.003,18.51,8.942999999999998,207.179,8.987999999999998,205.038,1842.88154,1852.8018,3942.148,22.076,40.571,52.327,0.0,0.0,649.104,50
2004-05-15 13:45:00,21.726,0.0,0.0,2452.852,114.663,18.391,6.219,206.929,6.251,205.298,1283.3178,1286.89145,2749.662,22.243,40.705,52.198,0.0,0.0,440.82,50
2004-05-15 14:00:00,12.949,0.0,0.0,1317.597,114.19,17.378,3.07,233.906,3.265,233.24,761.5286,718.09142,1603.356,22.3,40.456,51.639,0.0,0.0,334.227,50
2004-05-15 14:15:00,13.302,0.0,0.0,1324.369,122.019,17.997,3.355,227.571,3.387,226.409,766.8472799999998,763.50071,1553.154,23.745,43.444,55.162,0.0,0.0,241.052,50
2004-05-15 14:30:00,18.691,0.0,0.0,2028.976,114.428,16.304,5.02,213.309,5.03,211.848,1065.59544,1070.81118,2307.865,22.007,39.895,50.617,0.0,0.0,343.955,50
2004-05-15 14:45:00,15.304,0.0,0.0,1639.818,106.929,15.732,4.097,197.824,4.105,196.575,806.94038,810.4849299999998,1865.667,20.632,37.233,47.995,0.0,0.0,286.241,50
2004-05-15 15:00:00,11.492,0.0,0.0,1119.997,114.253,16.283,2.819,218.95,2.87,217.933,625.46771,617.22005,1324.804,22.258,39.929,50.715,0.0,0.0,201.843,50
2004-05-15 15:15:00,14.792,0.0,0.0,1539.248,114.785,16.121,3.803,216.435,3.812,215.206,820.36527,823.10231,1767.038,22.293,39.946,50.548,0.0,0.0,275.005,50
2004-05-15 15:30:00,7.388,0.0,0.0,511.397,114.334,15.634,1.531,202.471,1.519,201.657,306.31698,309.9831,656.879,22.104,39.487,49.588,0.0,0.0,101.956,50
2004-05-15 15:45:00,18.175,0.0,0.0,1976.627,115.001,16.241,4.886,214.432,4.878,213.017,1039.09693,1047.71475,2226.752,22.102,39.339,49.166,0.0,0.0,360.838,50
2004-05-15 16:00:00,16.212,0.0,0.0,1742.518,114.673,16.968,4.391,211.158,4.367,209.842,916.38001,927.19478,1966.071,22.098,38.819,49.349,0.0,0.0,345.925,50
2004-05-15 16:15:00,12.626,0.0,0.0,1269.951,114.647,17.054,3.265,211.992,3.238,210.88,682.82944,692.15388,1467.988,22.158,39.106,49.334,0.0,0.0,275.389,50
2004-05-15 16:30:00,10.419,0.0,0.0,930.076,122.116,18.558,2.528,221.494,2.496,220.495,550.35552,559.93683,1111.098,23.507,41.14,51.553,0.0,0.0,224.958,50
2004-05-15 16:45:00,6.629,0.0,0.0,419.731,106.787,15.624,1.27,194.161,1.263,193.44,244.31472,246.58447,563.265,20.529,36.077,44.745,0.0,0.0,105.366,50
2004-05-15 17:00:00,7.668,0.0,0.0,548.157,114.506,17.657,1.614,203.64,1.592,202.801,322.85919,328.67496,697.05,22.049,38.681,47.685,0.0,0.0,147.565,50
2004-05-15 17:15:00,6.254,0.0,0.0,285.77,114.714,17.313,0.994,203.667,0.981,202.949,199.09297,202.445,427.634,21.99,38.41,46.83,0.0,0.0,83.196,50
2004-05-15 17:30:00,7.107,0.0,0.0,453.074,114.951,16.935,1.381,205.567,1.373,204.768,281.14646,283.88803,601.583,22.049,38.894,47.005,0.0,0.0,94.238,50
2004-05-15 17:45:00,5.917,0.0,0.0,184.423,114.836,16.968,0.756,193.986,0.7359999999999999,193.33,142.29088,146.65342,308.916,22.132,38.742,46.612,0.0,0.0,50.872,50
2004-05-15 18:00:00,5.527,0.0,0.0,36.6,114.894,16.197,0.394,191.8,0.371,191.2,70.9352,75.56919999999998,156.171,22.162,38.417,45.913,0.0,0.0,25.196,50
2004-05-15 18:15:00,5.54,0.0,0.0,44.806,114.828,14.557,0.4149999999999999,191.821,0.39,191.197,74.56682999999998,79.60572,164.583,22.24,38.191,45.342,0.0,0.0,25.577,50
2004-05-15 18:30:00,5.919,0.0,0.0,48.871,122.512,15.136,0.446,204.674,0.4179999999999999,204.038,85.28788,91.2846,176.652,23.905,39.998,47.686,0.0,0.0,27.747,50
2004-05-15 18:45:00,5.05,0.0,0.0,-92.175,107.065,13.165,0.062,197.079,0.0429999999999999,197.003,8.47113,12.2189,23.09,21.029,34.575,41.418,0.0,0.0,8.12,50
2004-05-15 19:00:00,5.396,0.0,0.0,-106.346,114.635,13.822,0.0259999999999999,203.281,0.001,203.386,0.2033899999999999,5.28531,5.828,22.546,36.43,43.762,0.0,0.0,1.849,50
2004-05-15 19:15:00,5.141,0.0,0.0,-30.372,114.525,13.607,0.0149999999999999,166.987,0.008,167.383,1.33906,2.50481,4.602,22.422,34.689,42.074,0.0,0.0,-3.216,50
2004-05-15 19:30:00,5.079,0.0,0.0,-14.496,114.269,13.394,0.002,158.709,0.0,158.535,0.0,0.3174199999999999,0.387,22.222,32.733,38.73,0.0,0.0,-4.358,50
2004-05-15 19:45:00,5.09,0.0,0.0,-14.516,114.368,13.269,0.002,158.731,0.0,158.557,0.0,0.31746,0.4279999999999999,21.995,30.804,35.819,0.0,0.0,-5.835,50
2004-05-15 20:00:00,5.1,0.0,0.0,-14.505,114.466,12.677,0.002,158.808,0.0,158.623,0.0,0.31762,0.4709999999999999,21.654,29.316,33.534,0.0,0.0,-7.198,50
2004-05-15 20:15:00,5.105,0.0,0.0,-14.521,114.577,11.973,0.002,158.952,0.0,158.767,0.0,0.3179,0.4839999999999999,21.238,27.574,31.501,0.0,0.0,-8.009,50
2004-05-15 20:30:00,5.454,0.0,0.0,-15.469,122.325,12.507,0.003,169.654,0.0,169.451,0.0,0.5089599999999999,0.521,22.212,28.208,31.781,0.0,0.0,-8.035999999999998,50
2004-05-15 20:45:00,5.119,0.0,0.0,-14.493,114.694,10.817,0.003,159.143,0.0,158.955,0.0,0.47743,0.512,20.619,25.305,28.319,0.0,0.0,-6.094,50
2004-05-15 21:00:00,4.786,0.0,0.0,-13.552,107.067,9.76,0.002,148.598,0.0,148.417,0.0,0.2972,0.4759999999999999,19.18,22.629,25.318,0.0,0.0,-6.219,50
2004-05-15 21:15:00,5.126,0.0,0.0,-14.525,114.597,10.335,0.003,159.203,0.0,159.007,0.0,0.4776099999999999,0.516,20.306,23.364,26.061,0.0,0.0,-6.549,50
2004-05-15 21:30:00,5.127,0.0,0.0,-14.496,114.478,10.698,0.003,159.091,0.0,158.895,0.0,0.47727,0.549,20.249,22.469,25.127,0.0,0.0,-6.292,50
2004-05-15 21:45:00,5.135,0.0,0.0,-14.505,114.627,10.827,0.003,159.159,0.0,158.965,0.0,0.47748,0.6179999999999999,20.114,21.764,24.279,0.0,0.0,-5.551,50
2004-05-15 22:00:00,5.145,0.0,0.0,-14.488,114.77,11.265,0.003,159.339,0.0,159.133,0.0,0.47802,0.638,20.006,21.273,23.537,0.0,0.0,-5.301,50
2004-05-15 22:15:00,5.491,0.0,0.0,-15.412,122.465,11.489,0.004,170.007,0.0,169.79,0.0,0.68003,0.7229999999999999,21.191,22.277,24.417,0.0,0.0,-5.635,50
2004-05-15 22:30:00,5.15,0.0,0.0,-14.43,114.798,10.763,0.004,159.335,0.0,159.124,0.0,0.63734,0.7349999999999999,19.724,20.413,22.259,0.0,0.0,-5.908,50
2004-05-15 22:45:00,5.142,0.0,0.0,-14.436,114.547,10.416,0.004,158.967,0.0,158.752,0.0,0.63587,0.75,19.583,20.0,21.693,0.0,0.0,-6.417,50
2004-05-15 23:00:00,4.807,0.0,0.0,-13.469,107.059,9.172,0.004,148.581,0.0,148.374,0.0,0.5943199999999998,0.7109999999999999,18.103,18.453,19.825,0.0,0.0,-7.115,50
2004-05-15 23:15:00,5.155,0.0,0.0,-14.411,114.79,9.609,0.004,159.401,0.0,159.172,0.0,0.6376,0.774,19.136,19.525,20.818,0.0,0.0,-6.334,50
2004-05-15 23:30:00,5.157,0.0,0.0,-14.411,114.777,9.78,0.005,159.456,0.0,159.232,0.0,0.7972799999999999,0.8359999999999999,19.031,19.173,20.391,0.0,0.0,-5.537,50
2004-05-15 23:45:00,5.133,0.0,0.0,-14.338,114.161,9.672,0.005,158.56,0.0,158.333,0.0,0.7928,0.932,18.901,18.902,20.013,0.0,0.0,-5.748,50
