measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-08-28 19:45:00,5.3844,,,-15.996,122.22,20.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.081,37.26,17.022,16.841,17.022,0.0,50
2002-08-28 20:00:00,5.4099,,,-12.598,122.59,19.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.895,35.528,17.023,15.867,16.675,0.0,50
2002-08-28 20:15:00,5.4226,,,-19.306,122.66,19.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.734,34.069,17.023,16.913,17.009,0.0,50
2002-08-28 20:30:00,5.4332,,,-18.424,122.74,19.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933,32.777,16.709,15.641,16.337,0.0,50
2002-08-28 20:45:00,5.4178,,,-16.554,122.29,18.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03,31.782,16.063,14.568,15.732,0.0,50
2002-08-28 21:00:00,5.4106,,,-21.029,121.99,17.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.187,30.871,15.34,-10.927,15.291,0.0,50
2002-08-28 21:15:00,5.4351,,,-17.57,122.49,17.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.361,29.924,16.011,7.4437,15.933,0.0,50
2002-08-28 21:30:00,5.4489,,,-20.57,122.6,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63,29.054,16.554,16.27,16.545,0.0,50
2002-08-28 21:45:00,5.4633,,,-17.659,122.87,18.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.193,28.293,16.887,16.735,16.788,0.0,50
2002-08-28 22:00:00,5.4346,,,-20.552,121.97,17.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.738,27.607,15.802,15.811,15.768,0.0,50
2002-08-28 22:15:00,5.4524,,,-18.243,122.34,17.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.308,26.928,15.296,15.296,15.301,0.0,50
2002-08-28 22:30:00,5.4623,,,-24.512,122.49,17.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.012,26.468,15.298,15.298,15.299,0.0,50
2002-08-28 22:45:00,5.4581,,,-18.51,122.34,17.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.633,25.974,15.305,15.3,15.339,0.0,50
2002-08-28 23:00:00,5.4587,,,-18.302,122.3,17.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.257,25.512,15.49,15.3,15.796,0.0,50
2002-08-28 23:15:00,5.4621,,,-14.789,122.31,16.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.915,25.061,15.3,15.3,15.305,0.0,50
2002-08-28 23:30:00,5.4598,,,-21.956,122.15,16.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.624,24.628,15.301,15.244,15.3,0.0,50
2002-08-28 23:45:00,5.4554,,,-21.888,122.04,16.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.377,24.283,15.303,15.284,15.304,0.0,50
