measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-25 04:40:00,0.0,-2.4376,0.0,-0.779,-2e-05,13.913,0.00508,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,-2e-05,-3.047,,21.354,21.237,-4.4931,50
2021-03-25 04:41:00,0.0,-2.4376,0.0,-0.7489299999999999,-2e-05,13.913,0.00508,-0.0042399999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.60938,-2e-05,-3.047,,21.402,21.313,-4.4408,50
2021-03-25 04:42:00,0.0,-2.3924,0.0,-0.70413,-1e-05,13.913,0.00508,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,-1e-05,-3.0018,,21.348,21.262,-4.5097,50
2021-03-25 04:43:00,0.0,-2.3924,0.0,-0.7599099999999999,-2e-05,13.913,0.00508,-0.0042399999999999,0.0,0.0,0.0,0.6093899999999999,-2e-05,-3.0018,,21.225,21.113,-4.4964,50
2021-03-25 04:44:00,0.0,-2.4376,0.0,-0.79956,-2e-05,13.912,0.00508,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6093899999999999,-2e-05,-3.047,,21.115,20.978,-4.514,50
2021-03-25 04:45:00,0.0,-2.4601,0.0,-0.83508,1e-05,13.913,0.0052199999999999,0.0021199999999999,-0.0002799999999999,-0.0106,0.0,0.58682,1e-05,-3.047,,21.063,20.94,-4.5564,50
2021-03-25 04:46:00,0.0,-2.5053,0.0,-0.88302,-4e-05,13.913,0.00536,-0.00636,-0.0001399999999999,0.0,0.0,0.56425,-4e-05,-3.0695,,21.087,20.967,-4.6228,50
2021-03-25 04:47:00,0.0,-2.4601,0.0,-0.94078,-3e-05,13.913,0.00508,-0.00636,0.0,-0.0042399999999999,0.0,0.6093899999999999,-3e-05,-3.0695,,21.144,21.023,-4.6431,50
2021-03-25 04:48:00,0.0,-2.4601,0.0,-1.0214,-4e-05,13.913,0.00508,-0.0084799999999999,-0.0002799999999999,0.0,0.0,0.56425,-4e-05,-3.0244,,21.184,21.056,-4.7231,50
2021-03-25 04:49:00,0.0,-2.4376,0.0,-1.1286,-3e-05,13.913,0.00536,-0.00636,-0.0001399999999999,0.0,0.0,0.5191099999999998,-4e-05,-2.9567,,21.164,21.044,-4.7165,50
2021-03-25 04:50:00,0.0,-2.4601,0.0,-1.2259,0.0,13.912,0.00508,0.0,0.0,0.0,0.0,0.6319599999999999,0.0,-3.0921,,21.122,20.997,-4.7193,50
2021-03-25 04:51:00,0.0,-2.415,0.0,-1.2832,-1e-05,13.913,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,-1e-05,-3.0244,,21.112,20.973,-4.7187,50
2021-03-25 04:52:00,0.0,-2.5504,0.0,-1.3283,-1e-05,13.913,0.0052199999999999,-0.0021199999999999,0.0,-0.0106,0.0,0.6093899999999999,-1e-05,-3.1598,,21.134,20.981,-4.753,50
2021-03-25 04:53:00,0.0,-2.4827,0.0,-1.3596,0.0,13.914,0.0052199999999999,0.0,0.0,-0.01272,0.0,0.6319599999999999,0.0,-3.1147,,21.155,20.998,-4.7663,50
2021-03-25 04:54:00,0.0,-2.3699,0.0,-1.3706,0.0,13.912,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.56425,0.0,-2.9341,,21.111,20.983,-4.7603,50
2021-03-25 04:55:00,0.0,-2.5279,0.0,-1.3532,-1e-05,13.913,0.0052199999999999,-0.0021199999999999,-0.00042,-0.00636,0.0,0.6319599999999999,-1e-05,-3.1598,,21.035,20.926,-4.7299,50
2021-03-25 04:56:00,0.0,-2.4827,0.0,-1.326,-3e-05,13.912,0.00508,-0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.56425,-3e-05,-3.047,,21.011,20.894,-4.7755,50
2021-03-25 04:57:00,0.0,-2.6181,0.0,-1.3341,0.0,13.912,0.00508,0.0,-0.00042,-0.0084799999999999,0.0,0.65453,0.0,-3.2727,,21.034,20.921,-4.7971,50
2021-03-25 04:58:00,0.0,-2.3473,0.0,-1.267,3e-05,13.911,0.0052199999999999,0.00636,0.0001399999999999,-0.0084799999999999,0.0,0.6093899999999999,3e-05,-2.9567,,21.064,20.97,-4.6811,50
2021-03-25 04:59:00,0.0,-2.3473,0.0,-1.1227,-1e-05,13.911,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6319599999999999,-1e-05,-2.9793,,21.102,21.024,-4.6004,50
2021-03-25 05:00:00,0.0,-2.4827,0.0,-1.0428,-3e-05,13.911,0.00508,-0.00636,-0.00042,0.0042399999999999,0.0,0.54168,-4e-05,-3.0244,,21.132,21.066,-4.6035,50
2021-03-25 05:01:00,0.0,-2.3924,0.0,-1.0183,-1e-05,13.909,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.72225,0.0,-3.1147,,21.141,21.064,-4.5889,50
2021-03-25 05:02:00,0.0,-2.3699,0.0,-0.97949,-1e-05,13.911,0.00508,-0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.6319599999999999,0.0,-3.0018,,21.023,20.945,-4.5801,50
2021-03-25 05:03:00,0.0,-2.4375,0.0,-0.93107,0.0,13.911,0.00508,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.6093899999999999,0.0,-3.0469,,20.851,20.777,-4.6403,50
2021-03-25 05:04:00,0.0,-2.4827,0.0,-0.90235,0.0,13.911,0.00508,0.0,0.0,-0.0084799999999999,0.0,0.58682,0.0,-3.0695,,20.74,20.675,-4.6875,50
2021-03-25 05:05:00,0.0,-2.3473,0.0,-0.95446,-1e-05,13.91,0.00508,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.65453,-1e-05,-3.0018,,20.738,20.664,-4.7049,50
2021-03-25 05:06:00,0.0,-2.3473,0.0,-1.0394,0.0,13.911,0.00508,0.0,0.0,0.0,0.0,0.65453,0.0,-3.0018,,20.775,20.691,-4.8032,50
2021-03-25 05:07:00,0.0,-2.4376,0.0,-1.1427,-2e-05,13.91,0.00508,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,-2e-05,-3.047,,20.821,20.72,-4.8382,50
2021-03-25 05:08:00,0.0,-2.5504,0.0,-1.2298,0.0,13.911,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.54168,0.0,-3.0921,,20.864,20.743,-4.7735,50
2021-03-25 05:09:00,0.0,-2.2796,0.0,-1.2689,0.0,13.91,0.00508,0.0,0.0,-0.0106,0.0,0.69967,0.0,-2.9793,,20.9,20.78,-4.7527,50
2021-03-25 05:10:00,0.0,-2.3473,0.0,-1.3013,-3e-05,13.911,0.00508,-0.00636,-0.0001399999999999,0.0,0.0,0.6093899999999999,-3e-05,-2.9567,,20.951,20.851,-4.6778,50
2021-03-25 05:11:00,0.0,-2.3924,0.0,-1.2748,-1e-05,13.911,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.65453,-1e-05,-3.047,,21.019,20.939,-4.6292,50
2021-03-25 05:12:00,0.0,-2.4376,0.0,-1.2496,0.0,13.911,0.00508,0.0,0.0,0.0021199999999999,0.0,0.6093899999999999,0.0,-3.047,,21.09,21.015,-4.606,50
2021-03-25 05:13:00,0.0,-2.3924,0.0,-1.1834,0.00083,13.911,0.00508,0.1632099999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.00083,-3.0018,,21.155,21.082,-4.5915,50
2021-03-25 05:14:00,0.0,-2.4376,0.0,-1.0459,0.00168,13.912,0.00508,0.33066,-0.0001399999999999,-0.00636,0.0,0.63195,0.00168,-3.0695,,21.206,21.139,-4.4633,50
2021-03-25 05:15:00,0.0,-2.3924,0.0,-0.9216,0.00216,13.911,0.00508,0.42603,-0.0002799999999999,0.0021199999999999,0.0,0.6093899999999999,0.00216,-3.0018,,21.185,21.16,-4.4149,50
2021-03-25 05:16:00,0.0,-2.3699,0.0,-0.91161,0.0027899999999999,13.911,0.00508,0.5489699999999998,-0.0001399999999999,0.0,0.0,0.58681,0.0027799999999999,-2.9567,,20.994,21.016,-4.3679,50
2021-03-25 05:17:00,0.0,-2.5053,0.0,-0.86182,0.0035599999999999,13.912,0.00508,0.7015799999999999,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0035599999999999,-3.1372,,20.779,20.791,-4.2765,50
2021-03-25 05:18:00,0.0,-2.3924,0.0,-0.8131,0.0044999999999999,13.912,0.00508,0.88599,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.0044999999999999,-3.0018,,20.622,20.581,-4.1713,50
2021-03-25 05:19:00,0.0,-2.3699,0.0,-0.75575,0.0057299999999999,13.912,0.00508,1.1276,-0.00042,0.0042399999999999,0.0,0.6319599999999999,0.0057299999999999,-3.0018,,20.514,20.452,-4.1365,50
2021-03-25 05:20:00,0.0,-2.415,0.0,-0.59404,0.0071999999999999,13.912,0.00508,1.418,-0.0001399999999999,0.0,0.0,0.6093899999999999,0.0071999999999999,-3.0244,,20.435,20.374,-4.0829,50
2021-03-25 05:21:00,0.0,-2.4375,0.0,-0.36402,0.0092099999999999,13.912,0.0052199999999999,1.7635,0.0,0.87539,0.0,0.65453,0.00936,-3.092,,20.384,20.311,-4.0193,50
2021-03-25 05:22:00,0.0,-2.3473,0.0,-0.03873,0.01115,13.912,0.00508,2.1959,0.0,1.5622,0.0,0.65453,0.01115,-3.0018,,20.312,20.21,-3.8947,50
2021-03-25 05:23:00,0.0,-2.4376,0.0,0.16435,0.01383,13.913,0.00508,2.7237,-0.0001399999999999,2.0793,0.0,0.58682,0.01353,-3.0244,,20.279,20.109,-3.8098,50
2021-03-25 05:24:00,0.0,-2.415,0.0,0.31018,0.0175699999999999,13.913,0.0052199999999999,3.3765,0.0,2.7322,0.0,0.6319599999999999,0.0175699999999999,-3.047,,20.25,20.026,-3.706,50
2021-03-25 05:25:00,0.0,-2.3924,0.0,0.3523,0.0213199999999999,13.913,0.00508,4.1989,0.0,3.5694,0.0,0.60938,0.0213199999999999,-3.0018,,20.202,19.98,-3.5895,50
2021-03-25 05:26:00,0.0,-2.4376,0.0,0.29324,0.02636,13.913,0.00508,5.1909,-0.0001399999999999,4.5317,0.0,0.6319599999999999,0.02577,-3.0695,,20.181,19.987,-3.3218,50
2021-03-25 05:27:00,0.0,-2.3473,0.0,0.2786199999999999,0.0325999999999999,13.912,0.00508,6.4202,0.0,5.7399,0.0,0.65453,0.0327,-3.0018,,20.123,19.99,-3.1049,50
2021-03-25 05:28:00,0.0,-2.415,0.0,0.3153699999999999,0.0403999999999999,13.912,0.00508,7.954799999999999,0.0,7.253199999999999,0.0,0.6770899999999999,0.0403999999999999,-3.0921,,20.029,19.932,-2.8771,50
2021-03-25 05:29:00,0.0,-2.415,0.0,0.33172,0.05256,13.913,0.00536,9.8497,0.0,9.11,0.0,0.58682,0.05256,-3.0018,,19.926,19.834,-2.8487,50
2021-03-25 05:30:00,0.0,-2.3473,0.0,0.4468199999999999,0.06539,13.913,0.00536,12.177,0.0,11.433,0.0,0.63195,0.06539,-2.9793,,19.848,19.769,-2.9149,50
2021-03-25 05:31:00,0.0,-2.4376,0.0,0.28891,0.07666,13.913,0.00508,15.096,0.0002799999999999,14.335,0.0,0.6319599999999999,0.08093,-3.0695,,19.85,19.784,-2.9305,50
2021-03-25 05:32:00,0.0,-2.3924,0.0,0.1933499999999999,0.11071,13.913,0.0059199999999999,18.703,-0.0001399999999999,17.909,0.0,0.6319599999999999,0.10792,-3.0244,,19.909,19.851,-2.9285,50
2021-03-25 05:33:00,0.0,-2.4601,0.0,0.1827,0.13768,13.913,0.0059199999999999,23.148,0.0,22.351,0.0,0.6093899999999999,0.13768,-3.0695,,19.959,19.91,-2.8748,50
2021-03-25 05:34:00,0.0,-2.4149,0.0,0.20977,0.17348,13.913,0.0060699999999999,28.573,-0.0001399999999999,27.792,0.0,0.6093899999999999,0.1698099999999999,-3.0243,,20.009,19.956,-2.9606,50
2021-03-25 05:35:00,0.0,-2.4376,0.0,0.25768,0.2136599999999999,13.913,0.0060699999999999,35.151,-0.0002799999999999,34.405,0.0,0.58682,0.20377,-3.0244,,20.088,20.058,-3.012,50
2021-03-25 05:36:00,0.0,-2.5053,0.0,0.2672399999999999,0.29653,13.913,0.00691,43.078,-0.0001399999999999,42.398,0.0,0.54168,0.2918,-3.047,,20.227,20.245,-3.053,50
2021-03-25 05:37:00,0.0,-2.5053,0.0,0.30285,0.36218,13.913,0.00691,52.356,-0.0002799999999999,51.761,0.0,0.60938,0.34875,-3.1147,,20.388,20.446,-3.0113,50
2021-03-25 05:38:00,0.0,-2.4376,0.0,0.27722,0.4714999999999999,13.913,0.0074799999999999,62.9,0.0001399999999999,62.359,0.0,0.60938,0.48036,-3.047,,20.461,20.534,-3.0196,50
2021-03-25 05:39:00,0.0,-2.4376,0.0,0.29854,0.5696299999999999,13.913,0.00762,74.55299999999998,0.0,74.04999999999998,0.0,0.56425,0.56949,-3.0018,,20.498,20.556,-3.0285,50
2021-03-25 05:40:00,0.0,-2.4827,0.0,0.39444,0.6663999999999999,13.913,0.00762,87.15999999999998,0.0001399999999999,86.616,0.0,0.47397,0.6791599999999999,-2.9567,,20.553,20.579,-3.0402,50
2021-03-25 05:41:00,0.0,-3.4532,0.0,0.6323199999999999,0.83701,13.912,0.0083199999999999,100.68,-0.0001399999999999,100.02,0.0,0.1579899999999999,0.8237799999999998,-3.6112,,20.573,20.588,-3.0005,50
2021-03-25 05:42:00,0.0,-3.4983,0.0,0.77315,0.92373,13.912,0.00804,114.61,-0.0001399999999999,113.78,0.0,0.0,0.90775,-3.4983,,20.562,20.589,-3.0023,50
2021-03-25 05:43:00,0.0,-3.4983,0.0,0.80417,1.0868,13.912,0.00846,128.41,0.0,127.45,0.0,0.0902799999999999,1.0868,-3.5886,,20.538,20.568,-2.9643,50
2021-03-25 05:44:00,0.0,-3.3629,0.0,0.97271,1.2034,13.913,0.00846,142.18,0.0,140.71,0.0,0.0,1.2034,-3.3629,,20.516,20.539,-2.8685,50
2021-03-25 05:45:00,0.0,-3.6112,0.0,0.98591,1.9942,13.912,0.0158,131.42,-0.0001399999999999,136.7,0.0,0.11285,1.973,-3.724,,20.501,20.528,-2.8235,50
2021-03-25 05:46:00,0.0,-3.5209,0.0,1.0114,2.8064,13.912,0.02229,128.96,0.0,127.14,0.0,0.0902799999999999,2.8064,-3.6112,,20.476,20.496,-2.7296,50
2021-03-25 05:47:00,0.0,-3.9949,0.0,0.9003299999999999,3.7501,13.912,0.03019,126.99,-0.0001399999999999,128.42,0.0,-0.02257,3.7287,-3.9723,,20.453,20.46,-2.7692,50
2021-03-25 05:48:00,0.0,-4.0626,0.0,0.7844999999999999,4.8158,13.912,0.0389299999999999,125.06,0.0015499999999999,126.16,0.0,-0.06771,4.9912,-3.9949,,20.464,20.457,-2.8749,50
2021-03-25 05:49:00,0.0,-4.3334,0.0,0.6427,5.8434,13.913,0.0469699999999999,126.57,0.01044,129.06,0.0,-0.20313,7.1265,-4.1303,,20.478,20.482,-2.9652,50
2021-03-25 05:50:00,0.0,-4.4914,0.0,0.54291,6.7758,13.912,0.0584,117.14,0.02017,126.14,0.0,-0.27084,9.2247,-4.2206,,20.515,20.521,-3.062,50
2021-03-25 05:51:00,0.0,-4.6043,0.0,0.4811099999999999,8.4641,13.913,0.06658,128.19,0.03019,129.15,0.0,-0.27084,12.296,-4.3334,,20.568,20.566,-3.1336,50
2021-03-25 05:52:00,0.0,-4.8074,0.0,0.39022,10.454,13.912,0.0684199999999999,154.04,0.03089,156.06,0.0,-0.3836899999999999,15.116,-4.4237,,20.646,20.618,-3.2409,50
2021-03-25 05:53:00,0.0,-4.8977,0.0,0.34653,10.684,13.913,0.0543099999999999,196.78,0.02102,195.28,0.0,-0.40626,14.785,-4.4914,,20.727,20.703,-3.1884,50
2021-03-25 05:54:00,0.0,-4.9654,0.0,0.39456,10.935,13.912,0.05262,207.87,0.01862,208.35,0.0,-0.33855,14.813,-4.6268,,20.812,20.807,-3.1264,50
2021-03-25 05:55:00,0.0,-4.4914,0.0,0.3711599999999999,10.988,13.912,0.0505,217.61,0.0170699999999999,219.45,0.0,-0.36112,14.733,-4.1303,,20.917,20.92,-3.1021,50
2021-03-25 05:56:00,0.0,-4.9428,0.0,0.34259,11.287,13.914,0.04909,229.93,0.01552,231.66,0.0,-0.2482699999999999,14.881,-4.6945,,21.035,21.03,-3.0644,50
2021-03-25 05:57:00,0.0,-4.7848,0.0,0.29613,11.577,13.913,0.0483799999999999,239.31,0.01495,240.85,0.0,-0.3836899999999999,15.178,-4.4011,,21.136,21.125,-3.0247,50
2021-03-25 05:58:00,0.0,-4.9202,0.0,0.29393,13.835,13.913,0.0576899999999999,244.52,0.0224299999999999,246.99,0.0,-0.36112,19.155,-4.5591,,21.219,21.215,-2.9094,50
2021-03-25 05:59:00,0.0,-4.9202,0.0,0.25318,12.553,13.913,0.04909,255.72,0.01523,257.87,0.0,-0.33855,16.482,-4.5817,,21.302,21.31,-2.8508,50
2021-03-25 06:00:00,0.0,-4.8525,0.0,0.17324,12.674,13.912,0.0485299999999999,261.19,0.01481,263.15,0.0,-0.3159799999999999,16.572,-4.5366,,21.371,21.363,-2.8594,50
2021-03-25 06:01:00,0.0,-4.8525,0.0,-0.01602,12.699,13.913,0.04796,264.76,0.01382,266.72,0.0,-0.36112,16.386,-4.4914,,21.389,21.376,-2.8624,50
2021-03-25 06:02:00,0.0,-4.8751,0.0,-0.21703,12.67,13.913,0.04726,268.11,0.0136799999999999,270.15,0.0,-0.3836899999999999,16.366,-4.4914,,21.382,21.357,-2.8919,50
2021-03-25 06:03:00,0.0,-4.83,0.0,-0.3420699999999999,12.665,13.913,0.04669,271.24,0.0132599999999999,273.31,0.0,-0.29341,16.289,-4.5366,,21.391,21.344,-2.8982,50
2021-03-25 06:04:00,0.0,102.65,0.0,-0.3952899999999999,78.418,13.913,0.33671,236.32,0.28058,246.3,0.0,53.468,146.83,49.18,,21.431,21.372,-2.9508,50
2021-03-25 06:05:00,0.0,138.83,0.0,-0.43486,99.81,13.913,0.4601399999999999,217.08,0.35943,243.38,0.0,72.40399999999998,187.26,66.424,,21.488,21.425,-2.9519,50
2021-03-25 06:06:00,0.0,163.66,0.0,-0.46187,111.92,13.913,0.5152999999999999,217.2,0.4222,241.75,0.0,82.786,213.98,80.869,,21.548,21.489,-2.9355,50
2021-03-25 06:07:00,0.0,184.96,0.0,-0.4572999999999999,124.28,13.913,0.5574799999999999,222.91,0.4811599999999999,241.06,0.0,93.48500000000001,240.27,91.477,,21.625,21.573,-2.7588,50
2021-03-25 06:08:00,0.0,216.49,0.0,-0.43356,136.99,13.913,0.59387,230.68,0.5549399999999999,237.63,0.0,105.0,268.81,111.5,,21.707,21.664,-2.7389,50
2021-03-25 06:09:00,0.0,242.43,0.0,-0.4289999999999999,151.72,13.913,0.6591799999999999,230.16,0.61433,239.16,0.0,118.29,298.65,124.14,,21.773,21.739,-2.667,50
2021-03-25 06:10:00,0.0,270.32,0.0,-0.3856899999999999,166.12,13.913,0.72958,227.73,0.6811899999999999,238.12,0.0,133.46,328.29,136.87,,21.832,21.805,-2.5122,50
2021-03-25 06:11:00,0.0,289.51,0.0,-0.2976599999999999,178.01,13.911,0.7445199999999998,239.09,0.7565199999999999,234.67,0.0,142.44,355.4,147.07,,21.871,21.852,-2.3749,50
2021-03-25 06:12:00,0.0,320.29,0.0,-0.27955,195.91,13.913,0.8525899999999998,230.0,0.8506,226.8,0.0,159.26,388.81,161.04,,21.777,21.798,-2.2187,50
2021-03-25 06:13:00,0.0,351.73,0.0,-0.2455499999999999,210.42,13.913,0.90407,232.76,0.90689,230.5,0.0,172.35,419.45,179.39,,21.586,21.659,-2.0651,50
2021-03-25 06:14:00,0.0,383.69,0.0,-0.22181,227.55,13.913,0.97431,233.77,0.98334,228.73,0.0,187.81,452.5,195.89,,21.472,21.558,-1.8718,50
2021-03-25 06:15:00,0.0,413.89,0.0,-0.21181,243.58,13.913,1.0773,226.08,1.0253,239.0,0.0,203.45,488.59,210.44,,21.453,21.508,-1.6659,50
2021-03-25 06:16:00,0.0,443.09,0.0,-0.17796,261.85,13.912,1.0934,239.49,1.0907,240.72,0.0,218.01,524.39,225.09,,21.438,21.444,-1.4992,50
2021-03-25 06:17:00,0.0,476.86,0.0,-0.0774299999999999,279.59,13.913,1.2062,231.81,1.1858,236.15,0.0,236.4,559.61,240.46,,21.45,21.452,-1.3287,50
2021-03-25 06:18:00,0.0,506.58,0.0,-0.03939,297.11,13.912,1.2308,241.41,1.2493,239.15,0.0,251.02,595.68,255.56,,21.519,21.532,-1.1801,50
2021-03-25 06:19:00,0.0,543.48,0.0,0.06847,318.1,13.912,1.3346,238.36,1.3127,243.38,0.0,272.44,637.57,271.05,,21.606,21.619,-0.93253,50
2021-03-25 06:20:00,0.0,586.55,0.0,0.3273099999999999,338.41,13.913,1.414,239.52,1.3606,248.84,0.0,292.1,676.7,294.45,,21.684,21.712,-0.75295,50
2021-03-25 06:21:00,0.0,625.3,0.0,0.49264,357.63,13.912,1.5211,235.12,1.5284,235.0,0.0,310.95,716.76,314.36,,21.776,21.808,-0.49939,50
2021-03-25 06:22:00,0.0,665.66,0.0,0.55473,379.85,13.912,1.5674,242.47,1.5937,241.01,0.0,329.45,763.88,336.2,,21.889,21.936,-0.26801,50
2021-03-25 06:23:00,0.0,705.69,0.0,0.65837,399.83,13.911,1.7148,233.17,1.6644,243.92,0.0,347.01,805.7899999999998,358.68,,22.008,22.068,0.00111,50
2021-03-25 06:24:00,0.0,741.57,0.0,0.76304,421.35,13.911,1.7565,239.97,1.7375,245.39,0.0,368.52,847.7,373.03,,22.12,22.195,0.2432,50
2021-03-25 06:25:00,0.0,775.86,0.0,0.81288,440.87,13.911,1.8296,240.98,1.8413,242.37,0.0,385.31,887.09,390.55,,22.194,22.275,0.4637399999999999,50
2021-03-25 06:26:00,0.0,821.75,0.0,0.84196,461.6,13.911,1.9819,233.0,1.952,240.27,0.0,406.35,930.59,415.4,,22.221,22.309,0.6896299999999999,50
2021-03-25 06:27:00,0.0,862.9099999999999,0.0,0.91134,484.28,13.91,2.0127,240.66,2.0375,241.75,0.0,428.78,976.8,434.13,,22.207,22.351,0.90266,50
2021-03-25 06:28:00,0.0,901.85,0.0,0.94946,508.56,13.911,2.1236,239.65,2.1152,243.38,0.0,448.55,1023.3,453.29,,22.213,22.385,1.1499,50
2021-03-25 06:29:00,0.0,948.41,0.0,1.0048,525.9,13.911,2.2666,232.03,2.1904,246.21,0.0,468.69,1065.2,479.71,,22.22,22.383,1.415,50
2021-03-25 06:30:00,0.0,985.57,0.0,1.0925,547.32,13.91,2.2958,238.48,2.2703,245.22,0.0,487.55,1104.0,498.01,,22.232,22.396,1.6688,50
2021-03-25 06:31:00,0.0,1017.1,0.0,1.1727,563.04,13.911,2.3822,236.36,2.3343,245.94,0.0,503.2,1137.1,513.9,,22.692,22.714,1.9131,50
2021-03-25 06:32:00,0.0,919.58,0.0,1.2841,516.96,13.91,2.1746,237.72,2.1316,245.95,0.0,457.99,1041.2,461.6,,22.869,23.137,2.1442,50
2021-03-25 06:33:00,0.0,791.0299999999999,0.0,1.3061,446.89,13.911,1.866,239.5,1.8457,244.41,0.0,391.81,897.9,399.22,,23.07,23.305,2.2105,50
2021-03-25 06:34:00,0.0,890.5299999999999,0.0,1.3104,492.74,13.91,1.9455,253.21,2.2124,229.62,0.0,435.01,1000.1,455.51,,23.255,23.407,2.3207,50
2021-03-25 06:35:00,0.0,912.79,0.0,1.401,515.96,13.91,2.0688,249.39,2.2871,223.76,0.0,456.24,1027.7,456.54,,23.14,23.67,2.5128,50
2021-03-25 06:36:00,0.0,805.71,0.0,1.4936,460.02,13.91,1.8613,247.14,2.0329,225.25,0.0,401.9,917.87,403.8,,23.665,23.911,2.6055,50
2021-03-25 06:37:00,0.0,779.09,0.0,1.5938,444.59,13.91,1.8492,240.52,1.9348,227.77,0.0,389.1,885.24,389.98,,23.644,23.943,2.6718,50
2021-03-25 06:38:00,0.0,890.72,0.0,1.6456,495.71,13.91,2.2165,224.03,2.1707,233.55,0.0,440.81,1003.3,449.9,,23.625,23.987,2.804,50
2021-03-25 06:39:00,0.0,1056.0,0.0,1.7409,562.22,13.91,2.6746,210.25,2.485,247.12,0.0,509.8,1176.3,546.15,,24.262,24.359,3.0142,50
2021-03-25 06:40:00,0.0,1089.9,0.0,1.8246,589.53,13.91,2.6764,220.24,2.529,245.43,0.0,536.91,1210.2,553.01,,24.121,24.864,3.2725,50
2021-03-25 06:41:00,0.0,1262.5,0.0,1.9143,690.09,13.911,2.9131,236.76,2.8066,250.07,0.0,632.68,1391.3,629.86,,24.622,24.927,3.5728,50
2021-03-25 06:42:00,0.0,1417.5,0.0,1.9944,769.37,13.91,3.0385,253.21,3.3875,233.69,0.0,702.13,1560.3,715.41,,24.406,25.078,3.9998,50
2021-03-25 06:43:00,0.0,1563.0,0.0,2.0856,852.65,13.91,3.4752,245.54,3.6588,236.94,0.0,781.22,1719.6,781.74,,24.857,25.667,4.4939,50
2021-03-25 06:44:00,0.0,1618.1,0.0,2.1342,880.1699999999998,13.91,3.6666,240.08,3.7267,240.59,0.0,807.39,1776.8,810.69,,25.156,26.16,4.9755,50
2021-03-25 06:45:00,0.0,1660.9,0.0,2.2157,901.94,13.91,3.7761,238.92,3.8423,239.01,0.0,829.0599999999998,1820.3,831.85,,25.24,26.869,5.4091,50
2021-03-25 06:46:00,0.0,1709.5,0.0,2.2552,929.25,13.909,3.8482,241.5,3.916,242.09,0.0,851.49,1877.3,857.99,,25.977,27.332,5.8707,50
2021-03-25 06:47:00,0.0,1755.5,0.0,2.3495,952.47,13.909,3.9995,238.16,3.9451,246.39,0.0,875.7899999999998,1924.1,879.74,,25.819,27.894,6.3009,50
2021-03-25 06:48:00,0.0,1808.4,0.0,2.3991,975.12,13.909,4.1652,234.15,4.1537,240.44,0.0,901.91,1973.8,906.45,,26.742,28.223,6.7276,50
2021-03-25 06:49:00,0.0,1859.2,0.0,2.5311,1003.3,13.908,4.2109,238.3,4.2521,240.8,0.0,930.5,2027.1,928.7,,27.464,28.507,7.2605,50
2021-03-25 06:50:00,0.0,1902.0,0.0,2.6192,1026.1,13.909,4.333,236.84,4.3652,240.25,0.0,949.62,2074.9,952.41,,27.922,28.891,7.704799999999999,50
2021-03-25 06:51:00,0.0,1942.5,0.0,2.6751,1055.7,13.907,4.475,235.94,4.3838,245.26,0.0,966.79,2130.6,975.71,,28.331,29.23,8.175599999999998,50
2021-03-25 06:52:00,0.0,1958.8,0.0,2.7267,1068.1,13.908,4.4421,240.45,4.4603,244.39,0.0,968.98,2158.1,989.78,,28.671,29.57,8.508499999999998,50
2021-03-25 06:53:00,0.0,1936.0,0.0,2.7862,1050.5,13.908,4.4922,233.98,4.5207,237.14,0.0,960.0,2122.0,975.98,,28.967,29.926,8.858,50
2021-03-25 06:54:00,0.0,1935.0,0.0,2.8289,1048.5,13.909,4.5414,230.89,4.564,234.57,0.0,960.15,2119.1,974.81,,29.225,30.198,9.0794,50
2021-03-25 06:55:00,0.0,1908.8,0.0,2.7673,1036.9,13.909,4.3736,237.05,4.3766,241.69,0.0,948.28,2094.8,960.5,,29.411,30.439,9.2276,50
2021-03-25 06:56:00,0.0,1996.3,0.0,2.6973,1079.4,13.907,4.4796,240.98,4.4968,244.77,0.0,996.96,2180.0,999.29,,29.608,30.608,9.500800000000002,50
