measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-08-05 00:10:00,,0.0,0.2928,-0.3829,,-0.0901,,0.0,,21.731,13.729,26.598,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.743,,24.651,,19.541,,,,,,-99999.0,50
2011-08-05 00:11:00,,0.0,0.2702999999999999,-0.1351,,0.1351,,0.0,,21.69,13.729,26.591,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.719,,24.644,,19.492,,,,,,-99999.0,50
2011-08-05 00:12:00,,0.0,0.2928,-0.518,,-0.2252,,0.0,,21.638,13.729,26.584,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.702,,24.636,,19.445,,,,,,-99999.0,50
2011-08-05 00:13:00,,0.0,0.3603,0.0675999999999999,,0.4279,,0.0,,21.535,13.73,26.578,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.699,,24.63,,19.409,,,,,,-99999.0,50
2011-08-05 00:14:00,,0.0,0.1575999999999999,-0.8107999999999999,,-0.6531,,0.0,,21.488,13.73,26.571,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.68,,24.62,,19.35,,,,,,-99999.0,50
2011-08-05 00:15:00,,0.0,0.2702999999999999,-0.3153,,-0.0449999999999999,,0.0,,21.408,13.731,26.566,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.659,,24.61,,19.301,,,,,,-99999.0,50
2011-08-05 00:16:00,,0.0,0.2026999999999999,-0.6080999999999999,,-0.4053999999999999,,0.0,,21.298,13.73,26.555,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.631,,24.592,,19.287,,,,,,-99999.0,50
2011-08-05 00:17:00,,0.0,0.1802,-0.7431999999999999,,-0.563,,0.0,,21.193,13.73,26.552,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.622,,24.575,,19.232,,,,,,-99999.0,50
2011-08-05 00:18:00,0.1656262,0.0,0.4279,-0.1577,8.70588,0.2702999999999999,246.8768,0.0,15.8569,21.138,13.731,26.545,0.0,0.0,0.01758968,0.0,-1.140201,0.0,0.0,0.0,-0.01988265,0.0,0.0,12.2095,35.516,12.17123,24.61,11.88929,24.542,12.28465,19.144,11.91228,12.40083,12.00139,14.79505,-2.661367,-99999.0,50
2011-08-05 00:19:00,,0.0,0.2477,-0.6306,,-0.3829,,0.0,,21.034,13.731,26.538,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.592,,24.53,,19.041,,,,,,-99999.0,50
2011-08-05 00:20:00,,0.0,0.3153,-0.1126,,0.2026999999999999,,0.0,,20.986,13.731,26.529,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.587,,24.535,,18.973,,,,,,-99999.0,50
2011-08-05 00:21:00,,0.0,0.2928,-0.2477,,0.0451,,0.0,,20.88,13.731,26.523,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.595,,24.542,,18.857,,,,,,-99999.0,50
2011-08-05 00:22:00,,0.0,0.2477,-0.4053999999999999,,-0.1577,,0.0,,20.909,13.732,26.516,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.599,,24.534,,18.817,,,,,,-99999.0,50
2011-08-05 00:23:00,,0.0,0.2702999999999999,-0.2252,,0.0451,,0.0,,21.005,13.732,26.508,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.587,,24.512,,18.784,,,,,,-99999.0,50
2011-08-05 00:24:00,,0.0,0.3153,-0.2026999999999999,,0.1126,,0.0,,20.86,13.732,26.501,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.576,,24.5,,18.713,,,,,,-99999.0,50
2011-08-05 00:25:00,,0.0,0.2477999999999999,-0.2477999999999999,,0.0,,0.0,,20.807,13.732,26.494,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.581,,24.487,,18.688,,,,,,-99999.0,50
2011-08-05 00:26:00,,0.0,0.3153,-0.2026999999999999,,0.1126,,0.0,,21.068,13.733,26.49,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.589,,24.491,,18.724,,,,,,-99999.0,50
2011-08-05 00:27:00,,0.0,0.3153,0.1802,,0.4955,,0.0,,21.116,13.732,26.479,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.58,,24.477,,18.787,,,,,,-1121.5,50
2011-08-05 00:28:00,,0.0,0.2026999999999999,-0.3829,,-0.1802,,0.0,,21.172,13.733,26.475,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.548,,24.459,,18.86,,,,,,-99999.0,50
2011-08-05 00:29:00,,0.0,0.2252,-0.4729999999999999,,-0.2477,,0.0,,21.301,13.732,26.464,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.506,,24.424,,18.988,,,,,,-99999.0,50
2011-08-05 00:30:00,,0.0,0.4053999999999999,-0.0224999999999999,,0.3829,,0.0,,21.474,13.732,26.463,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,38.211,,24.486,,24.403,,19.04,,,,,,-99999.0,50
2011-08-05 00:31:00,,0.0,0.2702999999999999,-0.2477999999999999,,0.0224999999999999,,0.0,,21.335,13.733,26.45,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.477,,24.389,,19.051,,,,,,-99999.0,50
2011-08-05 00:32:00,,0.0,0.3829,0.3377999999999999,,0.7207,,0.0,,21.526,13.732,26.447,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,42.377,,24.471,,24.369,,19.184,,,,,,-99999.0,50
2011-08-05 00:33:00,,0.0,0.4279,0.5856,,1.0135,,0.0,,21.689,13.731,26.435,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.455,,24.353,,19.298,,,,,,-1323.9,50
2011-08-05 00:34:00,,0.0,0.4053999999999999,0.4955,,0.9009,,0.0,,21.69,13.733,26.433,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.453,,24.354,,19.325,,,,,,-1067.7,50
2011-08-05 00:35:00,,0.0,0.4729999999999999,0.1351,,0.6080999999999999,,0.0,,21.665,13.734,26.42,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,38.229,,24.451,,24.364,,19.273,,,,,,-99999.0,50
2011-08-05 00:36:00,,0.0,0.2477999999999999,-0.8334,,-0.5856,,0.0,,21.612,13.735,26.412,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.459,,24.379,,19.187,,,,,,-99999.0,50
2011-08-05 00:37:00,,0.0,0.1577,-0.4279,,-0.2702999999999999,,0.0,,21.55,13.735,26.406,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.471,,24.389,,19.19,,,,,,-99999.0,50
2011-08-05 00:38:00,,0.0,0.2252,-0.3378999999999999,,-0.1126,,0.0,,21.481,13.735,26.4,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.485,,24.402,,19.076,,,,,,-99999.0,50
2011-08-05 00:39:00,,0.0,0.2702999999999999,-0.7432999999999998,,-0.4729999999999999,,0.0,,21.452,13.735,26.391,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.493,,24.418,,19.027,,,,,,-99999.0,50
2011-08-05 00:40:00,,0.0,0.3829,0.0,,0.3829,,0.0,,21.28,13.734,26.379,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.5,,24.434,,18.952,,,,,,-99999.0,50
2011-08-05 00:41:00,,0.0,0.3153,-0.1802,,0.1351,,0.0,,21.113,13.736,26.377,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.514,,24.44,,18.91,,,,,,-99999.0,50
2011-08-05 00:42:00,,0.0,0.2928,-0.6756999999999999,,-0.3829,,0.0,,21.036,13.736,26.366,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.506,,24.433,,18.837,,,,,,-99999.0,50
2011-08-05 00:43:00,,0.0,0.3378999999999999,-0.2928,,0.0451,,0.0,,21.026,13.736,26.361,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.501,,24.421,,18.773,,,,,,-99999.0,50
2011-08-05 00:44:00,,0.0,0.3604,-0.4505,,-0.0901,,0.0,,20.99,13.735,26.352,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,51.227,,24.502,,24.423,,18.674,,,,,,-99999.0,50
2011-08-05 00:45:00,,0.0,0.2477999999999999,-0.901,,-0.6532,,0.0,,20.913,13.736,26.347,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,24.512,,24.436,,18.547,,,,,,-99999.0,50
2011-08-05 00:46:00,,0.0,0.2477999999999999,-0.2928,,-0.0451,,0.0,,20.877,13.737,26.335,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.51,,24.432,,18.47,,,,,,-99999.0,50
2011-08-05 00:47:00,,0.0,0.4053999999999999,-0.1351999999999999,,0.2702999999999999,,0.0,,20.949,13.738,26.331,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.521,,24.442,,18.534,,,,,,-99999.0,50
2011-08-05 00:48:00,,0.0,0.3153,-0.2928,,0.0224999999999999,,0.0,,21.017,13.737,26.318,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.513,,24.421,,18.559,,,,,,-99999.0,50
2011-08-05 00:49:00,,0.0,0.3829,-0.4955,,-0.1126,,0.0,,20.988,13.738,26.318,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.517,,24.424,,18.445,,,,,,-99999.0,50
2011-08-05 00:50:00,,0.0,0.3829,0.1126,,0.4955,,0.0,,20.902,13.737,26.307,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.512,,24.42,,18.334,,,,,,-99999.0,50
2011-08-05 00:51:00,,0.0,0.4955,0.0451,,0.5405999999999999,,0.0,,20.818,13.738,26.3,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.507,,24.504,,24.417,,18.272,,,,,,-99999.0,50
2011-08-05 00:52:00,,0.0,0.3153,0.0224999999999999,,0.3378999999999999,,0.0,,20.809,13.737,26.29,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.493,,24.408,,18.211,,,,,,-99999.0,50
2011-08-05 00:53:00,,0.0,0.2477999999999999,-0.1126,,0.1351999999999999,,0.0,,20.725,13.738,26.288,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.489,,24.41,,18.103,,,,,,-99999.0,50
2011-08-05 00:54:00,,0.0,0.3153,0.1126,,0.4279999999999999,,0.0,,20.609,13.738,26.276,-0.0002999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.479,,24.41,,17.976,,,,,,-99999.0,50
2011-08-05 00:55:00,,0.0,0.0224999999999999,-0.8109,,-0.7883,,0.0,,20.506,13.738,26.273,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,24.479,,24.416,,17.876,,,,,,-99999.0,50
2011-08-05 00:56:00,,0.0,0.2252,-0.6307,,-0.4053999999999999,,0.0,,20.373,13.739,26.262,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.479,,24.415,,17.704,,,,,,-99999.0,50
2011-08-05 00:57:00,,0.0,0.3604,-0.2252,,0.1351999999999999,,0.0,,20.229,13.739,26.26,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.481,,24.425,,17.524,,,,,,-99999.0,50
2011-08-05 00:58:00,,0.0,0.5405999999999999,-0.2928,,0.2477999999999999,,0.0,,20.073,13.738,26.248,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.495,,24.464,,24.421,,17.382,,,,,,-99999.0,50
2011-08-05 00:59:00,,0.0,0.2702999999999999,-0.6307,,-0.3604,,0.0,,19.942,13.738,26.245,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.453,,24.42,,17.3,,,,,,-99999.0,50
2011-08-05 01:00:00,,0.0,0.3378999999999999,0.0,,0.3378999999999999,,0.0,,19.82,13.739,26.239,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.444,,24.408,,17.18,,,,,,-99999.0,50
2011-08-05 01:01:00,,0.0,0.3604,-0.0451,,0.3153,,0.0,,19.742,13.739,26.231,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.429,,24.398,,17.095,,,,,,-99999.0,50
2011-08-05 01:02:00,,0.0,0.2702999999999999,-0.0224999999999999,,0.2477999999999999,,0.0,,19.724,13.739,26.229,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.422,,24.394,,17.049,,,,,,-99999.0,50
2011-08-05 01:03:00,,0.0,0.4279999999999999,-0.2026999999999999,,0.2252,,0.0,,19.741,13.74,26.217,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.406,,24.38,,17.005,,,,,,-99999.0,50
2011-08-05 01:04:00,,0.0,0.2702999999999999,-0.3829,,-0.1126,,0.0,,19.795,13.739,26.216,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.403,,24.379,,16.906,,,,,,-99999.0,50
2011-08-05 01:05:00,,0.0,0.3829,0.3829,,0.7658,,0.0,,19.676,13.74,26.209,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.39,,24.379,,16.796,,,,,,-99999.0,50
2011-08-05 01:06:00,,0.0,0.3153,-0.3604,,-0.0451,,0.0,,19.596,13.74,26.202,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,24.369,,24.373,,16.671,,,,,,-99999.0,50
2011-08-05 01:07:00,,0.0,0.4053999999999999,-0.0675999999999999,,0.3378999999999999,,0.0,,19.637,13.74,26.202,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.375,,24.375,,16.636,,,,,,-99999.0,50
2011-08-05 01:08:00,,0.0,0.2477999999999999,-0.2928,,-0.0451,,0.0,,19.676,13.739,26.189,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.366,,24.365,,16.586,,,,,,-99999.0,50
2011-08-05 01:09:00,,0.0,0.4279999999999999,0.5181,,0.946,,0.0,,19.724,13.741,26.187,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,44.513,,24.362,,24.362,,16.517,,,,,,-99999.0,50
2011-08-05 01:10:00,,0.0,0.3378999999999999,-0.5181,,-0.1802,,0.0,,19.761,13.741,26.18,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.358,,24.358,,16.437,,,,,,-99999.0,50
2011-08-05 01:11:00,,0.0,0.1802,-0.7883,,-0.6081999999999999,,0.0,,19.786,13.74,26.173,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.354,,24.346,,16.456,,,,,,-99999.0,50
2011-08-05 01:12:00,,0.0,0.2928,-0.1351999999999999,,0.1577,,0.0,,19.899,13.741,26.171,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.351,,24.326,,16.49,,,,,,-99999.0,50
2011-08-05 01:13:00,,0.0,0.1577,-0.8334,,-0.6756999999999999,,0.0,,20.032,13.74,26.163,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.335,,24.285,,16.537,,,,,,-99999.0,50
2011-08-05 01:14:00,,0.0,0.2702999999999999,-0.2928,,-0.0224999999999999,,0.0,,20.081,13.741,26.159,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.325,,24.271,,16.548,,,,,,-99999.0,50
2011-08-05 01:15:00,,0.0,0.4279999999999999,-0.0224999999999999,,0.4053999999999999,,0.0,,20.02,13.741,26.154,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.528,,24.321,,24.27,,16.595,,,,,,-99999.0,50
2011-08-05 01:16:00,,0.0,0.2477999999999999,-0.4955,,-0.2477999999999999,,0.0,,20.004,13.741,26.145,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.311,,24.263,,16.623,,,,,,-99999.0,50
2011-08-05 01:17:00,,0.0,0.4279999999999999,0.5631,,0.9911,,0.0,,19.963,13.741,26.144,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.67,,24.318,,24.275,,16.724,,,,,,-99999.0,50
2011-08-05 01:18:00,,0.0,0.2477999999999999,-0.0224999999999999,,0.2252,,0.0,,19.942,13.741,26.139,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.321,,24.264,,16.908,,,,,,-1225.8,50
2011-08-05 01:19:00,,0.0,0.1126,-0.8109,,-0.6983,,0.0,,19.925,13.741,26.131,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,24.311,,24.242,,17.013,,,,,,-99999.0,50
2011-08-05 01:20:00,,0.0,0.4729999999999999,0.2026999999999999,,0.6756999999999999,,0.0,,19.915,13.741,26.131,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.416,,24.307,,24.212,,17.116,,,,,,-99999.0,50
2011-08-05 01:21:00,,0.0,0.2477999999999999,-0.4955,,-0.2477999999999999,,0.0,,19.857,13.742,26.12,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.284,,24.175,,17.169,,,,,,-99999.0,50
2011-08-05 01:22:00,,0.0,0.4505,0.4053999999999999,,0.8558999999999999,,0.0,,19.84,13.742,26.116,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.637,,24.259,,24.145,,17.275,,,,,,-1365.4,50
2011-08-05 01:23:00,,0.0,0.2252,-0.1802,,0.0451,,0.0,,19.914,13.741,26.112,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.218,,24.121,,17.367,,,,,,-99999.0,50
2011-08-05 01:24:00,,0.0,0.4279999999999999,-0.2026999999999999,,0.2252,,0.0,,19.983,13.743,26.102,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.91,,24.193,,24.101,,17.36,,,,,,-99999.0,50
2011-08-05 01:25:00,,0.0,0.3153,0.1802,,0.4955,,0.0,,19.968,13.742,26.103,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.191,,24.098,,17.256,,,,,,-1034.4,50
2011-08-05 01:26:00,,0.0,0.2928,-0.1351999999999999,,0.1577,,0.0,,19.667,13.741,26.087,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.167,,24.092,,17.085,,,,,,-1118.4,50
2011-08-05 01:27:00,,0.0,0.2252,-0.5856,,-0.3604,,0.0,,19.396,13.742,26.09,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.161,,24.107,,16.959,,,,,,-99999.0,50
2011-08-05 01:28:00,,0.0,0.4279999999999999,0.3378999999999999,,0.7658,,0.0,,19.558,13.742,26.08,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.153,,24.098,,16.907,,,,,,-99999.0,50
2011-08-05 01:29:00,,0.0,0.4505,0.4505,,0.901,,0.0,,19.647,13.743,26.078,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.023,,24.157,,24.096,,16.829,,,,,,-910.06,50
2011-08-05 01:30:00,,0.0,0.3153,-0.4053999999999999,,-0.0901,,0.0,,19.468,13.744,26.076,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.165,,24.112,,16.612,,,,,,-99999.0,50
2011-08-05 01:31:00,,0.0,0.2702999999999999,-0.5631,,-0.2928,,0.0,,19.272,13.743,26.064,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.168,,24.12,,16.388,,,,,,-99999.0,50
2011-08-05 01:32:00,,0.0,0.2928,-0.5405999999999999,,-0.2477999999999999,,0.0,,19.154,13.744,26.065,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,57.126,,24.192,,24.143,,16.177,,,,,,-99999.0,50
2011-08-05 01:33:00,,0.0,0.2702999999999999,-0.8558999999999999,,-0.5856,,0.0,,19.049,13.744,26.054,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,24.202,,24.155,,15.979,,,,,,-99999.0,50
2011-08-05 01:34:00,,0.0,0.3153,-0.3378999999999999,,-0.0224999999999999,,0.0,,18.906,13.744,26.051,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.219,,24.17,,15.811,,,,,,-99999.0,50
2011-08-05 01:35:00,,0.0,0.3604,0.1351999999999999,,0.4955,,0.0,,18.749,13.744,26.04,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.221,,24.174,,15.662,,,,,,-99999.0,50
2011-08-05 01:36:00,,0.0,0.4505,0.1351999999999999,,0.5856,,0.0,,18.603,13.744,26.036,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.228,,24.182,,15.545,,,,,,-99999.0,50
2011-08-05 01:37:00,,0.0,0.3829,-0.3604,,0.0224999999999999,,0.0,,18.485,13.744,26.029,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,45.967,,24.232,,24.181,,15.43,,,,,,-1071.7,50
2011-08-05 01:38:00,,0.0,0.3829,-0.4279999999999999,,-0.0451,,0.0,,18.302,13.744,26.025,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,52.062,,24.236,,24.184,,15.302,,,,,,-99999.0,50
2011-08-05 01:39:00,,0.0,0.2477999999999999,-0.4955,,-0.2477999999999999,,0.0,,18.066,13.744,26.013,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.229,,24.174,,15.184,,,,,,-99999.0,50
2011-08-05 01:40:00,,0.0,0.2928,0.3604,,0.6532,,0.0,,17.973,13.744,26.007,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.231,,24.173,,15.068,,,,,,-99999.0,50
2011-08-05 01:41:00,,0.0,0.2702999999999999,-0.5181,,-0.2477999999999999,,0.0,,17.858,13.745,25.996,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.222,,24.158,,14.989,,,,,,-99999.0,50
