measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-06-27 00:16:00,,0.0,0.2702999999999999,-0.4053999999999999,,-0.1351,,0.0,,18.839,13.721,26.766,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.248,,23.539,,17.091,,,,,,-99999.0,50
2011-06-27 00:17:00,,0.0,0.2702999999999999,-0.0449999999999999,,0.2252,,0.0,,18.714,13.723,26.734,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.212,,23.518,,16.977,,,,,,-99999.0,50
2011-06-27 00:18:00,,0.0,0.2477,-0.6755999999999999,,-0.4279,,0.0,,18.595,13.724,26.7,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.212,,23.519,,16.844,,,,,,-99999.0,50
2011-06-27 00:19:00,,0.0,0.4279,0.1575999999999999,,0.5855,,0.0,,18.475,13.726,26.665,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.217,,23.453,,16.783,,,,,,-99999.0,50
2011-06-27 00:20:00,,0.0,0.3603,0.1351,,0.4955,,0.0,,18.372,13.725,26.631,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.151,,23.302,,16.728,,,,,,-91.557,50
2011-06-27 00:21:00,,0.0,0.2702999999999999,-0.1575999999999999,,0.1126,,0.0,,18.307,13.726,26.596,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.092,,23.195,,16.713,,,,,,607.72,50
2011-06-27 00:22:00,,0.0,0.2928,-0.7657,,-0.4728999999999999,,0.0,,18.251,13.727,26.562,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.039,,23.09,,16.64,,,,,,-99999.0,50
2011-06-27 00:23:00,,0.0,0.1351,-0.9459,,-0.8106999999999999,,0.0,,18.216,13.727,26.525,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.97,,23.025,,16.608,,,,,,-99999.0,50
2011-06-27 00:24:00,,0.0,0.4279,0.0224999999999999,,0.4504,,0.0,,18.195,13.729,26.489,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.881,,22.907,,16.607,,,,,,-99999.0,50
2011-06-27 00:25:00,,0.0,0.4279,-0.3377999999999999,,0.0901,,0.0,,18.099,13.729,26.455,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.805,,22.925,,16.532,,,,,,735.27,50
2011-06-27 00:26:00,,0.0,0.3603,-0.1575999999999999,,0.2026999999999999,,0.0,,18.066,13.731,26.421,-0.0002999999999999,0.0,,0.0001,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.784,,22.987,,16.472,,,,,,-99999.0,50
2011-06-27 00:27:00,,0.0,0.3603,-0.4053999999999999,,-0.0451,,0.0,,18.037,13.732,26.387,0.0,0.0,,0.0028,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.779,,23.007,,16.386,,,,,,-99999.0,50
2011-06-27 00:28:00,,0.0,0.3603,-0.3153,,0.0449999999999999,,0.0,,18.012,13.733,26.349,0.0,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.771,,22.988,,16.361,,,,,,-490.08,50
2011-06-27 00:29:00,,0.0,0.3829,-0.2702999999999999,,0.1126,,0.0,,17.968,13.733,26.316,-0.0002999999999999,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.742,,22.916,,16.395,,,,,,-399.36,50
2011-06-27 00:30:00,,0.0,0.3603,-0.4955,,-0.1351,,0.0,,17.92,13.734,26.276,0.0,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.685,,22.831,,16.368,,,,,,-770.45,50
2011-06-27 00:31:00,,0.0,0.4279,-0.2026999999999999,,0.2252,,0.0,,17.886,13.735,26.242,0.0,0.0,,0.0030999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.64,,22.804,,16.367,,,,,,-99999.0,50
2011-06-27 00:32:00,,0.0,0.4053999999999999,-0.3153,,0.0901,,0.0,,17.857,13.737,26.203,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.576,,22.78,,16.331,,,,,,-442.39,50
2011-06-27 00:33:00,,0.0,0.4053999999999999,-0.1577,,0.2477999999999999,,0.0,,17.825,13.738,26.162,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.557,,22.747,,16.264,,,,,,-99999.0,50
2011-06-27 00:34:00,,0.0,0.4279999999999999,-0.3378999999999999,,0.0901,,0.0,,17.76,13.739,26.123,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.515,,22.748,,16.238,,,,,,-99999.0,50
2011-06-27 00:35:00,,0.0,0.3378999999999999,-0.3153,,0.0224999999999999,,0.0,,17.739,13.74,26.087,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.512,,22.84,,16.213,,,,,,-99999.0,50
2011-06-27 00:36:00,,0.0,0.4279999999999999,-0.0224999999999999,,0.4053999999999999,,0.0,,17.732,13.741,26.046,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.537,,22.887,,16.197,,,,,,-99999.0,50
2011-06-27 00:37:00,,0.0,0.3829,-0.4053999999999999,,-0.0224999999999999,,0.0,,17.713,13.743,26.007,0.0,0.0,,0.0032,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.563,,22.931,,16.107,,,,,,-99999.0,50
2011-06-27 00:38:00,,0.0,0.4279999999999999,-0.2026999999999999,,0.2252,,0.0,,17.688,13.744,25.97,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.613,,23.044,,16.065,,,,,,-600.51,50
2011-06-27 00:39:00,,0.0,0.3829,-0.1802,,0.2026999999999999,,0.0,,17.696,13.745,25.928,0.0,0.0,,0.0032,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.653,,23.104,,16.079,,,,,,-99999.0,50
2011-06-27 00:40:00,,0.0,0.4053999999999999,-0.2702999999999999,,0.1351999999999999,,0.0,,17.668,13.745,25.891,0.0,0.0,,0.0032,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.665,,23.112,,16.066,,,,,,-417.19,50
2011-06-27 00:41:00,,0.0,0.4505,-0.2928,,0.1577,,0.0,,17.636,13.747,25.856,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.65,,23.064,,16.024,,,,,,-631.31,50
2011-06-27 00:42:00,,0.0,0.4505,-0.3153,,0.1351999999999999,,0.0,,17.63,13.747,25.823,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.639,,23.042,,16.016,,,,,,-533.49,50
2011-06-27 00:43:00,,0.0,0.3829,-0.2928,,0.0901,,0.0,,17.606,13.749,25.794,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.612,,22.986,,16.021,,,,,,-757.0,50
2011-06-27 00:44:00,,0.0,0.4279999999999999,-0.2026999999999999,,0.2252,,0.0,,17.577,13.749,25.757,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.539,,22.803,,15.968,,,,,,-410.44,50
2011-06-27 00:45:00,,0.0,0.3378999999999999,-0.4505,,-0.1126,,0.0,,17.592,13.75,25.723,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.503,,22.74,,15.941,,,,,,-622.92,50
2011-06-27 00:46:00,,0.0,0.4053999999999999,-0.1802,,0.2253,,0.0,,17.59,13.752,25.688,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.464,,22.651,,15.921,,,,,,-371.6,50
2011-06-27 00:47:00,,0.0,0.3829,-0.3378999999999999,,0.0449999999999999,,0.0,,17.565,13.752,25.652,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.424,,22.611,,15.891,,,,,,-607.12,50
2011-06-27 00:48:00,,0.0,0.3829,-0.1577,,0.2253,,0.0,,17.543,13.753,25.615,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.372,,22.504,,15.824,,,,,,-684.12,50
2011-06-27 00:49:00,,0.0,0.4055,-0.2928,,0.1126,,0.0,,17.494,13.755,25.579,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.348,,22.51,,15.736,,,,,,-425.72,50
2011-06-27 00:50:00,,0.0,0.4279999999999999,-0.0675999999999999,,0.3604,,0.0,,17.44,13.756,25.542,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.353,,22.53,,15.706,,,,,,-581.77,50
2011-06-27 00:51:00,,0.0,0.383,-0.4731,,-0.0901,,0.0,,17.414,13.756,25.508,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.321,,22.489,,15.658,,,,,,-306.23,50
2011-06-27 00:52:00,,0.0,0.4506,-0.2928999999999999,,0.1577,,0.0,,17.379,13.757,25.468,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.292,,22.469,,15.611,,,,,,-290.69,50
2011-06-27 00:53:00,,0.0,0.4279999999999999,0.0901,,0.5181,,0.0,,17.343,13.758,25.431,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.285,,22.505,,15.544,,,,,,-489.9,50
2011-06-27 00:54:00,,0.0,0.3378999999999999,-0.6308,,-0.2928999999999999,,0.0,,17.314,13.759,25.395,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.301,,22.552,,15.539,,,,,,-559.51,50
2011-06-27 00:55:00,,0.0,0.3378999999999999,-0.5857,,-0.2477999999999999,,0.0,,17.292,13.76,25.359,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.304,,22.572,,15.565,,,,,,-644.15,50
2011-06-27 00:56:00,,0.0,0.1802,-0.811,,-0.6308,,0.0,,17.285,13.76,25.325,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.323,,22.611,,15.541,,,,,,-99999.0,50
2011-06-27 00:57:00,,0.0,0.2928999999999999,-0.6532999999999999,,-0.3604999999999999,,0.0,,17.269,13.761,25.29,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.339,,22.699,,15.614,,,,,,-964.58,50
2011-06-27 00:58:00,,0.0,0.3604999999999999,0.2928999999999999,,0.6532999999999999,,0.0,,17.274,13.762,25.254,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.34,,22.712,,15.714,,,,,,294.93,50
2011-06-27 00:59:00,,0.0,0.2028,-0.766,,-0.5632,,0.0,,17.287,13.763,25.22,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.335,,22.717,,15.791,,,,,,-670.11,50
2011-06-27 01:00:00,,0.0,0.2928999999999999,-0.766,,-0.4731,,0.0,,17.289,13.764,25.189,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.354,,22.789,,15.9,,,,,,-99999.0,50
2011-06-27 01:01:00,,0.0,0.3378999999999999,-0.0224999999999999,,0.3154,,0.0,,17.337,13.766,25.165,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.359,,22.752,,16.045,,,,,,-157.12,50
2011-06-27 01:02:00,,0.0,0.3378999999999999,-0.1802,,0.1577,,0.0,,17.346,13.766,25.13,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.288,,22.684,,16.166,,,,,,-430.99,50
2011-06-27 01:03:00,,0.0,0.3154,-0.4055,,-0.0901,,0.0,,17.356,13.767,25.102,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.21,,22.573,,16.308,,,,,,-257.11,50
2011-06-27 01:04:00,,0.0,0.3378999999999999,-0.3378999999999999,,0.0,,0.0,,17.322,13.768,25.072,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.114,,22.387,,16.396,,,,,,-453.59,50
2011-06-27 01:05:00,,0.0,0.4055,-0.2703999999999999,,0.1351999999999999,,0.0,,17.277,13.767,25.039,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.026,,22.214,,16.453,,,,,,-522.71,50
2011-06-27 01:06:00,,0.0,0.3604999999999999,-0.1802,,0.1802,,0.0,,17.225,13.769,25.007,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.983,,22.061,,16.506,,,,,,-99999.0,50
2011-06-27 01:07:00,,0.0,0.3604999999999999,-0.1577,,0.2028,,0.0,,17.196,13.769,24.974,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.904,,21.897,,16.562,,,,,,-99999.0,50
2011-06-27 01:08:00,,0.0,0.383,-0.3604999999999999,,0.0224999999999999,,0.0,,17.16,13.771,24.941,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.784,,21.797,,16.6,,,,,,-459.94,50
2011-06-27 01:09:00,,0.0,0.3604999999999999,-0.2703999999999999,,0.0901,,0.0,,17.16,13.772,24.906,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.735,,21.763,,16.623,,,,,,-99999.0,50
2011-06-27 01:10:00,,0.0,0.338,-0.2703999999999999,,0.0675999999999999,,0.0,,17.182,13.772,24.872,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.669,,21.742,,16.644,,,,,,-99999.0,50
2011-06-27 01:11:00,,0.0,0.2479,-0.7435,,-0.4956999999999999,,0.0,,17.165,13.774,24.837,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.676,,21.887,,16.646,,,,,,-99999.0,50
2011-06-27 01:12:00,,0.0,0.4956999999999999,0.0901,,0.5857999999999999,,0.0,,17.162,13.774,24.801,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.791,,22.123,,16.629,,,,,,-504.8,50
2011-06-27 01:13:00,,0.0,0.2253,-0.5633,,-0.338,,0.0,,17.182,13.775,24.767,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.921,,22.301,,16.603,,,,,,-406.91,50
2011-06-27 01:14:00,,0.0,0.2479,-0.9013,,-0.6533999999999999,,0.0,,17.16,13.776,24.735,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.981,,22.386,,16.563,,,,,,-99999.0,50
2011-06-27 01:15:00,,0.0,0.4506,-0.2028,,0.2479,,0.0,,17.12,13.777,24.702,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.005,,22.439,,16.539,,,,,,-99999.0,50
2011-06-27 01:16:00,,0.0,0.383,0.1577,,0.5408,,0.0,,17.086,13.778,24.672,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.025,,22.451,,16.486,,,,,,246.2,50
2011-06-27 01:17:00,,0.0,0.2028,-0.8788,,-0.676,,0.0,,17.064,13.779,24.64,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,23.028,,22.426,,16.434,,,,,,-1005.6,50
2011-06-27 01:18:00,,0.0,0.3155,-0.2928999999999999,,0.0224999999999999,,0.0,,17.021,13.78,24.61,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.986,,22.245,,16.414,,,,,,-799.5399999999998,50
2011-06-27 01:19:00,,0.0,0.4732,0.2928999999999999,,0.7661,,0.0,,16.962,13.78,24.585,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,42.03,,22.868,,22.055,,16.375,,,,,,-226.75,50
2011-06-27 01:20:00,,0.0,0.4056,-0.2703999999999999,,0.1351999999999999,,0.0,,16.974,13.781,24.554,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.807,,22.023,,16.309,,,,,,62.762,50
2011-06-27 01:21:00,,0.0,0.2253,-0.4956999999999999,,-0.2703999999999999,,0.0,,16.979,13.782,24.529,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.802,,22.021,,16.26,,,,,,-1334.2,50
2011-06-27 01:22:00,,0.0,0.4280999999999999,-0.3604999999999999,,0.0675999999999999,,0.0,,16.963,13.782,24.501,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.791,,21.996,,16.208,,,,,,-199.97,50
2011-06-27 01:23:00,,0.0,0.4956999999999999,-0.1577,,0.338,,0.0,,16.954,13.783,24.471,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.77,,21.959,,16.162,,,,,,-672.04,50
2011-06-27 01:24:00,,0.0,0.383,-0.5633,,-0.1802999999999999,,0.0,,16.943,13.784,24.441,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.71,,21.898,,16.131,,,,,,-423.33,50
2011-06-27 01:25:00,,0.0,0.4280999999999999,-0.4280999999999999,,0.0,,0.0,,16.929,13.785,24.412,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.673,,21.933,,16.1,,,,,,-760.09,50
2011-06-27 01:26:00,,0.0,0.4056,0.0,,0.4056,,0.0,,16.888,13.786,24.382,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.7,,22.017,,16.074,,,,,,-389.74,50
2011-06-27 01:27:00,,0.0,0.3604999999999999,-0.338,,0.0225999999999999,,0.0,,16.894,13.785,24.352,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.779,,22.182,,16.068,,,,,,-609.73,50
2011-06-27 01:28:00,,0.0,0.5408,0.1351999999999999,,0.6761,,0.0,,16.894,13.787,24.322,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.78,,22.156,,16.051,,,,,,-302.74,50
2011-06-27 01:29:00,,0.0,0.3831,-0.631,,-0.2479,,0.0,,16.877,13.789,24.294,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.774,,22.135,,16.054,,,,,,-606.77,50
2011-06-27 01:30:00,,0.0,0.4282,-0.2253999999999999,,0.2028,,0.0,,16.864,13.789,24.266,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.748,,22.073,,16.046,,,,,,-664.4,50
2011-06-27 01:31:00,,0.0,0.4056,0.0451,,0.4506999999999999,,0.0,,16.86,13.789,24.238,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.7,,22.022,,16.06,,,,,,-552.68,50
2011-06-27 01:32:00,,0.0,0.4282,0.2253999999999999,,0.6534999999999999,,0.0,,16.854,13.791,24.211,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.693,,22.032,,16.042,,,,,,107.28,50
2011-06-27 01:33:00,,0.0,0.338,-0.4733,,-0.1351999999999999,,0.0,,16.859,13.79,24.186,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.721,,22.099,,16.035,,,,,,-696.5,50
2011-06-27 01:34:00,,0.0,0.4282,-0.0224999999999999,,0.4056,,0.0,,16.846,13.792,24.159,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.729,,22.108,,16.049,,,,,,-310.03,50
2011-06-27 01:35:00,,0.0,0.1802999999999999,-0.8113,,-0.631,,0.0,,16.821,13.793,24.13,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.7,,22.045,,16.05,,,,,,-892.5,50
2011-06-27 01:36:00,,0.0,0.338,-0.3155,,0.0224999999999999,,0.0,,16.812,13.793,24.104,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.663,,22.038,,16.068,,,,,,-581.84,50
2011-06-27 01:37:00,,0.0,0.4733,0.0901,,0.5634,,0.0,,16.781,13.794,24.08,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.721,,22.117,,16.078,,,,,,-453.39,50
2011-06-27 01:38:00,,0.0,0.4056,-0.5409,,-0.1351999999999999,,0.0,,16.779,13.795,24.054,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.789,,22.198,,16.081,,,,,,-332.58,50
2011-06-27 01:39:00,,0.0,0.2028,-0.7886999999999998,,-0.5858999999999999,,0.0,,16.761,13.795,24.029,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.803,,22.222,,16.076,,,,,,-1100.6,50
