measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2012-02-11 00:10:00,,0.0,0.5431,-0.4299999999999999,,0.1131,,0.0,,-6.5776,14.26,8.2092,0.0204,0.90276,,0.0,,0.1211,0.0,0.018416304,,0.018416304,0.0,,-99999.0,,8.202899999999998,,7.7743,,-6.9692,,,,,,-0.1683,50
2012-02-11 00:11:00,,0.0,0.5656999999999999,-0.5204999999999999,,0.0453,,0.0,,-6.406,14.26,8.194,0.0204,0.90276,,0.0,,0.1169,0.0,0.018416304,,0.018416304,0.0,,-99999.0,,8.1792,,7.7455,,-6.9574,,,,,,-0.1346999999999999,50
2012-02-11 00:12:00,,0.0,0.7015,0.1584,,0.8599,,0.0,,-6.3127,14.261,8.182399999999998,0.0204,0.962944,,0.0,,0.187,0.0,0.0196440576,,0.0196440576,0.0,,-99999.0,,8.1525,,7.7188,,-6.9239,,,,,,0.0672999999999999,50
2012-02-11 00:13:00,,0.0,0.7693999999999999,-0.1358,,0.6337,,0.0,,-6.7378,14.262,8.1699,0.0201,1.023128,,0.0,,0.2444,0.0,0.0205648728,,0.0205648728,0.0,,-99999.0,,8.1164,,7.7069,,-6.8636,,,,,,-0.101,50
2012-02-11 00:14:00,,0.0,0.5884,-0.4073,,0.1811,,0.0,,-6.902,14.261,8.156499999999998,0.0204,1.023128,,0.0,,0.255,0.0,0.0208718112,,0.0208718112,0.0,,-99999.0,,8.101499999999998,,7.702899999999999,,-6.8136,,,,,,-0.1178,50
2012-02-11 00:15:00,,0.0,0.6336,0.7693999999999999,,1.4031,,0.0,,-6.899,14.262,8.1441,0.0204,1.023128,,0.0,,0.2592999999999999,0.0,0.0208718112,,0.0208718112,0.0,,19.281,,8.1033,,7.6997,,-6.7742,,,,,,-0.202,50
2012-02-11 00:16:00,,0.0,0.6336,0.7921,,1.4257,,0.0,,-6.726,14.263,8.130599999999998,0.0204,1.05322,,0.0,,0.2954,0.0,0.0214856879999999,,0.0214856879999999,0.0,,19.841,,8.089299999999998,,7.6883,,-6.732,,,,,,0.0337,50
2012-02-11 00:17:00,,0.0,0.5884,-0.4979,,0.0904999999999999,,0.0,,-6.646,14.263,8.1172,0.0204,1.068266,,0.0,,0.2997,0.0,0.0217926264,,0.0217926264,0.0,,-99999.0,,8.0507,,7.6585,,-6.7218,,,,,,-0.202,50
2012-02-11 00:18:00,,0.0,0.6337,0.1358,,0.7694999999999999,,0.0,,-6.4103,14.263,8.103899999999998,0.0204,1.068266,,0.0,,0.2912,0.0,0.0217926264,,0.0217926264,0.0,,-99999.0,,8.0267,,7.6529,,-6.7612,,,,,,-0.101,50
2012-02-11 00:19:00,,0.0,0.5884,0.2942,,0.8826,,0.0,,-6.5053,14.263,8.0912,0.0204,1.083312,,0.0,,0.3060999999999999,0.0,0.0220995647999999,,0.0220995647999999,0.0,,-99999.0,,8.0249,,7.6482,,-6.7423,,,,,,-0.0167999999999999,50
2012-02-11 00:20:00,,0.0,0.6109999999999999,-0.1809999999999999,,0.4299999999999999,,0.0,,-6.5792,14.263,8.0743,0.0204,1.083312,,0.0,,0.3145999999999999,0.0,0.0220995647999999,,0.0220995647999999,0.0,,-99999.0,,7.990599999999999,,7.6191,,-6.7207,,,,,,-0.1683,50
2012-02-11 00:21:00,,0.0,0.7468,0.3395,,1.0863,,0.0,,-6.6107,14.264,8.061899999999998,0.0201999999999999,1.083312,,0.0,,0.3294,0.0,0.0218829024,,0.0218829024,0.0,,-99999.0,,7.980299999999999,,7.6138,,-6.7396,,,,,,0.0167999999999999,50
2012-02-11 00:22:00,,0.0,0.5884,-0.0904999999999999,,0.4979,,0.0,,-6.6864,14.265,8.0492,0.0204,1.12845,,0.0,,0.3634,0.0,0.02302038,,0.02302038,0.0,,-99999.0,,7.9779,,7.601899999999999,,-6.7425,,,,,,-0.1850999999999999,50
2012-02-11 00:23:00,,0.0,0.5884,0.0225999999999999,,0.6109999999999999,,0.0,,-6.4841,14.265,8.0333,0.0204,1.173588,,0.0,,0.4123,0.0,0.0239411952,,0.0239411952,0.0,,-99999.0,,7.988299999999998,,7.583599999999999,,-6.745,,,,,,-0.1850999999999999,50
2012-02-11 00:24:00,,0.0,0.6789,0.0904999999999999,,0.7694999999999999,,0.0,,-6.2594,14.265,8.0199,0.0204,1.218726,,0.0,,0.4485,0.0,0.0248620103999999,,0.0248620103999999,0.0,,-99999.0,,8.007099999999998,,7.6033,,-6.7219,,,,,,-0.1683,50
2012-02-11 00:25:00,,0.0,0.7242,-0.0453,,0.6789,,0.0,,-6.1374,14.266,8.0065,0.0204,1.233772,,0.0,,0.4697,0.0,0.0251689488,,0.0251689488,0.0,,-99999.0,,7.9922,,7.5949,,-6.7399,,,,,,0.0167999999999999,50
2012-02-11 00:26:00,,0.0,0.7016,0.1811,,0.8826,,0.0,,-6.3758,14.265,7.9931,0.0201,1.218726,,0.0,,0.4462999999999999,0.0,0.0244963926,,0.0244963926,0.0,,-99999.0,,7.9759,,7.58,,-6.7163,,,,,,0.0841999999999999,50
2012-02-11 00:27:00,,0.0,0.7242,0.3846999999999999,,1.1089,,0.0,,-6.7157,14.266,7.9787,0.0204,1.188634,,0.0,,0.44,0.0,0.0242481335999999,,0.0242481335999999,0.0,,-99999.0,,7.9553,,7.5707,,-6.7465,,,,,,-0.1346999999999999,50
2012-02-11 00:28:00,,0.0,0.7468,0.7242,,1.471,,0.0,,-7.0137,14.266,7.9653,0.0204,1.173588,,0.0,,0.4102,0.0,0.0239411952,,0.0239411952,0.0,,22.472,,7.930399999999999,,7.555799999999999,,-6.7419,,,,,,-0.202,50
2012-02-11 00:29:00,,0.0,0.7016,0.0679,,0.7694999999999999,,0.0,,-6.7646,14.268,7.9519,0.0201999999999999,1.158542,,0.0,,0.3783,0.0,0.0234025484,,0.0234025484,0.0,,-99999.0,,7.9298,,7.5547,,-6.78,,,,,,-0.202,50
2012-02-11 00:30:00,,0.0,0.7242,0.2716,,0.9958,,0.0,,-6.6088,14.268,7.9322,0.0204,1.12845,,0.0,,0.3613,0.0,0.02302038,,0.02302038,0.0,,-99999.0,,7.9253,,7.542099999999999,,-6.7887,,,,,,-0.1683,50
2012-02-11 00:31:00,,0.0,0.6109999999999999,-0.4299999999999999,,0.1811,,0.0,,-6.6222,14.268,7.9198,0.0204,1.143496,,0.0,,0.3677,0.0,0.0233273184,,0.0233273184,0.0,,-99999.0,,7.8985,,7.5203,,-6.7883,,,,,,-0.1346999999999999,50
2012-02-11 00:32:00,,0.0,0.6337,0.0679,,0.7016,,0.0,,-6.7595,14.268,7.9065,0.0204,1.173588,,0.0,,0.4187,0.0,0.0239411952,,0.0239411952,0.0,,-99999.0,,7.8521,,7.5084,,-6.8228,,,,,,-0.1178,50
2012-02-11 00:33:00,,0.0,0.6562999999999999,-0.0225999999999999,,0.6337,,0.0,,-6.6215,14.268,7.893099999999999,0.0204,1.233772,,0.0,,0.4697,0.0,0.0251689488,,0.0251689488,0.0,,-99999.0,,7.833,,7.5143,,-6.8742,,,,,,-0.1515,50
2012-02-11 00:34:00,,0.0,0.6109999999999999,-0.1584,,0.4526,,0.0,,-6.4428,14.268,7.8787,0.0204,1.27891,,0.0,,0.5016,0.0,0.026089764,,0.026089764,0.0,,-99999.0,,7.8394,,7.509299999999999,,-6.8844,,,,,,-0.0841999999999999,50
2012-02-11 00:35:00,,0.0,0.6109999999999999,-0.0453,,0.5657999999999999,,0.0,,-6.6912,14.269,7.8659,0.0204,1.27891,,0.0,,0.5292,0.0,0.026089764,,0.026089764,0.0,,-99999.0,,7.8303,,7.4721,,-6.948,,,,,,-0.0505,50
2012-02-11 00:36:00,,0.0,0.6789,0.2263,,0.9053,,0.0,,-6.6421,14.269,7.8528,0.0204,1.309002,,0.0,,0.5525999999999999,0.0,0.0267036408,,0.0267036408,0.0,,-99999.0,,7.811499999999999,,7.419699999999998,,-6.9725,,,,,,-0.1346999999999999,50
2012-02-11 00:37:00,,0.0,0.6789,-0.0225999999999999,,0.6562999999999999,,0.0,,-6.3757,14.271,7.8394,0.0204,1.324048,,0.0,,0.5483,0.0,0.0270105791999999,,0.0270105791999999,0.0,,-99999.0,,7.785199999999999,,7.3554,,-6.9539,,,,,,-0.101,50
2012-02-11 00:38:00,,0.0,0.6109999999999999,-0.0679,,0.5432,,0.0,,-6.3492,14.271,7.825199999999999,0.0204,1.339094,,0.0,,0.5759999999999998,0.0,0.0273175176,,0.0273175176,0.0,,-99999.0,,7.7652,,7.3202,,-6.9266,,,,,,0.0505,50
2012-02-11 00:39:00,,0.0,0.6562999999999999,0.1132,,0.7694999999999999,,0.0,,-6.4401,14.271,7.8127,0.0204,1.35414,,0.0,,0.5866,0.0,0.0276244559999999,,0.0276244559999999,0.0,,-99999.0,,7.751299999999999,,7.3265,,-6.9556,,,,,,0.0167999999999999,50
2012-02-11 00:40:00,,0.0,0.6789,0.2716,,0.9505,,0.0,,-6.8152,14.271,7.8007,0.0204,1.384232,,0.0,,0.6185,0.0,0.0282383328,,0.0282383328,0.0,,-99999.0,,7.7335,,7.337399999999999,,-6.9955,,,,,,-0.101,50
2012-02-11 00:41:00,,0.0,0.6109999999999999,-0.1132,,0.4979,,0.0,,-6.9187,14.271,7.784099999999999,0.0205,1.399278,,0.0,,0.644,0.0,0.028685199,,0.028685199,0.0,,-99999.0,,7.711299999999999,,7.3501,,-7.0337,,,,,,-0.101,50
2012-02-11 00:42:00,,0.0,0.5884,-0.0679,,0.5204999999999999,,0.0,,-6.953,14.272,7.776,0.0205,1.42937,,0.0,,0.6673999999999999,0.0,0.0293020849999999,,0.0293020849999999,0.0,,-99999.0,,7.663,,7.3578,,-7.0437,,,,,,-0.202,50
2012-02-11 00:43:00,,0.0,0.6562999999999999,0.0,,0.6562999999999999,,0.0,,-6.8072,14.273,7.7599,0.0204,1.42937,,0.0,,0.6715999999999999,0.0,0.0291591479999999,,0.0291591479999999,0.0,,-99999.0,,7.6418,,7.3366,,-7.0622,,,,,,-0.1178,50
2012-02-11 00:44:00,,0.0,0.6789,-0.0225999999999999,,0.6562999999999999,,0.0,,-6.8291,14.273,7.7439,0.0204,1.459462,,0.0,,0.6971,0.0,0.0297730247999999,,0.0297730247999999,0.0,,-99999.0,,7.6424,,7.3286,,-7.0761,,,,,,-0.0167999999999999,50
2012-02-11 00:45:00,,0.0,0.6562999999999999,0.0,,0.6562999999999999,,0.0,,-6.967,14.274,7.7329,0.0204,1.459462,,0.0,,0.7098999999999999,0.0,0.0297730247999999,,0.0297730247999999,0.0,,-99999.0,,7.6571,,7.3146,,-7.0829,,,,,,0.1178,50
2012-02-11 00:46:00,,0.0,0.7242,0.0453,,0.7694999999999999,,0.0,,-6.8112,14.273,7.720399999999999,0.0204,1.444416,,0.0,,0.6801,0.0,0.0294660864,,0.0294660864,0.0,,-99999.0,,7.660999999999999,,7.315699999999999,,-7.0777,,,,,,-0.101,50
2012-02-11 00:47:00,,0.0,0.6789,-0.1132,,0.5657999999999999,,0.0,,-6.7286,14.274,7.706699999999999,0.0207,1.414324,,0.0,,0.6461,0.0,0.0292765068,,0.0292765068,0.0,,-99999.0,,7.6424,,7.317,,-7.0799,,,,,,0.0,50
2012-02-11 00:48:00,,0.0,0.7242,0.1132,,0.8374,,0.0,,-6.9474,14.274,7.6956,0.0204,1.369186,,0.0,,0.6015,0.0,0.0279313944,,0.0279313944,0.0,,-99999.0,,7.6235,,7.3017,,-7.1126,,,,,,0.0337,50
2012-02-11 00:49:00,,0.0,0.6789,-0.2036999999999999,,0.4753,,0.0,,-6.9619,14.274,7.6809,0.0204,1.35414,,0.0,,0.5632,0.0,0.0276244559999999,,0.0276244559999999,0.0,,-99999.0,,7.6101,,7.288299999999999,,-7.1203,,,,,,-0.0672999999999999,50
2012-02-11 00:50:00,,0.0,0.6789,-0.249,,0.4299999999999999,,0.0,,-6.7526,14.274,7.6712,0.0204,1.324048,,0.0,,0.559,0.0,0.0270105791999999,,0.0270105791999999,0.0,,-99999.0,,7.5983,,7.2644,,-7.0588,,,,,,-0.0672999999999999,50
2012-02-11 00:51:00,,0.0,0.5432,-0.4979,,0.0453,,0.0,,-6.5889,14.274,7.6576,0.0204,1.324048,,0.0,,0.5398,0.0,0.0270105791999999,,0.0270105791999999,0.0,,-99999.0,,7.566099999999999,,7.2329,,-7.0534,,,,,,0.0167999999999999,50
2012-02-11 00:52:00,,0.0,0.6562999999999999,-0.249,,0.4073999999999999,,0.0,,-6.4916,14.276,7.6456,0.0204,1.324048,,0.0,,0.5611,0.0,0.0270105791999999,,0.0270105791999999,0.0,,-99999.0,,7.545499999999999,,7.228799999999999,,-7.0425,,,,,,0.0672999999999999,50
2012-02-11 00:53:00,,0.0,0.8146999999999999,-0.1811,,0.6337,,0.0,,-6.661,14.276,7.6322,0.0204,1.369186,,0.0,,0.6036,0.0,0.0279313944,,0.0279313944,0.0,,-99999.0,,7.550099999999999,,7.2362,,-7.0534,,,,,,-0.0841999999999999,50
2012-02-11 00:54:00,,0.0,0.7242,0.2716,,0.9958,,0.0,,-6.5393,14.277,7.6216,0.0204,1.384232,,0.0,,0.6311999999999999,0.0,0.0282383328,,0.0282383328,0.0,,-99999.0,,7.5579,,7.2262,,-7.0156,,,,,,0.0167999999999999,50
2012-02-11 00:55:00,,0.0,0.7242,0.2263,,0.9505,,0.0,,-6.6737,14.278,7.6108,0.0205,1.369186,,0.0,,0.6185,0.0,0.028068313,,0.028068313,0.0,,-99999.0,,7.5251,,7.2133,,-7.0313,,,,,,0.0167999999999999,50
2012-02-11 00:56:00,,0.0,0.7016,0.0453,,0.7468,,0.0,,-6.4091,14.279,7.5967,0.0204,1.384232,,0.0,,0.6249,0.0,0.0282383328,,0.0282383328,0.0,,-99999.0,,7.4871,,7.1926,,-6.9883,,,,,,-0.0841999999999999,50
2012-02-11 00:57:00,,0.0,0.7468,-0.0453,,0.7016,,0.0,,-6.4718,14.279,7.5842,0.0204,1.384232,,0.0,,0.6503999999999999,0.0,0.0282383328,,0.0282383328,0.0,,-99999.0,,7.479,,7.1614,,-6.9629,,,,,,0.1178,50
2012-02-11 00:58:00,,0.0,0.7242,0.0225999999999999,,0.7468,,0.0,,-6.8208,14.279,7.5716,0.0204,1.369186,,0.0,,0.6164,0.0,0.0279313944,,0.0279313944,0.0,,-99999.0,,7.4515,,7.1496,,-6.9718,,,,,,-0.0167999999999999,50
2012-02-11 00:59:00,,0.0,0.6562999999999999,-0.0679,,0.5884,,0.0,,-7.1098,14.28,7.5575,0.0205,1.324048,,0.0,,0.5950999999999999,0.0,0.0271429839999999,,0.0271429839999999,0.0,,-99999.0,,7.4206,,7.1355,,-6.9603,,,,,,-0.1178,50
2012-02-11 01:00:00,,0.0,0.7016,0.2036999999999999,,0.9053,,0.0,,-7.248,14.28,7.543999999999999,0.0205,1.293956,,0.0,,0.5525999999999999,0.0,0.026526098,,0.026526098,0.0,,-99999.0,,7.4073,,7.132,,-7.0062,,,,,,-0.1346999999999999,50
2012-02-11 01:01:00,,0.0,0.6562999999999999,0.0453,,0.7016,,0.0,,-7.0878,14.281,7.5316,0.0205,1.233772,,0.0,,0.5058,0.0,0.025292326,,0.025292326,0.0,,-99999.0,,7.3955,,7.1282,,-6.98,,,,,,-0.1515,50
2012-02-11 01:02:00,,0.0,0.7016,0.0679,,0.7694999999999999,,0.0,,-6.9655,14.281,7.5183,0.0204,1.218726,,0.0,,0.4909999999999999,0.0,0.0248620103999999,,0.0248620103999999,0.0,,-99999.0,,7.4015,,7.114,,-7.0069,,,,,,-0.0672999999999999,50
2012-02-11 01:03:00,,0.0,0.7016,-0.1132,,0.5884,,0.0,,-7.0874,14.282,7.5039,0.0204,1.218726,,0.0,,0.4973,0.0,0.0248620103999999,,0.0248620103999999,0.0,,-99999.0,,7.4245,,7.1055,,-7.0918,,,,,,0.0337,50
2012-02-11 01:04:00,,0.0,0.7242,0.249,,0.9732,,0.0,,-6.9843,14.282,7.4924,0.0207,1.218726,,0.0,,0.508,0.0,0.0252276282,,0.0252276282,0.0,,-99999.0,,7.4322,,7.1041,,-7.1081,,,,,,-0.1515,50
2012-02-11 01:05:00,,0.0,0.6789,-0.0904999999999999,,0.5884,,0.0,,-6.8173,14.282,7.4799,0.0204,1.173588,,0.0,,0.4441999999999999,0.0,0.0239411952,,0.0239411952,0.0,,-99999.0,,7.4335,,7.0865,,-7.1319,,,,,,0.0167999999999999,50
2012-02-11 01:06:00,,0.0,0.6562999999999999,0.1132,,0.7694999999999999,,0.0,,-6.8793,14.283,7.4682,0.0204,1.12845,,0.0,,0.4123,0.0,0.02302038,,0.02302038,0.0,,-99999.0,,7.4075,,7.0612,,-7.1307,,,,,,0.0505,50
2012-02-11 01:07:00,,0.0,0.7468,-0.0679,,0.679,,0.0,,-7.0827,14.282,7.456699999999999,0.0205,1.098358,,0.0,,0.3867999999999999,0.0,0.022516339,,0.022516339,0.0,,-99999.0,,7.3672,,7.0311,,-7.0911,,,,,,-0.0841999999999999,50
2012-02-11 01:08:00,,0.0,0.7016,0.0225999999999999,,0.7242,,0.0,,-7.1689,14.282,7.439899999999998,0.0205,1.05322,,0.0,,0.3422,0.0,0.02159101,,0.02159101,0.0,,-99999.0,,7.308799999999998,,7.0034,,-7.207,,,,,,0.0,50
2012-02-11 01:09:00,,0.0,0.679,-0.0225999999999999,,0.6562999999999999,,0.0,,-7.1064,14.284,7.4283,0.0204,1.008082,,0.0,,0.2762999999999999,0.0,0.0205648728,,0.0205648728,0.0,,-99999.0,,7.2771,,6.9781,,-7.2866,,,,,,-0.0841999999999999,50
2012-02-11 01:10:00,,0.0,0.7242,-0.0453,,0.679,,0.0,,-7.0376,14.284,7.4158,0.0205,0.962944,,0.0,,0.2402,0.0,0.0197403519999999,,0.0197403519999999,0.0,,-99999.0,,7.2381,,6.9564,,-7.264599999999999,,,,,,-0.0505,50
2012-02-11 01:11:00,,0.0,0.7694999999999999,0.0225999999999999,,0.7921,,0.0,,-7.1016,14.285,7.4033,0.0205,0.993036,,0.0,,0.2614,0.0,0.020357238,,0.020357238,0.0,,-99999.0,,7.2321,,6.9524,,-7.3293,,,,,,-0.0505,50
2012-02-11 01:12:00,,0.0,0.7016,0.0679,,0.7694999999999999,,0.0,,-7.238299999999998,14.285,7.3909,0.0204,0.97799,,0.0,,0.2571999999999999,0.0,0.0199509959999999,,0.0199509959999999,0.0,,-99999.0,,7.2117,,6.9436,,-7.4051,,,,,,0.0167999999999999,50
2012-02-11 01:13:00,,0.0,0.679,0.0225999999999999,,0.7016999999999999,,0.0,,-7.304299999999999,14.285,7.377399999999998,0.0205,0.947898,,0.0,,0.2104,0.0,0.019431909,,0.019431909,0.0,,-99999.0,,7.2076,,6.9231,,-7.4528,,,,,,-0.1515,50
2012-02-11 01:14:00,,0.0,0.679,-0.0904999999999999,,0.5885,,0.0,,-7.1711,14.287,7.3623,0.0205,0.887714,,0.0,,0.1467,0.0,0.018198137,,0.018198137,0.0,,-99999.0,,7.208999999999999,,6.92,,-7.5075,,,,,,0.0167999999999999,50
2012-02-11 01:15:00,,0.0,0.7243,-0.0453,,0.679,,0.0,,-6.9892,14.286,7.350799999999999,0.0207,0.887714,,0.0,,0.1573,0.0,0.0183756797999999,,0.0183756797999999,0.0,,-99999.0,,7.2003,,6.887,,-7.5254,,,,,,-0.1346999999999999,50
2012-02-11 01:16:00,,0.0,0.679,-0.1132,,0.5657999999999999,,0.0,,-6.92,14.287,7.3375,0.0204,0.872668,,0.0,,0.1318,0.0,0.0178024271999999,,0.0178024271999999,0.0,,-99999.0,,7.2042,,6.8657,,-7.496699999999999,,,,,,-0.0672999999999999,50
2012-02-11 01:17:00,,0.0,0.7469,0.3847999999999999,,1.1317,,0.0,,-7.0754,14.288,7.3205,0.0204,0.857622,,0.0,,0.1212,0.0,0.0174954888,,0.0174954888,0.0,,-99999.0,,7.1801,,6.8524,,-7.4504,,,,,,-0.1515,50
2012-02-11 01:18:00,,0.0,0.6110999999999999,0.2943,,0.9054,,0.0,,-7.1087,14.289,7.308099999999999,0.0204,0.8425759999999999,,0.0,,0.1148,0.0,0.0171885503999999,,0.0171885503999999,0.0,,-99999.0,,7.174,,6.8335,,-7.4714,,,,,,-0.0167999999999999,50
2012-02-11 01:19:00,,0.0,0.7016999999999999,0.5432,,1.2449,,0.0,,-7.252799999999999,14.289,7.2929,0.0204,0.857622,,0.0,,0.1338999999999999,0.0,0.0174954888,,0.0174954888,0.0,,-99999.0,,7.1611,,6.8313,,-7.5102,,,,,,-0.1852,50
2012-02-11 01:20:00,,0.0,0.7696,0.6563999999999999,,1.426,,0.0,,-7.322899999999998,14.289,7.2786,0.0204,0.857622,,0.0,,0.1338999999999999,0.0,0.0174954888,,0.0174954888,0.0,,26.895,,7.1577,,6.8428,,-7.5713,,,,,,-0.202,50
2012-02-11 01:21:00,,0.0,0.747,0.4073999999999999,,1.1544,,0.0,,-7.1488,14.289,7.267,0.0204,0.8425759999999999,,0.0,,0.1063,0.0,0.0171885503999999,,0.0171885503999999,0.0,,-99999.0,,7.1661,,6.8434,,-7.5968,,,,,,-0.1178,50
2012-02-11 01:22:00,,0.0,0.5658999999999998,-0.5658999999999998,,0.0,,0.0,,-7.1702,14.289,7.252799999999999,0.0204,0.8124839999999999,,0.0,,0.0637999999999999,0.0,0.0165746735999999,,0.0165746735999999,0.0,,-99999.0,,7.1749,,6.8428,,-7.6252,,,,,,-0.101,50
2012-02-11 01:23:00,,0.0,0.5885,-0.1358,,0.4526999999999999,,0.0,,-7.3592,14.29,7.2369,0.0204,0.7673459999999999,,0.0,,0.0149,0.0,0.0156538584,,0.0156538584,0.0,,-99999.0,,7.1904,,6.841,,-7.6638,,,,,,-0.0841999999999999,50
2012-02-11 01:24:00,,0.0,0.8375,0.7922,,1.6297,,0.0,,-7.2416,14.291,7.2244,0.0204,0.7673459999999999,,0.0,,0.034,0.0,0.0156538584,,0.0156538584,0.0,,20.455,,7.1615,,6.8358,,-7.6154,,,,,,-0.202,50
2012-02-11 01:25:00,,0.0,0.7016999999999999,0.4073999999999999,,1.1091,,0.0,,-7.3231,14.292,7.2119,0.0205,0.7823919999999999,,0.0,,0.0531,0.0,0.016039036,,0.016039036,0.0,,-99999.0,,7.1353,,6.8105,,-7.5824,,,,,,-0.1852,50
2012-02-11 01:26:00,,0.0,0.7696,0.5206,,1.2902,,0.0,,-7.230699999999999,14.291,7.1986,0.0205,0.8275299999999999,,0.0,,0.0956999999999999,0.0,0.0169643649999999,,0.0169643649999999,0.0,,27.756,,7.1514,,6.83,,-7.5793,,,,,,-0.1683,50
2012-02-11 01:27:00,,0.0,0.8828,0.6338,,1.5166,,0.0,,-7.0753,14.292,7.1843,0.0204,0.8124839999999999,,0.0,,0.0743999999999999,0.0,0.0165746735999999,,0.0165746735999999,0.0,,27.048,,7.1564,,6.8489,,-7.632399999999999,,,,,,-0.0672999999999999,50
2012-02-11 01:28:00,,0.0,0.8148999999999998,0.1358,,0.9507,,0.0,,-7.1057,14.292,7.1728,0.0205,0.7974379999999999,,0.0,,0.0509999999999999,0.0,0.016347479,,0.016347479,0.0,,-99999.0,,7.1493,,6.8359,,-7.6509,,,,,,-0.1852,50
2012-02-11 01:29:00,,0.0,0.7922,-0.0904999999999999,,0.7016999999999999,,0.0,,-7.0574,14.292,7.1603,0.0204,0.7673459999999999,,0.0,,0.0128,0.0,0.0156538584,,0.0156538584,0.0,,-99999.0,,7.1339,,6.8126,,-7.6878,,,,,,-0.1346999999999999,50
